<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALLA-O,20260723,1.2,1.2,1.2,1.2,50
ALLY-O,20260723,5.25,5.25,5.1,5.15,265
ALPHAX-O,20260723,0.27,0.27,0.27,0.27,1
ALT-O,20260723,1.71,1.71,1.66,1.66,25
AMA-O,20260723,3.88,3.88,3.84,3.84,68
AMANAH-O,20260723,0.75,0.75,0.74,0.74,155
AMARC-O,20260723,3.12,3.14,2.98,2.98,570
AMARIN-O,20260723,2.04,2.04,2.04,2.04,3
AMATA-O,20260723,29.25,30,29.25,29.25,1372
AMATAV-O,20260723,2.16,2.16,2.12,2.12,20
AMR-O,20260723,0.39,0.39,0.39,0.39,50
ANAN-O,20260723,0.35,0.35,0.35,0.35,31
AOT-O,20260723,62.5,62.5,60.75,61,8054
AP-O,20260723,7.9,8,7.8,7.9,1746
APCO-O,20260723,2.72,2.72,2.7,2.7,5
APCS-O,20260723,1.25,1.36,1.25,1.36,3
APO-O,20260723,2.14,2.16,2.14,2.16,107
APP-O,20260723,2.68,2.68,2.68,2.68,9
APURE-O,20260723,2.08,2.08,2.06,2.06,2
ARIN-O,20260723,0.5,0.5,0.5,0.5,60
AS-O,20260723,2.18,2.18,2.18,2.18,1
ASAP-O,20260723,2.14,2.14,2.14,2.14,1
ASEFA-O,20260723,6.15,6.15,6.05,6.05,193
ASIA-O,20260723,5.5,5.5,5.5,5.5,1
ASIAN-O,20260723,7.5,7.6,7,7.55,430
ASIMAR-O,20260723,1.32,1.32,1.31,1.31,40
ASK-O,20260723,12,12,11.9,11.9,101
ASN-O,20260723,1,1,1,1,209
ASP-O,20260723,2.38,2.38,2.38,2.38,25
ASW-O,20260723,7.45,7.5,7.05,7.5,74
ATLAS-O,20260723,1.89,1.89,1.88,1.88,153
AU-O,20260723,4.72,4.72,4.7,4.72,78
AUCT-O,20260723,4.48,4.48,4.48,4.48,33
AURA-O,20260723,14.9,14.9,14.2,14.3,403
AWC-O,20260723,2.72,2.78,2.62,2.64,1482
AXTRART-O,20260723,13.3,13.4,13.2,13.2,31
AYUD-O,20260723,42.5,43,42.5,43,24
B-O,20260723,0.04,0.04,0.03,0.03,95
B-WORK-O,20260723,6.55,6.55,6.55,6.55,25
B52-O,20260723,0.24,0.24,0.24,0.24,99
BA-O,20260723,18.2,18.2,17.5,17.5,2524
BAFS-O,20260723,11,11,10.5,10.6,373
BAM-O,20260723,6.85,6.9,6.85,6.85,837
BAREIT-O,20260723,11.3,11.3,11.3,11.3,1
BAY-O,20260723,41,42,40.25,40.75,1320
BBGI-O,20260723,5.15,5.4,5.15,5.15,346
BBIK-O,20260723,22.9,22.9,21.8,22.1,505
BBL-O,20260723,188.5,189.5,186.5,187,9802
BC-O,20260723,0.59,0.59,0.59,0.59,31
BCH-O,20260723,10.4,10.4,10,10,1659
BCP-O,20260723,45,45.5,44.5,44.75,1789
BCPG-O,20260723,7.45,7.5,7.4,7.4,429
BCT-O,20260723,49.5,49.5,49.5,49.5,9
BDMS-O,20260723,19.5,19.6,19.2,19.2,11687
BE8-O,20260723,6.7,6.7,6.4,6.4,199
BEAUTY-O,20260723,0.36,0.36,0.36,0.36,50
BEC-O,20260723,2.12,2.12,2.12,2.12,1
BEM-O,20260723,6.7,6.75,6.6,6.65,879
BGC-O,20260723,6.9,6.9,6.9,6.9,1
BGRIM-O,20260723,19.8,19.8,19,19.2,3316
BGT-O,20260723,0.38,0.38,0.38,0.38,14
BH-O,20260723,183,183.5,181,182,2265
BIG-O,20260723,0.33,0.33,0.33,0.33,4
BIOTEC-O,20260723,0.25,0.25,0.24,0.24,51
BIZ-O,20260723,6.1,6.1,6.1,6.1,148
BJC-O,20260723,14.8,14.9,14.7,14.8,314
BKD-O,20260723,0.81,1.16,0.81,1.16,58
BKIH-O,20260723,374,374,374,374,20
BLA-O,20260723,26.5,27.5,26,26,214
BLAND-O,20260723,0.66,0.68,0.65,0.65,152
BLC-O,20260723,4.04,4.04,4.02,4.04,31
BM-O,20260723,1.17,1.17,1.13,1.14,168
BOFFICE-O,20260723,3.98,6.5,3.98,5.55,87
BOL-O,20260723,5.2,5.2,5.1,5.1,3
BRI-O,20260723,1.32,1.32,1.3,1.3,117
BROCK-O,20260723,1.21,1.21,1.21,1.21,2
BSBM-O,20260723,0.68,0.68,0.68,0.68,1
BSM-O,20260723,0.58,0.83,0.58,0.82,135
BTC-O,20260723,0.12,0.16,0.12,0.16,244
BTG-O,20260723,21.6,21.6,21.2,21.4,747
BTS-O,20260723,2.12,2.14,2.08,2.1,1260
BTSGIF-O,20260723,2.44,2.46,2.44,2.46,40
BUI-O,20260723,10.6,10.6,10.4,10.4,15
BVG-O,20260723,1.62,1.7,1.62,1.69,21
BWG-O,20260723,0.27,0.27,0.26,0.26,15
BYD-O,20260723,0.49,0.49,0.47,0.48,53
CAZ-O,20260723,2.38,2.4,2.38,2.4,2
CBG-O,20260723,49.75,49.75,48.25,49,1402
CCET-O,20260723,9.1,9.1,8.85,9,743
CCP-O,20260723,0.27,0.28,0.27,0.28,181
CEN-O,20260723,0.6,0.62,0.6,0.62,2
CENTEL-O,20260723,38,38,36.5,36.75,869
CEYE-O,20260723,1.14,1.14,1.14,1.14,4
CFRESH-O,20260723,1.11,1.22,1.11,1.21,591
CGD-O,20260723,0.11,0.11,0.1,0.1,99
CGH-O,20260723,0.54,0.59,0.54,0.56,150
CHAO-O,20260723,4.24,4.24,4.24,4.24,5
CHASE-O,20260723,0.54,0.54,0.53,0.53,116
CHAYO-O,20260723,1.37,1.39,1.37,1.37,214
CHEWA-O,20260723,0.15,0.15,0.15,0.15,10
CHG-O,20260723,1.53,1.54,1.53,1.53,595
CI-O,20260723,0.36,0.36,0.36,0.36,1
CIG-O,20260723,0.03,0.03,0.03,0.03,20
CIVIL-O,20260723,1.21,1.21,1.21,1.21,7
CK-O,20260723,18.7,18.8,18.5,18.6,255
CKP-O,20260723,2.6,2.6,2.52,2.54,151
CM-O,20260723,1.54,1.54,1.54,1.54,50
CNT-O,20260723,1.98,1.99,1.42,1.99,110
COCOCO-O,20260723,5.9,5.9,5.85,5.85,8
COLOR-O,20260723,1.04,1.04,1.04,1.04,1
COM7-O,20260723,30,30.25,29.5,29.5,520
CPALL-O,20260723,47,47.25,46.75,46.75,6910
CPANEL-O,20260723,1.2,1.2,1.18,1.18,30
CPAXT-O,20260723,14.9,14.9,14.8,14.9,2059
CPF-O,20260723,21.8,22,21.7,21.8,1749
CPH-O,20260723,7.8,7.8,7.8,7.8,6
CPI-O,20260723,3.7,3.7,3.68,3.7,160
CPL-O,20260723,0.69,0.69,0.69,0.69,1
CPN-O,20260723,66.5,67.75,65.75,66,1435
CPNCG-O,20260723,5.4,5.4,5.4,5.4,4
CPNREIT-O,20260723,13.2,13.3,13.1,13.3,491
CPR-O,20260723,2.66,2.66,2.64,2.64,4
CPW-O,20260723,2.5,2.5,2.5,2.5,79
CRC-O,20260723,23.4,23.4,22.8,22.8,1648
CRD-O,20260723,0.55,0.55,0.55,0.55,7
CREDIT-O,20260723,23.4,23.7,23.3,23.4,614
CSC-O,20260723,44.5,44.5,44.5,44.5,2
CSP-O,20260723,0.42,0.42,0.42,0.42,99
CTW-O,20260723,6.75,6.75,6.75,6.75,1
CWT-O,20260723,0.9,0.9,0.9,0.9,1
D-O,20260723,3.14,3.14,3.14,3.14,2
DCC-O,20260723,1.49,1.49,1.47,1.47,25
DCON-O,20260723,0.13,0.19,0.13,0.19,99
DELTA-O,20260723,305,313,304,311,21672
DEMCO-O,20260723,3.58,3.58,3.58,3.58,10
DHOUSE-O,20260723,0.35,0.35,0.35,0.35,9
DIF-O,20260723,10.3,10.3,10.2,10.2,1714
DITTO-O,20260723,16.1,16.2,15.8,15.9,469
DMT-O,20260723,12.4,12.6,12.4,12.5,428
DOD-O,20260723,1.14,1.15,1.14,1.15,11
DOHOME-O,20260723,3.94,3.94,3.78,3.78,660
DREIT-O,20260723,4.96,4.96,4.96,4.96,5
DRT-O,20260723,5.3,5.3,5.25,5.25,206
DUSIT-O,20260723,11.6,11.6,11.5,11.5,34
EA-O,20260723,3.04,3.08,3,3.02,1485
EASON-O,20260723,1.2,1.29,1.19,1.2,149
EAST-O,20260723,0.71,0.73,0.71,0.73,211
EASTW-O,20260723,5.3,5.3,5.15,5.15,195
EFORL-O,20260723,0.13,0.13,0.11,0.11,43
EGATIF-O,20260723,6.15,6.15,6,6.15,144
EGCO-O,20260723,135,135.5,134,134,965
EKH-O,20260723,5.05,5.1,5,5,161
EMPIRE-O,20260723,0.19,0.19,0.19,0.19,52
EP-O,20260723,1.26,1.26,1.26,1.26,4
EPG-O,20260723,6.35,6.4,6.3,6.3,401
ERW-O,20260723,3.22,3.22,3.12,3.2,462
ETL-O,20260723,0.44,0.47,0.44,0.44,38
EVER-O,20260723,0.06,0.09,0.06,0.09,100
FLOYD-O,20260723,1.12,1.12,1,1.12,22
FM-O,20260723,4.22,4.3,4.22,4.3,97
FN-O,20260723,0.49,0.49,0.49,0.49,1
FNS-O,20260723,0.59,0.59,0.59,0.59,1
FORTH-O,20260723,17.1,17.3,16.8,16.8,1617
FSMART-O,20260723,8.25,8.25,8,8,109
FTE-O,20260723,2.76,2.76,2.76,2.76,18
FTI-O,20260723,1.8,1.8,1.8,1.8,3
FTREIT-O,20260723,12.6,12.6,12.5,12.5,289
FUTURERT-O,20260723,8.95,8.95,8.95,8.95,11
GBX-O,20260723,0.66,0.66,0.66,0.66,10
GC-O,20260723,5.15,5.15,5,5,69
GEL-O,20260723,0.05,0.05,0.03,0.03,103
GFPT-O,20260723,9.85,9.85,9.7,9.75,143
GGC-O,20260723,4.26,4.36,4.16,4.16,224
GJS-O,20260723,0.14,0.15,0.14,0.15,12
GLOBAL-O,20260723,7.15,7.15,7.05,7.05,406
GPI-O,20260723,1.7,1.7,1.7,1.7,1
GPSC-O,20260723,54.25,54.25,52.75,53.25,1816
GRAMMY-O,20260723,3,3,3,3,10
GRAND-O,20260723,0.02,0.02,0.02,0.02,60
GREEN-O,20260723,0.71,0.71,0.71,0.71,4
GROREIT-O,20260723,9.05,9.05,9,9,26
GTB-O,20260723,0.69,0.69,0.69,0.69,9
GULF-O,20260723,66.75,66.75,65.25,65.75,12749
GUNKUL-O,20260723,5.15,5.3,5.15,5.25,1037
HANA-O,20260723,39.25,39.5,38.75,39,1728
HANN-O,20260723,0.88,0.88,0.88,0.88,45
HARN-O,20260723,2.08,2.08,2.08,2.08,50
HMPRO-O,20260723,6.55,6.65,6.45,6.5,987
HTC-O,20260723,16.2,16.2,16,16.2,298
HUMAN-O,20260723,4.76,4.78,4.74,4.74,71
I2-O,20260723,0.78,0.78,0.78,0.78,19
ICC-O,20260723,24.1,24.1,24.1,24.1,91
ICHI-O,20260723,14.8,15.4,14.7,14.8,1419
ICN-O,20260723,2.12,2.12,2.06,2.06,66
IDG-O,20260723,1.27,1.27,1.27,1.27,1
IFS-O,20260723,2,2.4,2,2.4,50
IHL-O,20260723,1.47,1.47,1.45,1.45,2
IIG-O,20260723,1.56,1.56,1.56,1.56,14
ILINK-O,20260723,5.2,5.2,5.2,5.2,1
ILM-O,20260723,13.1,13.1,13,13,30
IMPACT-O,20260723,12.4,12.4,12.4,12.4,2
INET-O,20260723,4.14,4.14,4.14,4.14,49
INETREIT-O,20260723,13.6,13.6,13.5,13.5,1354
INOX-O,20260723,4.2,4.2,4.16,4.18,44
INSET-O,20260723,4.68,4.7,4.62,4.62,398
IP-O,20260723,5.2,5.2,5.1,5.1,51
IRCP-O,20260723,0.31,0.31,0.31,0.31,84
IROYAL-O,20260723,5.05,5.05,4.98,4.98,25
IRPC-O,20260723,2.3,2.32,2.24,2.26,1680
IT-O,20260723,8.5,8.5,8.2,8.25,177
ITC-O,20260723,16.4,17.3,16.4,17.3,1233
ITD-O,20260723,0.42,0.42,0.41,0.41,210
ITEL-O,20260723,1.75,1.77,1.72,1.77,297
ITNS-O,20260723,1.86,1.86,1.86,1.86,9
ITTHI-O,20260723,1.34,1.34,1.34,1.34,5
IVF-O,20260723,0.78,0.78,0.78,0.78,2
IVL-O,20260723,25.5,25.75,25,25.5,1254
J-O,20260723,1.06,1.07,1,1,322
JAS-O,20260723,1.11,1.11,1.1,1.11,486
JCK-O,20260723,0.13,0.13,0.12,0.12,97
JCT-O,20260723,83,83,82.25,83,28
JDF-O,20260723,2.2,2.2,2.2,2.2,1
JMART-O,20260723,11.3,11.3,10.7,10.8,1397
JMT-O,20260723,12.1,12.2,11.8,11.8,746
JPARK-O,20260723,3.62,3.62,3.62,3.62,63
JTS-O,20260723,32,36,31.75,32.5,915
KAMART-O,20260723,7.6,7.65,7.45,7.5,213
KASET-O,20260723,0.71,0.71,0.71,0.71,13
KBANK-O,20260723,233,236,232,234,4183
KBS-O,20260723,6,6,6,6,69
KCC-O,20260723,2.58,2.58,2.58,2.58,1
KCE-O,20260723,41.5,42.25,41.5,41.75,882
KCG-O,20260723,10.2,10.2,10.1,10.1,200
KGI-O,20260723,4.92,5,4.92,4.96,161
KIAT-O,20260723,0.34,0.34,0.33,0.34,5
KISS-O,20260723,3.7,3.76,3.7,3.7,40
KJL-O,20260723,6.8,6.8,6.8,6.8,31
KKP-O,20260723,111,119.5,111,118.5,16472
KLINIQ-O,20260723,28,28.25,27,27.75,148
KSL-O,20260723,1.65,1.65,1.65,1.65,79
KTB-O,20260723,41.25,42.25,41,42,15109
KTC-O,20260723,39,39,37.5,38.5,4647
KTMS-O,20260723,1.3,1.33,1.3,1.33,52
KUMWEL-O,20260723,2.64,2.64,2.38,2.38,126
KYE-O,20260723,322,323,321,321,236
LALIN-O,20260723,4.42,4.44,4.42,4.44,37
LANNA-O,20260723,14.6,14.7,14.5,14.7,372
LH-O,20260723,3.78,3.8,3.76,3.76,1987
LHFG-O,20260723,1.24,1.25,1.24,1.24,161
LHHOTEL-O,20260723,13.9,13.9,13.8,13.9,174
LHK-O,20260723,3.56,3.56,3.56,3.56,2
LHSC-O,20260723,15.4,15.4,15.2,15.4,127
LIT-O,20260723,0.9,0.9,0.88,0.88,19
LOXLEY-O,20260723,1.44,1.44,1.44,1.44,20
LPH-O,20260723,3.6,3.6,3.58,3.58,72
LPN-O,20260723,1.61,1.61,1.61,1.61,2
LTMH-O,20260723,8.25,8.25,8.25,8.25,67
LTS-O,20260723,2.78,2.78,2.76,2.76,7
M-CHAI-O,20260723,19.2,19.2,19.2,19.2,10
M-O,20260723,21.4,21.5,21.2,21.5,621
MADAME-O,20260723,0.67,0.73,0.67,0.73,121
MAGURO-O,20260723,19.7,19.7,19.6,19.6,29
MAJOR-O,20260723,6.65,6.7,6.55,6.55,209
MALEE-O,20260723,4.04,4.06,4.04,4.06,110
MASTEC-O,20260723,2.12,2.12,2.06,2.06,536
MASTER-O,20260723,9,9,8.9,8.9,59
MATI-O,20260723,3.08,3.08,3.08,3.08,17
MBK-O,20260723,21.4,21.6,21.3,21.4,50
MC-O,20260723,11.8,11.8,11.7,11.8,680
MCOT-O,20260723,5.75,5.75,5.55,5.55,10
MCS-O,20260723,8.05,8.05,7.95,8,286
MEB-O,20260723,12.5,12.6,12.5,12.6,4
MEDEZE-O,20260723,6.55,6.55,6.5,6.55,21
MEGA-O,20260723,38,38.25,37.75,38.25,162
METCO-O,20260723,303,303,301,302,61
MFC-O,20260723,20.2,20.3,20.2,20.3,6
MFEC-O,20260723,6.15,6.15,6.1,6.1,19
MGC-O,20260723,9.65,9.65,9.65,9.65,2
MGI-O,20260723,5.75,5.85,5.75,5.8,142
MICRO-O,20260723,1.25,1.34,1.25,1.3,29
MIDA-O,20260723,0.44,0.44,0.44,0.44,99
MII-O,20260723,6.5,6.55,6.5,6.55,14
MINT-O,20260723,23.4,23.4,22.1,22.2,10275
MITSIB-O,20260723,0.58,0.58,0.57,0.57,17
MJD-O,20260723,0.31,0.31,0.31,0.31,1
MJLF-O,20260723,5.8,5.9,5.8,5.9,83
ML-O,20260723,1.57,1.85,1.56,1.56,107
MMM-O,20260723,2.76,2.76,2.76,2.76,1
MODERN-O,20260723,2.02,2.02,2.02,2.02,1
MONO-O,20260723,0.68,0.72,0.68,0.69,125
MOONG-O,20260723,2.38,2.4,2.38,2.4,99
MOSHI-O,20260723,39.25,39.25,39,39.25,122
MPJ-O,20260723,3.86,3.88,3.8,3.8,15
MRDIYT-O,20260723,9.95,10,9.85,10,202
MST-O,20260723,8.4,8.4,8.4,8.4,6
MTC-O,20260723,33.75,33.75,33,33.5,902
MTI-O,20260723,18,18,17.7,17.9,105
MTW-O,20260723,0.8,0.8,0.8,0.8,1
NAM-O,20260723,3.38,3.5,3.38,3.42,24
NCAP-O,20260723,3.08,3.08,3.06,3.06,15
NCH-O,20260723,0.31,0.31,0.31,0.31,2
NCL-O,20260723,0.17,0.17,0.17,0.17,99
NCP-O,20260723,1.09,1.09,1.09,1.09,49
NEO-O,20260723,22.2,22.5,22.1,22.3,359
NEP-O,20260723,0.2,0.2,0.2,0.2,1
NER-O,20260723,4.52,4.56,4.5,4.52,435
NETBAY-O,20260723,14.3,14.3,13.4,13.5,847
NEX-O,20260723,1.02,1.02,1.02,1.02,60
NKT-O,20260723,3.72,3.72,3.72,3.72,1
NNCL-O,20260723,1.74,1.74,1.74,1.74,10
NOBLE-O,20260723,1.87,1.87,1.87,1.87,44
NOVA-O,20260723,6.05,6.05,6.05,6.05,7
NPK-O,20260723,13.5,13.5,13.5,13.5,1
NRF-O,20260723,0.25,0.25,0.25,0.25,10
NSL-O,20260723,23,23,22.8,22.9,145
NTF-O,20260723,14.7,14.7,14.5,14.5,99
NTV-O,20260723,19.2,19.2,19.2,19.2,24
NVD-O,20260723,0.81,0.83,0.8,0.8,63
NYT-O,20260723,4.08,4.08,4.04,4.04,200
OHTL-O,20260723,269,269,269,269,9
OKJ-O,20260723,3.6,3.64,3.6,3.6,330
ONEE-O,20260723,3.28,3.28,3.2,3.2,1069
ONSENS-O,20260723,1.2,1.2,1.2,1.2,2
OR-O,20260723,13,13.1,12.7,12.7,4048
ORI-O,20260723,1.98,1.98,1.95,1.96,238
ORN-O,20260723,0.77,0.8,0.77,0.8,28
OSP-O,20260723,17.4,17.6,17.1,17.2,1173
PACO-O,20260723,1.46,1.46,1.46,1.46,1
PAP-O,20260723,2.42,2.42,2.42,2.42,14
PATO-O,20260723,6.15,6.15,6.15,6.15,10
PB-O,20260723,48,48,48,48,3
PCE-O,20260723,2.26,2.26,2.26,2.26,1
PCSGH-O,20260723,3.06,3.06,3.06,3.06,150
PDG-O,20260723,3.14,3.14,3.14,3.14,1
PDJ-O,20260723,0.97,0.97,0.97,0.97,7
PEER-O,20260723,0.1,0.1,0.1,0.1,10
PERM-O,20260723,0.2,0.2,0.2,0.2,99
PF-O,20260723,0.04,0.04,0.04,0.04,170
PHG-O,20260723,10.2,10.3,10.2,10.3,12
PHOL-O,20260723,3,3.24,3,3.24,17
PIMO-O,20260723,1.1,1.1,1.1,1.1,3
PIN-O,20260723,4.7,4.7,4.7,4.7,21
PJW-O,20260723,2.02,2.02,2.02,2.02,1
PLANB-O,20260723,5.55,5.75,5.45,5.75,784
PLAT-O,20260723,1.31,1.31,1.31,1.31,10
PM-O,20260723,11.1,11.1,11.1,11.1,96
PMTA-O,20260723,7.7,12.4,7.7,12.4,4
POPF-O,20260723,8.45,8.45,8.45,8.45,16
PORT-O,20260723,0.77,0.77,0.77,0.77,20
PPPM-O,20260723,0.23,0.23,0.23,0.23,7
PQS-O,20260723,1.9,1.9,1.9,1.9,17
PR9-O,20260723,18,18,17.8,17.9,278
PRAPAT-O,20260723,0.8,0.8,0.8,0.8,1
PRG-O,20260723,9.95,9.95,9.95,9.95,12
PRI-O,20260723,3.48,3.52,3.48,3.52,17
PRIME-O,20260723,0.06,0.06,0.06,0.06,99
PRIN-O,20260723,1.43,1.43,1.43,1.43,1
PRINC-O,20260723,1.74,1.74,1.74,1.74,9
PRM-O,20260723,9.75,10,9.75,9.9,390
PROEN-O,20260723,0.98,0.98,0.98,0.98,50
PROSPECT-O,20260723,10.6,10.6,10.5,10.6,222
PSGC-O,20260723,5.35,5.35,4.98,4.98,32
PSH-O,20260723,3.9,4,3.9,3.96,145
PSL-O,20260723,8.35,8.4,8.3,8.35,287
PT-O,20260723,11.4,11.4,11.4,11.4,77
PTC-O,20260723,0.58,0.58,0.58,0.58,24
PTG-O,20260723,7.75,7.75,7.6,7.6,921
PTL-O,20260723,14.5,14.5,14.4,14.4,81
PTT-O,20260723,39.25,39.75,39.25,39.75,5485
PTTEP-O,20260723,150,152.5,149.5,152,7685
PTTGC-O,20260723,40.75,41.75,40,40.25,5908
PYLON-O,20260723,3.66,3.66,3.66,3.66,4
Q-CON-O,20260723,6.25,6.25,6.2,6.2,24
QDC-O,20260723,0.06,0.06,0.06,0.06,165
QH-O,20260723,1.41,1.42,1.4,1.4,749
QHBREIT-O,20260723,3.72,3.8,3.72,3.8,91
QHHRREIT-O,20260723,8.4,8.55,8.4,8.55,91
QTC-O,20260723,4.64,4.64,4.64,4.64,2
QTCG-O,20260723,0.08,0.08,0.08,0.08,4
RABBIT-O,20260723,0.36,0.36,0.36,0.36,53
RAM-O,20260723,18,18,17.8,17.9,125
RATCH-O,20260723,39,39.25,38.75,39,1468
RBF-O,20260723,4.96,4.96,4.9,4.9,58
RCL-O,20260723,34.75,34.75,34,34.5,584
RICHY-O,20260723,0.15,0.16,0.15,0.15,124
RJH-O,20260723,15,15.2,15,15.2,63
RML-O,20260723,0.08,0.08,0.08,0.08,11
ROCK-O,20260723,9.5,9.5,9.5,9.5,3
ROCTEC-O,20260723,0.68,0.68,0.55,0.68,134
ROJNA-O,20260723,6.3,6.3,6.25,6.25,137
RP-O,20260723,0.77,0.77,0.75,0.75,36
RPC-O,20260723,0.36,0.36,0.36,0.36,88
RPH-O,20260723,4.98,5,4.98,5,156
RS-O,20260723,0.12,0.14,0.12,0.13,12
RSP-O,20260723,0.97,0.97,0.97,0.97,1
RT-O,20260723,0.33,0.33,0.27,0.27,69
S-O,20260723,0.57,0.57,0.56,0.56,104
S11-O,20260723,4.42,4.42,4.42,4.42,22
SA-O,20260723,6,7,6,7,11
SAAM-O,20260723,4.64,4.64,4.64,4.64,4
SABINA-O,20260723,15.8,15.8,15.7,15.8,262
SAFE-O,20260723,5.6,5.6,5.5,5.55,88
SAK-O,20260723,3.36,3.38,3.32,3.32,208
SAMCO-O,20260723,0.88,0.88,0.88,0.88,8
SANKO-O,20260723,1.2,1.33,1.2,1.33,3
SAPPE-O,20260723,33.25,33.25,32.75,32.75,193
SAT-O,20260723,16.1,16.1,16,16.1,160
SAUCE-O,20260723,41.25,41.25,41.25,41.25,10
SAV-O,20260723,11.2,11.2,11.1,11.1,56
SAWAD-O,20260723,24.9,24.9,24.5,24.6,1227
SC-O,20260723,2,2.02,2,2,202
SCAP-O,20260723,1.23,1.7,1.23,1.68,14
SCB-O,20260723,151,153,151,152.5,22425
SCC-O,20260723,259,262,255,257,3920
SCCC-O,20260723,149.5,150,149,149,155
SCG-O,20260723,2.88,2.88,2.88,2.88,20
SCGD-O,20260723,5.2,5.35,5.2,5.35,106
SCGP-O,20260723,31,31,30,30.25,892
SCI-O,20260723,0.91,0.91,0.91,0.91,9
SCM-O,20260723,0.11,0.11,0.1,0.1,83
SCP-O,20260723,9.05,9.05,9.05,9.05,2
SDC-O,20260723,0.03,0.03,0.03,0.03,50
SE-ED-O,20260723,1.46,1.51,1.45,1.51,4
SEAFCO-O,20260723,2.92,2.92,2.88,2.88,71
SEAOIL-O,20260723,3.38,3.4,3.38,3.38,248
SECURE-O,20260723,13.4,13.5,13.4,13.5,3
SELIC-O,20260723,2.66,2.66,2.66,2.66,1
SENX-O,20260723,0.21,0.21,0.21,0.21,51
SFLEX-O,20260723,2.98,2.98,2.98,2.98,50
SFT-O,20260723,1.4,1.4,1.4,1.4,10
SGC-O,20260723,1.76,1.76,1.68,1.68,913
SGF-O,20260723,0.15,0.15,0.15,0.15,99
SGP-O,20260723,8.5,8.5,7.95,8.05,54
SHANG-O,20260723,45.75,45.75,44,44,101
SHR-O,20260723,1.67,1.67,1.63,1.64,140
SIAM-O,20260723,0.88,0.88,0.75,0.75,19
SICT-O,20260723,3.18,3.26,3.14,3.18,244
SINGER-O,20260723,12.5,12.5,11.5,11.8,840
SIRI-O,20260723,1.51,1.54,1.5,1.5,1180
SIRIPRT-O,20260723,6.2,6.2,6.2,6.2,99
SIS-O,20260723,26,26,25.25,25.25,314
SISB-O,20260723,9.7,10.4,9.65,9.65,294
SJWD-O,20260723,9.25,9.35,9,9.2,314
SKE-O,20260723,0.17,0.17,0.15,0.15,100
SKY-O,20260723,17.1,17.1,16.8,16.8,131
SLP-O,20260723,0.46,0.46,0.46,0.46,5
SMART-O,20260723,0.55,0.57,0.55,0.57,109
SMD100-O,20260723,1.16,1.17,1.15,1.15,225
SMIT-O,20260723,3.66,3.66,3.66,3.66,99
SMO-O,20260723,4.06,4.06,4.04,4.04,31
SMPC-O,20260723,9.4,9.55,9.4,9.55,116
SMT-O,20260723,4.88,5.3,4.78,4.78,984
SNC-O,20260723,8.1,8.1,8.05,8.05,11
SNNP-O,20260723,7.1,7.15,7.1,7.1,152
SNPS-O,20260723,4.5,4.5,4.5,4.5,2
SO-O,20260723,4.64,4.64,4.64,4.64,33
SOLAR-O,20260723,0.21,0.25,0.21,0.25,98
SORKON-O,20260723,3.56,3.66,3.54,3.54,26
SPA-O,20260723,3.28,3.28,3.16,3.16,203
SPALI-O,20260723,15.9,16,15.8,15.8,888
SPCG-O,20260723,9.25,9.3,9.2,9.25,307
SPG-O,20260723,13.9,13.9,13.9,13.9,1
SPI-O,20260723,35,35,35,35,3
SPRC-O,20260723,9.9,10,9.7,9.9,1292
SPRIME-O,20260723,4.44,4.46,4.44,4.44,52
SPTX-O,20260723,0.01,0.01,0.01,0.01,2552
SPVI-O,20260723,3.42,3.44,3.42,3.42,35
SR-O,20260723,0.36,0.36,0.36,0.36,99
SRICHA-O,20260723,17.6,17.6,17,17,102
SRIPANWA-O,20260723,4.92,4.92,4.92,4.92,8
SSP-O,20260723,4.28,4.64,4.28,4.58,449
SSSC-O,20260723,2.28,2.28,2.26,2.26,53
SSTRT-O,20260723,4.6,4.6,4.56,4.56,90
STA-O,20260723,19.2,19.6,19.2,19.3,1265
STANLY-O,20260723,238,238,237,237,325
STECH-O,20260723,1.26,1.26,1.26,1.26,1
STECON-O,20260723,19,19.4,18.8,19,805
STGT-O,20260723,10.7,10.8,10.6,10.7,253
STI-O,20260723,1.7,1.7,1.7,1.7,30
STPI-O,20260723,6.75,6.75,6.6,6.65,52
STX-O,20260723,0.89,0.89,0.89,0.89,10
SUC-O,20260723,27.5,27.5,27.25,27.25,89
SUN-O,20260723,2.48,2.56,2.48,2.56,229
SUPER-O,20260723,0.14,0.14,0.14,0.14,9
SUSCO-O,20260723,2.24,2.28,2.24,2.26,197
SVOA-O,20260723,2.28,2.3,2.24,2.24,100
SVR-O,20260723,0.34,0.34,0.34,0.34,99
SYMC-O,20260723,5.8,5.8,5.8,5.8,83
SYNEX-O,20260723,9.9,9.9,9.65,9.65,269
TACC-O,20260723,6.45,6.55,6.45,6.45,342
TAE-O,20260723,1.68,1.68,1.67,1.67,103
TASCO-O,20260723,14,14,13.9,14,566
TBSP-O,20260723,0.92,0.93,0.92,0.93,20
TC-O,20260723,6.6,6.6,6.6,6.6,14
TCAP-O,20260723,71.5,73.75,71.5,73,2127
TCJ-O,20260723,2.42,2.42,2.42,2.42,56
TCMC-O,20260723,0.29,0.29,0.29,0.29,50
TEAM-O,20260723,4.92,4.92,4.72,4.74,268
TEAMG-O,20260723,3.24,3.36,3.04,3.36,261
