<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFG41C2701T,20260429,0.51,0.66,0.51,0.65,4223100
TIDLOR01C2606A,20260429,0.07,0.07,0.06,0.07,6055000
TIDLOR01C2609A,20260429,0.42,0.49,0.42,0.47,5151000
TIDLOR01C2610T,20260429,0.15,0.17,0.15,0.16,2221300
TIDLOR13C2607A,20260429,0.09,0.12,0.09,0.11,8203700
TIDLOR13C2608A,20260429,0.31,0.37,0.31,0.36,20144400
TIDLOR13C2701T,20260429,0.26,0.29,0.26,0.29,4659300
TIDLOR13P2608A,20260429,0.34,0.34,0.3,0.31,1962100
TIDLOR19C2609T,20260429,0.14,0.16,0.14,0.15,10840600
TIDLOR19C2612T,20260429,0.37,0.43,0.37,0.41,14566600
TIDLOR41C2608A,20260429,0.29,0.35,0.29,0.34,3554500
TIDLOR41C2612T,20260429,0.18,0.19,0.18,0.19,2700300
TISCO13C2607A,20260429,0.12,0.12,0.12,0.12,2424000
TISCO13C2609A,20260429,0.24,0.26,0.24,0.26,8034400
TISCO41C2606T,20260429,0.35,0.37,0.35,0.36,928200
TLI01C2609A,20260429,0.19,0.19,0.19,0.19,199900
TLI13C2609A,20260429,0.2,0.21,0.2,0.21,890600
TOA01C2702T,20260429,0.22,0.23,0.22,0.23,491400
TOP01C2608A,20260429,0.21,0.27,0.21,0.26,13125700
TOP01C2609A,20260429,0.12,0.15,0.12,0.15,6234900
TOP01C2610A,20260429,0.41,0.49,0.41,0.49,6791300
TOP01C2701T,20260429,0.36,0.42,0.36,0.42,3560000
TOP01P2607A,20260429,0.13,0.13,0.09,0.1,5089800
TOP01P2609A,20260429,0.58,0.58,0.56,0.56,300
TOP01P2609B,20260429,0.52,0.52,0.45,0.45,2291100
TOP13C2607A,20260429,0.25,0.32,0.25,0.31,13886100
TOP13C2608A,20260429,0.18,0.22,0.18,0.22,23229000
TOP13C2609A,20260429,0.43,0.52,0.43,0.51,18598400
TOP13P2608A,20260429,0.45,0.45,0.37,0.38,4410000
TOP19C2608A,20260429,0.28,0.34,0.28,0.34,16524700
TOP19C2612T,20260429,0.79,0.9,0.79,0.88,1699500
TOP41C2607A,20260429,0.24,0.31,0.24,0.3,1000900
TOP41C2608A,20260429,0.16,0.2,0.16,0.2,1441200
TOP41C2609T,20260429,1.13,1.23,1.13,1.23,150500
TOP41C2611T,20260429,0.6,0.65,0.6,0.65,605400
TOP41C2703T,20260429,0.32,0.35,0.32,0.35,4500200
TRUE01C2607A,20260429,0.34,0.34,0.33,0.34,673700
TRUE01C2608A,20260429,0.18,0.18,0.17,0.18,1894200
TRUE01C2703T,20260429,0.25,0.26,0.25,0.26,3143400
TRUE01P2608A,20260429,0.33,0.34,0.33,0.33,992500
TRUE13C2607A,20260429,0.26,0.27,0.26,0.26,1692000
TRUE13C2607B,20260429,0.32,0.33,0.32,0.32,1052500
TRUE13C2608A,20260429,0.19,0.19,0.18,0.19,617600
TRUE13P2607A,20260429,0.03,0.03,0.03,0.03,2800
TRUE13P2608A,20260429,0.31,0.31,0.3,0.3,9000
TRUE19C2607A,20260429,0.36,0.37,0.36,0.37,87500
TRUE19C2608A,20260429,0.18,0.18,0.18,0.18,202000
TRUE41C2607A,20260429,0.26,0.26,0.26,0.26,100000
TRUE41C2607B,20260429,0.27,0.28,0.27,0.27,1310300
TRUE41C2612T,20260429,0.29,0.29,0.29,0.29,200
TTB01C2605A,20260429,0.02,0.03,0.02,0.03,16700
TTB01C2608A,20260429,0.11,0.13,0.11,0.13,1149100
TTB13C2607A,20260429,0.11,0.14,0.11,0.14,1830900
TTB13C2608A,20260429,0.09,0.11,0.09,0.11,1681500
TTB13C2609A,20260429,0.18,0.21,0.18,0.21,1413100
TU01C2609A,20260429,0.11,0.13,0.11,0.13,3341800
TU13C2607A,20260429,0.04,0.04,0.04,0.04,50000
TU13C2608A,20260429,0.12,0.15,0.12,0.15,3512600
TU13P2608A,20260429,0.22,0.22,0.19,0.19,251800
TU19C2607A,20260429,0.05,0.05,0.05,0.05,628800
TU41C2608A,20260429,0.13,0.14,0.13,0.14,2000
TU41C2609T,20260429,0.12,0.12,0.12,0.12,80000
VGI01C2608A,20260429,0.08,0.08,0.07,0.08,900
VGI01C2609A,20260429,0.18,0.19,0.18,0.19,1539400
VGI13C2605A,20260429,0.01,0.01,0.01,0.01,1000000
VGI13C2607A,20260429,0.04,0.04,0.04,0.04,50100
VGI13C2608A,20260429,0.05,0.05,0.04,0.04,258500
VGI13C2608B,20260429,0.11,0.13,0.11,0.12,6823100
VGI19C2607A,20260429,0.09,0.1,0.09,0.09,3071200
VGI19C2607B,20260429,0.03,0.03,0.03,0.03,545000
VGI19C2609A,20260429,0.17,0.19,0.17,0.18,9143400
VGI19C2610T,20260429,0.06,0.06,0.06,0.06,100
VGI41C2605A,20260429,0.01,0.01,0.01,0.01,202000
VGI41C2608A,20260429,0.04,0.04,0.04,0.04,12500
VGI41C2612T,20260429,0.01,0.01,0.01,0.01,300
WHA01C2608A,20260429,0.26,0.32,0.25,0.3,8665100
WHA01C2610T,20260429,0.62,0.68,0.62,0.68,5326400
WHA01P2608A,20260429,0.32,0.32,0.28,0.28,1411800
WHA13C2608A,20260429,0.34,0.41,0.34,0.4,5842100
WHA13P2608A,20260429,0.36,0.36,0.33,0.33,1946200
WHA19C2607A,20260429,0.26,0.34,0.26,0.33,11282100
WHA41C2605T,20260429,0.01,0.01,0.01,0.01,1000000
WHA41C2608A,20260429,0.34,0.39,0.33,0.38,600800
WHA41C2612T,20260429,0.35,0.36,0.35,0.36,400
WHA41C2701T,20260429,0.52,0.57,0.52,0.56,1913400
WUXI41C2609A,20260429,0.2,0.2,0.2,0.2,800
XIAOMI28C2606A,20260429,0.04,0.04,0.04,0.04,100
XIAOMI28C2609A,20260429,0.23,0.23,0.23,0.23,402000
XIAOMI28P2604A,20260429,1.42,1.42,1.42,1.42,1500
XIAOMI41C2609T,20260429,0.27,0.27,0.27,0.27,400
ZIJIN41C2606A,20260429,0.09,0.1,0.09,0.1,73800
ZIJIN41C2610A,20260429,0.45,0.46,0.45,0.46,200
AAPL01,20260429,25.75,26,25.75,26,46784
AAPL03,20260429,2.92,2.98,2.92,2.96,35570
AAPL19,20260429,5.85,5.95,5.85,5.9,94117
AAPL80,20260429,8.7,8.85,8.7,8.8,1356863
ABBV19,20260429,6.5,6.6,6.4,6.45,69680
ABNB06,20260429,4.58,4.58,4.52,4.52,150
ADBE03,20260429,1.75,1.78,1.75,1.78,459543
ADBE06,20260429,1.96,2,1.96,2,1259700
ADVANT19,20260429,6.05,6.05,6,6,46100
ADVANT23,20260429,4.1,4.12,4.08,4.08,70177
AFRM03,20260429,2.62,2.62,2.58,2.6,53681
AIA06,20260429,3.52,3.54,3.52,3.54,28881
AIA19,20260429,3.54,3.54,3.52,3.52,6501
AIA23,20260429,2.7,2.74,2.68,2.7,103226
AMD03,20260429,5.15,5.4,5.1,5.35,263785
AMD23,20260429,4.3,4.5,4.28,4.46,61479
AMD80,20260429,2.08,2.16,2,2.12,20750865
AMGN06,20260429,2.76,2.8,2.76,2.8,2701
AMZN01,20260429,24.7,25.25,24.5,25,68503
AMZN03,20260429,4.22,4.24,4.22,4.24,1244
AMZN06,20260429,2.1,2.14,2.08,2.14,123325
AMZN23,20260429,2.8,2.86,2.8,2.84,26800
AMZN80,20260429,2.1,2.14,2.08,2.12,4464598
ANET23,20260429,3.02,3.06,2.94,3.02,77717
ANTA23,20260429,2.14,2.18,2.14,2.18,25454
APLD03,20260429,3.52,3.58,3.32,3.52,337415
APPL03,20260429,2.48,2.5,2.42,2.46,726225
ASEMI24,20260429,2.96,2.98,2.94,2.98,227102
ASICS23,20260429,2.78,2.78,2.74,2.78,2112
ASML01,20260429,38,38,37,38,211618
ASTS03,20260429,2.46,2.48,2.34,2.4,3554918
AVGO23,20260429,2.96,3,2.94,3,78109
AVGO80,20260429,2.6,2.64,2.56,2.6,5559982
AXP06,20260429,2.58,2.62,2.58,2.6,56011
BABA01,20260429,12.2,12.5,12.2,12.5,42800
BABA06,20260429,5.35,5.5,5.35,5.5,5963
BABA13,20260429,2.26,2.26,2.22,2.26,5519
BABA23,20260429,3.58,3.64,3.58,3.64,18440
BABA80,20260429,5.4,5.45,5.35,5.4,4846833
BAC03,20260429,3.44,3.46,3.4,3.4,2000
BDX06,20260429,1.64,1.65,1.61,1.65,330198
BIDU01,20260429,11.7,11.8,11.1,11.3,95580
BIDU06,20260429,5.15,5.15,4.84,5.1,13854
BIDU23,20260429,2.46,2.48,2.32,2.42,171425
BIDU80,20260429,5.1,5.2,4.84,4.96,17547053
BILIBILI01,20260429,3.4,3.5,3.4,3.5,253075
BIREN23,20260429,7.25,7.45,7.1,7.45,215229
BKNG03,20260429,2.4,2.42,2.26,2.26,3360
BKNG80,20260429,2.92,2.92,2.72,2.74,513205
BLK06,20260429,3.42,3.44,3.42,3.42,13053
BONDAS19,20260429,6.45,6.5,6.4,6.4,113485
BRKB80,20260429,1.54,1.57,1.54,1.56,3937405
BYDCOM01,20260429,1,1.04,1,1.03,643824
BYDCOM80,20260429,0.44,0.46,0.43,0.46,27904175
CAMBRI80,20260429,6.6,6.8,6.6,6.8,320171
CATL01,20260429,5.9,5.95,5.85,5.9,4711614
CATL23,20260429,10.4,10.7,10.4,10.7,91343
CATL80,20260429,26,26.75,25.75,26.75,562721
CCJ23,20260429,2.44,2.46,2.36,2.38,515398
CEG23,20260429,2.54,2.54,2.5,2.5,339244
CHHONGQ19,20260429,14.1,14.3,14.1,14.2,15259
CHMOBILE19,20260429,3.54,3.56,3.54,3.56,47167
CHMOBILE23,20260429,2.74,2.76,2.74,2.76,2015
CHNXT5023,20260429,8.1,8.35,8.1,8.35,1499610
CMBANK23,20260429,2.22,2.24,2.2,2.2,51254
CME03,20260429,3.1,3.12,3.1,3.12,31612
CN01,20260429,23.6,23.8,23.5,23.7,75843
CN23,20260429,5.95,5.95,5.9,5.9,400
CNBIO24,20260429,1.46,1.48,1.46,1.48,400
CNROBOAI23,20260429,2.52,2.54,2.5,2.52,9027
CNSEMI23,20260429,2.92,3.02,2.88,3.02,61518
CNSTAR5023,20260429,7.5,7.55,7.45,7.5,7844
CNTECH01,20260429,25.5,26,25.5,26,72936
COSTCO19,20260429,33,33,32.25,32.75,10931
CRM01,20260429,3.28,3.32,3.28,3.3,121317
CRM06,20260429,2.36,2.38,2.36,2.36,82346
CRM80,20260429,5.9,5.95,5.9,5.95,9001
CRSP03,20260429,3.32,3.4,3.26,3.4,7143
CRWD06,20260429,2.96,3,2.94,2.98,690928
CRWD80,20260429,14.8,15.1,14.6,14.8,467061
CRWV03,20260429,3.4,3.58,3.36,3.5,539238
CSCO06,20260429,3.58,3.58,3.5,3.52,125325
CYPC80,20260429,12.8,12.8,12.7,12.7,38141
DASH03,20260429,2.84,2.88,2.78,2.82,1705
DBS19,20260429,14.6,14.6,14.5,14.6,18372
DDOG19,20260429,4.34,4.4,4.26,4.3,159563
DELL19,20260429,6.9,6.9,6.6,6.8,354764
DISNEY19,20260429,16.6,16.6,16.5,16.6,5204
DUOL06,20260429,2.08,2.18,2.08,2.18,129921
E1VFVN3001,20260429,43.75,44,43,43.25,258574
EOSE03,20260429,1.13,1.14,1.1,1.13,4738813
ESTEE80,20260429,0.84,0.84,0.83,0.83,281360
EXPE06,20260429,3.2,3.2,3.12,3.12,674
FANUC23,20260429,2.58,2.64,2.56,2.6,62185
FCX23,20260429,2.44,2.44,2.34,2.4,183712
FERRARI80,20260429,1.12,1.13,1.1,1.11,23584
FPTVN11,20260429,1.83,1.88,1.83,1.87,97208
FPTVN19,20260429,9.2,9.35,9.2,9.35,115675
FUEVFVND01,20260429,44.75,45,44.25,44.5,187303
GAC03,20260429,2.48,2.48,2.48,2.48,1
GANFENG23,20260429,3.4,3.54,3.4,3.5,100876
GASVN11,20260429,3.66,3.74,3.66,3.74,26969
GDS23,20260429,2.5,2.54,2.44,2.54,30229
GEELY06,20260429,3.72,3.8,3.7,3.7,3349
GEELY80,20260429,9.25,9.5,9.2,9.2,1330764
GEV23,20260429,3.26,3.28,3.1,3.28,1533783
GIGA23,20260429,6.35,6.75,6.25,6.75,375684
GOLD03,20260429,3.46,3.48,3.44,3.44,255899
GOLD19,20260429,13.8,13.8,13.7,13.8,317580
GOLDUS03,20260429,3.42,3.48,3.42,3.42,280043
GOLDUS19,20260429,45.75,46,45.5,45.75,243342
GOOG23,20260429,2.82,2.86,2.82,2.86,12366242
GOOG80,20260429,5.65,5.75,5.6,5.65,7672346
GOOGL01,20260429,33.5,34,33,33.5,155161
GOOGL03,20260429,5.65,5.8,5.65,5.7,169314
GRAB80,20260429,12.5,12.8,12.3,12.6,88471
GSUS06,20260429,4.34,4.36,4.3,4.32,18529
HAIERS19,20260429,9.2,9.3,9.2,9.25,64370
HANSOH19,20260429,6.15,6.15,6.05,6.05,90084
HERMES80,20260429,6.3,6.35,6.15,6.2,104165
HIMS03,20260429,4.68,4.7,4.54,4.6,1282192
HK01,20260429,21.6,21.8,21.6,21.8,21948
HK13,20260429,5.65,5.7,5.65,5.65,2408
HKCE01,20260429,24.8,25.25,24.8,25.25,7564
HKEX23,20260429,2.22,2.26,2.2,2.26,139140
HKTECH13,20260429,4.06,4.1,4.06,4.1,158238
HONDA19,20260429,2.66,2.66,2.64,2.66,7323
HOOD03,20260429,2.68,2.68,2.44,2.44,100899
HOOD06,20260429,2.68,2.7,2.42,2.42,1226179
HOOD80,20260429,2.68,2.7,2.4,2.4,794275
HORIZON23,20260429,1.85,1.89,1.85,1.89,9913
HPG19,20260429,3.46,3.48,3.46,3.48,4
HSHD23,20260429,6.9,7,6.85,7,75483
HUAHONG23,20260429,6.25,6.5,6.2,6.5,1994273
IBM06,20260429,3,3.06,2.98,3.06,262551
ICBC06,20260429,3,3,3,3,1895
ICBC19,20260429,3,3.02,2.98,3.02,57719
IFLYTEK80,20260429,2.26,2.3,2.26,2.3,2351
INDIA01,20260429,13.2,13.4,13.2,13.4,111378
INDIAESG19,20260429,4.08,4.12,4.08,4.1,24051
INTEL03,20260429,5.55,6,5.4,6,2568495
IONQ03,20260429,2.76,2.88,2.76,2.86,570009
ISRG01,20260429,3.42,3.42,3.34,3.36,175018
ISRG06,20260429,3.08,3.08,3.02,3.06,282241
ISRG19,20260429,3.82,3.84,3.8,3.84,7101
ITOCHU19,20260429,6.7,6.7,6.6,6.6,18917
JAP03,20260429,3.46,3.46,3.42,3.42,451
JAPAN10001,20260429,27.5,27.75,27,27.25,33289
JAPAN13,20260429,5.05,5.1,5.05,5.1,3509
JD80,20260429,4.86,4.9,4.82,4.86,1684006
JDHEAL19,20260429,3.88,3.88,3.84,3.86,237670
JEPI19,20260429,6.25,6.25,6.2,6.25,1126935
JGRO19,20260429,10.1,10.1,10.1,10.1,908
JNJ03,20260429,3.7,3.78,3.68,3.68,45274
JPMUS06,20260429,3.38,3.4,3.36,3.38,32418
JPMUS19,20260429,20.4,20.4,20.3,20.4,440
JTEK19,20260429,10.1,10.1,9.95,10.1,2830
KEYENCE23,20260429,2.7,2.7,2.7,2.7,12591
KINGSOFT23,20260429,1.6,1.6,1.59,1.6,2710
KIOXIA23,20260429,4.7,4.76,4.68,4.76,211995
KO80,20260429,2.5,2.64,2.5,2.56,954276
KUAISH01,20260429,2.24,2.26,2.24,2.26,4490
KUAISH06,20260429,1.8,1.84,1.8,1.84,6800
KUAISH23,20260429,1.27,1.31,1.27,1.3,2161994
KUAISH80,20260429,1.77,1.84,1.77,1.83,4745681
LENOVO13,20260429,2.58,2.58,2.56,2.56,11090
LLY80,20260429,1.43,1.45,1.42,1.44,7242372
LOREAL80,20260429,1.44,1.45,1.38,1.4,57847
LPGOLD13,20260429,2.5,2.52,2.5,2.52,2682
LRCX23,20260429,3.16,3.2,3.04,3.18,559605
LULU06,20260429,2.4,2.42,2.32,2.36,92566
LVMH01,20260429,11.1,11.2,10.8,10.9,173656
MA80,20260429,1.66,1.71,1.66,1.71,614140
MEITUAN19,20260429,1.14,1.16,1.14,1.16,404466
MEITUAN23,20260429,2.14,2.14,2.14,2.14,100
MEITUAN80,20260429,3.42,3.5,3.42,3.5,178584
MELI06,20260429,2.38,2.38,2.3,2.34,128311
META01,20260429,6.5,6.5,6.35,6.4,87578
META06,20260429,2.74,2.76,2.7,2.76,6280
META23,20260429,2.62,2.62,2.6,2.6,2338
META80,20260429,2.76,2.76,2.7,2.74,3569729
MICRON01,20260429,10.4,10.8,9.95,10.8,3068018
MICRON03,20260429,5.5,5.75,5.35,5.7,77731
MICRON19,20260429,11,11.5,10.6,11.5,868147
MICRON23,20260429,3.3,3.46,3.2,3.46,200131
MICRON80,20260429,16.5,17.3,16,17.2,967165
MITSU19,20260429,9.75,9.85,9.75,9.8,6734
MNSO80,20260429,12,12.2,12,12.1,661
MNST06,20260429,3.58,3.64,3.58,3.6,16555
MRVL06,20260429,4.86,5.2,4.8,5.15,155359
MRVL23,20260429,4.06,4.3,3.98,4.3,60147
MRVL80,20260429,4.9,5.15,4.76,5.1,862167
MS06,20260429,4.14,4.18,4.12,4.16,23360
MSFT01,20260429,4.04,4.12,4,4.12,1624796
MSFT03,20260429,2.74,2.82,2.74,2.82,5619
MSFT06,20260429,3.44,3.5,3.42,3.48,1809522
MSFT19,20260429,4.58,4.68,4.56,4.66,27296
MSFT23,20260429,2.54,2.6,2.54,2.6,159261
MSFT80,20260429,6.85,7,6.75,6.95,3318829
MSN11,20260429,3.82,3.84,3.8,3.84,41782
MSN19,20260429,3.2,3.2,3.18,3.18,12248
MUFG19,20260429,5.9,5.9,5.85,5.9,2753
MUFG23,20260429,2.38,2.42,2.38,2.42,10713
MWG11,20260429,4.32,4.32,4.22,4.26,526758
MWG19,20260429,11.1,11.1,10.5,10.9,174745
NAURA23,20260429,2.66,2.78,2.66,2.78,192294
NAURA80,20260429,24.3,24.5,24.2,24.4,47898
NBIS03,20260429,4.46,4.6,4.34,4.52,1016209
NDAQ06,20260429,2.94,3,2.94,3,37948
NDX01,20260429,22.9,23.1,22.9,23,147170
NEM06,20260429,3.7,3.7,3.54,3.6,151759
NEM23,20260429,2.3,2.3,2.22,2.26,21185
NET03,20260429,3.44,3.52,3.38,3.44,19044
NETEASE80,20260429,7.25,7.35,7.2,7.35,221813
NFLX06,20260429,2.98,3.02,2.94,3,195085
NFLX80,20260429,2.98,3.02,2.94,3.02,2764770
NIKE80,20260429,0.74,0.75,0.73,0.75,1142540
NIKKEI80,20260429,12.6,13,12.6,13,2343
NINTENDO19,20260429,16.4,16.4,16.3,16.4,11198
NINTENDO23,20260429,1.43,1.46,1.43,1.46,352559
NONGFU80,20260429,1.96,2,1.96,2,309460
NOVOB80,20260429,1.34,1.36,1.31,1.35,5621656
NOW19,20260429,3,3.02,2.94,2.96,485353
NVDA01,20260429,20.2,20.6,19.9,20.4,806805
NVDA03,20260429,4.58,4.66,4.54,4.64,435918
NVDA06,20260429,4.58,4.66,4.54,4.64,190412
NVDA19,20260429,27.5,28,27.25,28,45960
NVDA23,20260429,3.28,3.34,3.24,3.34,72041
NVDA80,20260429,34.5,35,33.75,35,1866059
NVTS03,20260429,5.6,5.65,4.78,5.15,4110632
OIL03,20260429,3.7,3.86,3.68,3.8,2848670
ONON03,20260429,2.32,2.34,2.3,2.3,32586
ORCL01,20260429,3.3,3.42,3.24,3.36,966715
ORCL06,20260429,2.12,2.2,2.08,2.18,2411610
ORCL19,20260429,5.3,5.5,5.2,5.45,682681
PANW80,20260429,6,6.05,5.85,5.9,499691
PEP80,20260429,1.01,1.03,1.01,1.02,540293
PETROCN80,20260429,4.96,5,4.92,5,65204
PFIZER19,20260429,17.6,18.1,17.2,17.3,145239
PINGAN01,20260429,6,6.05,5.9,6.05,113223
PINGAN80,20260429,2.6,2.66,2.6,2.64,1534042
PLTR01,20260429,4.2,4.22,4.14,4.16,147130
PLTR03,20260429,3.08,3.12,3.06,3.1,30011
PLTR06,20260429,3.08,3.12,3.06,3.08,318341
PLTR23,20260429,2.44,2.46,2.42,2.42,41534
POPMART23,20260429,1.54,1.56,1.54,1.56,101082
POPMART80,20260429,6.45,6.6,6.45,6.55,650976
PYPL06,20260429,3.24,3.24,3.24,3.24,1050
QCOM06,20260429,2.38,2.48,2.32,2.46,1413546
QQQM19,20260429,17.5,17.8,17.5,17.7,184283
RBLX06,20260429,1.55,1.58,1.52,1.52,354953
REMX03,20260429,3.24,3.32,3.18,3.32,35152
RGTI03,20260429,2.68,2.7,2.64,2.68,288966
RKLB03,20260429,5.2,5.35,5.05,5.2,884645
SANOFI80,20260429,3.02,3.04,3,3,75764
SANRIO23,20260429,1.46,1.46,1.45,1.45,2355
SBUX80,20260429,1.59,1.67,1.58,1.66,203375
SEAGATE23,20260429,3.96,4.68,3.78,4.68,1483709
SEMB19,20260429,5.65,5.65,5.6,5.65,701
SENSE23,20260429,2.04,2.08,2.02,2.08,24042
SGX19,20260429,5.55,5.55,5.5,5.5,2249
SHOP03,20260429,2.68,2.68,2.68,2.68,100
SHOP06,20260429,2.02,2.06,2,2.02,118993
SIA19,20260429,16.3,16.3,16.1,16.2,3727
SIL03,20260429,3.02,3.04,2.88,2.92,533547
SINGTEL80,20260429,11.5,11.6,11.4,11.6,111898
SINOBIO19,20260429,4.56,4.56,4.54,4.56,4501
SMCI03,20260429,1.77,1.8,1.74,1.8,136669
SMFG19,20260429,11.6,11.6,11.4,11.5,3831
SMIC01,20260429,3.88,3.94,3.84,3.94,165355
SMIC03,20260429,2.74,2.74,2.7,2.74,1120
SMIC13,20260429,1.9,1.9,1.84,1.87,3602
SMIC23,20260429,3.16,3.26,3.16,3.26,4582834
SNDK03,20260429,8.4,8.8,8,8.8,1227786
SNDK23,20260429,4.22,4.4,4.02,4.4,1449205
SNOW06,20260429,2.34,2.38,2.3,2.34,165291
SNOW23,20260429,2.14,2.16,2.1,2.16,43143
SOFTBANK23,20260429,2.04,2.08,2,2,312838
SONY80,20260429,3.3,3.32,3.3,3.32,21350
SP50001,20260429,23.4,23.7,23.4,23.7,85942
SP500US19,20260429,13.6,13.8,13.6,13.8,3792
SP500US80,20260429,2.74,2.74,2.7,2.74,224604
SPBOND80,20260429,8.35,8.4,8.35,8.35,11783
SPCOM80,20260429,3.76,3.82,3.74,3.76,1825
SPENGY80,20260429,3.74,3.84,3.74,3.84,79831
SPFIN80,20260429,16.9,17,16.8,16.8,2834
SPHLTH80,20260429,4.68,4.72,4.66,4.68,56490
SPOT06,20260429,1.85,1.86,1.72,1.79,1614377
SPTECH80,20260429,10.3,10.4,10.1,10.4,12295
STAR5001,20260429,43.5,43.5,42.75,43.5,8156
STEG19,20260429,27.25,27.5,27.25,27.25,10713
SUNNY19,20260429,2.66,2.68,2.64,2.64,520912
SUNNY80,20260429,2.64,2.68,2.64,2.68,34396
SUSHI23,20260429,2.82,2.82,2.78,2.8,17849
SYNP03,20260429,3.26,3.26,3.14,3.2,90027
TAIWAN19,20260429,38.25,38.5,38,38.25,159289
TAIWANAI13,20260429,17.1,17.1,16.9,16.9,3736
TAIWANHD13,20260429,25.75,26,25.75,25.75,1310
TEL23,20260429,3.36,3.38,3.36,3.38,104322
TEL80,20260429,9.35,9.35,9.35,9.35,100
TENCENT01,20260429,4.5,4.56,4.5,4.56,48863
TENCENT06,20260429,1.98,2.04,1.98,2.04,23970
TENCENT13,20260429,4.08,4.08,4.08,4.08,22
TENCENT19,20260429,10,10,9.95,9.95,9400
TENCENT23,20260429,2.22,2.24,2.22,2.24,15126
TENCENT80,20260429,19.9,20.1,19.9,20.1,1443198
THAIBEV19,20260429,10.7,10.9,10.6,10.7,37100
TME23,20260429,0.96,1,0.94,0.96,26762
TOYOTA80,20260429,6.4,6.4,6.35,6.4,9194
TRIPCOM23,20260429,1.72,1.74,1.72,1.74,25959
TRIPCOM80,20260429,1.72,1.74,1.72,1.74,9918032
TRVUS06,20260429,4,4.2,4,4.2,60847
TSLA01,20260429,35.75,36.25,35.75,36.25,7868
TSLA03,20260429,4.04,4.14,4.04,4.1,37306
TSLA23,20260429,2.34,2.38,2.32,2.38,1933
TSLA80,20260429,2.42,2.5,2.42,2.48,20525244
UBER06,20260429,2.48,2.48,2.42,2.42,1697
UBTECH23,20260429,1.72,1.77,1.71,1.77,285001
UNH19,20260429,5.75,6,5.75,5.95,531320
UNIQLO80,20260429,14.9,14.9,14.7,14.9,896
UOB19,20260429,9.15,9.2,9.15,9.2,1432
USTR24,20260429,1.17,1.17,1.16,1.17,51707
VCB11,20260429,2.98,2.98,2.96,2.96,57715
VCB19,20260429,7.4,7.55,7.4,7.5,2337
VENTURE19,20260429,4.16,4.18,4.14,4.14,29324
VHM19,20260429,19.1,19.1,18.3,18.5,11647
VISA06,20260429,1.26,1.33,1.26,1.32,794762
VISA80,20260429,1.26,1.33,1.26,1.33,4478359
VNFIN24,20260429,1.85,1.85,1.85,1.85,12825
VNM19,20260429,7.6,7.65,7.55,7.65,7072
VRT23,20260429,3,3,2.82,3,1318543
VT03,20260429,3.28,3.32,3.26,3.32,43074
WMT06,20260429,4.16,4.22,4.12,4.18,264931
WORLD03,20260429,4.1,4.16,4.08,4.14,15338
WORLDA01,20260429,4.8,4.82,4.78,4.82,103219
WUXI06,20260429,3.5,3.56,3.5,3.54,107976
WUXI13,20260429,2.18,2.18,2.18,2.18,154
WUXIAT80,20260429,5.8,5.8,5.7,5.8,129682
XIAOMI01,20260429,2.86,2.88,2.84,2.88,157838
XIAOMI13,20260429,2.7,2.72,2.66,2.68,161004
XIAOMI19,20260429,6.3,6.3,6.25,6.3,120849
XIAOMI23,20260429,1.51,1.53,1.51,1.52,135525
XIAOMI80,20260429,12.5,12.7,12.5,12.7,840728
XPENG03,20260429,2.64,2.64,2.6,2.6,78587
ZAI23,20260429,8.75,8.9,8.4,8.7,155770
ZIJIN13,20260429,2.54,2.62,2.54,2.62,6126
ZIJIN23,20260429,2.3,2.4,2.3,2.38,6002
ZIJIN80,20260429,14.9,15.2,14.9,15,46767
ZJINNO80,20260429,4.06,4.12,4.02,4.06,383296
A5-W5-O,20260429,0.04,0.04,0.04,0.04,2
ACC-W2-O,20260429,0.06,0.06,0.06,0.06,1
ASW-W3-O,20260429,0.66,0.67,0.66,0.67,34
BC-W4-O,20260429,0.05,0.08,0.05,0.08,111
BE8-W1-O,20260429,0.1,0.11,0.06,0.06,342
BWG-W7-O,20260429,0.04,0.05,0.04,0.05,743
CHAYO-W4-O,20260429,0.21,0.22,0.2,0.22,178
COMAN-W1-O,20260429,0.06,0.06,0.06,0.06,51
DEMCO-W8-O,20260429,0.2,0.2,0.07,0.07,72
EA-W1-O,20260429,0.52,0.56,0.52,0.53,236
EMPIRE-W2-O,20260429,0.08,0.08,0.08,0.08,28
GLORY-W1-O,20260429,0.38,0.38,0.37,0.37,12
IROYAL-W2-O,20260429,0.8,0.8,0.78,0.78,150
ITEL-W5-O,20260429,0.01,0.01,0.01,0.01,50
ITEL-W6-O,20260429,0.01,0.15,0.01,0.13,609
JAS-W4-O,20260429,0.24,0.25,0.23,0.23,378
KASET-W1-O,20260429,0.17,0.19,0.17,0.19,17
MGI-W1-O,20260429,0.28,0.28,0.26,0.26,45
NOBLE-W3-O,20260429,0.13,0.13,0.1,0.11,172
ORI-W2-O,20260429,0.27,0.28,0.27,0.27,89
PSTC-W3-O,20260429,0.02,0.02,0.02,0.02,40
SAAM-W4-O,20260429,0.15,0.15,0.15,0.15,10
TFG-W4-O,20260429,4.82,7,4.78,5.8,511
TGE-W2-O,20260429,0.03,0.03,0.03,0.03,5
TL-W2-O,20260429,0.06,0.06,0.05,0.05,329
TNITY-W2-O,20260429,0.15,0.15,0.15,0.15,10
