<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SOLAR-O,20260717,0.22,0.22,0.22,0.22,10
SONIC-O,20260717,1.51,1.51,1.51,1.51,4
SORKON-O,20260717,3.54,3.58,3.54,3.58,6
SPA-O,20260717,3.2,3.2,3.2,3.2,16
SPACK-O,20260717,1.49,1.49,1.49,1.49,5
SPALI-O,20260717,15.9,16.2,15.9,16.1,886
SPC-O,20260717,55.75,55.75,55.5,55.5,11
SPCG-O,20260717,9.35,9.45,9.3,9.4,870
SPI-O,20260717,33.5,33.5,33.25,33.25,7
SPRC-O,20260717,9.25,9.25,9.05,9.05,947
SPRIME-O,20260717,4.14,4.14,4.14,4.14,67
SPVI-O,20260717,3.38,3.46,3.38,3.46,71
SRICHA-O,20260717,17,17,16.5,16.5,274
SRIPANWA-O,20260717,5.2,5.2,5.15,5.15,17
SSF-O,20260717,5.1,5.15,5.05,5.1,99
SSP-O,20260717,4.1,4.1,3.16,4.04,106
SSSC-O,20260717,2.26,2.26,2.26,2.26,40
SST-O,20260717,1,1,0.74,0.74,116
SSTRT-O,20260717,4.72,4.72,4.7,4.72,32
STA-O,20260717,19.1,19.1,18.6,18.8,556
STANLY-O,20260717,240,242,239,240,223
STARM-O,20260717,0.96,0.96,0.95,0.95,3
STC-O,20260717,0.6,0.6,0.6,0.6,97
STECON-O,20260717,18,18.3,17.9,18,769
STGT-O,20260717,10.9,10.9,10.5,10.7,221
STI-O,20260717,1.72,1.72,1.72,1.72,3
STOWER-O,20260717,0.03,0.03,0.03,0.03,90
STP-O,20260717,12.4,12.4,12.4,12.4,1
STPI-O,20260717,6.4,6.5,6.05,6.3,803
STX-O,20260717,0.85,0.85,0.85,0.85,1
SUC-O,20260717,27.5,27.5,27,27.25,77
SUN-O,20260717,2.48,2.48,2.4,2.46,125
SUPER-O,20260717,0.13,0.13,0.12,0.12,401
SUSCO-O,20260717,2.32,2.34,2.32,2.32,82
SVOA-O,20260717,2.32,2.32,2.26,2.26,104
SVR-O,20260717,0.34,0.34,0.34,0.34,1
SVT-O,20260717,1.34,1.4,1.33,1.33,74
SYMC-O,20260717,5.65,5.9,5.65,5.9,65
SYNEX-O,20260717,9.7,9.7,9.55,9.6,282
TACC-O,20260717,6.6,6.6,6.55,6.6,162
TAE-O,20260717,1.62,1.62,1.58,1.58,82
TAKUNI-O,20260717,0.39,0.39,0.39,0.39,1
TAN-O,20260717,4,4,3.9,3.9,11
TASCO-O,20260717,14.3,14.3,14.1,14.3,497
TBN-O,20260717,3.46,3.52,3.46,3.52,17
TCAP-O,20260717,72,72.25,71.5,71.75,1184
TCC-O,20260717,0.31,0.31,0.31,0.31,43
TCJ-O,20260717,2.44,2.44,2.44,2.44,2
TCMC-O,20260717,0.3,0.3,0.3,0.3,15
TCOAT-O,20260717,28,28,28,28,1
TEAM-O,20260717,5.15,5.15,5.15,5.15,1
TEAMG-O,20260717,3.08,3.12,3.06,3.12,93
TEGH-O,20260717,3.1,3.12,3.1,3.12,51
TEKA-O,20260717,1.77,1.79,1.77,1.79,123
TERA-O,20260717,1.2,1.2,1.18,1.18,42
TFFIF-O,20260717,6.85,6.9,6.75,6.75,214
TFG-O,20260717,10.5,10.6,10.4,10.4,2783
TFI-O,20260717,0.04,0.05,0.04,0.05,19
TFM-O,20260717,6.55,6.6,6.55,6.55,99
TFMAMA-O,20260717,187,187,186.5,187,63
TGE-O,20260717,1.46,1.46,1.25,1.25,296
TGPRO-O,20260717,0.02,0.02,0.02,0.02,40
TH-O,20260717,0.48,0.49,0.48,0.49,27
THAI-O,20260717,6.05,6.1,6,6,2169
THANA-O,20260717,1.2,1.2,1.2,1.2,1
THANI-O,20260717,2.16,2.2,2.14,2.14,412
THCOM-O,20260717,11,11.3,11,11.2,236
THG-O,20260717,7.5,7.65,7.45,7.45,161
THIP-O,20260717,20.9,20.9,20.9,20.9,18
THRE-O,20260717,0.4,0.4,0.4,0.4,18
THREL-O,20260717,0.99,1,0.99,0.99,67
TIDLOR-O,20260717,19.1,19.8,19.1,19.4,2383
TIGER-O,20260717,0.51,0.53,0.51,0.53,40
TIPCO-O,20260717,6.5,6.5,6.5,6.5,31
TIPH-O,20260717,23.6,23.6,23.5,23.6,283
TISCO-O,20260717,127.5,129.5,127.5,129.5,6614
TITLE-O,20260717,9.6,9.6,9.5,9.5,35
TK-O,20260717,3.42,4.98,3.42,3.42,5
TKN-O,20260717,4.18,4.18,4.12,4.12,44
TKS-O,20260717,7.45,7.45,6.6,7.45,122
TKT-O,20260717,0.76,0.76,0.73,0.73,30
TLI-O,20260717,11.8,11.8,11.4,11.7,667
TM-O,20260717,0.93,0.93,0.93,0.93,6
TMAN-O,20260717,11.5,11.7,11.5,11.7,125
TMC-O,20260717,0.7,0.7,0.7,0.7,22
TMD-O,20260717,26,26,26,26,20
TMI-O,20260717,0.49,0.49,0.4,0.4,84
TMILL-O,20260717,2.58,2.58,2.58,2.58,1
TMT-O,20260717,3.3,3.3,3.3,3.3,2
TMW-O,20260717,61.75,63,61.5,63,170
TNDT-O,20260717,0.14,0.14,0.14,0.14,1
TNH-O,20260717,29,29,28,28,2
TNITY-O,20260717,2.5,2.54,2.48,2.54,74
TNL-O,20260717,13.3,13.3,13.3,13.3,21
TNP-O,20260717,2.94,2.94,2.92,2.92,98
TNR-O,20260717,5.65,5.65,5.65,5.65,1
TOA-O,20260717,15.3,15.5,15.2,15.5,271
TOG-O,20260717,7.6,7.65,7.6,7.65,75
TOP-O,20260717,60.5,62.25,60.5,62,7136
TOPP-O,20260717,93.25,93.25,93.25,93.25,3
TPBI-O,20260717,3.16,3.16,3.16,3.16,2
TPIPL-O,20260717,0.83,0.9,0.83,0.9,1077
TPIPP-O,20260717,1.85,1.85,1.81,1.83,402
TPOLY-O,20260717,0.11,0.11,0.11,0.11,1
TPP-O,20260717,12.4,12.4,12.4,12.4,13
TPRIME-O,20260717,7.6,7.6,7.6,7.6,61
TPS-O,20260717,3.2,3.2,3.2,3.2,1
TQM-O,20260717,16.2,16.2,16,16.1,154
TRC-O,20260717,0.5,0.58,0.47,0.58,348
TRITN-O,20260717,0.02,0.03,0.02,0.03,217
TRP-O,20260717,4.32,4.34,4.22,4.22,62
TRT-O,20260717,15.5,15.7,15.2,15.2,153
TRU-O,20260717,2.68,2.68,2.68,2.68,38
TRUBB-O,20260717,1.12,1.12,1.09,1.09,195
TRUE-O,20260717,13.8,14,13.8,13.9,2446
TRV-O,20260717,1.07,1.07,1.07,1.07,47
TSC-O,20260717,15.4,15.4,15.1,15.1,22
TSE-O,20260717,0.79,0.82,0.79,0.82,55
TSI-O,20260717,0.05,0.05,0.05,0.05,1
TSTE-O,20260717,10.5,10.5,10.5,10.5,1
TTA-O,20260717,5.05,5.05,5,5,50
TTB-O,20260717,2.72,2.76,2.7,2.74,15016
TTLPF-O,20260717,9.5,9.5,9.45,9.5,68
TTT-O,20260717,42.75,42.75,42.75,42.75,2
TTW-O,20260717,10.3,10.4,10.2,10.3,633
TU-O,20260717,11.9,11.9,11.8,11.8,611
TURBO-O,20260717,1.77,1.77,1.71,1.74,204
TURTLE-O,20260717,3.38,3.44,3.38,3.44,79
TVDH-O,20260717,0.06,0.06,0.06,0.06,1
TVH-O,20260717,11.1,11.2,11.1,11.2,23
TVO-O,20260717,27.25,27.25,26.75,27,598
TWPC-O,20260717,2.84,2.84,2.8,2.8,87
TWZ-O,20260717,0.01,0.02,0.01,0.02,28
UAC-O,20260717,2.54,2.62,2.54,2.6,144
UBA-O,20260717,1.13,1.14,0.95,1.14,112
UBE-O,20260717,0.58,0.59,0.5,0.59,14
UBIS-O,20260717,1.41,1.44,1.41,1.44,8
UKEM-O,20260717,1.11,1.11,1.09,1.09,101
UMS-O,20260717,0.74,0.74,0.74,0.74,20
UNIX-O,20260717,1.76,1.76,1.76,1.76,30
UP-O,20260717,23.6,23.6,23.6,23.6,7
UPOIC-O,20260717,6.85,6.85,6.85,6.85,1
UTP-O,20260717,5.9,8.35,5.9,8.25,67
UV-O,20260717,1.11,1.12,1.08,1.12,142
UVAN-O,20260717,15.2,15.3,15.2,15.3,208
VARO-O,20260717,2.82,2.82,2.82,2.82,19
VCOM-O,20260717,4.02,4.08,4,4.04,45
VGI-O,20260717,1.04,1.05,1.02,1.02,291
VIBE-O,20260717,0.29,0.29,0.28,0.28,57
VIBHA-O,20260717,1.36,1.36,1.35,1.35,270
VIH-O,20260717,8.5,8.5,8.45,8.5,45
VL-O,20260717,0.79,0.8,0.79,0.8,2
VNG-O,20260717,1.97,1.98,1.97,1.98,2
VPO-O,20260717,0.54,0.54,0.52,0.52,7
VRANDA-O,20260717,3.22,3.22,3.22,3.22,1
WACOAL-O,20260717,11.2,11.2,11.2,11.2,27
WARRIX-O,20260717,1.37,1.38,1.37,1.38,3
WASH-O,20260717,3.98,3.98,3.98,3.98,1
WFX-O,20260717,0.95,1,0.95,0.99,3
WGE-O,20260717,0.74,0.74,0.74,0.74,2
WHA-O,20260717,5.4,5.45,5.4,5.4,2664
WHABT-O,20260717,6.45,6.45,6.45,6.45,29
WHAIR-O,20260717,9,9,8,8.05,255
WHART-O,20260717,11.1,11.1,11,11.1,130
WHAUP-O,20260717,7.8,8,7.75,7.9,590
WICE-O,20260717,3.34,3.36,3.26,3.26,316
WIIK-O,20260717,1.17,1.17,1.17,1.17,1
WIN-O,20260717,0.28,0.28,0.23,0.23,20
WINDOW-O,20260717,0.73,0.74,0.73,0.74,2
WINMED-O,20260717,0.89,0.89,0.89,0.89,1
WINNER-O,20260717,2.2,2.2,2.2,2.2,50
WORK-O,20260717,3.48,3.48,3.48,3.48,40
WP-O,20260717,3.68,3.7,3.6,3.7,97
WPH-O,20260717,5.8,5.85,5.7,5.7,179
XO-O,20260717,19.1,19.2,18.8,18.8,131
XPG-O,20260717,0.47,0.48,0.47,0.48,222
XYZ-O,20260717,0.27,0.27,0.27,0.27,34
YGG-O,20260717,0.18,0.18,0.18,0.18,1
ZAA-O,20260717,1.64,1.64,1.64,1.64,10
ZEN-O,20260717,5.5,5.5,5.5,5.5,10
ZIGA-O,20260717,0.87,0.87,0.87,0.87,2
2S,20260717,3.1,3.12,3.08,3.12,105200
3BBIF,20260717,6.6,6.6,6.55,6.55,3767000
88TH,20260717,4.1,4.16,4.08,4.08,646900
A5,20260717,1.84,1.84,1.8,1.82,42800
AAI,20260717,3.9,3.92,3.86,3.9,4352600
AAV,20260717,1.07,1.08,1.06,1.07,21768000
ABM,20260717,0.5,0.51,0.5,0.51,71000
ACC,20260717,0.31,0.32,0.3,0.31,1538800
ACE,20260717,1.3,1.36,1.29,1.35,9664900
ACG,20260717,0.75,0.75,0.71,0.74,42700
ADB,20260717,0.73,0.73,0.7,0.7,1131100
ADD,20260717,3.4,3.4,3.38,3.38,3300
ADVANC,20260717,374,379,374,379,9857100
ADVICE,20260717,6.9,7.4,6.9,7.4,11566300
AE,20260717,0.1,0.1,0.09,0.1,583700
AEONTS,20260717,111,111,107.5,108,569900
AF,20260717,0.38,0.38,0.37,0.38,95500
AFC,20260717,4.82,5.1,4.7,4.96,38000
AGE,20260717,1.32,1.33,1.3,1.31,961900
AH,20260717,15.6,15.6,15.2,15.4,446700
AHC,20260717,13.9,14,13.7,14,28200
AI,20260717,2.92,2.94,2.9,2.94,164500
AIE,20260717,1.2,1.21,1.19,1.19,1122000
AIMCG,20260717,1.81,1.82,1.76,1.76,343700
AIMIRT,20260717,12.3,12.5,12.2,12.3,1594800
AIRA,20260717,1.07,1.07,1.01,1.01,1600
AIT,20260717,4.96,4.96,4.9,4.92,1068700
AJ,20260717,3.18,3.2,3.12,3.12,2974600
AJA,20260717,0.12,0.13,0.12,0.12,915000
AKP,20260717,0.71,0.71,0.7,0.71,687900
AKR,20260717,0.91,0.91,0.89,0.91,5626200
ALLA,20260717,1.17,1.18,1.17,1.18,437400
ALLY,20260717,5.3,5.5,5.3,5.4,1978400
ALPHAX,20260717,0.25,0.25,0.24,0.25,1805700
ALT,20260717,1.87,1.89,1.82,1.85,3658400
ALUCON,20260717,249,252,249,252,1800
AMA,20260717,3.88,3.9,3.84,3.84,307300
AMANAH,20260717,0.78,0.78,0.76,0.78,1050200
AMARC,20260717,3.56,3.58,3.46,3.48,2747800
AMARIN,20260717,2.04,2.04,2.04,2.04,400
AMATA,20260717,27.75,28.25,27.5,27.5,12503000
AMATAR,20260717,7.8,7.8,7.55,7.55,135400
AMATAV,20260717,2.1,2.12,2.08,2.12,79300
AMC,20260717,2.16,2.18,2.16,2.16,39300
AMR,20260717,0.39,0.43,0.39,0.39,812200
ANAN,20260717,0.37,0.39,0.37,0.37,15476600
ANI,20260717,2.92,2.96,2.88,2.96,522700
AOT,20260717,63.75,64.25,63.5,64,29084300
AP,20260717,8.2,8.25,8.1,8.1,17195700
APCO,20260717,2.72,2.72,2.68,2.7,43200
APCS,20260717,1.44,1.44,1.4,1.4,11100
APO,20260717,2.08,2.16,2.08,2.16,1736000
APP,20260717,2.72,2.72,2.7,2.7,225100
APURE,20260717,2.06,2.06,2.04,2.06,23500
AQUA,20260717,0.11,0.11,0.1,0.11,1297900
ARIN,20260717,0.54,0.55,0.52,0.53,2348800
ARIP,20260717,0.47,0.48,0.46,0.47,452300
ARROW,20260717,5.85,5.85,5.8,5.85,22400
AS,20260717,2.44,2.5,2.42,2.5,1760100
ASAP,20260717,2.26,2.28,2.16,2.16,135200
ASEFA,20260717,6.3,6.3,6.05,6.1,999900
ASIA,20260717,5.45,5.45,5.4,5.45,3200
ASIAN,20260717,7.25,7.35,7.25,7.3,937700
ASIMAR,20260717,1.41,1.41,1.4,1.4,68100
ASK,20260717,12.3,12.5,12.2,12.3,1640800
ASN,20260717,1.02,1.05,0.95,0.98,42200
ASP,20260717,2.34,2.36,2.32,2.32,1592700
ASTR,20260717,4.78,4.8,4.7,4.8,284500
ASW,20260717,7.55,7.6,7.45,7.55,57800
ATLAS,20260717,1.89,1.92,1.89,1.9,3654200
ATP30,20260717,0.81,0.82,0.8,0.82,404900
AU,20260717,4.82,4.84,4.76,4.76,561700
AUCT,20260717,4.54,4.56,4.48,4.54,478600
AURA,20260717,14.4,14.8,14.3,14.6,4373700
AWC,20260717,2.76,2.8,2.74,2.78,45529600
AXTRART,20260717,13.1,13.1,12.9,12.9,1261500
AYUD,20260717,41.75,42,41.5,42,7000
B,20260717,0.03,0.04,0.03,0.03,911200
B-WORK,20260717,6.5,6.55,6.45,6.55,103700
B52,20260717,0.25,0.26,0.25,0.26,15000
BA,20260717,18.6,18.7,18.2,18.4,5710200
BAFS,20260717,10.4,10.5,10.3,10.3,483000
BAM,20260717,6.95,6.95,6.8,6.85,20940700
BAREIT,20260717,11.7,11.7,11.6,11.6,387300
BAY,20260717,45.25,45.75,45,45.25,1470400
BBGI,20260717,4.8,4.8,4.7,4.74,1214400
BBIK,20260717,20.7,21.3,20.6,21.1,2630900
BBL,20260717,204,204,201,202,7540700
BC,20260717,0.59,0.6,0.58,0.6,49800
BCH,20260717,10.6,10.8,10.6,10.8,18354800
BCP,20260717,42.25,42.75,41.75,42.5,18222000
BCPG,20260717,7.25,7.5,7.25,7.5,33529500
BCT,20260717,49.75,50,49.75,50,200
BDMS,20260717,19.5,19.8,19.5,19.7,58068800
BE8,20260717,6.05,6.15,6,6,765900
BEAUTY,20260717,0.37,0.4,0.36,0.38,128194600
BEC,20260717,2.14,2.16,2.12,2.12,1610600
BEM,20260717,6.5,6.65,6.45,6.65,58391500
BEYOND,20260717,8.6,8.7,8.25,8.4,228400
BGC,20260717,6.8,6.85,6.8,6.85,65400
BGRIM,20260717,19,20.3,19,20.2,72755800
BGT,20260717,0.4,0.41,0.4,0.41,47100
BH,20260717,186,187.5,185,186.5,3246800
BIG,20260717,0.3,0.33,0.3,0.32,26541100
BIOTEC,20260717,0.25,0.26,0.24,0.25,6898200
BIS,20260717,2.28,2.28,2.2,2.24,182000
BIZ,20260717,6.1,6.15,6.1,6.15,166500
BJC,20260717,15,15,14.8,14.8,6347700
BJCHI,20260717,3.26,3.26,3.24,3.24,18800
BKA,20260717,0.86,0.88,0.84,0.87,2352600
BKD,20260717,1.16,1.19,1.16,1.18,59200
BKGI,20260717,2.02,2.04,2,2.04,467300
BKIH,20260717,370,373,370,373,10600
BLA,20260717,27.25,27.25,26.75,27.25,844900
BLAND,20260717,0.62,0.76,0.61,0.71,412647400
BLC,20260717,4.06,4.08,4.02,4.08,364900
BLESS,20260717,0.27,0.3,0.27,0.27,2949600
BM,20260717,1.17,1.18,1.16,1.16,1833300
BOFFICE,20260717,5.55,5.6,5.55,5.6,1507300
BOL,20260717,5.1,5.1,5.05,5.1,89100
BPS,20260717,0.61,0.61,0.58,0.59,795900
BR,20260717,1.99,1.99,1.97,1.99,114500
BRI,20260717,1.34,1.34,1.31,1.31,625300
BROCK,20260717,1.15,1.15,1.12,1.12,37300
BRR,20260717,3.62,3.64,3.6,3.64,122900
BRRGIF,20260717,3.76,3.76,3.74,3.76,363000
BSBM,20260717,0.59,0.61,0.58,0.58,234800
BSM,20260717,0.87,0.87,0.84,0.84,74500
BTC,20260717,0.15,0.16,0.14,0.16,5720200
BTG,20260717,21.2,21.2,21,21.2,2443300
BTNC,20260717,14.5,14.5,14.5,14.5,2000
BTS,20260717,2.2,2.2,2.14,2.16,86517200
BTSGIF,20260717,2.44,2.44,2.42,2.44,1374000
BTW,20260717,0.07,0.08,0.07,0.07,79400
BUI,20260717,11.1,11.1,11,11,3600
BVG,20260717,1.59,1.61,1.59,1.6,290000
BWG,20260717,0.26,0.27,0.26,0.27,7955600
BYD,20260717,0.48,0.49,0.47,0.47,4304400
CAZ,20260717,2.44,2.46,2.38,2.42,371100
CBG,20260717,51.5,52,50.75,51.5,7990400
CCET,20260717,8.75,8.9,8.7,8.75,59517400
CCP,20260717,0.28,0.29,0.27,0.28,1511400
CEN,20260717,0.6,0.62,0.6,0.62,635500
CENTEL,20260717,37.25,38.25,37,38.25,5654700
CEYE,20260717,1.13,1.13,1.12,1.13,2600
CFARM,20260717,0.85,0.85,0.83,0.84,885200
CFRESH,20260717,1.07,1.07,1.05,1.05,717700
CGD,20260717,0.1,0.11,0.1,0.11,8550000
CGH,20260717,0.54,0.56,0.54,0.54,1739500
CH,20260717,1.49,1.49,1.47,1.48,17200
CHAO,20260717,4.22,4.22,4.2,4.22,87000
CHASE,20260717,0.56,0.56,0.55,0.55,987000
CHAYO,20260717,1.42,1.45,1.39,1.41,5207600
CHEWA,20260717,0.17,0.17,0.15,0.15,170000
CHG,20260717,1.64,1.65,1.62,1.63,25909100
CHIC,20260717,0.32,0.32,0.28,0.32,499700
CHOW,20260717,1.37,1.38,1.35,1.37,110400
CI,20260717,0.38,0.42,0.37,0.4,2736400
CIG,20260717,0.03,0.03,0.03,0.03,174300
CITY,20260717,1.13,1.16,1.13,1.16,6300
CIVIL,20260717,1.18,1.24,1.18,1.24,7188800
CK,20260717,18.2,18.7,18.2,18.5,14120200
CKP,20260717,2.62,2.7,2.6,2.68,39414900
CM,20260717,1.52,1.52,1.51,1.51,91200
CMAN,20260717,2.8,2.86,2.76,2.84,1025500
CMC,20260717,0.47,0.48,0.44,0.46,1298900
CMO,20260717,0.76,0.79,0.75,0.76,662200
CMR,20260717,1.27,1.27,1.24,1.26,683800
CNT,20260717,2,2.08,1.99,2.08,1173200
COCOCO,20260717,6.05,6.1,6,6,1229300
COLOR,20260717,1.02,1.02,1.01,1.01,1600
COM7,20260717,29.5,30.25,29.5,30,18384500
COMAN,20260717,0.5,0.5,0.5,0.5,200
CPALL,20260717,46.5,47,46.5,47,19472500
CPANEL,20260717,1.2,1.2,1.19,1.2,32500
CPAXT,20260717,14.9,14.9,14.8,14.9,5718400
CPF,20260717,21.9,22,21.7,22,27399600
CPH,20260717,7.8,7.9,7.65,7.75,60600
CPI,20260717,3.6,3.6,3.54,3.56,371100
CPL,20260717,0.69,0.71,0.68,0.68,444300
CPN,20260717,67.75,69.5,67.5,68.75,15872200
CPNCG,20260717,5.45,5.5,5.45,5.5,227800
CPNREIT,20260717,13.4,13.5,13.2,13.3,1388600
CPR,20260717,2.62,2.68,2.62,2.68,10600
CPT,20260717,1,1.01,0.99,1,231500
CPTREIT,20260717,6.5,6.55,6.45,6.5,288000
CPW,20260717,2.48,2.6,2.48,2.52,230400
CRANE,20260717,0.38,0.39,0.37,0.37,1039500
CRC,20260717,23.2,23.4,23,23.2,15574200
CRD,20260717,0.57,0.61,0.56,0.57,511500
CREDIT,20260717,24.8,25.5,24.6,25.25,5650800
CSC,20260717,44.25,44.25,44,44.25,4100
CSP,20260717,0.4,0.41,0.4,0.41,27800
CSR,20260717,72.5,72.5,71.75,71.75,1200
CSS,20260717,1.04,1.05,1.01,1.02,1721800
CTARAF,20260717,4.7,4.74,4.7,4.74,94100
CTW,20260717,6.55,6.7,6.45,6.6,356600
CWT,20260717,0.98,0.99,0.96,0.96,5365600
D,20260717,3.08,3.1,3.08,3.08,196200
DCC,20260717,1.48,1.49,1.48,1.48,865500
DCON,20260717,0.18,0.19,0.18,0.18,342900
DDD,20260717,5.1,5.3,5,5.25,20600
DELTA,20260717,299,303,298,300,15782600
DEMCO,20260717,3.72,3.74,3.64,3.68,525100
DEXON,20260717,0.77,0.79,0.77,0.79,15100
DHOUSE,20260717,0.34,0.34,0.34,0.34,3000
DIF,20260717,10.3,10.3,10.2,10.2,5755900
DIMET,20260717,0.06,0.06,0.06,0.06,105000
DITTO,20260717,15.1,16.3,15.1,16.2,31621300
DMT,20260717,12.3,12.3,12.1,12.1,503000
DOD,20260717,1.18,1.19,1.14,1.18,409600
DOHOME,20260717,3.9,3.9,3.84,3.86,13821600
DPAINT,20260717,0.26,0.26,0.25,0.26,708100
DREIT,20260717,5,5,4.96,4.96,93400
DRT,20260717,5.2,5.25,5.15,5.2,303700
DTCENT,20260717,0.97,0.99,0.96,0.98,703800
DUSIT,20260717,11.7,11.8,11.5,11.6,114000
EA,20260717,3.12,3.12,3.06,3.12,80212300
EASON,20260717,1.18,1.19,1.16,1.19,26400
EAST,20260717,0.75,0.75,0.74,0.75,595800
EASTW,20260717,4.56,4.98,4.54,4.94,11812500
EFORL,20260717,0.12,0.13,0.11,0.13,1356200
EGATIF,20260717,6.15,6.2,6.15,6.15,227600
EGCO,20260717,128.5,131.5,128,131.5,2961800
EKH,20260717,5.05,5.1,5,5,394700
EMC,20260717,0.01,0.02,0.01,0.02,514300
EMPIRE,20260717,0.18,0.19,0.17,0.18,2490800
EP,20260717,1.18,1.19,1.18,1.18,131100
EPG,20260717,6.4,6.6,6.4,6.5,35965800
ERW,20260717,3.06,3.1,3.04,3.06,21828600
ESTAR,20260717,0.24,0.26,0.24,0.25,7073100
ETC,20260717,0.71,0.73,0.71,0.73,13562700
ETE,20260717,0.57,0.58,0.57,0.57,192000
ETL,20260717,0.4,0.4,0.39,0.4,57000
EURO,20260717,5.85,5.95,5.75,5.85,79400
EVER,20260717,0.08,0.08,0.07,0.08,715300
F&D,20260717,49,49,49,49,100
FANCY,20260717,0.26,0.26,0.25,0.26,44600
FLOYD,20260717,1.08,1.09,1.08,1.09,175400
FM,20260717,4.24,4.26,4.2,4.24,990300
FN,20260717,0.48,0.48,0.47,0.48,6500
FNS,20260717,0.65,0.69,0.62,0.65,407500
FORTH,20260717,15.2,15.3,15,15.1,2655700
FPI,20260717,1.52,1.57,1.51,1.57,375800
FPT,20260717,6.95,7.1,6.95,7.1,99900
FSMART,20260717,8,8.2,7.8,7.85,5991700
FSX,20260717,1.12,1.13,1.1,1.1,192600
FTE,20260717,2.82,2.84,2.8,2.82,887700
FTI,20260717,1.79,1.79,1.77,1.79,8200
FTREIT,20260717,12.5,12.6,12.2,12.3,1776200
FUTURERT,20260717,8.95,9,8.95,9,327700
FVC,20260717,0.32,0.33,0.32,0.33,362500
GABLE,20260717,4.3,4.3,4.26,4.26,217000
GAHREIT,20260717,3.82,3.88,3.82,3.88,134500
GBX,20260717,0.66,0.66,0.62,0.63,2525600
GC,20260717,5,5.05,4.9,4.98,284000
GCAP,20260717,0.25,0.26,0.25,0.25,209200
GEL,20260717,0.03,0.04,0.03,0.03,981400
GENCO,20260717,0.32,0.33,0.32,0.33,19600
GFC,20260717,2.34,2.36,2.3,2.32,61400
GFPT,20260717,9.5,9.85,9.5,9.6,16449700
GGC,20260717,4.24,4.26,4.14,4.22,88700
GJS,20260717,0.13,0.14,0.13,0.13,645000
GLOBAL,20260717,7.5,7.5,7.35,7.45,10955500
GLORY,20260717,1.05,1.08,1.04,1.07,39100
GPI,20260717,1.78,1.81,1.77,1.79,554300
GPSC,20260717,52.5,55,52.25,54.5,21048900
GRAMMY,20260717,2.88,2.88,2.8,2.86,9700
GRAND,20260717,0.02,0.03,0.02,0.02,2043300
GREEN,20260717,0.72,0.74,0.71,0.73,361000
GROREIT,20260717,8.25,8.75,8.15,8.7,2297700
GTB,20260717,0.75,0.75,0.71,0.72,573800
GTV,20260717,0.02,0.03,0.02,0.03,4336400
GULF,20260717,64.25,67.5,64.25,67.5,265575300
GUNKUL,20260717,5,5.35,4.98,5.3,223672600
GVREIT,20260717,8.05,8.4,8.05,8.4,729500
GYT,20260717,185,185,185,185,500
HANA,20260717,37.25,37.5,36.5,36.75,33909900
HANN,20260717,0.88,0.89,0.87,0.87,661100
HARN,20260717,2.08,2.1,2.06,2.1,350700
HENG,20260717,0.94,0.98,0.94,0.97,8652700
HFT,20260717,4,4,3.98,4,108700
HL,20260717,5.85,5.9,5.8,5.8,30600
HMPRO,20260717,6.65,6.7,6.55,6.65,33994300
HPF,20260717,6.2,6.2,6.15,6.2,35700
HTC,20260717,16.1,16.1,15.9,16,238200
HTECH,20260717,3.92,3.92,3.8,3.86,849400
HUMAN,20260717,4.8,4.8,4.74,4.78,1708500
HYDRO,20260717,0.07,0.08,0.07,0.08,749900
HYDROGEN,20260717,8.15,8.2,8.15,8.15,1492200
I2,20260717,0.81,0.82,0.79,0.82,714300
ICC,20260717,24.6,24.6,24.6,24.6,2000
ICHI,20260717,14.8,14.8,14.7,14.8,2659100
ICN,20260717,2.18,2.2,2.14,2.16,1376200
IDG,20260717,1.32,1.32,1.3,1.3,40700
IFS,20260717,1.93,1.93,1.92,1.93,6600
IHL,20260717,1.43,1.44,1.42,1.44,33400
IIG,20260717,1.57,1.58,1.53,1.54,171700
III,20260717,4.4,4.44,4.38,4.44,634900
ILINK,20260717,5.15,5.2,5.1,5.15,420000
ILM,20260717,13.3,13.3,13.1,13.2,177700
IMH,20260717,3,3,2.96,3,93400
IMPACT,20260717,12.2,12.5,12.2,12.4,625200
IND,20260717,1,1,0.97,0.98,1446800
INET,20260717,4.3,4.3,4.22,4.24,1234100
INETREIT,20260717,13.3,13.3,13.2,13.3,953300
INGRS,20260717,0.09,0.1,0.09,0.1,2465600
INOX,20260717,4.12,4.14,4.12,4.14,13400
INSET,20260717,4.76,4.82,4.7,4.72,14540900
IP,20260717,4.98,5.05,4.98,5.05,284300
IRC,20260717,12,12,11,11.8,85400
IRCP,20260717,0.27,0.3,0.27,0.29,4653500
IROYAL,20260717,4.84,5.05,4.84,4.98,1043800
IRPC,20260717,2.02,2.16,1.99,2.14,377471600
ISSARA,20260717,6.55,6.55,6.4,6.5,89900
IT,20260717,7.6,8.1,7.6,8.05,5302000
ITC,20260717,16.2,16.3,16.1,16.2,4090500
ITD,20260717,0.42,0.45,0.42,0.43,36629200
ITEL,20260717,1.77,1.77,1.66,1.7,15739100
ITNS,20260717,1.82,1.93,1.82,1.86,1197000
ITTHI,20260717,1.37,1.37,1.33,1.33,373700
IVF,20260717,0.78,0.8,0.76,0.76,4040800
IVL,20260717,25,25,24.2,24.5,53218700
