<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PLANET,20260608,0.87,0.88,0.8,0.83,435800
PLAT,20260608,1.15,1.16,1.14,1.14,2249900
PLE,20260608,0.12,0.12,0.11,0.12,1206000
PLT,20260608,0.53,0.54,0.52,0.53,1211500
PLUS,20260608,1.14,1.14,1.1,1.1,472100
PM,20260608,10.6,10.6,10.4,10.4,565700
PMC,20260608,0.86,0.86,0.83,0.83,595300
PMTA,20260608,9.55,9.55,9.35,9.5,2700
POLY,20260608,6.65,6.75,6.65,6.75,4000
POPF,20260608,7.8,7.85,7.8,7.85,205000
PORT,20260608,0.6,0.74,0.58,0.69,24899000
PPM,20260608,1.79,1.8,1.77,1.8,51800
PPP,20260608,0.96,0.96,0.88,0.95,700
PPPM,20260608,0.22,0.23,0.21,0.23,1188800
PPS,20260608,0.16,0.16,0.15,0.15,515700
PQS,20260608,1.7,1.7,1.67,1.69,137700
PR9,20260608,16.5,16.7,16.3,16.5,1871900
PRAKIT,20260608,10.3,10.3,10,10.2,65000
PRAPAT,20260608,0.8,0.81,0.79,0.79,235600
PREB,20260608,3.4,3.42,3.38,3.4,49700
PRECHA,20260608,0.38,0.4,0.37,0.4,55100
PRG,20260608,9.15,9.2,9.15,9.2,8100
PRI,20260608,3.44,3.44,3.4,3.44,80600
PRIME,20260608,0.05,0.06,0.05,0.06,522200
PRIN,20260608,1.39,1.39,1.37,1.39,7200
PRINC,20260608,1.71,1.72,1.66,1.69,927700
PRM,20260608,8.4,8.4,8.15,8.2,6760300
PROEN,20260608,0.93,0.94,0.89,0.89,2671900
PROS,20260608,0.2,0.26,0.2,0.2,38159600
PROSPECT,20260608,9.5,9.6,9.5,9.55,2197600
PROUD,20260608,0.94,0.94,0.93,0.94,243800
PRTR,20260608,3.38,3.4,3.36,3.36,47500
PSGC,20260608,6.1,6.1,5.75,5.8,134300
PSH,20260608,3.5,3.5,3.42,3.42,767400
PSL,20260608,7.25,7.35,7.15,7.2,6354300
PSP,20260608,5.75,5.9,5.6,5.9,1739100
PSTC,20260608,0.29,0.3,0.28,0.3,7251800
PT,20260608,11,11,10.8,10.8,717500
PTC,20260608,0.58,0.59,0.58,0.59,19900
PTG,20260608,7.15,7.25,7.1,7.15,4619400
PTL,20260608,10.1,10.2,9.95,9.95,277600
PTT,20260608,36.5,36.75,36.25,36.5,53508600
PTTEP,20260608,146,147,145,147,22373100
PTTGC,20260608,34,34.75,33.5,34.25,16261400
PYLON,20260608,3.32,3.36,3.2,3.22,1984500
Q-CON,20260608,6.15,6.25,6.15,6.25,15900
QDC,20260608,0.13,0.13,0.12,0.12,2600
QH,20260608,1.34,1.34,1.3,1.32,51421400
QHBREIT,20260608,3.8,3.8,3.76,3.8,121500
QHHRREIT,20260608,7.8,7.85,7.75,7.85,249900
QLT,20260608,1.5,1.5,1.49,1.5,2100
QTC,20260608,4.74,4.76,4.62,4.66,120700
QTCG,20260608,0.1,0.1,0.1,0.1,302000
RABBIT,20260608,0.37,0.38,0.36,0.36,12726300
RAM,20260608,18.4,18.4,18.3,18.4,10000
RATCH,20260608,30.25,30.5,29.75,29.75,2331600
RBF,20260608,4.66,4.98,4.62,4.7,6372700
RCL,20260608,31.5,32.75,31.5,32.25,8962100
READY,20260608,2.94,2.98,2.94,2.98,6400
RICHY,20260608,0.14,0.15,0.13,0.14,9242200
RJH,20260608,13,13.5,13,13.3,370900
RML,20260608,0.1,0.1,0.09,0.1,90100
ROCK,20260608,9.75,11.2,9.75,10.5,1800
ROCTEC,20260608,0.69,0.71,0.68,0.69,10500000
ROJNA,20260608,5.5,5.85,5.45,5.55,12680900
RP,20260608,0.59,0.67,0.59,0.61,287500
RPC,20260608,0.36,0.37,0.35,0.35,382900
RPH,20260608,4.88,4.9,4.86,4.86,285500
RS,20260608,0.14,0.15,0.14,0.14,1004800
RSP,20260608,0.97,0.97,0.94,0.95,14800
RT,20260608,0.3,0.31,0.29,0.3,2192400
RWI,20260608,0.18,0.18,0.17,0.17,101300
S,20260608,0.49,0.5,0.49,0.49,2836800
S11,20260608,3.96,4,3.96,4,56900
SA,20260608,7.1,7.15,7.05,7.15,17800
SAAM,20260608,4.68,4.72,4.68,4.72,700
SABINA,20260608,15.3,15.3,15.1,15.2,232100
SAF,20260608,0.32,0.33,0.29,0.32,99500
SAFE,20260608,5.85,5.85,5.8,5.85,172200
SAK,20260608,3.16,3.16,3.1,3.1,1811000
SALEE,20260608,0.53,0.53,0.5,0.5,1054700
SAM,20260608,0.1,0.12,0.1,0.11,602500
SAMART,20260608,5.9,6.1,5.65,5.7,4907800
SAMCO,20260608,0.86,0.86,0.82,0.84,150500
SAMTEL,20260608,3.6,3.64,3.58,3.6,61700
SANKO,20260608,0.92,0.93,0.91,0.91,230900
SAPPE,20260608,29.75,30,29.75,29.75,112300
SAT,20260608,15.7,15.8,15.5,15.7,742900
SAUCE,20260608,40.5,41.25,40.25,41.25,6000
SAV,20260608,11,11,10.9,10.9,158000
SAWAD,20260608,21.1,21.4,21.1,21.2,8029200
SC,20260608,1.81,1.81,1.79,1.79,6607700
SCAP,20260608,1.64,1.68,1.56,1.59,12339400
SCB,20260608,140,141,139,139,19854800
SCC,20260608,232,236,231,234,4819400
SCCC,20260608,146,146.5,145.5,146,54900
SCG,20260608,2.3,2.3,2.28,2.28,20700
SCGD,20260608,5.05,5.05,5,5.05,61200
SCGP,20260608,25.5,26.25,25.25,25.5,6446500
SCI,20260608,0.95,0.96,0.93,0.96,180300
SCL,20260608,1.53,1.53,1.5,1.51,199400
SCM,20260608,0.12,0.13,0.11,0.11,556400
SCN,20260608,0.42,0.43,0.42,0.43,605200
SCP,20260608,8.95,9,8.9,9,102600
SDC,20260608,0.03,0.03,0.02,0.02,1757600
SE,20260608,0.47,0.51,0.47,0.49,9161200
SE-ED,20260608,1.7,1.7,1.7,1.7,200
SEAFCO,20260608,2.86,2.96,2.84,2.88,2012700
SEAOIL,20260608,3.14,3.2,3.14,3.16,201800
SECURE,20260608,13,13.2,12.9,12.9,170400
SEI,20260608,1.64,1.71,1.63,1.63,391100
SELIC,20260608,2.82,2.9,2.82,2.88,243700
SENA,20260608,1.77,1.78,1.76,1.77,240100
SENX,20260608,0.22,0.22,0.21,0.22,278400
SFLEX,20260608,2.78,2.78,2.72,2.76,1202100
SFT,20260608,1.47,1.47,1.47,1.47,103400
SGC,20260608,1.5,1.54,1.42,1.44,90930700
SGF,20260608,0.12,0.13,0.12,0.12,136300
SGP,20260608,9.05,9.1,8.7,8.9,166300
SHR,20260608,1.59,1.6,1.56,1.57,1944100
SIAM,20260608,0.74,0.75,0.72,0.75,3800
SICT,20260608,2.94,2.98,2.86,2.9,2021900
SIMAT,20260608,1.37,1.37,1.34,1.36,823100
SINGER,20260608,8.95,9.25,8.7,8.8,16816800
SINO,20260608,0.91,0.96,0.9,0.92,2020900
SIRI,20260608,1.4,1.41,1.39,1.41,36769000
SIRIPRT,20260608,6.8,6.8,6.5,6.75,47600
SIS,20260608,21.9,22.1,21.5,21.5,537400
SISB,20260608,9.85,9.9,9.8,9.8,1551800
SITHAI,20260608,1.07,1.08,1.03,1.05,5489400
SJWD,20260608,7.8,7.85,7.6,7.6,3857900
SK,20260608,0.53,0.57,0.53,0.54,344700
SKE,20260608,0.17,0.18,0.17,0.18,244300
SKIN,20260608,0.84,0.86,0.8,0.82,153700
SKN,20260608,5.3,5.35,5.25,5.25,135400
SKR,20260608,7.35,7.4,7.3,7.35,1305900
SKY,20260608,16.7,17.3,15.7,16,5138700
SLP,20260608,0.44,0.45,0.43,0.45,165100
SMART,20260608,0.54,0.54,0.53,0.53,442900
SMD100,20260608,1.18,1.2,1.16,1.19,86300
SMIT,20260608,3.44,3.46,3.4,3.44,135400
SMO,20260608,3.9,3.9,3.8,3.84,1739100
SMPC,20260608,9.05,9.15,9.05,9.1,517200
SMT,20260608,2.86,2.96,2.82,2.94,6855000
SNC,20260608,6.7,6.8,6.65,6.65,73500
SNNP,20260608,6.6,6.6,6.55,6.6,393300
SNP,20260608,8.95,8.95,8.8,8.85,35200
SNPS,20260608,4.48,4.48,4.46,4.48,25900
SO,20260608,4.6,4.64,4.6,4.64,14600
SOLAR,20260608,0.28,0.32,0.28,0.29,9941500
SONIC,20260608,1.52,1.66,1.51,1.53,3456800
SORKON,20260608,3.44,3.5,3.44,3.48,66400
SPA,20260608,3.1,3.12,3.02,3.02,1658000
SPACK,20260608,1.14,1.17,1.13,1.17,48500
SPALI,20260608,15.6,15.6,15.4,15.4,4618100
SPC,20260608,55.25,55.5,55,55,2400
SPCG,20260608,8.9,9,8.85,9,639300
SPG,20260608,10.8,10.9,10.5,10.8,10400
SPI,20260608,32,32,31.5,32,112700
SPRC,20260608,7.4,7.7,7.3,7.4,39678700
SPREME,20260608,1.54,1.54,1.51,1.51,144400
SPRIME,20260608,3.76,3.78,3.76,3.78,836000
SPTX,20260608,0.01,0.01,0.01,0.01,7108600
SPVI,20260608,3.66,3.68,3.46,3.52,1529800
SQ,20260608,0.19,0.19,0.18,0.19,698000
SR,20260608,0.3,0.32,0.29,0.31,42100
SRICHA,20260608,17.7,18.1,17.3,17.3,2238500
SRIPANWA,20260608,5.1,5.1,5,5.05,126700
SRS,20260608,1.78,1.8,1.74,1.77,22700
SSF,20260608,4.98,5.05,4.98,5,21300
SSP,20260608,3.78,3.9,3.7,3.7,1159900
SSSC,20260608,2.1,2.14,2.1,2.1,80000
SST,20260608,1.03,1.05,1.02,1.02,10000
SSTRT,20260608,4.44,4.46,4.42,4.42,26000
STA,20260608,19,19.2,18.7,18.7,7269800
STANLY,20260608,237,237,231,231,66800
STARM,20260608,0.98,0.98,0.92,0.98,189200
STC,20260608,0.56,0.56,0.54,0.56,24900
STECH,20260608,1.05,1.05,1.04,1.04,92500
STECON,20260608,16,16.2,15.4,15.5,33728000
STELLA,20260608,0.3,0.31,0.29,0.3,9090100
STGT,20260608,11.1,11.4,11,11.2,5380600
STI,20260608,1.71,1.72,1.66,1.72,16100
STOWER,20260608,0.03,0.03,0.02,0.03,1728800
STP,20260608,11.1,11.2,10.9,11,2100
STPI,20260608,5.45,5.75,5.45,5.65,34103500
STX,20260608,0.87,0.88,0.87,0.87,402800
SUC,20260608,27.25,27.25,27,27.25,36400
SUN,20260608,2.44,2.46,2.42,2.42,221900
SUPER,20260608,0.12,0.13,0.12,0.12,23757900
SUPEREIF,20260608,5.95,5.95,5.9,5.9,112200
SUSCO,20260608,2.06,2.1,2.06,2.06,630200
SUTHA,20260608,2.7,2.7,2.7,2.7,700
SVOA,20260608,1.76,1.77,1.73,1.73,789200
SVR,20260608,0.3,0.3,0.3,0.3,24200
SVT,20260608,1.27,1.28,1.26,1.26,267200
SWC,20260608,4.5,4.5,4.5,4.5,11300
SYMC,20260608,4.98,5.05,4.86,4.94,243400
SYNEX,20260608,9.2,9.25,9.05,9.05,2137100
SYNTEC,20260608,1.65,1.68,1.65,1.65,1090700
TACC,20260608,5.85,6,5.8,5.8,4576000
TAE,20260608,1.75,1.81,1.74,1.76,25860300
TAKUNI,20260608,0.38,0.4,0.37,0.39,7038100
TAN,20260608,3.76,3.8,3.76,3.76,54000
TASCO,20260608,13.7,13.8,13.7,13.7,1054000
TATG,20260608,0.96,0.97,0.95,0.95,97600
TBN,20260608,3.66,3.66,3.56,3.6,6200
TBSP,20260608,1.04,1.05,1.04,1.04,8800
TC,20260608,5.65,5.7,5.6,5.65,19600
TCAP,20260608,61,61.25,60,60,2920900
TCC,20260608,0.33,0.34,0.32,0.34,285100
TCJ,20260608,2.42,2.42,2.36,2.38,31300
TCMC,20260608,0.31,0.32,0.31,0.31,36300
TEAM,20260608,4.44,4.62,4.4,4.48,3627400
TEAMG,20260608,3.02,3.06,2.94,2.94,6275600
TEGH,20260608,3.14,3.18,3.12,3.12,1055100
TEKA,20260608,1.71,1.71,1.68,1.7,133100
TERA,20260608,1.1,1.1,1.09,1.1,76900
TFFIF,20260608,6.6,6.65,6.55,6.6,1309300
TFG,20260608,9.1,9.2,8.95,9,21181100
TFI,20260608,0.04,0.05,0.03,0.04,201600
TFM,20260608,6.45,6.55,6.45,6.5,532900
TFMAMA,20260608,187.5,188,187,187,2500
TGE,20260608,1.08,1.09,1.05,1.05,132400
TGPRO,20260608,0.04,0.04,0.03,0.03,290700
TH,20260608,0.5,0.5,0.48,0.48,3746000
THAI,20260608,6.9,7,6.5,6.6,156561100
THANA,20260608,1.53,1.54,1.52,1.52,6600
THANI,20260608,1.65,1.66,1.64,1.65,3095200
THCOM,20260608,11.6,12,11.5,11.7,9296800
THE,20260608,0.82,0.82,0.77,0.8,84700
THG,20260608,7.75,7.8,7.45,7.5,2220600
THIP,20260608,20.8,20.8,20.5,20.5,54200
THMUI,20260608,0.33,0.33,0.31,0.32,4600
THRE,20260608,0.35,0.37,0.35,0.36,3687600
THREL,20260608,0.99,1.01,0.99,1,42300
TIDLOR,20260608,17.6,17.7,17.3,17.4,16354700
TIF1,20260608,7.9,7.9,7.8,7.8,7800
TIGER,20260608,0.25,0.26,0.25,0.26,37200
TIPCO,20260608,6,6,5.95,5.95,251600
TIPH,20260608,21.4,21.5,21.3,21.4,281000
TISCO,20260608,113.5,114,113,113,4860500
TITLE,20260608,7.9,7.95,7.85,7.95,138100
TK,20260608,4.14,4.16,4.08,4.12,9300
TKC,20260608,10.1,10.1,9.5,9.5,91300
TKN,20260608,4.2,4.2,4.12,4.14,1390800
TKS,20260608,7.25,7.4,7.2,7.3,447400
TKT,20260608,0.77,0.77,0.75,0.75,3000
TL,20260608,0.41,0.43,0.4,0.42,2883300
TLHPF,20260608,4.6,4.66,4.6,4.66,8300
TLI,20260608,11,11.2,10.9,10.9,17109800
TM,20260608,0.91,0.92,0.9,0.91,116400
TMAN,20260608,11,11,10.8,10.9,215000
TMC,20260608,0.71,0.71,0.67,0.69,86000
TMD,20260608,26.75,26.75,25.75,25.75,4900
TMI,20260608,0.47,0.48,0.45,0.46,427700
TMILL,20260608,2.32,2.36,2.32,2.36,46800
TMT,20260608,3.4,3.46,3.4,3.4,275900
TMW,20260608,59.5,60.25,59.5,60,32300
TNDT,20260608,0.13,0.15,0.13,0.14,517000
TNH,20260608,30,30,29.75,29.75,4000
TNITY,20260608,2.46,2.48,2.44,2.44,54300
TNP,20260608,2.86,2.9,2.76,2.76,764900
TNPC,20260608,0.96,0.99,0.96,0.99,675400
TNPF,20260608,1.04,1.04,1.04,1.04,100
TNR,20260608,5,5.05,4.96,4.98,122600
TOA,20260608,12.4,12.6,12.2,12.2,4518100
TOG,20260608,7,7.05,6.95,7,135900
TOP,20260608,46,47,45.75,46,12241100
TPA,20260608,2.72,2.72,2.52,2.66,2400
TPAC,20260608,8.5,8.8,8.45,8.55,148200
TPBI,20260608,2.98,2.98,2.96,2.98,365000
TPCH,20260608,1.4,1.45,1.39,1.41,399100
TPIPL,20260608,0.8,0.8,0.78,0.79,16914800
TPIPP,20260608,1.77,1.77,1.75,1.75,4999700
TPL,20260608,0.53,0.54,0.53,0.53,241400
TPLAS,20260608,1.04,1.13,1.04,1.12,74200
TPOLY,20260608,0.12,0.12,0.1,0.12,911600
TPP,20260608,11.8,11.9,11.8,11.9,2000
TPRIME,20260608,7.75,7.75,7.75,7.75,200
TPS,20260608,3.08,3.12,3.08,3.1,18700
TQM,20260608,13.9,14.1,13.7,13.8,503400
TQR,20260608,5.25,5.3,5.25,5.3,9800
TRC,20260608,0.6,0.62,0.59,0.61,1332900
TRITN,20260608,0.03,0.03,0.02,0.02,1485300
TRP,20260608,4.22,4.22,4.2,4.22,28800
TRT,20260608,10.3,10.6,9.95,10.3,4131200
TRU,20260608,3.9,3.9,3.82,3.86,409400
TRUBB,20260608,1.01,1.04,0.98,0.99,4832800
TRUE,20260608,13.7,14,13.6,13.8,123567800
TRV,20260608,1.44,1.44,1.41,1.44,8400
TSC,20260608,14.7,14.8,14.7,14.7,49200
TSE,20260608,0.81,0.83,0.78,0.79,17081000
TSI,20260608,0.06,0.06,0.06,0.06,167700
TSTE,20260608,10.6,10.6,10.6,10.6,10000
TSTH,20260608,0.88,0.88,0.86,0.86,5564300
TTA,20260608,5,5.05,5,5,3242300
TTB,20260608,2.32,2.34,2.3,2.3,179806300
TTLPF,20260608,9.55,9.55,9.45,9.55,265500
TTT,20260608,39.25,39.25,37,38.75,16000
TTW,20260608,9.35,9.4,9.3,9.4,1743200
TU,20260608,11.3,11.4,11.2,11.3,6752000
TURBO,20260608,1.46,1.48,1.43,1.44,14130100
TURTLE,20260608,2.82,2.82,2.82,2.82,200
TVDH,20260608,0.04,0.05,0.04,0.05,2428800
TVH,20260608,10.4,10.5,10.2,10.2,105000
TVO,20260608,26.25,26.25,25.75,26,631600
TVT,20260608,0.21,0.22,0.19,0.19,474500
TWP,20260608,1.2,1.2,1.17,1.17,3700
TWPC,20260608,2.88,2.88,2.86,2.86,35200
TWZ,20260608,0.01,0.02,0.01,0.01,1170800
TYCN,20260608,1.66,1.66,1.66,1.66,4200
UAC,20260608,2.6,2.64,2.58,2.62,264100
UBA,20260608,1.09,1.09,1.08,1.08,241300
UBE,20260608,0.57,0.6,0.57,0.58,21076600
UBIS,20260608,1.18,1.18,1.12,1.14,90800
UEC,20260608,0.83,0.85,0.83,0.85,669200
UKEM,20260608,1.04,1.08,0.96,0.97,24907900
UMI,20260608,0.89,0.89,0.86,0.88,950600
UMS,20260608,0.9,0.9,0.89,0.9,2430900
UNIQ,20260608,2.76,2.8,2.74,2.76,78300
UNIX,20260608,1.63,1.65,1.62,1.63,3500600
UP,20260608,23.5,23.6,23.5,23.6,4100
UPF,20260608,21.9,21.9,21.8,21.8,500
UPOIC,20260608,6.8,6.8,6.8,6.8,9300
UREKA,20260608,0.39,0.49,0.38,0.43,122588800
UTP,20260608,7.95,8,7.9,7.95,388100
UV,20260608,0.84,0.85,0.84,0.84,195700
UVAN,20260608,14.7,14.7,14.5,14.7,348200
VARO,20260608,4.02,4.06,4,4.02,5700
VCOM,20260608,3.84,3.94,3.84,3.92,752300
VGI,20260608,0.94,0.96,0.92,0.93,146088100
VIBE,20260608,0.36,0.37,0.35,0.37,80700
VIBHA,20260608,1.37,1.37,1.36,1.36,843300
VIH,20260608,8.2,8.3,8.2,8.2,251700
VL,20260608,0.82,0.84,0.8,0.81,1861400
VNG,20260608,1.86,1.96,1.86,1.96,66800
VPO,20260608,0.49,0.49,0.48,0.48,247000
VRANDA,20260608,4.44,4.44,4.36,4.44,38600
VS,20260608,0.27,0.27,0.27,0.27,100
WACOAL,20260608,16.2,16.2,15.8,15.8,14200
WARRIX,20260608,1.41,1.42,1.4,1.4,795900
WASH,20260608,3.98,3.98,3.94,3.96,583000
WAVE,20260608,0.03,0.03,0.02,0.03,2974800
WFX,20260608,0.97,0.97,0.95,0.97,20500
WGE,20260608,0.72,0.74,0.7,0.71,155100
WHA,20260608,5,5.1,4.94,4.94,135946000
WHABT,20260608,5.85,5.9,5.8,5.9,23900
WHAIR,20260608,7.45,7.5,7.4,7.45,367600
WHART,20260608,10.6,10.6,10.5,10.6,472200
WHAUP,20260608,5.7,6.05,5.7,5.95,8430900
WICE,20260608,2.48,2.8,2.46,2.6,7984800
WIIK,20260608,0.95,0.98,0.94,0.95,2932100
WIN,20260608,0.28,0.28,0.26,0.27,131600
WINDOW,20260608,0.73,0.74,0.72,0.74,82400
WINMED,20260608,0.81,0.81,0.79,0.79,51700
WINNER,20260608,2.08,2.1,2.06,2.08,224000
WORK,20260608,3.54,3.56,3.52,3.52,318500
WP,20260608,3.54,3.54,3.5,3.5,64200
WPH,20260608,5.85,5.9,5.7,5.75,976100
XBIO,20260608,0.08,0.09,0.07,0.09,1302600
XO,20260608,13,14.5,12.9,14.4,8394600
XPG,20260608,0.47,0.47,0.46,0.46,5644900
XYZ,20260608,0.32,0.32,0.3,0.3,418900
YGG,20260608,0.2,0.2,0.19,0.2,403800
YONG,20260608,0.68,0.69,0.68,0.68,122900
YUASA,20260608,14.7,14.7,14.5,14.5,1900
ZAA,20260608,1.67,1.74,1.6,1.74,46800
ZEN,20260608,5.45,5.45,5.45,5.45,100
ZIGA,20260608,0.89,0.91,0.87,0.88,3898800
RABBIT-P,20260608,0.38,0.38,0.36,0.36,871800
VAYU1-O,20260608,11.3,11.3,11.2,11.2,218
VAYU1,20260608,11.2,11.3,11.2,11.2,953500
!AGRO,20260608,308.35,309.28,306.74,306.9,13729080000
!CONSUMP,20260608,45.7,46.14,45.59,45.82,1413380000
!FINCIAL,20260608,164.23,165.54,162.75,162.84,64225800000
!INDUS,20260608,65.67,66.6,65.21,65.52,13866040000
!PROPCON,20260608,77.56,78.11,77.5,77.66,69488950000
!RESOURC,20260608,174.03,175.2,172.27,172.81,109200690000
!SERVICE,20260608,288.85,290.88,286.32,286.87,112064200000
!TECH,20260608,673.91,693.19,673.24,684.53,60287880000
$AGRI,20260608,206.67,207.7,204.95,205.32,2671880000
$AUTO,20260608,323.04,323.94,318.52,318.52,4412670000
$BANK,20260608,529.93,534.73,524.61,524.91,33583950000
$COMM,20260608,20194.3,20316.1,20060.8,20103.7,19727310000
$CONMAT,20260608,5831.9,5907.13,5812.61,5854.87,7270320000
$CONS,20260608,43.47,43.86,42.71,42.71,13274100000
$ENERG,20260608,19849.9,19982.8,19649.2,19711,109200690000
$ETRON,20260608,37016.6,38470.9,37009.7,37935.7,15832590000
$FASHION,20260608,495.83,498.5,491.73,497.51,328110000
$FIN,20260608,1979.21,1993.17,1959.6,1962.1,28096900000
$FOOD,20260608,8538.38,8566.67,8495.84,8500.19,11057200000
$HELTH,20260608,4217.05,4225.43,4177.89,4180.4,12669140000
$HOME,20260608,15.69,15.8,15.59,15.64,104050000
$ICT,20260608,227.44,229.15,226.33,226.33,44455290000
$IMM,20260608,22.08,22.2,21.86,22.06,2552510000
$INSUR,20260608,9301.45,9421.06,9270.82,9321,2544950000
$MEDIA,20260608,15.5,15.61,15.28,15.37,28019080000
$PAPER,20260608,2236.44,2250.5,2222.37,2236.44,38810000
$PERSON,20260608,78.69,79.86,78.38,78.94,981220000
$PETRO,20260608,631.15,642.4,626.55,632.07,3532710000
$PF&REIT,20260608,138.52,138.84,138.01,138.34,1458280000
$PKG,20260608,2713.88,2769.41,2693.85,2706.99,2421080000
$PROF,20260608,131.76,132.23,129.3,130.9,4725580000
$PROP,20260608,168.48,170.16,168.4,169.03,47486250000
$STEEL,20260608,19.77,19.8,19.51,19.52,908260000
$TOURISM,20260608,421.53,424.52,413.68,417.11,8666210000
$TRANS,20260608,226.31,229.02,223.74,224.64,38256880000
MAI,20260608,216.45,217.47,215.46,215.83,501580419
SET,20260608,1560.26,1576.58,1558.97,1561.68,11118997060
SET100,20260608,2173.8,2192.56,2168.38,2170.37,3070451000
SET50,20260608,1015.39,1024.16,1012.94,1013.89,1511283900
SETHD,20260608,1348.71,1356.05,1340.59,1341.14,833567100
AOT-F,20260608,57,57.25,57,57,13400
BCP-F,20260608,34,34,34,34,400
BKIH-F,20260608,370,370,370,370,500
FTREIT-F,20260608,11.5,11.5,11.5,11.5,23300
KTB-F,20260608,35.25,35.5,35,35,39600
OR-F,20260608,12.3,12.4,12.3,12.3,30300
OSP-F,20260608,15.2,15.2,15.2,15.2,300
PTT-F,20260608,36.5,36.5,36.25,36.25,298000
PTTEP-F,20260608,145,146.5,145,146.5,6800
SCB-F,20260608,140.5,140.5,139,139,44300
TOP-F,20260608,46.25,46.25,46,46.25,4900
!AGRO-M,20260608,58.73,60.19,58.39,59.98,1733140000
!CONSUMP-M,20260608,11.63,11.78,11.59,11.64,819460000
!FINCIAL-M,20260608,30.71,30.96,30.5,30.79,331400000
!INDUS-M,20260608,44.11,44.35,43.93,43.93,16659070000
!PROPCON-M,20260608,15.19,15.19,14.6,14.65,8068520000
!RESOURC-M,20260608,15.81,16.14,15.57,15.94,2764380000
!SERVICE-M,20260608,41.64,42.05,41.6,41.72,8333790000
!TECH-M,20260608,19.05,19.13,18.74,18.75,1998770000
AAV13C2610A,20260608,0.19,0.19,0.17,0.17,1305000
AAV41C2702T,20260608,0.2,0.2,0.2,0.2,900
ABBV80,20260608,7.45,7.6,7.4,7.4,171549
ADVANC13C2610A,20260608,0.48,0.48,0.45,0.45,9737500
AMATA01C2610A,20260608,0.82,0.82,0.79,0.82,638000
AMATA01C2706T,20260608,0.34,0.35,0.34,0.35,5064800
AMATA01P2610A,20260608,0.32,0.32,0.3,0.31,4090500
AMATA13C2610A,20260608,0.74,0.74,0.74,0.74,447600
AMATA13C2611A,20260608,0.21,0.22,0.2,0.21,2042300
AMATA13P2610A,20260608,0.32,0.32,0.3,0.31,8059200
AMATA19C2610B,20260608,0.21,0.22,0.21,0.22,5972000
AMATA41C2611A,20260608,0.19,0.2,0.19,0.2,9800000
AMATA41C2702T,20260608,0.19,0.19,0.18,0.19,4837000
ANET80,20260608,5.35,5.35,5,5.15,835674
AOT01C2705T,20260608,0.39,0.4,0.39,0.39,2233600
AOT13C2609A,20260608,0.44,0.47,0.43,0.44,11394200
AOT41C2609A,20260608,0.42,0.44,0.41,0.41,2520000
ASTR-O,20260608,3.5,3.5,3.5,3.5,50
AWC13C2611A,20260608,0.26,0.29,0.26,0.29,5496700
BA01C2611A,20260608,0.38,0.39,0.36,0.36,3561400
BA01C2706T,20260608,0.3,0.3,0.29,0.29,3208400
BABA28C2610A,20260608,0.28,0.28,0.26,0.28,2102100
BABA41C2612A,20260608,0.21,0.21,0.2,0.2,539800
BAM13C2610A,20260608,0.16,0.16,0.15,0.15,808900
BCH13C2610A,20260608,0.35,0.35,0.31,0.31,2280200
BCP01C2610A,20260608,0.16,0.17,0.16,0.16,850700
BCPG01C2705T,20260608,0.22,0.22,0.21,0.21,688200
BCPG13C2610A,20260608,0.17,0.17,0.16,0.16,2621700
BCPG41C2610A,20260608,0.15,0.15,0.15,0.15,480000
BDMS01C2611A,20260608,0.27,0.27,0.27,0.27,625300
BDMS13C2610A,20260608,0.25,0.25,0.24,0.24,3156100
BDMS41C2610A,20260608,0.23,0.23,0.23,0.23,510000
BGRIM19C2610A,20260608,0.37,0.37,0.3,0.31,6935400
BH01P2611A,20260608,0.61,0.65,0.61,0.65,1723500
BH13C2610A,20260608,0.66,0.66,0.58,0.59,15865800
BH13P2611A,20260608,0.61,0.64,0.61,0.64,8514400
BH19C2610A,20260608,0.61,0.62,0.56,0.56,7147700
BH41C2610A,20260608,0.62,0.62,0.58,0.58,10200000
BILIBI41C2610A,20260608,0.24,0.25,0.23,0.23,1200
BJC13C2610A,20260608,0.21,0.21,0.2,0.2,792200
BJC41C2610A,20260608,0.19,0.19,0.19,0.19,600000
BLA13C2610A,20260608,0.36,0.39,0.36,0.37,4912700
BLA41C2702T,20260608,0.38,0.39,0.38,0.39,5390000
BOEING80,20260608,7.05,7.3,7,7,10989440
BTG13C2610A,20260608,0.3,0.3,0.28,0.29,4200400
BTS13C2611A,20260608,0.21,0.21,0.2,0.2,2091200
CATHAY41C2610A,20260608,0.31,0.31,0.29,0.29,800
CATL41C2612A,20260608,0.54,0.54,0.51,0.52,3500
CBG01P2611A,20260608,0.4,0.41,0.39,0.4,2133700
CBG13P2609A,20260608,0.22,0.23,0.22,0.22,1632300
CCET13C2610A,20260608,0.45,0.54,0.44,0.52,76154900
CCET13C2610B,20260608,0.32,0.38,0.31,0.36,25187400
CCET13C2611A,20260608,0.16,0.19,0.16,0.18,27839200
CCET19C2609A,20260608,0.85,0.88,0.85,0.88,200
CCET19C2610A,20260608,0.51,0.61,0.5,0.59,5279200
CCET19C2610B,20260608,0.36,0.43,0.36,0.42,13976500
CCET19C2611A,20260608,0.15,0.18,0.15,0.17,5940400
