<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVDH-W5,20260720,0.01,0.02,0.01,0.02,127500
TVDH-W6,20260720,0.01,0.01,0.01,0.01,40100
UREKA-W3,20260720,0.25,0.25,0.23,0.25,50600
VGI-W3,20260720,0.01,0.01,0.01,0.01,3000
VIBE-W3,20260720,0.04,0.04,0.03,0.04,300600
VIBHA-W5,20260720,0.06,0.06,0.05,0.05,501100
WAVE-W4,20260720,0.01,0.01,0.01,0.01,100
XBIO-W6,20260720,0.01,0.02,0.01,0.02,8600
XBIO-W7,20260720,0.01,0.01,0.01,0.01,141100
XBIO-W8,20260720,0.15,0.16,0.15,0.15,127000
ZIGA-W2,20260720,0.03,0.03,0.02,0.03,23500
1DIV-O,20260720,14.4,14.52,14.37,14.52,110
2I01BSET50-O,20260720,2.34,2.34,2.33,2.33,100
2X01BSET50-O,20260720,8.69,8.69,8.68,8.68,10
BMSCITH-O,20260720,12.75,12.75,12.75,12.75,10
BSET100-O,20260720,12.14,12.14,12.14,12.14,116
CHINA-O,20260720,7.55,7.55,7.53,7.53,100
GLD-O,20260720,5.35,5.35,5.33,5.35,369
TDEX-O,20260720,10.6,10.72,10.6,10.71,339
UBOT-O,20260720,13.13,13.13,13.13,13.13,5
UHERO-O,20260720,5.61,7.94,5.61,7.94,30
1DIV,20260720,14.31,14.58,14.31,14.52,124800
1I01BSET50,20260720,3.42,3.42,3.4,3.4,2600
2I01BSET50,20260720,2.32,2.34,2.31,2.31,880100
2X01BSET50,20260720,8.67,8.76,8.67,8.76,168800
BMSCG,20260720,9.76,9.76,9.75,9.76,11700
BMSCITH,20260720,12.66,12.76,12.65,12.76,182700
BSET100,20260720,12.06,12.15,12.06,12.15,7244600
CHINA,20260720,7.5,7.55,7.45,7.52,75200
GLD,20260720,5.32,5.35,5.32,5.34,743000
TDEX,20260720,10.6,10.73,10.6,10.71,432800
UBOT,20260720,13.04,13.13,13.04,13.13,200
UHERO,20260720,8,8,7.94,7.94,1200
2S-O,20260720,3.1,3.14,3.1,3.1,92
3BBIF-O,20260720,6.6,6.6,6.55,6.6,1357
88TH-O,20260720,4.12,4.16,4.08,4.16,104
AAI-O,20260720,3.9,3.98,3.88,3.94,197
AAV-O,20260720,1.07,1.08,1.06,1.07,146
ABM-O,20260720,0.36,0.51,0.36,0.49,87
ACC-O,20260720,0.33,0.33,0.31,0.31,103
ACE-O,20260720,1.44,1.49,1.43,1.43,133
ACG-O,20260720,0.76,0.76,0.76,0.76,10
ADB-O,20260720,0.73,0.73,0.71,0.71,4
ADD-O,20260720,3.38,3.38,3.38,3.38,30
ADVANC-O,20260720,378,382,377,381,6379
ADVICE-O,20260720,7.3,7.45,7.3,7.3,349
AE-O,20260720,0.08,0.09,0.08,0.08,206
AEONTS-O,20260720,107,109,107,108,355
AF-O,20260720,0.27,0.39,0.27,0.37,51
AFC-O,20260720,5.2,5.2,5.05,5.05,29
AGE-O,20260720,1.34,1.34,1.23,1.31,417
AH-O,20260720,15.2,15.3,15.1,15.3,181
AHC-O,20260720,14,14.3,13.8,14.3,34
AI-O,20260720,2.92,2.94,2.9,2.94,142
AIE-O,20260720,1.2,1.2,1.2,1.2,47
AIMCG-O,20260720,1.83,1.83,1.83,1.83,30
AIMIRT-O,20260720,12.2,12.3,12.1,12.1,53
AIRA-O,20260720,1.11,1.11,1.11,1.11,11
AIT-O,20260720,4.92,4.98,4.9,4.9,89
AJ-O,20260720,3.16,3.16,3.1,3.1,141
AJA-O,20260720,0.14,0.14,0.12,0.14,3
AKP-O,20260720,0.5,0.5,0.5,0.5,49
AKR-O,20260720,0.91,0.91,0.91,0.91,2
ALLA-O,20260720,1.19,1.19,1.18,1.19,162
ALLY-O,20260720,5.4,5.45,5.4,5.4,140
ALPHAX-O,20260720,0.25,0.25,0.24,0.24,2
ALT-O,20260720,1.83,1.88,1.82,1.82,81
ALUCON-O,20260720,252,252,250,250,18
AMA-O,20260720,3.88,3.88,3.84,3.86,57
AMANAH-O,20260720,0.77,0.78,0.7,0.76,171
AMARC-O,20260720,3.48,3.52,3.44,3.44,418
AMARIN-O,20260720,2,2.02,2,2,76
AMATA-O,20260720,27.75,28.5,27.75,28.25,523
AMATAR-O,20260720,7.55,7.6,7.55,7.55,75
AMATAV-O,20260720,1.72,1.72,1.72,1.72,68
AOT-O,20260720,64,64.5,63.25,63.75,2195
AP-O,20260720,8.1,8.2,8.05,8.1,1184
APCO-O,20260720,1.89,1.89,1.89,1.89,80
APO-O,20260720,2.2,2.2,2.18,2.18,128
APURE-O,20260720,1.46,1.46,1.46,1.46,29
AQUA-O,20260720,0.11,0.11,0.11,0.11,26
ARIN-O,20260720,0.53,0.53,0.51,0.51,11
ARIP-O,20260720,0.45,0.45,0.45,0.45,1
ARROW-O,20260720,4.14,4.14,4.14,4.14,1
AS-O,20260720,2.48,2.48,2.44,2.44,5
ASAP-O,20260720,2.14,2.14,1.57,1.57,50
ASEFA-O,20260720,6.1,6.2,6.1,6.2,77
ASIAN-O,20260720,7.3,7.3,7.3,7.3,50
ASK-O,20260720,12.3,12.4,12.3,12.3,107
ASN-O,20260720,0.89,1,0.89,1,42
ASP-O,20260720,2.32,2.32,2.32,2.32,12
ASW-O,20260720,7.6,7.6,7.45,7.55,166
ATLAS-O,20260720,1.95,1.95,1.9,1.9,20
ATP30-O,20260720,0.82,0.82,0.82,0.82,1
AU-O,20260720,4.78,4.78,4.76,4.76,4
AUCT-O,20260720,5,5,4.52,4.52,54
AURA-O,20260720,14.9,14.9,14.6,14.8,127
AWC-O,20260720,2.86,2.86,2.76,2.82,586
AXTRART-O,20260720,13,13.1,13,13.1,110
AYUD-O,20260720,42,42,42,42,66
B-O,20260720,0.03,0.03,0.03,0.03,62
B-WORK-O,20260720,6.6,6.6,6.6,6.6,10
B52-O,20260720,0.24,0.24,0.19,0.19,121
BA-O,20260720,18.3,18.7,18.2,18.6,598
BAFS-O,20260720,10.2,10.9,10.2,10.5,151
BAM-O,20260720,6.9,7,6.85,6.95,405
BAREIT-O,20260720,11.6,11.6,11.5,11.6,67
BAY-O,20260720,45.25,46.75,44.75,46,1700
BBGI-O,20260720,4.72,4.82,4.68,4.78,190
BBIK-O,20260720,21.1,22.4,21.1,22,568
BBL-O,20260720,202,204,198.5,202,5314
BC-O,20260720,0.43,0.61,0.43,0.58,103
BCH-O,20260720,10.6,10.8,10.6,10.8,777
BCP-O,20260720,42.5,43.75,42.5,43.5,2577
BCPG-O,20260720,7.5,7.55,7.4,7.55,468
BCT-O,20260720,48.25,48.25,48,48,60
BDMS-O,20260720,19.7,19.7,19.4,19.6,7668
BE8-O,20260720,6,6.6,6,6.3,372
BEAUTY-O,20260720,0.37,0.37,0.36,0.36,8
BEM-O,20260720,6.6,7,6.5,6.9,1686
BGC-O,20260720,6.95,6.95,6.85,6.85,8
BGRIM-O,20260720,20.2,20.2,19.6,19.7,3094
BH-O,20260720,187,187,182.5,184,3436
BIG-O,20260720,0.33,0.33,0.29,0.29,2
BIZ-O,20260720,6.15,6.2,6.15,6.15,129
BJC-O,20260720,14.8,15.1,14.8,15,203
BJCHI-O,20260720,3.3,3.3,3.3,3.3,1
BKA-O,20260720,0.85,0.89,0.85,0.89,11
BKD-O,20260720,1.19,1.19,1.19,1.19,63
BKGI-O,20260720,2.02,2.02,2.02,2.02,23
BKIH-O,20260720,378,378,372,373,120
BLA-O,20260720,26.75,27.25,26.75,27.25,97
BLAND-O,20260720,0.8,0.8,0.69,0.7,878
BLC-O,20260720,4.06,4.06,4.06,4.06,45
BLESS-O,20260720,0.28,0.28,0.28,0.28,35
BM-O,20260720,1.17,1.18,1.16,1.18,4
BOFFICE-O,20260720,4,6.5,4,5.6,105
BOL-O,20260720,5.1,5.15,5.1,5.15,60
BPS-O,20260720,0.57,0.57,0.57,0.57,1
BRI-O,20260720,1.32,1.32,1.31,1.31,3
BRR-O,20260720,3.64,3.64,3.64,3.64,99
BRRGIF-O,20260720,2.64,3.8,2.64,3.76,14
BSBM-O,20260720,0.75,0.75,0.73,0.75,13
BSM-O,20260720,0.86,0.86,0.86,0.86,10
BTC-O,20260720,0.15,0.16,0.15,0.16,475
BTG-O,20260720,21,21.3,21,21.2,495
BTS-O,20260720,2.14,2.18,2.14,2.16,834
BTSGIF-O,20260720,2.44,2.46,2.44,2.44,115
BUI-O,20260720,11.1,11.1,11,11,8
BVG-O,20260720,1.62,1.62,1.62,1.62,31
BWG-O,20260720,0.26,0.26,0.26,0.26,45
BYD-O,20260720,0.49,0.49,0.47,0.47,53
CAZ-O,20260720,2.4,2.4,2.4,2.4,80
CBG-O,20260720,51.75,51.75,50.75,51.5,965
CCET-O,20260720,8.75,9,8.7,8.85,1087
CCP-O,20260720,0.27,0.27,0.27,0.27,2
CENTEL-O,20260720,37.5,38,37.5,38,82
CEYE-O,20260720,0.8,0.8,0.8,0.8,99
CFARM-O,20260720,0.83,0.83,0.83,0.83,1
CFRESH-O,20260720,1.06,1.06,1.05,1.05,83
CGH-O,20260720,0.56,0.56,0.55,0.55,51
CHAO-O,20260720,4.22,4.34,4.22,4.34,2
CHASE-O,20260720,0.54,0.54,0.54,0.54,1
CHAYO-O,20260720,1.41,1.45,1.41,1.45,286
CHEWA-O,20260720,0.16,0.16,0.15,0.15,2
CHG-O,20260720,1.61,1.62,1.6,1.61,819
CHIC-O,20260720,0.31,0.31,0.31,0.31,15
CIG-O,20260720,0.03,0.03,0.02,0.02,67
CIVIL-O,20260720,1.22,1.22,1.22,1.22,5
CK-O,20260720,18.6,18.9,18.6,18.9,623
CKP-O,20260720,2.64,2.68,2.64,2.68,137
CM-O,20260720,1.53,1.53,1.51,1.51,50
CMC-O,20260720,0.49,0.5,0.49,0.5,8
CMR-O,20260720,1.27,1.27,1.27,1.27,10
CNT-O,20260720,2,2,1.99,1.99,11
COCOCO-O,20260720,6.25,6.25,6,6.05,165
COM7-O,20260720,29.75,30.5,29.5,30,722
COMAN-O,20260720,0.35,0.35,0.35,0.35,10
CPALL-O,20260720,47,47.75,46.75,47.75,7913
CPAXT-O,20260720,14.9,15,14.8,14.9,2963
CPF-O,20260720,22,22.4,22,22.3,1662
CPH-O,20260720,7.75,7.75,7.7,7.7,13
CPI-O,20260720,3.6,3.64,2.5,3.64,162
CPL-O,20260720,0.7,0.7,0.7,0.7,39
CPN-O,20260720,68.75,68.75,68,68.75,712
CPNCG-O,20260720,5.55,5.55,5.55,5.55,5
CPNREIT-O,20260720,13.3,14.3,13.2,13.4,532
CPR-O,20260720,2.68,3.48,2.66,3.48,7
CPT-O,20260720,1.03,1.03,1,1,21
CPW-O,20260720,2.56,2.64,2.56,2.64,66
CRANE-O,20260720,0.26,0.37,0.26,0.37,76
CRC-O,20260720,23.1,23.8,23.1,23.7,991
CREDIT-O,20260720,26,26.25,25.5,26,617
CSP-O,20260720,0.47,0.47,0.46,0.46,2
CSR-O,20260720,72.75,72.75,72.75,72.75,1
CTW-O,20260720,6.8,6.8,6.75,6.75,2
CWT-O,20260720,0.72,0.72,0.72,0.72,2
D-O,20260720,3.08,3.1,3.08,3.08,91
DCC-O,20260720,1.49,1.49,1.47,1.47,217
DCON-O,20260720,0.17,0.19,0.17,0.19,31
DDD-O,20260720,5.25,5.25,5.25,5.25,6
DELTA-O,20260720,299,299,292,295,22306
DHOUSE-O,20260720,0.24,0.37,0.24,0.37,99
DIF-O,20260720,10.3,10.3,10.2,10.3,1370
DIMET-O,20260720,0.06,0.06,0.06,0.06,1
DITTO-O,20260720,16.2,16.2,15.6,15.6,800
DMT-O,20260720,12.1,12.3,12,12.2,491
DOD-O,20260720,1.16,1.16,1.16,1.16,17
DOHOME-O,20260720,3.84,3.92,3.76,3.88,1138
DPAINT-O,20260720,0.26,0.26,0.25,0.25,42
DREIT-O,20260720,4.96,4.96,4.96,4.96,19
DRT-O,20260720,5.25,5.3,5.2,5.2,75
DTCENT-O,20260720,0.97,0.98,0.95,0.95,211
DUSIT-O,20260720,11.4,11.4,8.3,8.3,70
EA-O,20260720,3.1,3.14,3.08,3.1,749
EAST-O,20260720,0.76,0.76,0.76,0.76,6
EASTW-O,20260720,5,5.45,5,5.4,627
EFORL-O,20260720,0.13,0.13,0.12,0.12,38
EGATIF-O,20260720,6.2,6.2,6.2,6.2,60
EGCO-O,20260720,132,134,131,131,1482
EKH-O,20260720,5.05,5.1,5.05,5.05,168
EMC-O,20260720,0.02,0.02,0.01,0.01,2
EMPIRE-O,20260720,0.19,0.19,0.19,0.19,71
EP-O,20260720,1.19,1.19,1.17,1.17,12
EPG-O,20260720,6.45,6.7,6.45,6.6,492
ERW-O,20260720,3.06,3.06,3.04,3.04,155
ESTAR-O,20260720,0.25,0.25,0.25,0.25,4
ETC-O,20260720,0.73,0.73,0.73,0.73,3
ETE-O,20260720,0.57,0.57,0.57,0.57,1
ETL-O,20260720,0.4,0.4,0.38,0.38,21
EVER-O,20260720,0.07,0.07,0.07,0.07,3
FANCY-O,20260720,0.3,0.3,0.24,0.24,4
FLOYD-O,20260720,1.09,1.26,1.09,1.26,13
FM-O,20260720,4.24,4.26,4.24,4.26,6
FMT-O,20260720,21.9,21.9,19.4,19.4,136
FNS-O,20260720,0.67,0.67,0.64,0.64,15
FORTH-O,20260720,15.5,15.7,15.5,15.6,153
FPI-O,20260720,1.67,1.67,1.66,1.66,11
FPT-O,20260720,6.95,6.95,6.95,6.95,99
FSMART-O,20260720,7.85,8,7.85,7.9,104
FTE-O,20260720,2.76,2.82,2.76,2.82,59
FTI-O,20260720,1.79,1.79,1.79,1.79,4
FTREIT-O,20260720,12.3,12.5,12.2,12.5,581
FUTURERT-O,20260720,9,9,8.9,8.9,15
FVC-O,20260720,0.31,0.31,0.31,0.31,1
GABLE-O,20260720,4.34,4.36,4.34,4.36,4
GAHREIT-O,20260720,3.88,3.88,3.82,3.84,69
GBX-O,20260720,0.65,0.65,0.65,0.65,1
GC-O,20260720,5,5.1,5,5,245
GEL-O,20260720,0.02,0.04,0.02,0.04,84
GENCO-O,20260720,0.32,0.32,0.32,0.32,1
GFC-O,20260720,2.32,2.32,2.32,2.32,1
GFPT-O,20260720,9.75,9.85,9.75,9.85,267
GGC-O,20260720,4.16,4.22,4.16,4.22,43
GJS-O,20260720,0.13,0.13,0.13,0.13,6
GLOBAL-O,20260720,7.4,7.5,7.3,7.35,1068
GLORY-O,20260720,1.09,1.09,1.07,1.07,3
GPI-O,20260720,1.79,1.79,1.78,1.78,10
GPSC-O,20260720,55.25,55.75,54,54.25,1868
GRAMMY-O,20260720,2.94,2.96,2.88,2.88,36
GRAND-O,20260720,0.03,0.03,0.03,0.03,2
GREEN-O,20260720,0.75,0.75,0.75,0.75,1
GROREIT-O,20260720,8.95,9.1,8.95,8.95,24
GTB-O,20260720,0.72,0.72,0.72,0.72,3
GTV-O,20260720,0.02,0.03,0.02,0.02,134
GULF-O,20260720,67.5,68.25,66.75,67.25,16011
GUNKUL-O,20260720,5.35,5.45,5.3,5.35,2431
GVREIT-O,20260720,8.4,8.45,8.35,8.45,36
GYT-O,20260720,187,187,187,187,1
HANA-O,20260720,36.75,37.75,36.75,37.5,2225
HANN-O,20260720,0.89,0.89,0.89,0.89,170
HARN-O,20260720,2.12,2.12,2.12,2.12,1
HENG-O,20260720,0.99,1,0.98,1,116
HL-O,20260720,5.75,5.75,5.75,5.75,5
HMPRO-O,20260720,6.6,6.7,6.55,6.65,1201
HTC-O,20260720,16.1,16.2,16,16,50
HTECH-O,20260720,3.82,3.82,3.82,3.82,10
HUMAN-O,20260720,4.82,4.86,4.8,4.86,177
I2-O,20260720,0.82,0.82,0.82,0.82,10
ICHI-O,20260720,14.8,15,14.5,14.9,2340
ICN-O,20260720,2.16,2.16,2.16,2.16,120
IFS-O,20260720,1.92,1.92,1.92,1.92,1
IHL-O,20260720,1.44,1.44,1.43,1.43,3
III-O,20260720,4.5,4.5,4.5,4.5,118
ILINK-O,20260720,5.15,5.2,5.15,5.15,111
ILM-O,20260720,13.2,13.3,13.1,13.1,118
IMH-O,20260720,2.98,2.98,2.98,2.98,21
IMPACT-O,20260720,12.4,12.5,12.4,12.5,78
IND-O,20260720,0.98,0.98,0.98,0.98,3
INET-O,20260720,4.22,4.22,4.22,4.22,125
INETREIT-O,20260720,13.3,14,13.2,13.4,2443
INOX-O,20260720,4.14,4.18,4.14,4.18,45
INSET-O,20260720,4.8,4.8,4.76,4.78,411
IP-O,20260720,5.05,5.05,5,5,125
IRC-O,20260720,12,12.1,12,12.1,56
IRCP-O,20260720,0.28,0.3,0.27,0.27,6
IROYAL-O,20260720,5,5.05,5,5.05,76
IRPC-O,20260720,2.14,2.26,2.14,2.18,1719
IT-O,20260720,8.3,10,8.3,9,292
ITC-O,20260720,16.2,16.2,16.1,16.2,224
ITD-O,20260720,0.31,0.44,0.31,0.43,86
ITEL-O,20260720,1.69,1.73,1.69,1.72,245
ITNS-O,20260720,1.89,1.89,1.89,1.89,1
ITTHI-O,20260720,1.35,1.35,1.35,1.35,1
IVL-O,20260720,24.9,25,24.6,24.6,1138
J-O,20260720,0.98,1.01,0.98,1,180
JAS-O,20260720,1.13,1.13,1.1,1.12,547
JCK-O,20260720,0.13,0.13,0.13,0.13,5
JMART-O,20260720,11.6,11.6,11.4,11.5,861
JMT-O,20260720,12.2,12.3,12,12.1,622
JPARK-O,20260720,3.58,3.68,3.58,3.68,31
JTS-O,20260720,29.5,29.75,29.5,29.5,55
JUBILE-O,20260720,7.3,7.3,6.9,6.9,3
K-O,20260720,0.69,0.69,0.69,0.69,98
KAMART-O,20260720,7.7,7.7,7.65,7.65,196
KASET-O,20260720,0.68,0.68,0.68,0.68,1
KBANK-O,20260720,235,238,233,237,7804
KBS-O,20260720,6,6.15,6,6.15,96
KBSPIF-O,20260720,9.8,9.8,9.8,9.8,55
KCAR-O,20260720,4.94,4.94,4.94,4.94,7
KCE-O,20260720,40,41.75,39.75,41,2221
KCG-O,20260720,10.7,10.7,10.7,10.7,35
KCM-O,20260720,0.28,0.28,0.28,0.28,1
KDH-O,20260720,83,83,83,83,1
KGEN-O,20260720,1.81,1.94,1.8,1.94,59
KGI-O,20260720,4.78,4.78,4.7,4.78,246
KIAT-O,20260720,0.35,0.35,0.25,0.33,69
KISS-O,20260720,3.54,3.54,3.46,3.52,51
KK-O,20260720,1,1,1,1,25
KKP-O,20260720,105.5,109.5,104.5,109.5,11821
KLINIQ-O,20260720,27.75,28.5,27.75,28,133
KOOL-O,20260720,0.29,0.29,0.28,0.29,54
KSL-O,20260720,1.56,1.56,1.56,1.56,35
KTB-O,20260720,41.5,42.5,41.25,42.25,20133
KTBSTMR-O,20260720,6.5,6.5,6.45,6.45,80
KTC-O,20260720,39.25,41,39.25,40.5,3354
KTIS-O,20260720,1.82,1.82,1.81,1.81,9
KUN-O,20260720,0.63,0.63,0.63,0.63,75
KWM-O,20260720,0.9,0.95,0.9,0.95,64
KYE-O,20260720,323,350,323,323,64
L&E-O,20260720,1.23,1.23,1.23,1.23,1
LALIN-O,20260720,4.42,4.42,4.4,4.4,77
LANNA-O,20260720,14.9,14.9,14.8,14.9,623
LEE-O,20260720,2.54,2.54,2.44,2.54,153
LEO-O,20260720,1.99,1.99,1.98,1.98,16
LH-O,20260720,3.78,3.82,3.76,3.8,1795
LHFG-O,20260720,1.28,1.31,1.28,1.31,267
LHHOTEL-O,20260720,13.7,14,13.7,14,129
LHK-O,20260720,3.54,3.56,3.54,3.54,125
LHRREIT-O,20260720,5,5,5,5,2
LHSC-O,20260720,15.4,15.5,15.2,15.4,190
LIT-O,20260720,0.98,0.98,0.98,0.98,15
LOXLEY-O,20260720,1.48,1.48,1.48,1.48,1
LPH-O,20260720,3.64,3.64,3.62,3.62,19
LPN-O,20260720,1.62,1.62,1.61,1.61,5
LST-O,20260720,4.8,4.8,4.8,4.8,3
LTS-O,20260720,2.88,2.88,2.86,2.86,3
M-CHAI-O,20260720,19.2,23.9,19.2,23.9,2
M-O,20260720,21.7,22.3,20,21.8,505
MADAME-O,20260720,0.59,0.59,0.59,0.59,56
MAGURO-O,20260720,19.6,19.6,19.6,19.6,55
MAJOR-O,20260720,6.9,6.9,6.85,6.9,91
MALEE-O,20260720,4.16,4.18,4.1,4.1,202
MASTER-O,20260720,9.1,9.25,9.1,9.2,76
MATCH-O,20260720,0.62,0.84,0.61,0.84,23
MATI-O,20260720,3.08,3.08,2.92,2.92,12
MBK-O,20260720,21.4,21.9,21.4,21.9,412
MC-O,20260720,11.7,11.8,11.6,11.8,237
MCOT-O,20260720,6.1,6.1,6,6.1,54
MCS-O,20260720,8.05,8.1,8,8.05,257
MDX-O,20260720,3.74,3.88,3.74,3.88,10
MEB-O,20260720,12.8,12.8,12.6,12.6,177
MEDEZE-O,20260720,6.65,6.65,6.6,6.6,5
MEGA-O,20260720,37.5,38.5,37.5,37.75,132
MENA-O,20260720,0.75,0.75,0.75,0.75,30
METCO-O,20260720,300,301,300,300,91
MFC-O,20260720,20.2,20.2,20,20.2,141
MFEC-O,20260720,6.05,6.1,6.05,6.1,81
MGC-O,20260720,9.7,9.7,9.6,9.7,76
MGI-O,20260720,6.15,6.15,6,6,398
MGT-O,20260720,1.34,1.92,1.34,1.9,36
MICRO-O,20260720,1.22,1.24,1.22,1.24,53
MII-O,20260720,6.4,6.4,6.4,6.4,49
MINT-O,20260720,23.6,24.1,23.6,24,1752
MITSIB-O,20260720,0.6,0.66,0.6,0.66,36
MJD-O,20260720,0.32,0.32,0.32,0.32,1
MJLF-O,20260720,5.85,5.85,5.85,5.85,13
MK-O,20260720,0.61,0.61,0.6,0.6,2
ML-O,20260720,1.62,1.63,1.61,1.63,46
MMM-O,20260720,2.72,2.78,2.72,2.76,21
MNIT2-O,20260720,3.5,3.5,3.5,3.5,10
MONO-O,20260720,0.71,0.74,0.7,0.7,145
MOONG-O,20260720,2.4,2.42,2.4,2.42,47
MORE-O,20260720,0.06,0.06,0.05,0.05,53
MOSHI-O,20260720,39,39.25,38.75,39.25,220
MPJ-O,20260720,3.82,3.82,3.78,3.8,12
MRDIYT-O,20260720,10.1,10.1,10,10,193
MSC-O,20260720,6.15,6.15,6.1,6.1,10
MST-O,20260720,8.2,8.2,8.15,8.15,10
MTC-O,20260720,33.25,34.75,33.25,34.5,1937
MTI-O,20260720,18.2,18.3,18.1,18.3,172
MTW-O,20260720,0.78,0.78,0.78,0.78,1
NAM-O,20260720,3.44,3.46,3.44,3.46,100
NAT-O,20260720,1.77,1.77,1.76,1.76,4
NATION-O,20260720,0.03,0.03,0.03,0.03,20
NC-O,20260720,1.92,1.92,1.87,1.87,33
NCAP-O,20260720,3.24,3.26,3.24,3.26,139
NCH-O,20260720,0.45,0.45,0.45,0.45,10
NCL-O,20260720,0.17,0.17,0.17,0.17,1
NCP-O,20260720,1.06,1.06,1.06,1.06,1
NEO-O,20260720,22.1,22.1,22.1,22.1,11
NEP-O,20260720,0.18,0.18,0.18,0.18,9
NER-O,20260720,4.56,4.6,4.52,4.6,439
NETBAY-O,20260720,15.6,15.6,14.4,14.7,481
NEX-O,20260720,1.06,1.06,1.05,1.05,135
NL-O,20260720,0.69,0.69,0.69,0.69,6
NNCL-O,20260720,1.74,1.75,1.74,1.75,10
NOBLE-O,20260720,1.91,1.91,1.8,1.91,139
NRF-O,20260720,0.26,0.26,0.26,0.26,1
NSL-O,20260720,24,24,23.4,23.6,54
NTF-O,20260720,14.9,14.9,14.7,14.7,33
NTSC-O,20260720,6.2,6.2,6.2,6.2,10
NTV-O,20260720,19.9,19.9,19,19,127
NV-O,20260720,0.59,0.59,0.58,0.59,50
NVD-O,20260720,0.83,0.86,0.83,0.86,2
NYT-O,20260720,4.12,4.12,4.1,4.1,91
OCC-O,20260720,9.95,9.95,9.95,9.95,27
OGC-O,20260720,11,11,11,11,1
OKJ-O,20260720,3.78,3.78,3.68,3.7,404
ONEE-O,20260720,3.3,3.32,3.28,3.28,443
ONSENS-O,20260720,1.2,1.2,1.19,1.2,52
OR-O,20260720,13,13.1,12.9,13.1,2640
ORI-O,20260720,2.12,2.12,1.98,2.02,59
ORN-O,20260720,0.8,0.8,0.8,0.8,25
OSP-O,20260720,17.5,17.9,17.5,17.8,1652
PACO-O,20260720,1.44,1.44,1.44,1.44,5
PAP-O,20260720,2.44,2.44,2.4,2.4,41
PATO-O,20260720,6.2,6.2,6.15,6.15,27
PB-O,20260720,47.5,47.5,47.5,47.5,5
PCC-O,20260720,3.02,3.5,2.98,3.5,40
PCE-O,20260720,2.26,2.26,2.26,2.26,34
PCSGH-O,20260720,3.02,3.02,3.02,3.02,50
PDJ-O,20260720,0.95,1,0.88,0.96,91
PEACE-O,20260720,1.47,1.47,1.47,1.47,1
PEER-O,20260720,0.1,0.1,0.09,0.09,20
PERM-O,20260720,0.25,0.25,0.24,0.24,27
PF-O,20260720,0.05,0.05,0.04,0.05,131
PHG-O,20260720,10.3,10.3,10.3,10.3,13
PHOL-O,20260720,3.16,3.18,3.16,3.18,15
PIMO-O,20260720,1.11,1.12,1.11,1.12,56
PIN-O,20260720,4.66,4.72,4.66,4.72,88
PIS-O,20260720,5.3,5.35,5.3,5.35,208
PJW-O,20260720,2.06,2.06,2.06,2.06,1
PLANB-O,20260720,5.5,5.55,5.5,5.55,238
PLAT-O,20260720,1.38,1.38,1.35,1.35,30
PLT-O,20260720,0.69,0.69,0.69,0.69,27
PM-O,20260720,11.2,11.2,11.2,11.2,6
PMC-O,20260720,0.91,0.91,0.88,0.88,113
PMTA-O,20260720,6.65,9.45,6.65,9.45,97
POPF-O,20260720,8.3,8.35,8.3,8.35,73
PPPM-O,20260720,0.22,0.22,0.21,0.21,50
PPS-O,20260720,0.18,0.23,0.18,0.23,61
PQS-O,20260720,1.89,1.89,1.89,1.89,22
PR9-O,20260720,17.9,18,17.8,17.8,270
PRAKIT-O,20260720,12.1,12.1,12.1,12.1,1
PRAPAT-O,20260720,0.83,0.83,0.81,0.81,9
PRG-O,20260720,9.95,9.95,9.95,9.95,15
PRI-O,20260720,3.64,3.64,3.58,3.58,4
PRIME-O,20260720,0.04,0.04,0.04,0.04,5
PRIN-O,20260720,1.42,1.42,1.42,1.42,6
PRINC-O,20260720,1.73,1.75,1.73,1.74,120
PRM-O,20260720,9.35,9.4,9.3,9.4,84
PROSPECT-O,20260720,10.6,10.6,10.5,10.6,497
PRTR-O,20260720,4,4,4,4,1
PSGC-O,20260720,5.25,5.3,5.25,5.25,225
PSH-O,20260720,3.94,4,3.94,3.98,73
PSL-O,20260720,8.05,8.25,8.05,8.15,800
PSP-O,20260720,7.45,7.45,7.45,7.45,3
PSTC-O,20260720,0.36,0.36,0.36,0.36,37
PT-O,20260720,11.6,11.6,11.5,11.6,89
PTG-O,20260720,7.75,7.85,7.75,7.8,483
PTL-O,20260720,14.5,14.5,14.4,14.4,20
PTT-O,20260720,38.75,39.25,38.75,39,7253
PTTEP-O,20260720,148,148.5,146,147,8150
PTTGC-O,20260720,37.5,39,37.25,37.25,2337
Q-CON-O,20260720,6.25,6.25,6.25,6.25,1
QDC-O,20260720,0.06,0.06,0.06,0.06,75
QH-O,20260720,1.41,1.42,1.41,1.41,416
QHBREIT-O,20260720,3.76,3.8,3.76,3.76,80
QLT-O,20260720,2.04,2.04,2.04,2.04,15
RABBIT-O,20260720,0.37,0.38,0.31,0.37,112
RAM-O,20260720,18.1,18.1,18,18.1,16
RATCH-O,20260720,38.25,38.25,37.25,38,1324
RBF-O,20260720,4.98,4.98,4.98,4.98,14
RCL-O,20260720,33.75,33.75,33,33.25,1127
READY-O,20260720,3.04,3.16,3.04,3.16,4
RJH-O,20260720,15.6,15.6,14.9,15.1,97
RML-O,20260720,0.08,0.08,0.08,0.08,2
