<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTS-O,20260710,2.12,2.16,2.12,2.14,1365
BTSGIF-O,20260710,2.42,2.44,2.42,2.42,251
BTW-O,20260710,0.08,0.08,0.07,0.07,7
BUI-O,20260710,9.6,10.9,9.6,10.9,30
BWG-O,20260710,0.25,0.25,0.25,0.25,248
BYD-O,20260710,0.5,0.5,0.49,0.49,10
CAZ-O,20260710,2.34,2.5,2.3,2.44,113
CBG-O,20260710,49.25,51.5,49,51,2562
CCET-O,20260710,9.2,9.2,8.95,9,2014
CCP-O,20260710,0.27,0.27,0.26,0.26,119
CENTEL-O,20260710,36.5,37,36.25,36.75,155
CFARM-O,20260710,0.83,0.83,0.83,0.83,20
CFRESH-O,20260710,1.07,1.07,1.07,1.07,173
CGH-O,20260710,0.55,0.55,0.53,0.55,210
CH-O,20260710,1.5,1.5,1.48,1.48,3
CHAO-O,20260710,4.2,4.2,4.2,4.2,2
CHASE-O,20260710,0.52,0.52,0.52,0.52,5
CHAYO-O,20260710,1.29,1.41,1.27,1.41,723
CHEWA-O,20260710,0.15,0.15,0.15,0.15,181
CHG-O,20260710,1.59,1.63,1.57,1.61,827
CHOTI-O,20260710,63.25,63.25,63.25,63.25,8
CHOW-O,20260710,1.42,1.42,1.39,1.42,41
CIVIL-O,20260710,1.13,1.13,1.13,1.13,1
CK-O,20260710,19.9,20,19.8,19.8,362
CKP-O,20260710,2.52,2.64,2.52,2.64,470
CMO-O,20260710,0.76,0.76,0.76,0.76,9
CMR-O,20260710,1.28,1.28,1.28,1.28,9
CNT-O,20260710,1.63,1.69,1.62,1.64,119
COCOCO-O,20260710,5.65,5.75,5.65,5.75,263
COM7-O,20260710,28.75,30,28.5,29.5,1851
CPALL-O,20260710,47.25,47.25,46.5,46.75,11750
CPANEL-O,20260710,1.19,1.2,1.19,1.2,4
CPAXT-O,20260710,14.9,15,14.8,14.9,2043
CPF-O,20260710,22.3,22.4,21.9,21.9,1787
CPI-O,20260710,3.5,3.52,3.48,3.52,247
CPL-O,20260710,0.69,0.7,0.69,0.7,20
CPN-O,20260710,67.5,68,66.75,66.75,550
CPNCG-O,20260710,5.4,5.45,5.4,5.45,158
CPNREIT-O,20260710,13.1,13.2,13,13.2,505
CPR-O,20260710,2.62,2.62,2.62,2.62,18
CPTREIT-O,20260710,6.55,6.55,6.55,6.55,1
CPW-O,20260710,2.4,2.4,2.4,2.4,29
CRC-O,20260710,23.1,23.4,23,23.2,961
CREDIT-O,20260710,24,24,23.3,23.7,417
CSP-O,20260710,0.39,0.39,0.39,0.39,1
CSS-O,20260710,1,1,1,1,13
CWT-O,20260710,0.94,0.94,0.94,0.94,69
D-O,20260710,3.1,3.1,3.06,3.06,27
DCC-O,20260710,1.46,1.47,1.46,1.46,53
DCON-O,20260710,0.18,0.19,0.17,0.19,110
DELTA-O,20260710,309,316,309,312,11380
DEMCO-O,20260710,3.86,3.92,3.82,3.82,20
DHOUSE-O,20260710,0.35,0.35,0.35,0.35,24
DIF-O,20260710,10.2,10.2,10.1,10.2,1332
DITTO-O,20260710,14.6,15.5,14.6,15.5,658
DMT-O,20260710,12,12.1,11.9,12.1,515
DOD-O,20260710,1.15,1.17,1.11,1.17,150
DOHOME-O,20260710,3.76,3.9,3.74,3.8,1931
DPAINT-O,20260710,0.33,0.33,0.26,0.26,101
DRT-O,20260710,5.15,5.15,5.1,5.15,44
DTCENT-O,20260710,0.94,0.94,0.94,0.94,58
DUSIT-O,20260710,11.2,11.5,11.2,11.5,53
EA-O,20260710,2.96,3.06,2.96,3.04,1615
EASON-O,20260710,1.13,1.13,1.13,1.13,1
EASTW-O,20260710,4.72,4.74,4.72,4.74,166
EFORL-O,20260710,0.13,0.13,0.12,0.12,14
EGATIF-O,20260710,6.15,6.15,6.15,6.15,1
EGCO-O,20260710,124.5,127.5,124.5,126.5,1279
EKH-O,20260710,5.05,5.05,5,5.05,69
EMC-O,20260710,0.01,0.01,0.01,0.01,9
EMPIRE-O,20260710,0.21,0.22,0.2,0.2,22
EP-O,20260710,1.22,1.22,1.14,1.14,66
EPG-O,20260710,5.9,6.1,5.9,6.1,305
ERW-O,20260710,3,3.08,3,3.08,224
ESTAR-O,20260710,0.21,0.22,0.21,0.22,22
ETE-O,20260710,0.56,0.56,0.56,0.56,19
EURO-O,20260710,5.9,5.9,5.9,5.9,1
EVER-O,20260710,0.07,0.07,0.07,0.07,90
F&D-O,20260710,52.25,52.25,52.25,52.25,1
FANCY-O,20260710,0.22,0.22,0.22,0.22,39
FE-O,20260710,185.5,185.5,185.5,185.5,1
FLOYD-O,20260710,1.02,1.02,1.02,1.02,20
FM-O,20260710,4.3,4.3,4.28,4.28,207
FMT-O,20260710,21.2,21.2,20.4,20.4,2
FNS-O,20260710,0.68,0.68,0.68,0.68,99
FORTH-O,20260710,15.4,16.5,15.4,15.7,1196
FPI-O,20260710,1.55,1.55,1.55,1.55,1
FPT-O,20260710,6.6,6.6,6.6,6.6,17
FSMART-O,20260710,7.55,7.7,7.5,7.65,118
FTE-O,20260710,2.68,2.7,2.68,2.68,28
FTREIT-O,20260710,12.2,12.3,12.1,12.1,300
FUTURERT-O,20260710,8.85,8.9,8.85,8.9,163
GABLE-O,20260710,4.04,4.04,4.04,4.04,33
GAHREIT-O,20260710,4,4,4,4,5
GC-O,20260710,4.88,4.92,4.88,4.88,61
GEL-O,20260710,0.03,0.03,0.03,0.03,66
GFC-O,20260710,2.34,2.34,2.34,2.34,40
GFPT-O,20260710,9.2,9.25,9.15,9.15,23
GGC-O,20260710,3.94,3.94,3.94,3.94,11
GLOBAL-O,20260710,7.2,7.35,7.1,7.3,1210
GPI-O,20260710,1.76,1.76,1.75,1.75,5
GPSC-O,20260710,48.25,49.75,48,49.5,2116
GRAMMY-O,20260710,2.88,2.88,2.86,2.88,69
GRAND-O,20260710,0.03,0.03,0.02,0.02,58
GROREIT-O,20260710,9.45,9.45,9.45,9.45,1
GULF-O,20260710,63.5,63.5,63,63.25,5868
GUNKUL-O,20260710,4.82,4.86,4.76,4.82,1779
HANA-O,20260710,37.25,37.75,37.25,37.5,2839
HARN-O,20260710,2.1,2.1,2.1,2.1,6
HENG-O,20260710,0.93,0.93,0.93,0.93,1
HFT-O,20260710,4,4,3.98,3.98,25
HL-O,20260710,5.7,5.7,5.65,5.65,40
HMPRO-O,20260710,6.5,6.65,6.35,6.55,1555
HTC-O,20260710,15.8,15.9,15.7,15.9,170
HTECH-O,20260710,3.78,3.8,3.78,3.8,64
HUMAN-O,20260710,4.76,4.9,4.76,4.9,154
HYDRO-O,20260710,0.06,0.06,0.06,0.06,85
HYDROGEN-O,20260710,8.4,8.4,8.4,8.4,2
ICC-O,20260710,24,24.2,24,24.2,47
ICHI-O,20260710,14.4,14.5,14.3,14.4,1228
ICN-O,20260710,2.14,2.14,2.14,2.14,5
IHL-O,20260710,1.39,1.39,1.39,1.39,46
IIG-O,20260710,1.36,1.36,1.36,1.36,9
III-O,20260710,4.3,4.32,4.28,4.32,25
ILINK-O,20260710,5.2,5.2,5.15,5.15,150
ILM-O,20260710,13,13,13,13,15
IMPACT-O,20260710,11.7,11.7,11.7,11.7,6
IND-O,20260710,0.97,0.97,0.97,0.97,13
INET-O,20260710,4.2,4.3,4.2,4.3,340
INETREIT-O,20260710,12.9,13.1,12.9,12.9,1399
INGRS-O,20260710,0.11,0.11,0.11,0.11,1
INOX-O,20260710,4.02,4.02,4.02,4.02,20
INSET-O,20260710,4.4,4.62,4.4,4.56,326
INSURE-O,20260710,52,52,52,52,10
IP-O,20260710,4.88,4.88,4,4.82,277
IRC-O,20260710,11.9,11.9,11.9,11.9,1
IRCP-O,20260710,0.28,0.28,0.25,0.25,77
IRPC-O,20260710,1.85,1.88,1.85,1.87,1023
IT-O,20260710,6.15,6.4,6.15,6.4,106
ITC-O,20260710,16.8,16.8,16,16.2,1081
ITD-O,20260710,0.43,0.43,0.43,0.43,41
ITEL-O,20260710,1.68,1.84,1.68,1.78,167
ITTHI-O,20260710,1.33,1.36,1.32,1.36,78
IVF-O,20260710,0.75,0.75,0.74,0.74,9
IVL-O,20260710,22.9,23,22.8,22.8,673
J-O,20260710,0.78,0.8,0.7,0.78,203
JAK-O,20260710,1.32,1.32,1.32,1.32,9
JAS-O,20260710,1.15,1.15,1.12,1.13,206
JCK-O,20260710,0.13,0.13,0.12,0.12,19
JCT-O,20260710,83,83,83,83,1
JDF-O,20260710,1.97,1.97,1.97,1.97,2
JMART-O,20260710,10.7,12.4,10.7,12.1,3422
JMT-O,20260710,12,12.9,11.8,12.6,1641
JSP-O,20260710,1.81,1.81,1.81,1.81,1
JTS-O,20260710,31,31.75,30.25,30.5,297
JUBILE-O,20260710,7.2,7.35,7.2,7.35,20
KAMART-O,20260710,7.75,7.75,7.7,7.7,170
KBANK-O,20260710,231,233,231,232,5279
KBSPIF-O,20260710,9.75,9.75,9.75,9.75,2
KCAR-O,20260710,4.88,4.88,4.88,4.88,10
KCE-O,20260710,41,42.5,41,42.25,4190
KCG-O,20260710,10.3,10.4,10.3,10.3,34
KGEN-O,20260710,1.91,1.91,1.87,1.9,52
KGI-O,20260710,4.56,4.6,4.5,4.6,211
KIAT-O,20260710,0.34,0.34,0.34,0.34,96
KISS-O,20260710,3.64,3.64,3.58,3.62,26
KJL-O,20260710,6.05,6.05,6.05,6.05,1
KKP-O,20260710,104,105,103,104.5,8048
KLINIQ-O,20260710,26.5,27.5,26,26.75,182
KSL-O,20260710,1.57,1.57,1.51,1.55,110
KTB-O,20260710,40,41,40,40.75,13436
KTBSTMR-O,20260710,6.65,6.65,6.55,6.55,19
KTC-O,20260710,37.25,37.5,36.25,36.5,3295
KTIS-O,20260710,1.84,1.84,1.84,1.84,10
KTMS-O,20260710,1.32,1.32,1.32,1.32,9
KUMWEL-O,20260710,2.34,2.48,2.34,2.48,48
KYE-O,20260710,317,318,315,315,58
LALIN-O,20260710,4.36,4.36,4.34,4.34,90
LANNA-O,20260710,14.6,14.6,14.5,14.6,286
LDC-O,20260710,0.26,0.26,0.26,0.26,12
LEE-O,20260710,2.46,2.5,2.44,2.5,25
LEO-O,20260710,1.91,1.91,1.91,1.91,4
LH-O,20260710,3.74,3.78,3.74,3.78,1257
LHFG-O,20260710,1.3,1.3,1.27,1.3,297
LHHOTEL-O,20260710,14,14.1,13.9,14.1,196
LHK-O,20260710,3.54,3.54,3.52,3.54,190
LHRREIT-O,20260710,4.36,4.36,4.36,4.36,11
LHSC-O,20260710,15.1,15.2,15.1,15.2,122
LOXLEY-O,20260710,1.46,1.46,1.45,1.45,11
LPN-O,20260710,1.62,1.62,1.58,1.58,5
LST-O,20260710,4.76,5.15,4.76,4.76,71
LTMH-O,20260710,6.6,7.5,6.6,7.5,37
M-CHAI-O,20260710,20.4,20.4,19.7,20,22
M-O,20260710,21.5,21.9,21.5,21.7,307
M-STOR-O,20260710,8.4,8.4,8.4,8.4,1
MADAME-O,20260710,0.34,0.45,0.34,0.42,80
MAGURO-O,20260710,18.4,18.4,18.4,18.4,51
MAJOR-O,20260710,6.75,6.8,6.75,6.8,106
MALEE-O,20260710,4.1,4.1,4.04,4.08,9
MASTEC-O,20260710,2.08,2.08,2.02,2.02,81
MASTER-O,20260710,8.8,8.8,8.75,8.75,220
MBAX-O,20260710,1.91,1.91,1.91,1.91,19
MBK-O,20260710,20.1,20.4,20.1,20.3,109
MC-O,20260710,11.6,11.9,11.6,11.8,167
MCOT-O,20260710,6.1,6.1,6.1,6.1,11
MCS-O,20260710,7.85,8,7.8,8,145
MDX-O,20260710,3.1,3.66,3.1,3.66,103
MEB-O,20260710,12.6,12.8,12.5,12.7,125
MEDEZE-O,20260710,6.5,6.6,6.5,6.55,103
MEGA-O,20260710,37.5,37.5,37,37.25,63
MENA-O,20260710,0.74,0.74,0.74,0.74,14
METCO-O,20260710,299,299,295,296,7
MFC-O,20260710,19.9,19.9,19.8,19.8,6
MFEC-O,20260710,5.85,5.85,5.85,5.85,7
MGC-O,20260710,7.3,7.4,7.3,7.4,22
MGI-O,20260710,6.3,6.65,6.15,6.6,296
MICRO-O,20260710,1.07,1.13,1.07,1.13,228
MII-O,20260710,6.05,6.05,6,6.05,108
MINT-O,20260710,23.8,23.9,23.4,23.4,1895
MITSIB-O,20260710,0.57,0.57,0.57,0.57,20
MJLF-O,20260710,5.7,5.7,5.65,5.65,23
MK-O,20260710,0.6,0.6,0.6,0.6,5
ML-O,20260710,1.66,1.66,1.59,1.62,9
MMM-O,20260710,2.74,2.8,2.74,2.78,47
MONO-O,20260710,0.78,0.78,0.75,0.75,105
MOONG-O,20260710,2.32,2.32,2.3,2.3,109
MOSHI-O,20260710,39.5,39.5,39,39,128
MPJ-O,20260710,3.66,3.74,3.66,3.74,22
MRDIYT-O,20260710,10,10.1,10,10,379
MTC-O,20260710,33,33,32.5,32.5,1191
MTI-O,20260710,18.8,19.2,18.8,19.1,167
MUD-O,20260710,1,1,0.91,0.95,12
NC-O,20260710,1.9,1.92,1.8,1.92,58
NCAP-O,20260710,3.08,3.08,3.02,3.08,141
NEO-O,20260710,20.9,20.9,20.4,20.5,215
NEP-O,20260710,0.18,0.18,0.18,0.18,45
NER-O,20260710,4.44,4.46,4.42,4.44,197
NETBAY-O,20260710,13,14.3,13,14,348
NEX-O,20260710,1.06,1.06,1.02,1.02,124
NNCL-O,20260710,1.69,1.7,1.69,1.7,108
NOBLE-O,20260710,1.82,1.84,1.82,1.82,114
NRF-O,20260710,0.25,0.25,0.25,0.25,37
NSL-O,20260710,22.7,22.8,22.6,22.8,64
NTF-O,20260710,14.8,14.8,14.8,14.8,1
NTSC-O,20260710,6.25,6.25,6.25,6.25,87
NTV-O,20260710,18.9,18.9,18.7,18.8,64
NYT-O,20260710,4,4.04,4,4,246
OGC-O,20260710,10.9,10.9,10.9,10.9,1
OHTL-O,20260710,280,280,280,280,1
OKJ-O,20260710,3.76,3.82,3.76,3.82,246
ONEE-O,20260710,3.28,3.28,3.2,3.26,174
ONSENS-O,20260710,1.23,1.23,1.23,1.23,1
OR-O,20260710,12.7,12.8,12.6,12.7,1974
ORI-O,20260710,1.82,1.87,1.82,1.86,260
ORN-O,20260710,0.78,0.78,0.78,0.78,1
OSP-O,20260710,17.4,17.5,17.2,17.3,730
PAP-O,20260710,2.4,2.4,2.38,2.38,105
PATO-O,20260710,6.25,6.25,6.25,6.25,19
PB-O,20260710,48,48,47.25,47.75,17
PCE-O,20260710,2.14,2.14,2.14,2.14,6
PCSGH-O,20260710,3.04,3.04,3,3,99
PDG-O,20260710,3.16,3.16,3.16,3.16,1
PDJ-O,20260710,0.98,0.98,0.98,0.98,6
PEER-O,20260710,0.09,0.09,0.09,0.09,99
PF-O,20260710,0.04,0.05,0.04,0.04,177
PHG-O,20260710,10.3,10.3,10.3,10.3,10
PHOL-O,20260710,3.1,3.1,3.08,3.08,70
PIMO-O,20260710,1.1,1.1,1.1,1.1,4
PIN-O,20260710,4.3,4.5,4.3,4.5,175
PIS-O,20260710,4.48,4.84,4.48,4.82,120
PJW-O,20260710,2.06,2.06,2.06,2.06,40
PK-O,20260710,0.46,0.46,0.46,0.46,1
PL-O,20260710,1.31,1.32,1.31,1.32,50
PLANB-O,20260710,5.15,5.55,5.15,5.4,1750
PLANET-O,20260710,0.57,0.6,0.57,0.6,31
PLAT-O,20260710,1.34,1.34,1.34,1.34,1
PLUS-O,20260710,1.36,1.36,1.36,1.36,1
PM-O,20260710,11.2,11.2,11.1,11.1,89
PMC-O,20260710,0.89,0.91,0.89,0.89,93
POPF-O,20260710,8.2,8.25,8.2,8.25,10
PORT-O,20260710,0.63,0.63,0.63,0.63,58
PPPM-O,20260710,0.22,0.22,0.22,0.22,6
PQS-O,20260710,1.83,1.83,1.83,1.83,85
PR9-O,20260710,17.6,17.6,17.5,17.6,442
PRAKIT-O,20260710,12.9,12.9,12.9,12.9,1
PRAPAT-O,20260710,0.81,0.81,0.81,0.81,84
PRECHA-O,20260710,0.3,0.51,0.3,0.51,2
PRIME-O,20260710,0.07,0.07,0.07,0.07,12
PRIN-O,20260710,1.37,1.37,1.37,1.37,1
PRINC-O,20260710,1.72,1.72,1.72,1.72,5
PRM-O,20260710,9.15,9.15,9,9.05,169
PROSPECT-O,20260710,10.5,10.5,10.4,10.5,738
PRTR-O,20260710,3.54,3.54,3.52,3.54,81
PSGC-O,20260710,5,5.1,5,5,46
PSH-O,20260710,3.62,3.62,3.48,3.48,169
PSL-O,20260710,7.65,7.7,7.65,7.65,250
PT-O,20260710,11.3,11.4,11.3,11.3,275
PTC-O,20260710,0.59,0.59,0.59,0.59,1
PTG-O,20260710,7.6,7.75,7.55,7.6,398
PTL-O,20260710,14.2,14.2,14.2,14.2,5
PTT-O,20260710,37.25,37.5,37,37,5383
PTTEP-O,20260710,139,140.5,138.5,139.5,4499
PTTGC-O,20260710,34,34.5,34,34.5,675
PYLON-O,20260710,3.56,3.62,3.56,3.62,14
Q-CON-O,20260710,6.2,6.75,6.2,6.75,2
QH-O,20260710,1.38,1.39,1.38,1.39,595
QHBREIT-O,20260710,3.78,3.78,3.76,3.76,51
QHHRREIT-O,20260710,8.3,8.4,8.3,8.35,159
QLT-O,20260710,1.9,1.9,1.9,1.9,9
RABBIT-O,20260710,0.36,0.36,0.35,0.35,51
RAM-O,20260710,18,18,17.9,17.9,100
RATCH-O,20260710,35.5,36.75,35.25,36.25,3421
RBF-O,20260710,5.05,5.15,5,5.1,81
RCL-O,20260710,32.5,33,32.5,32.75,443
READY-O,20260710,3.06,3.06,3.06,3.06,1
RJH-O,20260710,13.9,14,13.7,13.8,338
RML-O,20260710,0.09,0.09,0.09,0.09,51
ROCTEC-O,20260710,0.67,0.68,0.66,0.68,78
ROJNA-O,20260710,5.55,5.85,5.55,5.8,359
RP-O,20260710,0.67,0.67,0.67,0.67,5
RPH-O,20260710,5,5.05,4.98,5.05,94
RS-O,20260710,0.13,0.14,0.13,0.13,33
RT-O,20260710,0.3,0.3,0.3,0.3,6
RWI-O,20260710,0.18,0.18,0.18,0.18,16
S-O,20260710,0.49,0.5,0.49,0.5,41
S&J-O,20260710,33.25,33.5,33.25,33.5,20
S11-O,20260710,4.3,4.32,4.3,4.32,8
SABINA-O,20260710,15.7,15.8,15.6,15.8,159
SAFE-O,20260710,5.7,5.7,5.7,5.7,10
SAK-O,20260710,3.34,3.34,3.32,3.32,193
SAMART-O,20260710,5.65,5.65,5.65,5.65,3
SAMTEL-O,20260710,3.1,3.1,3.1,3.1,8
SANKO-O,20260710,1.47,1.47,1.47,1.47,26
SAPPE-O,20260710,32.5,33.75,32,33.75,322
SAT-O,20260710,16,16,15.9,16,190
SAUCE-O,20260710,41.5,41.5,41.25,41.5,73
SAV-O,20260710,11.4,11.5,11.4,11.5,5
SAWAD-O,20260710,24.4,24.8,24.3,24.6,1550
SC-O,20260710,1.93,1.96,1.91,1.95,150
SCAP-O,20260710,1.77,1.8,1.74,1.8,260
SCB-O,20260710,155.5,156.5,154.5,156.5,15713
SCC-O,20260710,244,246,242,245,2653
SCCC-O,20260710,147,149,147,148,394
SCG-O,20260710,2.8,2.8,2.78,2.8,92
SCGD-O,20260710,4.92,5.15,4.92,5.15,571
SCGP-O,20260710,28.5,28.75,28,28,346
SCM-O,20260710,0.11,0.11,0.11,0.11,99
SCP-O,20260710,9.05,9.1,9,9.1,51
SDC-O,20260710,0.03,0.03,0.03,0.03,20
SE-ED-O,20260710,1.4,1.4,1.4,1.4,10
SE-O,20260710,0.5,0.5,0.49,0.49,30
SEAFCO-O,20260710,2.96,2.96,2.96,2.96,2
SEAOIL-O,20260710,3.16,3.16,3.14,3.14,16
SEI-O,20260710,1.69,1.69,1.69,1.69,3
SELIC-O,20260710,2.8,2.82,2.8,2.82,50
SENA-O,20260710,1.74,1.76,1.74,1.76,2
SENX-O,20260710,0.22,0.22,0.22,0.22,1
SFLEX-O,20260710,2.98,2.98,2.96,2.98,7
SGC-O,20260710,1.64,1.73,1.64,1.7,513
SGP-O,20260710,8.4,8.4,8,8.1,4
SHR-O,20260710,1.7,1.7,1.68,1.69,113
SIAM-O,20260710,0.77,0.77,0.77,0.77,20
SICT-O,20260710,3,3.12,3,3.12,23
SINGER-O,20260710,11.5,12.6,11.5,12.6,1313
SIRI-O,20260710,1.47,1.48,1.46,1.47,1234
SIRIPRT-O,20260710,6.7,6.7,6.7,6.7,1
SIS-O,20260710,23.6,24.7,23.6,24.4,386
SISB-O,20260710,10.4,10.8,10.3,10.6,401
SITHAI-O,20260710,1,1,1,1,10
SJWD-O,20260710,8.6,8.6,8.55,8.55,53
SKE-O,20260710,0.19,0.19,0.19,0.19,23
SKIN-O,20260710,0.9,0.9,0.9,0.9,12
SKR-O,20260710,7.9,7.9,7.9,7.9,1
SKY-O,20260710,15.4,15.7,15.4,15.7,242
SMART-O,20260710,0.54,0.54,0.53,0.53,137
SMD100-O,20260710,1.15,1.15,1.14,1.15,112
SMO-O,20260710,3.82,3.82,3.8,3.8,115
SMPC-O,20260710,9.3,9.35,9.3,9.3,93
SMT-O,20260710,3.52,3.84,3.52,3.7,710
SNC-O,20260710,8.15,8.15,8.15,8.15,50
SNNP-O,20260710,6.9,6.9,6.85,6.85,162
SNP-O,20260710,8.95,8.95,8.9,8.9,10
SNPS-O,20260710,4.52,4.52,4.52,4.52,1
SO-O,20260710,4.62,4.62,4.62,4.62,40
SOLAR-O,20260710,0.21,0.21,0.21,0.21,32
SONIC-O,20260710,1.51,1.52,1.51,1.52,23
SORKON-O,20260710,3.52,3.52,3.5,3.5,103
SPA-O,20260710,3.28,3.3,3.28,3.3,11
SPALI-O,20260710,15.9,16,15.8,15.9,627
SPC-O,20260710,55.5,55.5,55.25,55.5,16
SPCG-O,20260710,9.05,9.1,9,9.05,126
SPRC-O,20260710,8.1,8.3,8.1,8.25,233
SPREME-O,20260710,1.52,1.55,1.52,1.54,112
SPTX-O,20260710,0.01,0.01,0.01,0.01,50
SPVI-O,20260710,3.36,3.36,3.36,3.36,11
SQ-O,20260710,0.2,0.2,0.2,0.2,1
SRICHA-O,20260710,18.3,18.5,18.3,18.4,20
SSP-O,20260710,4.12,4.12,4.1,4.1,70
SSSC-O,20260710,2.24,2.24,2.24,2.24,50
SST-O,20260710,0.73,0.73,0.73,0.73,71
SSTRT-O,20260710,4.72,4.72,4.68,4.68,13
STA-O,20260710,17.9,18.1,17.9,18.1,359
STANLY-O,20260710,238,242,237,242,876
STARM-O,20260710,0.95,0.95,0.95,0.95,44
STECH-O,20260710,1.22,1.22,1.22,1.22,1
STECON-O,20260710,18.4,18.8,18.3,18.7,670
STELLA-O,20260710,0.28,0.28,0.26,0.27,136
STGT-O,20260710,10.7,10.7,10.5,10.6,293
STOWER-O,20260710,0.03,0.03,0.03,0.03,99
STPI-O,20260710,5.3,5.3,5.3,5.3,2
STX-O,20260710,0.85,0.85,0.85,0.85,32
SUC-O,20260710,27.25,27.25,27.25,27.25,16
SUN-O,20260710,2.34,2.38,2.34,2.38,139
SUPER-O,20260710,0.12,0.13,0.12,0.12,1033
SUPEREIF-O,20260710,6.15,6.15,6.15,6.15,1
SUSCO-O,20260710,2.24,2.26,2.22,2.24,87
SVOA-O,20260710,1.8,1.8,1.8,1.8,9
SVR-O,20260710,0.43,0.43,0.32,0.32,15
SVT-O,20260710,1.28,1.29,1.28,1.29,37
SWC-O,20260710,4.54,4.54,4.54,4.54,18
SYMC-O,20260710,6,6,5.8,5.8,66
SYNEX-O,20260710,9.2,9.45,9.2,9.4,316
SYNTEC-O,20260710,1.68,1.76,1.68,1.76,219
TACC-O,20260710,6.35,6.35,6.3,6.35,301
TAE-O,20260710,1.48,1.48,1.48,1.48,1
TAN-O,20260710,3.82,3.82,3.82,3.82,4
TASCO-O,20260710,13.8,13.8,13.7,13.8,525
TBN-O,20260710,3.52,3.54,3.44,3.44,78
TBSP-O,20260710,0.86,0.87,0.86,0.87,4
TCAP-O,20260710,71.75,71.75,71.25,71.75,798
TCMC-O,20260710,0.29,0.3,0.29,0.3,51
TEAM-O,20260710,4,4.6,4,4.52,66
TEAMG-O,20260710,3.02,3.1,3.02,3.1,144
TEGH-O,20260710,3.1,3.12,3.1,3.12,51
TEKA-O,20260710,1.74,1.74,1.74,1.74,1
TERA-O,20260710,1.16,1.17,1.15,1.17,36
TFFIF-O,20260710,6.8,6.8,6.75,6.8,109
TFG-O,20260710,10.9,11,10.6,10.7,3607
TFM-O,20260710,6.55,6.55,6.45,6.5,160
TFMAMA-O,20260710,187,187.5,187,187.5,36
TGPRO-O,20260710,0.03,0.03,0.02,0.03,3376
THAI-O,20260710,6,6.2,6,6.1,1820
THANA-O,20260710,1.55,1.55,1.55,1.55,9
THANI-O,20260710,2.06,2.14,2.06,2.08,737
THCOM-O,20260710,11.2,11.5,11.2,11.4,122
THREL-O,20260710,0.98,1,0.97,0.99,114
TIDLOR-O,20260710,19.3,19.5,19.1,19.2,1110
TIPCO-O,20260710,6.4,6.45,6.25,6.25,116
TIPH-O,20260710,23.9,23.9,23.6,23.7,268
TISCO-O,20260710,123,124,122.5,124,6154
TITLE-O,20260710,8.95,8.95,8.95,8.95,5
TKN-O,20260710,4.12,4.12,4.1,4.1,52
TKS-O,20260710,7.3,7.3,7.3,7.3,23
TLI-O,20260710,12,12,11.8,11.9,429
TM-O,20260710,0.93,0.93,0.93,0.93,9
TMAN-O,20260710,10.9,11,10.9,11,16
TMI-O,20260710,0.47,0.47,0.47,0.47,92
TMT-O,20260710,3.36,3.5,3.36,3.5,4
TMW-O,20260710,59,59.75,59,59.5,314
TNDT-O,20260710,0.1,0.1,0.1,0.1,1
TNH-O,20260710,29.25,29.25,29,29,7
TNITY-O,20260710,2.46,2.46,1.73,2.44,157
TNP-O,20260710,2.86,2.88,2.86,2.86,84
TNR-O,20260710,5.5,5.5,5.5,5.5,6
TOA-O,20260710,15,15.4,15,15.4,207
TOG-O,20260710,7.6,7.6,7.55,7.55,147
TOP-O,20260710,49,50.25,49,49.75,2039
TPCH-O,20260710,1.38,1.38,1.38,1.38,2
TPIPL-O,20260710,0.83,0.84,0.82,0.83,295
TPIPP-O,20260710,1.77,1.79,1.77,1.79,370
TPL-O,20260710,0.55,0.55,0.55,0.55,9
TPOLY-O,20260710,0.09,0.09,0.09,0.09,57
TPP-O,20260710,12.6,12.6,12.6,12.6,1
TQM-O,20260710,14.9,15.8,14.9,15.7,523
TRC-O,20260710,0.55,0.55,0.55,0.55,48
TRITN-O,20260710,0.03,0.03,0.02,0.02,119
TRP-O,20260710,4.24,4.24,4.24,4.24,5
TRT-O,20260710,14.2,15.2,13.5,15.2,581
TRUBB-O,20260710,1.06,1.07,0.98,1.07,32
TRUE-O,20260710,13.4,13.6,13.3,13.5,4429
TSC-O,20260710,15.1,15.1,15.1,15.1,10
TSE-O,20260710,0.81,0.81,0.79,0.79,100
TSTH-O,20260710,0.9,0.91,0.9,0.91,49
TTA-O,20260710,4.78,4.94,4.78,4.94,215
TTB-O,20260710,2.64,2.66,2.62,2.66,4640
TTLPF-O,20260710,9.45,9.5,9.45,9.5,227
TTT-O,20260710,40.5,40.5,40.5,40.5,10
TTW-O,20260710,10.1,10.1,9.9,10,1062
TU-O,20260710,11.9,12,11.8,11.8,606
TURBO-O,20260710,1.63,1.65,1.63,1.63,171
TURTLE-O,20260710,2.7,2.7,2.7,2.7,1
TVDH-O,20260710,0.06,0.06,0.06,0.06,52
TVH-O,20260710,10.3,10.3,10.3,10.3,3
TVO-O,20260710,26.75,27,26.25,26.75,524
TWP-O,20260710,1.1,1.1,1.1,1.1,64
TWPC-O,20260710,2.86,2.86,2.86,2.86,9
TWZ-O,20260710,0.01,0.01,0.01,0.01,99
