<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HUAHONG23,20260203,6.1,6.3,6.05,6.25,20024484
IBM06,20260203,3.9,4,3.86,3.96,149348
ICBC06,20260203,2.62,2.62,2.58,2.6,931
ICBC19,20260203,2.6,2.62,2.56,2.58,23225
INDIA01,20260203,14.2,14.3,14,14.1,1535783
INDIAESG19,20260203,4.48,4.48,4.42,4.48,316576
ISRG01,20260203,3.54,3.54,3.48,3.48,212276
ISRG06,20260203,3.16,3.16,3.14,3.14,10227
ISRG19,20260203,3.96,3.96,3.92,3.94,4377
ITOCHU19,20260203,6.85,6.9,6.85,6.9,7426
JAP03,20260203,3.38,3.42,3.38,3.42,4301
JAPAN10001,20260203,26.25,26.5,26,26.25,152308
JAPAN13,20260203,4.62,4.8,4.62,4.8,30223
JD80,20260203,4.4,4.46,4.4,4.46,553668
JDHEAL19,20260203,4.82,4.88,4.8,4.88,644369
JNJ03,20260203,3.64,3.66,3.6,3.64,45442
JPMUS06,20260203,3.22,3.26,3.2,3.26,96668
JPMUS19,20260203,19.3,19.6,19.2,19.6,26845
KEYENCE23,20260203,2.08,2.14,2.04,2.14,25808
KINGSOFT23,20260203,1.93,1.96,1.93,1.96,54971
KO80,20260203,2.38,2.38,2.34,2.36,217894
KUAISH01,20260203,3.66,3.76,3.64,3.76,249170
KUAISH06,20260203,2.92,3,2.92,3,1149
KUAISH23,20260203,2.08,2.14,2.04,2.12,7858178
KUAISH80,20260203,2.92,2.98,2.9,2.94,15841858
LENOVO13,20260203,1.9,1.9,1.86,1.89,5908
LLY80,20260203,1.64,1.67,1.64,1.65,4416718
LOREAL80,20260203,1.46,1.46,1.45,1.45,7892
LPGOLD13,20260203,3.12,3.2,3.06,3.06,20510
LULU06,20260203,2.74,2.86,2.74,2.82,610381
LVMH01,20260203,12.8,12.9,12.3,12.5,162411
MA80,20260203,1.7,1.75,1.69,1.75,793671
MEITUAN19,20260203,1.25,1.26,1.25,1.26,43042
MEITUAN80,20260203,3.72,3.78,3.72,3.74,992718
MELI06,20260203,2.68,2.76,2.68,2.72,163861
META01,20260203,6.55,6.65,6.5,6.6,602186
META06,20260203,2.8,2.84,2.78,2.8,709267
META80,20260203,2.8,2.82,2.76,2.78,4869900
MICRON01,20260203,8.1,8.85,8.1,8.75,7562747
MICRON19,20260203,8.7,9.4,8.7,9.35,385098
MITSU19,20260203,9.25,9.5,9.25,9.45,190016
MNSO80,20260203,14.4,14.6,14.4,14.6,5269
MNST06,20260203,3.66,3.68,3.62,3.66,3183
MRVL06,20260203,2.44,2.5,2.44,2.5,47420
MS06,20260203,3.84,3.9,3.82,3.88,26443
MSFT01,20260203,3.98,4.02,3.92,3.98,2128084
MSFT06,20260203,3.38,3.4,3.32,3.36,1489160
MSFT19,20260203,4.52,4.52,4.46,4.48,157763
MSFT80,20260203,6.85,6.9,6.75,6.8,3757215
MSN11,20260203,4.14,4.14,4.06,4.06,12654
MSN19,20260203,3.42,3.42,3.4,3.4,19600
MUFG19,20260203,5.75,5.9,5.75,5.9,47505
MWG11,20260203,4.54,4.54,4.46,4.52,13981
MWG19,20260203,11.3,11.4,11,11.2,394161
NDAQ06,20260203,3.08,3.08,3.06,3.08,6132
NDX01,20260203,21,21.2,21,21,1352154
NEM06,20260203,3.5,3.78,3.5,3.76,1611970
NETEASE80,20260203,7.9,8.1,7.85,7.95,234535
NFLX06,20260203,2.64,2.68,2.58,2.62,93777
NFLX80,20260203,2.64,2.7,2.6,2.6,4856933
NIKE80,20260203,0.98,0.99,0.97,0.98,3305818
NIKKEI80,20260203,11.3,11.6,11.3,11.4,10157
NINTENDO19,20260203,20.5,20.7,20.4,20.5,90710
NINTENDO23,20260203,1.81,1.83,1.81,1.83,9111
NONGFU80,20260203,1.89,1.91,1.89,1.91,277913
NOVOB80,20260203,1.83,1.9,1.83,1.88,11411248
NOW19,20260203,3.74,3.84,3.7,3.76,93880
NVDA01,20260203,17.4,17.7,17.2,17.3,245234
NVDA03,20260203,3.98,4.02,3.92,3.94,14287
NVDA06,20260203,4,4,3.9,3.92,167980
NVDA19,20260203,23.8,24,23.5,23.6,8150
NVDA80,20260203,29.75,30,29.25,29.5,501292
OIL03,20260203,1.99,2,1.96,2,319942
ONON03,20260203,2.84,2.92,2.84,2.92,253601
ORCL01,20260203,3.22,3.48,3.14,3.18,246816
ORCL06,20260203,2.06,2.2,2.02,2.02,6732978
ORCL19,20260203,5.15,5.5,5.05,5.1,530154
PANW80,20260203,5.5,5.65,5.5,5.55,66691
PEP80,20260203,0.97,0.99,0.96,0.97,6086737
PETROCN80,20260203,3.62,3.62,3.62,3.62,10964
PFIZER19,20260203,16.7,16.8,16.6,16.7,197796
PINGAN01,20260203,6.55,6.65,6.55,6.55,5818
PINGAN80,20260203,2.88,2.9,2.84,2.86,1805452
PLTR01,20260203,4.18,4.76,4.18,4.7,1012229
PLTR03,20260203,3.08,3.52,3.08,3.46,892651
PLTR06,20260203,3.06,3.5,3.06,3.46,4453593
POPMART23,20260203,2.2,2.24,2.2,2.2,117177
POPMART80,20260203,9.25,9.45,9.25,9.35,481759
PYPL06,20260203,3.34,3.38,3.34,3.34,13124
QCOM06,20260203,2.38,2.44,2.38,2.44,61999
QQQM19,20260203,16.1,16.4,16.1,16.4,19106537
RBLX06,20260203,1.75,1.82,1.75,1.78,1089539
SANOFI80,20260203,3,3.02,2.96,2.98,84570
SANRIO23,20260203,1.42,1.42,1.4,1.4,38017
SBUX80,20260203,1.44,1.46,1.44,1.45,186866
SEMB19,20260203,5.05,5.05,5,5,878
SENSE23,20260203,2.38,2.44,2.38,2.44,262746
SGX19,20260203,4.44,4.5,4.42,4.5,4805
SHOP06,20260203,2.06,2.12,2.06,2.1,6956
SIA19,20260203,15.9,16.1,15.9,16.1,2684
SINGTEL80,20260203,11.9,12.1,11.9,12,359906
SINOBIO19,20260203,5.05,5.1,5.05,5.1,29053
SMFG19,20260203,11.3,11.3,11.1,11.2,103588
SMIC01,20260203,4.08,4.14,4.02,4.08,97810
SMIC13,20260203,1.99,2.02,1.98,1.99,11622
SMIC23,20260203,3.34,3.42,3.32,3.34,6078354
SNOW06,20260203,3,3.26,3,3.02,285052
SOFTBANK23,20260203,1.64,1.67,1.62,1.66,550828
SONY80,20260203,3.56,3.58,3.54,3.56,968782
SP50001,20260203,22.1,22.2,22,22.1,193596
SP500US19,20260203,12.8,13,12.8,13,234040
SP500US80,20260203,2.56,2.6,2.56,2.58,1258250
SPBOND80,20260203,8.1,8.15,8.1,8.1,35933
SPCOM80,20260203,3.8,3.8,3.76,3.78,439
SPENGY80,20260203,3.16,3.18,3.12,3.14,227802
SPFIN80,20260203,16.9,17.1,16.9,17,759
SPHLTH80,20260203,4.9,4.94,4.9,4.92,80911
SPOT06,20260203,1.97,2.02,1.97,2,469945
SPTECH80,20260203,9,9.25,9,9.25,1327
STAR5001,20260203,40.5,41,40.25,41,80992
STEG19,20260203,24.4,24.8,24.4,24.8,84450
SUNNY19,20260203,2.44,2.48,2.44,2.46,582430
SUSHI23,20260203,2.48,2.5,2.44,2.48,350415
TAIWAN19,20260203,29.75,30,29.75,30,5937
TAIWANAI13,20260203,12.5,12.8,12.5,12.8,2695
TAIWANHD13,20260203,23.8,23.8,23.7,23.7,5204
TEL23,20260203,3.1,3.18,3.08,3.18,467102
TENCENT01,20260203,5.25,5.35,5.2,5.35,468336
TENCENT06,20260203,2.3,2.36,2.3,2.34,94501
TENCENT13,20260203,4.62,4.8,4.62,4.8,77302
TENCENT19,20260203,11.6,11.8,11.6,11.7,141034
TENCENT80,20260203,23,23.5,22.9,23.3,1200371
THAIBEV19,20260203,11.8,12,11.7,11.9,552068
TME23,20260203,1.63,1.63,1.63,1.63,119004
TOYOTA80,20260203,7.3,7.35,7.25,7.25,14051
TRIPCOM23,20260203,1.94,2,1.94,2,34611
TRIPCOM80,20260203,1.94,1.96,1.93,1.96,6168393
TRVUS06,20260203,3.62,3.7,3.62,3.62,11226
TSLA01,20260203,39.25,39.75,38.75,39.5,31235
TSLA03,20260203,4.44,4.5,4.4,4.48,41664
TSLA80,20260203,2.66,2.7,2.62,2.68,18230672
UBER06,20260203,2.52,2.58,2.52,2.56,3020
UBTECH23,20260203,2.1,2.22,2.1,2.2,1584900
UNH19,20260203,4.5,4.6,4.5,4.52,605565
UNIQLO80,20260203,12.4,12.7,12.4,12.6,91548
UOB19,20260203,9.55,9.55,9.5,9.5,15188
USTR24,20260203,1.15,1.16,1.15,1.15,4091
VCB11,20260203,3.56,3.56,3.5,3.52,206478
VCB19,20260203,8.95,8.95,8.75,8.75,90315
VENTURE19,20260203,3.98,4.04,3.98,4.04,14229
VHM19,20260203,12.1,12.2,11.9,12,20727
VISA06,20260203,1.28,1.32,1.28,1.32,162134
VISA80,20260203,1.28,1.32,1.27,1.3,2705016
VNFIN24,20260203,1.91,1.93,1.88,1.88,4965
VNM19,20260203,8.9,8.9,8.8,8.8,16852
WMT06,20260203,3.82,3.92,3.78,3.9,2156
WORLD03,20260203,3.78,3.82,3.78,3.8,78044
WUXI06,20260203,3.7,3.76,3.7,3.76,103655
WUXI13,20260203,2.18,2.3,2.18,2.3,1103
WUXIAT80,20260203,4.4,4.48,4.4,4.48,889770
XIAOMI01,20260203,3.18,3.2,3.16,3.16,135719
XIAOMI13,20260203,2.98,3.02,2.96,2.98,32930
XIAOMI19,20260203,7.05,7.1,7,7,13285
XIAOMI23,20260203,1.69,1.7,1.68,1.7,110063
XIAOMI80,20260203,14,14.1,13.9,14,1149710
ZIJIN13,20260203,2.82,2.86,2.78,2.84,126901
ZIJIN80,20260203,16.2,16.7,16,16.7,880366
A5-W5-O,20260203,0.08,0.08,0.08,0.08,6
ACC-W2-O,20260203,0.09,0.09,0.09,0.09,4
ASW-W3-O,20260203,0.32,0.34,0.32,0.34,300
BC-W4-O,20260203,0.05,0.05,0.05,0.05,51
BE8-W1-O,20260203,0.4,0.52,0.4,0.52,114
BWG-W7-O,20260203,0.04,0.04,0.02,0.02,133
CHASE-W1-O,20260203,0.14,0.14,0.14,0.14,1
CHAYO-W4-O,20260203,0.02,0.24,0.02,0.24,75
DEMCO-W8-O,20260203,0.5,0.5,0.06,0.49,325
EA-W1-O,20260203,0.01,0.63,0.01,0.56,343
HYDRO-W2-O,20260203,0.01,0.01,0.01,0.01,69
IMH-W1-O,20260203,0.01,0.01,0.01,0.01,50
IROYAL-W1-O,20260203,1.37,1.41,1.35,1.35,76
ITEL-W5-O,20260203,0.08,0.09,0.08,0.09,100
ITEL-W6-O,20260203,0.15,0.15,0.14,0.15,175
J-W3-O,20260203,0.01,0.04,0.01,0.04,50
JAS-W4-O,20260203,0.25,0.26,0.24,0.26,485
K-W3-O,20260203,0.04,0.04,0.04,0.04,5
KASET-W1-O,20260203,0.12,0.12,0.07,0.11,275
KKP-W6-O,20260203,0.31,0.52,0.21,0.22,13048
MGI-W1-O,20260203,0.62,0.64,0.62,0.64,70
NER-W2-O,20260203,0.07,0.07,0.06,0.07,364
NOBLE-W3-O,20260203,0.17,0.17,0.15,0.15,202
ORI-W2-O,20260203,0.28,0.3,0.28,0.28,318
PEER-W2-O,20260203,0.01,0.01,0.01,0.01,198
PRG-W4-O,20260203,4.3,4.3,4.3,4.3,25
PRG-W5-O,20260203,3.48,3.48,3.48,3.48,60
PROEN-W2-O,20260203,0.1,0.3,0.1,0.12,99
PROUD-W3-O,20260203,0.12,0.12,0.12,0.12,2
PSTC-W3-O,20260203,0.02,0.02,0.02,0.02,40
SAMTEL-W2-O,20260203,0.58,0.58,0.58,0.58,1
SGC-W2-O,20260203,0.31,0.31,0.31,0.31,1
TEAMG-W1-O,20260203,0.11,0.12,0.11,0.12,100
TFG-W4-O,20260203,0.83,0.83,0.81,0.81,120
TGE-W2-O,20260203,0.03,0.03,0.03,0.03,50
TNITY-W2-O,20260203,0.18,0.19,0.18,0.19,200
TRUBB-W3-O,20260203,0.21,0.21,0.21,0.21,74
TVDH-W5-O,20260203,0.01,0.01,0.01,0.01,25
VIBHA-W5-O,20260203,0.05,0.05,0.04,0.05,446
ZIGA-W2-O,20260203,0.07,0.08,0.07,0.07,203
A5-W4,20260203,0.01,0.01,0.01,0.01,300
A5-W5,20260203,0.1,0.1,0.09,0.1,27200
ACC-W2,20260203,0.1,0.11,0.1,0.1,407600
ASW-W3,20260203,0.32,0.37,0.32,0.35,34300
B-W8,20260203,0.01,0.01,0.01,0.01,600
BE8-W1,20260203,0.63,0.7,0.6,0.61,388400
BIOTEC-W2,20260203,0.01,0.01,0.01,0.01,7000
BR-W1,20260203,0.02,0.02,0.01,0.02,8300
BTC-W7,20260203,0.02,0.02,0.01,0.02,68300
BTS-W8,20260203,0.01,0.01,0.01,0.01,30100
BWG-W7,20260203,0.04,0.05,0.04,0.04,1609500
CAZ-W1,20260203,0.69,0.69,0.69,0.69,5000
CEN-W5,20260203,0.01,0.01,0.01,0.01,100
CHASE-W1,20260203,0.22,0.22,0.2,0.22,1600
CHAYO-W4,20260203,0.29,0.3,0.28,0.29,944100
CIG-W9,20260203,0.01,0.02,0.01,0.01,2600
COMAN-W1,20260203,0.05,0.06,0.05,0.06,192100
DCON-W4,20260203,0.02,0.02,0.02,0.02,230700
DEMCO-W8,20260203,0.51,0.52,0.48,0.49,414100
EA-W1,20260203,0.64,0.66,0.64,0.65,2879000
ECF-W6,20260203,0.03,0.03,0.03,0.03,23000
EMC-W7,20260203,0.01,0.01,0.01,0.01,802200
EMPIRE-W1,20260203,0.1,0.1,0.09,0.1,484900
EMPIRE-W2,20260203,0.12,0.12,0.1,0.11,126700
GLORY-W1,20260203,0.13,0.14,0.13,0.14,112100
HYDRO-W2,20260203,0.08,0.08,0.07,0.07,2571200
IMH-W1,20260203,0.08,0.08,0.07,0.08,107800
IROYAL-W1,20260203,1.41,1.41,1.38,1.39,27000
IROYAL-W2,20260203,1.05,1.06,1.03,1.05,408600
ITEL-W5,20260203,0.1,0.1,0.09,0.1,744300
ITEL-W6,20260203,0.16,0.17,0.16,0.16,331200
J-W3,20260203,0.05,0.05,0.04,0.05,10200
JAS-W4,20260203,0.26,0.27,0.26,0.27,6654400
K-W3,20260203,0.05,0.07,0.05,0.06,10200
KASET-W1,20260203,0.12,0.13,0.1,0.11,4070800
KGEN-W2,20260203,0.14,0.16,0.14,0.15,447400
KKP-W6,20260203,0.38,0.52,0.21,0.25,50187189
KUN-W3,20260203,0.07,0.07,0.05,0.06,340300
MADAME-W6,20260203,0.12,0.13,0.11,0.13,506800
MGI-W1,20260203,0.63,0.66,0.62,0.64,679600
NER-W2,20260203,0.07,0.08,0.06,0.07,1866300
NOBLE-W3,20260203,0.17,0.18,0.17,0.17,627100
NRF-W2,20260203,0.07,0.09,0.07,0.08,568400
ORI-W2,20260203,0.28,0.31,0.28,0.29,3384100
PEER-W2,20260203,0.01,0.01,0.01,0.01,4600
PLANET-W3,20260203,0.27,0.27,0.2,0.21,600
PPPM-W6,20260203,0.1,0.1,0.09,0.09,325000
PRG-W4,20260203,3.32,3.32,3.32,3.32,100
PROEN-W2,20260203,0.3,0.31,0.29,0.29,251100
PROS-W1,20260203,0.01,0.01,0.01,0.01,300
PSTC-W3,20260203,0.04,0.04,0.04,0.04,500
PTECH-W1,20260203,0.24,0.24,0.23,0.23,2200
ROCTEC-W5,20260203,0.01,0.01,0.01,0.01,400
SAMTEL-W2,20260203,0.57,0.6,0.53,0.55,353500
SGC-W2,20260203,0.31,0.31,0.29,0.29,214700
STELLA-W6,20260203,0.03,0.05,0.03,0.05,6100
TAKUNI-W2,20260203,0.28,0.28,0.28,0.28,200
TCC-W5,20260203,0.16,0.17,0.16,0.17,339100
TEAMG-W1,20260203,0.12,0.13,0.11,0.11,1310900
TFG-W4,20260203,0.83,0.85,0.79,0.82,1993100
TGE-W2,20260203,0.05,0.05,0.05,0.05,47700
TNITY-W2,20260203,0.19,0.21,0.18,0.19,418800
TRUBB-W3,20260203,0.21,0.23,0.21,0.22,1673400
TVDH-W5,20260203,0.02,0.02,0.01,0.02,10900
TVDH-W6,20260203,0.03,0.03,0.02,0.02,1004000
TWZ-W8,20260203,0.01,0.01,0.01,0.01,10000
TWZ-W9,20260203,0.01,0.01,0.01,0.01,10000
UREKA-W3,20260203,0.17,0.17,0.14,0.14,276300
VGI-W3,20260203,0.02,0.02,0.01,0.02,1009300
VIBHA-W5,20260203,0.06,0.06,0.04,0.05,1392900
VIH-W1,20260203,0.56,0.62,0.55,0.58,107100
WIIK-W3,20260203,0.01,0.01,0.01,0.01,400
XBIO-W6,20260203,0.04,0.04,0.03,0.04,7000
XBIO-W7,20260203,0.02,0.02,0.02,0.02,200
ZIGA-W2,20260203,0.08,0.08,0.07,0.07,3925700
!AGRO,20260203,303.85,307.14,303.18,305.36,16425770000
!CONSUMP,20260203,42.2,42.46,42.1,42.23,1237210000
!FINCIAL,20260203,147.55,148.93,147.28,147.43,67364120000
!INDUS,20260203,55.18,55.18,54.07,54.32,17326710000
!PROPCON,20260203,70.69,71.88,70.62,71.64,49549380000
!RESOURC,20260203,149.7,151.72,149.54,150.49,52480500000
!SERVICE,20260203,281.26,286.38,281.17,282.82,93538970000
!TECH,20260203,487.61,498.36,485.28,490.09,40930310000
$AGRI,20260203,183.01,185.04,182.89,184.32,1826920000
$AUTO,20260203,294.36,295.96,293.87,294.55,1947500000
$BANK,20260203,462.71,466.55,461.22,461.47,49938650000
$COMM,20260203,19722.6,20070.3,19718.4,19908.2,24875820000
$CONMAT,20260203,5349.67,5435.27,5316.75,5406.75,6420900000
$CONS,20260203,30.39,31.08,30.39,30.81,5027650000
$ENERG,20260203,17074.8,17305.3,17056.5,17164.6,52480500000
$ETRON,20260203,22970.7,23629.9,22863.1,23189.5,8130730000
$FASHION,20260203,477.75,480.89,471.43,472.39,372520000
$FIN,20260203,1971.31,2016.53,1971.31,1998.34,14971980000
$FOOD,20260203,8516.87,8614.64,8495.7,8557.01,14598850000
$HELTH,20260203,4351.33,4388.74,4309.93,4319.68,11794010000
$HOME,20260203,15.5,15.58,15.37,15.49,400300000
$ICT,20260203,217.94,220.88,216.02,217.62,32799580000
$IMM,20260203,18.12,18.23,18,18.05,391130000
$INSUR,20260203,9273.16,9325.3,9158.77,9215.21,2453490000
$MEDIA,20260203,14.26,14.53,14.22,14.43,5631760000
$PAPER,20260203,2109.85,2137.98,2109.85,2123.91,13420000
$PERSON,20260203,70.03,70.93,70.03,70.64,464390000
$PETRO,20260203,521.3,521.3,501.76,506.91,11856600000
$PF&REIT,20260203,131.39,132.26,131.14,131.95,2038430000
$PKG,20260203,2238.24,2254.89,2205.07,2211.48,2007780000
$PROF,20260203,126.78,133,126.78,131.85,1354820000
$PROP,20260203,155.12,159.02,155.03,158.07,36062400000
$STEEL,20260203,17.82,18.28,17.82,18.19,1110280000
$TOURISM,20260203,440.97,460.14,440.97,454.91,11844040000
$TRANS,20260203,211.67,216.2,211.11,212.3,38038520000
MAI,20260203,208.33,210.05,208.33,209.18,150640085
SET,20260203,1330.41,1348.76,1328.27,1336.11,8716638727
SET100,20260203,1894.89,1923.82,1891.6,1903.72,2736967300
SET50,20260203,888.44,901.93,886.83,891.95,1930365500
SETHD,20260203,1225.12,1235.84,1222.22,1224.48,916440500
ADVANC-F,20260203,360,360,360,360,22000
BBL-F,20260203,158,158,157,157,200
BDMS-F,20260203,20,20,19.9,19.9,26000
MINT-F,20260203,24.7,24.7,24.7,24.7,3000
PTTEP-F,20260203,122,122.5,121.5,121.5,6200
SCB-F,20260203,136,136,135,135,6500
SINGER-F,20260203,4.82,4.82,4.82,4.82,100
TOP-F,20260203,42.75,42.75,42.75,42.75,3400
!AGRO-M,20260203,55.9,57.11,55.9,57.01,613230000
!CONSUMP-M,20260203,11.98,12.12,11.97,12.06,930360000
!FINCIAL-M,20260203,29.62,29.96,29.03,29.05,716370000
!INDUS-M,20260203,38.23,38.35,38.1,38.1,1963780000
!PROPCON-M,20260203,14.07,14.13,14,14.04,3021610000
!RESOURC-M,20260203,16.59,17.07,16.41,16.41,1433370000
!SERVICE-M,20260203,41.31,41.7,41.31,41.67,3834310000
!TECH-M,20260203,19.52,19.8,19.49,19.7,1029970000
SET100FF,20260203,1819.92,1845.52,1817.01,1827.8,273696730000
SET50FF,20260203,854,865.98,852.55,857.2,193036550000
SETCLMV,20260203,640.23,647.44,639.41,640.94,133084340000
SETESG,20260203,824.94,836.12,824.15,828.36,231833480000
SETWB,20260203,583.08,594.96,583,588.17,55281410000
SSET,20260203,561.54,566.67,561.54,565.45,21303400000
