<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BPS-O,20260708,0.36,0.36,0.36,0.36,6
BRI-O,20260708,1.31,1.32,1.28,1.28,22
BRR-O,20260708,3.6,3.6,3.6,3.6,4
BRRGIF-O,20260708,3.76,3.76,3.74,3.76,44
BSM-O,20260708,0.9,0.9,0.9,0.9,30
BTC-O,20260708,0.16,0.16,0.16,0.16,95
BTG-O,20260708,21.4,21.4,21,21.3,838
BTNC-O,20260708,14.5,14.5,14.5,14.5,4
BTS-O,20260708,2.08,2.12,2.06,2.1,956
BTSGIF-O,20260708,2.42,2.46,2.4,2.42,562
BTW-O,20260708,0.08,0.08,0.08,0.08,4
BUI-O,20260708,7.65,11,7.65,10.8,27
BVG-O,20260708,1.55,1.55,1.55,1.55,32
BWG-O,20260708,0.24,0.24,0.23,0.24,100
BYD-O,20260708,0.49,0.49,0.49,0.49,29
CAZ-O,20260708,2.3,2.3,2.26,2.26,29
CBG-O,20260708,48.75,48.75,46.75,46.75,1648
CCET-O,20260708,8.65,8.65,8.15,8.15,3885
CCP-O,20260708,0.26,0.26,0.19,0.25,176
CENTEL-O,20260708,36.5,36.75,35,35,631
CEYE-O,20260708,1.14,1.14,1.14,1.14,12
CFARM-O,20260708,0.84,0.84,0.84,0.84,9
CFRESH-O,20260708,1.08,1.08,1.07,1.07,10
CGH-O,20260708,0.55,0.55,0.53,0.53,130
CH-O,20260708,1.49,1.49,1.49,1.49,10
CHAO-O,20260708,4.2,4.2,4.16,4.16,13
CHASE-O,20260708,0.52,0.52,0.52,0.52,10
CHAYO-O,20260708,0.89,1.3,0.89,1.22,515
CHEWA-O,20260708,0.16,0.16,0.16,0.16,10
CHG-O,20260708,1.63,1.64,1.56,1.56,1429
CHOTI-O,20260708,64,64,64,64,37
CHOW-O,20260708,1.33,1.33,1.32,1.32,11
CIG-O,20260708,0.03,0.03,0.03,0.03,29
CITY-O,20260708,1.14,1.14,1.14,1.14,6
CIVIL-O,20260708,1.16,1.16,1.12,1.12,180
CK-O,20260708,19.2,19.2,18.9,18.9,498
CKP-O,20260708,2.52,2.56,2.5,2.5,191
CM-O,20260708,1.52,1.52,1.5,1.5,7
CMC-O,20260708,0.44,0.44,0.43,0.43,15
CMO-O,20260708,0.8,0.8,0.8,0.8,26
CMR-O,20260708,1.28,1.28,1.28,1.28,1
CNT-O,20260708,1.52,1.52,1.52,1.52,8
COCOCO-O,20260708,5.65,5.75,5.55,5.55,114
COLOR-O,20260708,1,1,1,1,2
COM7-O,20260708,28.5,28.75,28,28,1165
CPALL-O,20260708,47.75,48,46.25,46.5,14961
CPANEL-O,20260708,1.21,1.22,1.21,1.22,10
CPAXT-O,20260708,14.8,15,14.7,14.8,4463
CPF-O,20260708,22,22.1,21.6,21.7,3287
CPH-O,20260708,8,8,7.95,7.95,72
CPI-O,20260708,3.48,3.48,3.44,3.46,51
CPL-O,20260708,0.71,0.71,0.71,0.71,50
CPN-O,20260708,67.5,67.75,66,66,1456
CPNCG-O,20260708,5.2,5.2,5.2,5.2,5
CPNREIT-O,20260708,13.1,13.1,13.1,13.1,380
CPR-O,20260708,2.56,2.56,2.52,2.52,3
CPTREIT-O,20260708,6.45,6.45,4.6,4.6,13
CPW-O,20260708,2.42,2.42,2.38,2.38,19
CRC-O,20260708,23.3,23.3,22.2,22.2,3586
CRD-O,20260708,0.6,0.6,0.6,0.6,13
CREDIT-O,20260708,22.2,22.3,21.9,21.9,359
CSC-O,20260708,44.25,44.25,44,44.25,15
CSP-O,20260708,0.39,0.39,0.39,0.39,2
CSR-O,20260708,68,68,68,68,3
CSS-O,20260708,0.79,0.79,0.79,0.79,12
CWT-O,20260708,0.95,0.95,0.95,0.95,3
D-O,20260708,3.08,3.08,3.08,3.08,14
DCC-O,20260708,1.44,1.44,1.43,1.44,122
DCON-O,20260708,0.18,0.18,0.18,0.18,44
DDD-O,20260708,4.8,4.8,3.4,3.4,3
DELTA-O,20260708,310,312,297,298,62509
DEMCO-O,20260708,3.5,3.66,3.02,3.54,137
DEXON-O,20260708,0.8,0.8,0.77,0.77,62
DIF-O,20260708,10.2,10.2,10.1,10.2,2171
DIMET-O,20260708,0.07,0.07,0.07,0.07,6
DITTO-O,20260708,14.2,15.6,13.9,14,1261
DMT-O,20260708,12,12.1,12,12,127
DOD-O,20260708,1.18,1.19,1.18,1.19,7
DOHOME-O,20260708,3.8,3.82,3.66,3.66,760
DRT-O,20260708,5.15,5.2,5.1,5.2,65
DTCENT-O,20260708,0.94,0.96,0.94,0.96,67
DTCI-O,20260708,17,17,17,17,2
DUSIT-O,20260708,11.4,11.4,11.4,11.4,11
EA-O,20260708,2.94,2.96,2.84,2.84,1705
EASON-O,20260708,1.15,1.17,1.11,1.17,119
EAST-O,20260708,0.78,0.78,0.74,0.74,19
EASTW-O,20260708,4.78,4.78,4.6,4.6,297
EFORL-O,20260708,0.13,0.13,0.12,0.12,9
EGATIF-O,20260708,6.15,6.15,6.1,6.1,57
EGCO-O,20260708,125,125.5,120,124.5,1368
EKH-O,20260708,5.05,5.05,4.98,4.98,264
EMPIRE-O,20260708,0.21,0.21,0.19,0.2,141
EP-O,20260708,1.14,1.14,1.14,1.14,22
EPG-O,20260708,6.05,6.1,5.75,5.75,400
ERW-O,20260708,3.1,3.1,2.92,2.92,1107
ESTAR-O,20260708,0.21,0.21,0.19,0.19,5
ETC-O,20260708,0.7,0.7,0.68,0.68,42
EURO-O,20260708,5.6,5.6,5.6,5.6,1
FLOYD-O,20260708,1.02,1.02,1.01,1.01,174
FM-O,20260708,4.28,4.28,4.24,4.28,148
FMT-O,20260708,21.2,21.2,21,21,6
FN-O,20260708,0.47,0.47,0.47,0.47,10
FNS-O,20260708,0.64,0.64,0.62,0.62,4
FORTH-O,20260708,15.3,15.3,14.5,14.5,522
FPI-O,20260708,1.52,1.52,1.5,1.5,10
FPT-O,20260708,6.55,6.55,6.55,6.55,7
FSMART-O,20260708,7.4,7.7,7.35,7.35,214
FTE-O,20260708,2.64,2.66,1.82,2.6,39
FTREIT-O,20260708,12,12,11.9,12,254
FUTURERT-O,20260708,8.85,8.9,8.85,8.9,2
GABLE-O,20260708,4.02,4.02,4.02,4.02,12
GAHREIT-O,20260708,4,4,4,4,2
GBX-O,20260708,0.61,0.61,0.61,0.61,4
GC-O,20260708,4.9,4.9,4.86,4.86,109
GEL-O,20260708,0.04,0.04,0.03,0.03,41
GFC-O,20260708,2.32,2.32,2.32,2.32,3
GFPT-O,20260708,9.3,9.45,9.1,9.15,144
GGC-O,20260708,3.88,3.88,3.88,3.88,2
GLOBAL-O,20260708,7.1,7.15,6.9,7.05,885
GPI-O,20260708,1.74,1.74,1.73,1.73,3
GPSC-O,20260708,47.75,48.25,46.75,46.75,1087
GRAMMY-O,20260708,2.9,2.92,2.9,2.92,55
GRAND-O,20260708,0.03,0.03,0.03,0.03,42
GTB-O,20260708,0.7,0.7,0.67,0.67,10
GTV-O,20260708,0.03,0.03,0.03,0.03,42
GULF-O,20260708,63,63,61.5,61.5,14791
GUNKUL-O,20260708,4.5,4.84,4.5,4.66,5628
GVREIT-O,20260708,7.7,7.75,7.7,7.75,21
GYT-O,20260708,187,187,187,187,1
HANA-O,20260708,36.5,36.5,34.25,34.25,7938
HANN-O,20260708,0.89,0.89,0.88,0.88,45
HARN-O,20260708,2.1,2.1,2.06,2.06,17
HENG-O,20260708,0.95,0.95,0.93,0.93,29
HFT-O,20260708,3.98,4,3.94,4,179
HL-O,20260708,5.7,5.7,5.4,5.4,38
HMPRO-O,20260708,6.55,6.6,6.4,6.4,1415
HTC-O,20260708,15.8,15.8,15.7,15.7,90
HTECH-O,20260708,3.72,3.76,3.66,3.66,19
HUMAN-O,20260708,4.76,4.8,4.68,4.68,47
HYDRO-O,20260708,0.06,0.06,0.06,0.06,1
ICC-O,20260708,24.2,24.2,24.2,24.2,7
ICHI-O,20260708,14.2,14.5,14,14,3529
ICN-O,20260708,2.12,2.12,2.08,2.08,9
IFS-O,20260708,1.87,1.87,1.85,1.85,34
IHL-O,20260708,1.38,1.38,1.37,1.37,11
IIG-O,20260708,1.35,1.37,1.35,1.37,2
III-O,20260708,4.26,4.26,4.22,4.22,17
ILINK-O,20260708,4.98,4.98,4.94,4.94,11
ILM-O,20260708,13,13,12.9,12.9,23
IMH-O,20260708,3.12,3.82,3.12,3.82,132
IMPACT-O,20260708,11.9,11.9,11.9,11.9,4
INET-O,20260708,4.26,4.26,4,4,141
INETREIT-O,20260708,12.9,12.9,12.8,12.9,1945
INGRS-O,20260708,0.06,0.09,0.06,0.09,101
INOX-O,20260708,4.16,4.16,4.16,4.16,16
INSET-O,20260708,4.12,4.28,4.1,4.16,516
IP-O,20260708,4.58,4.9,4.58,4.84,552
IRC-O,20260708,12,12,8.4,8.4,44
IRCP-O,20260708,0.27,0.28,0.26,0.26,61
IRPC-O,20260708,1.92,1.94,1.88,1.9,1032
IT-O,20260708,6.05,6.05,6.05,6.05,10
ITC-O,20260708,16.5,16.5,16.3,16.3,440
ITD-O,20260708,0.3,0.3,0.3,0.3,94
ITEL-O,20260708,1.52,1.52,1.5,1.5,47
IVL-O,20260708,23.4,23.5,22.7,22.7,1096
J-O,20260708,0.72,0.72,0.72,0.72,49
JAK-O,20260708,1.21,1.21,1.2,1.2,42
JAS-O,20260708,1.14,1.16,1.11,1.11,624
JCK-O,20260708,0.13,0.13,0.12,0.12,13
JMART-O,20260708,9.8,9.95,9.1,9.15,888
JMT-O,20260708,11.9,12,11.1,11.1,1418
JPARK-O,20260708,3.46,3.46,3.46,3.46,4
JR-O,20260708,1.77,1.77,1.77,1.77,10
JSP-O,20260708,1.77,1.77,1.77,1.77,5
JTS-O,20260708,31.25,34.5,31.25,33.25,1284
JUBILE-O,20260708,7.6,7.6,7.6,7.6,24
K-O,20260708,0.95,0.95,0.95,0.95,1
KAMART-O,20260708,7.8,7.8,7.75,7.75,11
KBANK-O,20260708,230,232,227,227,8854
KBS-O,20260708,5.9,6.2,5.9,6.2,54
KBSPIF-O,20260708,9.65,9.65,9.6,9.6,47
KC-O,20260708,0.03,0.03,0.02,0.02,111
KCE-O,20260708,39,39.5,36.5,36.5,3755
KCG-O,20260708,10.1,10.3,9.9,9.9,114
KDH-O,20260708,86,86,84,84,40
KGEN-O,20260708,1.87,1.87,1.81,1.81,36
KGI-O,20260708,4.58,4.58,4.5,4.5,189
KIAT-O,20260708,0.35,0.35,0.35,0.35,22
KISS-O,20260708,3.7,3.7,3.6,3.6,166
KJL-O,20260708,6.3,6.3,6.3,6.3,10
KK-O,20260708,1.04,1.04,1.04,1.04,10
KKP-O,20260708,104,104,100.5,101,16382
KLINIQ-O,20260708,26.25,26.25,25.25,25.25,100
KOOL-O,20260708,0.29,0.29,0.29,0.29,28
KSL-O,20260708,1.56,1.56,1.54,1.55,71
KTB-O,20260708,39.25,40,39,39.5,16763
KTBSTMR-O,20260708,6.6,6.65,6.55,6.65,26
KTC-O,20260708,37.25,38,36.75,37,3956
KUMWEL-O,20260708,2.04,2.04,2.02,2.02,18
KUN-O,20260708,0.47,0.47,0.47,0.47,49
KWM-O,20260708,0.57,0.9,0.57,0.9,185
KYE-O,20260708,312,315,312,312,128
L&E-O,20260708,1.17,1.17,1.17,1.17,41
LALIN-O,20260708,4.34,4.34,4.32,4.32,111
LANNA-O,20260708,14.6,14.7,14.5,14.6,304
LDC-O,20260708,0.25,0.25,0.25,0.25,8
LEE-O,20260708,2.5,2.5,2.5,2.5,10
LEO-O,20260708,1.9,1.91,1.9,1.91,12
LH-O,20260708,3.76,3.8,3.7,3.7,1761
LHFG-O,20260708,1.3,1.3,1.24,1.24,495
LHHOTEL-O,20260708,14.4,14.4,13.9,13.9,90
LHK-O,20260708,3.52,3.52,3.48,3.52,56
LHSC-O,20260708,15.1,15.2,15,15,447
LIT-O,20260708,0.9,0.9,0.88,0.88,19
LPH-O,20260708,3.6,3.6,3.56,3.56,102
LPN-O,20260708,1.58,1.58,1.57,1.57,12
LST-O,20260708,5.5,5.55,5.5,5.55,10
LTMH-O,20260708,8,8,7.55,7.55,69
LTS-O,20260708,2.58,2.58,2.54,2.54,115
M-O,20260708,21.7,21.9,21,21,870
M-STOR-O,20260708,7.9,7.9,7.9,7.9,10
MADAME-O,20260708,0.5,0.5,0.49,0.49,40
MAGURO-O,20260708,18.6,18.6,18,18,309
MAJOR-O,20260708,6.85,6.9,6.7,6.7,100
MALEE-O,20260708,4.06,4.06,4,4,108
MANRIN-O,20260708,20.9,20.9,20.9,20.9,2
MASTEC-O,20260708,1.5,2.16,1.5,2.16,6
MASTER-O,20260708,8.6,8.7,8.5,8.5,361
MATCH-O,20260708,0.87,0.87,0.87,0.87,1
MBK-O,20260708,20,20.2,19.6,19.6,246
MC-O,20260708,11.7,11.9,11.7,11.8,118
MCOT-O,20260708,6.1,6.1,5.9,5.9,14
MCS-O,20260708,7.9,8,7.8,7.8,18
MEB-O,20260708,12.2,12.2,12.1,12.2,68
MEDEZE-O,20260708,6.45,6.5,6.4,6.4,101
MEGA-O,20260708,37.25,38,37,37,209
MENA-O,20260708,0.75,0.75,0.75,0.75,3
METCO-O,20260708,294,303,294,303,2
MFC-O,20260708,19.7,19.9,19.7,19.8,150
MFEC-O,20260708,5.9,5.9,5.9,5.9,1
MGC-O,20260708,7.25,7.25,7.2,7.2,8
MGI-O,20260708,6.65,6.95,6.3,6.4,256
MICRO-O,20260708,1.13,1.13,1.11,1.11,39
MINT-O,20260708,24.1,24.3,23.1,23.1,5114
MJLF-O,20260708,5.65,5.7,5.65,5.7,40
MK-O,20260708,0.58,0.58,0.58,0.58,26
ML-O,20260708,1.13,1.67,1.13,1.65,262
MMM-O,20260708,2.8,2.8,2.58,2.58,186
MONO-O,20260708,0.8,0.83,0.76,0.76,702
MOONG-O,20260708,2.32,2.32,2.28,2.28,164
MOSHI-O,20260708,38.5,38.5,37.5,37.5,128
MPJ-O,20260708,3.66,3.66,3.66,3.66,3
MRDIYT-O,20260708,10.5,10.5,9.9,9.9,890
MST-O,20260708,7.75,7.75,7.75,7.75,1
MTC-O,20260708,33.5,33.5,31.75,31.75,1776
MTI-O,20260708,17.3,18.2,17.3,18.2,236
MUD-O,20260708,0.92,0.95,0.88,0.95,125
NAM-O,20260708,3.44,4.42,3.44,4.42,61
NAT-O,20260708,1.78,1.78,1.78,1.78,3
NATION-O,20260708,0.04,0.04,0.02,0.02,5
NC-O,20260708,1.64,2,1.64,1.86,538
NCAP-O,20260708,3,3,2.8,2.8,325
NDR-O,20260708,1.78,1.78,1.27,1.27,17
NEO-O,20260708,21.2,21.2,20.6,20.6,113
NER-O,20260708,4.46,4.46,4.42,4.42,282
NETBAY-O,20260708,12.5,13,12.2,12.7,200
NEW-O,20260708,104.5,104.5,104.5,104.5,1
NEX-O,20260708,1.01,1.01,1,1,25
NNCL-O,20260708,1.71,1.71,1.71,1.71,3
NOBLE-O,20260708,1.83,1.83,1.8,1.8,2
NRF-O,20260708,0.23,0.23,0.23,0.23,1
NSL-O,20260708,22.7,22.9,22.4,22.4,241
NTF-O,20260708,14.9,14.9,14.3,14.3,289
NTSC-O,20260708,6.25,6.25,6.2,6.2,95
NTV-O,20260708,19,19,19,19,13
NV-O,20260708,0.62,0.62,0.62,0.62,10
NVD-O,20260708,0.91,0.91,0.9,0.9,41
NYT-O,20260708,4,4,3.92,3.92,303
OKJ-O,20260708,3.72,3.72,3.64,3.64,324
ONEE-O,20260708,3.12,3.12,3.04,3.04,787
OR-O,20260708,12.7,12.7,12.5,12.6,1771
ORI-O,20260708,1.81,1.81,1.8,1.8,64
OSP-O,20260708,17.4,17.4,17,17,902
PANEL-O,20260708,1.22,1.22,1.22,1.22,80
PAP-O,20260708,2.4,2.4,2.4,2.4,3
PATO-O,20260708,6.2,6.3,6.2,6.3,27
PB-O,20260708,48,48,47.25,47.25,2
PCC-O,20260708,2.94,2.94,2.94,2.94,3
PCE-O,20260708,2.12,2.14,2.1,2.1,122
PCSGH-O,20260708,3.06,3.06,3,3,111
PDG-O,20260708,3.16,3.16,3.16,3.16,10
PDJ-O,20260708,0.96,0.97,0.96,0.97,50
PEACE-O,20260708,1.5,1.5,1.5,1.5,79
PEER-O,20260708,0.1,0.1,0.1,0.1,2
PF-O,20260708,0.05,0.05,0.04,0.04,108
PHG-O,20260708,10.2,10.2,10.2,10.2,28
PIMO-O,20260708,1.12,1.12,1.12,1.12,10
PIS-O,20260708,4.34,4.46,4.34,4.34,7
PJW-O,20260708,2.06,2.08,2.06,2.08,10
PK-O,20260708,0.47,0.47,0.47,0.47,10
PL-O,20260708,1.32,1.32,1.32,1.32,80
PLANB-O,20260708,4.9,4.94,4.74,4.74,340
PLANET-O,20260708,0.59,0.59,0.59,0.59,2
PLAT-O,20260708,1.3,1.3,1.29,1.29,2
PLE-O,20260708,0.06,0.08,0.06,0.08,60
PLUS-O,20260708,1.37,1.37,1.37,1.37,10
PM-O,20260708,11.3,11.3,11.1,11.1,42
PMC-O,20260708,0.91,0.91,0.9,0.91,66
PMTA-O,20260708,9.1,9.1,9.1,9.1,38
POPF-O,20260708,8.05,8.05,8.05,8.05,15
PORT-O,20260708,0.65,0.65,0.65,0.65,20
PPM-O,20260708,2.1,2.1,2.08,2.08,36
PQS-O,20260708,1.84,1.84,1.82,1.82,76
PR9-O,20260708,17.7,17.8,17.1,17.1,1105
PRAPAT-O,20260708,0.81,0.81,0.8,0.8,4
PRECHA-O,20260708,0.47,0.47,0.47,0.47,77
PRM-O,20260708,9.1,9.1,9,9,138
PROSPECT-O,20260708,10.6,10.6,10.4,10.4,554
PRTR-O,20260708,3.42,3.42,3.42,3.42,50
PSGC-O,20260708,5.05,5.05,4.88,5.05,193
PSH-O,20260708,3.62,3.7,3.62,3.62,105
PSL-O,20260708,7.6,7.6,7.45,7.45,202
PSP-O,20260708,6.85,6.85,6.85,6.85,60
PSTC-O,20260708,0.3,0.31,0.3,0.31,74
PT-O,20260708,11.3,11.3,11.2,11.2,201
PTG-O,20260708,7.8,7.85,7.45,7.5,1632
PTL-O,20260708,14.2,14.2,14.2,14.2,4
PTT-O,20260708,37,37,36.5,37,4837
PTTEP-O,20260708,136,141,135.5,141,11342
PTTGC-O,20260708,34.75,35.25,34.25,34.75,1955
PYLON-O,20260708,3.6,3.6,3.5,3.5,105
Q-CON-O,20260708,6.2,6.2,6.2,6.2,3
QDC-O,20260708,0.05,0.06,0.05,0.06,196
QH-O,20260708,1.39,1.7,1.36,1.38,813
QHBREIT-O,20260708,3.76,3.78,3.76,3.78,62
QLT-O,20260708,1.75,1.75,1.75,1.75,11
QTC-O,20260708,4.6,4.6,4.6,4.6,16
RAM-O,20260708,18.1,18.2,18,18,3
RATCH-O,20260708,35.25,35.75,34.5,34.5,1936
RBF-O,20260708,5,5.05,5,5,82
RCL-O,20260708,32.5,32.5,32.25,32.5,700
READY-O,20260708,3.14,3.14,3.14,3.14,1
RJH-O,20260708,14,14.4,13.5,13.5,368
ROCTEC-O,20260708,0.67,0.67,0.65,0.66,75
ROJNA-O,20260708,5.6,5.6,5.5,5.5,253
RP-O,20260708,0.7,0.7,0.7,0.7,11
RPC-O,20260708,0.37,0.37,0.37,0.37,2
RPH-O,20260708,5,5.05,5,5.05,40
RS-O,20260708,0.14,0.14,0.13,0.13,44
RSP-O,20260708,0.95,0.95,0.95,0.95,10
RWI-O,20260708,0.17,0.17,0.17,0.17,1
S-O,20260708,0.5,0.5,0.49,0.5,156
S&J-O,20260708,33.25,33.25,33.25,33.25,1
S11-O,20260708,4.24,4.24,4.24,4.24,11
SAAM-O,20260708,4.68,4.68,4.66,4.66,24
SABINA-O,20260708,15.6,15.7,15.6,15.7,125
SAF-O,20260708,0.45,0.45,0.45,0.45,3
SAK-O,20260708,3.32,3.32,3.3,3.3,7
SALEE-O,20260708,0.42,0.59,0.42,0.59,61
SAMART-O,20260708,5.55,5.55,5.55,5.55,2
SAMTEL-O,20260708,3.18,3.18,3.16,3.16,45
SANKO-O,20260708,1.45,1.54,1.45,1.49,58
SAPPE-O,20260708,32,32,31,31,592
SAT-O,20260708,16.1,16.1,16,16,138
SAUCE-O,20260708,41,41.75,40.75,41.75,32
SAV-O,20260708,11.6,11.6,11.5,11.5,102
SAWAD-O,20260708,24.2,24.3,23.1,23.1,2567
SC-O,20260708,1.9,1.98,1.88,1.88,409
SCAP-O,20260708,1.76,1.78,1.7,1.72,84
SCB-O,20260708,153,154,152,152,20028
SCC-O,20260708,243,243,237,238,2465
SCCC-O,20260708,147,147,146,146.5,191
SCG-O,20260708,2.02,2.88,2.02,2.88,52
SCGD-O,20260708,5.1,5.15,5.05,5.05,176
SCGP-O,20260708,29.25,30,27,27,2331
SCM-O,20260708,0.13,0.13,0.11,0.11,6
SCP-O,20260708,9,9.1,9,9.1,56
SDC-O,20260708,0.03,0.03,0.03,0.03,20
SE-ED-O,20260708,1.09,1.09,1.09,1.09,58
SE-O,20260708,0.54,0.54,0.51,0.51,178
SEAFCO-O,20260708,2.5,2.88,2.5,2.82,227
SEAOIL-O,20260708,3.12,3.16,3.1,3.16,228
SEI-O,20260708,1.67,1.67,1.67,1.67,21
SELIC-O,20260708,2.72,2.74,2.72,2.74,138
SENA-O,20260708,1.74,1.75,1.71,1.75,48
SENX-O,20260708,0.22,0.22,0.22,0.22,5
SFLEX-O,20260708,2.96,2.96,2.96,2.96,1
SFT-O,20260708,1.41,1.41,1.4,1.4,14
SGC-O,20260708,1.56,1.6,1.5,1.5,556
SHANG-O,20260708,44,44,43.5,43.5,39
SHR-O,20260708,1.71,1.71,1.68,1.68,23
SIAM-O,20260708,0.77,0.77,0.75,0.77,100
SICT-O,20260708,2.9,2.9,2.88,2.88,67
SINGER-O,20260708,10.6,10.9,10.3,10.4,603
SINO-O,20260708,0.89,0.89,0.88,0.88,41
SIRI-O,20260708,1.46,1.48,1.45,1.45,1729
SIS-O,20260708,23,23.2,22.9,22.9,312
SISB-O,20260708,10.2,10.2,10,10,107
SITHAI-O,20260708,1.02,1.02,0.83,0.83,60
SJWD-O,20260708,8.35,8.35,8.15,8.15,109
SKE-O,20260708,0.14,0.2,0.14,0.2,44
SKR-O,20260708,7.85,7.85,7.85,7.85,20
SKY-O,20260708,15.1,15.1,15,15,62
SMART-O,20260708,0.53,0.56,0.53,0.56,6
SMD100-O,20260708,1.12,1.15,1.12,1.12,117
SMIT-O,20260708,3.54,3.54,3.52,3.52,178
SMO-O,20260708,3.78,3.78,3.76,3.76,147
SMPC-O,20260708,9.4,9.4,9.3,9.3,19
SMT-O,20260708,3.42,3.42,3.14,3.14,323
SNC-O,20260708,8.2,8.25,8,8,20
SNNP-O,20260708,6.85,6.95,6.8,6.8,151
SNPS-O,20260708,4.52,4.52,4.52,4.52,1
SO-O,20260708,4.64,4.64,4.64,4.64,86
SOLAR-O,20260708,0.22,0.24,0.22,0.24,6
SONIC-O,20260708,1.53,1.53,1.53,1.53,15
SORKON-O,20260708,3.6,3.6,3.52,3.52,56
SPA-O,20260708,3.32,3.32,3.2,3.2,14
SPACK-O,20260708,1.46,1.46,1.46,1.46,10
SPALI-O,20260708,16,16.1,15.7,15.7,1116
SPC-O,20260708,55.75,55.75,55.75,55.75,7
SPCG-O,20260708,9.05,9.1,9,9,157
SPI-O,20260708,32,32,32,32,1
SPRC-O,20260708,8.15,8.3,8.1,8.2,932
SPRIME-O,20260708,4.16,4.16,4.14,4.14,76
SPTX-O,20260708,0.01,0.01,0.01,0.01,259
SPVI-O,20260708,3.22,3.22,3.22,3.22,106
SR-O,20260708,0.36,0.36,0.36,0.36,3
SRICHA-O,20260708,18.4,18.4,18.2,18.2,75
SRS-O,20260708,1.82,1.82,1.82,1.82,1
SSF-O,20260708,5.05,5.05,5.05,5.05,1
SSP-O,20260708,4,4,4,4,12
SSPF-O,20260708,3.2,3.2,3.2,3.2,8
SST-O,20260708,0.95,0.95,0.93,0.93,10
SSTRT-O,20260708,4.68,4.7,4.68,4.7,52
STA-O,20260708,17.7,17.9,17.7,17.9,425
STANLY-O,20260708,231,240,230,239,2452
STARM-O,20260708,0.92,0.92,0.92,0.92,1
STECON-O,20260708,18.1,18.1,17.6,17.6,1475
STELLA-O,20260708,0.28,0.28,0.28,0.28,25
STGT-O,20260708,10.7,10.7,10.5,10.5,348
STPI-O,20260708,5.3,5.35,5.25,5.25,206
SUC-O,20260708,27,27.25,27,27,35
SUN-O,20260708,2.36,2.36,2.32,2.36,119
SUPER-O,20260708,0.13,0.13,0.13,0.13,146
SUSCO-O,20260708,2.22,2.24,2.16,2.16,115
SVOA-O,20260708,1.75,1.77,1.75,1.77,55
SVR-O,20260708,0.38,0.38,0.37,0.37,2
SVT-O,20260708,1.04,1.04,1.04,1.04,25
SYMC-O,20260708,5.45,5.85,5.45,5.55,399
SYNEX-O,20260708,9.15,9.2,8.95,8.95,391
TACC-O,20260708,6.3,6.3,6.15,6.15,676
TASCO-O,20260708,13.8,13.9,13.7,13.8,638
TATG-O,20260708,1.01,1.01,0.92,0.92,100
TBN-O,20260708,3.58,3.58,3.52,3.58,9
TC-O,20260708,6.6,6.6,6.6,6.6,1
TCAP-O,20260708,71.75,72,71,71,1017
TCMC-O,20260708,0.33,0.33,0.32,0.32,35
TEAM-O,20260708,4.48,4.5,4.38,4.38,102
TEAMG-O,20260708,3.02,3.1,2.96,3.08,173
TEGH-O,20260708,3.1,3.1,3.1,3.1,10
TERA-O,20260708,1.12,1.12,1.12,1.12,15
TFFIF-O,20260708,6.75,6.8,6.75,6.75,32
TFG-O,20260708,11.1,11.1,10.8,10.8,1267
TFI-O,20260708,0.04,0.04,0.04,0.04,97
TFM-O,20260708,6.55,6.55,6.55,6.55,64
TFMAMA-O,20260708,188,188,187,187.5,218
TGPRO-O,20260708,0.03,0.03,0.02,0.02,5591
TH-O,20260708,0.49,0.49,0.47,0.47,16
THAI-O,20260708,6.2,6.25,5.9,5.95,8697
THANI-O,20260708,2.12,2.22,1.43,2.02,1436
THCOM-O,20260708,11.2,11.3,11,11,304
THG-O,20260708,7.55,7.55,7.45,7.5,42
THRE-O,20260708,0.39,0.39,0.38,0.38,16
THREL-O,20260708,1,1.01,1,1.01,96
TIDLOR-O,20260708,19.5,19.5,18.6,18.6,1540
TIGER-O,20260708,0.58,0.58,0.58,0.58,10
TIPCO-O,20260708,6.15,6.2,6.1,6.2,201
TIPH-O,20260708,23.7,23.8,23.6,23.6,177
TISCO-O,20260708,121.5,122.5,121.5,121.5,8112
TKN-O,20260708,4.1,4.1,4.06,4.06,161
TKS-O,20260708,7.3,7.3,5.4,5.4,28
TL-O,20260708,0.41,0.41,0.41,0.41,20
TLI-O,20260708,11.8,12.1,11.8,11.8,387
TM-O,20260708,0.94,0.94,0.94,0.94,5
TMAN-O,20260708,10.9,11,10.8,10.8,121
TMW-O,20260708,58.75,58.75,58.5,58.5,567
TNITY-O,20260708,2.5,2.5,2.48,2.48,15
TNP-O,20260708,2.86,2.9,2.8,2.88,127
TNR-O,20260708,5.5,5.5,5.5,5.5,98
TOA-O,20260708,15.3,15.3,14.9,14.9,147
TOG-O,20260708,7.75,7.75,7.6,7.6,55
TOP-O,20260708,52.75,52.75,51,51,2378
TPBI-O,20260708,3.18,3.18,3.18,3.18,10
TPCH-O,20260708,1.39,1.39,1.38,1.38,59
TPIPL-O,20260708,0.82,0.82,0.81,0.81,21
TPIPP-O,20260708,1.77,1.79,1.7,1.76,627
TPP-O,20260708,12.5,12.5,12.5,12.5,25
TPRIME-O,20260708,7.75,7.75,7.75,7.75,1
TPS-O,20260708,3.2,3.2,3.2,3.2,1
TQM-O,20260708,15,15,14.5,14.5,105
TRC-O,20260708,0.42,0.59,0.42,0.58,202
