<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,20260615,295,295,294,294,7500
MFC,20260615,19.2,19.5,19.1,19.3,265800
MFEC,20260615,5.85,5.9,5.8,5.9,100100
MGC,20260615,6.6,6.6,6.45,6.5,1088900
MGI,20260615,5.5,5.6,5.4,5.4,338200
MGT,20260615,1.77,1.78,1.74,1.74,102900
MICRO,20260615,0.98,1.04,0.96,1,7230500
MIDA,20260615,0.34,0.35,0.33,0.34,2628500
MII,20260615,5.8,5.8,5.65,5.7,176800
MILL,20260615,0.02,0.03,0.01,0.02,52840200
MINT,20260615,22.8,24.4,22.7,24.2,127486100
MITSIB,20260615,0.54,0.54,0.52,0.54,194500
MJD,20260615,0.29,0.3,0.29,0.3,352000
MJLF,20260615,5.6,5.65,5.6,5.6,28600
MK,20260615,0.52,0.54,0.5,0.53,122600
ML,20260615,1.52,1.54,1.47,1.47,10231800
MMM,20260615,2.78,2.78,2.76,2.78,170300
MNIT,20260615,1.88,1.9,1.88,1.9,8400
MNIT2,20260615,5,5,5,5,1100
MNRF,20260615,2.04,2.04,2.04,2.04,3000
MODERN,20260615,2.06,2.06,2.04,2.06,9100
MONO,20260615,0.93,0.94,0.88,0.9,18622300
MOONG,20260615,2.26,2.28,2.24,2.28,194100
MORE,20260615,0.05,0.06,0.04,0.06,8559900
MOSHI,20260615,37,37,36.75,36.75,127200
MOTHER,20260615,1.13,1.15,1.13,1.14,139500
MPJ,20260615,3.5,3.52,3.48,3.52,138600
MRDIYT,20260615,8.95,8.95,8.85,8.85,3383100
MSC,20260615,6.45,6.45,6.35,6.35,16900
MST,20260615,7.1,7.15,7.05,7.1,123900
MTC,20260615,29,29.75,29,29.25,29372100
MTI,20260615,15.9,16.2,15.9,16.2,32100
MTW,20260615,0.79,0.8,0.79,0.8,31000
MUD,20260615,0.68,0.68,0.68,0.68,10100
MVP,20260615,0.04,0.04,0.03,0.04,2313300
NAM,20260615,3.56,3.56,3.5,3.56,52200
NAT,20260615,1.77,1.79,1.77,1.79,9400
NATION,20260615,0.04,0.04,0.03,0.04,811300
NC,20260615,1.72,1.74,1.71,1.74,18600
NCAP,20260615,2.68,2.72,2.62,2.68,6416200
NCH,20260615,0.39,0.39,0.39,0.39,50100
NCL,20260615,0.14,0.15,0.14,0.15,687900
NCP,20260615,1.07,1.12,1.07,1.12,1300
NDR,20260615,1.92,1.92,1.87,1.91,11000
NEO,20260615,17.8,18,17.6,17.8,473900
NEP,20260615,0.18,0.19,0.18,0.19,1600
NER,20260615,4.42,4.44,4.4,4.42,3482300
NETBAY,20260615,9.4,9.45,9.3,9.4,326200
NEW,20260615,97,97,97,97,200
NEX,20260615,1.04,1.05,1,1.02,16513300
NKI,20260615,14.5,14.5,14.5,14.5,1400
NKT,20260615,3.86,3.88,3.86,3.88,252500
NL,20260615,0.69,0.69,0.68,0.69,225000
NNCL,20260615,1.61,1.62,1.6,1.62,193200
NOBLE,20260615,1.78,1.79,1.76,1.77,838300
NPK,20260615,13.2,13.2,13.2,13.2,100
NRF,20260615,0.23,0.24,0.22,0.23,226300
NSL,20260615,22,22,21.2,21.5,650800
NTF,20260615,13.6,13.8,13.3,13.6,713700
NTSC,20260615,6.15,6.25,6.15,6.25,22900
NTV,20260615,18.5,18.8,18.4,18.8,31900
NUT,20260615,4.22,4.22,4.2,4.2,47300
NV,20260615,0.5,0.51,0.5,0.51,119100
NVD,20260615,0.56,0.56,0.55,0.55,23400
NYT,20260615,3.74,3.78,3.7,3.76,1528100
OHTL,20260615,281,290,281,281,400
OKJ,20260615,3.96,3.96,3.76,3.82,2299500
ONEE,20260615,2.7,2.76,2.66,2.74,1082700
ONSENS,20260615,1.12,1.13,1.1,1.1,315500
OR,20260615,12.3,12.3,12.1,12.2,9543900
ORI,20260615,1.66,1.67,1.63,1.65,2644200
ORN,20260615,0.78,0.78,0.77,0.78,15800
OSP,20260615,15.4,15.5,15.2,15.4,5797700
PACO,20260615,1.35,1.35,1.33,1.33,80300
PAF,20260615,0.78,0.79,0.76,0.78,60800
PANEL,20260615,1.18,1.19,1.18,1.19,3600
PAP,20260615,2.48,2.48,2.44,2.46,37500
PATO,20260615,6.1,6.1,6.1,6.1,12000
PB,20260615,47.75,48,46.75,48,2200
PCC,20260615,2.94,2.94,2.9,2.9,353700
PCE,20260615,2.18,2.18,2.14,2.18,1750200
PCSGH,20260615,2.96,2.98,2.94,2.96,60100
PDG,20260615,3.14,3.14,3.12,3.12,15000
PDJ,20260615,0.95,0.98,0.95,0.98,47600
PEACE,20260615,1.56,1.57,1.5,1.56,346500
PEER,20260615,0.09,0.1,0.08,0.09,1039100
PERM,20260615,0.24,0.24,0.23,0.24,302300
PF,20260615,0.05,0.05,0.04,0.05,16500
PG,20260615,6.45,6.75,6.45,6.45,1900
PHG,20260615,10.1,10.3,10.1,10.2,30500
PHOL,20260615,3.14,3.16,2.98,3.06,1304800
PIMO,20260615,1.09,1.09,1.08,1.09,285500
PIN,20260615,4.3,4.36,4.3,4.3,533700
PIS,20260615,4.04,4.06,3.94,3.98,271100
PJW,20260615,2.02,2.1,2.02,2.08,300800
PK,20260615,0.46,0.46,0.44,0.44,58500
PL,20260615,1.26,1.3,1.26,1.29,79400
PLANB,20260615,4.08,4.08,3.94,3.98,20381700
PLANET,20260615,0.81,0.86,0.79,0.79,477400
PLAT,20260615,1.14,1.16,1.13,1.14,1195000
PLE,20260615,0.1,0.1,0.09,0.09,9026400
PLT,20260615,0.53,0.53,0.52,0.52,174500
PLUS,20260615,1.18,1.21,1.16,1.18,2154600
PM,20260615,10.6,10.8,10.6,10.7,170800
PMC,20260615,0.87,0.88,0.86,0.88,404000
PMTA,20260615,9.5,9.5,9.45,9.45,8700
POLY,20260615,6.9,6.9,6.7,6.9,2900
POPF,20260615,7.8,7.85,7.75,7.85,103900
PORT,20260615,0.66,0.67,0.63,0.64,836400
PPM,20260615,1.72,1.74,1.72,1.74,38900
PPP,20260615,0.81,0.81,0.75,0.8,258500
PPPM,20260615,0.2,0.22,0.2,0.21,432400
PPS,20260615,0.18,0.19,0.18,0.19,350000
PQS,20260615,1.68,1.71,1.66,1.7,488400
PR9,20260615,16.7,16.9,16.5,16.9,4932900
PRAKIT,20260615,10.1,10.1,10.1,10.1,100
PRAPAT,20260615,0.8,0.81,0.79,0.81,368600
PREB,20260615,3.38,3.42,3.38,3.4,61200
PRECHA,20260615,0.37,0.37,0.35,0.37,142800
PRG,20260615,9.15,9.25,9.15,9.25,21700
PRI,20260615,3.38,3.38,3.34,3.36,33400
PRIME,20260615,0.05,0.06,0.05,0.05,4860500
PRIN,20260615,1.39,1.39,1.39,1.39,300
PRINC,20260615,1.71,1.73,1.69,1.69,509800
PRM,20260615,8.45,8.5,8.3,8.45,4234700
PROEN,20260615,0.88,0.9,0.86,0.87,885100
PROS,20260615,0.16,0.17,0.15,0.17,969200
PROSPECT,20260615,9.45,9.55,9.4,9.55,1673300
PROUD,20260615,0.94,0.94,0.93,0.94,209100
PRTR,20260615,3.4,3.42,3.38,3.4,153700
PSGC,20260615,5.45,5.8,5.45,5.7,97200
PSH,20260615,3.4,3.44,3.38,3.42,674900
PSL,20260615,7.35,7.35,7,7.05,5647500
PSP,20260615,5.85,6,5.85,6,42934000
PSTC,20260615,0.33,0.33,0.32,0.32,2017800
PT,20260615,10.8,10.9,10.8,10.9,81700
PTC,20260615,0.59,0.6,0.58,0.6,127500
PTG,20260615,7.5,7.55,7.35,7.55,7022300
PTL,20260615,9.95,10,9.9,9.95,349500
PTT,20260615,36,36,34.75,35,106964800
PTTEP,20260615,139.5,140,135.5,135.5,27074100
PTTGC,20260615,33,33.25,31.5,32,54414400
PYLON,20260615,3.36,3.38,3.3,3.36,1155200
Q-CON,20260615,6.15,6.25,6.15,6.25,19900
QDC,20260615,0.08,0.09,0.07,0.08,8424700
QH,20260615,1.35,1.35,1.32,1.34,5666900
QHBREIT,20260615,3.76,3.8,3.76,3.78,101900
QHHRREIT,20260615,7.9,7.9,7.8,7.8,154800
QLT,20260615,1.52,1.52,1.49,1.52,3500
QTC,20260615,4.58,4.62,4.54,4.54,106300
QTCG,20260615,0.09,0.1,0.09,0.09,71100
RABBIT,20260615,0.36,0.36,0.34,0.35,6792700
RAM,20260615,18,18,17.9,18,34200
RATCH,20260615,30.25,31,30.25,30.75,5908100
RBF,20260615,4.56,4.62,4.48,4.6,3211900
RCL,20260615,33.5,33.75,31.75,32,6840100
READY,20260615,2.94,2.94,2.9,2.9,134000
RICHY,20260615,0.15,0.15,0.14,0.15,27100
RJH,20260615,13.3,13.3,13.1,13.3,441700
RML,20260615,0.1,0.1,0.1,0.1,164100
ROCK,20260615,10.3,10.5,10.2,10.2,2400
ROCTEC,20260615,0.69,0.69,0.66,0.67,9253700
ROJNA,20260615,5.5,5.65,5.5,5.55,5640800
RP,20260615,0.6,0.62,0.6,0.61,53000
RPC,20260615,0.37,0.37,0.35,0.35,529700
RPH,20260615,4.88,4.88,4.86,4.86,196100
RS,20260615,0.13,0.14,0.13,0.13,1013500
RSP,20260615,0.96,0.96,0.93,0.93,22500
RT,20260615,0.3,0.31,0.29,0.29,4387300
RWI,20260615,0.16,0.17,0.16,0.16,534500
S,20260615,0.49,0.5,0.48,0.5,2375600
S&J,20260615,30.5,33.25,30.5,33.25,5100
S11,20260615,4.06,4.1,4.04,4.06,51000
SA,20260615,7.1,7.2,7.1,7.2,67400
SAAM,20260615,4.68,4.72,4.68,4.72,34700
SABINA,20260615,15.2,15.2,15.1,15.1,143200
SAF,20260615,0.31,0.33,0.31,0.33,24800
SAFE,20260615,5.6,5.65,5.55,5.55,127600
SAK,20260615,3.06,3.16,3.06,3.16,2659600
SALEE,20260615,0.5,0.51,0.47,0.49,957800
SAM,20260615,0.12,0.13,0.11,0.12,241100
SAMART,20260615,5.6,5.6,5.35,5.45,2471500
SAMCO,20260615,0.81,0.83,0.81,0.82,124400
SAMTEL,20260615,3.32,3.34,3.2,3.22,285500
SANKO,20260615,0.88,0.9,0.88,0.88,115900
SAPPE,20260615,30.5,31.25,30,30.25,745200
SAT,20260615,15.6,15.8,15.6,15.7,432600
SAUCE,20260615,41.5,41.75,40.75,41.25,9300
SAV,20260615,10.9,11,10.6,10.6,887100
SAWAD,20260615,21,21.7,21,21.7,32343600
SC,20260615,1.79,1.8,1.76,1.76,1813400
SCAP,20260615,1.68,1.68,1.61,1.65,10794100
SCB,20260615,141,141.5,139.5,140,12598000
SCC,20260615,238,242,235,241,7727000
SCCC,20260615,146.5,146.5,145.5,145.5,90500
SCG,20260615,2.28,2.3,2.24,2.26,11400
SCGD,20260615,5,5.05,5,5,44800
SCGP,20260615,25.25,25.25,24.7,25,9276800
SCI,20260615,0.95,0.96,0.94,0.96,34500
SCL,20260615,1.49,1.51,1.48,1.5,104800
SCM,20260615,0.11,0.12,0.1,0.11,921100
SCN,20260615,0.42,0.43,0.42,0.43,104600
SCP,20260615,8.95,9,8.95,9,120500
SDC,20260615,0.03,0.03,0.02,0.02,4659400
SE,20260615,0.48,0.48,0.47,0.47,131100
SEAFCO,20260615,2.98,3.02,2.96,2.96,1278900
SEAOIL,20260615,3.12,3.14,3.06,3.08,1230300
SECURE,20260615,12.9,12.9,12.7,12.8,58300
SEI,20260615,1.61,1.61,1.55,1.56,192600
SELIC,20260615,3.02,3.12,3.02,3.1,129000
SENA,20260615,1.75,1.75,1.73,1.75,81800
SENX,20260615,0.22,0.22,0.2,0.21,2997600
SFLEX,20260615,2.78,2.84,2.76,2.82,1171100
SFT,20260615,1.45,1.45,1.42,1.43,61500
SGC,20260615,1.41,1.45,1.38,1.44,96959500
SGF,20260615,0.13,0.14,0.13,0.14,5379000
SGP,20260615,8.7,8.8,8.65,8.65,47000
SHANG,20260615,44.5,44.5,44.5,44.5,100
SHR,20260615,1.6,1.67,1.6,1.67,6762100
SIAM,20260615,0.74,0.75,0.73,0.75,13100
SICT,20260615,3.08,3.08,2.94,2.98,3107400
SIMAT,20260615,1.39,1.39,1.38,1.38,1819300
SINGER,20260615,9.25,9.45,8.95,9.4,22763500
SINO,20260615,0.92,0.92,0.9,0.9,152900
SIRI,20260615,1.41,1.42,1.4,1.42,24063600
SIRIPRT,20260615,6.9,6.9,6.9,6.9,1000
SIS,20260615,21.5,21.5,21,21.2,486400
SISB,20260615,9.65,9.7,9.6,9.7,1943200
SITHAI,20260615,1.03,1.03,1.02,1.02,163900
SJWD,20260615,7.5,7.65,7.45,7.6,3252800
SK,20260615,0.53,0.56,0.53,0.53,87800
SKE,20260615,0.18,0.19,0.17,0.19,847700
SKIN,20260615,0.8,0.83,0.8,0.82,37200
SKN,20260615,5.35,5.4,5.2,5.25,99000
SKR,20260615,7.1,7.2,7.1,7.2,48100
SKY,20260615,15.7,15.8,15.3,15.6,1713300
SLP,20260615,0.44,0.47,0.44,0.47,11300
SMART,20260615,0.53,0.53,0.52,0.53,515900
SMD100,20260615,1.17,1.17,1.13,1.16,537800
SMIT,20260615,3.46,3.46,3.42,3.44,43400
SMO,20260615,3.72,3.72,3.64,3.68,1180000
SMPC,20260615,9.1,9.1,9.05,9.05,143400
SMT,20260615,3.7,3.7,3.6,3.6,3061700
SNC,20260615,6.6,6.75,6.6,6.75,105500
SNNP,20260615,6.65,6.65,6.55,6.65,322900
SNP,20260615,8.95,8.95,8.8,8.9,86900
SNPS,20260615,4.52,4.52,4.5,4.52,2300
SO,20260615,4.62,4.62,4.6,4.62,30500
SOLAR,20260615,0.28,0.28,0.24,0.26,4700900
SONIC,20260615,1.51,1.52,1.5,1.52,244600
SORKON,20260615,3.5,3.5,3.48,3.5,71800
SPA,20260615,3.02,3.1,3,3.08,5555300
SPACK,20260615,1.16,1.17,1.15,1.17,60800
SPALI,20260615,15.7,15.9,15.6,15.9,5811800
SPC,20260615,55,55.5,54.75,55,7800
SPCG,20260615,8.85,8.9,8.75,8.8,955600
SPRC,20260615,7,7.05,6.75,7,46467600
SPREME,20260615,1.5,1.5,1.48,1.48,132900
SPRIME,20260615,3.94,3.98,3.92,3.98,249700
SPTX,20260615,0.01,0.01,0.01,0.01,3822300
SPVI,20260615,3.42,3.52,3.34,3.48,1446700
SQ,20260615,0.18,0.19,0.17,0.19,745800
SR,20260615,0.26,0.28,0.26,0.27,10700
SRICHA,20260615,16.5,17.1,16.5,16.9,1139000
SRIPANWA,20260615,5.15,5.2,5,5.05,172300
SRS,20260615,1.82,1.9,1.78,1.87,19500
SSF,20260615,5,5.05,5,5.05,18200
SSP,20260615,3.76,3.78,3.72,3.78,278500
SSPF,20260615,3.3,3.38,3.08,3.38,1400
SSSC,20260615,2.14,2.14,2.12,2.12,2600
SST,20260615,0.99,1,0.98,0.99,2400
SSTRT,20260615,4.48,4.48,4.44,4.46,35800
STA,20260615,18.8,18.9,18.5,18.6,6026500
STANLY,20260615,240,242,239,239,66800
STARM,20260615,0.94,0.97,0.94,0.97,4800
STC,20260615,0.56,0.56,0.54,0.56,14300
STECH,20260615,1.05,1.06,1.05,1.05,193100
STECON,20260615,17.3,17.7,16.8,17.3,34653800
STELLA,20260615,0.29,0.31,0.29,0.3,2318700
STGT,20260615,10.7,10.7,10.3,10.5,4134000
STI,20260615,1.72,1.73,1.72,1.73,4200
STOWER,20260615,0.03,0.04,0.02,0.03,827100
STP,20260615,10.8,11,10.8,10.8,25900
STPI,20260615,5.55,5.65,5.45,5.6,14726300
STX,20260615,0.87,0.87,0.83,0.85,3030600
SUC,20260615,27.25,27.25,27,27.25,2900
SUN,20260615,2.4,2.44,2.4,2.42,444300
SUPER,20260615,0.13,0.13,0.12,0.12,34198600
SUPEREIF,20260615,6.05,6.05,6,6.05,72800
SUSCO,20260615,2.06,2.1,2.06,2.06,1079900
SUTHA,20260615,2.78,2.78,2.78,2.78,100
SVOA,20260615,1.72,1.75,1.72,1.75,1178700
SVR,20260615,0.3,0.3,0.3,0.3,27000
SVT,20260615,1.28,1.33,1.28,1.29,1599500
SWC,20260615,4.48,4.48,4.4,4.46,27900
SYMC,20260615,4.88,4.92,4.84,4.92,91600
SYNEX,20260615,9.2,9.2,9.05,9.15,723900
SYNTEC,20260615,1.68,1.69,1.66,1.67,746100
TACC,20260615,5.85,5.9,5.75,5.8,1767700
TAE,20260615,1.62,1.62,1.43,1.44,15803200
TAKUNI,20260615,0.37,0.38,0.37,0.37,768200
TAN,20260615,3.84,3.84,3.78,3.78,33800
TASCO,20260615,13.9,14,13.8,14,11350300
TATG,20260615,0.97,0.97,0.96,0.97,187300
TBN,20260615,3.66,3.66,3.52,3.64,4900
TBSP,20260615,1.02,1.02,1.01,1.01,200
TC,20260615,5.7,5.7,5.65,5.7,18600
TCAP,20260615,61.5,61.75,60.75,61,1682700
TCC,20260615,0.33,0.34,0.32,0.33,163200
TCJ,20260615,2.36,2.4,2.36,2.38,10000
TCMC,20260615,0.31,0.31,0.3,0.3,230700
TEAM,20260615,5,5.15,4.82,4.88,10582500
TEAMG,20260615,3.06,3.06,2.98,3,4240200
TEGH,20260615,3.14,3.14,3.1,3.1,358800
TEKA,20260615,1.69,1.73,1.68,1.72,18100
TERA,20260615,1.08,1.1,1.03,1.05,158300
TFFIF,20260615,6.6,6.6,6.55,6.6,1802700
TFG,20260615,8.95,9.05,8.8,8.9,17314900
TFI,20260615,0.04,0.05,0.04,0.04,415800
TFM,20260615,6.5,6.55,6.45,6.55,217100
TFMAMA,20260615,187,187.5,186,187,4200
TGE,20260615,1.08,1.08,1.03,1.03,99100
TGH,20260615,10.5,10.5,10.5,10.5,1000
TGPRO,20260615,0.03,0.04,0.03,0.03,1377400
TH,20260615,0.47,0.48,0.47,0.47,474100
THAI,20260615,7.1,7.2,6.9,7.15,162722400
THANA,20260615,1.54,1.55,1.53,1.53,152700
THANI,20260615,1.66,1.68,1.64,1.68,12461100
THCOM,20260615,11.8,12,11.5,11.6,10312800
THE,20260615,0.83,0.83,0.76,0.76,33700
THG,20260615,7.5,7.6,7.4,7.45,361800
THIP,20260615,20.5,20.5,20.5,20.5,9100
THMUI,20260615,0.31,0.32,0.3,0.31,101200
THRE,20260615,0.36,0.36,0.35,0.35,1346800
THREL,20260615,1,1,0.99,1,137600
TIDLOR,20260615,17.8,18.1,17.6,18,53554900
TIF1,20260615,7.85,7.85,7.8,7.8,1300
TIGER,20260615,0.27,0.34,0.27,0.34,457400
TIPCO,20260615,6,6.05,6,6,43500
TIPH,20260615,21.9,21.9,21.7,21.8,190800
TISCO,20260615,114.5,115,114,115,2507500
TITLE,20260615,7.75,7.8,7.65,7.7,219100
TK,20260615,4.12,4.12,4.1,4.12,4100
TKC,20260615,9.6,9.6,9.35,9.35,23200
TKN,20260615,4.04,4.06,3.98,4,1253700
TKS,20260615,7.2,7.3,7.2,7.3,141400
TKT,20260615,0.68,0.7,0.68,0.7,4300
TL,20260615,0.39,0.4,0.37,0.37,7311900
TLHPF,20260615,4.58,4.6,4.5,4.5,12400
TLI,20260615,11.2,11.3,10.9,11.1,21388200
TM,20260615,0.94,0.94,0.92,0.92,176000
TMAN,20260615,10.7,11,10.7,10.8,146500
TMC,20260615,0.69,0.7,0.69,0.7,32800
TMD,20260615,26.75,26.75,26.25,26.25,1600
TMI,20260615,0.47,0.47,0.46,0.46,80500
TMILL,20260615,2.4,2.4,2.36,2.4,4300
TMT,20260615,3.34,3.34,3.34,3.34,7200
TMW,20260615,59.5,59.75,59.25,59.75,51000
TNDT,20260615,0.13,0.14,0.13,0.14,224000
TNH,20260615,29.25,29.75,29.25,29.75,2800
TNITY,20260615,2.46,2.46,2.44,2.44,7900
TNP,20260615,2.78,2.8,2.76,2.78,308300
TNPC,20260615,0.94,0.94,0.94,0.94,13300
TNR,20260615,5.2,5.2,5.15,5.2,3400
TOA,20260615,12.3,12.8,12.3,12.8,11058900
TOG,20260615,6.85,6.85,6.85,6.85,204900
TOP,20260615,44.5,44.5,43,44,17024600
TPA,20260615,2.7,2.7,2.48,2.68,15500
TPAC,20260615,8.3,8.35,8.2,8.35,62300
TPBI,20260615,3,3.02,3,3,82700
TPCH,20260615,1.39,1.41,1.39,1.4,171500
TPIPL,20260615,0.78,0.79,0.77,0.77,6634100
TPIPP,20260615,1.76,1.76,1.74,1.75,1068700
TPL,20260615,0.54,0.55,0.51,0.53,69000
TPLAS,20260615,1.12,1.12,1.06,1.07,23800
TPOLY,20260615,0.1,0.12,0.1,0.12,189500
TPP,20260615,12,12,12,12,1000
TPRIME,20260615,7.65,7.7,7.35,7.7,27000
TPS,20260615,3.16,3.28,3.14,3.24,264200
TQM,20260615,13.5,13.6,13.4,13.6,382200
TQR,20260615,5.3,5.35,5.3,5.3,6000
TRC,20260615,0.58,0.63,0.58,0.6,1823500
TRITN,20260615,0.02,0.03,0.02,0.02,24449800
TRP,20260615,4.18,4.2,4.16,4.2,27500
TRT,20260615,12,12,11.6,11.8,4117700
TRU,20260615,3.8,3.84,3.8,3.84,38300
TRUBB,20260615,1.1,1.1,1.05,1.06,6570100
TRUE,20260615,14.1,14.2,13.8,13.9,190801800
TRV,20260615,1.45,1.45,1.45,1.45,10200
TSC,20260615,14.7,14.8,14.7,14.7,59900
TSE,20260615,0.76,0.77,0.7,0.72,9924800
TSI,20260615,0.05,0.06,0.05,0.06,500100
TSTE,20260615,10.6,10.6,10.6,10.6,10000
TSTH,20260615,0.89,0.9,0.88,0.9,3302800
TTA,20260615,5,5.05,4.8,4.8,10145200
TTB,20260615,2.36,2.38,2.34,2.36,4332246367
TTLPF,20260615,9.55,9.55,9.45,9.5,230500
TTT,20260615,44,44.25,43.75,44.25,11100
TTW,20260615,9.4,9.4,9.35,9.4,2155000
TU,20260615,11.4,11.6,11.3,11.4,8701300
TU-PF,20260615,1.16,1.17,1.11,1.11,1200
TURBO,20260615,1.44,1.46,1.43,1.46,22020700
TVDH,20260615,0.05,0.05,0.05,0.05,6700
TVH,20260615,10,10.1,10,10.1,33600
TVO,20260615,26.25,26.5,26.25,26.5,857800
TVT,20260615,0.19,0.2,0.19,0.2,326300
TWP,20260615,1.18,1.2,1.18,1.19,3100
TWPC,20260615,2.86,2.88,2.84,2.86,90100
TWZ,20260615,0.01,0.02,0.01,0.01,1837100
TYCN,20260615,1.66,1.66,1.66,1.66,3000
UAC,20260615,2.62,2.64,2.58,2.6,299600
UBA,20260615,1.09,1.11,1.08,1.11,891100
UBE,20260615,0.56,0.57,0.55,0.55,4323500
UBIS,20260615,1.09,1.15,1.09,1.1,531400
UEC,20260615,0.84,0.85,0.83,0.83,8500
UKEM,20260615,0.99,1,0.92,0.93,10630200
UMI,20260615,0.88,0.9,0.87,0.87,825200
UMS,20260615,1.44,1.63,1.16,1.26,25345500
UNIQ,20260615,2.76,2.76,2.68,2.68,162000
UNIX,20260615,1.65,1.69,1.65,1.66,2269900
UP,20260615,23.5,23.6,23.5,23.6,6000
UPOIC,20260615,6.8,6.85,6.75,6.8,5400
UREKA,20260615,0.49,0.52,0.45,0.46,108294200
UTP,20260615,7.95,8,7.85,7.9,367200
UV,20260615,0.85,0.85,0.84,0.84,338700
UVAN,20260615,14.4,14.6,14.3,14.3,578200
VARO,20260615,3.98,4,3.96,4,58100
VCOM,20260615,3.9,3.92,3.8,3.82,532000
VGI,20260615,0.9,0.92,0.89,0.91,118024900
VIBE,20260615,0.35,0.35,0.34,0.35,14500
VIBHA,20260615,1.37,1.37,1.35,1.35,447700
VIH,20260615,8.1,8.15,8.05,8.1,90100
VL,20260615,0.79,0.81,0.79,0.8,146100
VNG,20260615,1.9,1.9,1.9,1.9,2800
VPO,20260615,0.47,0.47,0.45,0.46,1634800
VRANDA,20260615,4.42,4.44,4.38,4.44,38100
VS,20260615,0.25,0.26,0.25,0.25,5100
WACOAL,20260615,15.3,15.6,15.2,15.4,35100
WARRIX,20260615,1.38,1.39,1.36,1.37,776400
WASH,20260615,4.02,4.02,3.98,3.98,197200
WAVE,20260615,0.03,0.03,0.02,0.03,25515700
WFX,20260615,0.97,0.99,0.95,0.98,45000
WGE,20260615,0.71,0.75,0.7,0.7,182100
WHA,20260615,5.1,5.15,4.96,4.98,224315000
WHABT,20260615,5.85,5.9,5.85,5.9,48800
WHAIR,20260615,7.45,7.5,7.4,7.5,703200
WHART,20260615,10.8,10.8,10.6,10.8,1960800
WHAUP,20260615,6.1,6.2,6.05,6.15,10311500
WICE,20260615,2.66,2.66,2.52,2.54,657700
WIIK,20260615,0.94,1.08,0.94,1.03,21692700
WIN,20260615,0.27,0.29,0.26,0.28,716000
WINDOW,20260615,0.71,0.71,0.71,0.71,76200
WINMED,20260615,0.77,0.8,0.77,0.78,4600
WINNER,20260615,2.1,2.1,2.08,2.1,40300
WORK,20260615,3.54,3.58,3.52,3.54,33000
WP,20260615,3.56,3.6,3.52,3.52,106700
WPH,20260615,5.8,5.85,5.75,5.85,369400
XBIO,20260615,0.08,0.08,0.07,0.07,15841400
XO,20260615,16.7,17.4,16.5,16.5,2234400
XPG,20260615,0.46,0.47,0.45,0.46,5712600
XYZ,20260615,0.29,0.3,0.29,0.29,169400
YGG,20260615,0.2,0.2,0.19,0.2,159800
YONG,20260615,0.7,0.7,0.68,0.7,41300
YUASA,20260615,14.4,14.5,14.2,14.4,4100
ZAA,20260615,1.67,1.69,1.61,1.69,58300
ZEN,20260615,5.35,5.45,5.3,5.4,10500
ZIGA,20260615,0.86,0.88,0.86,0.86,1978700
RABBIT-P-O,20260615,0.32,0.32,0.32,0.32,1
RABBIT-P,20260615,0.36,0.37,0.35,0.37,740100
VAYU1-O,20260615,11.4,11.4,11.3,11.4,226
VAYU1,20260615,11.4,11.4,11.3,11.4,1318100
!AGRO,20260615,309.9,310.83,308.15,309.5,15861480000
!CONSUMP,20260615,44.89,44.95,44.29,44.69,1321120000
!FINCIAL,20260615,166.09,166.38,164.72,165.46,485190836700
!INDUS,20260615,64.78,64.78,63.26,63.72,21632700000
!PROPCON,20260615,78.83,79.17,78.51,79.15,76331340000
!RESOURC,20260615,171.5,171.57,168.22,168.9,110471010000
!SERVICE,20260615,293.58,294.58,291.46,293.75,136531820000
!TECH,20260615,733.01,737.49,715.89,718.37,58532040000
$AGRI,20260615,205.37,206.09,203.53,204.12,2373260000
$AUTO,20260615,322.79,323.53,321.5,322.09,2070790000
$BANK,20260615,535.62,536.71,530.48,532.94,447560466700
$COMM,20260615,20388,20432.7,20138.4,20290.9,17382230000
$CONMAT,20260615,5926.22,6004.29,5876.15,5983.3,9185610000
$CONS,20260615,44.64,45.26,44.19,44.85,16430760000
$ENERG,20260615,19561.5,19569.5,19186.8,19264.4,110471010000
$ETRON,20260615,41409.2,41739.9,40387.8,40529.1,14098360000
$FASHION,20260615,489.8,490.98,481.63,484.25,335260000
$FIN,20260615,1999.1,2015.58,1987,2008.7,34708620000
$FOOD,20260615,8592.65,8617.96,8544.27,8586.39,13488220000
$HELTH,20260615,4183.81,4214.68,4170.22,4204.86,10467690000
$HOME,20260615,15.63,15.93,15.63,15.77,187250000
$ICT,20260615,231.39,232.54,226.56,227.51,44433680000
$IMM,20260615,22.3,22.47,22.24,22.4,7060390000
$INSUR,20260615,9481.03,9539.36,9334.36,9431.99,2921750000
$MEDIA,20260615,15.17,15.28,14.93,15.12,16071600000
$PAPER,20260615,2236.44,2250.5,2208.31,2222.37,36720000
$PERSON,20260615,76.87,76.91,75.42,76.69,798610000
$PETRO,20260615,616.11,616.11,591.88,598.79,9378760000
$PF&REIT,20260615,139.22,140.31,138.98,140.31,1940420000
$PKG,20260615,2696.14,2698.61,2654.51,2679.53,1879500000
$PROF,20260615,129.78,130.26,128.15,129.65,3179540000
$PROP,20260615,171.82,172.2,170.24,171.69,48774550000
$STEEL,20260615,19.68,19.69,19.39,19.45,1206540000
