<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAPL01,20260529,30,30,29.75,29.75,29940
AAPL03,20260529,3.4,3.42,3.38,3.38,5537
AAPL19,20260529,6.8,6.8,6.7,6.75,9998
AAPL80,20260529,10.1,10.2,10.1,10.1,442577
ABBV19,20260529,7.05,7.2,7.05,7.15,38130
ABNB06,20260529,4.28,4.4,4.28,4.4,9763
ADBE03,20260529,1.77,1.78,1.73,1.76,22490
ADBE06,20260529,1.99,1.99,1.94,1.99,2061353
ADVANT19,20260529,5.3,5.4,5.25,5.4,444013
ADVANT23,20260529,3.62,3.68,3.58,3.66,1424780
AFRM03,20260529,2.88,3.02,2.88,3.02,369128
AIA06,20260529,3.44,3.44,3.42,3.44,5417
AIA19,20260529,3.44,3.44,3.42,3.42,11190
AIA23,20260529,2.66,2.7,2.62,2.7,54164
AMD03,20260529,8.1,8.6,8.1,8.6,98321
AMD23,20260529,6.65,7.15,6.65,7.15,269388
AMD80,20260529,3.18,3.42,3.18,3.42,21394207
AMGN06,20260529,2.72,2.76,2.7,2.72,25782
AMZN01,20260529,26.25,26.25,25.75,25.75,82720
AMZN03,20260529,4.46,4.46,4.38,4.44,1881
AMZN06,20260529,2.22,2.24,2.2,2.2,955539
AMZN23,20260529,2.96,2.96,2.92,2.96,8796
AMZN80,20260529,2.22,2.24,2.18,2.22,3713408
ANET23,20260529,2.78,2.86,2.74,2.86,927233
ANTA23,20260529,1.94,1.99,1.94,1.97,81572
APLD03,20260529,5.45,5.5,5.05,5.45,4619988
APPL03,20260529,3.16,3.3,3.08,3.28,950368
ASEMI24,20260529,3.92,3.92,3.88,3.88,473692
ASICS23,20260529,2.94,2.98,2.94,2.94,412
ASML01,20260529,44.25,44.75,43.25,44.75,124290
ASTS03,20260529,4.08,4.34,3.86,3.9,17521186
AVGO23,20260529,3.12,3.22,3.08,3.2,800148
AVGO80,20260529,2.74,2.86,2.72,2.84,8534215
AXP06,20260529,2.56,2.58,2.52,2.58,172782
BABA01,20260529,11.5,11.8,11.4,11.4,56738
BABA06,20260529,5.05,5.15,5.05,5.1,20281
BABA13,20260529,2.16,2.18,2.14,2.14,52834
BABA23,20260529,3.38,3.46,3.28,3.32,1529096
BABA80,20260529,5.05,5.2,5,5.05,10179961
BAC03,20260529,3.34,3.38,3.3,3.34,72247
BDX06,20260529,1.62,1.62,1.57,1.61,264988
BIDU01,20260529,12.2,13,12,12.5,222824
BIDU06,20260529,5.3,5.7,5.3,5.45,164616
BIDU23,20260529,2.52,2.74,2.52,2.62,1355200
BIDU80,20260529,5.3,5.7,5.3,5.45,11996773
BILIBILI01,20260529,2.62,2.76,2.62,2.76,277154
BIREN23,20260529,10.2,10.6,9.8,10.3,1162156
BKNG03,20260529,2.3,2.32,2.28,2.3,18758
BKNG80,20260529,2.78,2.78,2.74,2.76,48733
BLK06,20260529,3.48,3.48,3.4,3.44,323423
BONDAS19,20260529,6.5,6.5,6.45,6.5,3300
BRKB80,20260529,1.57,1.58,1.55,1.57,1811109
BYDCOM01,20260529,0.85,0.88,0.85,0.87,1116307
BYDCOM80,20260529,0.38,0.39,0.37,0.38,17012040
CAMBRI80,20260529,6.6,6.6,6.25,6.35,1155747
CATL01,20260529,7.15,7.15,6.95,7.1,4410830
CATL23,20260529,12.4,12.6,12.1,12.5,324689
CATL80,20260529,31,32,30.5,31.5,1098274
CCJ23,20260529,2.2,2.28,2.16,2.28,398050
CEG23,20260529,2.34,2.36,2.3,2.34,635274
CHHONGQ19,20260529,11.9,11.9,11.6,11.8,611988
CHMOBILE19,20260529,3.54,3.58,3.54,3.58,147390
CHMOBILE23,20260529,2.74,2.76,2.72,2.76,290314
CHNXT5023,20260529,9.4,9.4,9.15,9.3,159044
CMBANK23,20260529,2.14,2.18,2.14,2.18,37119
CME03,20260529,3.06,3.06,3.04,3.04,16104
CN01,20260529,24.5,24.7,24.3,24.3,145603
CN23,20260529,6.2,6.25,6.15,6.15,782
CNBIO24,20260529,1.31,1.36,1.31,1.36,104038
CNEV24,20260529,2.44,2.44,2.38,2.4,25015
CNROBOAI23,20260529,2.76,2.78,2.7,2.74,266593
CNSEMI23,20260529,3.94,3.96,3.8,3.9,377140
CNSTAR5023,20260529,9.1,9.1,8.8,9.05,173826
CNTECH01,20260529,26,26.25,25.75,26,29449
COSTCO19,20260529,33.25,33.25,32.25,32.5,33382
CRM01,20260529,3.2,3.3,3.14,3.24,261390
CRM06,20260529,2.3,2.4,2.26,2.3,50983
CRM80,20260529,5.7,5.95,5.65,5.85,102957
CRSP03,20260529,3.46,3.74,3.44,3.7,298965
CRWD06,20260529,4.26,4.4,4.22,4.38,744212
CRWD80,20260529,21.3,22,21.1,22,200936
CRWV03,20260529,3.48,3.6,3.42,3.56,1945793
CSCO06,20260529,4.92,4.92,4.8,4.82,1127592
CYPC80,20260529,13.3,13.5,13.3,13.5,28254
DASH03,20260529,2.6,2.6,2.56,2.56,20576
DBS19,20260529,16,16.1,15.9,16,12309
DDOG19,20260529,7.7,7.75,7.3,7.4,626181
DELL19,20260529,10.5,14.7,10.2,14.3,8100618
DISNEY19,20260529,16.9,17,16.8,16.9,601
DUOL06,20260529,2.2,2.26,2.2,2.22,112878
E1VFVN3001,20260529,44,44.25,43.75,44,41224
EOSE03,20260529,1.45,1.51,1.42,1.48,23793694
ESTEE80,20260529,0.98,1,0.97,0.98,666404
EXPE06,20260529,3.04,3.04,2.98,2.98,1021
FANUC23,20260529,3,3.04,2.92,3.04,149288
FCX23,20260529,2.58,2.7,2.56,2.68,320739
FERRARI80,20260529,1.1,1.14,1.1,1.14,1156541
FPTVN11,20260529,1.79,1.8,1.79,1.79,74945
FPTVN19,20260529,9,9.05,8.95,9.05,173592
FUEVFVND01,20260529,44.25,44.5,44.25,44.25,9290
GAC03,20260529,2.14,2.18,2.14,2.18,2052
GANFENG23,20260529,2.7,2.7,2.66,2.7,124306
GASVN11,20260529,4.04,4.36,4.02,4.36,29400
GDS23,20260529,1.97,2.02,1.96,1.98,298993
GEELY06,20260529,3.08,3.14,3.08,3.14,24504
GEELY80,20260529,7.7,7.95,7.7,7.95,72749
GEV23,20260529,3.06,3.06,2.94,2.98,2875453
GIGA23,20260529,10.5,10.7,10.1,10.7,268068
GOLD03,20260529,3.38,3.4,3.38,3.4,401689
GOLD19,20260529,13.5,13.5,13.4,13.5,155852
GOLDUS03,20260529,3.32,3.4,3.3,3.4,123834
GOLDUS19,20260529,44,45.25,44,45,351449
GOOG23,20260529,3.14,3.16,3.12,3.14,433869
GOOG80,20260529,6.3,6.3,6.2,6.25,6682777
GOOGL01,20260529,37.5,37.5,37.25,37.5,150049
GOOGL03,20260529,6.35,6.4,6.3,6.35,14176
GRAB80,20260529,11.8,11.8,11.5,11.6,56260
GSUS06,20260529,4.66,4.74,4.62,4.72,22884
HAIERS19,20260529,8.05,8.2,8.05,8.2,72861
HANSOH19,20260529,5.15,5.25,5.1,5.25,62748
HERMES80,20260529,6.2,6.35,6.15,6.3,63058
HIMS03,20260529,4.12,4.22,4.04,4.2,734224
HK01,20260529,21,21.3,21,21.2,13016
HK13,20260529,5.6,5.65,5.6,5.65,6458
HKCE01,20260529,23.8,24.2,23.8,24.1,53818
HKEX23,20260529,2.14,2.16,2.12,2.12,87623
HKTECH13,20260529,4.06,4.12,4.02,4.04,138984
HONDA19,20260529,2.98,3.04,2.96,2.98,46907
HOOD03,20260529,2.48,2.8,2.46,2.8,730974
HOOD06,20260529,2.48,2.82,2.42,2.8,722859
HOOD80,20260529,2.44,2.82,2.42,2.8,1173659
HORIZON23,20260529,1.34,1.39,1.32,1.39,1643888
HPG19,20260529,3,3.02,3,3,19850
HSHD23,20260529,6.6,6.75,6.6,6.7,126008
HUAHONG23,20260529,10.1,10.1,9.5,9.75,1589299
IBM06,20260529,3.4,3.68,3.38,3.66,8938506
ICBC06,20260529,2.76,2.78,2.74,2.78,32360
ICBC19,20260529,2.76,2.78,2.72,2.78,256194
IFLYTEK80,20260529,2.34,2.34,2.34,2.34,1240
INDIA01,20260529,13.2,13.2,13.1,13.2,54782
INDIAESG19,20260529,4.02,4.08,4.02,4.04,443874
INTEL03,20260529,7.8,8.05,7.65,7.95,4228094
IONQ03,20260529,4.16,4.68,4.14,4.62,9559934
ISRG01,20260529,3.06,3.1,3.02,3.08,286101
ISRG06,20260529,2.74,2.78,2.72,2.76,216381
ISRG19,20260529,3.42,3.46,3.42,3.46,30040
ITOCHU19,20260529,6.65,6.7,6.65,6.7,8551
JAP03,20260529,3.64,3.68,3.64,3.68,5141
JAPAN10001,20260529,28.75,29.25,28.75,28.75,15108
JAPAN13,20260529,5.3,5.55,5.3,5.4,8539
JD80,20260529,4.68,4.8,4.68,4.68,300963
JDHEAL19,20260529,3.16,3.26,3.14,3.22,380817
JEPI19,20260529,6.2,6.2,6.1,6.15,1370807
JGRO19,20260529,10.7,10.8,10.7,10.7,1661
JNJ03,20260529,3.8,3.8,3.76,3.78,298898
JPMUS06,20260529,3.26,3.26,3.22,3.22,243572
JPMUS19,20260529,19.7,19.7,19.4,19.4,5422
JTEK19,20260529,11.5,11.7,11.5,11.7,8751
KEYENCE23,20260529,2.84,2.94,2.84,2.9,154733
KINGSOFT23,20260529,1.48,1.5,1.46,1.49,126671
KIOXIA23,20260529,8.2,8.45,8.1,8.35,380578
KO80,20260529,2.7,2.7,2.62,2.64,278900
KUAISH01,20260529,2.3,2.44,2.3,2.36,41908
KUAISH06,20260529,1.84,1.92,1.84,1.92,2350
KUAISH23,20260529,1.31,1.4,1.31,1.38,12941883
KUAISH80,20260529,1.84,1.97,1.83,1.9,6146377
LENOVO13,20260529,5.45,5.45,5.1,5.4,216177
LLY80,20260529,1.77,1.87,1.77,1.85,20626155
LOREAL80,20260529,1.47,1.49,1.46,1.48,157097
LPGOLD13,20260529,2.12,2.2,2.12,2.18,21812
LRCX23,20260529,4,4.04,3.9,4,424232
LULU06,20260529,2.18,2.18,2.08,2.14,55931
LVMH01,20260529,11.3,11.6,11.3,11.6,263026
MA80,20260529,1.62,1.62,1.59,1.61,1299977
MEITUAN19,20260529,1.01,1.05,1.01,1.03,273566
MEITUAN23,20260529,2,2,1.96,1.96,15
MEITUAN80,20260529,3,3.16,3,3.08,1886571
MELI06,20260529,2.22,2.24,2.18,2.2,556116
META01,20260529,6.1,6.15,6,6.1,903457
META06,20260529,2.6,2.64,2.58,2.6,1258953
META23,20260529,2.48,2.5,2.44,2.46,1075823
META80,20260529,2.6,2.64,2.56,2.58,13271316
MICRON01,20260529,18.6,19.6,18.4,19.5,6884599
MICRON03,20260529,10,10.5,9.9,10.4,1128150
MICRON19,20260529,20,20.9,19.8,20.8,1603371
MICRON23,20260529,5.95,6.3,5.95,6.2,1924331
MICRON80,20260529,30,31.5,29.75,31.25,1853235
MITSU19,20260529,7.75,7.85,7.7,7.85,80760
MNSO80,20260529,10.3,10.9,10.3,10.9,269933
MNST06,20260529,4.18,4.18,4.1,4.1,2855
MRVL06,20260529,6.5,6.8,6.4,6.6,1638545
MRVL23,20260529,5.5,5.7,5.3,5.5,4542270
MRVL80,20260529,6.5,6.9,6.35,6.55,4734755
MS06,20260529,4.4,4.48,4.4,4.44,5418
MSFT01,20260529,4,4.14,3.98,4.1,3632337
MSFT03,20260529,2.74,2.82,2.72,2.82,196190
MSFT06,20260529,3.42,3.56,3.38,3.56,4158718
MSFT19,20260529,4.5,4.7,4.5,4.68,174080
MSFT23,20260529,2.52,2.6,2.5,2.58,1955036
MSFT80,20260529,6.8,7.05,6.75,7,7888057
MSN11,20260529,3.76,3.76,3.72,3.74,6236
MSN19,20260529,3.16,3.16,3.1,3.12,1518
MUFG19,20260529,6.1,6.2,6.1,6.15,63250
MUFG23,20260529,2.44,2.5,2.44,2.48,3030
MWG11,20260529,4,4,3.92,3.96,38703
MWG19,20260529,9.9,9.9,9.6,9.7,628764
NAURA23,20260529,3.46,3.46,3.34,3.4,294869
NAURA80,20260529,31.25,31.25,29.75,29.75,45891
NBIS03,20260529,7.55,7.6,7.2,7.5,4195544
NDAQ06,20260529,2.96,2.98,2.94,2.98,99047
NDX01,20260529,25.75,26,25.5,25.75,102802
NEM06,20260529,3.44,3.56,3.4,3.56,207287
NEM23,20260529,2.16,2.22,2.12,2.22,57881
NET03,20260529,3.54,3.74,3.52,3.74,328926
NETEASE80,20260529,8,8.15,8,8.05,96312
NFLX06,20260529,2.86,2.86,2.78,2.8,448918
NFLX80,20260529,2.86,2.88,2.78,2.82,4727041
NIKE80,20260529,0.75,0.78,0.75,0.77,3301656
NIKKEI80,20260529,13.9,14.4,13.9,14.4,23877
NINTENDO19,20260529,14.6,14.8,14.6,14.8,48447
NINTENDO23,20260529,1.29,1.3,1.27,1.28,221473
NONGFU80,20260529,1.78,1.81,1.78,1.79,87734
NOVOB80,20260529,1.47,1.51,1.46,1.5,4128422
NOW19,20260529,3.52,3.84,3.44,3.8,18279852
NVDA01,20260529,20.3,20.7,20.2,20.7,593299
NVDA03,20260529,4.62,4.7,4.6,4.68,107526
NVDA06,20260529,4.6,4.7,4.6,4.68,705269
NVDA19,20260529,27.75,28.25,27.5,28,44817
NVDA23,20260529,3.3,3.36,3.28,3.34,1656484
NVDA80,20260529,34.5,35.25,34.25,35,615668
NVTS03,20260529,9.25,9.75,9.15,9.45,5099005
OIL03,20260529,3.54,3.56,3.5,3.5,1749656
ONON03,20260529,2.58,2.6,2.54,2.58,107414
ORCL01,20260529,4,4.38,3.94,4.32,4654381
ORCL06,20260529,2.54,2.8,2.52,2.76,12165384
ORCL19,20260529,6.35,7,6.3,6.9,4447236
PANW80,20260529,8.15,8.5,8.15,8.5,551978
PEP80,20260529,0.98,0.98,0.95,0.96,2031091
PETROCN80,20260529,4.5,4.56,4.44,4.54,172988
PFIZER19,20260529,17.1,17.2,17,17.1,29394
PINGAN01,20260529,5.65,5.75,5.65,5.75,139187
PINGAN80,20260529,2.48,2.56,2.46,2.56,6604003
PLTR01,20260529,3.98,4.34,3.96,4.32,1921919
PLTR03,20260529,2.92,3.2,2.92,3.18,1677277
PLTR06,20260529,2.92,3.26,2.92,3.26,8967723
PLTR23,20260529,2.32,2.52,2.3,2.5,1641775
POPMART23,20260529,1.72,1.78,1.7,1.72,98031
POPMART80,20260529,7.2,7.5,7.2,7.2,1605652
PYPL06,20260529,2.86,2.92,2.84,2.92,39463
QCOM06,20260529,3.78,4.14,3.76,4.14,15120356
QQQM19,20260529,19.7,19.9,19.6,19.9,92325
RBLX06,20260529,1.24,1.3,1.24,1.26,684190
REMX03,20260529,3.22,3.32,3.22,3.26,265164
RGTI03,20260529,3.92,4.54,3.9,4.46,10430089
RKLB03,20260529,9.55,9.8,9.35,9.35,4194614
SANOFI80,20260529,2.9,2.92,2.88,2.9,119405
SANRIO23,20260529,1.27,1.29,1.27,1.28,13014
SANRIO80,20260529,8.85,8.85,8.85,8.85,2
SBUX80,20260529,1.68,1.68,1.64,1.64,3611425
SEAGATE23,20260529,5.9,6.15,5.9,6.1,1221225
SEMB19,20260529,5.45,5.45,5.4,5.45,38001
SENSE23,20260529,1.72,1.75,1.72,1.75,143927
SGX19,20260529,5.5,5.55,5.5,5.55,46500
SHOP03,20260529,2.36,2.52,2.36,2.52,40712
SHOP06,20260529,1.77,1.88,1.76,1.87,328664
SIA19,20260529,17.2,17.3,17.2,17.3,14625
SIL03,20260529,2.86,3,2.84,2.96,821127
SINGTEL80,20260529,11.2,11.3,11.1,11.1,87910
SINOBIO19,20260529,4,4.18,4,4.18,16620
SMCI03,20260529,2.48,3.32,2.44,2.98,5316078
SMFG19,20260529,12.1,12.2,12,12,9316
SMIC01,20260529,5.2,5.25,4.8,4.82,1204230
SMIC03,20260529,3.66,3.66,3.4,3.4,87273
SMIC13,20260529,2.56,2.56,2.4,2.44,22794
SMIC23,20260529,4.3,4.3,3.94,4,9698623
SNDK03,20260529,12.8,13.8,12.8,13.7,1279971
SNDK23,20260529,6.35,6.95,6.35,6.85,4351263
SNOW06,20260529,3.94,4,3.76,3.94,3239556
SNOW23,20260529,3.6,3.62,3.42,3.6,785953
SOFTBANK23,20260529,2.9,2.92,2.86,2.92,2781372
SONY80,20260529,3.52,3.56,3.5,3.56,225369
SP50001,20260529,25,25.5,24.9,25.25,38458
SP500US19,20260529,14.5,14.5,14.4,14.4,37150
SP500US80,20260529,2.9,2.92,2.88,2.92,280532
SPBOND80,20260529,8.4,8.45,8.3,8.4,30807
SPCOM80,20260529,3.8,3.82,3.8,3.82,19781
SPENGY80,20260529,3.74,3.74,3.68,3.7,238692
SPFIN80,20260529,16.8,16.8,16.6,16.8,7073
SPHLTH80,20260529,4.88,4.94,4.88,4.92,68707
SPOT06,20260529,2.1,2.14,2.08,2.08,3413171
SPTECH80,20260529,12.1,12.4,12.1,12.4,15943
STAR5001,20260529,53,53,51,51.25,123093
STEG19,20260529,28.5,28.75,28.5,28.75,57002
SUNNY19,20260529,3.24,3.52,3.24,3.52,7187599
SUNNY80,20260529,3.26,3.5,3.26,3.5,152049
SUSHI23,20260529,3.3,3.36,3.26,3.3,395756
SYNP03,20260529,3.36,3.36,3.1,3.16,320800
TAIWAN19,20260529,43,44,43,43.75,53428
TAIWANAI13,20260529,20.1,20.6,20.1,20.6,24899
TAIWANHD13,20260529,31,31,31,31,1554
TEL23,20260529,3.96,4.02,3.94,3.96,237068
TEL80,20260529,11,11,11,11,1
TENCENT01,20260529,4.02,4.14,4.02,4.08,82689
TENCENT06,20260529,1.78,1.85,1.78,1.82,328467
TENCENT13,20260529,3.7,3.74,3.68,3.68,303
TENCENT19,20260529,8.9,9.1,8.9,9,18148
TENCENT23,20260529,1.98,2.06,1.96,2.04,457732
TENCENT80,20260529,17.8,18.3,17.7,18,1091405
THAIBEV19,20260529,11.4,11.5,11.4,11.4,10895
TME23,20260529,0.93,0.96,0.92,0.96,745354
TOYOTA80,20260529,6.2,6.3,6.15,6.15,31470
TRIPCOM23,20260529,1.54,1.56,1.52,1.52,115500
TRIPCOM80,20260529,1.53,1.56,1.53,1.55,4874434
TRVUS06,20260529,3.9,3.94,3.82,3.82,20979
TSLA01,20260529,42,42.5,42,42,71745
TSLA03,20260529,4.8,4.82,4.74,4.78,238150
TSLA23,20260529,2.76,2.78,2.74,2.76,206532
TSLA80,20260529,2.82,2.9,2.82,2.88,8084848
UBER06,20260529,2.3,2.32,2.26,2.3,98163
UBTECH23,20260529,1.75,1.77,1.69,1.72,9431478
UNH19,20260529,6.3,6.35,6.2,6.25,70054
UNIQLO80,20260529,16.7,16.9,16.3,16.8,15999
UOB19,20260529,9.7,9.7,9.65,9.65,20850
USTR24,20260529,1.18,1.18,1.17,1.17,298050
VCB11,20260529,3.12,3.12,3.08,3.1,30732
VCB19,20260529,7.85,7.85,7.7,7.75,122967
VENTURE19,20260529,4.6,4.62,4.56,4.6,8547
VHM19,20260529,19.9,19.9,19.5,19.5,35601
VISA06,20260529,1.34,1.34,1.31,1.32,443285
VISA80,20260529,1.34,1.34,1.3,1.32,1256561
VNFIN24,20260529,1.87,1.87,1.85,1.86,1688
VNM19,20260529,7.4,7.45,7.35,7.4,42392
VRT23,20260529,3.06,3.1,2.96,3.1,7810810
VT03,20260529,3.42,3.46,3.42,3.46,91337
WMT06,20260529,3.9,3.9,3.84,3.86,306489
WORLD03,20260529,4.32,4.4,4.32,4.4,10064
WORLDA01,20260529,5.05,5.1,5.05,5.1,38119
WUXI06,20260529,3.38,3.5,3.36,3.4,53916
WUXIAT80,20260529,5.35,5.5,5.3,5.5,28964
XIAOMI01,20260529,2.62,2.68,2.6,2.68,1183718
XIAOMI13,20260529,2.48,2.5,2.38,2.48,14244
XIAOMI19,20260529,5.75,5.9,5.75,5.9,20921
XIAOMI23,20260529,1.39,1.43,1.38,1.42,598205
XIAOMI80,20260529,11.7,11.8,11.4,11.7,2110564
XPENG03,20260529,2.66,2.72,2.64,2.68,143103
ZAI23,20260529,17.8,20.5,15.7,16.8,426661
ZIJIN13,20260529,2.44,2.46,2.42,2.46,10421
ZIJIN23,20260529,2.14,2.18,2.1,2.16,179257
ZIJIN80,20260529,13.8,13.8,13.5,13.7,122688
ZJINNO80,20260529,5.75,5.75,5.5,5.55,1086134
AAV01C2609T,20260529,0.07,0.07,0.07,0.07,50100
AAV01C2703T,20260529,0.16,0.17,0.15,0.15,2254000
AAV01P2607A,20260529,0.14,0.15,0.14,0.15,1822300
AAV13C2607A,20260529,0.02,0.02,0.02,0.02,208700
AAV13C2608A,20260529,0.02,0.03,0.02,0.02,100000
AAV13C2608B,20260529,0.11,0.11,0.1,0.1,3101400
AAV13C2701T,20260529,0.12,0.12,0.12,0.12,3122800
AAV13P2607A,20260529,0.13,0.14,0.13,0.14,1021900
AAV19C2608A,20260529,0.13,0.14,0.12,0.12,3495300
ADVANC01C2606A,20260529,0.07,0.07,0.06,0.06,136600
ADVANC01C2607A,20260529,0.08,0.09,0.07,0.08,1152900
ADVANC01C2608A,20260529,0.04,0.04,0.03,0.03,54000
ADVANC01C2609A,20260529,0.23,0.23,0.22,0.22,5243300
ADVANC01C2610A,20260529,0.43,0.43,0.41,0.41,4483300
ADVANC01C2701T,20260529,0.52,0.52,0.51,0.51,587800
ADVANC01P2606A,20260529,0.01,0.01,0.01,0.01,1500
ADVANC01P2607A,20260529,0.07,0.07,0.07,0.07,1500
ADVANC01P2609A,20260529,0.66,0.67,0.65,0.66,3406400
ADVANC13C2607A,20260529,0.07,0.07,0.07,0.07,100
ADVANC13C2608A,20260529,0.04,0.04,0.04,0.04,130700
ADVANC13C2608B,20260529,0.05,0.05,0.05,0.05,780100
ADVANC13C2608C,20260529,0.09,0.09,0.08,0.08,100100
ADVANC13C2609A,20260529,0.26,0.27,0.25,0.25,4218000
ADVANC13C2701T,20260529,0.34,0.34,0.33,0.33,110600
ADVANC13P2609A,20260529,0.37,0.39,0.37,0.38,5191900
ADVANC19C2607A,20260529,0.03,0.03,0.03,0.03,250000
ADVANC19C2609A,20260529,0.22,0.23,0.21,0.21,1085300
ADVANC41C2606T,20260529,0.67,0.67,0.67,0.67,400000
ADVANC41C2607A,20260529,0.05,0.05,0.05,0.05,50000
ADVANC41C2701T,20260529,0.25,0.26,0.25,0.25,12901100
AEONTS13C2608A,20260529,0.13,0.13,0.13,0.13,331800
AIA41C2609A,20260529,0.3,0.3,0.29,0.29,200
AMATA01C2608A,20260529,1.01,1.01,0.91,0.91,1305900
AMATA13C2608A,20260529,0.91,0.91,0.84,0.84,2054500
AMATA41C2607A,20260529,1.48,1.48,1.48,1.48,600000
AMATA41C2608A,20260529,0.93,0.93,0.93,0.93,600000
AMATA41C2609T,20260529,0.67,0.67,0.63,0.63,1400000
AOT01C2606T,20260529,0.36,0.37,0.36,0.36,3748900
AOT01C2607A,20260529,0.11,0.11,0.11,0.11,176300
AOT01C2609A,20260529,0.34,0.35,0.34,0.34,5256100
AOT01P2607A,20260529,0.08,0.08,0.07,0.07,2000
AOT01P2609A,20260529,0.43,0.43,0.41,0.42,1977300
AOT13C2608A,20260529,0.2,0.2,0.17,0.19,4533800
AOT13P2609A,20260529,0.28,0.28,0.27,0.28,990700
AOT19C2608A,20260529,0.35,0.36,0.34,0.34,3826100
AOT41C2608A,20260529,0.18,0.18,0.17,0.17,300500
AOT41C2609T,20260529,0.43,0.43,0.42,0.43,5471600
AWC01C2606T,20260529,0.07,0.08,0.07,0.07,930000
AWC01C2607A,20260529,0.08,0.08,0.07,0.07,188000
AWC01C2703T,20260529,0.25,0.25,0.25,0.25,1605600
AWC13C2608A,20260529,0.07,0.07,0.07,0.07,615400
AWC13C2608B,20260529,0.24,0.24,0.22,0.24,2832900
AWC13C2701T,20260529,0.21,0.21,0.21,0.21,6577500
AWC41C2609T,20260529,0.14,0.15,0.14,0.15,818000
BA01C2607A,20260529,0.02,0.02,0.02,0.02,415000
BA13C2607A,20260529,0.05,0.06,0.05,0.05,3699000
BA13C2608A,20260529,0.26,0.31,0.26,0.28,16503500
BA19C2609A,20260529,0.34,0.41,0.34,0.39,5213000
BA41C2608A,20260529,0.23,0.29,0.23,0.26,9244000
BA41C2611T,20260529,0.22,0.23,0.22,0.23,1900000
BABA28C2609A,20260529,0.15,0.17,0.15,0.16,2739000
BABA41C2610A,20260529,0.39,0.41,0.38,0.38,41400
BABA41C2701T,20260529,0.51,0.54,0.51,0.51,2200
BABA41P2609A,20260529,0.29,0.3,0.28,0.3,2400
BAM13C2607A,20260529,0.01,0.01,0.01,0.01,29900
BAM13C2608A,20260529,0.06,0.06,0.06,0.06,795600
BAM19C2612T,20260529,0.19,0.19,0.18,0.18,657800
BAM41C2612T,20260529,0.23,0.23,0.23,0.23,200000
BANPU01C2606T,20260529,0.34,0.34,0.34,0.34,100
BANPU01C2703T,20260529,0.17,0.17,0.17,0.17,1600800
BANPU13C2606A,20260529,0.02,0.02,0.02,0.02,300000
BANPU13C2608A,20260529,0.08,0.08,0.07,0.07,943200
BANPU13C2609A,20260529,0.17,0.17,0.15,0.15,711200
BANPU13C2701T,20260529,0.23,0.23,0.22,0.22,956000
BANPU13P2609A,20260529,0.19,0.21,0.19,0.21,347800
BANPU19C2612T,20260529,0.37,0.37,0.33,0.33,574900
BANPU41C2609A,20260529,0.14,0.14,0.14,0.14,200000
BANPU41C2612T,20260529,0.26,0.26,0.24,0.24,2830000
BBL13C2607B,20260529,0.1,0.1,0.1,0.1,1238000
BBL13C2608A,20260529,0.33,0.34,0.31,0.33,11523900
BBL13P2608A,20260529,0.12,0.12,0.12,0.12,414200
BBL19C2612T,20260529,0.51,0.53,0.5,0.52,2481400
BBL41C2608A,20260529,0.3,0.32,0.29,0.31,2484000
BBL41C2609T,20260529,0.49,0.5,0.48,0.5,2300000
BCH01C2609A,20260529,0.1,0.11,0.08,0.08,36000
BCH01C2610T,20260529,0.05,0.05,0.05,0.05,90000
BCH13C2607A,20260529,0.11,0.13,0.11,0.11,1410000
BCH13C2607B,20260529,0.01,0.01,0.01,0.01,1900
BCH13C2609A,20260529,0.12,0.12,0.12,0.12,672200
BCH41C2607A,20260529,0.12,0.12,0.11,0.11,900000
BCP01C2607A,20260529,0.11,0.11,0.1,0.1,400000
BCP01C2608A,20260529,0.05,0.05,0.05,0.05,1000
BCP13C2608A,20260529,0.16,0.17,0.14,0.14,426600
BCP19C2607A,20260529,0.08,0.08,0.08,0.08,1000
BCP41C2608A,20260529,0.15,0.15,0.14,0.14,400000
BCP41C2609T,20260529,0.07,0.07,0.07,0.07,1000
BCPG01C2607A,20260529,0.18,0.19,0.17,0.17,4033600
BCPG13C2607A,20260529,0.07,0.07,0.06,0.06,1176300
BCPG13C2608A,20260529,0.04,0.05,0.04,0.05,5172200
BCPG19C2609A,20260529,0.23,0.23,0.21,0.21,4141200
BCPG41C2606T,20260529,0.15,0.16,0.15,0.16,800000
BCPG41C2612T,20260529,0.15,0.15,0.15,0.15,4250000
BDMS01C2607A,20260529,0.02,0.02,0.02,0.02,11000
BDMS01C2609A,20260529,0.15,0.15,0.14,0.15,1766500
BDMS13C2607A,20260529,0.03,0.03,0.03,0.03,29900
BDMS13C2608A,20260529,0.02,0.03,0.02,0.03,10100
BDMS13C2608B,20260529,0.11,0.11,0.1,0.1,1636800
BDMS13C2701T,20260529,0.17,0.17,0.17,0.17,420000
BDMS13P2607A,20260529,0.09,0.09,0.09,0.09,100
BDMS19C2608A,20260529,0.11,0.11,0.11,0.11,20900
BDMS41C2608A,20260529,0.01,0.01,0.01,0.01,100000
BDMS41C2612T,20260529,0.13,0.13,0.13,0.13,314900
BEM41C2606T,20260529,0.03,0.03,0.03,0.03,100
BEM41C2612T,20260529,0.11,0.11,0.1,0.11,4200
