<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHA-O,20260518,4.64,4.76,4.62,4.62,2411
WHABT-O,20260518,5.85,5.85,5.85,5.85,8
WHAIR-O,20260518,7.55,7.55,7.5,7.55,17
WHART-O,20260518,10.7,10.7,10.6,10.7,432
WHAUP-O,20260518,4.96,5.05,4.96,5.05,209
WICE-O,20260518,2.36,2.38,2.36,2.38,102
WIIK-O,20260518,0.89,0.89,0.89,0.89,1
WINNER-O,20260518,2.06,2.06,2.06,2.06,90
WORK-O,20260518,3.48,3.48,3.3,3.44,72
WP-O,20260518,3.5,3.52,3.48,3.48,145
WPH-O,20260518,5.95,5.95,5.6,5.6,155
WSOL-O,20260518,0.02,0.04,0.02,0.03,119
XBIO-O,20260518,0.09,0.09,0.09,0.09,14
XO-O,20260518,13,13,12.9,13,111
XPG-O,20260518,0.44,0.46,0.44,0.46,180
YGG-O,20260518,0.2,0.2,0.19,0.19,64
YONG-O,20260518,0.72,0.72,0.72,0.72,2
YUASA-O,20260518,13.9,13.9,13.9,13.9,70
ZEN-O,20260518,5.35,5.35,5.35,5.35,5
ZIGA-O,20260518,0.91,0.92,0.9,0.92,103
2S,20260518,3.08,3.08,3.04,3.08,148300
3BBIF,20260518,6.65,6.65,6.55,6.6,8538700
88TH,20260518,4.26,4.28,4.24,4.28,184300
A5,20260518,1.83,1.83,1.8,1.83,14600
AAI,20260518,3.46,3.48,3.4,3.46,1987000
AAV,20260518,1.05,1.06,1.04,1.05,32933600
ABM,20260518,0.44,0.45,0.44,0.44,150800
ACC,20260518,0.37,0.4,0.37,0.4,4157800
ACE,20260518,1.28,1.29,1.27,1.28,476000
ACG,20260518,0.6,0.6,0.58,0.6,24900
ADB,20260518,0.59,0.61,0.59,0.61,33500
ADD,20260518,3.3,3.3,3.26,3.3,230200
ADVANC,20260518,363,365,360,365,4431000
ADVICE,20260518,5.8,5.85,5.55,5.75,7547900
AE,20260518,0.09,0.11,0.09,0.1,5613900
AEONTS,20260518,93,93,91.5,92.25,357400
AF,20260518,0.35,0.36,0.34,0.36,102400
AFC,20260518,3.62,3.62,3.62,3.62,400
AGE,20260518,1.25,1.26,1.21,1.26,3271700
AH,20260518,13.9,14,13.7,13.7,137700
AHC,20260518,12,12.1,11.9,12,27900
AI,20260518,2.88,2.9,2.88,2.9,64200
AIE,20260518,1.14,1.21,1.14,1.21,4446600
AIMCG,20260518,1.35,1.35,1.33,1.35,676600
AIMIRT,20260518,11.6,11.6,11.5,11.6,157400
AIT,20260518,4.7,4.72,4.68,4.72,492200
AJ,20260518,2.6,3.06,2.56,3,15382700
AJA,20260518,0.15,0.15,0.14,0.15,1114000
AKP,20260518,0.75,0.75,0.73,0.73,990800
AKR,20260518,0.86,0.86,0.84,0.84,811000
ALLA,20260518,1.16,1.16,1.14,1.16,304100
ALLY,20260518,4.7,4.72,4.7,4.72,268800
ALPHAX,20260518,0.34,0.35,0.34,0.34,1321000
ALT,20260518,1.24,1.25,1.22,1.24,406600
ALUCON,20260518,235,238,235,238,600
AMA,20260518,3.9,3.9,3.88,3.9,102600
AMANAH,20260518,0.63,0.63,0.62,0.63,515100
AMARC,20260518,3.86,3.86,3.6,3.64,3364100
AMARIN,20260518,2.88,2.88,2.78,2.88,500
AMATA,20260518,21.5,22.1,21.5,21.5,20210200
AMATAR,20260518,7.2,7.25,7.2,7.2,67400
AMATAV,20260518,1.94,1.95,1.93,1.94,17600
AMC,20260518,2.34,2.34,2.3,2.32,50400
AMR,20260518,0.33,0.36,0.33,0.34,595100
ANAN,20260518,0.35,0.35,0.34,0.34,1168500
ANI,20260518,2.54,2.58,2.52,2.54,5700
AOT,20260518,52.75,52.75,52,52.5,14046700
AP,20260518,7.55,7.55,7.35,7.35,13772700
APCO,20260518,2.6,2.62,2.58,2.62,29000
APCS,20260518,1.42,1.45,1.42,1.44,17000
APO,20260518,2.08,2.14,2,2.02,1393200
APP,20260518,2.42,2.46,2.4,2.44,98400
APURE,20260518,2.04,2.04,1.9,2,713900
AQUA,20260518,0.1,0.12,0.1,0.1,24468100
ARIN,20260518,0.5,0.51,0.49,0.51,575500
ARIP,20260518,0.44,0.45,0.44,0.44,197300
ARROW,20260518,5.05,5.15,5.05,5.1,13100
AS,20260518,2.64,2.68,2.62,2.66,1025900
ASAP,20260518,1.48,1.49,1.45,1.47,9800
ASEFA,20260518,4.4,4.4,4.3,4.3,534400
ASIAN,20260518,6.9,6.95,6.9,6.95,315600
ASIMAR,20260518,1.39,1.4,1.37,1.39,180400
ASK,20260518,8.9,8.95,8.85,8.85,224900
ASN,20260518,0.72,0.72,0.69,0.72,1400
ASP,20260518,2.16,2.2,2.16,2.16,1054400
ASW,20260518,6.95,7,6.9,6.95,20700
ATLAS,20260518,1.78,1.8,1.78,1.79,1602500
ATP30,20260518,0.79,0.79,0.77,0.78,1351200
AU,20260518,4.36,4.4,4.3,4.32,736100
AUCT,20260518,4.3,4.3,4.26,4.28,578600
AURA,20260518,14.1,14.6,14,14.5,4935300
AWC,20260518,2.14,2.14,2.1,2.12,21892000
AXTRART,20260518,12.9,13,12.7,12.7,2683100
AYUD,20260518,38.75,39,38.5,39,21100
B,20260518,0.03,0.04,0.03,0.03,4575000
B-WORK,20260518,6.1,6.15,6.1,6.15,24500
B52,20260518,0.27,0.27,0.22,0.24,160600
BA,20260518,13.8,14,13.8,13.9,2335000
BAFS,20260518,8.45,8.5,8.4,8.4,154400
BAM,20260518,6.55,6.55,6.4,6.45,11062400
BANPU,20260518,5.6,5.7,5.55,5.6,25768800
BAREIT,20260518,10.7,10.7,10.5,10.5,510700
BAY,20260518,28.5,28.75,27.75,28.25,1444300
BBGI,20260518,4.2,4.26,4.18,4.2,714800
BBIK,20260518,16.8,16.9,15.7,16,3912100
BBL,20260518,164.5,168,164,167.5,11530500
BC,20260518,0.71,0.71,0.71,0.71,2800
BCH,20260518,9.2,9.3,9.2,9.3,4053700
BCP,20260518,35,35.25,34.5,35,3385200
BCPG,20260518,7,7.1,6.9,6.95,27999200
BCT,20260518,50,50.5,50,50.5,500
BDMS,20260518,18.2,18.4,18.2,18.3,38574700
BE8,20260518,4.82,4.84,4.66,4.72,329000
BEAUTY,20260518,0.36,0.37,0.36,0.36,3678200
BEC,20260518,1.75,1.79,1.74,1.77,1206300
BEM,20260518,5.25,5.3,5.15,5.2,34616900
BEYOND,20260518,8.9,9.25,8.9,9.15,33000
BGC,20260518,5.25,5.6,5.25,5.6,251900
BGRIM,20260518,13,13.2,12.9,12.9,11313100
BGT,20260518,0.35,0.36,0.35,0.36,21200
BH,20260518,177,178,176,177.5,1307700
BIG,20260518,0.28,0.29,0.28,0.29,597400
BIOTEC,20260518,0.26,0.27,0.25,0.26,6007300
BIS,20260518,2.04,2.04,2,2.02,182500
BIZ,20260518,4.86,4.9,4.86,4.88,411800
BJC,20260518,14,14.1,13.8,13.9,2560000
BJCHI,20260518,0.69,0.7,0.68,0.69,393500
BKA,20260518,0.77,0.77,0.74,0.74,382000
BKD,20260518,1.07,1.09,1.07,1.07,11500
BKGI,20260518,1.66,1.78,1.66,1.74,3304000
BKIH,20260518,352,352,349,351,32800
BLA,20260518,22,22.8,21.9,22.5,5390300
BLAND,20260518,0.44,0.45,0.43,0.44,2517000
BLC,20260518,3.88,3.88,3.76,3.86,1254400
BLESS,20260518,0.22,0.25,0.22,0.25,779300
BM,20260518,1,1.01,1,1.01,452600
BOFFICE,20260518,5.4,5.4,5.3,5.4,799500
BOL,20260518,4.96,4.98,4.9,4.92,175200
BPP,20260518,11.6,11.6,11.5,11.5,84000
BPS,20260518,0.51,0.52,0.5,0.51,277700
BR,20260518,1.66,1.71,1.66,1.68,899200
BRI,20260518,1.29,1.3,1.28,1.28,59600
BROCK,20260518,1.2,1.2,1.18,1.18,5000
BRR,20260518,3.62,3.62,3.5,3.56,885300
BRRGIF,20260518,3.8,3.8,3.78,3.8,35100
BSBM,20260518,0.6,0.61,0.59,0.6,400900
BTC,20260518,0.17,0.18,0.16,0.17,6180300
BTG,20260518,20.1,20.3,19.5,19.9,5378800
BTNC,20260518,15.2,15.9,15.1,15.2,6200
BTS,20260518,2.06,2.06,2.02,2.04,63426500
BTSGIF,20260518,2.64,2.64,2.62,2.64,2548600
BTW,20260518,0.08,0.09,0.08,0.08,149200
BUI,20260518,11.1,11.1,11,11,600
BVG,20260518,1.6,1.65,1.56,1.58,295600
BWG,20260518,0.31,0.32,0.3,0.31,41995500
BYD,20260518,0.48,0.51,0.47,0.5,10438600
CAZ,20260518,1.62,1.65,1.61,1.65,90800
CBG,20260518,41,41,39.25,40,4183900
CCET,20260518,6.05,6.05,5.95,5.95,20142800
CCP,20260518,0.26,0.27,0.25,0.26,3269200
CEN,20260518,0.62,0.64,0.62,0.62,160000
CENTEL,20260518,30.5,31,30.25,30.75,1891600
CEYE,20260518,1.21,1.33,1.21,1.24,32500
CFARM,20260518,0.83,0.83,0.8,0.8,931400
CFRESH,20260518,0.88,0.89,0.87,0.89,416400
CGD,20260518,0.11,0.12,0.11,0.11,120900
CGH,20260518,0.5,0.53,0.5,0.52,1799900
CH,20260518,1.49,1.53,1.49,1.49,9300
CHAO,20260518,4.22,4.24,4.18,4.18,244800
CHASE,20260518,0.5,0.51,0.49,0.49,4166800
CHAYO,20260518,1.19,1.19,1.13,1.16,4689300
CHEWA,20260518,0.17,0.18,0.17,0.18,42600
CHG,20260518,1.37,1.37,1.35,1.35,7164300
CHIC,20260518,0.29,0.31,0.28,0.3,52500
CHOW,20260518,1.43,1.43,1.36,1.37,781500
CI,20260518,0.32,0.34,0.32,0.33,24731181
CIG,20260518,0.02,0.03,0.02,0.02,142500
CITY,20260518,1.18,1.21,1.16,1.16,35000
CIVIL,20260518,0.99,1.31,0.95,1.31,26360100
CK,20260518,17.4,17.5,17.1,17.4,9030100
CKP,20260518,2.26,2.28,2.24,2.26,7064900
CM,20260518,1.58,1.62,1.58,1.62,300
CMAN,20260518,2.82,2.82,2.74,2.8,32600
CMC,20260518,0.34,0.35,0.34,0.35,12600
CMO,20260518,0.61,0.61,0.58,0.58,513100
CMR,20260518,1.3,1.3,1.3,1.3,48600
CNT,20260518,1.28,1.3,1.23,1.27,939000
COCOCO,20260518,5.5,5.6,5.5,5.55,759400
COLOR,20260518,0.99,1.01,0.99,1,40100
COM7,20260518,24.4,25.25,24.2,25.25,29634100
COMAN,20260518,0.55,0.58,0.51,0.52,69800
CPALL,20260518,46.5,47.75,46.25,47.75,50041200
CPANEL,20260518,1.47,1.48,1.45,1.46,6400
CPAXT,20260518,14.7,14.8,14.6,14.7,5565400
CPF,20260518,18.9,19.1,18.9,19,13605500
CPH,20260518,7.65,7.65,7.6,7.6,12300
CPI,20260518,3.46,3.48,3.42,3.42,120400
CPL,20260518,0.67,0.67,0.66,0.66,151100
CPN,20260518,63.25,64,62.5,63.75,8940200
CPNCG,20260518,6,6.1,6,6.1,333500
CPNREIT,20260518,12.5,12.6,12.4,12.5,3270800
CPR,20260518,2.72,2.72,2.72,2.72,1000
CPT,20260518,1.06,1.09,1.04,1.06,33100
CPTREIT,20260518,6.15,6.25,6.15,6.25,126500
CPW,20260518,2.38,2.46,2.38,2.38,1161200
CRANE,20260518,0.37,0.38,0.36,0.38,207000
CRC,20260518,20,20.1,19.3,19.5,19656200
CRD,20260518,0.36,0.36,0.34,0.34,320700
CREDIT,20260518,18,18.3,17.9,18.1,159900
CSC,20260518,44,44,43.5,43.5,700
CSP,20260518,0.5,0.5,0.49,0.49,4600
CSS,20260518,0.83,1,0.82,0.98,20034500
CTARAF,20260518,4.66,4.66,4.64,4.66,21100
CTW,20260518,3.52,3.52,3.36,3.36,177800
CWT,20260518,0.66,0.68,0.64,0.67,1306700
D,20260518,2.82,2.82,2.76,2.78,490400
DCC,20260518,1.3,1.32,1.29,1.3,1243700
DCON,20260518,0.2,0.2,0.19,0.2,366000
DDD,20260518,4.9,5,4.8,4.92,35600
DELTA,20260518,315,321,313,317,10017700
DEMCO,20260518,2.4,2.4,2.3,2.3,185100
DHOUSE,20260518,0.39,0.39,0.38,0.39,3500
DIF,20260518,10,10,9.85,9.85,19835100
DIMET,20260518,0.05,0.06,0.05,0.06,37800
DITTO,20260518,10.6,10.7,9.9,10.1,5304100
DMT,20260518,11.2,11.4,11.2,11.4,438300
DOD,20260518,1.61,1.64,1.59,1.64,772700
DOHOME,20260518,3.38,3.4,3.34,3.36,7429000
DPAINT,20260518,0.68,0.7,0.68,0.7,99400
DREIT,20260518,4.72,4.76,4.72,4.76,55200
DRT,20260518,4.86,4.88,4.84,4.84,240200
DTCENT,20260518,0.89,0.92,0.88,0.89,912900
DUSIT,20260518,10.7,10.8,10.3,10.4,856600
EA,20260518,2.68,2.92,2.66,2.84,264692000
EASON,20260518,1.05,1.06,1.05,1.06,108300
EAST,20260518,0.63,0.64,0.62,0.64,484700
EASTW,20260518,3.68,3.7,3.5,3.58,6425300
EFORL,20260518,0.13,0.13,0.12,0.13,820700
EGATIF,20260518,6.3,6.4,6.3,6.35,476000
EGCO,20260518,112,113.5,111.5,113,1076000
EKH,20260518,4.92,4.96,4.92,4.96,273900
EMC,20260518,0.02,0.02,0.01,0.02,852800
EMPIRE,20260518,0.33,0.38,0.31,0.37,8596000
EP,20260518,1.01,1.06,1.01,1.05,563100
EPG,20260518,3.6,3.62,3.52,3.52,2434500
ERW,20260518,2.6,2.7,2.58,2.68,21380900
ESTAR,20260518,0.22,0.23,0.22,0.22,455900
ETC,20260518,0.72,0.74,0.72,0.72,11465700
ETE,20260518,0.56,0.59,0.55,0.58,231100
ETL,20260518,0.49,0.5,0.49,0.49,147300
EURO,20260518,4.66,4.7,4.66,4.7,27600
EVER,20260518,0.04,0.05,0.04,0.04,258900
FANCY,20260518,0.22,0.23,0.21,0.22,465000
FLOYD,20260518,1.05,1.05,1.04,1.04,129400
FM,20260518,3.98,4,3.98,3.98,964500
FMT,20260518,19.7,19.7,19.7,19.7,100
FN,20260518,0.49,0.5,0.49,0.49,207200
FNS,20260518,0.51,0.51,0.48,0.48,143400
FORTH,20260518,12.3,13.6,11.9,13.2,25134100
FPI,20260518,1.5,1.51,1.46,1.47,420500
FPT,20260518,6.3,6.4,6.3,6.35,14500
FSMART,20260518,6.6,7.05,6.5,6.85,3436300
FSX,20260518,1.11,1.13,1.06,1.12,55500
FTE,20260518,2.04,2.06,2.04,2.06,288700
FTI,20260518,1.79,1.86,1.71,1.71,17000
FTREIT,20260518,11.6,11.6,11.4,11.5,3907200
FUTURERT,20260518,9,9.05,8.95,9,538500
FVC,20260518,0.31,0.32,0.29,0.3,778500
GABLE,20260518,3.86,3.9,3.84,3.88,249000
GAHREIT,20260518,4.24,4.24,4.18,4.18,59600
GBX,20260518,0.54,0.54,0.54,0.54,25900
GC,20260518,4.56,4.56,4.48,4.5,665400
GCAP,20260518,0.25,0.25,0.24,0.24,481800
GEL,20260518,0.03,0.03,0.02,0.02,230300
GENCO,20260518,0.32,0.32,0.31,0.32,61200
GFC,20260518,2.5,2.5,2.44,2.44,86800
GFPT,20260518,8.6,8.65,8.55,8.65,1002800
GGC,20260518,4,4,3.94,3.98,11600
GJS,20260518,0.13,0.14,0.13,0.13,379500
GLOBAL,20260518,6.45,6.65,6.35,6.6,14366600
GLORY,20260518,1,1.01,0.98,1.01,184400
GPI,20260518,1.74,1.74,1.7,1.7,508900
GPSC,20260518,38.25,38.5,37.5,37.75,5666200
GRAMMY,20260518,3.12,3.3,3.1,3.14,23200
GREEN,20260518,0.7,0.72,0.7,0.72,250400
GROREIT,20260518,8,8.05,7.8,8,275500
GTB,20260518,0.69,0.7,0.68,0.69,155400
GTV,20260518,0.03,0.03,0.02,0.03,1439800
GULF,20260518,59.5,60.75,59.5,60,30993800
GUNKUL,20260518,3.5,3.52,3.42,3.46,113374700
GVREIT,20260518,6.9,6.95,6.85,6.9,986100
HANA,20260518,31.25,31.5,30,30.5,37038100
HANN,20260518,0.93,0.93,0.9,0.91,603300
HARN,20260518,1.96,1.98,1.96,1.98,143400
HENG,20260518,0.87,0.89,0.87,0.88,1003400
HFT,20260518,4.2,4.2,4.16,4.18,80900
HL,20260518,6.05,6.05,6,6.05,37500
HMPRO,20260518,6,6.05,5.9,5.9,40953600
HPF,20260518,5.75,5.8,5.75,5.8,45600
HTC,20260518,15.3,15.6,15.3,15.4,149800
HTECH,20260518,3.12,3.14,3.04,3.04,304100
HUMAN,20260518,4.28,4.28,4.04,4.1,3186100
HYDRO,20260518,2.3,2.3,1.98,2.1,354300
I2,20260518,0.66,0.69,0.64,0.64,1255100
ICHI,20260518,12.7,12.8,12.6,12.6,3970300
ICN,20260518,1.92,1.92,1.84,1.85,1471300
IDG,20260518,1.34,1.34,1.33,1.33,7000
IFS,20260518,1.81,1.82,1.81,1.81,35200
IHL,20260518,1.49,1.49,1.47,1.47,21700
IIG,20260518,1.42,1.42,1.39,1.4,64100
III,20260518,3.9,3.9,3.84,3.88,210000
ILINK,20260518,4.6,4.6,4.54,4.54,72100
ILM,20260518,12.5,12.5,12.3,12.4,256200
IMH,20260518,2.96,2.98,2.9,2.94,20500
IMPACT,20260518,11.5,11.6,11.2,11.3,1072900
IND,20260518,0.96,0.97,0.95,0.97,91800
INET,20260518,4.16,4.22,3.98,4.04,1471700
INETREIT,20260518,12.5,12.6,12.4,12.5,1299300
INOX,20260518,4.46,4.46,4.2,4.3,733400
INSET,20260518,3,3.04,2.76,2.88,43811700
IP,20260518,4.14,4.14,4.1,4.1,107100
IRC,20260518,12,12,11.7,11.8,17000
IRCP,20260518,0.25,0.26,0.25,0.25,454600
IROYAL,20260518,4.34,4.36,4.34,4.34,65000
IRPC,20260518,1.97,2.04,1.95,2,165730900
ISSARA,20260518,6.6,6.6,6.55,6.6,23000
IT,20260518,5.1,5.1,4.96,4.96,44600
ITC,20260518,16.1,16.2,15.8,15.9,3301100
ITD,20260518,0.31,0.32,0.29,0.3,26752800
ITEL,20260518,1.26,1.3,1.26,1.27,1202700
ITNS,20260518,1.67,1.68,1.66,1.68,94500
ITTHI,20260518,1.15,1.16,1.15,1.16,30100
IVF,20260518,0.62,0.63,0.6,0.62,113300
IVL,20260518,24.5,24.5,24,24.2,23010100
J,20260518,0.64,0.64,0.6,0.61,318500
JAK,20260518,0.74,0.76,0.73,0.75,18300
JAS,20260518,1.12,1.13,1.11,1.12,6490200
JCK,20260518,0.12,0.13,0.12,0.13,288500
JCT,20260518,83.5,83.5,83.5,83.5,300
JDF,20260518,1.78,1.8,1.76,1.8,122800
JMART,20260518,8.95,9,8.5,8.65,40871400
JMT,20260518,10.3,10.5,10.1,10.4,21581700
JPARK,20260518,3.12,3.14,3.06,3.06,1068100
JR,20260518,1.67,1.68,1.67,1.68,68400
JSP,20260518,1.86,1.86,1.81,1.82,293500
JTS,20260518,40,40.25,39.5,39.75,155700
JUBILE,20260518,7.15,7.25,7,7.25,185400
K,20260518,1,1,0.96,1,3700
KAMART,20260518,7.3,7.3,7.15,7.3,949600
KASET,20260518,0.66,0.7,0.66,0.68,1218900
KBANK,20260518,197,199,196.5,198.5,19010600
KBS,20260518,5.75,5.8,5.65,5.7,250400
KBSPIF,20260518,9.1,9.2,9.1,9.15,216800
KC,20260518,0.02,0.03,0.02,0.02,111500
KCAR,20260518,4.7,4.72,4.7,4.72,12300
KCC,20260518,2.56,2.78,2.5,2.56,4053800
KCE,20260518,31.75,32.75,31.5,31.75,14708000
KCG,20260518,9.8,9.8,9.55,9.6,464100
KCM,20260518,0.23,0.24,0.21,0.23,417400
KGEN,20260518,1.54,1.64,1.54,1.59,11223000
KGI,20260518,4.22,4.24,4.2,4.22,1967500
KIAT,20260518,0.31,0.33,0.31,0.32,4421700
KISS,20260518,3.24,3.28,3.24,3.26,599800
KJL,20260518,5.85,5.85,5.7,5.7,78500
KK,20260518,1.03,1.04,1.01,1.03,119700
KKP,20260518,81.25,81.5,80.5,81.25,2828500
KLINIQ,20260518,28.5,28.5,27.75,27.75,518300
KOOL,20260518,0.29,0.29,0.28,0.28,483000
KPNREIT,20260518,2.02,2.02,1.97,1.97,283400
KSL,20260518,1.58,1.62,1.56,1.62,2814200
KTB,20260518,34.25,35,34,34.75,64266500
KTBSTMR,20260518,5.9,5.95,5.85,5.85,264200
KTC,20260518,29.25,29.5,28.75,28.75,15734800
KTIS,20260518,1.94,1.94,1.9,1.92,196700
KTMS,20260518,1.25,1.25,1.21,1.22,285200
KUMWEL,20260518,1.48,1.79,1.46,1.72,11624200
KUN,20260518,0.6,0.6,0.6,0.6,2100
KWM,20260518,0.8,0.8,0.79,0.79,176500
KYE,20260518,314,314,312,312,300
L&E,20260518,1.2,1.21,1.2,1.21,2400
LALIN,20260518,4.38,4.38,4.36,4.38,11300
LANNA,20260518,14.5,14.7,14.4,14.4,256000
LDC,20260518,0.25,0.25,0.24,0.25,1000400
LEE,20260518,2.44,2.44,2.4,2.42,47600
LEO,20260518,1.69,1.7,1.65,1.65,129100
LH,20260518,3.62,3.64,3.58,3.62,26093100
LHFG,20260518,1.14,1.17,1.13,1.15,13623900
LHHOTEL,20260518,13.2,13.2,13,13,664100
LHK,20260518,3.4,3.42,3.38,3.42,125100
LHRREIT,20260518,4.4,4.58,4.38,4.58,4300
LHSC,20260518,14.7,14.7,14.4,14.5,1080500
LIT,20260518,0.62,0.67,0.62,0.65,1809600
LOXLEY,20260518,1.55,1.57,1.52,1.53,695500
LPH,20260518,3.68,3.72,3.68,3.7,166800
LPN,20260518,1.56,1.56,1.53,1.55,939000
LST,20260518,4.68,4.68,4.66,4.68,19400
LTMH,20260518,4.24,4.28,4.04,4.16,269900
LTS,20260518,2.32,2.38,2.24,2.32,1490600
LUXF,20260518,8.9,9.05,8.9,9.05,50100
M,20260518,20.3,20.5,19.9,20.5,2298700
M-CHAI,20260518,19.7,19.9,19,19.3,14500
MADAME,20260518,0.5,0.52,0.49,0.5,387000
MAGURO,20260518,15.7,15.9,15.4,15.8,2067500
MAJOR,20260518,7.35,7.4,6.95,6.95,1691600
MALEE,20260518,3.96,3.96,3.92,3.92,625700
MASTEC,20260518,1.27,1.38,1.25,1.33,19898000
MASTER,20260518,8.15,8.7,8.1,8.3,2724700
MBAX,20260518,1.8,1.82,1.75,1.81,199700
MBK,20260518,18.2,18.2,18,18,2603200
MC,20260518,11.1,11.1,11,11,1077400
MCA,20260518,1.15,1.15,1.14,1.15,60000
MCOT,20260518,5.95,6.15,5.6,5.6,774500
MCS,20260518,7.6,7.6,7.45,7.5,1729400
MDX,20260518,2.36,2.38,2.34,2.36,52000
MEB,20260518,11.7,11.8,11.4,11.4,640200
MEDEZE,20260518,6.25,6.25,6.05,6.05,169700
MEGA,20260518,35,35.25,34.5,35.25,1006700
MENA,20260518,0.63,0.63,0.61,0.62,2019900
METCO,20260518,277,286,277,281,14800
MFC,20260518,19,19,18.8,18.9,151400
MFEC,20260518,5.6,5.6,5.5,5.55,296900
MGC,20260518,5.5,5.65,5.2,5.4,1644600
MGI,20260518,4.94,4.94,4.88,4.9,97800
MGT,20260518,2.02,2.02,1.98,1.98,222000
MICRO,20260518,0.87,0.9,0.87,0.87,1103500
MIDA,20260518,0.24,0.31,0.24,0.28,3292000
MII,20260518,5.45,5.5,5.45,5.45,39100
MINT,20260518,21.5,21.9,21.5,21.9,19665300
MIPF,20260518,9.15,11.9,9.15,11.9,12700
MITSIB,20260518,0.54,0.54,0.52,0.54,72300
MJD,20260518,0.34,0.34,0.33,0.34,46300
MJLF,20260518,5.25,5.25,5.2,5.2,167800
MK,20260518,0.5,0.54,0.5,0.53,7800
ML,20260518,0.44,0.48,0.43,0.43,1399700
MMM,20260518,2.78,2.88,2.78,2.86,952000
MNIT,20260518,1.9,1.92,1.9,1.9,18500
MNIT2,20260518,4.94,4.94,4.94,4.94,2900
MNRF,20260518,2.08,2.1,2.08,2.1,5100
MODERN,20260518,2.02,2.04,2,2.02,18200
MONO,20260518,0.78,0.8,0.78,0.8,4447800
MOONG,20260518,2.22,2.24,2.2,2.2,18300
MORE,20260518,0.04,0.04,0.03,0.04,4967600
MOSHI,20260518,35,35.25,34.75,35,217600
MOTHER,20260518,1.16,1.17,1.12,1.13,878700
MPJ,20260518,3.52,3.52,3.46,3.48,185700
MRDIYT,20260518,8.95,8.95,8.8,8.85,2890100
MSC,20260518,5.7,5.75,5.7,5.75,31500
MST,20260518,6.95,7,6.95,7,94900
MTC,20260518,28.5,28.5,26.75,27.25,26225300
MTI,20260518,15.4,15.4,15.3,15.3,6600
MTW,20260518,0.8,0.8,0.78,0.78,70600
MUD,20260518,0.71,0.71,0.61,0.62,208700
NAM,20260518,3.54,3.6,3.52,3.52,6000
NAT,20260518,1.96,1.96,1.91,1.91,44000
NATION,20260518,0.05,0.05,0.03,0.04,364600
NC,20260518,1.88,1.9,1.86,1.9,12800
NCAP,20260518,2.62,2.64,2.52,2.54,6435800
NCH,20260518,0.39,0.4,0.39,0.39,800
NCL,20260518,0.21,0.22,0.2,0.2,1339800
NCP,20260518,1.09,1.1,1.09,1.1,1300
NDR,20260518,1.34,1.34,1.34,1.34,300
NEO,20260518,16.2,16.3,16.1,16.1,313200
NEP,20260518,0.19,0.19,0.19,0.19,100
NER,20260518,4.36,4.44,4.36,4.42,6729700
NETBAY,20260518,9.4,9.9,9.05,9.5,11410400
NEX,20260518,1,1.04,0.99,1.03,40443800
NKI,20260518,14.8,14.9,14.6,14.9,9500
NKT,20260518,3.96,3.98,3.96,3.96,46000
NL,20260518,0.63,0.64,0.63,0.64,13400
NNCL,20260518,1.55,1.56,1.55,1.56,13400
NOBLE,20260518,1.78,1.82,1.77,1.81,312700
NOVA,20260518,7.1,7.65,7.1,7.25,1900
NSL,20260518,21.6,21.6,21.1,21.2,617200
NTF,20260518,16.3,17.2,16.3,16.9,4765400
NTSC,20260518,6.25,6.25,6.15,6.25,2700
NTV,20260518,19.1,19.2,19,19.1,36000
NUT,20260518,4.18,4.2,4.18,4.2,24700
NV,20260518,0.54,0.55,0.54,0.55,1200
NVD,20260518,0.62,0.62,0.62,0.62,14000
NYT,20260518,3.8,3.8,3.74,3.76,1438300
OCC,20260518,8.85,8.95,8.85,8.95,300
OKJ,20260518,3.02,3.02,2.88,2.88,4725400
ONEE,20260518,2.46,2.54,2.46,2.54,731100
ONSENS,20260518,1.13,1.14,1.13,1.14,76800
OR,20260518,12.5,12.7,12.4,12.5,21316100
ORI,20260518,1.69,1.71,1.68,1.69,920700
ORN,20260518,0.78,0.78,0.78,0.78,26600
OSP,20260518,14.6,14.6,14.3,14.5,6590200
PACO,20260518,1.29,1.3,1.27,1.28,152000
PAF,20260518,0.79,0.81,0.79,0.81,488500
PANEL,20260518,1.18,1.23,1.18,1.22,36800
PAP,20260518,2.52,2.6,2.52,2.56,230200
PATO,20260518,6,6.05,6,6.05,5700
PB,20260518,47,47.5,46.5,47,1700
PCC,20260518,2.74,2.74,2.68,2.68,314200
PCE,20260518,2.28,2.3,2.22,2.22,1748800
PCSGH,20260518,2.94,2.94,2.92,2.92,18000
PDG,20260518,3.1,3.1,3.06,3.06,38100
PDJ,20260518,0.9,0.95,0.9,0.94,64500
PEACE,20260518,1.61,1.66,1.58,1.59,125300
PEER,20260518,0.09,0.1,0.09,0.09,3394500
PERM,20260518,0.24,0.25,0.23,0.24,207100
PG,20260518,6.95,7.3,6.4,6.9,17000
PHG,20260518,10.1,10.3,10.1,10.2,67400
PHOL,20260518,2.84,2.86,2.84,2.86,255700
PIMO,20260518,1.04,1.05,1.04,1.05,38900
PIN,20260518,4.2,4.28,4.2,4.22,543200
PIS,20260518,3.78,3.9,3.72,3.72,430700
PJW,20260518,2.02,2.04,2.02,2.04,79400
