<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XBIO-W6,20260722,0.02,0.02,0.01,0.02,700
XBIO-W7,20260722,0.01,0.01,0.01,0.01,335800
XBIO-W8,20260722,0.14,0.14,0.14,0.14,100
ZIGA-W2,20260722,0.02,0.03,0.02,0.03,10800
1DIV-O,20260722,14.42,15,14.37,14.37,196
2X01BSET50-O,20260722,8,8.69,8,8.69,33
BMSCG-O,20260722,9.85,9.85,9.85,9.85,1
BMSCITH-O,20260722,12.8,12.83,12.63,12.63,79
BSET100-O,20260722,12.19,12.19,12.14,12.14,78
CHINA-O,20260722,7.82,7.82,7.77,7.81,46
GLD-O,20260722,5.47,5.52,5.47,5.49,651
TDEX-O,20260722,10.73,10.74,10.69,10.69,521
UBOT-O,20260722,13.33,13.33,13.33,13.33,9
1DIV,20260722,14.5,14.6,14.29,14.59,305800
1I01BSET50,20260722,3.39,3.41,3.39,3.41,300
2I01BSET50,20260722,2.29,2.34,2.29,2.33,1999900
2X01BSET50,20260722,8.81,8.81,8.63,8.68,344900
BMSCG,20260722,9.85,9.85,9.72,9.72,900
BMSCITH,20260722,12.86,12.86,12.72,12.76,116100
BSET100,20260722,12.19,12.19,12.12,12.13,7644300
CHINA,20260722,7.8,7.82,7.77,7.78,33000
GLD,20260722,5.5,5.52,5.47,5.49,2634900
TDEX,20260722,10.78,10.78,10.65,10.69,337200
UBOT,20260722,13.33,13.33,13.33,13.33,100
UHERO,20260722,7.85,7.9,7.85,7.9,1300
2S-O,20260722,3.16,3.16,3.16,3.16,28
3BBIF-O,20260722,6.6,6.6,6.55,6.55,1042
88TH-O,20260722,4.08,4.08,4,4.02,121
AAI-O,20260722,4,4.02,3.92,3.92,34
AAV-O,20260722,1.11,1.11,1.06,1.07,236
ABM-O,20260722,0.49,0.49,0.49,0.49,10
ACC-O,20260722,0.27,0.27,0.27,0.27,2
ACE-O,20260722,1.42,1.42,1.38,1.38,107
ACG-O,20260722,0.74,0.74,0.71,0.72,11
ADB-O,20260722,0.8,0.8,0.79,0.8,5
ADVANC-O,20260722,383,383,376,378,11677
ADVICE-O,20260722,7.3,7.4,7.1,7.2,224
AE-O,20260722,0.09,0.1,0.09,0.09,232
AEONTS-O,20260722,106,106,104.5,105,688
AGE-O,20260722,1.32,1.32,1.28,1.29,113
AH-O,20260722,15.3,15.5,14,14,151
AI-O,20260722,2.96,2.96,2.96,2.96,80
AIE-O,20260722,1.22,1.22,1.19,1.19,84
AIMCG-O,20260722,1.73,1.73,1.73,1.73,147
AIMIRT-O,20260722,12.4,12.4,12.3,12.3,21
AIT-O,20260722,4.9,4.9,4.88,4.88,63
AJ-O,20260722,3.14,3.36,3.14,3.36,196
AJA-O,20260722,0.12,0.12,0.12,0.12,113
AKP-O,20260722,0.7,0.7,0.69,0.69,3
AKR-O,20260722,0.91,0.94,0.89,0.94,132
ALLA-O,20260722,1.18,1.18,1.17,1.17,23
ALLY-O,20260722,5.45,5.45,5.25,5.25,303
ALPHAX-O,20260722,0.25,0.25,0.24,0.24,151
ALT-O,20260722,1.75,1.75,1.69,1.69,144
ALUCON-O,20260722,251,255,251,255,6
AMA-O,20260722,3.86,3.86,3.84,3.86,80
AMANAH-O,20260722,0.92,0.92,0.73,0.75,143
AMARC-O,20260722,3.24,3.3,3.12,3.3,301
AMARIN-O,20260722,1.44,2.04,1.44,2.04,39
AMATA-O,20260722,29.25,29.5,28.75,29,513
AMC-O,20260722,2.18,2.18,2.18,2.18,1
ANAN-O,20260722,0.36,0.36,0.36,0.36,19
AOT-O,20260722,63.5,64,63,63.5,1821
AP-O,20260722,8.05,8.05,7.8,7.9,2528
APO-O,20260722,2.22,2.22,2.22,2.22,3
APP-O,20260722,2.74,2.74,2.74,2.74,7
APURE-O,20260722,2.04,2.04,2.04,2.04,3
AQUA-O,20260722,0.07,0.11,0.07,0.1,165
ARIN-O,20260722,0.52,0.52,0.52,0.52,39
ARIP-O,20260722,0.47,0.47,0.47,0.47,1
AS-O,20260722,2.48,2.48,2.46,2.46,2
ASAP-O,20260722,2.14,2.14,2.14,2.14,10
ASEFA-O,20260722,6.1,6.15,6.1,6.15,30
ASIAN-O,20260722,7.35,7.55,7.35,7.5,276
ASK-O,20260722,12,12,11.9,12,139
ASN-O,20260722,0.92,1.05,0.92,0.98,7
ASP-O,20260722,2.38,2.4,2.34,2.36,107
ASTR-O,20260722,4.72,4.72,4.72,4.72,14
ASW-O,20260722,7.5,7.5,7.05,7.4,144
ATLAS-O,20260722,1.9,1.9,1.88,1.89,152
ATP30-O,20260722,0.8,0.8,0.8,0.8,124
AU-O,20260722,4.72,4.72,4.72,4.72,22
AUCT-O,20260722,4.46,4.5,4.46,4.5,6
AURA-O,20260722,15.2,15.3,14.6,14.6,345
AWC-O,20260722,2.8,2.84,2.74,2.78,619
AXTRART-O,20260722,13.3,13.3,13.3,13.3,1
AYUD-O,20260722,42.5,42.5,41.75,41.75,24
B-O,20260722,0.03,0.04,0.03,0.03,434
B-WORK-O,20260722,6.6,6.6,6.55,6.55,13
B52-O,20260722,0.19,0.24,0.19,0.24,144
BA-O,20260722,18.5,18.5,18,18,1697
BAFS-O,20260722,11.4,11.4,11,11,308
BAM-O,20260722,6.95,6.95,6.8,6.8,569
BAREIT-O,20260722,11.4,11.4,11.4,11.4,138
BAY-O,20260722,42.5,42.5,40.25,40.5,6313
BBGI-O,20260722,5.05,5.1,4.96,5.1,178
BBIK-O,20260722,23,23,22,22.6,568
BBL-O,20260722,192,192,186.5,188,27702
BC-O,20260722,0.59,0.59,0.58,0.58,15
BCH-O,20260722,10.6,10.8,10.4,10.4,1089
BCP-O,20260722,45,45.5,44,44.75,2003
BCPG-O,20260722,7.5,7.5,7.4,7.5,275
BDMS-O,20260722,19.6,19.6,19.4,19.4,6094
BE8-O,20260722,6.8,6.8,6.55,6.55,260
BEAUTY-O,20260722,0.37,0.37,0.36,0.36,178
BEC-O,20260722,2.16,2.16,2.14,2.14,37
BEM-O,20260722,6.7,6.7,6.6,6.7,924
BGC-O,20260722,6.9,6.95,6.9,6.95,11
BGRIM-O,20260722,19.9,19.9,19.5,19.8,1649
BGT-O,20260722,0.4,0.4,0.38,0.39,6
BH-O,20260722,183.5,184,181.5,182,4174
BIG-O,20260722,0.33,0.33,0.31,0.31,149
BIOTEC-O,20260722,0.18,0.25,0.18,0.25,62
BIZ-O,20260722,6.15,6.15,6.1,6.1,18
BJC-O,20260722,14.9,14.9,14.7,14.8,554
BJCHI-O,20260722,3.2,3.2,3.2,3.2,51
BKD-O,20260722,0.8,1.15,0.8,1.15,61
BKGI-O,20260722,2.04,2.04,2,2,29
BKIH-O,20260722,372,372,372,372,14
BLA-O,20260722,26.75,27.5,25.75,26,304
BLAND-O,20260722,0.65,0.68,0.65,0.66,532
BLC-O,20260722,4.08,4.08,4.06,4.06,72
BM-O,20260722,1.17,1.17,1.17,1.17,10
BOFFICE-O,20260722,5.55,5.55,5.55,5.55,12
BOL-O,20260722,5.2,5.2,5.1,5.1,19
BRI-O,20260722,1.33,1.33,1.33,1.33,1
BRR-O,20260722,3.62,3.62,3.62,3.62,1
BRRGIF-O,20260722,3.76,3.78,3.76,3.78,15
BSM-O,20260722,0.85,0.85,0.81,0.82,109
BTC-O,20260722,0.15,0.16,0.15,0.15,231
BTG-O,20260722,21.6,21.7,21.3,21.3,963
BTS-O,20260722,2.18,2.18,2.12,2.12,1610
BTSGIF-O,20260722,2.44,2.44,2.44,2.44,1
BVG-O,20260722,1.13,1.13,1.13,1.13,38
BYD-O,20260722,0.49,0.49,0.47,0.47,87
CAZ-O,20260722,2.34,2.34,2.26,2.3,58
CBG-O,20260722,50.75,51,48.75,49.25,2640
CCET-O,20260722,9.05,9.05,8.85,9.05,1058
CCP-O,20260722,0.29,0.29,0.27,0.27,61
CEN-O,20260722,0.61,0.61,0.61,0.61,1
CENTEL-O,20260722,37.75,38,37.5,38,335
CFARM-O,20260722,0.84,0.84,0.84,0.84,3
CFRESH-O,20260722,1.06,1.06,1.06,1.06,4
CGH-O,20260722,0.58,0.58,0.55,0.55,12
CHAO-O,20260722,4.18,4.18,4.18,4.18,5
CHARAN-O,20260722,20,20,20,20,1
CHASE-O,20260722,0.54,0.54,0.54,0.54,10
CHAYO-O,20260722,1.43,1.43,1.4,1.4,312
CHEWA-O,20260722,0.15,0.15,0.15,0.15,99
CHG-O,20260722,1.55,1.56,1.52,1.53,1655
CIG-O,20260722,0.03,0.03,0.02,0.02,177
CITY-O,20260722,1.17,1.2,1.17,1.2,20
CK-O,20260722,19.2,19.2,18.6,18.7,584
CKP-O,20260722,2.62,2.62,2.56,2.56,205
CM-O,20260722,1.52,1.52,1.52,1.52,16
CMAN-O,20260722,2.84,2.84,2.84,2.84,1
CMC-O,20260722,0.48,0.48,0.43,0.43,57
CNT-O,20260722,2.02,2.08,2.02,2.08,6
COCOCO-O,20260722,6.05,6.05,5.8,5.8,234
COLOR-O,20260722,0.98,1.02,0.98,1.02,2
COM7-O,20260722,30.5,30.5,29.75,30,742
COMAN-O,20260722,0.49,0.49,0.49,0.49,10
CPALL-O,20260722,46.75,47.5,46.75,47,7335
CPANEL-O,20260722,1.2,1.2,1.2,1.2,2
CPAXT-O,20260722,15,15,14.8,14.9,3400
CPF-O,20260722,22.3,22.5,21.8,21.9,2680
CPH-O,20260722,7.75,7.9,7.7,7.9,5
CPI-O,20260722,3.76,3.78,3.68,3.68,433
CPL-O,20260722,0.7,0.7,0.69,0.69,50
CPN-O,20260722,66.75,68,66.5,67.75,1030
CPNREIT-O,20260722,13.5,13.5,13.3,13.3,413
CPR-O,20260722,2.68,2.68,2.68,2.68,2
CPTREIT-O,20260722,6.6,6.6,6.45,6.45,3
CPW-O,20260722,2.62,2.62,2.54,2.6,205
CRANE-O,20260722,0.36,0.36,0.36,0.36,99
CRC-O,20260722,23.5,23.7,23.3,23.5,752
CRD-O,20260722,0.58,0.58,0.56,0.56,11
CREDIT-O,20260722,24.5,24.7,23.3,23.4,1940
CSS-O,20260722,1.02,1.02,1.02,1.02,54
CTARAF-O,20260722,4.74,4.74,4.74,4.74,1
CTW-O,20260722,6.9,6.9,6.6,6.6,11
CWT-O,20260722,0.95,0.95,0.92,0.92,50
DCC-O,20260722,1.47,1.47,1.47,1.47,40
DCON-O,20260722,0.18,0.18,0.18,0.18,99
DELTA-O,20260722,307,307,300,304,13843
DEMCO-O,20260722,3.68,3.68,3.66,3.66,15
DEXON-O,20260722,0.54,0.54,0.54,0.54,29
DHOUSE-O,20260722,0.33,0.33,0.33,0.33,9
DIF-O,20260722,10.2,10.3,10.2,10.3,1614
DITTO-O,20260722,16.5,16.7,16,16.3,819
DMT-O,20260722,12.5,12.7,12.4,12.5,461
DOD-O,20260722,1.17,1.17,1.17,1.17,9
DOHOME-O,20260722,3.94,3.94,3.84,3.88,695
DPAINT-O,20260722,0.24,0.24,0.23,0.24,103
DREIT-O,20260722,4.98,4.98,4.98,4.98,5
DRT-O,20260722,5.3,5.3,5.2,5.3,94
DTCENT-O,20260722,0.95,0.96,0.94,0.94,12
EA-O,20260722,3.16,3.16,3.06,3.08,1383
EASON-O,20260722,1.17,1.17,1.15,1.15,18
EASTW-O,20260722,5.25,5.25,5.15,5.2,586
EFORL-O,20260722,0.13,0.13,0.11,0.11,117
EGCO-O,20260722,135.5,136.5,133.5,135,1349
EKH-O,20260722,5.1,5.1,5,5,41
EMC-O,20260722,0.01,0.01,0.01,0.01,99
EMPIRE-O,20260722,0.19,0.19,0.19,0.19,13
EP-O,20260722,1.22,1.23,1.22,1.23,42
EPG-O,20260722,6.5,6.5,6.4,6.4,352
ERW-O,20260722,3.22,3.3,3.2,3.28,564
ESTAR-O,20260722,0.26,0.26,0.24,0.24,181
ETC-O,20260722,0.72,0.72,0.7,0.7,101
ETE-O,20260722,0.59,0.59,0.59,0.59,1
ETL-O,20260722,0.51,0.51,0.39,0.46,151
FANCY-O,20260722,0.26,0.26,0.24,0.24,107
FLOYD-O,20260722,1.09,1.11,1.09,1.11,97
FM-O,20260722,4.28,4.28,4.26,4.26,5
FMT-O,20260722,21.1,21.1,21.1,21.1,10
FNS-O,20260722,0.63,0.63,0.63,0.63,8
FORTH-O,20260722,16.1,16.8,15.4,16.6,1069
FPI-O,20260722,1.63,1.63,1.63,1.63,18
FSMART-O,20260722,8.25,8.25,7.95,8.2,135
FTE-O,20260722,2.78,2.78,2.74,2.74,79
FTREIT-O,20260722,12.7,12.7,12.5,12.7,343
FVC-O,20260722,0.32,0.32,0.32,0.32,27
GABLE-O,20260722,4.26,4.26,4.26,4.26,18
GAHREIT-O,20260722,3.88,3.88,3.86,3.88,71
GBX-O,20260722,0.65,0.65,0.65,0.65,2
GC-O,20260722,5.1,5.15,5.1,5.15,129
GEL-O,20260722,0.02,0.03,0.02,0.03,49
GFPT-O,20260722,9.85,9.85,9.7,9.7,164
GGC-O,20260722,4.38,4.38,4.38,4.38,70
GJS-O,20260722,0.12,0.12,0.12,0.12,13
GLOBAL-O,20260722,7.35,7.35,7.15,7.2,888
GLORY-O,20260722,1.06,1.06,1.06,1.06,1
GPI-O,20260722,1.78,1.79,1.78,1.79,15
GPSC-O,20260722,54,54.25,53.5,54,1014
GRAMMY-O,20260722,3.08,3.08,2.88,2.9,50
GRAND-O,20260722,0.02,0.02,0.02,0.02,183
GREEN-O,20260722,0.73,0.73,0.72,0.72,5
GTB-O,20260722,0.71,0.71,0.71,0.71,8
GULF-O,20260722,67.5,67.75,66,66.75,13706
GUNKUL-O,20260722,5.35,5.35,5.15,5.25,3708
GVREIT-O,20260722,8.3,8.3,8.15,8.15,170
HANA-O,20260722,38.5,39.5,37.25,39,6155
HANN-O,20260722,0.89,0.89,0.86,0.86,178
HARN-O,20260722,2.04,2.08,2.04,2.08,60
HENG-O,20260722,0.97,1,0.96,0.96,85
HFT-O,20260722,4.04,4.04,4.04,4.04,27
HMPRO-O,20260722,6.65,6.7,6.55,6.6,777
HTC-O,20260722,16.2,16.2,16.1,16.2,101
HTECH-O,20260722,3.8,3.8,3.8,3.8,1
HUMAN-O,20260722,4.8,4.8,3.38,4.74,317
HYDROGEN-O,20260722,8.05,8.05,8.05,8.05,50
I2-O,20260722,0.8,0.8,0.78,0.78,36
ICHI-O,20260722,14.9,15,14.8,14.8,1161
ICN-O,20260722,2.16,2.16,2.16,2.16,70
IDG-O,20260722,0.92,0.92,0.92,0.92,38
IFS-O,20260722,1.96,1.96,1.96,1.96,1
IHL-O,20260722,1.44,1.44,1.43,1.43,2
III-O,20260722,4.52,4.52,4.52,4.52,8
ILINK-O,20260722,5,5.15,5,5.15,179
ILM-O,20260722,13.2,13.2,13.2,13.2,95
IMPACT-O,20260722,12.3,12.3,12.3,12.3,2
IND-O,20260722,0.97,0.97,0.97,0.97,5
INET-O,20260722,4.2,4.22,4.14,4.14,104
INETREIT-O,20260722,13.4,13.5,13.4,13.5,3073
INOX-O,20260722,4.18,4.2,4.16,4.16,115
INSET-O,20260722,4.74,4.74,4.68,4.7,332
INSURE-O,20260722,55,55,55,55,1
IP-O,20260722,5.1,5.25,5.1,5.1,217
IRC-O,20260722,12,12,12,12,1
IRCP-O,20260722,0.31,0.31,0.3,0.31,66
IROYAL-O,20260722,5.05,5.05,5.05,5.05,3
IRPC-O,20260722,2.2,2.3,2.2,2.28,1882
IT-O,20260722,9,9,8.45,8.45,160
ITC-O,20260722,16.4,16.5,16.3,16.3,175
ITD-O,20260722,0.43,0.43,0.4,0.41,183
ITEL-O,20260722,1.78,1.78,1.72,1.74,163
IVF-O,20260722,0.8,0.8,0.77,0.77,8
IVL-O,20260722,25,25.5,24.8,25.25,1655
J-O,20260722,0.98,0.98,0.93,0.93,127
JAK-O,20260722,1.22,1.22,1.22,1.22,1
JAS-O,20260722,1.11,1.12,1.1,1.11,700
JCK-O,20260722,0.13,0.13,0.13,0.13,2
JDF-O,20260722,2.1,2.1,2.1,2.1,2
JMART-O,20260722,11.5,11.6,11,11.2,985
JMT-O,20260722,12.4,12.4,11.9,12.1,842
JTS-O,20260722,30.25,33,29.75,32.5,725
KAMART-O,20260722,7.65,7.7,7.5,7.5,152
KASET-O,20260722,0.7,0.7,0.69,0.69,13
KBANK-O,20260722,233,235,231,233,8339
KBS-O,20260722,6.1,6.1,6.05,6.05,29
KBSPIF-O,20260722,9.85,9.85,9.85,9.85,2
KCAR-O,20260722,3.5,3.5,3.5,3.5,38
KCC-O,20260722,3.08,3.08,2.5,2.5,61
KCE-O,20260722,42.25,42.25,41,41.75,2385
KCG-O,20260722,10.3,10.4,10.1,10.1,140
KCM-O,20260722,0.26,0.26,0.26,0.26,1
KGEN-O,20260722,1.83,1.86,1.83,1.86,307
KGI-O,20260722,4.9,4.9,4.84,4.84,211
KISS-O,20260722,3.64,3.7,3.6,3.68,23
KJL-O,20260722,6.95,6.95,6.95,6.95,11
KKP-O,20260722,115,115,109.5,110.5,19990
KLINIQ-O,20260722,27.75,28,27.5,27.75,51
KOOL-O,20260722,0.3,0.3,0.21,0.21,100
KPNREIT-O,20260722,1.96,1.96,1.96,1.96,1
KSL-O,20260722,1.62,1.62,1.61,1.61,15
KTB-O,20260722,42.25,42.25,40.75,41,47567
KTBSTMR-O,20260722,6.55,6.55,6.55,6.55,1
KTC-O,20260722,39.75,40,38.75,39.25,3375
KTIS-O,20260722,1.29,1.86,1.29,1.86,20
KTMS-O,20260722,1.36,1.36,1.36,1.36,1
KUN-O,20260722,0.58,0.63,0.58,0.59,16
KWM-O,20260722,0.92,0.92,0.92,0.92,1
KYE-O,20260722,324,325,322,323,143
L&E-O,20260722,1.2,1.2,1.2,1.2,7
LALIN-O,20260722,4.38,4.38,4.38,4.38,23
LANNA-O,20260722,14.7,14.7,14.5,14.5,530
LEO-O,20260722,1.98,2.02,1.98,2.02,8
LH-O,20260722,3.8,3.8,3.76,3.8,970
LHFG-O,20260722,1.27,1.3,1.23,1.23,492
LHHOTEL-O,20260722,13.9,13.9,13.9,13.9,66
LHK-O,20260722,3.54,3.54,3.54,3.54,1
LHSC-O,20260722,15.4,15.4,15.3,15.4,180
LPH-O,20260722,3.64,3.64,3.64,3.64,1
LPN-O,20260722,1.61,1.61,1.6,1.6,8
LTMH-O,20260722,8.5,8.5,8.25,8.25,121
LTS-O,20260722,2.9,2.9,2.86,2.86,12
M-CHAI-O,20260722,19.3,19.3,19.3,19.3,1
M-O,20260722,21.8,21.8,21.4,21.4,745
M-PAT-O,20260722,1.65,1.65,1.65,1.65,1
MADAME-O,20260722,0.67,0.67,0.66,0.67,95
MAGURO-O,20260722,20.1,20.1,19.6,19.6,193
MAJOR-O,20260722,6.75,6.8,6.7,6.75,351
MALEE-O,20260722,4.06,4.1,4.04,4.1,45
MASTEC-O,20260722,2.14,2.14,2.1,2.1,241
MASTER-O,20260722,9.05,9.1,8.95,8.95,201
MBAX-O,20260722,2.02,2.02,2.02,2.02,7
MBK-O,20260722,21.5,21.6,21.2,21.3,273
MC-O,20260722,11.8,11.8,11.7,11.8,337
MCA-O,20260722,1.33,1.34,1.33,1.34,3
MCOT-O,20260722,6.1,6.1,5.8,5.8,35
MCS-O,20260722,8.05,8.05,8,8.05,97
MDX-O,20260722,3.8,3.8,3.8,3.8,1
MEB-O,20260722,12.5,12.6,12.5,12.5,88
MEDEZE-O,20260722,6.6,6.6,6.55,6.55,3
MEGA-O,20260722,37.75,38.5,37.75,38,210
METCO-O,20260722,302,302,302,302,8
MFC-O,20260722,20.3,20.3,20.1,20.2,33
MFEC-O,20260722,6.15,6.25,6.15,6.25,52
MGC-O,20260722,9.7,9.8,9.6,9.8,17
MGI-O,20260722,5.9,5.9,5.75,5.75,59
MICRO-O,20260722,1.28,1.28,1.28,1.28,1
MINT-O,20260722,23.9,24.1,23.4,23.6,2294
MIPF-O,20260722,11.9,11.9,11.9,11.9,1
MITSIB-O,20260722,0.6,0.6,0.58,0.58,68
MJD-O,20260722,0.3,0.31,0.3,0.31,23
MJLF-O,20260722,5.9,5.9,5.85,5.85,15
MK-O,20260722,0.59,0.59,0.59,0.59,99
ML-O,20260722,1.56,1.6,1.56,1.58,115
MMM-O,20260722,2.74,2.74,2.74,2.74,26
MODERN-O,20260722,2.02,2.02,2.02,2.02,1
MONO-O,20260722,0.7,0.71,0.7,0.71,102
MOONG-O,20260722,2.4,2.4,2.4,2.4,169
MOSHI-O,20260722,39,39.25,38.75,39.25,146
MOTHER-O,20260722,1.23,1.23,1.23,1.23,1
MRDIYT-O,20260722,10.2,10.2,9.8,9.8,454
MSC-O,20260722,6.25,6.25,6.2,6.2,3
MST-O,20260722,8.3,8.3,8.3,8.3,25
MTC-O,20260722,34.75,34.75,33.5,34,1942
MTI-O,20260722,18.1,18.1,18.1,18.1,17
MUD-O,20260722,1,1,1,1,10
NAM-O,20260722,3.38,3.38,3.38,3.38,1
NAT-O,20260722,1.77,1.77,1.77,1.77,1
NC-O,20260722,1.9,1.9,1.9,1.9,1
NCAP-O,20260722,3.14,3.14,3.06,3.08,52
NCH-O,20260722,0.31,0.44,0.31,0.44,58
NCL-O,20260722,0.13,0.13,0.13,0.13,49
NCP-O,20260722,1.09,1.09,1.09,1.09,2
NEO-O,20260722,22.8,22.8,22.2,22.2,104
NEP-O,20260722,0.18,0.18,0.18,0.18,44
NER-O,20260722,4.54,4.56,4.48,4.48,413
NETBAY-O,20260722,14.6,14.6,14.1,14.3,433
NEX-O,20260722,1.04,1.05,1,1.05,12
NNCL-O,20260722,1.75,1.75,1.73,1.73,114
NOBLE-O,20260722,1.91,1.91,1.87,1.87,126
NOVA-O,20260722,6.25,6.25,6,6,15
NRF-O,20260722,0.24,0.24,0.24,0.24,27
NSL-O,20260722,23.2,23.2,23,23.2,107
NTSC-O,20260722,6.2,6.2,6.2,6.2,2
NTV-O,20260722,13.4,13.4,13.4,13.4,18
NV-O,20260722,0.58,0.58,0.57,0.57,34
NYT-O,20260722,4.16,4.16,4.04,4.08,514
OCC-O,20260722,10.9,10.9,10.9,10.9,1
OHTL-O,20260722,258,270,258,270,23
OKJ-O,20260722,3.66,3.76,3.64,3.64,162
ONEE-O,20260722,3.3,3.34,3.28,3.28,254
OR-O,20260722,13.2,13.2,12.9,12.9,1737
ORI-O,20260722,2.02,2.06,1.98,2,141
OSP-O,20260722,17.5,17.9,17.4,17.5,456
PACO-O,20260722,1.47,1.49,1.47,1.48,56
PANEL-O,20260722,1.19,1.2,1.19,1.2,86
PAP-O,20260722,2.42,2.42,2.42,2.42,1
PATO-O,20260722,6.15,6.15,6.15,6.15,21
PB-O,20260722,48,48.25,48,48.25,13
PCC-O,20260722,3.02,3.02,3.02,3.02,5
PCE-O,20260722,2.28,2.28,2.24,2.24,64
PCSGH-O,20260722,3.06,3.06,3.06,3.06,99
PDJ-O,20260722,0.97,0.97,0.96,0.97,92
PEER-O,20260722,0.1,0.1,0.1,0.1,4
PERM-O,20260722,0.26,0.26,0.22,0.22,25
PF-O,20260722,0.05,0.05,0.04,0.05,210
PHG-O,20260722,10.3,10.3,10.2,10.2,13
PHOL-O,20260722,3.24,3.24,3.24,3.24,50
PIMO-O,20260722,1.17,1.17,1.15,1.16,4
PIN-O,20260722,4.68,4.68,4.68,4.68,19
PJW-O,20260722,2.04,2.06,2.04,2.06,40
PK-O,20260722,0.48,0.48,0.48,0.48,1
PLANB-O,20260722,5.5,5.5,5.3,5.5,266
PLAT-O,20260722,1.32,1.32,1.32,1.32,10
PLE-O,20260722,0.08,0.08,0.08,0.08,7
PLUS-O,20260722,1.34,1.34,1.32,1.32,12
PM-O,20260722,11.2,11.2,11.1,11.1,202
PMC-O,20260722,0.92,0.93,0.9,0.9,112
PMTA-O,20260722,9.5,9.5,9.5,9.5,52
POPF-O,20260722,8.4,8.4,8.35,8.35,70
PORT-O,20260722,0.83,0.83,0.78,0.78,120
PPM-O,20260722,2.08,2.08,2.08,2.08,5
PPPM-O,20260722,0.22,0.22,0.2,0.2,66
PR9-O,20260722,18.1,18.1,17.9,18,280
PRAKIT-O,20260722,10,10,10,10,1
PRAPAT-O,20260722,0.82,0.82,0.57,0.8,94
PRIME-O,20260722,0.04,0.06,0.04,0.05,105
PRIN-O,20260722,1.33,1.33,1.33,1.33,1
PRINC-O,20260722,1.74,1.75,1.74,1.74,155
PRM-O,20260722,9.4,9.75,9.25,9.7,409
PROEN-O,20260722,0.96,0.98,0.71,0.97,108
PROS-O,20260722,0.16,0.23,0.16,0.23,104
PROSPECT-O,20260722,10.6,10.6,10.5,10.6,502
PROUD-O,20260722,1.15,1.15,1.1,1.1,3
PRTR-O,20260722,3.3,3.3,3.3,3.3,1
PSGC-O,20260722,5.25,5.35,5.2,5.2,141
PSH-O,20260722,3.96,3.98,3.94,3.94,33
PSL-O,20260722,8.45,8.5,8.25,8.25,584
PSP-O,20260722,7.25,7.25,7.25,7.25,50
PSTC-O,20260722,0.36,0.39,0.34,0.35,71
PT-O,20260722,11.5,11.5,11.4,11.5,51
PTG-O,20260722,7.8,7.8,7.65,7.65,594
PTL-O,20260722,14.4,14.5,14.4,14.5,99
PTT-O,20260722,40,40,39.25,39.5,10046
PTTEP-O,20260722,147.5,150.5,147.5,148.5,9946
PTTGC-O,20260722,37.75,40.5,37.75,40.25,8627
PYLON-O,20260722,3.7,3.72,3.7,3.72,2
Q-CON-O,20260722,6.25,6.25,6.25,6.25,3
QDC-O,20260722,0.06,0.06,0.06,0.06,84
QH-O,20260722,1.43,1.44,1.41,1.41,534
QHBREIT-O,20260722,3.8,3.8,3.7,3.7,21
QTCG-O,20260722,0.1,0.1,0.1,0.1,95
RABBIT-O,20260722,0.31,0.38,0.31,0.37,41
RAM-O,20260722,18,18,17.8,18,170
RATCH-O,20260722,38.5,39.25,38.5,39.25,2492
RCL-O,20260722,35,36,34.25,34.75,1543
RICHY-O,20260722,0.15,0.16,0.15,0.15,125
RJH-O,20260722,14.9,15.1,14.8,15,23
RML-O,20260722,0.08,0.08,0.08,0.08,99
ROCTEC-O,20260722,0.69,0.69,0.68,0.69,167
ROJNA-O,20260722,6.25,6.25,6.15,6.25,147
RP-O,20260722,0.79,0.8,0.77,0.77,124
RPC-O,20260722,0.38,0.38,0.37,0.37,21
RS-O,20260722,0.13,0.13,0.13,0.13,21
RSP-O,20260722,0.94,0.94,0.94,0.94,4
S-O,20260722,0.58,0.58,0.5,0.56,178
S&J-O,20260722,31.5,31.5,31.5,31.5,30
SA-O,20260722,6.95,6.95,6.95,6.95,10
SABINA-O,20260722,16,16,15.8,15.9,342
SAK-O,20260722,3.4,3.4,3.38,3.38,183
SALEE-O,20260722,0.64,0.64,0.63,0.63,21
SAMCO-O,20260722,0.86,0.88,0.86,0.88,10
SAMTEL-O,20260722,3.08,3.08,3.08,3.08,5
SANKO-O,20260722,1.39,1.39,1.39,1.39,42
SAPPE-O,20260722,34.5,34.75,33,33,399
SAT-O,20260722,16.2,16.2,16,16,276
SAUCE-O,20260722,41,41.25,41,41.25,11
SAV-O,20260722,11.2,11.2,11.2,11.2,1
SAWAD-O,20260722,25.5,25.5,24.7,25,2091
SC-O,20260722,2.02,2.04,2,2,139
SCAP-O,20260722,1.79,1.79,1.74,1.75,366
SCB-O,20260722,153,153.5,149.5,151.5,66303
SCC-O,20260722,257,259,255,258,2476
SCCC-O,20260722,149.5,150,148.5,150,258
SCG-O,20260722,2.9,2.9,2.04,2.9,188
SCGD-O,20260722,5.05,5.25,5.05,5.2,107
SCGP-O,20260722,30.75,32,30.25,30.5,2054
SCM-O,20260722,0.12,0.12,0.11,0.11,99
SCN-O,20260722,0.4,0.4,0.39,0.39,87
SCP-O,20260722,9.05,9.15,9.05,9.15,72
SDC-O,20260722,0.03,0.03,0.03,0.03,100
