<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALLY-O,20260716,5.2,6,5.2,5.4,256
ALPHAX-O,20260716,0.25,0.25,0.25,0.25,50
ALT-O,20260716,1.89,1.89,1.86,1.86,35
ALUCON-O,20260716,248,248,248,248,10
AMA-O,20260716,3.88,3.88,3.88,3.88,65
AMANAH-O,20260716,0.76,0.78,0.75,0.77,314
AMARC-O,20260716,3.62,3.62,3.56,3.58,208
AMATA-O,20260716,28,28.5,27.5,27.5,777
AMATAR-O,20260716,7.65,7.65,7.65,7.65,17
AMC-O,20260716,2.1,2.1,2.1,2.1,1
AMR-O,20260716,0.39,0.39,0.39,0.39,1
ANAN-O,20260716,0.34,0.38,0.33,0.37,68
ANI-O,20260716,2.82,2.82,2.82,2.82,25
AOT-O,20260716,64,64.25,63.5,64.25,1352
AP-O,20260716,7.75,8.2,7.75,8.2,1465
APCO-O,20260716,2.68,2.68,2.68,2.68,1
APCS-O,20260716,1.27,1.27,1.27,1.27,1
APO-O,20260716,2.08,2.08,2.06,2.06,50
APP-O,20260716,2.5,2.72,2.5,2.72,12
AQUA-O,20260716,0.1,0.11,0.1,0.11,47
ARIP-O,20260716,0.41,0.41,0.33,0.33,2
AS-O,20260716,2.42,2.42,2.36,2.36,10
ASAP-O,20260716,2.28,2.28,2.28,2.28,1
ASEFA-O,20260716,6.25,6.3,6.25,6.3,7
ASIAN-O,20260716,7.3,7.35,7.3,7.3,126
ASIMAR-O,20260716,1.43,1.43,1.43,1.43,1
ASK-O,20260716,12.3,12.4,12,12.4,199
ASN-O,20260716,0.72,0.72,0.72,0.72,1
ASP-O,20260716,2.34,2.38,2.34,2.38,81
ASTR-O,20260716,4.7,4.7,4.7,4.7,3
ASW-O,20260716,7.6,7.6,7.55,7.55,143
ATLAS-O,20260716,1.9,1.94,1.88,1.9,161
ATP30-O,20260716,0.81,0.81,0.81,0.81,1
AU-O,20260716,4.76,4.8,4.76,4.8,60
AUCT-O,20260716,4.48,4.54,4.48,4.54,89
AURA-O,20260716,14.1,14.4,14.1,14.4,220
AWC-O,20260716,2.82,2.88,2.8,2.82,751
AXTRART-O,20260716,13.2,13.2,13.1,13.1,20
AYUD-O,20260716,41.5,41.75,41.25,41.75,130
B-O,20260716,0.03,0.03,0.03,0.03,117
B-WORK-O,20260716,6.45,6.45,6.45,6.45,12
B52-O,20260716,0.25,0.25,0.25,0.25,100
BA-O,20260716,18.5,18.8,18.4,18.7,775
BAFS-O,20260716,10.6,10.6,10.5,10.5,119
BAM-O,20260716,6.9,7,6.9,6.95,319
BANPU-O,20260716,5.75,5.8,5.65,5.75,2673
BAREIT-O,20260716,11.9,11.9,11.6,11.7,41
BAY-O,20260716,45.25,46.5,45.25,46,821
BBGI-O,20260716,4.78,4.78,4.22,4.22,111
BBIK-O,20260716,20.9,21.1,20.9,20.9,326
BBL-O,20260716,199.5,204,199.5,204,4267
BCH-O,20260716,10.4,10.8,10.2,10.7,1978
BCP-O,20260716,39.5,42.75,39.5,42,3985
BCPG-O,20260716,7.3,7.3,7.25,7.3,309
BDMS-O,20260716,19.4,19.7,19.4,19.6,4222
BEAUTY-O,20260716,0.36,0.36,0.35,0.35,50
BEC-O,20260716,2.16,2.16,2.12,2.12,81
BEM-O,20260716,6.45,6.5,6.35,6.4,1460
BEYOND-O,20260716,6.35,6.35,6.35,6.35,1
BGC-O,20260716,6.85,6.9,6.85,6.9,9
BGRIM-O,20260716,18.7,19.1,18.7,18.8,1575
BH-O,20260716,184.5,186.5,184.5,186,1907
BIG-O,20260716,0.32,0.32,0.32,0.32,4
BIS-O,20260716,2.28,2.28,1.97,1.97,88
BIZ-O,20260716,6.15,6.15,6.1,6.15,16
BJC-O,20260716,15,15.2,15,15.2,280
BJCHI-O,20260716,3.24,3.26,3.24,3.26,90
BKA-O,20260716,0.89,0.89,0.64,0.64,2
BKD-O,20260716,1.21,1.21,1.21,1.21,1
BKGI-O,20260716,2,2,2,2,2
BKIH-O,20260716,373,373,373,373,5
BLA-O,20260716,26.5,27,26.5,27,252
BLAND-O,20260716,0.52,0.59,0.52,0.59,812
BLC-O,20260716,4.08,4.08,4.08,4.08,8
BLESS-O,20260716,0.26,0.26,0.26,0.26,32
BM-O,20260716,1.18,1.18,1.17,1.17,23
BOFFICE-O,20260716,5.65,5.65,5.55,5.55,2
BOL-O,20260716,5.05,5.05,5.05,5.05,11
BPP-O,20260716,11.7,12,11.6,12,929
BPS-O,20260716,0.6,0.6,0.6,0.6,1
BR-O,20260716,1.51,1.51,1.51,1.51,1
BRI-O,20260716,1.31,1.31,1.31,1.31,1
BRR-O,20260716,3.62,3.62,3.62,3.62,1
BSBM-O,20260716,0.59,0.59,0.58,0.58,3
BTC-O,20260716,0.18,0.18,0.15,0.15,199
BTG-O,20260716,21.3,21.3,21.2,21.2,541
BTS-O,20260716,2.2,2.24,2.2,2.2,767
BTSGIF-O,20260716,2.42,2.46,2.42,2.42,685
BTW-O,20260716,0.06,0.06,0.06,0.06,17
BUI-O,20260716,11,11,10.7,10.9,167
BVG-O,20260716,1.59,1.59,1.59,1.59,2
BWG-O,20260716,0.28,0.28,0.26,0.26,37
BYD-O,20260716,0.46,0.48,0.46,0.48,33
CAZ-O,20260716,2.48,2.48,2.44,2.44,23
CBG-O,20260716,52,52.75,51.25,51.25,1679
CCET-O,20260716,9.1,9.2,9,9,1197
CCP-O,20260716,0.28,0.28,0.28,0.28,45
CEN-O,20260716,0.63,0.63,0.63,0.63,1
CENTEL-O,20260716,36.5,37.5,36.5,37.25,300
CEYE-O,20260716,1.12,1.12,1.12,1.12,1
CFARM-O,20260716,0.82,0.82,0.82,0.82,1
CFRESH-O,20260716,1.11,1.11,1.07,1.07,87
CGD-O,20260716,0.07,0.07,0.07,0.07,29
CGH-O,20260716,0.58,0.58,0.54,0.55,201
CH-O,20260716,1.48,1.48,1.48,1.48,1
CHAO-O,20260716,3.2,3.2,3.2,3.2,1
CHASE-O,20260716,0.55,0.55,0.55,0.55,1
CHAYO-O,20260716,1.38,1.44,1.3,1.31,770
CHEWA-O,20260716,0.15,0.15,0.15,0.15,99
CHG-O,20260716,1.63,1.65,1.61,1.64,618
CHOW-O,20260716,0.97,0.97,0.97,0.97,1
CI-O,20260716,0.36,0.37,0.36,0.37,40
CIG-O,20260716,0.02,0.03,0.02,0.03,81
CIVIL-O,20260716,1.16,1.16,1.14,1.14,3
CK-O,20260716,18.8,18.8,18.1,18.4,1281
CKP-O,20260716,2.64,2.66,2.62,2.64,218
CM-O,20260716,1.07,1.51,1.07,1.48,35
CMAN-O,20260716,2.46,2.46,2.46,2.46,1
CMC-O,20260716,0.48,0.48,0.47,0.47,80
CMR-O,20260716,1.27,1.27,1.27,1.27,40
CNT-O,20260716,2.06,2.06,2.04,2.04,3
COCOCO-O,20260716,6,6.1,5.95,6.1,172
COLOR-O,20260716,0.99,0.99,0.99,0.99,1
COM7-O,20260716,29.5,29.75,29.25,29.75,734
CPALL-O,20260716,46.5,47,46.25,46.75,4947
CPAXT-O,20260716,15,15,14.8,14.9,1853
CPF-O,20260716,21.7,22.1,21.7,22.1,1529
CPH-O,20260716,7.75,7.75,7.75,7.75,1
CPI-O,20260716,3.64,3.64,3.54,3.58,138
CPN-O,20260716,66.75,67.5,66.75,67.5,330
CPNCG-O,20260716,5.45,5.5,5.45,5.5,6
CPNREIT-O,20260716,13.2,13.5,13.1,13.5,400
CPR-O,20260716,2.66,2.66,2.66,2.66,1
CPT-O,20260716,1.02,1.02,1.02,1.02,1
CPTREIT-O,20260716,6.55,6.55,6.55,6.55,17
CPW-O,20260716,2.5,2.52,2.5,2.52,109
CRC-O,20260716,22,23.5,22,23.3,445
CREDIT-O,20260716,23.5,25.5,23.5,24.5,1724
CSC-O,20260716,44.5,44.5,44.5,44.5,3
CSP-O,20260716,0.42,0.42,0.42,0.42,10
CSS-O,20260716,1.07,1.08,0.81,0.81,112
CTW-O,20260716,6.6,6.6,6.6,6.6,5
CWT-O,20260716,1.01,1.01,0.71,0.71,31
D-O,20260716,3.12,3.12,3.08,3.08,13
DCC-O,20260716,1.48,1.49,1.48,1.49,102
DCON-O,20260716,0.21,0.21,0.21,0.21,20
DDD-O,20260716,4.82,4.82,4.82,4.82,1
DELTA-O,20260716,309,311,304,305,27888
DEMCO-O,20260716,3.8,3.8,3.76,3.76,4
DEXON-O,20260716,0.76,0.76,0.76,0.76,1
DHOUSE-O,20260716,0.33,0.33,0.33,0.33,7
DIF-O,20260716,10.2,10.3,10.2,10.2,1067
DIMET-O,20260716,0.07,0.09,0.07,0.09,52
DITTO-O,20260716,15,15.1,14.9,14.9,391
DMT-O,20260716,12.2,12.3,12.2,12.3,402
DOHOME-O,20260716,3.96,3.96,3.82,3.9,662
DPAINT-O,20260716,0.26,0.28,0.26,0.26,52
DREIT-O,20260716,5.05,5.05,5,5,37
DRT-O,20260716,5.2,5.2,5.15,5.2,85
DTCENT-O,20260716,0.97,0.97,0.97,0.97,30
DUSIT-O,20260716,11.8,11.8,11.8,11.8,4
EA-O,20260716,3.14,3.16,3.1,3.12,796
EASON-O,20260716,1.16,1.16,1.16,1.16,1
EASTW-O,20260716,4.64,4.64,4.5,4.58,894
EFORL-O,20260716,0.11,0.13,0.11,0.12,40
EGCO-O,20260716,125,128.5,125,128,1370
EKH-O,20260716,5.05,5.1,5,5.05,194
EMPIRE-O,20260716,0.19,0.19,0.19,0.19,105
EP-O,20260716,1.18,1.18,0.83,1.16,133
EPG-O,20260716,6.3,6.6,6.3,6.45,695
ERW-O,20260716,3.1,3.12,3.06,3.1,226
ESTAR-O,20260716,0.23,0.23,0.23,0.23,83
ETC-O,20260716,0.7,0.7,0.7,0.7,67
ETE-O,20260716,0.56,0.56,0.56,0.56,1
ETL-O,20260716,0.36,0.36,0.36,0.36,1
EURO-O,20260716,5.9,5.95,5.9,5.95,2
F&D-O,20260716,32.5,32.5,32.5,32.5,7
FLOYD-O,20260716,1.07,1.08,1.07,1.08,6
FM-O,20260716,4.26,4.26,4.24,4.24,5
FMT-O,20260716,19.5,19.5,19.5,19.5,1
FN-O,20260716,0.5,0.5,0.5,0.5,1
FORTH-O,20260716,16,16,15.3,15.3,144
FPI-O,20260716,1.52,1.52,1.52,1.52,5
FSMART-O,20260716,8,8,8,8,6
FSX-O,20260716,0.8,0.8,0.8,0.8,1
FTE-O,20260716,2.8,2.82,2.78,2.82,85
FTI-O,20260716,1.77,1.77,1.27,1.27,2
FTREIT-O,20260716,12.3,12.5,12.2,12.5,223
FUTURERT-O,20260716,9,9,8.8,8.8,15
FVC-O,20260716,0.35,0.35,0.32,0.32,6
GABLE-O,20260716,2.98,4.4,2.98,4.4,27
GAHREIT-O,20260716,3.7,3.88,3.7,3.88,33
GC-O,20260716,4.98,5.05,4.98,5,134
GEL-O,20260716,0.03,0.03,0.03,0.03,6
GENCO-O,20260716,0.3,0.3,0.3,0.3,1
GFPT-O,20260716,9.3,9.35,9.25,9.3,54
GGC-O,20260716,4.18,4.18,4.18,4.18,47
GLOBAL-O,20260716,7.7,7.7,7.1,7.5,407
GPI-O,20260716,1.82,1.82,1.77,1.77,2
GPSC-O,20260716,50,52,50,51.25,3014
GRAMMY-O,20260716,2.96,2.96,2.9,2.9,89
GRAND-O,20260716,0.01,0.02,0.01,0.02,108
GREEN-O,20260716,0.71,0.71,0.71,0.71,5
GROREIT-O,20260716,8.05,8.1,8.05,8.05,69
GTB-O,20260716,0.81,0.81,0.78,0.78,2
GTV-O,20260716,0.02,0.02,0.02,0.02,19
GULF-O,20260716,63.5,63.75,62.75,63.25,7963
GUNKUL-O,20260716,5.1,5.15,5,5.05,1193
GVREIT-O,20260716,8,8.1,7.95,8.1,151
HANA-O,20260716,39.25,39.25,37.75,38,4371
HANN-O,20260716,0.88,0.9,0.88,0.9,363
HARN-O,20260716,2.04,2.04,2.04,2.04,1
HENG-O,20260716,0.96,0.96,0.95,0.95,16
HFT-O,20260716,4,4,4,4,1
HMPRO-O,20260716,6.55,6.7,6.5,6.7,1462
HPF-O,20260716,6.2,6.2,6.2,6.2,1
HTC-O,20260716,15.7,15.9,15.7,15.9,540
HTECH-O,20260716,3.8,3.96,3.8,3.96,133
HUMAN-O,20260716,4.84,4.84,4.8,4.8,5
HYDRO-O,20260716,0.06,0.08,0.06,0.08,82
ICC-O,20260716,24,24,24,24,2
ICHI-O,20260716,14.6,15.2,14.6,14.7,1822
ICN-O,20260716,2.2,2.2,2.16,2.16,116
IDG-O,20260716,1.3,1.3,1.3,1.3,3
IFS-O,20260716,1.95,1.95,1.75,1.75,2
IHL-O,20260716,1.42,1.43,1.35,1.35,3
IIG-O,20260716,1.56,1.56,1.56,1.56,1
III-O,20260716,4.38,4.38,4.38,4.38,2
ILINK-O,20260716,5.2,5.25,5.1,5.1,118
ILM-O,20260716,13.2,13.4,13.1,13.4,86
IMH-O,20260716,2.94,2.94,2.9,2.9,7
IMPACT-O,20260716,12.1,12.5,12,12.4,252
INET-O,20260716,4.3,4.3,4.3,4.3,61
INETREIT-O,20260716,13.1,13.2,13,13.2,2159
INGRS-O,20260716,0.07,0.11,0.07,0.11,76
INOX-O,20260716,4.1,4.1,4.1,4.1,54
INSET-O,20260716,4.76,4.82,4.76,4.78,386
IP-O,20260716,6.45,6.45,4.94,4.96,302
IRC-O,20260716,11.9,12.1,11.9,12.1,49
IRCP-O,20260716,0.26,0.27,0.26,0.27,2
IROYAL-O,20260716,4.82,4.82,4.82,4.82,4
IRPC-O,20260716,1.95,2.04,1.95,2,1450
IT-O,20260716,6.9,6.95,6.9,6.95,7
ITC-O,20260716,16.2,16.3,16.1,16.3,253
ITD-O,20260716,0.42,0.45,0.42,0.45,111
ITEL-O,20260716,1.78,1.8,1.4,1.77,145
ITNS-O,20260716,1.68,1.68,1.68,1.68,1
ITTHI-O,20260716,1.37,1.37,1.37,1.37,1
IVF-O,20260716,0.77,0.79,0.77,0.79,8
IVL-O,20260716,24,25,24,25,2439
J-O,20260716,1.05,1.32,1.02,1.02,27
JAS-O,20260716,1.13,1.13,1.12,1.13,164
JCK-O,20260716,0.13,0.13,0.12,0.12,70
JDF-O,20260716,2.24,2.24,2.22,2.22,7
JMART-O,20260716,12,12.1,11.6,11.6,1598
JMT-O,20260716,12.3,12.9,12.2,12.3,600
JPARK-O,20260716,3.66,3.66,3.66,3.66,2
JR-O,20260716,1.73,1.73,1.73,1.73,1
JSP-O,20260716,1.78,1.78,1.77,1.77,78
JTS-O,20260716,31,31.25,30.5,30.5,66
JUBILE-O,20260716,7.35,7.4,7.35,7.4,15
KAMART-O,20260716,7.75,7.75,7.75,7.75,55
KASET-O,20260716,0.71,0.71,0.71,0.71,48
KBANK-O,20260716,231,236,231,236,5445
KBS-O,20260716,6.15,6.15,6.1,6.15,166
KBSPIF-O,20260716,9.8,9.8,9.8,9.8,63
KCAR-O,20260716,4.96,4.96,4.96,4.96,1
KCC-O,20260716,3.1,3.1,3.1,3.1,6
KCE-O,20260716,45,45,43.5,43.75,2942
KCG-O,20260716,10.4,10.7,10.4,10.7,105
KDH-O,20260716,87,87.5,85,87.5,11
KGEN-O,20260716,1.87,1.87,1.83,1.83,11
KGI-O,20260716,4.78,4.78,4.72,4.74,37
KIAT-O,20260716,0.34,0.34,0.34,0.34,8
KISS-O,20260716,3.5,3.5,3.42,3.42,70
KJL-O,20260716,7.1,7.1,7.1,7.1,21
KK-O,20260716,1.03,1.03,1.03,1.03,5
KKP-O,20260716,105.5,107,105.5,106,7536
KLINIQ-O,20260716,29.25,29.25,28,28.5,355
KOOL-O,20260716,0.29,0.29,0.29,0.29,1
KPNREIT-O,20260716,2.1,2.1,2.1,2.1,1
KSL-O,20260716,1.68,1.68,1.59,1.6,194
KTB-O,20260716,41.5,41.75,41.25,41.25,10788
KTC-O,20260716,38.5,39.25,38.5,39,1559
KTIS-O,20260716,1.85,1.85,1.85,1.85,11
KTMS-O,20260716,1.33,1.33,0.96,0.96,2
KUMWEL-O,20260716,1.9,2.7,1.9,2.7,12
KUN-O,20260716,0.65,0.65,0.65,0.65,4
KWC-O,20260716,288,288,288,288,1
KWM-O,20260716,0.93,0.93,0.91,0.91,2
KYE-O,20260716,320,322,320,320,55
LALIN-O,20260716,4.4,4.42,4.4,4.42,42
LANNA-O,20260716,14.8,14.8,14.7,14.8,335
LEE-O,20260716,2.52,2.52,2.52,2.52,78
LEO-O,20260716,1.98,1.98,1.98,1.98,1
LH-O,20260716,3.78,3.88,3.78,3.86,1840
LHFG-O,20260716,1.29,1.3,1.28,1.28,138
LHHOTEL-O,20260716,14,15,14,14,67
LHK-O,20260716,3.54,3.54,3.54,3.54,1
LHSC-O,20260716,15.5,15.5,15.4,15.4,107
LIT-O,20260716,0.87,0.87,0.62,0.62,65
LOXLEY-O,20260716,1.49,1.49,1.48,1.48,111
LPH-O,20260716,3.62,3.64,3.6,3.64,83
LPN-O,20260716,1.6,1.62,1.6,1.62,48
LST-O,20260716,4.78,4.8,4.78,4.8,3
LTMH-O,20260716,7.8,7.8,7.8,7.8,1
LTS-O,20260716,2.92,2.96,2.92,2.92,153
M-CHAI-O,20260716,19.4,19.4,19.4,19.4,10
M-O,20260716,21.7,21.8,21.6,21.6,245
M-PAT-O,20260716,1.65,1.65,1.65,1.65,8
MADAME-O,20260716,0.41,0.58,0.41,0.48,189
MAGURO-O,20260716,19,19.4,18.9,19.1,82
MAJOR-O,20260716,6.7,8,6.65,6.75,92
MALEE-O,20260716,4.12,4.12,4.12,4.12,1
MANRIN-O,20260716,21.4,21.4,21.4,21.4,1
MASTEC-O,20260716,2.24,2.24,2.24,2.24,1
MASTER-O,20260716,9.6,9.8,9.35,9.35,324
MATI-O,20260716,3.08,3.08,3.08,3.08,10
MBAX-O,20260716,2.02,2.04,2,2.04,3
MBK-O,20260716,21.8,22,21.8,21.8,341
MC-O,20260716,11.7,11.8,11.6,11.7,218
MCA-O,20260716,1.34,1.34,1.34,1.34,1
MCOT-O,20260716,6.15,6.15,6.15,6.15,10
MCS-O,20260716,7.95,8,7.95,7.95,115
MDX-O,20260716,3.78,3.78,3.78,3.78,1
MEB-O,20260716,12.8,13,12.8,12.8,63
MEDEZE-O,20260716,6.85,6.85,6.55,6.6,9
MEGA-O,20260716,38.25,38.75,37.5,37.75,313
METCO-O,20260716,300,300,299,299,42
MFC-O,20260716,20,20,19.9,19.9,10
MFEC-O,20260716,6.15,6.2,6.15,6.15,60
MGC-O,20260716,9.55,9.65,9.5,9.6,287
MGI-O,20260716,6.25,6.25,6.15,6.15,51
MGT-O,20260716,1.89,1.89,1.88,1.88,4
MICRO-O,20260716,1.3,1.3,1.24,1.24,75
MINT-O,20260716,23.4,24,23.4,23.8,2040
MITSIB-O,20260716,0.57,0.57,0.57,0.57,10
MJD-O,20260716,0.22,0.22,0.22,0.22,49
MJLF-O,20260716,5.8,5.85,5.8,5.85,11
MK-O,20260716,0.59,0.6,0.59,0.6,32
ML-O,20260716,1.6,1.6,1.59,1.59,53
MMM-O,20260716,2.84,2.86,2.74,2.86,164
MNIT-O,20260716,2,2,2,2,50
MNRF-O,20260716,2.02,2.02,2.02,2.02,10
MODERN-O,20260716,2.04,2.04,2.04,2.04,11
MONO-O,20260716,0.72,0.72,0.71,0.72,76
MOONG-O,20260716,2.36,2.38,2.36,2.38,59
MOSHI-O,20260716,39.5,40.75,39.25,40.25,316
MOTHER-O,20260716,1.19,1.19,1.19,1.19,1
MPJ-O,20260716,3.6,3.6,3.6,3.6,1
MRDIYT-O,20260716,10.1,10.1,10,10,660
MSC-O,20260716,6.2,6.2,6.1,6.15,24
MST-O,20260716,7.9,7.9,7.9,7.9,1
MTC-O,20260716,32.75,33.25,32.75,32.75,901
MTI-O,20260716,18.4,18.4,18.4,18.4,9
MTW-O,20260716,0.8,0.8,0.78,0.78,52
NAM-O,20260716,3.42,3.42,3.4,3.4,10
NAT-O,20260716,1.75,1.75,1.74,1.74,5
NC-O,20260716,1.94,1.94,1.94,1.94,42
NCAP-O,20260716,3.08,3.28,3.08,3.18,133
NCH-O,20260716,0.45,0.46,0.41,0.41,10
NCP-O,20260716,1.06,1.09,1.06,1.09,4
NDR-O,20260716,1.81,1.81,1.81,1.81,43
NEO-O,20260716,22,22.1,21.9,21.9,64
NER-O,20260716,4.56,4.6,4.56,4.58,247
NETBAY-O,20260716,14.7,14.9,14.6,14.7,143
NEX-O,20260716,1.06,1.08,1.02,1.02,61
NKT-O,20260716,3.74,3.74,3.74,3.74,1
NL-O,20260716,0.68,0.68,0.68,0.68,1
NOBLE-O,20260716,1.9,1.94,1.88,1.92,83
NRF-O,20260716,0.24,0.24,0.24,0.24,42
NSL-O,20260716,23.5,23.6,23.3,23.4,134
NTF-O,20260716,14.6,14.7,14.6,14.7,112
NTSC-O,20260716,6.2,6.2,6.2,6.2,1
NTV-O,20260716,19.2,19.4,19.2,19.4,21
NUT-O,20260716,4.94,4.94,4.94,4.94,1
NYT-O,20260716,4.12,4.12,4.1,4.1,182
OHTL-O,20260716,264,264,261,262,51
OKJ-O,20260716,3.78,3.78,3.76,3.78,111
ONEE-O,20260716,3.32,3.34,3.28,3.32,312
ONSENS-O,20260716,1.18,1.18,1.18,1.18,1
OR-O,20260716,12.9,13,12.6,13,3044
ORI-O,20260716,1.92,2.02,1.92,2,294
ORN-O,20260716,0.56,0.56,0.56,0.56,1
OSP-O,20260716,17.3,17.5,17.3,17.4,442
PACO-O,20260716,1.47,1.47,1.04,1.04,53
PAF-O,20260716,0.97,0.97,0.97,0.97,1
PANEL-O,20260716,1.2,1.2,1.18,1.18,3
PAP-O,20260716,2.4,2.4,2.36,2.36,73
PATO-O,20260716,6.2,6.2,6.2,6.2,5
PB-O,20260716,47.75,47.75,47,47.5,102
PCC-O,20260716,3.02,3.02,3.02,3.02,1
PCE-O,20260716,2.24,2.24,1.56,1.56,16
PCSGH-O,20260716,3.06,3.08,3.04,3.04,83
PDG-O,20260716,3.18,3.18,3.18,3.18,1
PDJ-O,20260716,0.98,0.98,0.98,0.98,14
PEACE-O,20260716,1.49,1.49,1.49,1.49,51
PF-O,20260716,0.04,0.04,0.04,0.04,1
PHG-O,20260716,10.4,10.4,10.4,10.4,1
PHOL-O,20260716,3.14,3.16,3.14,3.16,9
PIMO-O,20260716,1.05,1.08,1,1.08,99
PIN-O,20260716,4.74,4.74,4.6,4.6,70
PIS-O,20260716,5,5.05,4.98,4.98,106
PJW-O,20260716,2.06,2.06,2.06,2.06,19
PK-O,20260716,0.62,0.62,0.62,0.62,115
PL-O,20260716,1.34,1.34,1.34,1.34,1
PLANB-O,20260716,5.75,5.8,5.55,5.65,363
PLAT-O,20260716,1.34,1.34,1.32,1.32,12
PLE-O,20260716,0.1,0.1,0.08,0.09,204
PLUS-O,20260716,1.41,1.42,1.38,1.38,77
PM-O,20260716,11.2,11.2,11.1,11.1,2
PMC-O,20260716,0.88,0.9,0.88,0.9,100
PMTA-O,20260716,9.7,9.7,9.6,9.6,20
POPF-O,20260716,8.25,8.35,8.25,8.3,186
PORT-O,20260716,0.61,0.61,0.61,0.61,39
PPM-O,20260716,2.14,2.14,2.12,2.12,2
PPPM-O,20260716,0.22,0.22,0.2,0.2,45
PPS-O,20260716,0.2,0.2,0.2,0.2,11
PQS-O,20260716,1.39,1.39,1.39,1.39,1
PR9-O,20260716,18,18.1,17.9,18.1,175
PRAPAT-O,20260716,0.84,0.84,0.81,0.81,39
PREB-O,20260716,3.5,3.5,3.5,3.5,11
PRG-O,20260716,9.4,9.75,9.4,9.75,102
PRI-O,20260716,3.44,3.48,3.44,3.48,12
PRIN-O,20260716,1.36,1.36,0.96,0.96,99
PRINC-O,20260716,1.73,1.74,1.73,1.74,304
PRM-O,20260716,9.4,9.45,9.3,9.4,100
PROEN-O,20260716,0.66,1.02,0.66,1.02,150
PROSPECT-O,20260716,10.6,10.7,10.5,10.6,403
PROUD-O,20260716,1.04,1.04,1.04,1.04,1
PSGC-O,20260716,4,5.45,3.72,4.92,348
PSH-O,20260716,3.98,4.06,3.98,4.06,181
PSL-O,20260716,7.8,7.8,7.7,7.7,215
PSP-O,20260716,7.55,7.6,7.55,7.6,2
PSTC-O,20260716,0.36,0.36,0.35,0.35,7
PT-O,20260716,11.4,11.6,11.4,11.5,196
PTG-O,20260716,7.7,7.8,7.7,7.75,452
PTL-O,20260716,14.5,14.6,14.4,14.4,120
PTT-O,20260716,38.5,39,38.5,38.75,4771
PTTEP-O,20260716,144.5,145,143.5,143.5,4081
PTTGC-O,20260716,36,37,36,36.75,3684
PYLON-O,20260716,3.68,3.68,3.66,3.66,20
Q-CON-O,20260716,6.25,6.25,6.25,6.25,12
QDC-O,20260716,0.08,0.08,0.06,0.08,120
QH-O,20260716,1.4,1.42,1.39,1.41,1296
QHBREIT-O,20260716,3.82,3.82,3.82,3.82,1
QHHRREIT-O,20260716,8.8,8.8,8.8,8.8,1
QLT-O,20260716,1.43,1.43,1.43,1.43,1
QTC-O,20260716,4.64,4.64,4.62,4.62,12
QTCG-O,20260716,0.07,0.11,0.07,0.11,26
RABBIT-O,20260716,0.39,0.39,0.38,0.39,81
RAM-O,20260716,18,18,17.9,17.9,22
RATCH-O,20260716,37,37.75,37,37.25,1658
RBF-O,20260716,4.98,5,4.9,4.96,128
RCL-O,20260716,32.75,33,32.5,32.75,474
READY-O,20260716,3.04,3.04,3.04,3.04,1
RICHY-O,20260716,0.16,0.16,0.16,0.16,35
RJH-O,20260716,14.5,15.1,14.3,14.9,457
ROCK-O,20260716,10.8,10.9,10.8,10.9,4
ROJNA-O,20260716,6.1,6.1,6.05,6.05,124
RPC-O,20260716,0.38,0.38,0.38,0.38,50
RS-O,20260716,0.13,0.13,0.13,0.13,41
RSP-O,20260716,0.98,0.98,0.96,0.96,2
RWI-O,20260716,0.19,0.19,0.19,0.19,5
S-O,20260716,0.59,0.59,0.56,0.58,51
S&J-O,20260716,33.25,33.25,33.25,33.25,2
S11-O,20260716,4.4,4.4,4.4,4.4,30
SA-O,20260716,6.9,7,6.9,7,71
SABINA-O,20260716,15.8,15.9,15.7,15.9,298
SAFE-O,20260716,5.8,5.8,5.8,5.8,1
SAK-O,20260716,3.42,3.42,3.34,3.42,23
SALEE-O,20260716,0.62,0.62,0.62,0.62,1
SAMART-O,20260716,5.75,5.75,5.6,5.6,10
SAMCO-O,20260716,0.96,0.96,0.93,0.93,2
SAMTEL-O,20260716,3.16,3.16,3.16,3.16,1
SANKO-O,20260716,1.46,1.47,1.46,1.47,97
SAPPE-O,20260716,32.25,32.75,32.25,32.25,146
SAT-O,20260716,16.2,16.3,16.1,16.2,285
SAUCE-O,20260716,41.5,41.5,41,41,152
SAV-O,20260716,11.6,11.8,11.6,11.7,85
SAWAD-O,20260716,24.6,24.9,24.6,24.7,662
SAWANG-O,20260716,6.95,6.95,6.95,6.95,1
SC-O,20260716,1.97,2.02,1.97,1.99,151
SCAP-O,20260716,1.8,1.82,1.8,1.82,55
SCB-O,20260716,156.5,158,156,158,15385
SCC-O,20260716,255,256,254,256,1960
SCCC-O,20260716,149.5,150,148.5,149.5,319
SCG-O,20260716,2.98,2.98,2.94,2.94,6
SCGD-O,20260716,5.4,5.4,5.2,5.35,405
SCGP-O,20260716,29.25,29.5,29,29.5,442
SCL-O,20260716,1.68,1.68,1.68,1.68,1
SCN-O,20260716,0.45,0.45,0.4,0.4,73
SCP-O,20260716,9.05,9.05,9,9,41
SDC-O,20260716,0.03,0.03,0.02,0.02,200
SE-ED-O,20260716,1.49,1.49,1.49,1.49,9
SE-O,20260716,0.51,0.51,0.51,0.51,11
SEAFCO-O,20260716,3,3,2.8,2.94,275
SEAOIL-O,20260716,3.2,3.2,3.2,3.2,33
