<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
3BBIF-O,20260727,6.55,6.6,6.55,6.6,1105
88TH-O,20260727,4.02,4.02,4,4,34
AAI-O,20260727,4,4,3.96,3.96,26
AAV-O,20260727,1.06,1.07,1.05,1.06,434
ACE-O,20260727,1.35,1.4,1.35,1.36,99
ADB-O,20260727,0.82,0.82,0.82,0.82,1
ADD-O,20260727,3.36,3.36,3.36,3.36,1
ADVANC-O,20260727,376,376,371,373,14689
ADVICE-O,20260727,7.1,7.2,7.05,7.05,286
AE-O,20260727,0.07,0.09,0.07,0.08,241
AEONTS-O,20260727,105,106.5,105,105.5,241
AF-O,20260727,0.38,0.39,0.38,0.39,17
AGE-O,20260727,1.3,1.3,0.91,1.3,20
AH-O,20260727,15.4,15.8,15.3,15.6,244
AI-O,20260727,2.92,2.94,2.92,2.94,5
AIE-O,20260727,1.21,1.21,1.19,1.19,51
AIMIRT-O,20260727,12.3,12.5,12.2,12.3,128
AIT-O,20260727,4.92,4.94,4.92,4.92,12
AJ-O,20260727,3.06,3.08,3.06,3.08,137
AJA-O,20260727,0.12,0.12,0.12,0.12,9
AKP-O,20260727,0.7,0.7,0.7,0.7,1
AKR-O,20260727,0.63,0.92,0.63,0.92,103
ALLA-O,20260727,1.17,1.2,1.17,1.19,60
ALLY-O,20260727,5.25,5.25,5.1,5.15,188
ALPHAX-O,20260727,0.25,0.25,0.25,0.25,10
ALT-O,20260727,1.7,1.7,1.68,1.68,22
AMA-O,20260727,3.86,3.86,3.86,3.86,32
AMANAH-O,20260727,0.76,0.78,0.76,0.78,208
AMARC-O,20260727,2.96,2.96,2.9,2.9,285
AMARIN-O,20260727,2.08,2.08,2.08,2.08,1
AMATA-O,20260727,28.75,28.75,27,27.5,1792
AMATAR-O,20260727,7.55,7.55,7.55,7.55,44
AMATAV-O,20260727,2.2,2.2,2.2,2.2,82
ANAN-O,20260727,0.36,0.36,0.36,0.36,1
AOT-O,20260727,64,64.75,63.5,63.75,3337
AP-O,20260727,7.95,8.1,7.95,8,1461
APCO-O,20260727,2.68,2.68,2.68,2.68,10
APCS-O,20260727,1.3,1.3,1.3,1.3,43
APO-O,20260727,2.16,2.26,2.16,2.26,7
APP-O,20260727,2.64,2.7,2.64,2.7,11
APURE-O,20260727,2.12,2.12,1.46,2.08,51
AQUA-O,20260727,0.11,0.11,0.1,0.1,87
ARIN-O,20260727,0.5,0.5,0.49,0.49,6
ARIP-O,20260727,0.46,0.46,0.46,0.46,1
AS-O,20260727,2.42,2.42,2.38,2.38,61
ASAP-O,20260727,2.16,2.16,2.16,2.16,1
ASEFA-O,20260727,6.1,6.1,6.1,6.1,171
ASIAN-O,20260727,7.8,8,7.75,7.75,75
ASIMAR-O,20260727,1.52,1.52,1.52,1.52,1
ASK-O,20260727,12,12.3,12,12.3,125
ASP-O,20260727,2.42,2.46,2.42,2.42,268
ASW-O,20260727,7.45,7.45,7.35,7.35,83
ATLAS-O,20260727,1.88,1.9,1.88,1.9,2
AU-O,20260727,4.72,4.72,4.64,4.64,267
AUCT-O,20260727,4.42,4.42,4.4,4.4,5
AURA-O,20260727,14,14,13.7,13.9,634
AWC-O,20260727,2.74,3.04,2.74,3.02,2516
AXTRART-O,20260727,13.2,13.2,13.1,13.2,58
AYUD-O,20260727,42.75,43.75,42.75,43.5,71
B-O,20260727,0.03,0.04,0.03,0.03,226
B-WORK-O,20260727,6.5,6.5,6.5,6.5,80
BA-O,20260727,18.1,18.5,17.9,18.4,869
BAFS-O,20260727,10.6,10.8,10.5,10.8,49
BAM-O,20260727,6.9,7.15,6.9,7.05,798
BAREIT-O,20260727,11.5,11.6,11.5,11.6,8
BAY-O,20260727,42.25,42.75,41.75,42,1368
BBGI-O,20260727,5,5,4.96,4.96,29
BBIK-O,20260727,20,22.4,20,22.1,273
BBL-O,20260727,192,196,192,193.5,4829
BC-O,20260727,0.6,0.6,0.6,0.6,3
BCH-O,20260727,10.1,10.2,10.1,10.1,612
BCP-O,20260727,45,45,44.25,44.5,744
BCPG-O,20260727,7.4,7.6,7.35,7.4,595
BDMS-O,20260727,19,19.2,18.9,19.2,10610
BE8-O,20260727,6.5,6.6,6.5,6.6,51
BEC-O,20260727,2.1,2.1,2.04,2.04,61
BEM-O,20260727,6.7,6.75,6.65,6.65,847
BGC-O,20260727,6.9,6.9,6.9,6.9,26
BGRIM-O,20260727,19.8,20.1,19.3,19.5,1868
BGT-O,20260727,0.37,0.37,0.37,0.37,22
BH-O,20260727,181,184,181,182.5,1431
BIOTEC-O,20260727,0.24,0.24,0.24,0.24,10
BIZ-O,20260727,5.95,6,5.95,6,7
BJC-O,20260727,15.4,16.1,15.4,16.1,1391
BJCHI-O,20260727,3.2,3.2,3.2,3.2,11
BKA-O,20260727,0.82,0.82,0.81,0.81,101
BKD-O,20260727,1.16,1.16,1.16,1.16,10
BKGI-O,20260727,2.02,2.02,2.02,2.02,30
BKIH-O,20260727,397,397,397,397,2
BLA-O,20260727,26.25,26.25,25.5,25.5,200
BLAND-O,20260727,0.65,0.68,0.61,0.63,223
BLC-O,20260727,4.06,4.06,4.04,4.04,100
BLESS-O,20260727,0.29,0.29,0.29,0.29,1
BM-O,20260727,0.79,1.14,0.79,1.12,62
BRI-O,20260727,1.31,1.34,1.28,1.34,103
BROCK-O,20260727,1.22,1.22,1.22,1.22,1
BRR-O,20260727,3.62,3.62,3.62,3.62,27
BSBM-O,20260727,0.71,0.71,0.71,0.71,1
BSM-O,20260727,0.77,0.78,0.77,0.78,20
BTC-O,20260727,0.15,0.16,0.15,0.15,123
BTG-O,20260727,21.2,21.2,21.1,21.1,205
BTS-O,20260727,2.06,2.1,2.06,2.08,564
BTSGIF-O,20260727,2.44,2.46,2.42,2.46,40
BUI-O,20260727,10.8,10.8,10.8,10.8,50
BVG-O,20260727,1.75,1.75,1.74,1.74,3
BYD-O,20260727,0.48,0.48,0.47,0.48,49
CAZ-O,20260727,2.32,2.32,2.3,2.3,80
CBG-O,20260727,50.25,52,50,51.25,1472
CCET-O,20260727,8.8,8.9,8.6,8.6,2130
CENTEL-O,20260727,36.75,38.75,36.75,38.25,1056
CFARM-O,20260727,0.6,0.83,0.6,0.83,2
CFRESH-O,20260727,1.23,1.35,1.23,1.26,369
CGD-O,20260727,0.11,0.11,0.11,0.11,6
CGH-O,20260727,0.55,0.55,0.55,0.55,104
CH-O,20260727,1.49,1.49,1.49,1.49,21
CHASE-O,20260727,0.53,0.53,0.53,0.53,6
CHAYO-O,20260727,1.39,1.41,1.39,1.39,193
CHG-O,20260727,1.52,1.54,1.52,1.53,591
CHIC-O,20260727,0.32,0.33,0.32,0.33,21
CI-O,20260727,0.27,0.27,0.27,0.27,25
CIG-O,20260727,0.03,0.03,0.02,0.03,81
CITY-O,20260727,1.2,1.2,1.2,1.2,10
CK-O,20260727,18.5,18.5,18.1,18.2,649
CKP-O,20260727,2.58,2.58,2.56,2.56,269
CM-O,20260727,1.55,1.55,1.55,1.55,13
CMAN-O,20260727,3.06,3.08,3.06,3.08,2
CMR-O,20260727,1.27,1.27,1.25,1.25,75
CNT-O,20260727,1.89,1.89,1.89,1.89,5
COCOCO-O,20260727,5.85,5.85,5.8,5.85,130
COLOR-O,20260727,0.99,1.02,0.99,1.02,11
COM7-O,20260727,29.5,31.25,29.25,30.5,949
CPALL-O,20260727,46.5,47.25,46.5,46.75,7057
CPANEL-O,20260727,1.21,1.21,1.21,1.21,10
CPAXT-O,20260727,14.8,14.9,14.7,14.8,2622
CPF-O,20260727,22,22.2,21.8,21.9,1109
CPH-O,20260727,7.85,7.85,7.85,7.85,1
CPI-O,20260727,3.66,3.7,3.66,3.68,137
CPL-O,20260727,0.7,0.7,0.7,0.7,10
CPN-O,20260727,65.25,68,65.25,67.5,1314
CPNCG-O,20260727,5.4,5.4,5.4,5.4,44
CPNREIT-O,20260727,13.1,13.5,13.1,13.3,480
CPR-O,20260727,2.6,2.6,2.6,2.6,16
CPTREIT-O,20260727,6.85,6.85,6.85,6.85,1
CPW-O,20260727,2.56,2.56,2.52,2.54,183
CRC-O,20260727,23.2,24.2,23.1,24,1549
CREDIT-O,20260727,23.4,24.2,23.4,23.9,1117
DCC-O,20260727,1.48,1.48,1.46,1.46,44
DELTA-O,20260727,295,295,286,287,79946
DEMCO-O,20260727,3.58,3.58,3.54,3.54,80
DIF-O,20260727,10.3,10.3,10.2,10.2,2727
DIMET-O,20260727,0.05,0.05,0.05,0.05,84
DITTO-O,20260727,16.1,16.1,15.9,15.9,127
DMT-O,20260727,12,12.5,12,12.4,499
DOHOME-O,20260727,3.76,3.86,3.76,3.82,1190
DPAINT-O,20260727,0.23,0.25,0.23,0.25,95
DREIT-O,20260727,4.9,4.9,4.9,4.9,1
DRT-O,20260727,5.4,5.4,5.3,5.4,141
DTCENT-O,20260727,0.95,0.95,0.94,0.94,2
DUSIT-O,20260727,11.6,11.6,11.6,11.6,3
EA-O,20260727,2.96,3,2.94,2.94,1604
EASON-O,20260727,1.19,1.19,1.19,1.19,51
EAST-O,20260727,0.73,0.73,0.73,0.73,5
EASTW-O,20260727,5.35,5.35,4.98,5,513
EFORL-O,20260727,0.13,0.13,0.11,0.11,70
EGATIF-O,20260727,6.15,6.2,6.15,6.2,52
EGCO-O,20260727,135,135.5,133.5,134.5,823
EKH-O,20260727,5.05,5.05,5,5.05,79
EMPIRE-O,20260727,0.19,0.19,0.18,0.18,97
EPG-O,20260727,6.45,6.65,6.4,6.4,324
ERW-O,20260727,3.2,3.32,3.2,3.3,823
ESTAR-O,20260727,0.18,0.18,0.18,0.18,2
FLOYD-O,20260727,1.1,1.1,1.1,1.1,25
FM-O,20260727,4.26,4.28,4.24,4.24,23
FMT-O,20260727,20.6,20.6,20.6,20.6,54
FORTH-O,20260727,17,17.4,16.9,17,827
FPI-O,20260727,1.62,1.62,1.62,1.62,1
FPT-O,20260727,7,7.1,7,7.1,30
FSMART-O,20260727,8.1,8.1,7.9,7.9,322
FSX-O,20260727,1.15,1.15,1.15,1.15,1
FTE-O,20260727,2.74,2.74,2.72,2.72,11
FTREIT-O,20260727,12.5,12.7,12.4,12.7,488
FUTURERT-O,20260727,8.95,8.95,8.95,8.95,58
FVC-O,20260727,0.33,0.33,0.33,0.33,21
GBX-O,20260727,0.66,0.68,0.66,0.68,80
GC-O,20260727,5.15,5.15,5.05,5.05,104
GFPT-O,20260727,9.3,9.6,9.3,9.45,121
GJS-O,20260727,0.13,0.13,0.12,0.12,40
GLOBAL-O,20260727,7.05,7.3,7.05,7.2,762
GPI-O,20260727,1.77,1.79,1.77,1.79,2
GPSC-O,20260727,54.75,54.75,53.75,53.75,1244
GRAMMY-O,20260727,3.02,3.04,3,3.04,119
GREEN-O,20260727,0.72,0.72,0.72,0.72,18
GROREIT-O,20260727,8.8,8.8,8.8,8.8,9
GTB-O,20260727,0.7,0.7,0.7,0.7,92
GULF-O,20260727,66.75,67,65,65.5,13028
GUNKUL-O,20260727,5.25,5.25,5.1,5.15,1263
GVREIT-O,20260727,8.05,8.15,8.05,8.15,84
HANA-O,20260727,38,38,37.5,37.5,1164
HANN-O,20260727,0.87,0.88,0.86,0.86,738
HARN-O,20260727,2.04,2.04,2.04,2.04,1
HENG-O,20260727,0.94,0.96,0.94,0.96,20
HL-O,20260727,5.8,6,5.8,6,44
HMPRO-O,20260727,6.55,6.65,6.45,6.5,1727
HPF-O,20260727,6.2,6.2,6.2,6.2,2
HTC-O,20260727,16.2,16.2,16.2,16.2,395
HTECH-O,20260727,3.84,3.86,3.84,3.86,100
HUMAN-O,20260727,4.76,4.76,4.66,4.66,144
HYDRO-O,20260727,0.05,0.07,0.05,0.07,114
I2-O,20260727,0.76,0.76,0.76,0.76,5
ICHI-O,20260727,14.8,15,14.8,14.9,1388
ICN-O,20260727,2.12,2.16,2.12,2.12,148
IFS-O,20260727,1.96,1.96,1.96,1.96,10
IHL-O,20260727,1.47,1.47,1.46,1.46,2
III-O,20260727,4.46,4.46,4.42,4.46,129
ILM-O,20260727,13,13,13,13,2
IMH-O,20260727,3,3,3,3,6
IMPACT-O,20260727,12.9,12.9,12.4,12.8,157
IND-O,20260727,0.92,0.92,0.92,0.92,5
INET-O,20260727,4.12,4.12,4.08,4.1,100
INETREIT-O,20260727,13.6,13.6,13.5,13.6,2633
INGRS-O,20260727,0.08,0.08,0.08,0.08,52
INOX-O,20260727,4.16,4.16,4.16,4.16,59
INSET-O,20260727,4.6,4.66,4.46,4.52,401
IP-O,20260727,5.35,5.4,5.3,5.35,327
IRCP-O,20260727,0.33,0.33,0.32,0.32,10
IROYAL-O,20260727,5,5,5,5,1
IRPC-O,20260727,2.24,2.24,2.14,2.2,1493
IT-O,20260727,8.4,8.4,8.3,8.3,125
ITC-O,20260727,17.2,17.3,16.8,17,766
ITD-O,20260727,0.42,0.42,0.29,0.4,67
ITEL-O,20260727,1.73,1.73,1.72,1.73,113
ITTHI-O,20260727,1.34,1.34,1.34,1.34,5
IVF-O,20260727,0.79,0.79,0.79,0.79,15
IVL-O,20260727,24.6,24.8,24.1,24.1,1728
J-O,20260727,0.98,0.99,0.98,0.98,80
JAS-O,20260727,1.11,1.11,1.09,1.1,551
JCK-O,20260727,0.13,0.13,0.13,0.13,10
JDF-O,20260727,2.16,2.16,2.16,2.16,74
JMART-O,20260727,11.1,11.4,11,11.2,673
JMT-O,20260727,12,12.3,12,12.1,561
JPARK-O,20260727,3.6,3.6,3.6,3.6,54
JSP-O,20260727,1.75,1.75,1.75,1.75,10
JTS-O,20260727,31.25,32,30.5,30.5,231
JUBILE-O,20260727,7.45,7.45,7.45,7.45,2
K-O,20260727,0.92,0.92,0.91,0.91,11
KAMART-O,20260727,7.5,7.5,7.3,7.4,363
KASET-O,20260727,0.48,0.48,0.48,0.48,4
KBANK-O,20260727,239,244,228,243,5246
KBS-O,20260727,6.05,6.05,6.05,6.05,5
KBSPIF-O,20260727,9.8,9.9,9.8,9.9,78
KCAR-O,20260727,4.9,4.92,4.9,4.92,28
KCC-O,20260727,2.84,2.84,2.84,2.84,34
KCE-O,20260727,41.75,42,41,42,607
KCG-O,20260727,10.3,10.3,10.2,10.2,11
KGEN-O,20260727,1.3,1.82,1.3,1.81,208
KGI-O,20260727,5.2,5.2,5.15,5.15,240
KIAT-O,20260727,0.24,0.34,0.24,0.34,37
KISS-O,20260727,3.7,3.7,3.64,3.64,140
KJL-O,20260727,6.75,6.75,6.75,6.75,20
KKP-O,20260727,118.5,121.5,117,119.5,16659
KLINIQ-O,20260727,27.25,27.5,27,27.25,184
KOOL-O,20260727,0.28,0.28,0.28,0.28,26
KSL-O,20260727,1.65,1.65,1.6,1.62,52
KTB-O,20260727,43.5,44,43.25,43.5,17602
KTBSTMR-O,20260727,7,7.35,7,7.3,369
KTC-O,20260727,39,39.25,38.25,38.75,1969
KTIS-O,20260727,1.83,1.83,1.81,1.83,7
KTMS-O,20260727,1.34,1.34,1.33,1.33,52
KUMWEL-O,20260727,2.4,2.4,2.38,2.38,159
KUN-O,20260727,0.6,0.6,0.6,0.6,5
KWM-O,20260727,0.94,0.94,0.93,0.93,12
KYE-O,20260727,324,324,320,320,137
L&E-O,20260727,1.18,1.18,1.18,1.18,5
LALIN-O,20260727,4.42,4.42,4.3,4.42,100
LANNA-O,20260727,14.7,14.7,14.6,14.7,334
LDC-O,20260727,0.23,0.23,0.23,0.23,5
LEE-O,20260727,2.52,2.54,2.52,2.54,45
LEO-O,20260727,1.95,1.95,1.93,1.93,17
LH-O,20260727,3.8,3.8,3.76,3.78,1566
LHFG-O,20260727,1.27,1.3,1.26,1.3,102
LHHOTEL-O,20260727,13.9,14.2,13.9,14,157
LHK-O,20260727,3.58,3.58,3.52,3.52,100
LHRREIT-O,20260727,4.4,4.4,4.4,4.4,22
LHSC-O,20260727,15.3,16.4,15.3,15.5,194
LIT-O,20260727,0.89,0.95,0.89,0.91,23
LOXLEY-O,20260727,1.44,1.45,1.43,1.45,51
LPH-O,20260727,3.6,3.6,3.6,3.6,1
LPN-O,20260727,1.59,1.63,1.59,1.6,26
LST-O,20260727,4.78,4.78,4.78,4.78,77
LTS-O,20260727,2.92,2.96,2.88,2.88,16
M-CHAI-O,20260727,19,19,19,19,32
M-O,20260727,21.5,22.3,21.2,21.2,445
M-PAT-O,20260727,1.29,1.29,1.29,1.29,1
MADAME-O,20260727,0.76,0.78,0.74,0.78,33
MAGURO-O,20260727,19.8,20.2,19.8,20.2,25
MAJOR-O,20260727,6.55,6.65,6.55,6.6,63
MALEE-O,20260727,4.06,4.08,4,4.06,132
MASTEC-O,20260727,2.08,2.08,2.08,2.08,20
MASTER-O,20260727,8.8,9,8.8,8.9,42
MATCH-O,20260727,0.6,0.81,0.6,0.81,80
MBAX-O,20260727,2,2,2,2,69
MBK-O,20260727,21.4,21.8,21.4,21.7,113
MC-O,20260727,11.8,11.8,11.7,11.7,322
MCA-O,20260727,1.32,1.32,1.32,1.32,10
MCS-O,20260727,8,8.05,8,8.05,105
MDX-O,20260727,3.62,3.62,3.56,3.62,103
MEB-O,20260727,12.6,12.6,12.6,12.6,4
MEDEZE-O,20260727,6.55,6.55,6.55,6.55,1
MEGA-O,20260727,37.5,38.5,37.25,37.25,326
METCO-O,20260727,304,304,303,303,42
MFC-O,20260727,20.3,20.3,20.3,20.3,2
MFEC-O,20260727,6.05,6.2,6.05,6.2,63
MGC-O,20260727,9.85,10.3,9.85,10,346
MGI-O,20260727,5.75,5.9,5.75,5.9,40
MGT-O,20260727,1.91,1.91,1.91,1.91,2
MICRO-O,20260727,1.26,1.62,1.26,1.6,336
MINT-O,20260727,22.6,23.3,22.6,23.1,2590
MJD-O,20260727,0.32,0.32,0.32,0.32,55
MJLF-O,20260727,5.85,5.85,5.85,5.85,8
ML-O,20260727,1.57,1.57,1.54,1.57,93
MMM-O,20260727,2.76,2.76,2.76,2.76,43
MONO-O,20260727,0.69,0.7,0.68,0.7,328
MOONG-O,20260727,2.42,2.42,2.4,2.4,63
MOSHI-O,20260727,39,40,39,39.5,170
MOTHER-O,20260727,1.18,1.18,1.18,1.18,16
MPJ-O,20260727,3.84,3.86,3.84,3.86,10
MRDIYT-O,20260727,9.95,10.1,9.9,9.9,475
MTC-O,20260727,34.25,34.5,33.5,33.75,1196
MTI-O,20260727,17.8,17.9,17.8,17.8,62
MUD-O,20260727,0.85,0.85,0.85,0.85,1
NAM-O,20260727,3.36,3.38,3.36,3.38,22
NCAP-O,20260727,3.22,3.24,3.22,3.22,135
NCH-O,20260727,0.32,0.32,0.32,0.32,1
NDR-O,20260727,1.8,1.8,1.8,1.8,10
NEO-O,20260727,23,23,22.5,22.6,66
NER-O,20260727,4.5,4.54,4.5,4.52,219
NETBAY-O,20260727,13.5,13.6,13.4,13.4,86
NEX-O,20260727,1.01,1.1,1.01,1.1,2
NKT-O,20260727,3.72,3.72,3.7,3.72,51
NNCL-O,20260727,1.77,1.77,1.77,1.77,1
NOBLE-O,20260727,1.29,1.86,1.29,1.86,39
NOVA-O,20260727,5.65,5.65,5.65,5.65,5
NRF-O,20260727,0.24,0.24,0.24,0.24,30
NSL-O,20260727,22.6,22.9,22.6,22.9,237
NTF-O,20260727,14.6,14.6,14.6,14.6,2
NTV-O,20260727,19.1,19.2,19,19.2,103
NYT-O,20260727,4.08,4.1,4.06,4.06,153
OHTL-O,20260727,265,265,265,265,38
OKJ-O,20260727,3.58,3.68,3.58,3.58,483
ONEE-O,20260727,3.18,3.22,3.16,3.16,466
OR-O,20260727,12.8,13,12.7,12.8,1991
ORI-O,20260727,1.6,2,1.6,1.99,102
ORN-O,20260727,0.55,0.55,0.55,0.55,1
OSP-O,20260727,17.3,17.5,17.2,17.4,457
PACO-O,20260727,1.45,1.46,1.45,1.46,2
PAF-O,20260727,0.93,0.93,0.93,0.93,52
PAP-O,20260727,2.52,2.66,2.52,2.62,254
PATO-O,20260727,6.15,6.15,6.15,6.15,21
PB-O,20260727,47.5,47.5,47.5,47.5,3
PCC-O,20260727,3,3,2.96,2.96,151
PCSGH-O,20260727,3.08,3.08,3.08,3.08,101
PDG-O,20260727,3.22,3.22,3.16,3.16,92
PDJ-O,20260727,0.98,1.03,0.97,1.03,26
PEER-O,20260727,0.1,0.1,0.1,0.1,15
PF-O,20260727,0.04,0.05,0.04,0.04,22
PHG-O,20260727,10.2,10.2,10.2,10.2,38
PHOL-O,20260727,3.26,3.26,3.24,3.26,43
PIMO-O,20260727,1.18,1.18,1.17,1.17,16
PIN-O,20260727,4.68,4.68,4.66,4.66,29
PIS-O,20260727,5.1,5.1,5.1,5.1,20
PJW-O,20260727,2.08,2.1,2.08,2.1,6
PLANB-O,20260727,6.05,6.25,6.05,6.15,539
PLAT-O,20260727,1.35,1.35,1.35,1.35,24
PLE-O,20260727,0.07,0.07,0.07,0.07,49
PLUS-O,20260727,1.35,1.35,1.31,1.31,80
PM-O,20260727,11.4,11.6,11.2,11.2,29
PMC-O,20260727,0.9,0.91,0.9,0.91,94
PMTA-O,20260727,11.9,11.9,9.65,9.65,15
POPF-O,20260727,8.45,8.6,8.45,8.45,65
PORT-O,20260727,0.8,0.8,0.78,0.78,128
POWER-O,20260727,0.36,0.36,0.36,0.36,9
PPPM-O,20260727,0.23,0.23,0.22,0.22,14
PQS-O,20260727,1.85,1.85,1.85,1.85,10
PR9-O,20260727,16.5,17.9,16.5,17.9,258
PRAPAT-O,20260727,0.8,0.8,0.79,0.79,40
PRG-O,20260727,10,10.2,10,10.2,12
PRI-O,20260727,4,4,4,4,1
PRINC-O,20260727,1.74,1.74,1.74,1.74,1
PRM-O,20260727,10,10.1,9.85,9.85,381
PROEN-O,20260727,0.98,0.98,0.98,0.98,1
PROSPECT-O,20260727,10.1,10.6,10.1,10.5,829
PSGC-O,20260727,5.25,5.35,5.2,5.35,72
PSH-O,20260727,3.94,3.94,3.94,3.94,55
PSL-O,20260727,8.2,8.2,8.15,8.2,131
PSP-O,20260727,7.7,7.7,7.65,7.65,40
PT-O,20260727,11.5,11.5,11.3,11.3,159
PTC-O,20260727,0.41,0.41,0.41,0.41,29
PTG-O,20260727,7.55,7.6,7.55,7.6,279
PTL-O,20260727,14.5,14.6,14.5,14.6,21
PTT-O,20260727,39,39.5,38.75,39.25,7520
PTTEP-O,20260727,148,150,147,149.5,4504
PTTGC-O,20260727,39,39,38.25,38.5,2602
PYLON-O,20260727,3.62,3.62,3.62,3.62,2
QDC-O,20260727,0.06,0.08,0.06,0.08,109
QH-O,20260727,1.4,1.4,1.39,1.4,494
QHBREIT-O,20260727,3.78,3.78,3.76,3.78,32
QLT-O,20260727,2.16,2.16,2.16,2.16,11
QTCG-O,20260727,0.13,0.13,0.13,0.13,37
RABBIT-O,20260727,0.35,0.35,0.31,0.31,88
RAM-O,20260727,18,18,18,18,46
RATCH-O,20260727,38.25,39,38.25,38.5,1191
RBF-O,20260727,4.94,4.96,4.92,4.92,93
RCL-O,20260727,34.5,34.5,33.75,34.25,846
RICHY-O,20260727,0.16,0.16,0.16,0.16,246
RJH-O,20260727,14.8,15.1,14.8,14.8,188
RML-O,20260727,0.08,0.08,0.08,0.08,6
ROCTEC-O,20260727,0.71,0.71,0.7,0.7,195
ROJNA-O,20260727,6.2,6.2,6.1,6.1,316
RP-O,20260727,0.74,0.74,0.74,0.74,2
RPC-O,20260727,0.46,0.46,0.46,0.46,2
RS-O,20260727,0.13,0.13,0.12,0.13,113
S-O,20260727,0.55,0.56,0.55,0.56,112
S&J-O,20260727,33.25,34,33.25,34,25
S11-O,20260727,4.4,4.4,4.02,4.36,59
SA-O,20260727,7,7,7,7,11
SAAM-O,20260727,4.7,4.7,4.7,4.7,1
SABINA-O,20260727,15.8,15.8,15.7,15.7,356
SAF-O,20260727,0.4,0.4,0.4,0.4,1
SAK-O,20260727,3.32,3.36,3.32,3.36,68
SALEE-O,20260727,0.59,0.59,0.58,0.58,35
SAMCO-O,20260727,0.96,0.96,0.92,0.92,2
SANKO-O,20260727,1.28,1.28,1.26,1.26,36
SAPPE-O,20260727,34,34,33.75,34,166
SAT-O,20260727,16.1,16.2,16.1,16.2,189
SAUCE-O,20260727,41.25,42,41,42,7
SAV-O,20260727,11.2,11.2,11.2,11.2,1
SAWAD-O,20260727,24.5,25.5,24.5,24.9,1457
SC-O,20260727,1.99,2.02,1.99,2,236
SCAP-O,20260727,1.74,1.74,1.71,1.71,58
SCB-O,20260727,159,160,154,154.5,15222
SCC-O,20260727,255,258,252,252,946
SCCC-O,20260727,149.5,149.5,149.5,149.5,109
SCG-O,20260727,2.82,2.84,2.82,2.84,110
SCGD-O,20260727,5.4,5.5,5.4,5.45,251
SCGP-O,20260727,30,30,29.5,29.5,549
SCP-O,20260727,9.1,9.15,9.05,9.05,45
SDC-O,20260727,0.03,0.03,0.03,0.03,50
SE-ED-O,20260727,1.5,1.5,1.4,1.5,4
SE-O,20260727,0.5,0.5,0.5,0.5,4
SEAFCO-O,20260727,2.88,2.88,2.82,2.82,116
SEAOIL-O,20260727,3.3,3.32,3.3,3.3,21
SECURE-O,20260727,13.5,13.5,13.5,13.5,6
SENA-O,20260727,1.81,1.81,1.8,1.8,278
SENX-O,20260727,0.14,0.14,0.14,0.14,147
SFLEX-O,20260727,2.98,3,2.98,3,10
SFT-O,20260727,1.42,1.42,1.42,1.42,1
SGC-O,20260727,1.79,1.8,1.68,1.74,219
SGP-O,20260727,8.35,8.35,8.25,8.3,209
SHR-O,20260727,1.67,1.67,1.67,1.67,71
SICT-O,20260727,3.06,3.14,2.96,2.96,168
SINGER-O,20260727,12.1,12.2,11.8,11.8,248
SINO-O,20260727,1.1,1.1,0.92,0.92,4
SIRI-O,20260727,1.5,1.52,1.49,1.51,1016
SIRIPRT-O,20260727,5.9,6.8,5.9,6.8,15
SIS-O,20260727,25.75,25.75,25.5,25.5,376
SISB-O,20260727,9.65,9.7,9.65,9.7,142
SITHAI-O,20260727,1.08,1.08,1.08,1.08,50
SJWD-O,20260727,9.3,9.35,9.3,9.3,62
SKIN-O,20260727,0.91,0.91,0.91,0.91,1
SKY-O,20260727,18.5,18.7,18.2,18.3,616
SLP-O,20260727,0.46,0.46,0.46,0.46,52
SMART-O,20260727,0.56,0.56,0.56,0.56,25
SMD100-O,20260727,1.18,1.18,1.16,1.17,105
SMIT-O,20260727,3.64,3.76,3.64,3.64,52
SMO-O,20260727,4.02,4.02,3.98,3.98,308
SMPC-O,20260727,9.6,9.6,9.6,9.6,91
SMT-O,20260727,5.3,5.3,4.74,4.96,3763
SNC-O,20260727,8.55,8.75,8.5,8.5,29
SNNP-O,20260727,7.1,7.1,7.05,7.1,336
SNP-O,20260727,8.3,8.9,8.3,8.8,119
SNPS-O,20260727,3.54,4.52,3.54,4.52,65
SOLAR-O,20260727,0.24,0.24,0.24,0.24,11
SORKON-O,20260727,3.52,3.54,3.52,3.54,16
SPA-O,20260727,3.16,3.22,3.16,3.22,135
SPACK-O,20260727,0.99,0.99,0.99,0.99,1
SPALI-O,20260727,15.9,16,15.7,16,1057
SPC-O,20260727,55.75,55.75,55.75,55.75,19
SPCG-O,20260727,9.25,9.25,9.1,9.2,670
SPRC-O,20260727,10.5,11.1,10.5,10.7,1169
SPREME-O,20260727,1.51,1.51,1.51,1.51,2
SPRIME-O,20260727,4.32,4.32,4.32,4.32,1
SPVI-O,20260727,3.44,3.46,3.44,3.46,3
SQ-O,20260727,0.21,0.21,0.21,0.21,4
SRICHA-O,20260727,17.4,18.1,17.4,18.1,229
SRS-O,20260727,1.96,1.96,1.91,1.91,13
SSF-O,20260727,5.2,5.2,5.2,5.2,1
SSP-O,20260727,4.56,4.56,4.46,4.52,57
SSPF-O,20260727,3.16,3.16,3.16,3.16,1
