<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPR-O,20260629,2.56,2.56,2.56,2.56,1
CPT-O,20260629,0.99,0.99,0.99,0.99,3
CPTREIT-O,20260629,6.7,6.7,6.5,6.5,11
CRC-O,20260629,23.7,23.7,23.2,23.5,676
CRD-O,20260629,0.41,0.41,0.41,0.41,1
CREDIT-O,20260629,19.3,20,19.2,20,135
CSP-O,20260629,0.39,0.39,0.37,0.37,70
CSS-O,20260629,1,1.03,1,1.02,110
CTARAF-O,20260629,4.62,4.62,4.62,4.62,4
CTW-O,20260629,7.35,7.35,7.35,7.35,5
CWT-O,20260629,0.91,0.93,0.91,0.93,21
DCC-O,20260629,1.43,1.47,1.35,1.4,448
DCON-O,20260629,0.19,0.19,0.19,0.19,43
DELTA-O,20260629,306,326,306,326,27754
DEMCO-O,20260629,3.74,3.78,3.72,3.72,61
DEXON-O,20260629,0.86,0.86,0.86,0.86,2
DIF-O,20260629,10.1,10.2,10,10.1,2481
DITTO-O,20260629,13.9,14,13.7,13.8,112
DMT-O,20260629,11.8,12,11.8,11.9,145
DOD-O,20260629,1.05,1.11,1.05,1.1,150
DOHOME-O,20260629,3.8,3.82,3.7,3.78,1386
DPAINT-O,20260629,0.28,0.28,0.26,0.26,7
DREIT-O,20260629,4.84,4.9,4.84,4.88,105
DRT-O,20260629,5,5.05,4.98,5.05,144
DUSIT-O,20260629,11.1,11.2,11.1,11.2,68
EA-O,20260629,2.84,2.94,2.84,2.9,1363
EASON-O,20260629,1.11,1.11,1.11,1.11,10
EASTW-O,20260629,4.2,4.26,4.2,4.24,68
ECF-O,20260629,0.06,0.1,0.06,0.09,211
EFORL-O,20260629,0.14,0.14,0.12,0.12,21
EGATIF-O,20260629,6.2,6.2,6.1,6.1,41
EGCO-O,20260629,119,119.5,118.5,119,863
EKH-O,20260629,4.96,4.96,4.94,4.96,117
EMC-O,20260629,0.02,0.02,0.02,0.02,56
EMPIRE-O,20260629,0.22,0.22,0.2,0.2,124
EPG-O,20260629,5.75,5.8,5.7,5.75,189
ERW-O,20260629,3.12,3.12,3.02,3.06,619
ESTAR-O,20260629,0.22,0.22,0.18,0.18,21
ETC-O,20260629,0.7,0.7,0.7,0.7,61
ETL-O,20260629,0.28,0.41,0.28,0.41,50
EVER-O,20260629,0.12,0.12,0.12,0.12,1
FM-O,20260629,4.18,4.2,4.18,4.18,134
FNS-O,20260629,0.55,0.55,0.55,0.55,50
FORTH-O,20260629,15.1,15.4,15.1,15.1,252
FPI-O,20260629,1.5,1.5,1.49,1.49,90
FSMART-O,20260629,7.05,7.05,7.05,7.05,5
FTE-O,20260629,2.5,2.52,2.5,2.52,102
FTREIT-O,20260629,11.8,11.9,11.7,11.8,485
FUTURERT-O,20260629,8.85,8.85,8.85,8.85,35
GABLE-O,20260629,3.92,3.94,3.92,3.94,63
GAHREIT-O,20260629,3.98,3.98,3.94,3.96,112
GBX-O,20260629,0.55,0.55,0.55,0.55,2
GC-O,20260629,4.74,4.78,4.72,4.72,141
GCAP-O,20260629,0.19,0.19,0.19,0.19,20
GEL-O,20260629,0.02,0.03,0.02,0.03,6
GFC-O,20260629,1.63,1.63,1.63,1.63,19
GFPT-O,20260629,8.95,9.05,8.95,9.05,71
GGC-O,20260629,3.54,3.54,3.52,3.52,4
GLOBAL-O,20260629,7.05,7.1,6.7,6.7,1120
GLORY-O,20260629,1.06,1.1,1.03,1.03,129
GPI-O,20260629,1.7,1.7,1.7,1.7,60
GPSC-O,20260629,43.75,44,43.5,43.75,546
GRAMMY-O,20260629,3.1,3.1,2.98,2.98,10
GREEN-O,20260629,0.74,0.74,0.74,0.74,10
GTV-O,20260629,0.02,0.03,0.02,0.03,57
GULF-O,20260629,60,61.25,60,61,8056
GUNKUL-O,20260629,4.2,4.3,4.2,4.3,1861
GVREIT-O,20260629,7.5,7.5,7.45,7.45,50
GYT-O,20260629,180.5,180.5,180.5,180.5,4
HANA-O,20260629,37.25,37.75,37,37.5,1805
HANN-O,20260629,0.89,0.91,0.89,0.91,110
HARN-O,20260629,2.06,2.06,1.87,1.87,80
HENG-O,20260629,0.93,0.93,0.93,0.93,50
HL-O,20260629,5.6,5.95,5.6,5.95,136
HMPRO-O,20260629,6.5,6.55,6.45,6.55,1050
HPT-O,20260629,0.13,0.13,0.13,0.13,15
HTC-O,20260629,15.6,15.7,15.6,15.7,112
HTECH-O,20260629,3.42,3.46,3.42,3.46,7
HUMAN-O,20260629,4.6,4.62,4.58,4.62,57
HYDRO-O,20260629,0.08,0.08,0.07,0.07,41
I2-O,20260629,0.9,0.91,0.89,0.9,186
ICHI-O,20260629,13.8,14.1,13.7,14,1633
ICN-O,20260629,2.04,2.06,2.04,2.06,39
IHL-O,20260629,1.35,1.35,1.34,1.35,57
IIG-O,20260629,1.37,1.37,1.37,1.37,2
III-O,20260629,4.2,4.2,4.12,4.12,36
ILINK-O,20260629,4.98,5,4.9,4.98,41
ILM-O,20260629,12.5,12.5,12.5,12.5,128
IMPACT-O,20260629,10.9,11.5,10.9,11.4,72
INET-O,20260629,4.02,4.08,4.02,4.06,67
INETREIT-O,20260629,12.7,12.8,12.6,12.7,1691
INOX-O,20260629,4.16,4.16,4,4.16,97
INSET-O,20260629,3.64,3.7,3.64,3.68,207
IP-O,20260629,4.38,4.44,4.36,4.44,61
IRC-O,20260629,11.8,11.9,11.8,11.9,8
IRCP-O,20260629,0.18,0.26,0.18,0.26,31
IROYAL-O,20260629,4.56,4.56,4.56,4.56,33
IRPC-O,20260629,1.75,1.87,1.75,1.85,1197
IT-O,20260629,5.75,5.75,5.75,5.75,39
ITC-O,20260629,16.3,16.5,16.2,16.3,324
ITD-O,20260629,0.37,0.37,0.36,0.36,140
ITEL-O,20260629,1.49,1.53,1.49,1.52,99
ITNS-O,20260629,1.71,1.71,1.69,1.69,20
ITTHI-O,20260629,1.42,1.42,1.33,1.33,64
IVF-O,20260629,0.8,0.8,0.74,0.74,10
IVL-O,20260629,21.3,22.1,21.2,21.8,921
J-O,20260629,0.73,0.73,0.61,0.7,64
JAK-O,20260629,0.93,0.93,0.93,0.93,1
JAS-O,20260629,1.13,1.15,1.11,1.14,1191
JCK-O,20260629,0.13,0.13,0.12,0.12,13
JCT-O,20260629,82.5,82.5,82.5,82.5,1
JDF-O,20260629,1.95,1.95,1.95,1.95,7
JMART-O,20260629,9.5,9.6,9.4,9.45,733
JMT-O,20260629,11.8,11.8,11.4,11.6,459
JPARK-O,20260629,3.16,3.16,3.16,3.16,14
JSP-O,20260629,1.75,1.75,1.75,1.75,80
JTS-O,20260629,32.75,32.75,32,32.25,97
JUBILE-O,20260629,7.2,7.25,7.1,7.25,71
KAMART-O,20260629,7,7.85,7,7.75,235
KASET-O,20260629,0.7,0.7,0.7,0.7,9
KBANK-O,20260629,215,217,213,216,6328
KBS-O,20260629,5.85,5.85,5.8,5.8,11
KBSPIF-O,20260629,9.45,9.6,9.45,9.55,233
KC-O,20260629,0.01,0.03,0.01,0.03,47
KCAR-O,20260629,4.82,4.82,4.82,4.82,30
KCC-O,20260629,3.22,3.22,3.16,3.16,61
KCE-O,20260629,38.5,38.75,38,38.5,1019
KCG-O,20260629,10.1,10.5,10.1,10.5,72
KCM-O,20260629,0.31,0.31,0.31,0.31,1
KGEN-O,20260629,2.28,2.28,2.26,2.26,49
KGI-O,20260629,4.38,4.4,4.36,4.38,125
KIAT-O,20260629,0.34,0.34,0.34,0.34,2
KISS-O,20260629,3.5,3.5,3.5,3.5,26
KJL-O,20260629,6.1,6.1,6.1,6.1,5
KK-O,20260629,1.03,1.08,1.03,1.06,95
KKP-O,20260629,99,101,98.5,100,13337
KLINIQ-O,20260629,25.5,26.5,25,26.5,88
KOOL-O,20260629,0.29,0.29,0.29,0.29,9
KPNREIT-O,20260629,1.98,1.98,1.98,1.98,9
KSL-O,20260629,1.55,1.55,1.55,1.55,15
KTB-O,20260629,36.75,37.5,36.5,37.25,11334
KTBSTMR-O,20260629,6.2,6.2,6.2,6.2,5
KTC-O,20260629,32.75,33,32.25,32.75,951
KTIS-O,20260629,1.88,1.88,1.88,1.88,58
KUMWEL-O,20260629,2.06,2.06,2.06,2.06,20
KUN-O,20260629,0.63,0.7,0.55,0.7,444
KYE-O,20260629,310,312,307,307,19
L&E-O,20260629,1.11,1.19,0.84,1.19,122
LALIN-O,20260629,4.3,4.3,4.28,4.28,15
LANNA-O,20260629,14.4,14.5,14.4,14.5,293
LDC-O,20260629,0.23,0.23,0.23,0.23,36
LEO-O,20260629,1.85,1.85,1.84,1.84,15
LH-O,20260629,3.76,3.82,3.74,3.82,1708
LHFG-O,20260629,1.14,1.15,1.14,1.14,268
LHHOTEL-O,20260629,13.4,14.6,13.4,13.4,45
LHK-O,20260629,3.48,3.5,3.48,3.48,115
LHRREIT-O,20260629,4.38,4.38,4.36,4.36,45
LHSC-O,20260629,14.7,14.9,14.7,14.9,30
LIT-O,20260629,0.96,0.99,0.9,0.99,188
LOXLEY-O,20260629,1.4,1.4,1.39,1.39,10
LPH-O,20260629,3.54,3.54,3.52,3.52,86
LPN-O,20260629,1.6,1.6,1.58,1.58,37
LST-O,20260629,4.66,4.66,4.66,4.66,7
LTMH-O,20260629,6.3,6.3,6.2,6.2,72
LTS-O,20260629,2.72,2.72,2.68,2.7,28
M-CHAI-O,20260629,18.8,18.8,18.6,18.6,6
M-O,20260629,21.1,21.3,21.1,21.2,358
M-PAT-O,20260629,1.5,1.5,1.5,1.5,3
M-STOR-O,20260629,7.6,7.6,7.55,7.55,24
MAJOR-O,20260629,7,7,6.9,6.9,29
MALEE-O,20260629,4.08,4.08,4.08,4.08,13
MASTEC-O,20260629,2.06,2.12,1.98,2.12,178
MASTER-O,20260629,8.5,8.8,8.5,8.75,100
MBK-O,20260629,19.2,19.3,19.2,19.3,29
MC-O,20260629,11.7,11.8,11.6,11.6,351
MCS-O,20260629,7.7,7.7,7.65,7.7,97
MDX-O,20260629,2.56,2.56,2.56,2.56,5
MEB-O,20260629,11.9,12.1,11.9,12,209
MEDEZE-O,20260629,6.6,6.7,6.6,6.7,166
MEGA-O,20260629,35,35.5,35,35.5,137
META-O,20260629,0.04,0.06,0.04,0.06,76
METCO-O,20260629,292,293,292,293,22
MFC-O,20260629,19.8,20,19.8,20,50
MGC-O,20260629,7,7,6.95,6.95,126
MGI-O,20260629,6,6.1,6,6.1,54
MGT-O,20260629,1.78,1.78,1.78,1.78,92
MICRO-O,20260629,0.97,0.97,0.97,0.97,1
MIDA-O,20260629,0.45,0.47,0.45,0.47,69
MILL-O,20260629,0.02,0.02,0.02,0.02,1
MINT-O,20260629,24.4,24.9,24.4,24.8,1002
MITSIB-O,20260629,0.58,0.58,0.42,0.56,109
MJLF-O,20260629,5.65,5.65,5.65,5.65,4
ML-O,20260629,1.62,1.62,1.6,1.6,271
MMM-O,20260629,2.8,2.84,2.76,2.8,156
MNIT-O,20260629,1.91,1.91,1.91,1.91,52
MNRF-O,20260629,2.02,2.02,2,2,202
MONO-O,20260629,0.84,0.84,0.83,0.84,270
MOONG-O,20260629,2.32,2.32,2.3,2.3,99
MOSHI-O,20260629,37,37.25,37,37.25,126
MOTHER-O,20260629,1.2,1.26,1.2,1.26,17
MPJ-O,20260629,3.58,3.58,3.58,3.58,27
MRDIYT-O,20260629,9.35,9.35,9.1,9.1,290
MSC-O,20260629,6.35,6.35,6.3,6.3,39
MST-O,20260629,7.3,7.35,7.3,7.35,37
MTC-O,20260629,32,32,30.75,31.25,817
MTI-O,20260629,15.9,15.9,15.7,15.9,99
MTW-O,20260629,0.78,0.78,0.77,0.77,19
MUD-O,20260629,0.55,0.82,0.55,0.82,68
MVP-O,20260629,0.04,0.04,0.04,0.04,48
NATION-O,20260629,0.03,0.03,0.03,0.03,1
NCAP-O,20260629,1.88,2.6,1.88,2.6,82
NCH-O,20260629,0.45,0.45,0.45,0.45,1
NDR-O,20260629,1.8,1.8,1.8,1.8,2
NEO-O,20260629,19.2,19.4,19.2,19.4,51
NER-O,20260629,4.36,4.36,4.3,4.34,1434
NETBAY-O,20260629,9.9,9.9,9.85,9.9,180
NEX-O,20260629,0.99,1.01,0.99,1.01,112
NNCL-O,20260629,1.74,1.74,1.71,1.71,17
NOBLE-O,20260629,1.75,1.76,1.74,1.74,132
NOVA-O,20260629,4.34,4.34,4.34,4.34,38
NRF-O,20260629,0.26,0.26,0.26,0.26,28
NSL-O,20260629,21.5,22.7,21.5,22.5,189
NTF-O,20260629,15.7,15.7,15.7,15.7,26
NTSC-O,20260629,6.3,6.3,6.3,6.3,48
NTV-O,20260629,19,19,18.8,18.8,54
NUT-O,20260629,5,5,5,5,1
NV-O,20260629,0.59,0.7,0.59,0.7,112
NVD-O,20260629,0.66,0.66,0.66,0.66,2
NYT-O,20260629,3.82,3.84,3.8,3.82,275
OHTL-O,20260629,262,262,262,262,10
OKJ-O,20260629,3.6,3.8,3.6,3.8,280
ONEE-O,20260629,2.94,2.98,2.92,2.98,446
ONSENS-O,20260629,1.19,1.19,1.18,1.18,10
OR-O,20260629,12.3,12.4,12.2,12.3,1471
ORI-O,20260629,1.71,1.74,1.7,1.72,351
ORN-O,20260629,0.79,0.79,0.79,0.79,1
OSP-O,20260629,17.6,17.8,17.5,17.7,968
PAF-O,20260629,0.95,0.95,0.92,0.92,32
PAP-O,20260629,2.34,2.34,2.34,2.34,9
PATO-O,20260629,6.15,6.15,6.1,6.1,61
PB-O,20260629,48.25,48.5,48.25,48.25,9
PCC-O,20260629,2.9,3.2,2.82,2.82,165
PCSGH-O,20260629,3.04,3.04,3.04,3.04,132
PEER-O,20260629,0.1,0.1,0.09,0.09,13
PF-O,20260629,0.05,0.05,0.04,0.05,213
PHG-O,20260629,10.3,10.3,10.3,10.3,22
PHOL-O,20260629,3.12,3.12,3.04,3.04,124
PIMO-O,20260629,1.1,1.1,1.1,1.1,9
PL-O,20260629,1.27,1.27,1.27,1.27,3
PLANB-O,20260629,4.64,4.84,4.5,4.54,1097
PLANET-O,20260629,0.75,0.75,0.72,0.72,85
PLE-O,20260629,0.1,0.1,0.1,0.1,10
PLT-O,20260629,0.55,0.56,0.55,0.56,10
PLUS-O,20260629,1.38,1.38,1.38,1.38,1
PM-O,20260629,10.8,10.8,10.8,10.8,6
PMC-O,20260629,0.89,0.9,0.88,0.89,224
PMTA-O,20260629,9.75,9.75,9.5,9.5,27
POPF-O,20260629,8.1,8.2,8.05,8.15,109
PORT-O,20260629,0.64,0.64,0.64,0.64,30
PPM-O,20260629,1.8,1.8,1.8,1.8,10
PPP-O,20260629,0.78,0.78,0.76,0.76,8
PPPM-O,20260629,0.22,0.22,0.22,0.22,4
PPS-O,20260629,0.17,0.17,0.17,0.17,1
PQS-O,20260629,1.79,1.79,1.79,1.79,1
PR9-O,20260629,17.6,18.2,17.6,17.8,679
PRAPAT-O,20260629,0.81,0.81,0.81,0.81,9
PREB-O,20260629,3.48,3.48,3.48,3.48,27
PRECHA-O,20260629,0.4,0.4,0.4,0.4,1
PRG-O,20260629,9.2,9.2,9.2,9.2,20
PRIME-O,20260629,0.06,0.06,0.05,0.05,6
PRINC-O,20260629,1.72,1.72,1.72,1.72,60
PRM-O,20260629,8.85,9,8.85,8.85,257
PROEN-O,20260629,0.91,0.91,0.91,0.91,10
PROS-O,20260629,0.19,0.19,0.19,0.19,1
PROSPECT-O,20260629,10.2,13.2,10.2,10.2,375
PRTR-O,20260629,3.42,3.42,3.42,3.42,28
PSGC-O,20260629,5.1,5.1,4.9,5.05,128
PSH-O,20260629,2.36,3.44,2.36,3.34,290
PSL-O,20260629,6.95,7,6.9,6.95,211
PT-O,20260629,11,11.1,11,11,386
PTG-O,20260629,7.25,8,7.25,7.35,422
PTL-O,20260629,14.7,14.7,14.6,14.6,40
PTT-O,20260629,35.5,35.75,35,35.25,9182
PTTEP-O,20260629,131.5,133,131,132,3934
PTTGC-O,20260629,32.25,34.25,32.25,34,2691
PYLON-O,20260629,3.52,3.62,3.52,3.62,22
Q-CON-O,20260629,6.1,6.1,6.1,6.1,10
QDC-O,20260629,0.07,0.08,0.07,0.08,159
QH-O,20260629,1.37,1.38,1.36,1.38,934
QHBREIT-O,20260629,3.88,3.88,3.88,3.88,4
QHHRREIT-O,20260629,8.05,8.05,8.05,8.05,9
QHOP-O,20260629,3.1,3.12,3.1,3.12,94
QLT-O,20260629,1.46,1.46,1.46,1.46,1
QTC-O,20260629,4.7,4.7,4.6,4.6,10
QTCG-O,20260629,0.06,0.08,0.06,0.08,140
RABBIT-O,20260629,0.35,0.35,0.35,0.35,63
RAM-O,20260629,18.1,18.1,18,18,132
RATCH-O,20260629,30.75,31.25,30.75,31.25,878
RBF-O,20260629,5.1,5.2,5.05,5.1,438
RCL-O,20260629,32,32.5,31.75,32.25,798
RJH-O,20260629,13.4,13.7,13.4,13.7,376
RML-O,20260629,0.13,0.13,0.13,0.13,1
ROCK-O,20260629,9.6,9.6,9.6,9.6,2
ROCTEC-O,20260629,0.65,0.65,0.65,0.65,91
ROJNA-O,20260629,5.45,5.55,5.35,5.55,281
RP-O,20260629,0.68,0.68,0.68,0.68,10
RPC-O,20260629,0.34,0.35,0.34,0.35,38
RPH-O,20260629,4.96,6,4.96,6,9
RS-O,20260629,0.14,0.16,0.13,0.16,95
RSP-O,20260629,0.96,0.96,0.96,0.96,11
RWI-O,20260629,0.15,0.15,0.15,0.15,1
S-O,20260629,0.49,0.49,0.49,0.49,113
S11-O,20260629,4,4.02,4,4.02,82
SA-O,20260629,7.15,7.15,7.15,7.15,15
SABINA-O,20260629,15.1,15.4,15.1,15.4,248
SAF-O,20260629,0.37,0.37,0.37,0.37,1
SAFE-O,20260629,5.75,5.75,5.75,5.75,35
SAK-O,20260629,3.14,3.14,3.12,3.12,45
SALEE-O,20260629,0.59,0.6,0.57,0.57,14
SAM-O,20260629,0.07,0.08,0.07,0.08,50
SAMART-O,20260629,5.4,5.4,5.4,5.4,38
SAMTEL-O,20260629,3.12,3.12,3.12,3.12,2
SANKO-O,20260629,1.06,1.06,1.06,1.06,2
SAPPE-O,20260629,31.75,32.5,31.75,32.25,263
SAT-O,20260629,15.8,15.8,15.7,15.8,215
SAUCE-O,20260629,40.75,40.75,40.5,40.5,21
SAV-O,20260629,10.8,10.8,10.8,10.8,36
SAWAD-O,20260629,23.4,23.4,23,23.2,1394
SC-O,20260629,1.83,1.83,1.82,1.83,450
SCAP-O,20260629,1.7,1.7,1.67,1.67,139
SCB-O,20260629,145,147,145,146.5,22668
SCC-O,20260629,238,248,238,245,1351
SCCC-O,20260629,146.5,146.5,146,146.5,294
SCG-O,20260629,3.06,3.06,2.96,3,371
SCGD-O,20260629,5,5.05,4.92,5,339
SCGP-O,20260629,27.75,28.25,27.5,28.25,613
SCI-O,20260629,0.98,0.98,0.98,0.98,1
SCM-O,20260629,0.13,0.13,0.13,0.13,11
SCP-O,20260629,9,9,8.9,9,229
SDC-O,20260629,0.04,0.04,0.02,0.02,4
SE-ED-O,20260629,1.6,1.6,1.6,1.6,9
SE-O,20260629,0.48,0.48,0.47,0.47,90
SEAFCO-O,20260629,3.04,3.04,2.94,2.94,82
SEAOIL-O,20260629,3.14,3.14,3.14,3.14,86
SELIC-O,20260629,2.8,2.8,2.78,2.78,49
SENA-O,20260629,1.71,1.71,1.7,1.7,149
SENX-O,20260629,0.2,0.21,0.2,0.21,15
SFLEX-O,20260629,2.96,2.96,2.94,2.94,27
SFT-O,20260629,1.02,1.44,1.02,1.44,49
SGC-O,20260629,1.53,1.53,1.5,1.5,398
SGF-O,20260629,0.11,0.11,0.11,0.11,1
SGP-O,20260629,7.8,8,7.8,8,5
SHANG-O,20260629,31,44.25,31,44.25,21
SHR-O,20260629,1.73,1.73,1.73,1.73,23
SICT-O,20260629,2.8,2.9,2.78,2.84,123
SIMAT-O,20260629,1.34,1.34,1.34,1.34,68
SINGER-O,20260629,10,10,9.7,9.85,433
SINO-O,20260629,0.88,0.88,0.88,0.88,99
SIRI-O,20260629,1.44,1.46,1.43,1.44,1834
SIRIPRT-O,20260629,6.7,6.7,6.7,6.7,5
SIS-O,20260629,21,21.4,21,21.1,209
SISB-O,20260629,9.65,9.75,9.65,9.7,89
SITHAI-O,20260629,1.02,1.02,1.02,1.02,12
SJWD-O,20260629,8.05,8.05,8.05,8.05,55
SK-O,20260629,0.52,0.52,0.52,0.52,10
SKE-O,20260629,0.2,0.2,0.19,0.19,33
SKN-O,20260629,5.3,5.3,5.3,5.3,1
SKR-O,20260629,7.75,8.15,7.75,8.15,77
SKY-O,20260629,14.6,14.6,14.6,14.6,38
SLP-O,20260629,0.56,0.56,0.56,0.56,1
SMART-O,20260629,0.53,0.53,0.53,0.53,90
SMD100-O,20260629,1.09,1.09,1.07,1.07,141
SMO-O,20260629,3.76,3.76,3.76,3.76,56
SMPC-O,20260629,9.1,9.1,9.1,9.1,20
SMT-O,20260629,3.56,3.56,3.56,3.56,133
SNC-O,20260629,6.9,7.7,6.9,7.7,243
SNNP-O,20260629,6.75,6.75,6.7,6.7,37
SNP-O,20260629,8.9,8.9,8.85,8.9,83
SO-O,20260629,4.6,4.62,4.6,4.62,48
SOLAR-O,20260629,0.22,0.22,0.2,0.2,51
SONIC-O,20260629,1.5,1.5,1.5,1.5,9
SORKON-O,20260629,3.56,3.56,3.56,3.56,14
SPA-O,20260629,3.24,3.36,3.18,3.18,210
SPALI-O,20260629,15.8,16,15.7,16,476
SPC-O,20260629,55.75,55.75,55.5,55.75,22
SPCG-O,20260629,8.85,8.9,8.85,8.85,205
SPI-O,20260629,32.5,32.5,32,32,25
SPRC-O,20260629,7.5,7.65,7.4,7.65,620
SPRIME-O,20260629,4.04,4.04,4.02,4.02,58
SPTX-O,20260629,0.01,0.01,0.01,0.01,182
SPVI-O,20260629,3.06,3.08,3.06,3.06,132
SR-O,20260629,0.31,0.32,0.31,0.32,3
SRICHA-O,20260629,17.8,17.9,17.8,17.8,74
SRIPANWA-O,20260629,5.05,5.05,5.05,5.05,2
SSF-O,20260629,5.15,5.15,5.05,5.05,4
SSP-O,20260629,3.9,3.98,3.6,3.94,124
SSTRT-O,20260629,4.54,4.6,4.54,4.6,208
STA-O,20260629,16.8,17,16.7,16.9,282
STANLY-O,20260629,245,248,245,245,634
STARM-O,20260629,0.93,0.93,0.93,0.93,90
STECON-O,20260629,18.1,18.3,18,18.2,304
STELLA-O,20260629,0.24,0.24,0.19,0.19,51
STGT-O,20260629,10.1,10.3,10.1,10.3,133
STOWER-O,20260629,0.03,0.03,0.03,0.03,70
STPI-O,20260629,5.05,5.2,5.05,5.2,33
STX-O,20260629,0.84,0.84,0.83,0.83,91
SUC-O,20260629,27,27.25,27,27.25,39
SUN-O,20260629,2.24,2.3,2.24,2.26,297
SUPER-O,20260629,0.12,0.13,0.12,0.13,257
SUPEREIF-O,20260629,6.1,6.1,6.1,6.1,10
SUSCO-O,20260629,2.1,2.12,2.1,2.1,114
SUTHA-O,20260629,2.82,2.82,2.82,2.82,4
SVOA-O,20260629,1.76,1.76,1.76,1.76,42
SVT-O,20260629,1.34,1.34,1.34,1.34,1
SWC-O,20260629,4.48,4.48,4.48,4.48,13
SYNEX-O,20260629,8.65,8.75,8.55,8.6,573
TACC-O,20260629,6.2,6.2,6.15,6.15,97
TAE-O,20260629,1.4,1.41,1.4,1.41,115
TAKUNI-O,20260629,0.41,0.41,0.41,0.41,50
TASCO-O,20260629,13.6,13.6,13.5,13.5,371
TBSP-O,20260629,0.61,0.61,0.61,0.61,49
TC-O,20260629,6.15,6.15,6.15,6.15,16
TCAP-O,20260629,66,66.5,65.5,66.25,1220
TCC-O,20260629,0.32,0.32,0.32,0.32,2
TEAM-O,20260629,4.62,4.66,4.62,4.66,57
TEGH-O,20260629,3.1,3.1,3.1,3.1,42
TERA-O,20260629,1.08,1.08,0.77,0.77,35
TFFIF-O,20260629,6.75,6.75,6.7,6.75,182
TFG-O,20260629,9.4,9.75,9.4,9.75,1452
TFI-O,20260629,0.05,0.05,0.04,0.04,2
TFM-O,20260629,6.6,6.6,6.6,6.6,10
TFMAMA-O,20260629,187.5,187.5,186.5,186.5,212
TGE-O,20260629,0.73,1.04,0.73,1.03,117
TGPRO-O,20260629,0.03,0.03,0.03,0.03,57
THAI-O,20260629,6.1,6.2,6.05,6.1,2082
THANI-O,20260629,1.73,1.74,1.73,1.73,160
THCOM-O,20260629,10.8,11,10.8,11,258
THG-O,20260629,7.4,7.4,7.4,7.4,45
THIP-O,20260629,20.8,20.8,20.7,20.7,2
THMUI-O,20260629,0.22,0.22,0.22,0.22,68
THRE-O,20260629,0.38,0.39,0.38,0.39,23
THREL-O,20260629,1,1,0.99,1,112
TIDLOR-O,20260629,19.3,19.4,19,19.2,1402
TIGER-O,20260629,0.74,0.74,0.62,0.62,10
TIPCO-O,20260629,6.05,6.4,6,6,119
TIPH-O,20260629,22,22,21.9,21.9,33
TISCO-O,20260629,117.5,118,117,117.5,6227
TITLE-O,20260629,8.5,8.5,7.55,7.55,12
TKN-O,20260629,4.2,4.22,4.16,4.18,387
TKS-O,20260629,7.2,7.2,7.15,7.15,11
TL-O,20260629,0.48,0.48,0.37,0.37,11
TLI-O,20260629,11.3,11.3,11.2,11.3,369
TMAN-O,20260629,10.7,10.9,10.7,10.9,25
TMI-O,20260629,0.62,0.62,0.62,0.62,1
TMW-O,20260629,58.5,59,58.25,58.5,278
TNDT-O,20260629,0.13,0.13,0.13,0.13,1
TNH-O,20260629,29.75,29.75,29.75,29.75,10
TNITY-O,20260629,2.46,2.46,1.73,2.36,61
TNP-O,20260629,2.78,2.8,2.76,2.8,124
TNPF-O,20260629,1.17,1.17,1.06,1.06,2
TNR-O,20260629,6,6,5.25,5.25,9
TOA-O,20260629,14.4,14.4,14.3,14.4,286
TOG-O,20260629,6.95,7.2,6.95,7.15,28
TOP-O,20260629,47,48.25,46.75,47.75,2805
TPCH-O,20260629,1.4,1.42,1.4,1.42,34
TPCS-O,20260629,9.9,9.9,9.9,9.9,10
TPIPL-O,20260629,0.82,0.82,0.8,0.8,241
TPIPP-O,20260629,1.77,1.77,1.74,1.76,333
TPLAS-O,20260629,1.12,1.12,1.09,1.09,93
TPOLY-O,20260629,0.08,0.08,0.08,0.08,49
TPRIME-O,20260629,7.5,7.5,7.5,7.5,2
TPS-O,20260629,3.14,3.18,3.14,3.18,63
TQM-O,20260629,14,14.9,14,14.1,255
TRC-O,20260629,0.56,0.56,0.56,0.56,56
TRITN-O,20260629,0.02,0.03,0.02,0.03,29
TRT-O,20260629,13.3,13.8,13.3,13.8,248
TRUBB-O,20260629,1.05,1.06,1.01,1.05,517
TRUE-O,20260629,12.7,13.1,12.7,12.9,7185
TSC-O,20260629,14.8,14.8,14.8,14.8,19
TSE-O,20260629,0.76,0.76,0.75,0.76,156
TSI-O,20260629,0.06,0.06,0.06,0.06,1
TSTH-O,20260629,0.88,0.88,0.87,0.87,100
TTA-O,20260629,4.76,4.8,4.68,4.7,69
TTB-O,20260629,2.44,2.46,2.4,2.44,7980
TTLPF-O,20260629,9.5,9.55,9.45,9.5,143
TTT-O,20260629,39.75,40.5,39.5,40.5,47
TTW-O,20260629,9.5,9.55,9.5,9.5,317
TU-O,20260629,11.7,11.7,11.5,11.6,787
TURBO-O,20260629,1.08,1.56,1.08,1.56,71
TVDH-O,20260629,0.04,0.04,0.04,0.04,90
TVH-O,20260629,10.6,10.6,10.3,10.3,2
TVO-O,20260629,26,26.75,25.25,26.5,472
TVT-O,20260629,0.23,0.23,0.23,0.23,2
TWP-O,20260629,0.84,1.14,0.84,1.14,21
TWPC-O,20260629,2.86,2.86,2.82,2.82,10
TWZ-O,20260629,0.01,0.01,0.01,0.01,122
