<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IT,20260724,8.1,8.5,7.9,8.4,874300
ITC,20260724,17.2,17.4,16.8,17.3,23012000
ITD,20260724,0.42,0.42,0.4,0.41,12275800
ITEL,20260724,1.7,1.71,1.67,1.7,5011700
ITNS,20260724,1.85,1.88,1.83,1.87,77300
ITTHI,20260724,1.32,1.35,1.32,1.34,152000
IVF,20260724,0.77,0.8,0.76,0.79,961400
IVL,20260724,25.25,25.5,24.6,24.8,33543500
J,20260724,0.97,1.03,0.97,0.99,3876400
JAK,20260724,1.21,1.29,1.2,1.26,326700
JAS,20260724,1.1,1.11,1.08,1.1,13998200
JCK,20260724,0.12,0.13,0.12,0.12,242300
JCT,20260724,83,83,83,83,100
JDF,20260724,2.16,2.2,2.16,2.2,173700
JMART,20260724,10.6,11.1,10.6,11,16971800
JMT,20260724,11.6,11.9,11.5,11.9,8562400
JPARK,20260724,3.54,3.62,3.54,3.6,417300
JR,20260724,1.74,1.75,1.73,1.74,116300
JSP,20260724,1.75,1.77,1.75,1.77,25100
JTS,20260724,32.25,32.75,30.5,30.5,1189800
JUBILE,20260724,7.3,7.35,7.25,7.35,69200
K,20260724,0.92,0.93,0.91,0.93,121900
KAMART,20260724,7.5,7.5,7.4,7.45,761200
KASET,20260724,0.68,0.69,0.67,0.68,215100
KBANK,20260724,233,241,232,240,23252200
KBS,20260724,6.05,6.05,5.9,6.05,110500
KBSPIF,20260724,9.8,9.8,9.75,9.75,55700
KC,20260724,0.03,0.03,0.03,0.03,13100
KCAR,20260724,4.9,4.92,4.9,4.9,17300
KCC,20260724,2.9,2.9,2.84,2.88,281600
KCE,20260724,41.5,42,41,42,10984800
KCG,20260724,10.1,10.2,10,10.1,203500
KCM,20260724,0.26,0.28,0.26,0.28,42100
KDH,20260724,83.25,83.25,83.25,83.25,3000
KGEN,20260724,1.84,1.91,1.8,1.8,24370400
KGI,20260724,4.94,5.1,4.9,5.05,9350800
KIAT,20260724,0.34,0.34,0.33,0.33,110800
KISS,20260724,3.66,3.72,3.58,3.7,374100
KJL,20260724,6.7,6.9,6.7,6.75,109500
KK,20260724,1.01,1.02,1.01,1.02,58400
KKP,20260724,117.5,119.5,116,118,10536700
KLINIQ,20260724,27.5,27.5,27,27,488900
KOOL,20260724,0.29,0.29,0.28,0.29,62200
KPNREIT,20260724,2.02,2.02,2,2.02,26100
KSL,20260724,1.65,1.66,1.62,1.64,4412900
KTB,20260724,41.75,44,41.5,43.5,154403400
KTBSTMR,20260724,6.55,6.95,6.55,6.9,1350700
KTC,20260724,37.75,39,37.75,39,25753900
KTIS,20260724,1.84,1.84,1.81,1.83,8800
KTMS,20260724,1.33,1.33,1.31,1.32,54100
KUMWEL,20260724,2.28,2.42,2.28,2.42,928800
KUN,20260724,0.57,0.62,0.57,0.58,85000
KWC,20260724,280,280,280,280,200
KWM,20260724,0.94,0.95,0.93,0.95,67200
KYE,20260724,321,323,321,323,9500
LALIN,20260724,4.4,4.44,4.4,4.42,14400
LANNA,20260724,14.6,14.7,14.5,14.6,202200
LDC,20260724,0.24,0.24,0.22,0.23,2016600
LEE,20260724,2.52,2.52,2.5,2.5,38700
LEO,20260724,1.99,1.99,1.91,1.95,159900
LH,20260724,3.72,3.76,3.7,3.74,17538300
LHFG,20260724,1.24,1.27,1.23,1.26,9442100
LHHOTEL,20260724,13.9,14,13.8,13.9,472100
LHK,20260724,3.52,3.54,3.5,3.54,61200
LHRREIT,20260724,4.44,4.44,4.38,4.4,18400
LHSC,20260724,15.4,15.4,15.3,15.3,129800
LIT,20260724,0.88,0.92,0.88,0.88,961200
LOXLEY,20260724,1.44,1.45,1.44,1.44,730600
LPH,20260724,3.54,3.6,3.54,3.6,66400
LPN,20260724,1.59,1.61,1.59,1.61,488900
LST,20260724,4.78,4.78,4.76,4.78,19300
LTMH,20260724,8.05,8.4,8,8.4,104700
LTS,20260724,2.68,2.9,2.66,2.86,3060500
LUXF,20260724,9.3,9.4,9.3,9.4,62300
M,20260724,21.1,21.7,21,21.5,1805000
M-CHAI,20260724,18.9,18.9,18.7,18.7,19700
M-PAT,20260724,1.25,1.39,1.25,1.39,18900
MADAME,20260724,0.75,0.78,0.67,0.75,2392900
MAGURO,20260724,19.2,19.5,19.1,19.5,943300
MAJOR,20260724,6.55,6.65,6.45,6.55,3143900
MALEE,20260724,4.02,4.08,4.02,4.08,418500
MASTEC,20260724,2.04,2.12,2.02,2.06,2695600
MASTER,20260724,8.85,8.85,8.75,8.8,507900
MATCH,20260724,0.87,0.87,0.8,0.85,98200
MBAX,20260724,2.02,2.02,2,2.02,6100
MBK,20260724,21.1,21.5,21,21.5,2284600
MC,20260724,11.7,11.8,11.7,11.8,493500
MCA,20260724,1.3,1.33,1.28,1.3,66300
MCOT,20260724,5.6,6,5.6,5.9,951600
MCS,20260724,7.95,8,7.95,8,384500
MDX,20260724,3.68,3.72,3.44,3.6,2301200
MEB,20260724,12.5,12.6,12.3,12.4,525300
MEDEZE,20260724,6.45,6.5,6.45,6.45,133600
MEGA,20260724,37.5,37.5,37,37.25,506400
MENA,20260724,0.72,0.73,0.71,0.71,552300
METCO,20260724,302,305,302,305,17100
MFC,20260724,20.2,20.2,20.1,20.2,11100
MFEC,20260724,6,6.1,6,6.05,173800
MGC,20260724,9.6,9.7,9.45,9.6,4293900
MGI,20260724,5.75,5.85,5.65,5.7,71500
MGT,20260724,1.9,1.91,1.9,1.9,31700
MICRO,20260724,1.25,1.28,1.25,1.26,521700
MIDA,20260724,0.46,0.46,0.45,0.45,1050600
MII,20260724,6.45,6.5,6.45,6.45,24900
MINT,20260724,21.9,22.5,21.9,22.3,58388200
MITSIB,20260724,0.58,0.61,0.58,0.59,161700
MJD,20260724,0.31,0.33,0.3,0.32,473700
MJLF,20260724,5.85,5.85,5.75,5.85,32900
MK,20260724,0.61,0.61,0.54,0.59,45000
ML,20260724,1.53,1.58,1.52,1.55,993000
MMM,20260724,2.76,2.8,2.74,2.76,422700
MNIT,20260724,1.94,1.94,1.94,1.94,2700
MODERN,20260724,2,2.04,2,2.04,12000
MONO,20260724,0.7,0.71,0.68,0.7,4465700
MOONG,20260724,2.38,2.38,2.36,2.36,76300
MORE,20260724,0.05,0.06,0.05,0.06,732100
MOSHI,20260724,39,39.5,38.75,39.25,434700
MOTHER,20260724,1.15,1.16,1.15,1.15,376500
MPJ,20260724,3.86,3.86,3.84,3.84,42300
MRDIYT,20260724,9.8,9.95,9.75,9.95,4902300
MSC,20260724,5.9,5.95,5.85,5.95,71600
MST,20260724,8.45,8.45,8.35,8.45,58600
MTC,20260724,32.75,33.25,32,33.25,14649700
MTI,20260724,17.6,17.7,17.5,17.7,9200
MTW,20260724,0.78,0.78,0.77,0.77,80900
MUD,20260724,0.87,0.9,0.86,0.89,31000
NAM,20260724,3.4,3.42,3.36,3.38,37400
NAT,20260724,1.76,1.78,1.74,1.77,38600
NATION,20260724,0.04,0.04,0.04,0.04,14500
NC,20260724,1.85,1.9,1.84,1.84,60200
NCAP,20260724,2.96,3.16,2.94,3.1,10747000
NCH,20260724,0.43,0.44,0.43,0.43,570100
NCL,20260724,0.17,0.17,0.15,0.16,887600
NCP,20260724,1.08,1.08,1.07,1.07,15200
NDR,20260724,1.77,1.79,1.77,1.77,16800
NEO,20260724,22.4,22.8,22.2,22.7,442800
NEP,20260724,0.18,0.18,0.18,0.18,10000
NER,20260724,4.52,4.54,4.48,4.5,4446300
NETBAY,20260724,13.5,13.6,13.2,13.5,608000
NEW,20260724,95,95,95,95,500
NEX,20260724,1.01,1.02,1,1.01,9681600
NKT,20260724,3.68,3.72,3.66,3.7,92500
NL,20260724,0.67,0.68,0.66,0.68,158800
NNCL,20260724,1.73,1.74,1.72,1.74,55800
NOBLE,20260724,1.84,1.84,1.83,1.83,255800
NOVA,20260724,5.95,5.95,5.9,5.9,17200
NPK,20260724,14.8,14.8,13.9,13.9,1200
NRF,20260724,0.25,0.25,0.24,0.24,180900
NSL,20260724,22.8,22.8,22.5,22.7,254500
NTF,20260724,14.5,14.7,14.4,14.6,275100
NTSC,20260724,6.25,6.3,6.25,6.25,88500
NTV,20260724,19.2,19.2,18.9,18.9,12500
NUT,20260724,4.78,4.82,4.78,4.82,3400
NV,20260724,0.61,0.61,0.59,0.6,109200
NVD,20260724,0.82,0.82,0.79,0.82,77600
NYT,20260724,4.04,4.1,4,4.08,1337700
OCC,20260724,10,10,10,10,100
OGC,20260724,9.1,9.1,9.1,9.1,200
OHTL,20260724,258,258,257,257,200
OKJ,20260724,3.58,3.6,3.56,3.58,893600
ONEE,20260724,3.16,3.18,3.14,3.16,396500
ONSENS,20260724,1.19,1.2,1.18,1.2,542100
OR,20260724,12.6,12.8,12.5,12.8,20770700
ORI,20260724,1.95,1.97,1.9,1.95,2583700
ORN,20260724,0.78,0.79,0.78,0.78,65500
OSP,20260724,17,17.4,16.9,17.2,8169800
PACO,20260724,1.44,1.46,1.44,1.46,105900
PAF,20260724,0.94,0.96,0.93,0.93,108600
PANEL,20260724,1.2,1.2,1.19,1.2,17800
PAP,20260724,2.42,2.44,2.38,2.44,89200
PATO,20260724,6.15,6.15,6.1,6.15,11200
PB,20260724,47.75,48,47.25,48,7800
PCC,20260724,3,3.02,3,3.02,139000
PCE,20260724,2.24,2.26,2.22,2.24,3318300
PCSGH,20260724,3.04,3.06,3,3.06,173200
PDG,20260724,3.16,3.18,3.14,3.18,66600
PDJ,20260724,0.98,0.99,0.98,0.98,56500
PEACE,20260724,1.5,1.5,1.48,1.5,35300
PEER,20260724,0.09,0.1,0.09,0.1,312000
PERM,20260724,0.24,0.24,0.23,0.24,125900
PF,20260724,0.04,0.05,0.04,0.05,1025400
PG,20260724,6.6,6.6,6.6,6.6,100
PHG,20260724,10.1,10.2,10.1,10.1,52200
PHOL,20260724,3.24,3.28,3.2,3.28,219800
PIMO,20260724,1.15,1.17,1.14,1.17,377200
PIN,20260724,4.62,4.66,4.6,4.66,1280500
PIS,20260724,5.25,5.25,4.84,4.84,3199200
PJW,20260724,2.1,2.1,2.04,2.08,130900
PK,20260724,0.49,0.49,0.48,0.48,77700
PL,20260724,1.35,1.36,1.34,1.36,1000
PLANB,20260724,5.75,6.2,5.7,6.05,75908000
PLANET,20260724,0.59,0.61,0.57,0.57,225800
PLAT,20260724,1.3,1.38,1.29,1.37,7575500
PLE,20260724,0.08,0.09,0.08,0.09,577900
PLT,20260724,0.54,0.54,0.53,0.54,12600
PLUS,20260724,1.31,1.34,1.3,1.31,611300
PM,20260724,11.1,11.2,11,11,145300
PMC,20260724,0.91,0.92,0.91,0.91,263900
POLY,20260724,6.9,6.9,6.75,6.85,49700
POPF,20260724,8.4,8.45,8.4,8.4,362400
PORT,20260724,0.75,0.84,0.74,0.78,5977900
POWER,20260724,0.35,0.36,0.35,0.36,743800
PPM,20260724,2.12,2.2,2.04,2.08,146000
PPP,20260724,0.72,0.72,0.72,0.72,16900
PPPM,20260724,0.23,0.23,0.22,0.22,14600
PPS,20260724,0.18,0.18,0.16,0.18,356600
PQS,20260724,1.89,1.89,1.85,1.87,396800
PR9,20260724,17.7,17.8,17.4,17.8,2343000
PRAKIT,20260724,10,10,9.95,9.95,1900
PRAPAT,20260724,0.8,0.8,0.79,0.8,81200
PREB,20260724,3.56,3.56,3.52,3.56,32300
PRECHA,20260724,0.45,0.45,0.44,0.45,12500
PRG,20260724,9.9,10,9.9,10,110000
PRI,20260724,3.52,3.52,3.48,3.5,32800
PRIME,20260724,0.05,0.06,0.05,0.05,189500
PRIN,20260724,1.45,1.45,1.45,1.45,100
PRINC,20260724,1.73,1.74,1.73,1.74,184900
PRM,20260724,9.95,10.4,9.9,10.1,10522200
PROEN,20260724,0.98,0.98,0.96,0.97,964000
PROS,20260724,0.18,0.18,0.16,0.18,46100
PROSPECT,20260724,10.4,10.5,10.4,10.4,2548400
PROUD,20260724,1.1,1.11,1.04,1.11,1118300
PRTR,20260724,3.46,3.5,3.46,3.46,338200
PSGC,20260724,5.25,5.35,5.25,5.25,106800
PSH,20260724,3.92,3.94,3.88,3.9,450600
PSL,20260724,8.35,8.4,8.2,8.25,4663200
PSP,20260724,7.15,7.8,7.15,7.7,5956100
PT,20260724,11.4,11.5,11.4,11.5,110700
PTC,20260724,0.58,0.59,0.58,0.58,69200
PTG,20260724,7.55,7.55,7.45,7.5,3246200
PTL,20260724,14.5,14.6,14.5,14.5,175000
PTT,20260724,39.25,39.75,39.25,39.5,79134500
PTTEP,20260724,152.5,153,150,150,25404300
PTTGC,20260724,40.5,41.25,39,39.75,53825300
PYLON,20260724,3.66,3.66,3.62,3.64,170500
Q-CON,20260724,6.25,6.3,6.2,6.2,10800
QDC,20260724,0.07,0.07,0.06,0.07,153700
QH,20260724,1.38,1.39,1.37,1.38,19952700
QHBREIT,20260724,3.78,3.78,3.74,3.78,375300
QHHRREIT,20260724,8.5,8.55,8.5,8.5,40200
QLT,20260724,2.14,2.14,2.04,2.12,168100
QTC,20260724,4.58,4.66,4.46,4.6,43900
QTCG,20260724,0.11,0.13,0.11,0.13,1844600
RABBIT,20260724,0.37,0.37,0.35,0.36,12475500
RAM,20260724,17.7,17.9,17.7,17.9,67800
RATCH,20260724,38.25,39.5,38.25,39.25,7326900
RBF,20260724,4.88,4.96,4.76,4.96,3788000
RCL,20260724,34,34.75,34,34.25,3198700
READY,20260724,3,3.02,2.98,2.98,73400
RICHY,20260724,0.17,0.17,0.16,0.16,605800
RJH,20260724,15,15,14.7,14.8,150500
RML,20260724,0.08,0.09,0.08,0.09,230900
ROCK,20260724,10.1,10.2,10.1,10.2,1600
ROCTEC,20260724,0.67,0.72,0.66,0.69,12950400
ROJNA,20260724,6.2,6.3,6.1,6.2,4754300
RP,20260724,0.75,0.79,0.73,0.75,537900
RPC,20260724,0.38,0.39,0.36,0.36,4142600
RPH,20260724,4.98,5,4.98,4.98,52500
RS,20260724,0.12,0.13,0.12,0.12,417300
RSP,20260724,0.94,0.96,0.94,0.96,74300
RT,20260724,0.28,0.29,0.28,0.28,4639600
RWI,20260724,0.17,0.17,0.16,0.16,158500
S,20260724,0.55,0.57,0.55,0.55,3650400
S11,20260724,4.4,4.4,4.34,4.36,77200
SA,20260724,7,7.05,7,7.05,12300
SAAM,20260724,4.68,4.68,4.64,4.68,47400
SABINA,20260724,15.7,15.7,15.6,15.7,201400
SAF,20260724,0.41,0.42,0.41,0.41,264800
SAFE,20260724,5.55,5.55,5.5,5.55,112100
SAK,20260724,3.28,3.3,3.26,3.3,1245800
SALEE,20260724,0.58,0.6,0.58,0.6,777600
SAMART,20260724,5.55,5.6,5.5,5.55,824600
SAMCO,20260724,0.88,0.91,0.87,0.91,176400
SAMTEL,20260724,3.04,3.06,3,3.04,515800
SANKO,20260724,1.29,1.29,1.24,1.24,1971800
SAPPE,20260724,32.5,34,32.25,34,579800
SAT,20260724,16,16.1,15.9,16.1,531100
SAUCE,20260724,41,41.5,40.75,41.25,7900
SAV,20260724,11.1,11.1,11,11.1,374500
SAWAD,20260724,23.9,24.5,23.8,24.5,25435300
SC,20260724,1.98,2,1.96,1.99,6732000
SCAP,20260724,1.66,1.67,1.61,1.65,7849000
SCB,20260724,151.5,155.5,151.5,155,40706200
SCC,20260724,256,260,251,254,6802200
SCCC,20260724,148.5,149,148.5,149,43900
SCG,20260724,2.82,2.9,2.82,2.82,50700
SCGD,20260724,5.35,5.45,5.3,5.4,808700
SCGP,20260724,29.75,30.25,29.5,30,9337800
SCI,20260724,0.92,0.95,0.92,0.95,2400
SCL,20260724,1.63,1.65,1.62,1.65,190200
SCM,20260724,0.11,0.13,0.11,0.12,169800
SCN,20260724,0.4,0.41,0.39,0.41,117900
SCP,20260724,9,9.1,9,9.1,48900
SDC,20260724,0.02,0.03,0.02,0.02,560700
SE,20260724,0.5,0.51,0.5,0.51,325200
SE-ED,20260724,1.46,1.46,1.45,1.45,2300
SEAFCO,20260724,2.9,2.9,2.86,2.9,471000
SEAOIL,20260724,3.48,3.48,3.36,3.36,2301900
SECURE,20260724,13.4,13.5,13.3,13.4,47600
SEI,20260724,1.75,1.75,1.72,1.75,74500
SELIC,20260724,2.7,2.76,2.68,2.76,45100
SENA,20260724,1.81,1.81,1.79,1.81,148800
SENX,20260724,0.2,0.21,0.2,0.2,1233000
SFLEX,20260724,3,3,2.96,3,218300
SFT,20260724,1.41,1.42,1.4,1.42,16800
SGC,20260724,1.68,1.75,1.67,1.73,52653000
SGF,20260724,0.17,0.2,0.16,0.19,2600700
SGP,20260724,8.05,8.3,8.05,8.25,236200
SHANG,20260724,45,45,45,45,100
SHR,20260724,1.62,1.65,1.6,1.63,2099700
SIAM,20260724,0.77,0.78,0.77,0.78,36200
SICT,20260724,3.1,3.22,3.06,3.12,2901800
SIMAT,20260724,1.26,1.26,1.24,1.24,293100
SINGER,20260724,11.6,12.1,11.3,11.8,7910500
SINO,20260724,0.94,0.95,0.92,0.93,317500
SIRI,20260724,1.48,1.5,1.47,1.5,42762700
SIRIPRT,20260724,5.85,6,5.8,5.85,19000
SIS,20260724,25,26,25,25.75,739500
SISB,20260724,9.65,9.75,9.55,9.65,4066500
SITHAI,20260724,1.09,1.09,1.07,1.08,2306400
SJWD,20260724,9,9,8.85,9,2393200
SK,20260724,0.54,0.54,0.53,0.53,92000
SKE,20260724,0.19,0.19,0.17,0.17,203500
SKIN,20260724,0.91,0.92,0.91,0.92,10400
SKN,20260724,5.3,5.3,5.25,5.3,73300
SKR,20260724,7.95,8,7.9,7.9,23000
SKY,20260724,16.6,17.4,16.6,17.3,2382800
SLP,20260724,0.47,0.48,0.47,0.48,300
SMART,20260724,0.56,0.56,0.55,0.55,290100
SMD100,20260724,1.15,1.17,1.15,1.16,38500
SMIT,20260724,3.64,3.66,3.62,3.62,87900
SMO,20260724,4.02,4.04,4,4.02,575000
SMPC,20260724,9.5,9.55,9.5,9.55,117600
SMT,20260724,4.7,5.45,4.7,5.25,60407400
SNC,20260724,8.25,8.65,8.2,8.5,821600
SNNP,20260724,7.1,7.1,7,7.1,660400
SNP,20260724,8.95,8.95,8.8,8.85,149300
SNPS,20260724,4.46,4.5,4.46,4.5,140500
SO,20260724,4.64,4.64,4.62,4.64,15500
SOLAR,20260724,0.24,0.24,0.23,0.24,1636900
SONIC,20260724,1.52,1.54,1.52,1.54,239200
SORKON,20260724,3.52,3.52,3.5,3.52,207200
SPA,20260724,3.16,3.18,3.12,3.16,2296600
SPACK,20260724,1.43,1.47,1.41,1.41,94000
SPALI,20260724,15.7,15.8,15.7,15.8,1032100
SPC,20260724,55.5,55.5,55.25,55.5,7100
SPCG,20260724,9.2,9.2,9.15,9.15,429400
SPI,20260724,34,34,33.75,33.75,800
SPRC,20260724,10.4,10.9,10.3,10.5,64522300
SPREME,20260724,1.5,1.51,1.49,1.51,305200
SPRIME,20260724,4.42,4.44,4.34,4.34,127000
SPTX,20260724,0.01,0.01,0.01,0.01,46395500
SPVI,20260724,3.42,3.42,3.36,3.36,358100
SQ,20260724,0.2,0.21,0.19,0.21,253500
SR,20260724,0.37,0.38,0.37,0.38,26200
SRICHA,20260724,16.9,17.1,16.8,17,227800
SRIPANWA,20260724,5.1,5.15,5.05,5.05,23200
SRS,20260724,1.93,1.96,1.9,1.9,106100
SSF,20260724,5.1,5.1,5.1,5.1,500
SSP,20260724,4.5,4.58,4.42,4.52,1617500
SSPF,20260724,3.4,3.4,3.2,3.2,1100
SSSC,20260724,2.26,2.32,2.26,2.3,24000
SSTRT,20260724,4.66,4.66,4.64,4.66,31100
STA,20260724,19.3,19.7,18.7,18.7,18524700
STANLY,20260724,237,238,236,238,19700
STARM,20260724,0.94,0.95,0.93,0.95,5000
STC,20260724,0.59,0.59,0.58,0.58,264900
STECH,20260724,1.25,1.25,1.2,1.21,148900
STECON,20260724,18.7,19,18.6,18.8,14270100
STELLA,20260724,0.26,0.27,0.26,0.26,563600
STGT,20260724,10.5,10.6,10.3,10.5,1556600
STI,20260724,1.7,1.72,1.69,1.72,42800
STOWER,20260724,0.03,0.04,0.03,0.03,59600
STP,20260724,11.6,11.9,11.5,11.9,80600
STPI,20260724,6.2,6.45,5.95,6.4,119470500
STX,20260724,0.9,0.9,0.88,0.89,433500
SUC,20260724,27.5,27.5,27.25,27.25,34800
SUN,20260724,2.54,2.54,2.48,2.54,295800
SUPER,20260724,0.13,0.14,0.13,0.13,18240300
SUPEREIF,20260724,6.3,6.3,6.25,6.3,64800
SUSCO,20260724,2.24,2.28,2.22,2.26,860200
SUTHA,20260724,2.88,2.9,2.88,2.9,3700
SVOA,20260724,2.22,2.26,2.2,2.26,1842300
SVR,20260724,0.36,0.36,0.34,0.35,325500
SVT,20260724,1.32,1.35,1.32,1.32,261000
SWC,20260724,4.6,4.64,4.56,4.64,20600
SYMC,20260724,5.65,5.75,5.65,5.75,51000
SYNEX,20260724,9.6,9.65,9.4,9.5,3286600
SYNTEC,20260724,1.88,1.9,1.87,1.9,1361800
TACC,20260724,6.4,6.5,6.4,6.45,1315400
TAE,20260724,1.68,1.68,1.62,1.64,3718100
TAKUNI,20260724,0.39,0.4,0.39,0.39,473300
TAN,20260724,3.86,3.86,3.86,3.86,43600
TASCO,20260724,14,14.1,13.8,14,6111100
TATG,20260724,1,1,0.99,0.99,108300
TBN,20260724,3.48,3.54,3.48,3.54,7900
TBSP,20260724,0.96,0.96,0.96,0.96,100
TC,20260724,6.65,6.85,6.6,6.75,449600
TCAP,20260724,72.5,74.5,72.25,74.25,5845800
TCC,20260724,0.32,0.32,0.3,0.32,370300
TCJ,20260724,2.42,2.46,2.4,2.42,59100
TCMC,20260724,0.3,0.31,0.29,0.29,1610800
TEAM,20260724,4.68,5.1,4.6,4.94,12773000
TEAMG,20260724,3.3,3.3,3.2,3.2,12291000
TEGH,20260724,3.1,3.1,3.04,3.08,1779500
TEKA,20260724,1.75,1.77,1.75,1.76,5100
TERA,20260724,1.18,1.2,1.18,1.2,80000
TFFIF,20260724,6.85,6.85,6.8,6.8,2720100
TFG,20260724,10,10.2,10,10.1,7559100
TFI,20260724,0.04,0.05,0.04,0.05,424300
TFM,20260724,6.55,6.6,6.5,6.55,627500
TFMAMA,20260724,186.5,187,186,186,9300
TGE,20260724,1.41,1.45,1.32,1.32,9455800
TGPRO,20260724,0.03,0.04,0.03,0.03,308600
TH,20260724,0.5,0.5,0.48,0.49,464100
THAI,20260724,5.95,6,5.95,5.95,11867200
THANA,20260724,1.55,1.56,1.54,1.56,5100
THANI,20260724,2.04,2.16,2.04,2.14,34349700
THCOM,20260724,10.9,11,10.8,10.9,1656500
THE,20260724,0.8,0.8,0.79,0.79,400
THG,20260724,7.4,7.45,7.35,7.4,397800
THIP,20260724,21.2,21.2,21,21.1,7300
THMUI,20260724,0.3,0.31,0.29,0.3,16000
THRE,20260724,0.4,0.41,0.4,0.41,318200
THREL,20260724,1,1,0.99,1,2100
TIDLOR,20260724,18.7,19.1,18.5,19.1,19142100
TIF1,20260724,7.95,7.95,7.95,7.95,5100
TIGER,20260724,0.51,0.54,0.5,0.52,307800
TIPCO,20260724,6.3,6.4,6.3,6.35,44200
TIPH,20260724,23.5,23.6,23.3,23.5,184900
TISCO,20260724,129,130.5,128.5,130,3329800
TITLE,20260724,9.4,9.45,8,8.95,1069200
TK,20260724,4.5,4.58,4.48,4.48,9900
TKC,20260724,9,9,8.8,8.9,77400
TKN,20260724,4.12,4.12,4.08,4.1,1198000
TKS,20260724,7.35,7.35,7.25,7.35,203300
TKT,20260724,0.72,0.77,0.72,0.74,13700
TL,20260724,0.39,0.4,0.39,0.4,487100
TLHPF,20260724,4.66,4.68,4.66,4.66,19700
TLI,20260724,11.6,11.8,11.5,11.8,9130300
TM,20260724,0.92,0.93,0.92,0.93,18500
TMAN,20260724,11.3,11.4,11.2,11.3,235900
TMC,20260724,0.68,0.7,0.68,0.7,200
TMD,20260724,26.25,26.5,26,26.5,2300
TMI,20260724,0.47,0.48,0.46,0.47,425900
TMILL,20260724,2.74,2.74,2.72,2.74,3800
TMT,20260724,3.52,3.52,3.44,3.46,66800
TMW,20260724,62.5,62.5,61.75,62.25,128700
TNDT,20260724,0.15,0.15,0.14,0.14,22000
TNITY,20260724,2.68,2.74,2.62,2.68,149000
TNP,20260724,2.86,2.9,2.86,2.88,130700
TNPC,20260724,0.91,0.91,0.9,0.9,16600
TNPF,20260724,1.02,1.02,1.01,1.01,5000
TNR,20260724,5.6,5.6,5.45,5.5,202100
TOA,20260724,15.2,15.5,15.1,15.5,4085300
TOG,20260724,7.65,7.65,7.6,7.65,37900
TOP,20260724,64.75,65,63,63.75,25228500
TOPP,20260724,132.5,132.5,132.5,132.5,600
TPA,20260724,2.52,2.68,2.42,2.68,5100
TPAC,20260724,8.55,8.55,8.35,8.4,96200
TPBI,20260724,3.16,3.16,3.12,3.14,62300
TPCH,20260724,1.44,1.44,1.43,1.43,217000
TPCS,20260724,9.95,9.95,9.95,9.95,300
TPIPL,20260724,0.84,0.86,0.83,0.85,27248300
TPIPP,20260724,1.81,1.82,1.81,1.81,2771800
TPL,20260724,0.51,0.52,0.49,0.51,328500
TPLAS,20260724,1.19,1.21,1.17,1.19,177300
TPOLY,20260724,0.1,0.11,0.1,0.1,479900
TPS,20260724,3.12,3.18,3.12,3.18,65600
TQM,20260724,16.4,17.5,16.3,17.3,1185600
TQR,20260724,5.55,5.65,5.55,5.65,51200
TRC,20260724,0.58,0.58,0.56,0.57,238400
TRITN,20260724,0.02,0.03,0.02,0.02,11423700
TRP,20260724,4.36,4.36,4.28,4.36,52500
TRT,20260724,15.5,15.6,15.1,15.1,3328100
TRU,20260724,3.82,3.82,3.78,3.8,8700
TRUBB,20260724,1.08,1.11,1.06,1.06,3144100
TRUE,20260724,13.7,14,13.6,14,167649200
TRV,20260724,1.5,1.5,1.5,1.5,1000
TSC,20260724,15.2,15.3,15.2,15.2,43400
TSE,20260724,0.86,0.88,0.81,0.82,23580300
TSI,20260724,0.06,0.06,0.05,0.06,51200
TSTH,20260724,0.99,1,0.96,0.97,3851200
TTA,20260724,5.1,5.2,5.05,5.1,2157200
TTB,20260724,2.88,3.02,2.88,3.02,838520500
TTLPF,20260724,9.4,9.4,9.35,9.4,43600
TTW,20260724,10.3,10.5,10.3,10.4,2490700
TU,20260724,12.3,12.6,12.2,12.4,26984000
TURBO,20260724,1.64,1.69,1.63,1.69,5784700
TVDH,20260724,0.05,0.06,0.04,0.05,4124400
TVH,20260724,11.5,11.7,11.5,11.6,40300
TVO,20260724,27,27.5,27,27.25,1052400
TVT,20260724,0.23,0.23,0.22,0.23,86600
TWP,20260724,1.11,1.12,1.11,1.11,11600
TWPC,20260724,2.86,2.86,2.82,2.84,243600
TWZ,20260724,0.01,0.02,0.01,0.01,2163300
UAC,20260724,2.58,2.6,2.56,2.56,128900
UBA,20260724,1.12,1.13,1.12,1.12,305700
UBE,20260724,0.65,0.65,0.61,0.61,19972000
UBIS,20260724,1.38,1.4,1.37,1.4,64900
UEC,20260724,0.76,0.76,0.74,0.74,205700
UKEM,20260724,1.21,1.24,1.17,1.17,35569500
UMI,20260724,0.92,0.93,0.92,0.93,87600
UMS,20260724,0.69,0.7,0.66,0.67,4654600
UNIQ,20260724,2.86,2.86,2.8,2.84,170300
UNIX,20260724,1.69,1.7,1.67,1.69,3521700
UPOIC,20260724,6.9,6.9,6.85,6.85,9500
UREKA,20260724,0.4,0.4,0.38,0.39,6611300
UTP,20260724,8.25,8.25,8.15,8.2,382900
UV,20260724,1.05,1.08,1.03,1.04,2472600
UVAN,20260724,15.5,15.7,15.4,15.6,570800
VARO,20260724,3.96,4,3.96,3.98,18400
VCOM,20260724,4.1,4.14,4.1,4.12,70700
