<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJ,20260626,2.92,2.94,2.84,2.84,3692800
AJA,20260626,0.13,0.14,0.13,0.14,847500
AKP,20260626,0.7,0.71,0.69,0.7,1763200
AKR,20260626,0.92,0.92,0.9,0.9,2164400
AKS,20260626,0.02,0.02,0.01,0.01,12613300
ALLA,20260626,1.16,1.16,1.15,1.16,215600
ALLY,20260626,4.72,4.8,4.7,4.72,1379400
ALPHAX,20260626,0.27,0.28,0.26,0.27,2182200
ALT,20260626,1.86,1.89,1.82,1.82,6049700
ALUCON,20260626,234,234,234,234,12100
AMA,20260626,3.82,3.84,3.8,3.84,25500
AMANAH,20260626,0.73,0.74,0.7,0.71,6698900
AMARC,20260626,3.3,3.3,3.26,3.3,808000
AMARIN,20260626,2.3,2.3,2.16,2.24,11000
AMATA,20260626,26.75,27,26.5,26.5,4572000
AMATAR,20260626,7.35,7.4,7.35,7.4,20200
AMATAV,20260626,2.02,2.02,2,2.02,37200
AMC,20260626,2.08,2.1,2.08,2.1,10019800
AMR,20260626,0.4,0.41,0.4,0.41,104800
ANAN,20260626,0.33,0.34,0.33,0.33,4117000
ANI,20260626,2.66,2.72,2.66,2.7,109500
AOT,20260626,61,62.5,61,62.25,45057600
AP,20260626,7.15,7.3,7.1,7.2,10308700
APCO,20260626,2.56,2.58,2.5,2.54,236600
APCS,20260626,1.41,1.42,1.37,1.37,11100
APO,20260626,2,2.02,2,2.02,367800
APP,20260626,2.52,2.52,2.48,2.5,102000
APURE,20260626,2,2.02,2,2,74200
AQUA,20260626,0.1,0.11,0.1,0.11,6429300
ARIN,20260626,0.49,0.5,0.48,0.49,2548800
ARIP,20260626,0.47,0.47,0.45,0.45,507700
ARROW,20260626,5.5,5.55,5.45,5.45,7600
AS,20260626,2.28,2.3,2.26,2.28,263600
ASAP,20260626,1.98,2.14,1.98,2.12,149800
ASEFA,20260626,5.8,5.9,5.8,5.85,327200
ASIAN,20260626,7.1,7.2,7.1,7.15,671500
ASIMAR,20260626,1.32,1.32,1.29,1.3,235600
ASK,20260626,10,10.1,10,10.1,240000
ASN,20260626,0.81,0.81,0.81,0.81,100
ASP,20260626,2.16,2.16,2.14,2.16,479900
ASTR,20260626,4.88,4.9,4.8,4.82,115900
ASW,20260626,6.7,6.75,6.6,6.75,342300
ATLAS,20260626,1.82,1.83,1.81,1.81,905100
ATP30,20260626,0.85,0.85,0.84,0.85,364300
AU,20260626,4.74,4.74,4.72,4.74,220200
AUCT,20260626,4.04,4.12,4.04,4.08,569700
AURA,20260626,13.4,13.4,13.2,13.3,570100
AWC,20260626,2.7,2.78,2.68,2.76,61994900
AXTRART,20260626,12.8,12.8,12.7,12.7,449000
AYUD,20260626,39.5,40.25,39.5,40.25,27300
B,20260626,0.04,0.04,0.03,0.04,3020400
B-WORK,20260626,6.25,6.3,6.25,6.3,100100
B52,20260626,0.25,0.26,0.25,0.26,5900
BA,20260626,18.2,18.3,17.9,18.3,10293700
BAFS,20260626,9.5,9.5,9.25,9.45,183500
BAM,20260626,6.5,6.55,6.45,6.55,5097500
BANPU,20260626,5.2,5.25,5.2,5.25,10883500
BAREIT,20260626,11.1,11.1,11,11.1,297300
BAY,20260626,38.5,39,38.25,38.75,2121400
BBGI,20260626,3.78,3.86,3.78,3.86,611600
BBIK,20260626,18.6,18.9,18.4,18.4,1106000
BBL,20260626,175.5,176.5,175,176,9768200
BC,20260626,0.66,0.66,0.59,0.63,96200
BCH,20260626,9.8,9.9,9.75,9.9,14998900
BCP,20260626,32.25,33.25,32,33.25,8289700
BCPG,20260626,6.85,7,6.85,6.95,5222700
BCT,20260626,50,50,45.25,50,3200
BDMS,20260626,18.6,18.9,18.4,18.9,167303900
BE8,20260626,5.7,5.8,5.55,5.6,350000
BEAUTY,20260626,0.36,0.37,0.36,0.37,1090300
BEC,20260626,2.04,2.06,2.02,2.06,588000
BEM,20260626,6.15,6.15,6,6.1,34491100
BEYOND,20260626,8.7,8.8,8.6,8.8,5600
BGC,20260626,7,7.05,7,7,298100
BGRIM,20260626,17.2,17.3,17,17.2,18521900
BGT,20260626,0.36,0.37,0.33,0.36,167200
BH,20260626,184,189,183,188.5,5264100
BIG,20260626,0.29,0.3,0.29,0.3,54800
BIOTEC,20260626,0.23,0.24,0.23,0.23,318500
BIS,20260626,2.02,2.02,1.99,2.02,74000
BIZ,20260626,5.7,5.7,5.65,5.7,184400
BJC,20260626,14.1,14.4,14.1,14.3,7653600
BJCHI,20260626,0.82,0.84,0.81,0.81,163500
BKA,20260626,0.85,0.87,0.81,0.85,7748700
BKD,20260626,1.12,1.12,1.1,1.11,68800
BKGI,20260626,2.06,2.08,2.02,2.02,351400
BKIH,20260626,369,372,369,370,5700
BLA,20260626,24,24.4,23.9,24.4,1765400
BLAND,20260626,0.44,0.46,0.44,0.45,21169000
BLC,20260626,3.82,3.86,3.82,3.84,233700
BLESS,20260626,0.24,0.24,0.24,0.24,57500
BM,20260626,1.21,1.3,1.19,1.21,27086400
BOFFICE,20260626,5.3,5.3,5.25,5.3,174700
BOL,20260626,4.88,4.92,4.88,4.92,429800
BPP,20260626,11,11,10.8,11,49700
BPS,20260626,0.49,0.52,0.49,0.49,88200
BR,20260626,2,2.02,1.97,1.99,283000
BRI,20260626,1.24,1.24,1.22,1.23,461000
BROCK,20260626,1.21,1.21,1.17,1.17,200
BRR,20260626,3.62,3.64,3.58,3.62,61700
BRRGIF,20260626,3.76,3.76,3.74,3.74,136200
BSBM,20260626,0.58,0.58,0.56,0.58,130300
BSM,20260626,0.35,0.45,0.35,0.4,2892800
BTC,20260626,0.15,0.15,0.14,0.15,1487300
BTG,20260626,20.2,20.3,20,20.2,3205600
BTS,20260626,2.06,2.1,2.04,2.08,36076300
BTSGIF,20260626,2.44,2.44,2.42,2.44,993700
BTW,20260626,0.06,0.07,0.06,0.07,338900
BUI,20260626,10.8,10.9,10.8,10.9,2300
BVG,20260626,1.57,1.57,1.56,1.57,73300
BWG,20260626,0.28,0.28,0.26,0.27,99616900
BYD,20260626,0.49,0.49,0.47,0.48,2693300
CAZ,20260626,1.78,2.3,1.77,2.2,13345300
CBG,20260626,44.75,45.5,44.25,44.75,7532700
CCET,20260626,8.8,8.9,8.6,8.7,81267800
CCP,20260626,0.26,0.27,0.26,0.27,601800
CEN,20260626,0.59,0.61,0.59,0.61,882600
CENTEL,20260626,37.5,38,37,37.25,3455500
CEYE,20260626,1.13,1.14,1.13,1.14,20300
CFARM,20260626,0.84,0.84,0.82,0.82,755700
CFRESH,20260626,1.07,1.13,1.05,1.06,4812300
CGD,20260626,0.1,0.11,0.1,0.1,51400
CGH,20260626,0.58,0.58,0.56,0.58,293800
CH,20260626,1.5,1.52,1.49,1.49,82900
CHAO,20260626,4.2,4.2,4.16,4.18,79000
CHARAN,20260626,16.8,16.8,15.8,16.8,27000
CHASE,20260626,0.49,0.49,0.48,0.48,304800
CHAYO,20260626,1.24,1.24,1.21,1.23,2356000
CHEWA,20260626,0.17,0.17,0.16,0.16,23500
CHG,20260626,1.57,1.59,1.56,1.59,22798400
CHIC,20260626,0.31,0.31,0.29,0.29,117500
CHO,20260626,0.02,0.03,0.02,0.03,546100
CHOW,20260626,1.32,1.37,1.32,1.34,56000
CI,20260626,0.34,0.36,0.32,0.36,494100
CIG,20260626,0.03,0.03,0.02,0.03,364300
CITY,20260626,1.16,1.2,1.15,1.2,14500
CIVIL,20260626,1.08,1.1,1.07,1.1,551900
CK,20260626,19.5,19.7,19.3,19.7,4548100
CKP,20260626,2.38,2.4,2.36,2.38,4569400
CM,20260626,1.58,1.58,1.56,1.57,52400
CMAN,20260626,2.82,2.84,2.76,2.84,921300
CMC,20260626,0.42,0.43,0.41,0.42,74300
CMO,20260626,0.79,0.89,0.79,0.82,6998100
CMR,20260626,1.27,1.28,1.26,1.28,532400
CNT,20260626,1.63,1.63,1.58,1.59,480100
COCOCO,20260626,5.65,5.75,5.65,5.75,2316500
COLOR,20260626,1.03,1.03,1.01,1.01,200
COM7,20260626,26.75,27.25,26.5,26.75,36709500
COMAN,20260626,0.5,0.5,0.49,0.5,400
CPALL,20260626,45.25,45.25,45,45.25,16397500
CPANEL,20260626,1.21,1.24,1.21,1.21,18400
CPAXT,20260626,14.7,14.8,14.6,14.7,4250300
CPF,20260626,19.6,19.8,19.4,19.6,33243800
CPH,20260626,7.6,7.7,7.6,7.65,1400
CPI,20260626,3.48,3.48,3.46,3.46,93600
CPL,20260626,0.69,0.69,0.67,0.67,222500
CPN,20260626,66.5,67.25,66.25,66.75,5576000
CPNCG,20260626,5.1,5.1,5.05,5.1,488000
CPNREIT,20260626,12.8,12.9,12.8,12.9,1435600
CPR,20260626,2.58,2.6,2.54,2.54,25100
CPT,20260626,0.99,1,0.99,1,169700
CPTREIT,20260626,6.5,6.5,6.45,6.5,139100
CPW,20260626,2.38,2.38,2.34,2.38,297000
CRANE,20260626,0.39,0.4,0.38,0.39,1610100
CRC,20260626,23.2,23.5,23.1,23.4,9080500
CRD,20260626,0.42,0.43,0.41,0.43,763200
CREDIT,20260626,19,19.2,18.9,19.2,342800
CSC,20260626,44,44,44,44,200
CSP,20260626,0.39,0.4,0.38,0.39,48200
CSR,20260626,72.5,72.5,72.5,72.5,100
CSS,20260626,0.97,1,0.96,0.96,2444800
CTARAF,20260626,4.64,4.64,4.62,4.64,71200
CTW,20260626,7.3,7.4,7.15,7.25,262200
CWT,20260626,0.94,0.94,0.9,0.9,4964000
D,20260626,2.92,2.94,2.92,2.92,24400
DCC,20260626,1.4,1.45,1.4,1.43,7956600
DCON,20260626,0.19,0.19,0.18,0.19,120300
DDD,20260626,4.78,4.8,4.78,4.8,15200
DELTA,20260626,317,317,304,304,19870500
DEMCO,20260626,3.96,3.96,3.8,3.82,586700
DEXON,20260626,0.87,0.88,0.82,0.87,98500
DHOUSE,20260626,0.37,0.37,0.35,0.37,10100
DIF,20260626,10,10.1,10,10.1,4864600
DIMET,20260626,0.07,0.07,0.05,0.06,3591500
DITTO,20260626,13.8,14.1,13.6,13.7,3712200
DMT,20260626,11.7,11.8,11.7,11.8,498700
DOHOME,20260626,3.5,3.92,3.48,3.88,88709500
DPAINT,20260626,0.27,0.28,0.26,0.26,877600
DREIT,20260626,4.8,4.84,4.8,4.82,73000
DRT,20260626,5,5,4.98,5,72300
DTCENT,20260626,0.95,0.95,0.93,0.95,374700
DUSIT,20260626,11,11,10.9,11,97900
EA,20260626,2.84,2.88,2.8,2.84,69986000
EASON,20260626,1.13,1.14,1.11,1.13,136100
EAST,20260626,0.72,0.76,0.71,0.71,1621900
EASTW,20260626,4.2,4.24,4.14,4.14,1329200
ECF,20260626,0.08,0.09,0.07,0.08,8574300
EFORL,20260626,0.12,0.13,0.12,0.13,1511100
EGATIF,20260626,6.2,6.2,6.15,6.15,59900
EGCO,20260626,118,119,116.5,119,1160000
EKH,20260626,4.94,4.96,4.92,4.96,412700
EMC,20260626,0.02,0.02,0.02,0.02,2419700
EMPIRE,20260626,0.21,0.23,0.2,0.21,17555600
EP,20260626,1.06,1.08,1.06,1.06,228300
EPG,20260626,5.8,5.9,5.75,5.85,25880000
ERW,20260626,3.1,3.16,3.08,3.12,21350300
ESTAR,20260626,0.19,0.21,0.19,0.21,2638100
ETC,20260626,0.71,0.71,0.7,0.71,3259100
ETE,20260626,0.56,0.57,0.56,0.57,75600
ETL,20260626,0.4,0.41,0.39,0.4,653400
EURO,20260626,5.3,5.3,5.2,5.2,7100
EVER,20260626,0.11,0.12,0.1,0.12,2995000
FANCY,20260626,0.32,0.33,0.31,0.33,77200
FLOYD,20260626,1.01,1.02,1.01,1.02,160000
FM,20260626,4.18,4.18,4.14,4.16,670400
FMT,20260626,19.3,19.3,19.2,19.2,1800
FN,20260626,0.47,0.47,0.45,0.47,88200
FNS,20260626,0.53,0.53,0.52,0.53,1000
FORTH,20260626,15.6,15.7,14.8,14.9,14524200
FPI,20260626,1.48,1.49,1.48,1.48,23800
FPT,20260626,6.3,6.4,6.3,6.3,24100
FSMART,20260626,7.15,7.15,6.95,7,1447600
FSX,20260626,1.06,1.08,1,1.08,80400
FTE,20260626,2.62,2.62,2.48,2.48,980900
FTI,20260626,1.78,1.85,1.77,1.82,11300
FTREIT,20260626,11.8,11.8,11.7,11.8,1188300
FUTURERT,20260626,9,9,8.9,8.95,190400
FVC,20260626,0.31,0.32,0.31,0.32,746200
GABLE,20260626,3.9,3.94,3.9,3.94,419500
GAHREIT,20260626,3.94,4,3.94,4,13700
GBX,20260626,0.56,0.58,0.56,0.57,135500
GC,20260626,4.68,4.7,4.66,4.7,179500
GCAP,20260626,0.26,0.28,0.25,0.26,3693000
GEL,20260626,0.02,0.03,0.02,0.03,474100
GENCO,20260626,0.33,0.33,0.32,0.33,228300
GFC,20260626,2.32,2.32,2.3,2.32,102600
GFPT,20260626,8.95,8.95,8.85,8.85,1757300
GGC,20260626,3.48,3.7,3.48,3.5,14000
GJS,20260626,0.13,0.14,0.13,0.13,552800
GLOBAL,20260626,6.7,7.05,6.65,7,31059400
GLORY,20260626,1.2,1.25,1.16,1.24,392900
GPI,20260626,1.72,1.73,1.71,1.73,170100
GPSC,20260626,44.25,44.5,43.5,44,10140700
GRAMMY,20260626,2.9,2.98,2.76,2.98,5200
GRAND,20260626,0.03,0.03,0.02,0.02,184700
GREEN,20260626,0.71,0.75,0.71,0.75,156600
GROREIT,20260626,9.1,9.1,8.95,9,232800
GTB,20260626,0.69,0.7,0.67,0.68,208300
GTV,20260626,0.03,0.03,0.02,0.03,853200
GULF,20260626,60.5,60.5,59.25,59.75,84316200
GUNKUL,20260626,4.16,4.3,4.12,4.28,219558600
GVREIT,20260626,7.5,7.5,7.45,7.45,240300
HANA,20260626,36.75,37.25,36.25,36.75,15445000
HANN,20260626,0.9,0.9,0.89,0.89,372200
HARN,20260626,2.04,2.06,2.02,2.04,78000
HENG,20260626,0.93,0.93,0.91,0.92,2143600
HFT,20260626,4,4.02,3.98,4,85200
HL,20260626,5.55,5.75,5.5,5.5,91000
HMPRO,20260626,6.4,6.6,6.35,6.55,62908900
HPT,20260626,0.14,0.15,0.13,0.14,1932200
HTC,20260626,15.6,15.6,15.5,15.6,226000
HTECH,20260626,3.46,3.48,3.4,3.44,416400
HUMAN,20260626,4.64,4.66,4.54,4.62,516400
HYDRO,20260626,0.07,0.08,0.07,0.08,496300
HYDROGEN,20260626,8.35,8.4,8.35,8.4,4000
I2,20260626,0.77,0.81,0.77,0.79,803000
ICC,20260626,24.1,24.5,24,24.4,3600
ICHI,20260626,13.7,13.8,13.7,13.7,1888400
ICN,20260626,2.02,2.06,2.02,2.02,195600
IDG,20260626,1.28,1.3,1.26,1.27,151200
IFS,20260626,1.84,1.85,1.79,1.85,204700
IHL,20260626,1.36,1.36,1.33,1.35,30000
IIG,20260626,1.38,1.38,1.35,1.36,57900
III,20260626,4.24,4.28,4.18,4.24,195400
ILINK,20260626,4.9,4.98,4.88,4.94,546300
ILM,20260626,12.4,12.5,12.3,12.4,352100
IMH,20260626,3.1,3.1,3.04,3.08,26600
IMPACT,20260626,11.5,11.5,11.4,11.5,147500
IND,20260626,0.88,0.89,0.88,0.88,217700
INET,20260626,4,4,3.96,3.98,478400
INETREIT,20260626,12.6,12.7,12.5,12.6,3823500
INOX,20260626,4.2,4.2,4.14,4.2,52400
INSET,20260626,3.62,3.64,3.56,3.58,10116000
IP,20260626,4.4,4.4,4.32,4.36,280100
IRC,20260626,11.8,11.8,11.5,11.7,76000
IRCP,20260626,0.26,0.26,0.24,0.25,733400
IROYAL,20260626,4.44,4.54,4.44,4.52,315000
IRPC,20260626,1.67,1.79,1.67,1.76,230188100
ISSARA,20260626,6.7,6.7,6.7,6.7,100
IT,20260626,5.8,5.8,5.7,5.75,26300
ITC,20260626,16.3,16.5,16.2,16.2,4507900
ITD,20260626,0.36,0.37,0.35,0.36,8805300
ITEL,20260626,1.39,1.39,1.36,1.37,4678600
ITNS,20260626,1.71,1.72,1.69,1.71,119900
ITTHI,20260626,1.36,1.39,1.34,1.35,2932700
IVF,20260626,0.76,0.77,0.73,0.73,1934100
IVL,20260626,21.1,21.3,20.8,21.1,15823300
J,20260626,0.72,0.75,0.71,0.72,1063500
JAK,20260626,0.96,0.97,0.92,0.92,465400
JAS,20260626,1.1,1.12,1.09,1.11,28728400
JCK,20260626,0.12,0.12,0.11,0.12,2893500
JCT,20260626,82,82,82,82,200
JDF,20260626,1.95,1.96,1.93,1.93,181300
JMART,20260626,9.35,9.6,9.3,9.5,15931000
JMT,20260626,11.2,11.7,11.1,11.6,24556500
JPARK,20260626,3.14,3.18,3.1,3.1,342300
JR,20260626,1.79,1.79,1.77,1.78,24300
JSP,20260626,1.79,1.79,1.73,1.77,25300
JTS,20260626,34.25,35.25,32.5,32.75,816300
JUBILE,20260626,7.15,7.2,7.1,7.15,76100
K,20260626,0.99,0.99,0.95,0.98,8800
KAMART,20260626,7.7,7.8,7.65,7.7,593000
KASET,20260626,0.69,0.72,0.69,0.69,916900
KBANK,20260626,213,215,213,215,13339600
KBS,20260626,5.75,5.8,5.75,5.8,102300
KBSPIF,20260626,9.45,9.5,9.45,9.5,229300
KC,20260626,0.02,0.03,0.02,0.02,9777800
KCAR,20260626,4.84,4.84,4.8,4.82,29600
KCC,20260626,3.14,3.24,3.1,3.18,686700
KCE,20260626,38.25,38.75,37.75,38.25,13083700
KCG,20260626,9.8,10.2,9.75,10,556500
KCM,20260626,0.3,0.3,0.29,0.3,475200
KDH,20260626,84,84,84,84,600
KGEN,20260626,2.32,2.34,2.2,2.24,15311100
KGI,20260626,4.38,4.38,4.34,4.36,970300
KIAT,20260626,0.34,0.35,0.34,0.35,453300
KISS,20260626,3.52,3.52,3.48,3.48,171100
KJL,20260626,6,6.1,6,6.1,28200
KK,20260626,1.03,1.05,1.01,1.01,186500
KKP,20260626,99.25,101,98.75,100,8135400
KLINIQ,20260626,25.75,26,25.5,25.75,190000
KOOL,20260626,0.29,0.29,0.28,0.29,171300
KSL,20260626,1.52,1.54,1.51,1.52,1231900
KTB,20260626,36.5,36.75,36.25,36.5,49628800
KTBSTMR,20260626,6.25,6.25,6.2,6.25,61600
KTC,20260626,32,32.75,32,32.5,6225300
KTIS,20260626,1.83,1.83,1.82,1.83,10000
KTMS,20260626,1.31,1.31,1.3,1.31,101600
KUMWEL,20260626,2.1,2.12,2,2.06,1582700
KUN,20260626,0.58,0.59,0.54,0.54,425900
KWM,20260626,0.78,0.79,0.77,0.78,269700
KYE,20260626,308,308,305,307,4800
L&E,20260626,1.23,1.23,1.18,1.19,23500
LALIN,20260626,4.28,4.28,4.26,4.28,19200
LANNA,20260626,14.4,14.5,14.3,14.4,186400
LDC,20260626,0.26,0.26,0.25,0.26,23300
LEE,20260626,2.48,2.48,2.44,2.46,128000
LEO,20260626,1.88,1.88,1.84,1.84,24900
LH,20260626,3.68,3.78,3.64,3.74,57199500
LHFG,20260626,1.13,1.15,1.13,1.13,2915900
LHHOTEL,20260626,13.4,13.4,13.2,13.4,289900
LHK,20260626,3.48,3.52,3.46,3.48,65700
LHRREIT,20260626,4.4,4.4,4.36,4.36,24900
LHSC,20260626,14.5,14.6,14.4,14.6,464300
LIT,20260626,0.75,0.94,0.75,0.85,7121600
LOXLEY,20260626,1.45,1.45,1.41,1.43,1548600
LPH,20260626,3.48,3.52,3.48,3.5,104800
LPN,20260626,1.56,1.6,1.56,1.59,1674000
LST,20260626,4.7,4.7,4.68,4.68,56100
LTMH,20260626,6.35,6.4,6.15,6.35,193000
LTS,20260626,2.64,2.64,2.56,2.58,364100
LUXF,20260626,9.05,9.1,9.05,9.1,1300
M,20260626,21,21.2,20.9,21,712500
M-CHAI,20260626,18.6,19,18.5,19,16800
M-STOR,20260626,7.5,8,7.5,8,12100
MADAME,20260626,0.48,0.49,0.47,0.49,126200
MAGURO,20260626,17.3,17.5,17.2,17.4,239800
MAJOR,20260626,7.05,7.05,7,7,277500
MALEE,20260626,4.04,4.06,4,4.04,720800
MASTEC,20260626,2.1,2.12,2.04,2.08,6127900
MASTER,20260626,8.5,8.6,8.35,8.55,451500
MATCH,20260626,0.9,0.9,0.84,0.88,13400
MATI,20260626,2.96,2.96,2.96,2.96,100
MBAX,20260626,1.93,1.93,1.89,1.9,206100
MBK,20260626,19.1,19.3,19,19.2,634900
MC,20260626,11.5,11.6,11.4,11.6,947400
MCA,20260626,1.3,1.3,1.26,1.26,213900
MCOT,20260626,5.15,5.15,4.98,5.05,124000
MCS,20260626,7.65,7.7,7.6,7.65,330600
MDX,20260626,2.52,2.54,2.5,2.52,974700
MEB,20260626,11.9,11.9,11.6,11.7,319500
MEDEZE,20260626,6.65,6.7,6.5,6.6,833100
MEGA,20260626,35,35.75,35,35,1092700
MENA,20260626,0.73,0.73,0.7,0.7,1252900
META,20260626,0.05,0.06,0.04,0.05,4702000
METCO,20260626,294,294,292,293,1800
MFC,20260626,19.8,19.8,19.7,19.8,28300
MFEC,20260626,5.75,5.8,5.75,5.8,43500
MGC,20260626,6.75,7.05,6.7,7,4916300
MGI,20260626,5.9,6,5.75,6,2298900
MGT,20260626,1.81,1.84,1.77,1.81,305300
MICRO,20260626,0.95,1.01,0.95,0.96,3434500
MIDA,20260626,0.47,0.49,0.47,0.49,2221100
MII,20260626,5.8,5.85,5.8,5.8,52500
MILL,20260626,0.01,0.02,0.01,0.02,8240200
MINT,20260626,24.6,25,24.5,24.8,25235200
MITSIB,20260626,0.64,0.7,0.58,0.59,13578700
MJD,20260626,0.31,0.32,0.3,0.32,217300
MJLF,20260626,5.6,5.65,5.6,5.65,50600
MK,20260626,0.55,0.55,0.54,0.55,3600
ML,20260626,1.6,1.65,1.59,1.6,3486400
MMM,20260626,2.76,2.8,2.76,2.8,133000
MNIT,20260626,1.93,1.94,1.91,1.91,6300
MNIT2,20260626,4.94,4.94,4.94,4.94,2900
MNRF,20260626,2.02,2.02,2.02,2.02,10300
MODERN,20260626,2.06,2.08,2.04,2.08,24000
MONO,20260626,0.81,0.83,0.8,0.81,4488300
MOONG,20260626,2.28,2.3,2.28,2.3,533200
MORE,20260626,0.05,0.06,0.05,0.06,1420200
MOSHI,20260626,37,37,36.5,37,307100
MOTHER,20260626,1.18,1.18,1.16,1.16,375500
MPJ,20260626,3.54,3.58,3.52,3.56,51600
MRDIYT,20260626,9.1,9.3,9.1,9.25,3173200
MSC,20260626,6.35,6.35,6.25,6.25,27100
MST,20260626,7.2,7.3,7.2,7.25,95000
MTC,20260626,30.5,31.75,30.25,31.25,18926300
MTI,20260626,15.9,15.9,15.9,15.9,1400
MTW,20260626,0.78,0.8,0.78,0.78,118400
MUD,20260626,0.76,0.78,0.76,0.78,700
MVP,20260626,0.05,0.06,0.04,0.05,1635200
NAM,20260626,3.44,3.46,3.42,3.44,6500
NAT,20260626,1.74,1.74,1.73,1.74,4200
NATION,20260626,0.04,0.04,0.03,0.04,211500
NC,20260626,1.8,1.81,1.77,1.77,18600
NCAP,20260626,2.62,2.68,2.6,2.64,2048600
NCH,20260626,0.42,0.43,0.42,0.43,51700
NCL,20260626,0.19,0.2,0.19,0.2,1928400
NCP,20260626,1.07,1.1,1.02,1.09,20000
NDR,20260626,1.94,1.94,1.88,1.91,183300
NEO,20260626,19.4,19.4,19.1,19.2,620400
NEP,20260626,0.19,0.2,0.19,0.2,295800
NER,20260626,4.36,4.38,4.32,4.34,10067100
NETBAY,20260626,9.9,9.9,9.7,9.75,491300
NEX,20260626,0.99,1.01,0.98,0.99,5092300
NKI,20260626,14.5,14.5,14.5,14.5,100
NKT,20260626,3.84,3.86,3.82,3.84,85900
NL,20260626,0.71,0.71,0.69,0.7,10600
NNCL,20260626,1.67,1.69,1.66,1.69,125600
NOBLE,20260626,1.77,1.77,1.73,1.74,191300
NOVA,20260626,6.2,6.2,6.2,6.2,900
NRF,20260626,0.26,0.28,0.26,0.26,662500
NSL,20260626,21.9,21.9,21.7,21.9,255200
NTF,20260626,15.9,16,15.6,15.6,546100
NTSC,20260626,6.15,6.2,6.15,6.2,5200
NTV,20260626,18.6,18.8,18.6,18.7,6400
NUT,20260626,4.96,5,4.96,5,144000
NV,20260626,0.55,0.57,0.54,0.57,55700
NVD,20260626,0.57,0.59,0.57,0.58,273300
NYT,20260626,3.8,3.84,3.78,3.82,1161900
OGC,20260626,9.3,10.5,9.1,9.25,4900
OKJ,20260626,3.58,3.58,3.52,3.54,430100
ONEE,20260626,2.94,2.96,2.92,2.92,719100
ONSENS,20260626,1.2,1.21,1.18,1.19,517400
OR,20260626,12.1,12.4,12.1,12.2,23068900
ORI,20260626,1.68,1.69,1.67,1.69,2095100
ORN,20260626,0.78,0.79,0.77,0.78,232400
OSP,20260626,17.7,17.8,17.5,17.7,10698000
PACO,20260626,1.36,1.36,1.34,1.36,108100
PAF,20260626,0.94,0.97,0.93,0.94,2003700
PANEL,20260626,1.22,1.23,1.19,1.21,77700
PAP,20260626,2.4,2.4,2.26,2.34,19300
PATO,20260626,6.05,6.1,6.05,6.1,16000
PB,20260626,47.25,48,47,48,1600
PCC,20260626,2.92,2.94,2.88,2.88,369400
PCE,20260626,2.1,2.12,2.06,2.12,2211600
PCSGH,20260626,3.02,3.06,3.02,3.02,58900
PDG,20260626,3.14,3.16,3.14,3.16,1100
PDJ,20260626,0.96,0.97,0.96,0.97,15500
PEACE,20260626,1.54,1.54,1.52,1.54,15100
PEER,20260626,0.09,0.1,0.09,0.09,424900
PERM,20260626,0.25,0.25,0.23,0.24,92700
PF,20260626,0.05,0.05,0.04,0.04,251700
PG,20260626,7,7.5,6.9,7.35,3300
PHG,20260626,10.2,10.2,10,10,273100
PHOL,20260626,3.14,3.18,3.1,3.14,229600
PIMO,20260626,1.11,1.11,1.09,1.11,670200
PIN,20260626,4.28,4.28,4.26,4.28,466200
PIS,20260626,3.94,4,3.9,4,119500
PJW,20260626,2.08,2.08,2.04,2.06,30700
PK,20260626,0.45,0.47,0.45,0.45,1272400
PL,20260626,1.28,1.28,1.26,1.26,10400
PLANB,20260626,4.66,4.76,4.58,4.62,40240500
PLANET,20260626,0.73,0.75,0.72,0.75,216000
PLAT,20260626,1.32,1.43,1.31,1.35,29467000
PLE,20260626,0.08,0.1,0.08,0.09,10803300
PLT,20260626,0.55,0.55,0.54,0.54,156200
PLUS,20260626,1.38,1.48,1.37,1.39,14224800
PM,20260626,10.9,10.9,10.7,10.7,239100
PMC,20260626,0.91,0.91,0.87,0.9,870900
POLY,20260626,6.75,6.75,6.7,6.75,2400
POPF,20260626,8.05,8.1,8.05,8.1,144100
PORT,20260626,0.64,0.64,0.6,0.63,99600
PPM,20260626,1.76,1.78,1.73,1.75,38700
PPP,20260626,0.75,0.77,0.71,0.77,226000
PPPM,20260626,0.21,0.22,0.21,0.22,23438848
PPS,20260626,0.19,0.19,0.18,0.19,36100
PQS,20260626,1.79,1.81,1.79,1.8,58100
PR9,20260626,17.6,18,17.4,18,7050300
PRAPAT,20260626,0.8,0.82,0.79,0.81,320400
PREB,20260626,3.48,3.48,3.46,3.48,12600
PRECHA,20260626,0.39,0.41,0.37,0.38,93700
PRG,20260626,9.2,9.2,9.2,9.2,1100
PRI,20260626,3.32,3.32,3.28,3.3,15900
PRIME,20260626,0.05,0.06,0.05,0.05,1640300
PRIN,20260626,1.36,1.39,1.35,1.39,100100
PRINC,20260626,1.71,1.73,1.7,1.72,123800
PRM,20260626,8.65,8.85,8.65,8.85,3708100
PROEN,20260626,0.92,0.93,0.9,0.91,913900
PROS,20260626,0.18,0.18,0.17,0.18,85100
PROSPECT,20260626,10.1,10.2,10,10.2,2068700
PROUD,20260626,1,1.03,1,1.01,346000
PRTR,20260626,3.4,3.4,3.38,3.38,105900
