<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CRM01,20260121,3.9,3.92,3.8,3.84,73436
CRWD06,20260121,2.78,2.8,2.72,2.8,81684
CRWD80,20260121,13.7,14,13.7,13.9,326696
CSCO06,20260121,2.9,2.9,2.8,2.86,58129
DBS19,20260121,14,14.2,13.9,14.1,21795
DDOG19,20260121,3.66,3.7,3.64,3.68,135264
DELL19,20260121,3.62,3.7,3.44,3.5,407317
DISNEY19,20260121,17,17.3,16.9,16.9,10337
E1VFVN3001,20260121,43.25,43.25,42.5,43.25,533842
ESTEE80,20260121,1.17,1.19,1.16,1.18,233406
FERRARI80,20260121,1.06,1.07,1.05,1.05,297755
FPTVN11,20260121,2.44,2.54,2.42,2.5,138688
FPTVN19,20260121,12.5,12.8,12.3,12.8,349835
FUEVFVND01,20260121,47,47.25,46.75,47.25,133211
GASVN11,20260121,5.1,5.2,4.88,5.2,63891
GEELY06,20260121,2.66,2.68,2.66,2.68,201
GEELY80,20260121,6.65,6.7,6.55,6.7,53525
GOLD03,20260121,3.5,3.5,3.44,3.5,293374
GOLD19,20260121,13.8,14.1,13.8,14,1748617
GOLDUS19,20260121,45.25,46.75,45,46.75,242190
GOOG80,20260121,4.96,5.1,4.96,5,8135377
GOOGL01,20260121,29.5,30,29.25,29.5,130408
GOOGL03,20260121,4.98,5.1,4.98,5.05,42409
GRAB80,20260121,13.5,14.2,13.5,14.2,233147
GSUS06,20260121,4.22,4.24,4.18,4.22,4843
HAIERS19,20260121,10.6,10.7,10.5,10.7,19789
HANSOH19,20260121,6.45,6.5,6.45,6.5,2102
HERMES80,20260121,7.55,7.7,7.55,7.55,130402
HK01,20260121,21.2,21.5,21.1,21.2,22471
HK13,20260121,5.65,5.65,5.6,5.6,25
HKCE01,20260121,24.7,25,24.6,25,4300
HKEX23,20260121,2.18,2.24,2.16,2.18,201976
HKTECH13,20260121,4.54,4.58,4.52,4.58,1128785
HONDA19,20260121,3.14,3.14,3.12,3.14,62858
HOOD06,20260121,3.22,3.36,3.22,3.28,371380
HORIZON23,20260121,2.28,2.34,2.28,2.34,26511
HPG19,20260121,3.3,3.3,3.24,3.28,37963
HSHD23,20260121,6.25,6.3,6.2,6.25,106855
HUAHONG23,20260121,6,6.1,5.95,6.1,1657871
ICBC06,20260121,2.52,2.52,2.5,2.5,32922
ICBC19,20260121,2.52,2.52,2.48,2.48,20817
INDIA01,20260121,13.6,14.1,13.3,13.7,558349
INDIAESG19,20260121,4.22,4.22,4.12,4.16,394588
ISRG01,20260121,3.68,3.7,3.64,3.66,484308
ISRG19,20260121,4.1,4.16,4.1,4.16,24
ITOCHU19,20260121,6.8,6.8,6.7,6.75,4647
JAP03,20260121,3.28,3.28,3.24,3.24,305
JAPAN10001,20260121,25.5,26,25.5,26,17212
JAPAN13,20260121,4.52,4.6,4.5,4.6,9219
JD80,20260121,4.46,4.54,4.46,4.54,629926
JDHEAL19,20260121,5.35,5.4,5.25,5.35,78548
JNJ03,20260121,3.38,3.4,3.34,3.38,435151
JPMUS06,20260121,3.18,3.22,3.14,3.16,113314
JPMUS19,20260121,19.1,19.2,18.8,18.9,6955
KEYENCE23,20260121,2.1,2.1,2.06,2.1,68845
KINGSOFT23,20260121,2,2.14,2,2.14,138528
KO80,20260121,2.2,2.24,2.18,2.24,498319
KUAISH01,20260121,3.8,4,3.8,3.92,4588708
KUAISH06,20260121,3.04,3.14,3.04,3.14,237200
KUAISH23,20260121,2.18,2.28,2.16,2.24,9110991
KUAISH80,20260121,3.04,3.22,3.04,3.18,14377030
LENOVO13,20260121,1.78,1.79,1.76,1.77,45241
LLY80,20260121,1.59,1.62,1.59,1.61,3182805
LOREAL80,20260121,1.4,1.42,1.38,1.42,7200
LPGOLD13,20260121,2.92,2.96,2.84,2.92,72247
LULU06,20260121,3.1,3.12,2.9,2.94,195611
LVMH01,20260121,12.9,13.3,12.8,13.1,101946
MA80,20260121,1.65,1.67,1.64,1.66,628298
MEITUAN19,20260121,1.29,1.31,1.28,1.31,276114
MEITUAN80,20260121,3.86,3.96,3.84,3.9,844767
MELI06,20260121,2.54,2.62,2.52,2.58,610009
META01,20260121,5.5,5.55,5.5,5.55,335633
META06,20260121,2.36,2.38,2.32,2.38,412357
META80,20260121,2.32,2.38,2.32,2.36,6835023
MICRON01,20260121,6.9,7.35,6.9,7.3,6456020
MICRON19,20260121,7.4,7.85,7.4,7.8,48070
MITSU19,20260121,9.45,9.5,9.4,9.4,73152
MNSO80,20260121,15.1,15.1,15.1,15.1,1000
MNST06,20260121,3.46,3.66,3.46,3.66,16393
MS06,20260121,3.88,3.88,3.76,3.78,32574
MSFT01,20260121,4.16,4.18,4.12,4.16,170222
MSFT06,20260121,3.52,3.56,3.5,3.56,161179
MSFT19,20260121,4.72,4.78,4.7,4.74,30355
MSFT80,20260121,7.05,7.15,7,7.05,2679183
MSN11,20260121,3.7,3.78,3.7,3.78,13537
MSN19,20260121,3.22,3.22,3.18,3.22,3091
MUFG19,20260121,5.7,5.7,5.45,5.6,143994
MWG11,20260121,4.1,4.1,4.02,4.1,60538
MWG19,20260121,10.5,10.5,10.3,10.3,220301
NDAQ06,20260121,3.14,3.14,3,3.06,100318
NDX01,20260121,20.3,20.4,20.1,20.3,331999
NETEASE80,20260121,8.3,8.4,8.2,8.3,185385
NFLX06,20260121,2.78,2.78,2.56,2.56,282364
NFLX80,20260121,2.76,2.78,2.54,2.58,6722919
NIKE80,20260121,0.99,1.01,0.98,1.01,251477
NIKKEI80,20260121,10.8,10.8,10.7,10.8,8263
NINTENDO19,20260121,20.2,20.2,19.9,19.9,26335
NINTENDO23,20260121,1.8,1.84,1.76,1.84,800789
NONGFU80,20260121,2,2.04,2,2.04,1021369
NOVOB80,20260121,1.85,1.9,1.85,1.86,4779837
NOW19,20260121,4.04,4.04,3.9,3.96,30559
NVDA01,20260121,16.6,16.8,16.3,16.5,517914
NVDA03,20260121,3.76,3.8,3.7,3.74,271456
NVDA06,20260121,3.74,3.8,3.7,3.74,811116
NVDA19,20260121,22.6,22.7,22.2,22.4,23905
NVDA80,20260121,28,28.5,27.75,27.75,1403280
OIL03,20260121,1.9,1.92,1.9,1.92,431471
ONON03,20260121,2.78,2.88,2.74,2.78,1332301
ORCL01,20260121,3.62,3.62,3.5,3.52,220608
ORCL06,20260121,2.32,2.34,2.22,2.26,1153105
ORCL19,20260121,5.8,5.85,5.6,5.65,340409
PANW80,20260121,5.7,5.85,5.65,5.8,476645
PEP80,20260121,0.93,0.94,0.91,0.93,3113353
PETROCN80,20260121,3.3,3.36,3.28,3.36,13930
PFIZER19,20260121,15.9,16,15.7,16,108637
PINGAN01,20260121,6.2,6.25,6.2,6.2,8501
PINGAN80,20260121,2.72,2.74,2.7,2.74,1076435
PLTR01,20260121,4.7,4.86,4.7,4.8,32644
PLTR03,20260121,3.46,3.58,3.44,3.54,148249
PLTR06,20260121,3.44,3.56,3.44,3.5,997652
POPMART23,20260121,1.82,1.86,1.82,1.86,2719
POPMART80,20260121,7.6,7.75,7.5,7.7,279185
QQQM19,20260121,15.6,15.8,15.5,15.7,4188353
RBLX06,20260121,2.16,2.22,2.04,2.06,1031727
SANOFI80,20260121,2.86,2.88,2.82,2.86,288859
SANRIO23,20260121,1.33,1.33,1.3,1.33,31079
SBUX80,20260121,1.43,1.47,1.41,1.46,554533
SEMB19,20260121,4.84,4.84,4.8,4.8,53284
SENSE23,20260121,2.42,2.5,2.4,2.5,266165
SGX19,20260121,4.2,4.24,4.2,4.2,11557
SIA19,20260121,15.5,15.6,15.4,15.6,4541
SINGTEL80,20260121,10.9,11,10.8,11,52367
SINOBIO19,20260121,5.25,5.3,5.25,5.3,2103
SMFG19,20260121,10.8,10.8,10.6,10.7,9831
SMIC01,20260121,4.4,4.42,4.38,4.42,148616
SMIC13,20260121,2.12,2.12,2.12,2.12,8700
SMIC23,20260121,3.6,3.66,3.58,3.62,4828767
SNOW06,20260121,3.2,3.22,3.16,3.2,163521
SOFTBANK23,20260121,1.47,1.48,1.44,1.46,572291
SONY80,20260121,3.64,3.68,3.6,3.68,264683
SP50001,20260121,21.4,21.6,21.2,21.5,213955
SP500US19,20260121,12.5,12.5,12.3,12.5,47598
SP500US80,20260121,2.5,2.5,2.46,2.48,343066
SPBOND80,20260121,8.05,8.05,7.95,8.05,106412
SPCOM80,20260121,3.56,3.56,3.52,3.54,4783
SPENGY80,20260121,2.96,3,2.96,2.96,10363
SPFIN80,20260121,16.7,16.8,16.6,16.6,4899
SPHLTH80,20260121,4.82,4.86,4.78,4.86,17418
SPOT06,20260121,1.95,2,1.94,1.99,107224
SPTECH80,20260121,8.85,8.95,8.8,8.9,23071
STAR5001,20260121,41.75,42.5,41.75,42.25,106494
STEG19,20260121,23,23.4,23,23.4,27436
SUNNY19,20260121,2.48,2.56,2.48,2.54,108256
SUSHI23,20260121,2.62,2.72,2.58,2.64,1178571
TAIWAN19,20260121,29.75,29.75,29,29.5,337151
TAIWANAI13,20260121,12.7,12.7,12.5,12.7,15010
TAIWANHD13,20260121,24.2,24.3,24,24.1,3491
TEL23,20260121,2.98,3.1,2.94,3.1,105123
TENCENT01,20260121,5.45,5.55,5.45,5.55,114871
TENCENT06,20260121,2.4,2.44,2.38,2.44,54915
TENCENT13,20260121,4.84,4.84,4.84,4.84,3
TENCENT19,20260121,12,12,12,12,6224
TENCENT80,20260121,24,24.2,23.9,24.1,357194
THAIBEV19,20260121,11.4,11.4,11.3,11.4,15244
TME23,20260121,1.58,1.61,1.58,1.61,4012
TOYOTA80,20260121,6.95,7,6.9,7,39933
TRIPCOM23,20260121,1.9,1.91,1.9,1.91,277454
TRIPCOM80,20260121,1.9,1.94,1.89,1.92,5459871
TSLA01,20260121,39.25,39.25,38.5,38.75,28049
TSLA03,20260121,4.42,4.46,4.34,4.38,14021
TSLA80,20260121,2.64,2.68,2.6,2.64,7476557
UBER06,20260121,2.6,2.62,2.58,2.62,65539
UBTECH23,20260121,2.3,2.34,2.26,2.32,3765607
UNH19,20260121,5.05,5.25,5.05,5.25,720846
UNIQLO80,20260121,12.2,12.3,12.1,12.3,206518
UOB19,20260121,8.85,8.95,8.8,8.95,33425
USTR24,20260121,1.14,1.14,1.12,1.12,60218
VCB11,20260121,3.46,3.48,3.42,3.46,6539
VCB19,20260121,8.8,8.85,8.7,8.75,56514
VENTURE19,20260121,4,4.04,3.98,4.04,59542
VHM19,20260121,15,15.2,14.7,14.7,21432
VISA06,20260121,1.27,1.28,1.26,1.28,189574
VISA80,20260121,1.26,1.28,1.25,1.26,6086932
VNFIN24,20260121,1.94,1.97,1.91,1.97,80783
VNM19,20260121,8.75,8.75,8.55,8.6,110065
WORLD03,20260121,3.74,3.76,3.7,3.76,41824
WUXI06,20260121,3.78,3.86,3.78,3.86,170443
WUXI13,20260121,2.36,2.36,2.36,2.36,20000
WUXIAT80,20260121,4.56,4.6,4.54,4.58,212242
XIAOMI01,20260121,3.16,3.24,3.12,3.22,531387
XIAOMI13,20260121,2.96,2.96,2.86,2.96,167912
XIAOMI19,20260121,6.95,7.15,6.9,7.1,47246
XIAOMI23,20260121,1.68,1.72,1.66,1.72,322488
XIAOMI80,20260121,13.9,14.3,13.7,14.2,2267547
ZIJIN13,20260121,2.76,2.86,2.74,2.82,121945
ZIJIN80,20260121,16.1,16.4,16,16.3,472828
ASW-W3-O,20260121,0.36,0.36,0.34,0.34,80
BE8-W1-O,20260121,0.8,0.8,0.36,0.79,90
BWG-W7-O,20260121,0.03,0.04,0.03,0.04,122
CAZ-W1-O,20260121,0.69,0.69,0.69,0.69,40
CHASE-W1-O,20260121,0.21,0.21,0.21,0.21,10
CHAYO-W4-O,20260121,0.34,0.34,0.26,0.28,119
DEMCO-W8-O,20260121,0.63,0.68,0.11,0.64,1146
EA-W1-O,20260121,0.7,0.74,0.7,0.74,420
EMPIRE-W1-O,20260121,0.02,0.13,0.02,0.13,141
EMPIRE-W2-O,20260121,0.02,0.16,0.02,0.15,12
IROYAL-W1-O,20260121,1.23,1.23,1.23,1.23,5
IROYAL-W2-O,20260121,0.8,0.89,0.8,0.89,15
ITEL-W5-O,20260121,0.07,0.07,0.06,0.07,399
ITEL-W6-O,20260121,0.15,0.15,0.03,0.15,663
JAS-W4-O,20260121,0.28,0.28,0.26,0.28,481
KGEN-W2-O,20260121,0.15,0.17,0.15,0.15,59
KKP-W6-O,20260121,1.05,1.05,0.5,0.9,5601
KUN-W3-O,20260121,0.03,0.03,0.03,0.03,1
NER-W2-O,20260121,0.1,0.1,0.08,0.1,795
NOBLE-W3-O,20260121,0.19,0.19,0.18,0.18,357
NRF-W2-O,20260121,0.09,0.09,0.09,0.09,65
ORI-W2-O,20260121,0.29,0.32,0.29,0.3,613
PEER-W2-O,20260121,0.01,0.01,0.01,0.01,297
PROEN-W2-O,20260121,0.27,0.27,0.27,0.27,25
PSTC-W3-O,20260121,0.05,0.05,0.04,0.04,198
SAMTEL-W2-O,20260121,0.6,0.6,0.6,0.6,10
TEAMG-W1-O,20260121,0.12,0.12,0.12,0.12,1
TFG-W4-O,20260121,0.91,0.91,0.91,0.91,10
TNITY-W2-O,20260121,0.05,0.21,0.05,0.21,12
VIBHA-W5-O,20260121,0.06,0.07,0.05,0.05,1113
VIH-W1-O,20260121,0.33,0.33,0.33,0.33,8
XBIO-W7-O,20260121,0.01,0.01,0.01,0.01,55
ZIGA-W2-O,20260121,0.07,0.07,0.07,0.07,132
A5-W4,20260121,0.01,0.01,0.01,0.01,300
A5-W5,20260121,0.09,0.1,0.09,0.1,117500
ACC-W2,20260121,0.1,0.11,0.1,0.11,210900
ASW-W3,20260121,0.37,0.37,0.35,0.37,68000
BC-W3,20260121,0.01,0.01,0.01,0.01,1100
BC-W4,20260121,0.06,0.07,0.06,0.07,76900
BE8-W1,20260121,0.78,0.86,0.75,0.79,2245000
BIOTEC-W2,20260121,0.01,0.01,0.01,0.01,200
BR-W1,20260121,0.02,0.02,0.01,0.02,607300
BTC-W7,20260121,0.02,0.03,0.02,0.02,2180200
BTS-W8,20260121,0.01,0.01,0.01,0.01,1371800
BWG-W7,20260121,0.05,0.05,0.04,0.05,3943200
CAZ-W1,20260121,0.67,0.71,0.67,0.7,482800
CEN-W5,20260121,0.02,0.02,0.02,0.02,110000
CGH-W5,20260121,0.08,0.08,0.03,0.05,5300
CHASE-W1,20260121,0.24,0.24,0.23,0.24,53900
CHAYO-W4,20260121,0.35,0.36,0.34,0.34,2230300
CIG-W9,20260121,0.01,0.02,0.01,0.02,40300
COMAN-W1,20260121,0.06,0.06,0.05,0.06,11800
DCON-W4,20260121,0.01,0.02,0.01,0.02,9300
DEMCO-W8,20260121,0.64,0.69,0.62,0.64,6539800
EA-W1,20260121,0.71,0.74,0.71,0.72,12871000
ECF-W6,20260121,0.02,0.03,0.02,0.02,176100
EMC-W7,20260121,0.01,0.02,0.01,0.02,700
EMPIRE-W1,20260121,0.11,0.14,0.11,0.12,11364800
EMPIRE-W2,20260121,0.14,0.16,0.14,0.16,1295400
GLORY-W1,20260121,0.15,0.17,0.15,0.15,2404400
HYDRO-W2,20260121,0.12,0.12,0.1,0.1,2785200
IMH-W1,20260121,0.08,0.09,0.08,0.08,89300
IROYAL-W1,20260121,1.21,1.3,1.21,1.26,66700
IROYAL-W2,20260121,0.76,0.79,0.73,0.78,13000
ITEL-W5,20260121,0.07,0.09,0.07,0.08,1042100
ITEL-W6,20260121,0.15,0.16,0.15,0.16,245600
J-W3,20260121,0.05,0.06,0.05,0.06,62300
J-W4,20260121,0.06,0.08,0.06,0.06,938200
JAS-W4,20260121,0.28,0.29,0.27,0.28,6482900
K-W3,20260121,0.06,0.08,0.06,0.07,1487500
KGEN-W2,20260121,0.17,0.18,0.15,0.17,41500
KKP-W6,20260121,1.01,1.09,0.87,0.89,16881300
MADAME-W6,20260121,0.2,0.2,0.17,0.19,1338900
MGI-W1,20260121,0.72,0.76,0.72,0.73,1600100
NER-W2,20260121,0.1,0.12,0.09,0.1,12705700
NOBLE-W3,20260121,0.19,0.22,0.18,0.22,11880500
NRF-W2,20260121,0.09,0.1,0.08,0.09,931900
ORI-W2,20260121,0.31,0.34,0.3,0.32,4212300
PEER-W2,20260121,0.01,0.02,0.01,0.01,14900
PPPM-W6,20260121,0.1,0.1,0.1,0.1,7200
PRG-W5,20260121,4,4,4,4,100
PROEN-W2,20260121,0.29,0.33,0.29,0.31,4331100
PROS-W1,20260121,0.01,0.01,0.01,0.01,10300
PROUD-W3,20260121,0.11,0.12,0.11,0.11,58700
PSTC-W3,20260121,0.05,0.05,0.05,0.05,544800
ROCTEC-W5,20260121,0.01,0.01,0.01,0.01,1900000
SAMTEL-W2,20260121,0.63,0.64,0.6,0.61,28700
SGC-W2,20260121,0.32,0.32,0.3,0.31,127700
STELLA-W6,20260121,0.06,0.06,0.06,0.06,4200
TAKUNI-W2,20260121,0.35,0.35,0.28,0.34,16100
TCC-W5,20260121,0.17,0.17,0.16,0.17,478800
TEAMG-W1,20260121,0.13,0.16,0.12,0.13,4275600
TFG-W4,20260121,0.93,0.94,0.91,0.92,1181100
TGE-W2,20260121,0.08,0.09,0.08,0.09,31200
TNITY-W2,20260121,0.24,0.24,0.22,0.22,178600
TRUBB-W3,20260121,0.4,0.4,0.38,0.38,370700
TVDH-W5,20260121,0.01,0.02,0.01,0.02,600
UREKA-W3,20260121,0.22,0.22,0.22,0.22,400
VGI-W3,20260121,0.02,0.02,0.01,0.02,118200
VIBHA-W5,20260121,0.06,0.07,0.06,0.07,1091800
VIH-W1,20260121,0.35,0.37,0.34,0.35,16600
WAVE-W4,20260121,0.01,0.01,0.01,0.01,2000
WIIK-W3,20260121,0.01,0.01,0.01,0.01,3100
XBIO-W6,20260121,0.04,0.05,0.03,0.04,738800
XBIO-W7,20260121,0.01,0.02,0.01,0.02,58200
ZIGA-W2,20260121,0.08,0.09,0.08,0.08,430000
!AGRO,20260121,308.99,310.69,307.38,310.4,22483610000
!CONSUMP,20260121,43.82,43.89,43.65,43.8,1032390000
!FINCIAL,20260121,149.09,149.34,147.72,147.99,101717150000
!INDUS,20260121,54.5,55.66,54.46,55.66,15411360000
!PROPCON,20260121,70.59,70.96,70.43,70.88,58391140000
!RESOURC,20260121,147.94,149.95,147.43,149.59,71790460000
!SERVICE,20260121,284.09,286.23,282.89,285.13,90254480000
!TECH,20260121,442.74,463.33,442.74,460.85,35914540000
$AGRI,20260121,185.84,187.29,184.44,187.17,2865840000
$AUTO,20260121,297.78,299.22,297.37,298.57,3867480000
$BANK,20260121,471.42,472.39,464.08,464.93,84560910000
$COMM,20260121,19767.1,19881.4,19636,19811.4,18730480000
$CONMAT,20260121,5449.84,5471.99,5401.33,5450.94,3172340000
$CONS,20260121,31.05,31.59,30.81,31.42,7449680000
$ENERG,20260121,16873.6,17103.2,16815.3,17062.8,71790460000
$ETRON,20260121,19666.2,21140.7,19611.5,21041.3,10005520000
$FASHION,20260121,489.24,491.09,486.52,488.85,134000000
$FIN,20260121,1976.01,1996.4,1952.15,1994.41,13493330000
$FOOD,20260121,8662.23,8709.99,8617.32,8699.37,19617770000
$HELTH,20260121,4361.24,4425.56,4345.57,4413.97,15296410000
$HOME,20260121,15.74,15.79,15.59,15.74,451760000
$ICT,20260121,214.54,217.99,214.15,215.34,25909020000
$IMM,20260121,18.15,18.16,18.03,18.14,1141790000
$INSUR,20260121,8827.71,9090.22,8696.84,9041.38,3662910000
$MEDIA,20260121,14.68,14.9,14.57,14.82,11522140000
$PAPER,20260121,2137.98,2152.05,2123.91,2123.91,11040000
$PERSON,20260121,73.65,73.99,73.21,73.62,446630000
$PETRO,20260121,497.66,518.09,497.6,518.07,7104940000
$PF&REIT,20260121,128.69,129.3,128.33,128.33,1931380000
$PKG,20260121,2306.79,2327.35,2291.99,2314.01,2105320000
$PROF,20260121,128.54,132.48,128.54,130.86,1159060000
$PROP,20260121,154.04,155.41,153.64,155.35,45837740000
$STEEL,20260121,18.05,18.18,17.83,18.18,1180790000
$TOURISM,20260121,427.38,432.28,424.69,429.27,5570800000
$TRANS,20260121,217.49,219.03,215.99,217.49,37975590000
MAI,20260121,213.01,213.56,212.44,213.31,356974312
SET,20260121,1300.71,1320.09,1299.64,1317.56,8852954762
SET100,20260121,1863.29,1888.48,1860.77,1883.75,3220085400
SET50,20260121,872.42,884.03,870.95,881.31,2266621200
SETHD,20260121,1223.2,1229.65,1217.87,1222.32,1360084900
AOT-F,20260121,53.25,53.25,53,53,253700
BBL-F,20260121,161.5,161.5,160.5,160.5,7000
BDMS-F,20260121,20.4,20.4,20.4,20.4,1424100
CPF-F,20260121,21.2,21.3,21.2,21.2,27300
KBANK-F,20260121,191,191,191,191,500
KTB-F,20260121,29,29,27.5,27.5,192400
KTC-F,20260121,27.5,27.5,27.5,27.5,9700
PTT-F,20260121,33.5,33.5,33.25,33.5,900
PTTEP-F,20260121,118,118.5,118,118,28200
!AGRO-M,20260121,55.08,55.41,54.93,55.23,1625720000
!CONSUMP-M,20260121,12.12,12.23,12.06,12.15,886830000
!FINCIAL-M,20260121,33.21,33.21,32.83,32.86,1281300000
!INDUS-M,20260121,38.02,38.23,37.96,38.23,1094960000
!PROPCON-M,20260121,14.13,14.27,14.13,14.22,9229280000
!RESOURC-M,20260121,17.51,17.83,17.24,17.66,2994520000
!SERVICE-M,20260121,42.49,42.56,42.21,42.46,12147720000
!TECH-M,20260121,20.28,20.3,20.1,20.25,3265230000
SET100FF,20260121,1796.49,1817.28,1793.02,1812.13,322008540000
SET50FF,20260121,841.16,850.99,839.27,848.12,226662120000
SETCLMV,20260121,642.43,653.88,641.59,653.17,149315990000
SETESG,20260121,825.71,831.68,822.71,829.64,276199990000
SETWB,20260121,589.04,594.24,586.1,592.72,47728950000
SSET,20260121,563.81,567.7,563.44,567.58,20459850000
