<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP41C2607A,20260319,0.35,0.38,0.35,0.37,300400
TOP41C2608A,20260319,0.23,0.25,0.23,0.23,631700
TOP41C2609T,20260319,1.12,1.18,1.12,1.12,700
TOP41C2611T,20260319,0.6,0.63,0.6,0.6,1453000
TOP41C2703T,20260319,0.33,0.35,0.33,0.33,1881300
TRUE01C2607A,20260319,0.47,0.49,0.45,0.46,3039900
TRUE01C2608A,20260319,0.27,0.3,0.26,0.27,10106500
TRUE01P2607A,20260319,0.11,0.11,0.1,0.11,2186600
TRUE01P2608A,20260319,0.48,0.5,0.47,0.49,4967400
TRUE13C2607A,20260319,0.41,0.41,0.38,0.38,2293900
TRUE13C2607B,20260319,0.44,0.46,0.42,0.43,12879500
TRUE13C2608A,20260319,0.3,0.31,0.27,0.29,10743700
TRUE13P2607A,20260319,0.11,0.11,0.1,0.11,1168200
TRUE13P2608A,20260319,0.46,0.47,0.44,0.46,4956500
TRUE19C2604A,20260319,0.14,0.14,0.14,0.14,100
TRUE19C2607A,20260319,0.5,0.51,0.47,0.47,97900
TRUE19C2608A,20260319,0.28,0.29,0.26,0.27,11510300
TRUE41C2607A,20260319,0.38,0.38,0.35,0.35,1000
TRUE41C2607B,20260319,0.38,0.39,0.36,0.36,1360800
TRUE41C2608A,20260319,0.27,0.28,0.25,0.25,1000
TRUE41C2612T,20260319,0.33,0.34,0.31,0.32,2377800
TRUE41P2607A,20260319,0.07,0.07,0.07,0.07,20000
TTB01C2608A,20260319,0.12,0.13,0.12,0.13,300
TTB13C2607A,20260319,0.13,0.13,0.13,0.13,5154400
TTB13C2608A,20260319,0.11,0.11,0.11,0.11,2882900
TU01P2605A,20260319,0.16,0.18,0.16,0.18,1396600
TU13C2607A,20260319,0.07,0.07,0.07,0.07,228400
TU13C2608A,20260319,0.17,0.18,0.15,0.15,8221300
TU13P2608A,20260319,0.33,0.35,0.33,0.35,1160800
TU19C2607A,20260319,0.08,0.08,0.07,0.07,300600
VGI01C2606A,20260319,0.02,0.02,0.02,0.02,200200
VGI01C2608A,20260319,0.12,0.12,0.11,0.11,64600
VGI13C2605A,20260319,0.01,0.01,0.01,0.01,468000
VGI13C2607A,20260319,0.08,0.08,0.07,0.07,1330600
VGI13C2608A,20260319,0.07,0.08,0.07,0.08,449100
VGI13C2608B,20260319,0.18,0.18,0.16,0.16,752100
VGI19C2607A,20260319,0.14,0.14,0.12,0.12,997800
VGI41C2605A,20260319,0.01,0.01,0.01,0.01,20000
VGI41C2607A,20260319,0.07,0.07,0.07,0.07,20000
VGI41C2608A,20260319,0.07,0.07,0.06,0.06,15400
VGI41C2612T,20260319,0.03,0.03,0.03,0.03,100
VGI41C2703T,20260319,0.29,0.29,0.28,0.29,300
WHA01C2608A,20260319,0.31,0.31,0.27,0.27,3207000
WHA01C2610T,20260319,0.62,0.62,0.57,0.57,4224600
WHA01P2608A,20260319,0.55,0.59,0.55,0.59,1535400
WHA13C2608A,20260319,0.41,0.41,0.36,0.36,5353300
WHA13C2701T,20260319,0.52,0.52,0.51,0.51,901000
WHA13P2608A,20260319,0.65,0.69,0.65,0.69,2538200
WHA19C2607A,20260319,0.33,0.33,0.29,0.29,6666000
WHA41C2608A,20260319,0.37,0.37,0.35,0.35,580700
WHA41C2608T,20260319,0.19,0.19,0.17,0.17,2003000
WHA41C2612T,20260319,0.34,0.34,0.33,0.33,20300
WHA41C2701T,20260319,0.49,0.49,0.47,0.47,1970300
WHA41P2608A,20260319,0.59,0.59,0.59,0.59,200000
WUXI41C2609A,20260319,0.26,0.26,0.25,0.25,600
XIAOMI28C2606A,20260319,0.16,0.16,0.15,0.15,1324200
XIAOMI41C2606A,20260319,0.35,0.35,0.31,0.31,2600
XIAOMI41C2609T,20260319,0.6,0.61,0.58,0.58,1000
ZIJIN41C2606A,20260319,0.13,0.13,0.12,0.13,2001200
AAPL01,20260319,24.3,24.5,24,24.2,43229
AAPL03,20260319,2.76,2.78,2.72,2.72,28112
AAPL19,20260319,5.5,5.55,5.45,5.5,20060
AAPL80,20260319,8.25,8.3,8.15,8.15,146021
ABBV19,20260319,7.1,7.1,6.85,6.95,359115
ABNB06,20260319,4.28,4.32,4.28,4.32,3842
ADBE03,20260319,1.84,1.85,1.79,1.8,6587
ADBE06,20260319,2.08,2.08,2,2,815233
ADVANT19,20260319,4.98,4.98,4.92,4.92,60387
ADVANT23,20260319,3.4,3.4,3.26,3.34,37046
AFRM03,20260319,1.95,2.04,1.8,1.83,92587
AIA06,20260319,3.5,3.5,3.42,3.48,49631
AIA19,20260319,3.48,3.48,3.48,3.48,1
AIA23,20260319,2.68,2.7,2.66,2.68,162731
AMD03,20260319,3.24,3.32,3.24,3.3,137
AMD80,20260319,1.29,1.32,1.27,1.28,18771581
AMGN06,20260319,2.92,2.92,2.86,2.9,2547
AMZN01,20260319,20.5,20.5,20.1,20.1,4628
AMZN03,20260319,3.48,3.48,3.44,3.44,264
AMZN06,20260319,1.74,1.75,1.71,1.71,87578
AMZN80,20260319,1.75,1.77,1.7,1.7,5158004
ANTA13,20260319,2,2,1.98,1.98,15205
ANTA23,20260319,2.02,2.06,2.02,2.06,55839
APLD03,20260319,2.98,2.98,2.9,2.9,7341
APPL03,20260319,2.5,2.56,2.4,2.4,31561
ASEMI24,20260319,2.48,2.52,2.46,2.5,324154
ASICS23,20260319,2.7,2.7,2.62,2.66,148514
ASML01,20260319,38,38,35.75,35.75,174586
ASTS03,20260319,3.14,3.14,2.96,2.98,569450
AVGO80,20260319,2.08,2.12,2.06,2.06,790451
AXP06,20260319,2.44,2.48,2.42,2.42,43729
BABA01,20260319,12.7,12.8,12.5,12.6,36503
BABA06,20260319,5.6,5.6,5.45,5.55,2521
BABA13,20260319,2.32,2.32,2.26,2.28,15920
BABA23,20260319,3.74,3.76,3.68,3.72,2143660
BABA80,20260319,5.6,5.6,5.45,5.45,6491179
BAC03,20260319,3.12,3.12,3.08,3.08,26383
BDX06,20260319,1.75,1.76,1.69,1.72,367631
BIDU01,20260319,11.4,11.5,11.2,11.5,29761
BIDU06,20260319,4.98,4.98,4.92,4.92,13709
BIDU23,20260319,2.38,2.38,2.34,2.38,91935
BIDU80,20260319,4.96,5,4.9,4.92,4848815
BILIBILI01,20260319,4.02,4.02,3.9,3.9,2669562
BIREN23,20260319,5.35,5.45,5.2,5.25,103870
BKNG03,20260319,2.42,2.44,2.42,2.42,506
BKNG80,20260319,2.9,2.9,2.84,2.86,74609
BLK06,20260319,3.16,3.18,3.12,3.12,43256
BONDAS19,20260319,6.4,6.45,6.4,6.4,3603
BRKB80,20260319,1.6,1.61,1.58,1.58,1313806
BYDCOM01,20260319,0.97,0.99,0.97,0.98,775043
BYDCOM80,20260319,0.44,0.44,0.43,0.43,16206235
CAMBRI80,20260319,4.98,5.05,4.92,4.96,57236
CATL01,20260319,6.15,6.15,6.05,6.05,4893460
CATL23,20260319,11,11,10.6,10.6,283374
CATL80,20260319,27,27.25,26.25,26.25,115067
CHHONGQ19,20260319,14.8,14.9,14.4,14.4,146174
CHMOBILE19,20260319,3.32,3.34,3.3,3.34,274911
CHMOBILE23,20260319,2.58,2.58,2.58,2.58,24729
CHNXT5023,20260319,7.25,7.35,7.15,7.25,241435
CMBANK23,20260319,2.28,2.3,2.28,2.3,207
CME03,20260319,3.4,3.42,3.38,3.4,2642
CN01,20260319,22.6,22.7,22.4,22.4,48593
CN23,20260319,5.75,5.85,5.7,5.7,759
CNBIO24,20260319,1.42,1.43,1.41,1.42,12015
CNEV24,20260319,2.36,2.36,2.34,2.34,25052
CNROBOAI23,20260319,2.46,2.48,2.44,2.46,201745
CNSEMI23,20260319,2.6,2.68,2.58,2.68,7889
CNSTAR5023,20260319,6.75,6.8,6.75,6.75,4336
CNTECH01,20260319,26.5,26.75,26.25,26.25,66185
COSTCO19,20260319,32.5,32.5,32.25,32.25,9375
CRM01,20260319,3.54,3.54,3.52,3.52,44428
CRM06,20260319,2.54,2.56,2.52,2.56,502
CRM80,20260319,6.4,6.4,6.3,6.3,12019
CRSP03,20260319,3.3,3.3,3.14,3.16,33920
CRWD06,20260319,2.84,2.88,2.84,2.84,24371
CRWD80,20260319,14,14.4,14,14.2,269061
CRWV03,20260319,2.72,2.78,2.64,2.7,205188
CSCO06,20260319,3.22,3.26,3.18,3.2,10751
CYPC80,20260319,13,13,13,13,5200
DASH03,20260319,2.74,2.78,2.72,2.72,323
DBS19,20260319,14.7,14.8,14.6,14.6,35124
DDOG19,20260319,4.24,4.36,4.22,4.26,197879
DELL19,20260319,4.96,5.05,4.78,4.86,313012
DISNEY19,20260319,16.4,16.4,16.2,16.3,4147
DUOL06,20260319,2.1,2.1,2.04,2.04,403741
E1VFVN3001,20260319,40.75,41,40,40.25,341937
EOSE03,20260319,0.93,0.94,0.85,0.86,1490136
ESTEE80,20260319,0.97,0.97,0.94,0.95,6550270
EXPE06,20260319,3.12,3.16,3.12,3.16,26223
FANUC23,20260319,2.28,2.32,2.22,2.32,47890
FERRARI80,20260319,1.1,1.1,1.06,1.06,81323
FPTVN11,20260319,1.94,1.94,1.9,1.92,96176
FPTVN19,20260319,9.75,9.75,9.6,9.65,540905
FUEVFVND01,20260319,45.5,45.75,45.25,45.25,131828
GAC03,20260319,2.82,2.82,2.8,2.8,5
GANFENG23,20260319,2.4,2.42,2.32,2.4,14563
GASVN11,20260319,4.46,4.48,4.38,4.42,53063
GDS23,20260319,2.68,2.7,2.62,2.62,120620
GEELY06,20260319,3.08,3.1,3.08,3.08,282
GEELY80,20260319,7.65,7.8,7.6,7.7,158231
GIGA23,20260319,6.2,6.35,6,6,151754
GOLD03,20260319,3.64,3.64,3.52,3.52,922131
GOLD19,20260319,14.5,14.6,14.1,14.2,1818908
GOLDUS03,20260319,3.7,3.7,3.54,3.58,286144
GOLDUS19,20260319,49,49.25,47.25,47.25,925977
GOOG80,20260319,5.05,5.1,4.98,4.98,5508165
GOOGL01,20260319,29.75,30,29.25,29.5,85179
GOOGL03,20260319,5.05,5.1,5,5.05,225976
GRAB80,20260319,12.5,12.5,12.2,12.2,25388
GSUS06,20260319,3.76,3.8,3.74,3.76,40532
HAIERS19,20260319,10.3,10.3,10.2,10.3,51554
HANSOH19,20260319,5.45,5.45,5.45,5.45,20025
HERMES80,20260319,6.95,7,6.75,6.75,589059
HIMS03,20260319,4.02,4.04,3.72,3.74,1539766
HK01,20260319,21.7,21.7,21.6,21.6,29907
HK13,20260319,5.45,5.7,5.45,5.55,1100
HKCE01,20260319,24.8,24.9,24.7,24.7,33400
HKEX23,20260319,2.16,2.16,2.14,2.14,14138
HKTECH13,20260319,4.18,4.2,4.14,4.14,26688
HONDA19,20260319,2.7,2.7,2.66,2.68,40881
HOOD03,20260319,2.46,2.46,2.46,2.46,2
HOOD06,20260319,2.5,2.5,2.42,2.42,187852
HOOD80,20260319,2.5,2.5,2.44,2.44,28150
HORIZON23,20260319,1.94,1.94,1.9,1.91,188317
HPG19,20260319,3.34,3.34,3.32,3.32,5011
HSHD23,20260319,6.95,7,6.9,6.9,32783
HUAHONG23,20260319,5.4,5.5,5.25,5.3,2994419
IBM06,20260319,3.34,3.34,3.3,3.3,6407
ICBC06,20260319,2.72,2.8,2.72,2.76,248762
ICBC19,20260319,2.72,2.76,2.72,2.74,19352
IFLYTEK80,20260319,2.4,2.4,2.4,2.4,4000
INDIA01,20260319,13,13.1,12.8,12.9,116890
INDIAESG19,20260319,4.08,4.08,4,4.02,86193
INTEL03,20260319,2.9,2.98,2.86,2.96,43988
IONQ03,20260319,2.18,2.22,2.1,2.14,255933
ISRG01,20260319,3.5,3.5,3.46,3.48,54442
ISRG06,20260319,3.1,3.16,3.1,3.14,1304
ISRG19,20260319,3.9,3.92,3.9,3.92,410
ITOCHU19,20260319,7.15,7.15,6.95,7,14813
JAP03,20260319,3.54,3.54,3.46,3.46,5352
JAPAN10001,20260319,26.25,26.5,26,26.5,33674
JAPAN13,20260319,4.82,4.86,4.8,4.84,5985
JD80,20260319,4.66,4.66,4.46,4.48,604273
JDHEAL19,20260319,4.2,4.2,4.14,4.18,46439
JEPI19,20260319,6.3,6.35,6.2,6.25,884660
JGRO19,20260319,9.4,9.4,9.4,9.4,203
JNJ03,20260319,3.88,3.92,3.86,3.92,49899
JPMUS06,20260319,3.12,3.16,3.1,3.12,379008
JPMUS19,20260319,18.8,19,18.8,18.9,2246
JTEK19,20260319,9.1,9.1,9.1,9.1,2003
KEYENCE23,20260319,2.18,2.2,2.18,2.2,4200
KINGSOFT23,20260319,1.73,1.74,1.7,1.73,7788
KIOXIA23,20260319,2.9,3.1,2.78,2.92,2882866
KO80,20260319,2.52,2.54,2.48,2.48,205655
KUAISH01,20260319,2.96,2.96,2.9,2.9,64878
KUAISH06,20260319,2.34,2.36,2.32,2.32,5525
KUAISH23,20260319,1.68,1.69,1.63,1.64,7853691
KUAISH80,20260319,2.36,2.36,2.28,2.28,7417739
LENOVO13,20260319,2.12,2.12,2.06,2.06,52
LLY80,20260319,1.52,1.52,1.48,1.48,9319731
LOREAL80,20260319,1.32,1.33,1.29,1.3,69800
LPGOLD13,20260319,2.7,2.8,2.68,2.78,4325
LULU06,20260319,2.54,2.74,2.54,2.72,275601
LVMH01,20260319,11.2,11.2,10.8,10.9,161282
MA80,20260319,1.63,1.63,1.6,1.61,308401
MEITUAN19,20260319,1.12,1.13,1.12,1.12,276893
MEITUAN23,20260319,2.14,2.14,2.14,2.14,507
MEITUAN80,20260319,3.36,3.38,3.34,3.36,730560
MELI06,20260319,2.26,2.26,2.2,2.2,455254
META01,20260319,5.95,6,5.9,5.95,82539
META06,20260319,2.52,2.54,2.52,2.52,52584
META80,20260319,2.54,2.54,2.5,2.5,1043468
MICRON01,20260319,9.6,9.65,8.95,9.05,3490487
MICRON03,20260319,5.1,5.15,4.8,4.82,205513
MICRON19,20260319,10.3,10.3,9.6,9.65,126022
MICRON80,20260319,15.3,15.4,14.4,14.4,82188
MITSU19,20260319,10.1,10.1,9.95,10,20492
MNSO80,20260319,14,14,13.9,14,2012
MNST06,20260319,3.58,3.6,3.48,3.5,12438
MRVL06,20260319,2.98,2.98,2.86,2.88,59177
MRVL80,20260319,2.98,2.98,2.86,2.86,86090
MS06,20260319,3.46,3.5,3.44,3.48,68307
MSFT01,20260319,3.84,3.84,3.76,3.78,1962218
MSFT03,20260319,2.6,2.6,2.58,2.58,11913
MSFT06,20260319,3.24,3.26,3.2,3.22,447979
MSFT19,20260319,4.32,4.32,4.28,4.3,34619
MSFT80,20260319,6.5,6.55,6.35,6.4,1354617
MSN11,20260319,3.7,3.78,3.7,3.76,61085
MSN19,20260319,3.12,3.12,3.12,3.12,37
MUFG19,20260319,5.5,5.55,5.5,5.55,11159
MUFG23,20260319,2.26,2.26,2.24,2.24,668
MWG11,20260319,4.12,4.14,4.08,4.12,5449
MWG19,20260319,10.3,10.3,10,10.1,140567
NAURA23,20260319,2.46,2.48,2.44,2.48,3026532
NAURA80,20260319,22,22,21.9,21.9,50165
NBIS03,20260319,3.82,4,3.68,3.8,911264
NDAQ06,20260319,2.8,2.82,2.78,2.8,18672
NDX01,20260319,20.9,20.9,20.7,20.9,139415
NEM06,20260319,3.58,3.58,3.24,3.28,315366
NET03,20260319,3.5,3.76,3.5,3.72,64035
NETEASE80,20260319,7.7,7.75,7.65,7.7,7271
NFLX06,20260319,3.08,3.1,3.08,3.1,5393
NFLX80,20260319,3.08,3.12,3.06,3.08,1389577
NIKE80,20260319,0.9,0.9,0.88,0.88,805949
NIKKEI80,20260319,11.6,11.6,11.3,11.5,377
NINTENDO19,20260319,20.1,20.2,20,20,5237
NINTENDO23,20260319,1.79,1.79,1.73,1.73,15310
NONGFU80,20260319,1.79,1.81,1.79,1.8,373
NOVOB80,20260319,1.24,1.24,1.21,1.22,6141473
NOW19,20260319,3.78,3.78,3.72,3.72,4363
NVDA01,20260319,17.4,17.6,17.3,17.4,216898
NVDA03,20260319,3.96,3.98,3.94,3.94,31317
NVDA06,20260319,3.96,3.98,3.9,3.9,72456
NVDA19,20260319,23.8,23.8,23.6,23.6,1604
NVDA80,20260319,29.75,30,29.25,29.25,185417
NVTS03,20260319,3.28,3.28,2.92,2.94,810177
OIL03,20260319,3.22,3.32,3.2,3.28,8966040
ONON03,20260319,2.6,2.64,2.56,2.56,75916
ORCL01,20260319,3.18,3.18,3.1,3.1,229158
ORCL06,20260319,2.02,2.02,1.98,1.98,1495511
ORCL19,20260319,5.1,5.1,4.96,4.98,149174
PANW80,20260319,5.5,5.6,5.5,5.55,105246
PEP80,20260319,1.03,1.03,1,1.01,239651
PETROCN80,20260319,4.4,4.5,4.4,4.48,136143
PFIZER19,20260319,17.8,17.9,17.6,17.7,32249
PINGAN01,20260319,5.9,6.1,5.85,5.9,2254
PINGAN80,20260319,2.56,2.6,2.56,2.56,2248813
PLTR01,20260319,4.6,4.62,4.5,4.5,109085
PLTR03,20260319,3.36,3.42,3.32,3.32,114990
PLTR06,20260319,3.38,3.42,3.28,3.28,358903
POPMART23,20260319,2.18,2.18,2.12,2.12,514535
POPMART80,20260319,9.15,9.15,8.9,8.9,310829
PYPL06,20260319,3,3,2.9,2.92,18546
QCOM06,20260319,2.16,2.18,2.12,2.12,2811232
QQQM19,20260319,16.2,16.2,16,16.1,18942741
RBLX06,20260319,1.57,1.62,1.57,1.59,728827
REMX03,20260319,2.92,2.92,2.72,2.74,126223
RGTI03,20260319,2.62,2.64,2.52,2.52,1052070
RKLB03,20260319,4.94,4.98,4.58,4.6,2719247
SANOFI80,20260319,2.86,2.88,2.84,2.86,149910
SANRIO23,20260319,1.65,1.65,1.64,1.64,77010
SBUX80,20260319,1.57,1.57,1.51,1.52,190317
SEMB19,20260319,5.2,5.3,5.2,5.25,84617
SENSE23,20260319,2.14,2.14,2.12,2.12,111509
SGX19,20260319,5,5,4.98,5,38001
SHOP03,20260319,2.74,2.74,2.72,2.72,74
SHOP06,20260319,2.06,2.08,2.02,2.04,200973
SIA19,20260319,16.9,17,16.8,16.8,7248
SIL03,20260319,3.06,3.06,2.7,2.74,700830
SINGTEL80,20260319,13.1,13.1,13,13.1,19454
SINOBIO19,20260319,5.05,5.05,5,5,10066
SMCI03,20260319,2.04,2.06,2,2,2497
SMFG19,20260319,10.7,10.7,10.6,10.7,210
SMIC01,20260319,3.62,3.62,3.54,3.58,31526
SMIC03,20260319,2.52,2.52,2.52,2.52,100
SMIC13,20260319,1.77,1.77,1.75,1.77,3818
SMIC23,20260319,2.98,3,2.92,2.94,6651551
SNDK03,20260319,6,6.25,5.9,5.9,2262402
SNOW06,20260319,2.84,2.88,2.8,2.84,31905
SOFTBANK23,20260319,1.42,1.44,1.39,1.42,584922
SONY80,20260319,3.38,3.38,3.34,3.36,26633
SP50001,20260319,21.8,22.1,21.7,21.7,96593
SP500US19,20260319,12.8,12.8,12.6,12.7,118276
SP500US80,20260319,2.56,2.56,2.54,2.54,148204
SPBOND80,20260319,8.35,8.45,8.3,8.3,48654
SPCOM80,20260319,3.76,3.78,3.76,3.78,30
SPENGY80,20260319,3.78,3.86,3.78,3.86,197191
SPFIN80,20260319,16.1,16.2,16,16.1,1752
SPHLTH80,20260319,4.86,4.86,4.8,4.84,15605
SPOT06,20260319,2.14,2.16,2.1,2.1,106225
SPTECH80,20260319,9.1,9.1,9,9.05,736
STAR5001,20260319,39,39,38.5,38.75,26226
STEG19,20260319,28.5,28.75,28.5,28.5,37312
SUNNY19,20260319,2.34,2.36,2.32,2.34,160608
SUSHI23,20260319,2.98,3,2.96,2.96,97305
SYNP03,20260319,2.8,2.84,2.78,2.8,5229
TAIWAN19,20260319,32.25,32.25,31.5,31.75,29755
TAIWANAI13,20260319,14.5,14.5,14,14,22051
TAIWANHD13,20260319,24.1,24.1,24,24.1,154
TEL23,20260319,3,3.02,2.98,2.98,28103
TEL80,20260319,8.1,8.1,8.1,8.1,72
TENCENT01,20260319,4.94,4.94,4.88,4.88,253989
TENCENT06,20260319,2.16,2.18,2.16,2.16,14974
TENCENT13,20260319,4.44,4.44,4.32,4.44,4219
TENCENT19,20260319,10.9,10.9,10.8,10.8,20463
TENCENT23,20260319,2.42,2.42,2.4,2.4,560025
TENCENT80,20260319,21.8,21.8,21.5,21.5,1135436
THAIBEV19,20260319,11.3,11.3,11.1,11.2,37254
TME23,20260319,1.09,1.1,1.07,1.09,2925493
TOYOTA80,20260319,6.85,6.9,6.8,6.9,11550
TRIPCOM23,20260319,1.7,1.7,1.68,1.68,20103
TRIPCOM80,20260319,1.7,1.71,1.66,1.67,11019194
TRVUS06,20260319,3.94,3.98,3.94,3.98,503
TSLA01,20260319,38.25,38.75,37.5,37.5,34615
TSLA03,20260319,4.34,4.38,4.3,4.3,9160
TSLA80,20260319,2.62,2.64,2.56,2.56,5093222
UBER06,20260319,2.54,2.54,2.5,2.5,666386
UBTECH23,20260319,1.73,1.73,1.69,1.69,865021
UNH19,20260319,4.64,4.7,4.64,4.68,230859
UNIQLO80,20260319,13.2,13.2,13,13.1,20621
UOB19,20260319,9.45,9.55,9.45,9.55,176098
USTR24,20260319,1.17,1.2,1.17,1.2,87893
VCB11,20260319,3,3,2.98,3,5430
VCB19,20260319,7.45,7.5,7.4,7.4,21328
VENTURE19,20260319,4.06,4.06,4,4,15049
VHM19,20260319,12.6,12.7,12.6,12.7,4125
VISA06,20260319,1.26,1.26,1.22,1.23,176631
VISA80,20260319,1.25,1.26,1.23,1.24,532149
VNFIN24,20260319,1.8,1.82,1.8,1.8,25331
VNM19,20260319,7.7,7.7,7.65,7.65,12757
VT03,20260319,3.1,3.1,3.06,3.08,39260
WMT06,20260319,4.06,4.06,4,4.04,3048
WORLD03,20260319,3.72,3.78,3.72,3.72,10006
WORLDA01,20260319,4.58,4.62,4.5,4.5,345235
WUXI06,20260319,3.64,3.64,3.56,3.6,17473
WUXIAT80,20260319,4.5,4.54,4.48,4.52,22141
XIAOMI01,20260319,3.48,3.5,3.42,3.46,463034
XIAOMI13,20260319,3.16,3.18,3.12,3.14,35696
XIAOMI19,20260319,7.55,7.75,7.55,7.55,99980
XIAOMI23,20260319,1.85,1.87,1.81,1.81,16204657
XIAOMI80,20260319,15.3,15.4,14.9,14.9,4070863
XPENG03,20260319,3.16,3.2,3.16,3.16,275805
ZAI23,20260319,7.25,7.3,6.8,6.85,474326
ZIJIN13,20260319,2.6,2.6,2.48,2.48,40095
ZIJIN23,20260319,2.26,2.3,2.2,2.3,26565
ZIJIN80,20260319,14.6,14.7,14.1,14.2,453883
ZJINNO80,20260319,2.76,2.82,2.72,2.76,642406
ACC-W2-O,20260319,0.04,0.04,0.04,0.04,66
ASW-W3-O,20260319,0.82,0.82,0.82,0.82,2
BC-W4-O,20260319,0.04,0.04,0.04,0.04,2
BRI-W1-O,20260319,0.31,0.31,0.31,0.31,3
BWG-W7-O,20260319,0.05,0.06,0.05,0.05,518
CHASE-W1-O,20260319,0.16,0.16,0.16,0.16,10
CHAYO-W4-O,20260319,0.24,0.24,0.18,0.23,100
COMAN-W1-O,20260319,0.05,0.05,0.05,0.05,4
DCON-W4-O,20260319,0.01,0.01,0.01,0.01,1
DEMCO-W8-O,20260319,0.42,0.42,0.12,0.12,50
EA-W1-O,20260319,0.56,0.57,0.01,0.52,310
EMPIRE-W1-O,20260319,0.05,0.05,0.05,0.05,7
EMPIRE-W2-O,20260319,0.11,0.11,0.11,0.11,12
IMH-W1-O,20260319,0.01,0.01,0.01,0.01,58
JAS-W4-O,20260319,0.27,0.27,0.26,0.26,200
KASET-W1-O,20260319,0.08,0.17,0.08,0.16,585
MGI-W1-O,20260319,0.52,0.52,0.52,0.52,21
NER-W2-O,20260319,0.02,0.03,0.02,0.02,243
NOBLE-W3-O,20260319,0.16,0.17,0.16,0.16,201
ORI-W2-O,20260319,0.28,0.29,0.28,0.28,371
PROEN-W2-O,20260319,0.16,0.16,0.16,0.16,1
PSTC-W3-O,20260319,0.02,0.02,0.02,0.02,4
PTECH-W1-O,20260319,0.03,0.03,0.03,0.03,99
QDC-W3-O,20260319,0.07,0.07,0.07,0.07,20
STELLA-W6-O,20260319,0.01,0.01,0.01,0.01,3
TCC-W5-O,20260319,0.09,0.09,0.09,0.09,7
TEAMG-W1-O,20260319,0.06,0.06,0.05,0.05,5
TFG-W4-O,20260319,3.36,3.4,3.02,3.02,230
TGE-W2-O,20260319,0.05,0.06,0.05,0.06,114
TNITY-W2-O,20260319,0.2,0.2,0.2,0.2,14
TPL-W1-O,20260319,0.07,0.07,0.07,0.07,1
TVDH-W5-O,20260319,0.01,0.01,0.01,0.01,30
UREKA-W3-O,20260319,0.11,0.11,0.11,0.11,98
VIBHA-W5-O,20260319,0.06,0.07,0.06,0.06,158
XBIO-W7-O,20260319,0.01,0.01,0.01,0.01,33
XBIO-W8-O,20260319,0.1,0.12,0.1,0.12,1070
ZIGA-W2-O,20260319,0.04,0.04,0.04,0.04,31
A5-W5,20260319,0.09,0.09,0.09,0.09,34200
ACC-W2,20260319,0.05,0.05,0.04,0.05,614100
ASW-W3,20260319,0.82,0.87,0.81,0.85,13800
BC-W4,20260319,0.04,0.04,0.04,0.04,100000
BE8-W1,20260319,0.48,0.5,0.43,0.43,170700
BR-W1,20260319,0.02,0.02,0.01,0.01,151100
BTC-W7,20260319,0.01,0.02,0.01,0.02,1626400
BTS-W8,20260319,0.01,0.01,0.01,0.01,10100
BWG-W7,20260319,0.06,0.06,0.05,0.05,456800
CHASE-W1,20260319,0.16,0.18,0.16,0.18,500
CHAYO-W4,20260319,0.27,0.27,0.24,0.25,631800
CIG-W10,20260319,0.07,0.07,0.07,0.07,300
CIG-W9,20260319,0.01,0.01,0.01,0.01,3500
COMAN-W1,20260319,0.05,0.06,0.05,0.06,44000
DCON-W4,20260319,0.01,0.02,0.01,0.02,6295800
DEMCO-W8,20260319,0.42,0.45,0.42,0.42,461800
EA-W1,20260319,0.55,0.57,0.52,0.52,6019800
EMPIRE-W1,20260319,0.07,0.07,0.06,0.07,10500
EMPIRE-W2,20260319,0.12,0.12,0.12,0.12,16700
GLORY-W1,20260319,0.13,0.13,0.12,0.13,302400
HYDRO-W2,20260319,0.1,0.1,0.08,0.09,1190800
IMH-W1,20260319,0.02,0.02,0.01,0.01,2800
IROYAL-W1,20260319,1.56,1.57,1.49,1.49,198600
IROYAL-W2,20260319,1.06,1.15,1.05,1.07,65400
ITEL-W5,20260319,0.05,0.05,0.03,0.05,551600
ITEL-W6,20260319,0.17,0.18,0.17,0.18,94100
J-W3,20260319,0.03,0.03,0.02,0.02,25100
J-W4,20260319,0.03,0.03,0.03,0.03,242300
JAS-W4,20260319,0.27,0.28,0.26,0.26,9539800
K-W3,20260319,0.02,0.03,0.01,0.01,91700
KASET-W1,20260319,0.08,0.17,0.08,0.16,67645100
KGEN-W2,20260319,0.09,0.09,0.08,0.09,11600
KUN-W3,20260319,0.05,0.05,0.04,0.05,31000
MADAME-W6,20260319,0.09,0.09,0.08,0.09,90100
MGI-W1,20260319,0.5,0.54,0.48,0.49,411600
NER-W2,20260319,0.04,0.04,0.03,0.03,2337600
NOBLE-W3,20260319,0.18,0.18,0.16,0.16,6620400
NRF-W2,20260319,0.07,0.08,0.07,0.08,1219600
ORI-W2,20260319,0.29,0.3,0.28,0.29,613600
PEER-W2,20260319,0.01,0.01,0.01,0.01,15000
PLANET-W2,20260319,0.23,0.25,0.23,0.25,8600
PLANET-W3,20260319,0.23,0.28,0.23,0.28,20500
PPPM-W6,20260319,0.06,0.06,0.04,0.04,234300
PROEN-W2,20260319,0.17,0.17,0.15,0.15,594200
PROS-W1,20260319,0.01,0.01,0.01,0.01,800
PROUD-W3,20260319,0.15,0.15,0.14,0.14,112900
