<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC,20260611,5.65,5.7,5.65,5.7,24300
TCAP,20260611,59.75,60.5,59.75,60.25,1467500
TCC,20260611,0.32,0.34,0.32,0.34,279200
TCJ,20260611,2.38,2.4,2.38,2.38,21400
TCMC,20260611,0.3,0.31,0.3,0.31,102400
TEAM,20260611,4.22,4.62,4.22,4.48,8914100
TEAMG,20260611,2.86,2.94,2.86,2.9,978800
TEGH,20260611,3.12,3.16,3.1,3.12,422600
TEKA,20260611,1.71,1.73,1.68,1.72,38200
TERA,20260611,1.14,1.14,1.06,1.06,28100
TFFIF,20260611,6.6,6.6,6.55,6.55,2782000
TFG,20260611,8.75,9.05,8.75,8.95,12210200
TFI,20260611,0.04,0.05,0.04,0.04,1072300
TFM,20260611,6.4,6.5,6.4,6.45,310400
TFMAMA,20260611,186.5,188,186.5,186.5,1200
TGE,20260611,1.07,1.07,1.02,1.04,370400
TGPRO,20260611,0.03,0.04,0.03,0.03,397800
TH,20260611,0.47,0.48,0.46,0.48,702900
THAI,20260611,6.7,6.8,6.7,6.75,18300900
THANA,20260611,1.6,1.6,1.53,1.53,227700
THANI,20260611,1.61,1.62,1.61,1.62,932000
THCOM,20260611,11.3,11.9,11.2,11.7,9902100
THE,20260611,0.8,0.85,0.77,0.78,5400
THG,20260611,7.45,7.55,7.45,7.45,401200
THIP,20260611,20.3,20.5,20.3,20.5,5900
THMUI,20260611,0.29,0.31,0.29,0.31,64800
THRE,20260611,0.37,0.37,0.35,0.35,2800200
THREL,20260611,0.98,1,0.98,1,113000
TIDLOR,20260611,16.6,16.7,16.4,16.5,12942800
TIF1,20260611,7.8,7.85,7.8,7.85,3600
TIGER,20260611,0.27,0.29,0.27,0.27,42400
TIPCO,20260611,6,6.05,6,6,110400
TIPH,20260611,21.7,22.4,21.6,22,498400
TISCO,20260611,114,114.5,113,113.5,2642100
TITLE,20260611,7.85,7.95,7.7,7.8,609800
TK,20260611,4.12,4.14,4.1,4.14,8600
TKC,20260611,9.3,9.55,9.3,9.55,15700
TKN,20260611,4,4.04,3.94,3.96,2084800
TKS,20260611,7.25,7.35,7.15,7.15,227600
TKT,20260611,0.73,0.73,0.73,0.73,12200
TL,20260611,0.39,0.41,0.39,0.4,1627700
TLHPF,20260611,4.6,4.62,4.6,4.6,3000
TLI,20260611,11.2,11.5,11.2,11.3,15930200
TM,20260611,0.92,0.93,0.9,0.92,105500
TMAN,20260611,10.7,10.8,10.7,10.8,90300
TMC,20260611,0.68,0.7,0.68,0.7,10100
TMD,20260611,26,26.25,25.75,26.25,2800
TMI,20260611,0.47,0.48,0.46,0.48,126200
TMILL,20260611,2.38,2.44,2.38,2.44,77600
TMT,20260611,3.3,3.34,3.3,3.32,18000
TMW,20260611,59.5,59.75,59.25,59.75,25500
TNDT,20260611,0.14,0.14,0.13,0.13,260000
TNH,20260611,29.75,29.75,29.5,29.5,1500
TNITY,20260611,2.44,2.44,2.4,2.4,81100
TNP,20260611,2.7,2.8,2.7,2.78,510900
TNPC,20260611,0.94,0.96,0.94,0.96,12300
TNR,20260611,5.1,5.15,5.1,5.1,10000
TOA,20260611,12.1,12.2,11.9,11.9,5831600
TOG,20260611,6.85,6.95,6.85,6.85,24800
TOP,20260611,45.25,45.75,44.5,45.5,12282500
TPA,20260611,2.66,2.66,2.64,2.64,7500
TPAC,20260611,8.45,8.45,8.25,8.25,50400
TPBI,20260611,2.96,3.04,2.96,3.04,327200
TPCH,20260611,1.38,1.42,1.38,1.41,273400
TPIPL,20260611,0.76,0.78,0.76,0.77,12952800
TPIPP,20260611,1.75,1.76,1.74,1.76,1406500
TPL,20260611,0.52,0.57,0.51,0.54,618200
TPLAS,20260611,1.06,1.09,1.06,1.09,7100
TPOLY,20260611,0.11,0.12,0.11,0.12,302800
TPP,20260611,11.4,11.4,11.4,11.4,1000
TPRIME,20260611,7.7,7.75,7.7,7.75,6000
TPS,20260611,3.04,3.04,3.04,3.04,9600
TQM,20260611,13.4,13.6,13.4,13.5,102000
TQR,20260611,5.2,5.25,5.2,5.25,6700
TRC,20260611,0.57,0.58,0.54,0.56,1309600
TRITN,20260611,0.02,0.03,0.02,0.02,1313100
TRP,20260611,4.18,4.24,4.16,4.2,55000
TRT,20260611,10.2,11,10.2,10.9,5474500
TRU,20260611,3.82,3.84,3.82,3.84,3200
TRUBB,20260611,1.06,1.16,1.05,1.11,20129800
TRUE,20260611,13.8,14.1,13.7,13.8,167311500
TSC,20260611,14.6,14.7,14.6,14.7,3100
TSE,20260611,0.74,0.79,0.74,0.77,9176700
TSI,20260611,0.06,0.06,0.05,0.06,336300
TSTE,20260611,10.6,10.6,10.6,10.6,10000
TSTH,20260611,0.89,0.9,0.87,0.88,3707700
TTA,20260611,4.94,4.98,4.92,4.94,1044100
TTB,20260611,2.3,2.32,2.28,2.3,165415900
TTI,20260611,26.5,26.75,26.5,26.75,200
TTLPF,20260611,9.5,9.55,9.5,9.55,46700
TTT,20260611,38.5,43.25,38.5,43.25,12800
TTW,20260611,9.35,9.4,9.3,9.35,2829000
TU,20260611,11.1,11.2,11.1,11.1,5044100
TU-PF,20260611,1.17,1.17,1.13,1.14,600
TURBO,20260611,1.35,1.37,1.35,1.36,8503900
TVDH,20260611,0.05,0.05,0.05,0.05,6900
TVH,20260611,10.2,10.3,9.95,10,36900
TVO,20260611,26,26.25,25.25,25.75,1072500
TVT,20260611,0.2,0.2,0.2,0.2,100
TWP,20260611,1.15,1.19,1.13,1.17,101700
TWPC,20260611,2.86,2.9,2.86,2.9,43500
TWZ,20260611,0.01,0.02,0.01,0.02,17066400
TYCN,20260611,1.66,1.67,1.65,1.66,10800
UAC,20260611,2.6,2.62,2.58,2.58,242200
UBA,20260611,1.07,1.09,1.07,1.09,174600
UBE,20260611,0.57,0.59,0.57,0.57,1392500
UBIS,20260611,1.14,1.14,1.1,1.1,53500
UEC,20260611,0.83,0.85,0.81,0.83,102500
UKEM,20260611,0.96,1,0.96,0.98,7452000
UMI,20260611,0.87,0.87,0.86,0.86,295300
UMS,20260611,0.78,1.06,0.78,1.06,25281100
UNIQ,20260611,2.74,2.74,2.7,2.72,288600
UNIX,20260611,1.67,1.68,1.65,1.66,4659900
UP,20260611,23.6,23.6,23.6,23.6,7800
UPOIC,20260611,6.75,6.75,6.7,6.7,3500
UREKA,20260611,0.4,0.43,0.39,0.41,15311300
UTP,20260611,7.85,7.9,7.8,7.85,396700
UV,20260611,0.83,0.85,0.83,0.84,323700
UVAN,20260611,14.4,14.6,14.4,14.4,201200
VARO,20260611,3.98,4,3.94,3.98,17300
VCOM,20260611,4,4,3.84,3.92,717200
VGI,20260611,0.87,0.9,0.87,0.89,104469500
VIBE,20260611,0.36,0.36,0.35,0.35,2400
VIBHA,20260611,1.36,1.36,1.34,1.36,912700
VIH,20260611,8.05,8.1,8.05,8.1,130800
VL,20260611,0.8,0.81,0.8,0.8,761600
VNG,20260611,1.9,1.93,1.86,1.86,21900
VPO,20260611,0.47,0.48,0.46,0.48,2817600
VRANDA,20260611,4.4,4.4,4.36,4.38,28200
VS,20260611,0.25,0.26,0.25,0.25,1100
WACOAL,20260611,15.4,15.5,15.4,15.5,200
WARRIX,20260611,1.4,1.4,1.37,1.37,1089300
WASH,20260611,3.98,4,3.96,4,235700
WAVE,20260611,0.03,0.03,0.02,0.03,1248900
WFX,20260611,0.96,0.99,0.96,0.98,3600
WGE,20260611,0.69,0.75,0.69,0.71,351400
WHA,20260611,5,5.05,4.94,4.96,89260700
WHABT,20260611,5.85,5.85,5.85,5.85,30000
WHAIR,20260611,7.4,7.45,7.4,7.45,774700
WHART,20260611,10.7,10.8,10.7,10.8,1504400
WHAUP,20260611,5.95,6.1,5.9,5.95,17958200
WICE,20260611,2.48,2.52,2.46,2.5,547600
WIIK,20260611,0.92,0.93,0.91,0.92,2927200
WIN,20260611,0.27,0.27,0.26,0.27,432900
WINDOW,20260611,0.72,0.73,0.72,0.73,293600
WINMED,20260611,0.76,0.79,0.76,0.78,114100
WINNER,20260611,2.1,2.1,2.08,2.08,139300
WORK,20260611,3.5,3.54,3.5,3.54,12000
WP,20260611,3.5,3.5,3.48,3.5,74500
WPH,20260611,5.8,5.85,5.7,5.75,215800
XBIO,20260611,0.07,0.08,0.07,0.08,8378600
XO,20260611,16,18.2,15.9,17.4,8822200
XPG,20260611,0.46,0.47,0.46,0.46,2517400
XYZ,20260611,0.29,0.3,0.29,0.3,155300
YGG,20260611,0.19,0.2,0.18,0.2,792500
YONG,20260611,0.69,0.7,0.69,0.69,67200
YUASA,20260611,14.3,14.3,14.3,14.3,26800
ZEN,20260611,5.35,5.4,5.3,5.35,26400
ZIGA,20260611,0.88,0.9,0.87,0.88,753300
RABBIT-P,20260611,0.36,0.37,0.36,0.37,300100
VAYU1-O,20260611,11.3,11.3,11.3,11.3,229
VAYU1,20260611,11.2,11.3,11.2,11.3,192900
!AGRO,20260611,306.17,308.35,305.74,305.74,13139460000
!CONSUMP,20260611,44.71,45.12,44.45,44.81,1198440000
!FINCIAL,20260611,161.36,163.08,161.36,161.87,51982740000
!INDUS,20260611,64.8,66.44,64.58,65.88,15221000000
!PROPCON,20260611,77.3,77.96,77.3,77.51,33635910000
!RESOURC,20260611,170.48,172.23,169.77,170.47,89131640000
!SERVICE,20260611,284.26,286.28,282.98,283.14,74616990000
!TECH,20260611,698.41,717.07,694.69,712.12,83015680000
$AGRI,20260611,205.35,206.92,205.09,206.07,3431510000
$AUTO,20260611,319.24,320.55,318.5,320,1729530000
$BANK,20260611,519.76,525.1,518.77,520.87,24554140000
$COMM,20260611,20036.5,20190.9,19919.2,19919.2,13440300000
$CONMAT,20260611,5825.26,5918.35,5825.26,5879.98,6272990000
$CONS,20260611,42.03,42.66,41.92,42.18,5128050000
$ENERG,20260611,19445.3,19644.2,19364.2,19443.4,89131640000
$ETRON,20260611,39188.4,40452.7,38860.9,40117.7,9937700000
$FASHION,20260611,480.14,484.82,478.48,482.66,229350000
$FIN,20260611,1913.83,1934.32,1911.35,1927.77,25143980000
$FOOD,20260611,8477.25,8541.5,8460.62,8460.62,9707950000
$HELTH,20260611,4129.33,4154.98,4104.54,4115.76,10897110000
$HOME,20260611,15.57,15.67,15.5,15.53,350200000
$ICT,20260611,224.18,228.29,224.18,226.35,73077980000
$IMM,20260611,22.09,22.38,22.05,22.2,4911420000
$INSUR,20260611,9509.48,9683.93,9509.48,9575.22,2284620000
$MEDIA,20260611,14.87,15.12,14.87,14.97,29415890000
$PAPER,20260611,2208.31,2222.37,2194.24,2208.31,39670000
$PERSON,20260611,77.29,78.05,76.66,77.39,618890000
$PETRO,20260611,619.52,644.55,617.24,640,5925120000
$PF&REIT,20260611,138.73,139.47,138.7,139.22,1336910000
$PKG,20260611,2694.47,2737.45,2675.23,2693.87,1665400000
$PROF,20260611,128.02,128.92,126.83,128.12,2041920000
$PROP,20260611,168.02,169.4,167.29,167.77,20897960000
$STEEL,20260611,19.56,19.72,19.33,19.39,949860000
$TOURISM,20260611,409.58,412.85,406,408.35,5786550000
$TRANS,20260611,222.48,224.74,221.48,221.73,13035220000
MAI,20260611,212.76,216.37,212.7,215.48,468479100
SET,20260611,1561.57,1581.92,1559.45,1572.32,10181668834
SET100,20260611,2159.74,2186.13,2158.14,2169.89,2541943100
SET50,20260611,1009.04,1021.13,1008.31,1013.26,1164862900
SETHD,20260611,1332.4,1342.55,1331.81,1336.18,563455500
BBL-F,20260611,168.5,168.5,168.5,168.5,6600
FTREIT-F,20260611,11.7,11.7,11.7,11.7,200
LH-F,20260611,3.6,3.6,3.6,3.6,62400
OR-F,20260611,12.1,12.1,12.1,12.1,3000
PTT-F,20260611,36.25,36.5,36.25,36.25,30100
TOP-F,20260611,45,45,45,45,400
TTB-F,20260611,2.3,2.3,2.3,2.3,51400
!AGRO-M,20260611,60.66,63.26,60.61,62.29,2321390000
!CONSUMP-M,20260611,11.63,11.67,11.59,11.67,445480000
!FINCIAL-M,20260611,29.79,30.98,29.74,30.64,1143990000
!INDUS-M,20260611,43.47,44.03,43.45,43.91,4716050000
!PROPCON-M,20260611,14.23,14.25,13.77,14.01,8477410000
!RESOURC-M,20260611,15.09,16.85,15.09,16.6,5349320000
!SERVICE-M,20260611,41.16,41.75,41.14,41.59,6523270000
!TECH-M,20260611,18.49,18.7,18.44,18.47,1152520000
AAV13C2610A,20260611,0.16,0.17,0.16,0.16,674300
ABBV80,20260611,7.45,7.45,7.35,7.45,8942
ADVANC13C2610A,20260611,0.4,0.46,0.4,0.44,9402100
ADVANC19C2611A,20260611,0.43,0.48,0.43,0.47,15268700
ADVANC41C2610A,20260611,0.38,0.44,0.38,0.41,5460000
AMATA01C2610A,20260611,1.01,1.04,0.97,1.01,530800
AMATA01C2706T,20260611,0.4,0.4,0.39,0.4,4089200
AMATA01P2610A,20260611,0.24,0.26,0.24,0.25,8252800
AMATA13C2610A,20260611,0.92,0.92,0.92,0.92,150000
AMATA13C2611A,20260611,0.27,0.28,0.26,0.26,16875000
AMATA13P2610A,20260611,0.24,0.25,0.23,0.25,1488300
AMATA19C2610B,20260611,0.27,0.28,0.26,0.28,3363100
AMATA41C2611A,20260611,0.25,0.26,0.24,0.26,14650000
AMATA41C2702T,20260611,0.22,0.23,0.22,0.23,9000000
AMATA41P2610A,20260611,0.23,0.24,0.22,0.22,1100000
ANET80,20260611,5,5.1,4.96,5.1,34994
AOT01C2705T,20260611,0.38,0.38,0.36,0.36,2729200
AOT13C2609A,20260611,0.39,0.4,0.36,0.36,10457800
AOT19C2611A,20260611,0.34,0.35,0.31,0.31,10404300
AOT41C2609A,20260611,0.36,0.37,0.34,0.34,6280000
ASTR-O,20260611,4.96,4.96,4.96,4.96,20
AWC13C2611A,20260611,0.25,0.26,0.25,0.26,2160800
AWC41C2611A,20260611,0.24,0.24,0.24,0.24,300000
BA01C2611A,20260611,0.35,0.36,0.34,0.36,3902800
BA01C2706T,20260611,0.28,0.29,0.28,0.29,3367900
BABA28C2610A,20260611,0.16,0.16,0.15,0.16,3507800
BABA41C2612A,20260611,0.13,0.33,0.13,0.33,3043700
BAM13C2610A,20260611,0.17,0.21,0.17,0.21,4691800
BCH13C2610A,20260611,0.29,0.29,0.27,0.27,1009000
BCP01C2610A,20260611,0.14,0.14,0.14,0.14,1463300
BCP13C2611A,20260611,0.26,0.26,0.25,0.25,3019000
BCPG01C2705T,20260611,0.2,0.2,0.2,0.2,993100
BCPG13C2610A,20260611,0.14,0.14,0.13,0.13,3724300
BCPG13C2611A,20260611,0.27,0.28,0.26,0.26,1765300
BDMS01C2611A,20260611,0.24,0.24,0.23,0.24,687200
BDMS13C2610A,20260611,0.22,0.22,0.21,0.21,995600
BDMS41C2610A,20260611,0.2,0.2,0.2,0.2,960000
BGRIM19C2610A,20260611,0.26,0.28,0.26,0.28,4029900
BH01P2611A,20260611,0.66,0.66,0.64,0.66,1075000
BH13C2610A,20260611,0.53,0.56,0.51,0.51,5855500
BH13P2611A,20260611,0.65,0.68,0.64,0.66,2550600
BH19C2610A,20260611,0.5,0.52,0.49,0.49,3850900
BH41C2610A,20260611,0.51,0.53,0.49,0.49,2400000
BILIBI41C2610A,20260611,0.21,0.22,0.2,0.2,800
BJC13C2610A,20260611,0.2,0.2,0.2,0.2,3068700
BLA13C2610A,20260611,0.52,0.57,0.51,0.51,50100
BLA13C2611A,20260611,0.2,0.22,0.2,0.21,3458000
BLA41C2702T,20260611,0.46,0.48,0.46,0.46,4609000
BOEING80,20260611,7.05,7.05,6.85,6.95,53138
BTG13C2610A,20260611,0.3,0.32,0.29,0.29,6678200
BTS13C2611A,20260611,0.2,0.2,0.19,0.2,3762700
BTS41C2611A,20260611,0.18,0.18,0.18,0.18,720000
BWG-W8,20260611,0.04,0.05,0.04,0.04,20916600
BWG-W8-O,20260611,0.04,0.04,0.03,0.03,4520
CATHAY41C2610A,20260611,0.16,0.17,0.16,0.17,1000
CATL41C2612A,20260611,0.44,0.47,0.44,0.45,4600
CBG01P2611A,20260611,0.4,0.4,0.4,0.4,928700
CBG13P2609A,20260611,0.22,0.22,0.22,0.22,51700
CBG19C2611A,20260611,0.31,0.31,0.29,0.29,3641800
CCET13C2610A,20260611,0.46,0.58,0.46,0.56,40829300
CCET13C2610B,20260611,0.31,0.4,0.31,0.39,23687000
CCET13C2611A,20260611,0.16,0.2,0.16,0.19,15425000
CCET19C2610A,20260611,0.52,0.66,0.52,0.64,837700
CCET19C2610B,20260611,0.36,0.46,0.36,0.45,8639000
CCET19C2611A,20260611,0.15,0.19,0.15,0.18,4785900
CCET41C2701T,20260611,0.46,0.5,0.46,0.5,1501200
CCET41C2702T,20260611,0.4,0.43,0.4,0.43,9650100
CENTEL19C2610A,20260611,0.29,0.29,0.27,0.27,1016500
CHG13C2610A,20260611,0.24,0.25,0.24,0.25,697500
CK01C2611A,20260611,0.29,0.3,0.28,0.29,4614700
CK01C2705T,20260611,0.34,0.35,0.34,0.34,1079900
CK01P2611A,20260611,0.84,0.85,0.81,0.84,1052200
CK13C2610A,20260611,0.35,0.37,0.34,0.35,5066800
CK13P2611A,20260611,0.69,0.7,0.67,0.69,1343600
CK41C2610A,20260611,0.33,0.36,0.33,0.34,3000000
CNRE80,20260611,2.28,2.34,2.28,2.34,4344
COIN80,20260611,5.05,5.3,5.05,5.25,424687
COM701C2610A,20260611,0.15,0.16,0.15,0.15,1419200
COM713C2610B,20260611,0.2,0.21,0.2,0.2,1313000
CPALL13P2610A,20260611,0.25,0.27,0.25,0.27,218000
CPF01C2612A,20260611,0.29,0.29,0.29,0.29,944400
CPF01C2706T,20260611,0.28,0.28,0.28,0.28,800000
CPF01P2612A,20260611,0.42,0.42,0.42,0.42,775200
CPF13C2611A,20260611,0.3,0.3,0.29,0.3,1019800
CPN01C2611A,20260611,0.37,0.37,0.34,0.34,2192100
CPN01C2706T,20260611,0.38,0.38,0.36,0.36,514600
CRC01C2611A,20260611,0.37,0.37,0.36,0.36,3044900
CRC13C2610A,20260611,0.41,0.41,0.39,0.4,4786600
CRC41C2610A,20260611,0.38,0.38,0.36,0.37,4743800
DELTA01C2609A,20260611,0.87,0.95,0.84,0.93,24229300
DELTA01C2610A,20260611,0.65,0.72,0.63,0.7,25333800
DELTA01C2705T,20260611,0.72,0.76,0.72,0.76,11828500
DELTA01P2609A,20260611,0.35,0.35,0.31,0.31,1980900
DELTA01P2610A,20260611,0.71,0.72,0.67,0.67,7023700
DELTA13C2609B,20260611,0.72,0.8,0.69,0.78,45577900
DELTA13C2610A,20260611,0.46,0.51,0.45,0.5,29197900
DELTA13P2609A,20260611,0.45,0.45,0.41,0.42,21082100
DELTA13P2610A,20260611,0.93,0.94,0.87,0.88,26314500
DELTA19C2609A,20260611,0.55,0.62,0.53,0.61,30372600
DELTA19P2610A,20260611,0.6,0.6,0.56,0.56,5336800
DELTA19P2610B,20260611,0.72,0.73,0.67,0.67,23236200
DELTA41C2609B,20260611,0.69,0.77,0.68,0.75,35367700
DELTA41C2610A,20260611,0.44,0.48,0.44,0.48,17178500
DELTA41C2702T,20260611,0.46,0.49,0.46,0.49,7240000
DELTA41P2609A,20260611,0.44,0.44,0.41,0.41,1344200
DISCO24,20260611,0.97,1.01,0.97,1.01,294673
DJI41C2609A,20260611,0.5,0.54,0.5,0.54,126800
DJI41P2609A,20260611,0.53,0.54,0.52,0.52,267800
DOHOME01C2610A,20260611,0.28,0.3,0.28,0.29,4424500
DOHOME13C2610A,20260611,0.3,0.34,0.3,0.32,4916000
EA13C2610A,20260611,0.41,0.46,0.41,0.42,1645700
EA13C2610B,20260611,0.25,0.29,0.25,0.26,7947600
EA13P2611A,20260611,0.73,0.74,0.71,0.74,4956900
EA19C2610A,20260611,0.26,0.28,0.26,0.27,6745400
EA19P2611A,20260611,0.76,0.76,0.72,0.75,4006200
EA41C2610B,20260611,0.24,0.26,0.24,0.25,8160000
EGCO13C2610A,20260611,0.27,0.28,0.27,0.28,1065800
ERW01C2610A,20260611,0.31,0.32,0.28,0.28,3086000
ERW13C2610A,20260611,0.23,0.24,0.2,0.2,4944800
ERW41C2610A,20260611,0.22,0.22,0.2,0.2,4800100
GEELY41C2610A,20260611,0.13,0.13,0.12,0.12,200
GEV80,20260611,29.5,29.75,28.25,29.25,20127
GLOBAL01C2611A,20260611,0.16,0.17,0.16,0.16,5346800
GLOBAL13C2610A,20260611,0.14,0.15,0.13,0.14,3260000
GLOBAL13C2611A,20260611,0.29,0.31,0.29,0.29,3094600
GOLDUS80,20260611,12.6,12.7,12.2,12.4,577619
GPSC01P2611A,20260611,0.45,0.45,0.43,0.44,1735700
GSEMI24,20260611,2.42,2.48,2.4,2.48,72290
GULF01C2611A,20260611,0.32,0.35,0.29,0.31,7153700
GULF01P2610A,20260611,0.51,0.54,0.48,0.52,2826400
GULF13P2610A,20260611,0.29,0.3,0.26,0.3,16398800
GULF19C2610A,20260611,0.38,0.43,0.34,0.36,13311900
GULF19C2611A,20260611,0.31,0.34,0.29,0.3,6941900
GULF19P2611A,20260611,0.62,0.65,0.59,0.64,4500500
GUNKUL01C2610A,20260611,0.74,0.91,0.71,0.86,2216700
GUNKUL01C2610B,20260611,0.43,0.57,0.42,0.52,3216200
GUNKUL01C2611A,20260611,0.35,0.46,0.34,0.43,14456700
GUNKUL01P2611A,20260611,0.56,0.57,0.48,0.48,4424000
GUNKUL13C2610A,20260611,0.52,0.65,0.49,0.61,59230000
GUNKUL13C2611A,20260611,0.35,0.45,0.33,0.42,38928700
GUNKUL13P2610A,20260611,0.54,0.56,0.45,0.47,7124000
GUNKUL19C2610A,20260611,0.55,0.69,0.53,0.64,719900
GUNKUL19C2610B,20260611,0.35,0.46,0.34,0.44,14149500
GUNKUL41C2610A,20260611,0.48,0.62,0.47,0.61,15995500
GUNKUL41C2611A,20260611,0.32,0.41,0.31,0.41,10097500
HANA01C2610A,20260611,0.28,0.32,0.27,0.31,11491600
HANA01C2705T,20260611,0.23,0.26,0.23,0.25,6616200
HANA01P2610A,20260611,0.42,0.42,0.37,0.39,5472500
HANA13C2609A,20260611,0.29,0.34,0.29,0.33,11983200
HANA13C2609B,20260611,0.15,0.18,0.15,0.17,9028000
HANA13C2610A,20260611,0.19,0.24,0.19,0.22,15172800
HANA13C2611A,20260611,0.33,0.4,0.33,0.38,18271800
HANA13C2703T,20260611,0.3,0.33,0.29,0.32,6046000
HANA13P2609A,20260611,0.26,0.27,0.23,0.23,10412400
HANA19C2609B,20260611,0.23,0.28,0.23,0.27,3891700
HANA19P2609A,20260611,0.2,0.2,0.19,0.19,4658100
HANA41C2609B,20260611,0.15,0.17,0.15,0.16,1767400
HANA41C2610A,20260611,0.18,0.21,0.18,0.21,4618000
HANA41P2609A,20260611,0.24,0.24,0.22,0.22,989000
HITACHI24,20260611,1.22,1.24,1.21,1.23,25124
HSCEI18P2608A,20260611,1.18,1.18,1.14,1.14,2400000
HSI18C2608A,20260611,0.16,0.17,0.15,0.17,115300
HSI18C2609A,20260611,0.26,0.26,0.25,0.25,5200
HSI18P2608A,20260611,1.19,1.21,1.13,1.13,7220000
HSI18P2609A,20260611,0.55,0.55,0.5,0.5,39000
HSI28C2607B,20260611,0.18,0.22,0.18,0.2,35347000
HSI28C2607C,20260611,0.33,0.37,0.31,0.36,65430700
HSI28C2608A,20260611,0.15,0.17,0.14,0.17,3861900
HSI28C2608B,20260611,0.3,0.34,0.29,0.32,23691000
HSI28C2608C,20260611,0.46,0.52,0.45,0.51,24041600
HSI28C2609A,20260611,0.21,0.23,0.2,0.21,2688500
HSI28C2609B,20260611,0.7,0.77,0.68,0.74,17867300
HSI28C2609C,20260611,0.41,0.43,0.4,0.42,4300
HSI28P2607B,20260611,0.84,0.85,0.84,0.85,15000
HSI28P2607C,20260611,2.16,2.24,2.12,2.12,3900
HSI28P2608A,20260611,0.74,0.75,0.67,0.68,18805000
HSI28P2608B,20260611,1.55,1.55,1.44,1.44,700
HSI28P2608C,20260611,0.38,0.38,0.35,0.35,1400
HSI28P2609A,20260611,0.72,0.73,0.67,0.68,6052300
HSTECH18C2608A,20260611,0.34,0.34,0.34,0.34,70000
HSTECH18C2609A,20260611,0.42,0.42,0.42,0.42,100
HSTECH18P2608A,20260611,1.43,1.43,1.43,1.43,400100
HSTECH18P2609A,20260611,0.84,0.85,0.82,0.82,2500000
HSTECH28P2609A,20260611,0.67,0.68,0.64,0.64,3369400
HUAHON41C2612A,20260611,0.48,0.51,0.46,0.51,209900
IRPC01C2610A,20260611,0.11,0.11,0.1,0.11,6722500
IRPC01P2610A,20260611,0.41,0.45,0.4,0.4,8294100
IRPC13P2610A,20260611,0.34,0.36,0.33,0.33,8719700
IRPC19C2610A,20260611,0.1,0.12,0.1,0.11,5215200
IRPC41C2702T,20260611,0.17,0.18,0.17,0.18,900000
ITTHI-W1,20260611,0.51,0.52,0.49,0.5,1326500
ITTHI-W1-O,20260611,0.48,0.48,0.48,0.48,75
IVL01C2610A,20260611,0.42,0.42,0.41,0.41,40100
IVL01C2706T,20260611,0.26,0.28,0.26,0.28,5454900
IVL01P2610A,20260611,0.41,0.41,0.37,0.37,3337900
IVL13C2611A,20260611,0.57,0.67,0.56,0.63,17140200
IVL13P2611A,20260611,0.73,0.73,0.65,0.67,5553500
IVL19C2610A,20260611,0.38,0.45,0.37,0.42,32931500
JAS19C2611A,20260611,0.35,0.38,0.31,0.31,3731700
JD41C2612A,20260611,0.37,0.37,0.33,0.33,1200
JLMAG80,20260611,7.25,7.35,7.2,7.35,6442
JMART01C2610A,20260611,0.51,0.58,0.51,0.57,2176300
JMART01C2611A,20260611,0.11,0.12,0.11,0.12,3277000
JMART13C2610A,20260611,0.36,0.43,0.36,0.43,8369900
JMART13C2611A,20260611,0.15,0.16,0.15,0.16,1844900
JMART41C2611A,20260611,0.13,0.15,0.13,0.15,1800000
JMT01C2610A,20260611,0.18,0.19,0.18,0.19,9483600
JMT01C2611A,20260611,0.16,0.17,0.16,0.17,10916400
JMT13C2610A,20260611,0.2,0.23,0.2,0.23,17332400
JMT13C2610B,20260611,0.6,0.6,0.6,0.6,1000
JMT19C2611A,20260611,0.22,0.23,0.22,0.23,6817500
JMT41C2610A,20260611,0.2,0.21,0.2,0.21,3600000
JPANIME24,20260611,1.2,1.21,1.2,1.21,10507
JPROBOAI24,20260611,1.35,1.37,1.34,1.37,7116
JPSEMI24,20260611,1.39,1.44,1.37,1.4,2028921
KBANK01C2611A,20260611,0.18,0.18,0.18,0.18,1689300
KBANK13C2610A,20260611,0.21,0.21,0.21,0.21,3006800
KCE01C2610A,20260611,0.32,0.37,0.32,0.35,16078400
KCE01C2705T,20260611,0.3,0.32,0.3,0.32,10587600
KCE13C2609B,20260611,0.34,0.39,0.34,0.38,6655700
KCE13C2610A,20260611,0.26,0.3,0.26,0.29,16304300
KCE13C2703T,20260611,0.35,0.37,0.35,0.37,7187600
KCE13P2609A,20260611,0.13,0.13,0.12,0.12,948700
KCE13P2610A,20260611,0.39,0.39,0.35,0.35,4121400
KCE19C2609B,20260611,0.38,0.44,0.38,0.42,3205900
KCE19C2610A,20260611,0.31,0.35,0.31,0.34,16014200
KCE19P2609A,20260611,0.12,0.12,0.11,0.11,3628900
KCE19P2610A,20260611,0.34,0.34,0.31,0.31,5066600
KCE41C2609B,20260611,0.34,0.38,0.34,0.37,5936500
KCE41C2610A,20260611,0.26,0.28,0.26,0.28,6787100
KCE41P2610A,20260611,0.34,0.34,0.31,0.33,3202300
KKP01C2612A,20260611,0.61,0.64,0.61,0.62,4395200
KKP13C2610A,20260611,0.4,0.42,0.4,0.41,5195100
KONAMI24,20260611,1.04,1.04,1.04,1.04,500
KQ15018C2609A,20260611,0.91,1.04,0.9,1.04,3010000
