<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STGT13C2607A,20260701,0.01,0.01,0.01,0.01,20000
STGT13C2607B,20260701,0.01,0.01,0.01,0.01,1032300
STGT13C2610A,20260701,0.09,0.09,0.09,0.09,5100
STGT13C2611A,20260701,0.18,0.18,0.18,0.18,2658300
STGT19C2609A,20260701,0.15,0.15,0.15,0.15,1910500
STGT41C2611A,20260701,0.16,0.16,0.16,0.16,2400000
STGT41C2612T,20260701,0.46,0.46,0.45,0.45,802000
SUNNY41C2610A,20260701,0.21,0.21,0.21,0.21,100
TCAP13C2609A,20260701,0.5,0.5,0.47,0.47,1872500
TFG13C2608B,20260701,0.68,0.68,0.62,0.62,69500
TFG13C2609A,20260701,0.49,0.49,0.37,0.37,1117000
TFG13C2610A,20260701,0.21,0.21,0.17,0.17,16756900
TFG19C2610A,20260701,0.2,0.2,0.15,0.16,9260400
TFG19C2611A,20260701,0.58,0.58,0.47,0.47,702800
TFG41C2609A,20260701,0.42,0.42,0.4,0.42,405000
TFG41C2610A,20260701,0.17,0.18,0.15,0.15,8595300
TFG41C2612T,20260701,1.99,1.99,1.97,1.97,200000
TFG41C2701T,20260701,0.73,0.73,0.65,0.66,1351100
TIDLOR01C2609A,20260701,0.56,0.56,0.54,0.54,178700
TIDLOR01C2610T,20260701,0.18,0.19,0.18,0.18,1680400
TIDLOR01C2611A,20260701,0.43,0.45,0.42,0.43,3747500
TIDLOR01C2706T,20260701,0.33,0.34,0.32,0.32,1814500
TIDLOR01P2611A,20260701,0.38,0.38,0.37,0.38,1785200
TIDLOR13C2611A,20260701,0.43,0.45,0.42,0.43,8707400
TIDLOR13C2701T,20260701,0.34,0.36,0.33,0.33,920200
TIDLOR13P2611A,20260701,0.6,0.6,0.59,0.6,1659600
TIDLOR19C2609T,20260701,0.15,0.16,0.15,0.15,4735200
TIDLOR19C2612T,20260701,0.51,0.52,0.51,0.51,4132700
TIDLOR41C2608A,20260701,0.33,0.34,0.33,0.34,600000
TIDLOR41C2612T,20260701,0.23,0.23,0.23,0.23,3700000
TISCO13C2609A,20260701,0.15,0.15,0.15,0.15,20000
TLI01C2609A,20260701,0.23,0.23,0.23,0.23,238500
TLI01C2611A,20260701,0.17,0.17,0.15,0.15,1035200
TLI13C2609A,20260701,0.23,0.23,0.21,0.21,415400
TLI41C2607A,20260701,0.01,0.01,0.01,0.01,85700
TLI41C2609A,20260701,0.22,0.22,0.19,0.19,600100
TOA01C2702T,20260701,0.29,0.29,0.29,0.29,3000200
TOA13C2611A,20260701,0.44,0.45,0.44,0.45,5667400
TOA19C2701T,20260701,0.45,0.46,0.45,0.46,2153500
TOP01C2608A,20260701,0.05,0.07,0.05,0.07,1100
TOP01C2610A,20260701,0.28,0.32,0.28,0.32,3789900
TOP01C2701T,20260701,0.35,0.37,0.35,0.37,2810600
TOP01P2609A,20260701,0.18,0.18,0.16,0.16,2769600
TOP01P2609B,20260701,0.16,0.16,0.14,0.14,5370900
TOP13C2608A,20260701,0.05,0.05,0.05,0.05,520000
TOP13C2609A,20260701,0.26,0.3,0.26,0.29,3966800
TOP13C2611A,20260701,0.48,0.53,0.48,0.53,4382000
TOP13P2608A,20260701,0.05,0.05,0.04,0.04,201600
TOP13P2612A,20260701,0.55,0.55,0.52,0.52,1470000
TOP19C2608A,20260701,0.1,0.11,0.1,0.11,4758900
TOP19C2612T,20260701,0.76,0.81,0.76,0.79,582200
TOP41C2609A,20260701,0.24,0.29,0.24,0.28,4443200
TOP41C2609T,20260701,1.17,1.22,1.17,1.21,2750000
TOP41C2611A,20260701,0.47,0.51,0.47,0.51,3195000
TOP41C2611T,20260701,0.59,0.62,0.59,0.62,2004000
TOP41C2703T,20260701,0.3,0.32,0.3,0.32,4050000
TRUE01C2608A,20260701,0.02,0.03,0.02,0.03,1200
TRUE01C2610A,20260701,0.13,0.13,0.11,0.12,84400
TRUE01C2703T,20260701,0.2,0.2,0.19,0.19,1100200
TRUE01P2608A,20260701,0.09,0.1,0.09,0.1,215000
TRUE01P2610A,20260701,0.27,0.28,0.27,0.27,717600
TRUE13C2607A,20260701,0.01,0.01,0.01,0.01,10000
TRUE13C2607B,20260701,0.01,0.01,0.01,0.01,229500
TRUE13C2608A,20260701,0.02,0.02,0.02,0.02,50000
TRUE13C2610A,20260701,0.15,0.15,0.12,0.13,1252300
TRUE13C2611A,20260701,0.29,0.29,0.26,0.26,1561100
TRUE13P2611A,20260701,0.41,0.42,0.41,0.42,474800
TRUE19C2610A,20260701,0.13,0.13,0.13,0.13,21400
TRUE19C2611A,20260701,0.28,0.28,0.27,0.27,140400
TRUE41C2612T,20260701,0.22,0.22,0.21,0.21,1480000
TTB01C2608A,20260701,0.1,0.11,0.1,0.1,423100
TTB01C2612A,20260701,0.15,0.16,0.15,0.15,433000
TTB13C2607A,20260701,0.13,0.13,0.1,0.1,700
TTB13C2608A,20260701,0.06,0.07,0.06,0.06,369200
TTB13C2612A,20260701,0.16,0.17,0.15,0.15,452400
TU13C2608A,20260701,0.04,0.04,0.04,0.04,77000
TU13C2611A,20260701,0.17,0.18,0.13,0.16,6005400
TU13P2608A,20260701,0.03,0.04,0.03,0.03,633800
TU41C2611A,20260701,0.15,0.16,0.14,0.15,2656000
VGI01C2609A,20260701,0.12,0.12,0.1,0.1,4001300
VGI01C2611A,20260701,0.26,0.27,0.24,0.24,2923600
VGI01P2611A,20260701,0.25,0.26,0.25,0.26,1670200
VGI13C2608B,20260701,0.04,0.04,0.04,0.04,1090000
VGI13C2609A,20260701,0.16,0.17,0.14,0.14,7227200
VGI13C2610A,20260701,0.16,0.17,0.15,0.15,4083200
VGI13P2611A,20260701,0.33,0.35,0.33,0.35,481500
VGI19C2607A,20260701,0.01,0.01,0.01,0.01,500000
VGI19C2609A,20260701,0.12,0.12,0.12,0.12,294600
VGI19C2610B,20260701,0.19,0.2,0.18,0.18,4121700
VGI41C2607A,20260701,0.01,0.01,0.01,0.01,100
VGI41C2610A,20260701,0.15,0.16,0.14,0.14,2785000
VGI41C2612T,20260701,0.01,0.02,0.01,0.02,3015100
VGI41C2703T,20260701,0.28,0.28,0.27,0.27,2400000
VN3018C2608A,20260701,0.35,0.35,0.35,0.35,20000
WHA01C2608A,20260701,0.36,0.42,0.36,0.39,699200
WHA01C2610T,20260701,0.94,0.99,0.94,0.97,295100
WHA01C2611A,20260701,0.15,0.15,0.15,0.15,300000
WHA01C2705T,20260701,0.34,0.35,0.34,0.35,2209400
WHA01P2611A,20260701,0.22,0.22,0.21,0.21,2385900
WHA13C2611A,20260701,0.22,0.24,0.21,0.23,4150100
WHA13P2611A,20260701,0.23,0.23,0.21,0.22,201000
WHA19C2701A,20260701,0.28,0.3,0.28,0.3,4116400
WHA41C2608T,20260701,0.38,0.38,0.38,0.38,100
WHA41C2611A,20260701,0.2,0.22,0.19,0.22,3805300
WHA41C2612T,20260701,0.53,0.55,0.53,0.55,1200000
A5-W5-O,20260701,0.03,0.03,0.03,0.03,80
ACC-W2-O,20260701,0.05,0.06,0.05,0.06,7
ASW-W3-O,20260701,0.84,0.84,0.62,0.8,221
BC-W4-O,20260701,0.03,0.03,0.03,0.03,80
BTS-W8-O,20260701,0.01,0.01,0.01,0.01,40
BWG-W7-O,20260701,0.02,0.03,0.02,0.02,562
BWG-W8-O,20260701,0.02,0.04,0.02,0.02,1201
CAZ-W1-O,20260701,1.25,1.44,1.25,1.37,121
CHASE-W1-O,20260701,0.15,0.15,0.15,0.15,20
CHAYO-W4-O,20260701,0.19,0.2,0.19,0.2,138
CIG-W10-O,20260701,0.46,0.46,0.46,0.46,1
CIG-W9-O,20260701,0.01,0.01,0.01,0.01,1
DEMCO-W8-O,20260701,1.96,2.04,0.92,1.68,197
EA-W1-O,20260701,0.59,0.65,0.59,0.65,257
EMPIRE-W2-O,20260701,0.06,0.06,0.06,0.06,10
IROYAL-W1-O,20260701,1.18,1.18,1.14,1.14,39
ITEL-W6-O,20260701,0.18,0.19,0.18,0.19,275
ITTHI-W1-O,20260701,0.95,0.95,0.84,0.84,421
IVF-W1-O,20260701,0.14,0.17,0.02,0.16,2248
JAS-W4-O,20260701,0.19,0.19,0.18,0.18,121
KASET-W1-O,20260701,0.12,0.12,0.12,0.12,60
KGEN-W2-O,20260701,0.05,0.05,0.05,0.05,60
KUN-W4-O,20260701,0.06,0.07,0.04,0.07,282
MGI-W1-O,20260701,0.14,0.14,0.02,0.08,335
MMM-W1-O,20260701,1.97,2.1,1.95,2.04,236
NOBLE-W3-O,20260701,0.08,0.1,0.07,0.07,188
ORI-W2-O,20260701,0.21,0.22,0.2,0.2,414
PANEL-W1-O,20260701,0.12,0.12,0.12,0.12,6
PPPM-W6-O,20260701,0.01,0.03,0.01,0.03,17
PROEN-W2-O,20260701,0.06,0.06,0.06,0.06,1
PSTC-W3-O,20260701,0.01,0.01,0.01,0.01,90
ROCTEC-W5-O,20260701,0.01,0.01,0.01,0.01,1
SAAM-W3-O,20260701,0.15,0.15,0.13,0.13,60
SAAM-W4-O,20260701,0.12,0.12,0.12,0.12,1
SPTX-W8-O,20260701,0.01,0.01,0.01,0.01,100
STELLA-W6-O,20260701,0.01,0.01,0.01,0.01,1
TFG-W4-O,20260701,6,6,5.9,5.9,11
TL-W2-O,20260701,0.08,0.08,0.06,0.07,311
TNITY-W2-O,20260701,0.11,0.13,0.04,0.11,122
VIBE-W3-O,20260701,0.02,0.03,0.02,0.03,198
VIBHA-W5-O,20260701,0.04,0.05,0.04,0.04,509
XBIO-W6-O,20260701,0.01,0.01,0.01,0.01,3
XBIO-W7-O,20260701,0.01,0.01,0.01,0.01,63
XBIO-W8-O,20260701,0.11,0.11,0.11,0.11,1
ZIGA-W2-O,20260701,0.02,0.03,0.02,0.03,250
A5-W5,20260701,0.04,0.04,0.03,0.04,10300
ACC-W2,20260701,0.06,0.07,0.06,0.06,452000
ASW-W3,20260701,0.98,0.98,0.78,0.79,324700
B-W8,20260701,0.01,0.01,0.01,0.01,269400
BC-W4,20260701,0.05,0.05,0.04,0.04,64400
BTS-W8,20260701,0.01,0.01,0.01,0.01,14800
BWG-W7,20260701,0.03,0.03,0.02,0.02,2788900
BWG-W8,20260701,0.04,0.04,0.03,0.04,843500
CAZ-W1,20260701,1.18,1.49,1.18,1.38,28075600
CHASE-W1,20260701,0.15,0.18,0.15,0.16,791000
CHAYO-W4,20260701,0.22,0.22,0.2,0.21,1760500
CIG-W10,20260701,0.44,0.44,0.44,0.44,100
CIG-W9,20260701,0.01,0.02,0.01,0.02,22900
COMAN-W1,20260701,0.05,0.06,0.04,0.05,211100
CWT-W8,20260701,0.21,0.22,0.19,0.2,37156700
DEMCO-W8,20260701,2,2,1.67,1.71,963200
EA-W1,20260701,0.64,0.66,0.63,0.64,9802800
ECF-W6,20260701,0.01,0.01,0.01,0.01,895700
EMPIRE-W1,20260701,0.01,0.02,0.01,0.02,1000600
EMPIRE-W2,20260701,0.06,0.06,0.06,0.06,42200
GLORY-W1,20260701,0.31,0.35,0.3,0.31,972400
HYDRO-W2,20260701,0.04,0.05,0.04,0.05,194300
IROYAL-W1,20260701,1.09,1.22,1.09,1.19,312600
IROYAL-W2,20260701,0.64,0.95,0.63,0.78,556400
ITEL-W6,20260701,0.19,0.21,0.19,0.19,7660900
ITTHI-W1,20260701,0.97,0.99,0.82,0.84,18925600
IVF-W1,20260701,0.16,0.18,0.16,0.16,9060500
JAS-W4,20260701,0.19,0.2,0.17,0.18,30698600
KASET-W1,20260701,0.11,0.11,0.1,0.11,117600
KGEN-W2,20260701,0.05,0.06,0.03,0.04,35454600
KUN-W3,20260701,0.04,0.05,0.03,0.04,1148400
KUN-W4,20260701,0.07,0.08,0.06,0.07,3638200
MADAME-W6,20260701,0.09,0.1,0.09,0.09,90000
MGI-W1,20260701,0.15,0.15,0.06,0.07,16053200
MMM-W1,20260701,2.02,2.16,1.94,2,2667100
NOBLE-W3,20260701,0.09,0.11,0.08,0.09,14442100
NRF-W2,20260701,0.05,0.05,0.05,0.05,500
ORI-W2,20260701,0.23,0.23,0.21,0.22,5033600
PANEL-W1,20260701,0.13,0.13,0.12,0.12,156700
PANEL-W2,20260701,0.15,0.16,0.13,0.13,205200
PEER-W2,20260701,0.01,0.01,0.01,0.01,48900
PLANET-W2,20260701,0.25,0.26,0.2,0.24,7200
PLANET-W3,20260701,0.21,0.22,0.17,0.2,52600
PPPM-W6,20260701,0.02,0.02,0.02,0.02,4000
PROEN-W2,20260701,0.09,0.09,0.08,0.09,20400
PROUD-W3,20260701,0.14,0.15,0.13,0.14,1361200
PSTC-W3,20260701,0.03,0.03,0.02,0.03,60800
PSTC-W4,20260701,0.08,0.09,0.08,0.09,640200
ROCTEC-W5,20260701,0.01,0.01,0.01,0.01,300
SAAM-W3,20260701,0.14,0.15,0.13,0.14,284700
SAAM-W4,20260701,0.14,0.14,0.13,0.14,104600
SAMTEL-W2,20260701,0.28,0.31,0.23,0.25,1486800
SGC-W2,20260701,0.49,0.55,0.49,0.55,5844600
SPTX-W8,20260701,0.01,0.01,0.01,0.01,141300
STELLA-W6,20260701,0.04,0.04,0.03,0.04,750500
TAKUNI-W2,20260701,0.35,0.36,0.29,0.33,37900
TCC-W5,20260701,0.16,0.16,0.15,0.16,134300
TFG-W4,20260701,6.25,6.3,5.85,5.85,2226400
TGE-W2,20260701,0.02,0.02,0.01,0.01,179600
TL-W2,20260701,0.07,0.07,0.07,0.07,486600
TNITY-W2,20260701,0.12,0.13,0.12,0.12,610200
TRUBB-W3,20260701,0.5,0.51,0.49,0.49,358700
TVDH-W5,20260701,0.01,0.02,0.01,0.02,1171800
UREKA-W3,20260701,0.25,0.25,0.23,0.24,1208200
VIBE-W3,20260701,0.03,0.05,0.03,0.05,21600
VIBHA-W5,20260701,0.05,0.06,0.05,0.06,65800
WAVE-W4,20260701,0.01,0.01,0.01,0.01,1000
XBIO-W6,20260701,0.02,0.02,0.01,0.02,1100
XBIO-W7,20260701,0.01,0.01,0.01,0.01,591900
XBIO-W8,20260701,0.13,0.13,0.13,0.13,200
ZIGA-W2,20260701,0.02,0.03,0.02,0.03,1343700
1DIV-O,20260701,13.37,13.4,13.33,13.4,118
2I01BSET50-O,20260701,2.57,2.57,2.57,2.57,39
2X01BSET50-O,20260701,7.98,7.98,7.98,7.98,32
BMSCG-O,20260701,9.11,9.11,8.71,8.71,12
BMSCITH-O,20260701,13.2,13.2,12.11,12.11,32
BSET100-O,20260701,11.7,11.7,11.69,11.69,10
CHINA-O,20260701,7.99,7.99,7.95,7.95,18
GLD-O,20260701,5.26,5.29,5.25,5.27,846
TDEX-O,20260701,10.27,10.28,10.18,10.2,1205
UHERO-O,20260701,5.7,5.7,5.7,5.7,20
1DIV,20260701,13.37,13.37,13.25,13.25,41700
1I01BSET50,20260701,3.58,3.59,3.58,3.59,4000
2I01BSET50,20260701,2.56,2.58,2.56,2.58,144300
2X01BSET50,20260701,7.98,8.01,7.92,7.92,47600
BMSCG,20260701,9.07,9.1,9.07,9.09,4100
BMSCITH,20260701,12.68,12.68,12.59,12.6,28700
BSET100,20260701,11.68,11.68,11.62,11.64,668000
CHINA,20260701,7.99,7.99,7.95,7.98,8000
GLD,20260701,5.28,5.28,5.25,5.27,1937300
TDEX,20260701,10.24,10.27,10.18,10.19,151400
UBOT,20260701,14.51,14.51,14.51,14.51,500
UHERO,20260701,8.04,8.04,8.01,8.04,300
2S-O,20260701,3.04,3.04,2.9,3.02,102
3BBIF-O,20260701,6.5,6.55,6.45,6.5,550
88TH-O,20260701,4.32,4.38,4.32,4.32,41
A-O,20260701,2.2,2.2,2.2,2.2,1
AAI-O,20260701,3.88,3.96,3.86,3.92,225
AAV-O,20260701,1.11,1.11,1.1,1.1,338
ABM-O,20260701,0.54,0.54,0.54,0.54,1
ACE-O,20260701,1.29,1.29,1.28,1.28,39
ACG-O,20260701,0.72,0.72,0.72,0.72,25
ADVANC-O,20260701,368,369,362,365,7146
ADVICE-O,20260701,6.2,6.3,6.2,6.3,40
AE-O,20260701,0.1,0.1,0.08,0.09,354
AEONTS-O,20260701,98.25,101.5,98.25,101,985
AF-O,20260701,0.34,0.34,0.34,0.34,1
AGE-O,20260701,1.23,1.23,1.2,1.22,115
AHC-O,20260701,14.1,14.1,13.7,13.7,5
AI-O,20260701,2.86,2.86,2.86,2.86,3
AIE-O,20260701,1.12,1.12,1.11,1.12,157
AIMCG-O,20260701,1.42,1.42,1.42,1.42,1
AIMIRT-O,20260701,11.4,11.6,11.4,11.6,47
AIT-O,20260701,4.72,4.74,4.68,4.72,99
AJ-O,20260701,2.9,2.94,2.9,2.9,70
AJA-O,20260701,0.13,0.13,0.13,0.13,2
AKP-O,20260701,0.71,0.71,0.71,0.71,2
AKR-O,20260701,0.92,0.95,0.92,0.92,12
AKS-O,20260701,0.01,0.02,0.01,0.01,1919
ALLA-O,20260701,1.17,1.17,1.17,1.17,100
ALLY-O,20260701,4.82,4.84,4.8,4.82,55
ALPHAX-O,20260701,0.28,0.28,0.28,0.28,1
ALT-O,20260701,1.93,1.93,1.8,1.8,290
ALUCON-O,20260701,235,242,235,240,10
AMA-O,20260701,3.86,3.86,3.84,3.86,34
AMANAH-O,20260701,0.72,0.72,0.7,0.71,255
AMARC-O,20260701,3.32,3.32,3.32,3.32,56
AMATA-O,20260701,27,27.25,26.75,27,752
AMATAR-O,20260701,7.35,7.35,7.35,7.35,17
AMATAV-O,20260701,2,2,2,2,63
AMR-O,20260701,0.4,0.4,0.4,0.4,1
ANAN-O,20260701,0.35,0.35,0.35,0.35,1
AOT-O,20260701,64,64.75,63.75,64.5,5826
AP-O,20260701,7.55,7.6,7.5,7.5,1612
APCO-O,20260701,2.6,2.6,2.5,2.5,52
APO-O,20260701,2.02,2.02,2.02,2.02,103
AQUA-O,20260701,0.1,0.1,0.1,0.1,21
ARIP-O,20260701,0.47,0.47,0.47,0.47,1
ARROW-O,20260701,5.85,5.95,5.85,5.9,101
AS-O,20260701,1.61,2.32,1.61,2.32,21
ASEFA-O,20260701,5.8,5.8,5.65,5.65,125
ASIAN-O,20260701,7.25,7.3,7.2,7.3,82
ASK-O,20260701,10.2,10.2,10.2,10.2,8
ASN-O,20260701,0.78,0.78,0.78,0.78,26
ASP-O,20260701,2.18,2.24,2.18,2.24,137
ASW-O,20260701,6.85,6.95,6.75,6.95,278
ATP30-O,20260701,0.86,0.87,0.82,0.82,7
AU-O,20260701,4.8,4.82,4.76,4.76,24
AUCT-O,20260701,4.08,4.12,4.06,4.12,29
AURA-O,20260701,14.1,14.1,14,14.1,163
AWC-O,20260701,2.68,2.68,2.62,2.64,426
AXTRART-O,20260701,12.8,12.8,12.8,12.8,28
AYUD-O,20260701,40.25,40.25,40,40.25,34
B-O,20260701,0.03,0.04,0.03,0.04,299
B-WORK-O,20260701,6.35,6.35,6.35,6.35,11
B52-O,20260701,0.25,0.25,0.25,0.25,50
BA-O,20260701,18.6,18.6,18.4,18.5,364
BAFS-O,20260701,10.3,10.6,10.1,10.4,213
BAM-O,20260701,6.6,6.7,6.6,6.7,309
BANPU-O,20260701,5.4,5.5,5.4,5.4,1159
BAREIT-O,20260701,11.1,11.4,11.1,11.2,12
BAY-O,20260701,41.25,41.75,41,41.5,1227
BBGI-O,20260701,3.98,4.28,3.98,4.18,504
BBIK-O,20260701,18.4,19.3,18.4,19.3,164
BBL-O,20260701,181,182,179.5,181,3063
BCH-O,20260701,9.85,9.9,9.8,9.85,456
BCP-O,20260701,34,34.5,33.5,34.25,2226
BCPG-O,20260701,7.2,7.2,7.1,7.15,1060
BCT-O,20260701,50,50,50,50,2
BDMS-O,20260701,19.3,19.4,19.1,19.3,7108
BE8-O,20260701,5.65,5.65,5.65,5.65,3
BEAUTY-O,20260701,0.37,0.37,0.37,0.37,1
BEC-O,20260701,2.02,2.08,2,2.04,38
BEM-O,20260701,6.25,6.25,6.15,6.25,1062
BEYOND-O,20260701,6.1,6.1,6.05,6.05,96
BGC-O,20260701,7.05,7.05,6.95,7,33
BGRIM-O,20260701,16.9,17,16.6,17,1343
BH-O,20260701,188,189.5,188,188,1125
BIG-O,20260701,0.31,0.31,0.31,0.31,1
BIZ-O,20260701,5.8,5.8,5.7,5.8,182
BJC-O,20260701,14.8,14.8,14.6,14.8,262
BKA-O,20260701,0.86,0.86,0.8,0.8,21
BKIH-O,20260701,374,374,374,374,1
BLA-O,20260701,24.6,25.25,24.4,25.25,470
BLAND-O,20260701,0.46,0.46,0.46,0.46,1
BLC-O,20260701,3.92,3.92,3.92,3.92,19
BPP-O,20260701,11.3,11.3,11,11,225
BPS-O,20260701,0.51,0.51,0.51,0.51,1
BR-O,20260701,1.98,1.98,1.98,1.98,1
BRI-O,20260701,1.23,1.24,1.21,1.22,67
BSM-O,20260701,0.86,0.86,0.83,0.85,21
BTC-O,20260701,0.15,0.16,0.14,0.16,427
BTG-O,20260701,20.6,20.7,20.4,20.5,780
BTS-O,20260701,2.14,2.14,2.08,2.1,1944
BTSGIF-O,20260701,2.44,2.46,2.42,2.46,126
BTW-O,20260701,0.07,0.07,0.07,0.07,24
BUI-O,20260701,10.8,10.8,10.8,10.8,41
BWG-O,20260701,0.25,0.25,0.25,0.25,10
BYD-O,20260701,0.48,0.5,0.48,0.49,55
CAZ-O,20260701,2.1,2.18,2.1,2.18,18
CBG-O,20260701,47.25,47.5,46.25,47.5,1833
CCET-O,20260701,9.1,9.1,8.8,8.8,2660
CCP-O,20260701,0.27,0.28,0.27,0.28,32
CENTEL-O,20260701,37,37.25,36.5,37,596
CFRESH-O,20260701,1.06,1.06,1.06,1.06,10
CGD-O,20260701,0.1,0.1,0.1,0.1,11
CGH-O,20260701,0.65,0.67,0.59,0.59,681
CHASE-O,20260701,0.47,0.49,0.47,0.49,2
CHAYO-O,20260701,1.21,1.21,1.2,1.2,229
CHEWA-O,20260701,0.15,0.17,0.15,0.17,161
CHG-O,20260701,1.57,1.61,1.56,1.58,1249
CHO-O,20260701,0.02,0.04,0.02,0.02,473
CHOW-O,20260701,1.4,1.4,1.4,1.4,15
CI-O,20260701,0.32,0.32,0.31,0.31,31
CIG-O,20260701,0.03,0.04,0.03,0.04,88
CIVIL-O,20260701,1.11,1.11,1.11,1.11,62
CK-O,20260701,19,19.6,19,19.6,288
CKP-O,20260701,2.4,2.4,2.36,2.4,94
CMC-O,20260701,0.42,0.42,0.42,0.42,1
CMO-O,20260701,0.82,0.82,0.82,0.82,1
CMR-O,20260701,1.27,1.28,1.27,1.28,53
CNT-O,20260701,1.66,1.7,1.66,1.7,89
COCOCO-O,20260701,5.75,5.75,5.75,5.75,25
COM7-O,20260701,27.25,28,27,28,1539
CPALL-O,20260701,46.75,47.5,46.5,46.75,9982
CPANEL-O,20260701,1.2,1.2,1.2,1.2,15
CPAXT-O,20260701,14.9,15,14.8,14.9,2149
CPF-O,20260701,19.6,19.7,19.5,19.6,1418
CPI-O,20260701,3.48,3.48,3.46,3.48,114
CPL-O,20260701,0.68,0.69,0.68,0.68,26
CPN-O,20260701,66.75,68,66.75,67.25,790
CPNCG-O,20260701,3.58,5.15,3.58,5.15,10
CPNREIT-O,20260701,12.9,13,12.9,12.9,329
CPR-O,20260701,2.56,2.56,2.54,2.54,10
CPTREIT-O,20260701,6.6,6.6,6.6,6.6,7
CPW-O,20260701,2.38,2.38,2.38,2.38,8
CRANE-O,20260701,0.37,0.37,0.37,0.37,33
CRC-O,20260701,23.6,23.6,23.3,23.5,968
CREDIT-O,20260701,21.7,22.3,21.7,22,472
CSS-O,20260701,1.02,1.02,1.01,1.01,45
CWT-O,20260701,0.98,1,0.97,1,88
D-O,20260701,2.94,2.94,2.9,2.9,13
DCC-O,20260701,1.45,1.46,1.45,1.46,6
DELTA-O,20260701,330,333,326,326,16298
DEMCO-O,20260701,3.48,3.48,3.48,3.48,6
DEXON-O,20260701,0.87,0.87,0.87,0.87,49
DHOUSE-O,20260701,0.33,0.33,0.33,0.33,1
DIF-O,20260701,10.2,10.2,10.1,10.2,2027
DIMET-O,20260701,0.06,0.06,0.06,0.06,1
DITTO-O,20260701,13.9,15.5,13.9,15.5,1751
DMT-O,20260701,11.9,12,11.9,11.9,164
DOD-O,20260701,1.31,1.31,1.31,1.31,41
DOHOME-O,20260701,3.78,3.8,3.7,3.7,1041
DPAINT-O,20260701,0.25,0.27,0.25,0.27,38
DRT-O,20260701,5.05,5.1,5.05,5.1,40
DTCENT-O,20260701,0.94,0.94,0.94,0.94,1
DUSIT-O,20260701,11.1,11.3,11.1,11.2,70
EA-O,20260701,2.92,2.98,2.92,2.94,1823
EAST-O,20260701,0.72,0.72,0.71,0.71,5
EASTW-O,20260701,4.64,4.64,4.56,4.62,190
ECF-O,20260701,0.07,0.09,0.07,0.07,233
EFORL-O,20260701,0.13,0.13,0.12,0.13,47
EGCO-O,20260701,120,120.5,119,119.5,631
EKH-O,20260701,4.98,4.98,4.96,4.96,62
EMC-O,20260701,0.03,0.03,0.03,0.03,1
EMPIRE-O,20260701,0.21,0.21,0.2,0.2,34
EP-O,20260701,1.06,1.06,1.06,1.06,1
EPG-O,20260701,5.8,5.8,5.7,5.7,179
ERW-O,20260701,3.06,3.06,3.02,3.06,131
ESTAR-O,20260701,0.21,0.21,0.21,0.21,1
ETC-O,20260701,0.71,0.71,0.7,0.7,100
ETL-O,20260701,0.41,0.41,0.38,0.38,11
EVER-O,20260701,0.07,0.07,0.07,0.07,71
FLOYD-O,20260701,1.01,1.01,0.74,0.74,83
FM-O,20260701,4.18,4.22,4.18,4.22,30
FN-O,20260701,0.33,0.33,0.33,0.33,4
FNS-O,20260701,0.55,0.55,0.55,0.55,1
FORTH-O,20260701,15.9,15.9,15.5,15.5,514
FSMART-O,20260701,7.1,7.1,7,7.1,31
FSX-O,20260701,1.17,1.17,1.17,1.17,8
FTE-O,20260701,2.58,2.64,2.58,2.6,91
FTREIT-O,20260701,11.9,12,11.9,11.9,354
FUTURERT-O,20260701,8.95,9,8.95,9,41
GAHREIT-O,20260701,4,4,4,4,23
GC-O,20260701,4.72,4.8,4.72,4.8,52
GCAP-O,20260701,0.24,0.25,0.24,0.25,20
GEL-O,20260701,0.02,0.03,0.02,0.03,203
GFPT-O,20260701,8.95,8.95,8.95,8.95,8
GJS-O,20260701,0.13,0.13,0.13,0.13,11
GLOBAL-O,20260701,7.1,7.25,6.85,6.9,783
GLORY-O,20260701,1.1,1.1,1.06,1.06,103
GPSC-O,20260701,43.75,44.25,43,44.25,1361
GRAMMY-O,20260701,3.06,3.06,3,3,3
GRAND-O,20260701,0.02,0.03,0.02,0.03,3
GREEN-O,20260701,0.7,0.7,0.7,0.7,8
GROREIT-O,20260701,9.1,9.15,9.1,9.15,2
GTV-O,20260701,0.02,0.03,0.02,0.03,84
GULF-O,20260701,61.75,61.75,61,61.5,13789
GUNKUL-O,20260701,4.24,4.28,4.18,4.24,1630
GVREIT-O,20260701,7.6,7.6,7.6,7.6,10
HANA-O,20260701,38.5,39.25,37.75,38,4337
HANN-O,20260701,0.9,0.9,0.9,0.9,106
HENG-O,20260701,0.93,0.93,0.91,0.91,45
HFT-O,20260701,4.04,4.04,3,3,11
HMPRO-O,20260701,6.5,6.55,6.4,6.4,1480
HPF-O,20260701,6.1,6.1,6.1,6.1,1
HPT-O,20260701,0.13,0.13,0.11,0.12,97
HTC-O,20260701,15.8,15.8,15.7,15.7,273
HUMAN-O,20260701,4.6,4.6,4.58,4.58,87
ICC-O,20260701,22.5,22.5,22.5,22.5,4
ICHI-O,20260701,14,15,13.9,14,3260
ICN-O,20260701,2.04,2.04,2.04,2.04,50
IHL-O,20260701,1.34,1.36,0.97,1.36,82
III-O,20260701,4.16,4.36,4.14,4.28,32
