<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPS,20260512,0.17,0.17,0.16,0.17,160700
PQS,20260512,1.76,1.76,1.72,1.73,50500
PR9,20260512,16,16.2,15.9,16,1831600
PRAKIT,20260512,10.7,10.7,10.7,10.7,4800
PRAPAT,20260512,0.7,0.71,0.7,0.7,64200
PREB,20260512,3.44,3.44,3.36,3.38,21400
PRECHA,20260512,0.41,0.43,0.4,0.41,22800
PRG,20260512,9,9,8.95,9,20400
PRI,20260512,3.86,3.96,3.84,3.86,33400
PRIME,20260512,0.06,0.06,0.05,0.05,58100
PRIN,20260512,1.39,1.4,1.39,1.39,300
PRINC,20260512,1.75,1.76,1.74,1.75,234400
PRM,20260512,8.5,8.65,8.4,8.65,6698900
PROEN,20260512,0.9,0.91,0.89,0.89,1758500
PROS,20260512,0.2,0.21,0.2,0.2,504700
PROSPECT,20260512,8.8,8.85,8.45,8.45,8202100
PROUD,20260512,0.93,0.94,0.93,0.93,230400
PRTR,20260512,3.34,3.4,3.3,3.36,122100
PSGC,20260512,2.92,3.02,2.88,2.96,456500
PSH,20260512,3.42,3.44,3.4,3.42,582300
PSL,20260512,7.2,7.3,7,7.1,3812400
PSP,20260512,4.5,4.52,4.48,4.5,144900
PSTC,20260512,0.27,0.29,0.26,0.27,8771100
PT,20260512,11.3,11.3,11.2,11.3,85600
PTC,20260512,0.59,0.6,0.59,0.59,32500
PTG,20260512,7.7,7.8,7.7,7.7,2096900
PTL,20260512,9.25,9.35,9.2,9.25,187200
PTT,20260512,36.5,37,36.25,37,142065900
PTTEP,20260512,151,152,149.5,150.5,10033600
PTTGC,20260512,39.25,39.5,38.5,39.25,7860800
PYLON,20260512,3.28,3.28,3.16,3.16,2575700
Q-CON,20260512,6.2,6.25,6.2,6.25,12300
QDC,20260512,0.12,0.13,0.11,0.12,135000
QH,20260512,1.4,1.41,1.4,1.41,10374600
QHBREIT,20260512,3.6,3.64,3.6,3.64,221600
QHHRREIT,20260512,7.8,7.8,7.6,7.7,284100
QHOP,20260512,3.16,3.18,3.16,3.18,20100
QLT,20260512,1.46,1.46,1.45,1.46,12100
QTC,20260512,3.32,3.42,3.3,3.4,66900
QTCG,20260512,0.12,0.12,0.11,0.12,288500
RABBIT,20260512,0.29,0.3,0.29,0.29,3109300
RAM,20260512,18.3,18.5,18.2,18.3,16100
RATCH,20260512,30,30.25,29.75,30,1662900
RBF,20260512,3.8,3.82,3.7,3.72,1572600
RCL,20260512,32.75,32.75,31.5,31.5,3472100
READY,20260512,3.1,3.16,3.02,3.06,53100
RICHY,20260512,0.16,0.17,0.16,0.17,8700
RJH,20260512,13.1,13.6,13,13.3,613900
RML,20260512,0.11,0.12,0.11,0.11,470000
ROCK,20260512,11,11,10.7,10.7,3400
ROCTEC,20260512,0.59,0.6,0.58,0.58,1465600
ROJNA,20260512,4.82,4.96,4.8,4.82,5969900
RP,20260512,0.48,0.48,0.47,0.48,5800
RPC,20260512,0.36,0.37,0.34,0.34,2265200
RPH,20260512,4.88,4.9,4.86,4.9,205000
RS,20260512,0.17,0.18,0.17,0.18,3564500
RSP,20260512,0.9,0.9,0.89,0.9,21000
RT,20260512,0.31,0.31,0.29,0.31,3470300
RWI,20260512,0.19,0.19,0.18,0.19,1494300
S,20260512,0.5,0.5,0.49,0.49,967000
S&J,20260512,34.25,34.25,34.25,34.25,300
S11,20260512,4.08,4.08,4.02,4.02,13400
SA,20260512,7.15,7.15,7.15,7.15,6100
SAAM,20260512,4.78,4.82,4.74,4.76,86100
SABINA,20260512,15,15.1,14.9,15,750200
SAF,20260512,0.32,0.32,0.3,0.31,109200
SAFE,20260512,6,6,5.9,5.95,105200
SAK,20260512,3.16,3.18,3.14,3.18,547000
SALEE,20260512,0.4,0.4,0.38,0.39,310200
SAMART,20260512,5.85,5.85,5.65,5.7,459200
SAMCO,20260512,0.9,0.95,0.85,0.86,4717800
SAMTEL,20260512,3.7,3.72,3.66,3.72,22300
SANKO,20260512,0.8,0.82,0.8,0.81,140300
SAPPE,20260512,29.5,29.75,29.25,29.75,141200
SAT,20260512,15,15,14.8,14.9,700200
SAUCE,20260512,40.75,40.75,40.25,40.75,5400
SAV,20260512,10.7,10.8,10.4,10.5,589700
SAWAD,20260512,22.1,22.2,21.8,21.8,4369100
SAWANG,20260512,6.1,6.1,6.1,6.1,100
SC,20260512,1.87,1.87,1.85,1.85,3314300
SCAP,20260512,1.08,1.09,1.07,1.07,2451900
SCB,20260512,131,132,130,131,17877300
SCC,20260512,230,232,227,227,3337700
SCCC,20260512,141,142.5,141,142,45100
SCG,20260512,2.3,2.3,2.28,2.28,2600
SCGD,20260512,4.98,4.98,4.92,4.98,146400
SCGP,20260512,24.7,24.9,24.2,24.4,11372700
SCI,20260512,0.94,0.99,0.94,0.95,36500
SCL,20260512,1.23,1.24,1.23,1.24,47900
SCM,20260512,0.12,0.13,0.12,0.13,215400
SCN,20260512,0.35,0.36,0.34,0.36,485900
SCP,20260512,8.05,8.1,8.05,8.05,26000
SDC,20260512,0.03,0.04,0.02,0.03,12595800
SE,20260512,0.48,0.5,0.47,0.48,896500
SE-ED,20260512,1.65,1.66,1.65,1.66,300
SEAFCO,20260512,2.56,2.58,2.5,2.5,1350700
SEAOIL,20260512,3.44,3.44,3.28,3.34,674700
SECURE,20260512,11.6,11.8,11.5,11.5,42500
SEI,20260512,2.02,2.02,1.99,2,21900
SELIC,20260512,2.62,2.62,2.62,2.62,200
SENA,20260512,2.1,2.1,2.08,2.1,2854800
SENX,20260512,0.22,0.22,0.21,0.22,1283100
SFLEX,20260512,2.84,2.84,2.82,2.84,260500
SFT,20260512,1.61,1.62,1.56,1.57,39500
SGC,20260512,0.94,0.95,0.91,0.92,5469000
SGF,20260512,0.13,0.14,0.13,0.14,1122500
SGP,20260512,8.5,8.55,8.45,8.45,39200
SHANG,20260512,43.5,43.5,43.5,43.5,1300
SHR,20260512,1.6,1.62,1.59,1.59,1183500
SIAM,20260512,0.72,0.74,0.71,0.73,116000
SICT,20260512,2.26,2.32,2.26,2.3,94700
SIMAT,20260512,1.4,1.43,1.39,1.4,387900
SINGER,20260512,5.8,5.85,5.5,5.5,2373000
SINO,20260512,0.88,0.89,0.86,0.89,25600
SIRI,20260512,1.42,1.42,1.4,1.41,17043700
SIRIPRT,20260512,6.65,6.75,6.65,6.75,800
SIS,20260512,23.9,23.9,23.2,23.2,414400
SISB,20260512,10.1,10.1,10,10,1306000
SITHAI,20260512,1.01,1.01,1,1,62500
SJWD,20260512,7.6,7.6,7.45,7.45,725300
SK,20260512,0.53,0.55,0.53,0.55,200
SKE,20260512,0.18,0.19,0.18,0.18,873700
SKIN,20260512,1.14,1.14,1.12,1.12,65700
SKN,20260512,5.6,5.75,5.45,5.45,122300
SKR,20260512,7.6,7.65,7.6,7.6,107000
SKY,20260512,12.2,12.6,11.9,11.9,1085300
SLP,20260512,0.39,0.4,0.38,0.38,58300
SMART,20260512,0.55,0.55,0.54,0.54,255200
SMD100,20260512,1.58,1.59,1.57,1.58,54600
SMIT,20260512,3.38,3.4,3.38,3.4,60100
SMO,20260512,4.8,4.82,4.74,4.74,3559000
SMPC,20260512,8.85,8.95,8.85,8.9,29000
SMT,20260512,2.12,2.18,2.02,2.04,4456700
SNC,20260512,6.4,6.65,6.25,6.6,470900
SNNP,20260512,6.75,6.8,6.7,6.75,507600
SNP,20260512,8.95,9,8.95,8.95,13500
SNPS,20260512,4.72,4.72,4.54,4.58,51900
SO,20260512,4.62,4.62,4.58,4.6,146100
SOLAR,20260512,0.32,0.34,0.31,0.32,3338000
SONIC,20260512,1.52,1.53,1.5,1.52,1116700
SORKON,20260512,3.7,3.7,3.66,3.66,17000
SPA,20260512,3.1,3.16,3.1,3.16,3086500
SPACK,20260512,1.12,1.16,1.12,1.16,1500
SPALI,20260512,14.9,15.2,14.8,15.2,5694400
SPC,20260512,55.5,55.75,55.25,55.5,8500
SPCG,20260512,8.95,9,8.85,8.85,508100
SPG,20260512,10.6,10.6,10.5,10.6,2400
SPI,20260512,32.25,32.5,32,32.25,3000
SPRC,20260512,7.1,7.1,6.85,6.85,9754200
SPREME,20260512,1.58,1.6,1.52,1.53,847000
SPRIME,20260512,3.68,3.76,3.66,3.68,165100
SPTX,20260512,0.01,0.01,0.01,0.01,31272300
SPVI,20260512,3.28,3.32,3.18,3.26,714300
SQ,20260512,0.27,0.27,0.26,0.27,251900
SR,20260512,0.3,0.31,0.3,0.31,7200
SRICHA,20260512,20.8,21.5,20.5,21.3,3069300
SRIPANWA,20260512,5.2,5.2,5.05,5.1,130500
SRS,20260512,1.89,1.9,1.86,1.89,83700
SSF,20260512,5.2,5.25,5.2,5.2,21100
SSP,20260512,3.86,3.88,3.78,3.78,710500
SSPF,20260512,3.2,3.26,3.2,3.26,5100
SSSC,20260512,2.18,2.18,2.16,2.16,64200
SST,20260512,1.06,1.07,1.01,1.01,15300
SSTRT,20260512,4.32,4.32,4.3,4.32,15200
STA,20260512,19.8,20.1,19.5,19.6,13052400
STANLY,20260512,214,217,214,215,19700
STARM,20260512,0.84,0.84,0.82,0.83,35500
STC,20260512,0.58,0.58,0.57,0.57,4500
STECH,20260512,1.01,1.01,1,1.01,5600
STECON,20260512,13.2,13.4,12.8,12.9,14524500
STELLA,20260512,0.2,0.22,0.2,0.21,5721900
STGT,20260512,11.8,11.9,11.5,11.6,8775900
STI,20260512,1.57,1.58,1.57,1.58,30900
STOWER,20260512,0.03,0.03,0.02,0.02,611200
STP,20260512,10.5,10.5,10.3,10.4,13200
STPI,20260512,4.66,4.72,4.48,4.56,9197800
STX,20260512,0.91,0.92,0.9,0.91,639800
SUC,20260512,27.25,27.25,27,27,46700
SUN,20260512,2.62,2.62,2.48,2.48,823600
SUPER,20260512,0.1,0.11,0.1,0.1,5296600
SUPEREIF,20260512,5.7,5.75,5.7,5.75,278000
SUSCO,20260512,2.04,2.06,2.04,2.04,660200
SVI,20260512,6.4,6.8,6.2,6.8,19200
SVOA,20260512,1.78,1.81,1.72,1.72,4021500
SVR,20260512,0.3,0.3,0.29,0.3,44000
SVT,20260512,1.16,1.18,1.14,1.15,523700
SWC,20260512,4.26,4.28,4.26,4.26,19700
SYMC,20260512,4.52,4.64,4.26,4.34,1286700
SYNEX,20260512,9.8,9.85,9.35,9.45,3317500
SYNTEC,20260512,1.58,1.6,1.58,1.59,82400
TACC,20260512,5.7,5.75,5.6,5.6,1960700
TAE,20260512,1.4,1.43,1.37,1.39,6749600
TAKUNI,20260512,0.38,0.4,0.37,0.39,2506800
TAN,20260512,3.88,3.88,3.72,3.8,48600
TASCO,20260512,13.7,13.8,13.7,13.8,714100
TATG,20260512,0.95,0.97,0.94,0.96,237400
TBN,20260512,3.62,3.62,3.54,3.54,60000
TC,20260512,5.65,5.75,5.45,5.55,260900
TCAP,20260512,58,59,57.75,58.75,3083900
TCC,20260512,0.33,0.34,0.32,0.34,832400
TCJ,20260512,2.38,2.38,2.3,2.38,1800
TCMC,20260512,0.33,0.35,0.33,0.34,1198400
TEAM,20260512,3.22,3.4,3.22,3.24,1171200
TEAMG,20260512,2.96,2.96,2.86,2.86,4100600
TEGH,20260512,3.18,3.22,3.14,3.16,1133100
TEKA,20260512,1.76,1.8,1.73,1.74,50000
TERA,20260512,1.12,1.12,1.06,1.08,83200
TFFIF,20260512,6.55,6.65,6.55,6.65,5749200
TFG,20260512,10.8,10.9,10,10.1,19021300
TFI,20260512,0.04,0.05,0.03,0.04,253400
TFM,20260512,6.6,6.6,6.5,6.5,355500
TFMAMA,20260512,187,189,187,187.5,30900
TGE,20260512,1.15,1.17,1.15,1.15,11600
TGH,20260512,10.5,10.5,10.5,10.5,600
TGPRO,20260512,0.03,0.04,0.03,0.04,505200
TH,20260512,0.44,0.45,0.43,0.44,1188800
THAI,20260512,6,6,5.9,6,12456100
THANA,20260512,1.53,1.53,1.51,1.51,104600
THANI,20260512,1.64,1.65,1.63,1.63,17886000
THCOM,20260512,11.9,11.9,11.3,11.3,16304300
THE,20260512,0.8,0.8,0.71,0.77,47300
THG,20260512,7.95,7.95,7.75,7.8,1101200
THIP,20260512,21.3,21.5,21.3,21.3,11000
THMUI,20260512,0.32,0.33,0.32,0.32,122500
THRE,20260512,0.4,0.4,0.39,0.4,448400
THREL,20260512,0.99,1,0.99,1,79200
TIDLOR,20260512,16.7,16.7,16.3,16.4,12269500
TIF1,20260512,7.65,7.65,7.6,7.6,23900
TIGER,20260512,0.27,0.29,0.26,0.29,21800
TIPCO,20260512,6.1,6.15,5.95,6,92800
TIPH,20260512,21.6,21.9,21.6,21.9,260800
TISCO,20260512,112.5,112.5,111.5,112,1882900
TITLE,20260512,7.35,7.65,7.35,7.55,516200
TK,20260512,4.14,4.16,4.1,4.1,17700
TKC,20260512,8.65,8.7,8.6,8.65,50000
TKN,20260512,3.86,3.88,3.82,3.86,2230100
TKS,20260512,6.35,6.35,6.25,6.3,170100
TKT,20260512,0.72,0.72,0.72,0.72,4500
TL,20260512,0.37,0.38,0.36,0.37,501200
TLHPF,20260512,4.26,4.26,4.26,4.26,100
TLI,20260512,10,10.1,9.95,10.1,7896600
TM,20260512,0.81,0.84,0.81,0.82,130800
TMAN,20260512,11.3,11.4,10.9,11,324400
TMC,20260512,0.7,0.72,0.7,0.7,344200
TMD,20260512,25.5,25.5,25.25,25.25,2900
TMI,20260512,0.48,0.49,0.48,0.48,104700
TMILL,20260512,2.16,2.16,2.14,2.16,7100
TMT,20260512,3.8,3.84,3.64,3.68,59000
TMW,20260512,58.25,58.25,57.75,58,7700
TNDT,20260512,0.13,0.14,0.13,0.13,86200
TNH,20260512,30,30.25,30,30.25,1000
TNITY,20260512,2.78,2.78,2.78,2.78,9000
TNL,20260512,21.2,21.6,21.2,21.6,200
TNP,20260512,2.94,2.94,2.9,2.92,36500
TNPC,20260512,0.88,0.9,0.87,0.88,19300
TNPF,20260512,1.03,1.06,1.03,1.06,500
TNR,20260512,4.98,5,4.96,5,18800
TOA,20260512,12.3,12.3,12.2,12.2,1185300
TOG,20260512,6.75,6.8,6.65,6.75,185200
TOP,20260512,46.5,47.5,44.75,44.75,31744000
TPA,20260512,2.4,2.52,2.4,2.52,2500
TPAC,20260512,8.85,8.9,8.7,8.9,10600
TPBI,20260512,2.98,2.98,2.96,2.96,204200
TPCH,20260512,1.59,1.59,1.37,1.37,5048500
TPCS,20260512,9.75,9.75,9.7,9.7,5200
TPIPL,20260512,0.83,0.85,0.81,0.82,34570000
TPIPP,20260512,1.8,1.81,1.77,1.78,7650200
TPL,20260512,0.47,0.48,0.47,0.47,352100
TPLAS,20260512,0.99,1,0.98,0.99,28000
TPOLY,20260512,0.14,0.16,0.14,0.15,204500
TPP,20260512,10.4,10.6,10.4,10.6,31900
TPRIME,20260512,7.6,7.6,7.4,7.5,35600
TPS,20260512,3.24,3.24,3.2,3.22,21600
TQM,20260512,13.9,13.9,13.2,13.3,1639100
TQR,20260512,4.98,5.1,4.98,5,23100
TRC,20260512,0.51,0.6,0.49,0.6,57904300
TRITN,20260512,0.02,0.03,0.02,0.02,537000
TRP,20260512,4.2,4.64,4.2,4.38,39000
TRT,20260512,5.9,6.45,5.75,6.1,8785700
TRU,20260512,3.9,3.92,3.82,3.82,53200
TRUBB,20260512,1.18,1.2,1.1,1.12,14454500
TRUE,20260512,14.2,14.3,13.9,14.1,168917300
TSC,20260512,15.2,15.3,15.1,15.2,39600
TSE,20260512,0.9,0.91,0.82,0.82,24891600
TSI,20260512,0.05,0.06,0.05,0.06,492400
TSR,20260512,0.05,0.06,0.05,0.05,615000
TSTH,20260512,1,1.04,0.93,0.97,65566100
TTA,20260512,4.92,4.98,4.9,4.9,967600
TTB,20260512,2.24,2.28,2.24,2.26,131570700
TTCL,20260512,0.05,0.06,0.05,0.06,1208900
TTI,20260512,26.75,26.75,26.75,26.75,600
TTLPF,20260512,9.75,9.8,9.75,9.8,87600
TTW,20260512,9.25,9.3,9.2,9.25,1077400
TU,20260512,11.4,11.5,11.3,11.4,5435500
TURBO,20260512,1.46,1.47,1.45,1.45,7922800
TURTLE,20260512,2.7,2.7,2.7,2.7,1000
TVDH,20260512,0.05,0.05,0.05,0.05,45100
TVH,20260512,9.2,9.35,9.15,9.3,30300
TVO,20260512,24.9,25,24.6,24.8,564400
TVT,20260512,0.19,0.2,0.19,0.19,73500
TWP,20260512,1.16,1.16,1.14,1.14,14600
TWPC,20260512,2.78,2.8,2.76,2.78,18700
TWZ,20260512,0.02,0.02,0.01,0.01,33001200
TYCN,20260512,1.69,1.71,1.69,1.71,5000
UAC,20260512,2.82,2.82,2.74,2.78,63000
UBA,20260512,1.02,1.05,1.02,1.03,358100
UBE,20260512,0.71,0.71,0.66,0.68,21735800
UBIS,20260512,1,1.01,1,1.01,51800
UEC,20260512,0.78,0.79,0.77,0.78,364400
UKEM,20260512,1.08,1.17,1.08,1.1,44043200
UMI,20260512,0.75,0.77,0.75,0.77,388700
UNIQ,20260512,2.7,2.7,2.64,2.64,162900
UNIX,20260512,1.8,1.8,1.7,1.7,14645300
UP,20260512,22.5,22.7,22.4,22.6,6100
UPF,20260512,22,22.1,22,22.1,1300
UPOIC,20260512,7.15,7.2,7,7,53700
UREKA,20260512,0.3,0.31,0.29,0.3,1478400
UTP,20260512,7.45,7.55,7.4,7.5,279900
UV,20260512,0.87,0.87,0.85,0.86,98700
UVAN,20260512,14.9,14.9,14.8,14.8,452200
VARO,20260512,3.94,4.02,3.94,3.94,3300
VCOM,20260512,3.48,3.48,3.42,3.46,320500
VGI,20260512,0.88,0.88,0.86,0.86,28945700
VIBHA,20260512,1.37,1.38,1.36,1.38,307400
VIH,20260512,8.8,8.85,8.65,8.8,110500
VL,20260512,0.79,0.79,0.78,0.78,322600
VNG,20260512,2,2.02,1.94,1.98,254900
VPO,20260512,0.58,0.59,0.55,0.55,4125400
VRANDA,20260512,4.06,4.06,3.84,4.04,323700
VS,20260512,0.25,0.26,0.25,0.26,10500
WACOAL,20260512,16.5,16.5,16.5,16.5,200
WARRIX,20260512,1.57,1.6,1.56,1.57,457700
WASH,20260512,4.5,4.52,4.44,4.48,659900
WAVE,20260512,0.03,0.03,0.02,0.02,795300
WFX,20260512,0.98,0.98,0.95,0.98,53200
WGE,20260512,0.7,0.71,0.7,0.7,26700
WHA,20260512,4.52,4.58,4.42,4.44,75487300
WHABT,20260512,5.85,5.9,5.8,5.8,94000
WHAIR,20260512,7.6,7.65,7.55,7.6,648600
WHART,20260512,10.8,10.8,10.7,10.7,858800
WHAUP,20260512,4.9,4.94,4.82,4.86,4244800
WICE,20260512,2.38,2.4,2.36,2.36,254800
WIIK,20260512,0.88,0.88,0.87,0.88,207300
WIN,20260512,0.27,0.27,0.26,0.27,26800
WINDOW,20260512,0.78,0.78,0.75,0.76,285600
WINMED,20260512,0.89,0.89,0.88,0.88,25500
WINNER,20260512,2.08,2.08,2.04,2.06,159500
WORK,20260512,3.52,3.52,3.48,3.48,14500
WP,20260512,3.58,3.6,3.56,3.58,91700
WPH,20260512,5.9,6,5.75,6,735100
WSOL,20260512,0.03,0.04,0.03,0.04,6016200
XBIO,20260512,0.09,0.1,0.08,0.1,50315900
XO,20260512,12.8,12.9,12.8,12.9,208000
XPG,20260512,0.45,0.45,0.43,0.44,36551900
XYZ,20260512,0.39,0.39,0.38,0.38,115100
YGG,20260512,0.23,0.23,0.22,0.23,1070000
YONG,20260512,0.71,0.74,0.71,0.72,24200
YUASA,20260512,13.8,13.9,13.7,13.9,9500
ZAA,20260512,1.74,1.74,1.74,1.74,200
ZIGA,20260512,0.92,0.99,0.92,0.96,31805400
RABBIT-P,20260512,0.3,0.31,0.3,0.31,210200
VAYU1-O,20260512,11.3,11.3,11.2,11.2,121
VAYU1,20260512,11.2,11.3,11.1,11.1,753300
!AGRO,20260512,311.48,312.72,307.73,308.73,20356270000
!CONSUMP,20260512,46.2,46.46,45.39,45.47,3300380000
!FINCIAL,20260512,153.02,153.65,152.43,152.91,44195540000
!INDUS,20260512,67.54,67.77,66.61,66.95,15593500000
!PROPCON,20260512,75.41,76.01,74.92,75.04,55971610000
!RESOURC,20260512,169.26,170.82,168,169.12,141223990000
!SERVICE,20260512,274.18,276.37,274.18,274.67,62403940000
!TECH,20260512,639.13,642.15,626.05,626.54,50826660000
$AGRI,20260512,214.7,215.97,212.89,213.15,5184490000
$AUTO,20260512,303.19,304.45,302.22,302.35,1127910000
$BANK,20260512,491.22,493.66,489.02,490.85,27500050000
$COMM,20260512,19553,19678,19438.9,19441.6,18228990000
$CONMAT,20260512,5698.85,5737.8,5642.52,5648.02,17070180000
$CONS,20260512,40.01,40.34,39.28,39.46,12657540000
$ENERG,20260512,19305.6,19483.6,19162.5,19290.1,141223990000
$ETRON,20260512,34415.8,34630.7,33493.3,33508.7,10563410000
$FASHION,20260512,502.86,507.52,490.21,490.78,1390670000
$FIN,20260512,1909.57,1923.21,1893.47,1902.12,15482440000
$FOOD,20260512,8595.75,8630.38,8485.91,8518.1,15171780000
$HELTH,20260512,4204.19,4218.66,4182.19,4183.82,5415550000
$HOME,20260512,15.92,16.09,15.79,15.86,504500000
$ICT,20260512,225.37,227.23,223.1,224.14,40263250000
$IMM,20260512,18.4,18.52,18.37,18.43,596710000
$INSUR,20260512,8641.29,8696.86,8611.71,8680.29,1213050000
$MEDIA,20260512,15.33,15.36,15,15.04,6988730000
$PAPER,20260512,2095.78,2123.91,2081.72,2109.85,27990000
$PERSON,20260512,79.39,79.74,78.06,78.35,1405210000
$PETRO,20260512,695.1,698.54,682.37,688.54,2089580000
$PF&REIT,20260512,138.65,139.65,138.3,138.49,2522970000
$PKG,20260512,2623.13,2633.05,2585.7,2600.25,2987410000
$PROF,20260512,132.83,133.06,130.64,130.64,3040510000
$PROP,20260512,162.51,164.65,161.6,162.02,23720920000
$STEEL,20260512,20.81,20.84,20.18,20.34,8763900000
$TOURISM,20260512,395.65,410.18,393.76,403.53,17625790000
$TRANS,20260512,205.75,209.04,205.75,207.93,11104370000
MAI,20260512,213.67,214.87,212.34,212.47,365241860
SET,20260512,1494.43,1501.35,1481.95,1483.56,9451406534
SET100,20260512,2095.86,2107.63,2081.57,2086.57,2789827000
SET50,20260512,977.17,982.97,971.68,974.2,1392556100
SETHD,20260512,1307.69,1313.44,1301.57,1307.5,668996700
ADVANC-F,20260512,353,355,352,352,3000
CPN-F,20260512,63,63,63,63,1400
KTC-F,20260512,29.5,29.5,29.5,29.5,12500
MINT-F,20260512,21.6,21.9,21.6,21.9,11200
OR-F,20260512,12.2,12.2,12.2,12.2,66300
PTT-F,20260512,36.75,36.75,36.5,36.5,94600
TOP-F,20260512,45,45,44.75,44.75,2000
!AGRO-M,20260512,58.73,58.92,57.72,58.02,776990000
!CONSUMP-M,20260512,11.81,11.87,11.67,11.74,1666820000
!FINCIAL-M,20260512,30.22,30.63,29.96,29.99,1401220000
!INDUS-M,20260512,40.34,40.63,40.24,40.39,9642020000
!PROPCON-M,20260512,15.22,15.53,15.1,15.34,3827600000
!RESOURC-M,20260512,15,15.02,14.31,14.34,2371850000
!SERVICE-M,20260512,42.18,42.61,41.91,41.91,6689230000
!TECH-M,20260512,19.1,19.14,18.9,18.94,928720000
ADVANC13C2610A,20260512,0.53,0.57,0.52,0.53,13294700
ADVANC41C2610A,20260512,0.51,0.55,0.5,0.51,4246700
ALIHEA41C2610A,20260512,0.27,0.27,0.27,0.27,600
AMATA01C2610A,20260512,0.33,0.35,0.31,0.31,1868000
AOT13C2609A,20260512,0.3,0.32,0.3,0.32,8382300
AOT41C2609A,20260512,0.27,0.29,0.27,0.29,960200
BABA41C2612A,20260512,0.39,0.39,0.37,0.37,6000
BCP01C2610A,20260512,0.24,0.24,0.23,0.23,1756400
BCPG01C2705T,20260512,0.29,0.29,0.27,0.27,2466300
BCPG13C2610A,20260512,0.34,0.34,0.31,0.31,3269400
BILIBI41C2610A,20260512,0.56,0.56,0.56,0.56,100
BJC13C2610A,20260512,0.27,0.28,0.27,0.27,1139300
CATHAY41C2610A,20260512,0.33,0.33,0.32,0.33,5400
CBG13P2609A,20260512,0.33,0.33,0.32,0.32,2005600
CCET19C2609A,20260512,0.23,0.23,0.2,0.21,4429400
COM701C2610A,20260512,0.12,0.12,0.11,0.11,2179500
COM713C2610A,20260512,0.45,0.49,0.45,0.46,13165700
COM719C2609A,20260512,0.46,0.52,0.46,0.47,14189100
CRC13C2610A,20260512,0.32,0.33,0.29,0.31,15569000
DELTA01C2609A,20260512,0.7,0.71,0.64,0.64,5835100
DELTA01C2705T,20260512,0.59,0.59,0.55,0.55,3409900
DELTA01P2609A,20260512,0.81,0.84,0.79,0.84,5011000
DELTA13C2609B,20260512,0.6,0.61,0.54,0.54,7134900
DELTA19C2609A,20260512,0.44,0.45,0.4,0.4,2096500
DISCO24,20260512,1.04,1.05,1.04,1.05,53241
DOHOME01C2610A,20260512,0.38,0.38,0.33,0.33,2233700
DOHOME13C2610A,20260512,0.4,0.4,0.34,0.34,3013200
EA13C2610A,20260512,0.27,0.27,0.25,0.25,6091000
EGCO13C2610A,20260512,0.39,0.39,0.38,0.38,3854200
ERW01C2610A,20260512,0.35,0.43,0.34,0.4,5208800
GEELY41C2610A,20260512,0.35,0.35,0.33,0.33,6400
GSEMI24,20260512,2.34,2.36,2.32,2.34,1072226
GULF01P2610A,20260512,0.82,0.82,0.79,0.82,1563100
GULF13P2610A,20260512,0.6,0.6,0.56,0.6,7180000
GUNKUL01C2610A,20260512,0.44,0.57,0.44,0.51,19105700
GUNKUL13C2610A,20260512,0.31,0.41,0.31,0.36,63667200
GUNKUL19C2610A,20260512,0.33,0.43,0.32,0.38,19986500
HANA01C2610A,20260512,0.42,0.42,0.3,0.31,5850100
HANA01C2705T,20260512,0.26,0.26,0.23,0.23,2021700
HANA13C2609A,20260512,0.45,0.46,0.33,0.34,18646000
HANA13C2609B,20260512,0.24,0.24,0.18,0.18,17786700
HANA13C2610A,20260512,0.32,0.32,0.23,0.23,13006500
HANA13P2609A,20260512,0.34,0.41,0.34,0.41,17947400
HANA19C2609B,20260512,0.4,0.4,0.29,0.29,3979300
HANA19P2609A,20260512,0.28,0.34,0.28,0.34,3188900
HANA41C2609B,20260512,0.22,0.22,0.17,0.17,134500
HANA41C2610A,20260512,0.29,0.29,0.23,0.23,580800
HITACHI24,20260512,1.27,1.28,1.26,1.28,188917
HSI28C2608A,20260512,0.79,0.79,0.7,0.73,4589600
HSI28P2606C,20260512,0.97,1.06,0.97,1.04,914000
HSI28P2607B,20260512,0.57,0.63,0.57,0.61,2311400
HSI28P2608A,20260512,0.51,0.55,0.51,0.55,370800
IRPC01C2610A,20260512,0.21,0.21,0.17,0.18,11085300
IRPC19C2610A,20260512,0.2,0.2,0.17,0.17,4197000
JMART01C2610A,20260512,0.34,0.34,0.31,0.31,1809900
JMT01C2610A,20260512,0.19,0.19,0.17,0.17,1986500
JMT13C2610A,20260512,0.22,0.22,0.2,0.2,1265600
JPANIME24,20260512,1.3,1.3,1.29,1.3,4825
JPROBOAI24,20260512,1.44,1.46,1.44,1.46,16460
JPSEMI24,20260512,1.4,1.41,1.39,1.41,255958
KCE01C2610A,20260512,0.32,0.32,0.23,0.25,6289600
KCE13C2609B,20260512,0.35,0.35,0.25,0.26,8394000
KCE13P2609A,20260512,0.26,0.33,0.26,0.31,6384500
KCE19C2609B,20260512,0.38,0.38,0.28,0.28,17637000
KCE19P2609A,20260512,0.24,0.3,0.24,0.29,4329300
KCE41C2609B,20260512,0.32,0.32,0.24,0.24,2571800
KONAMI24,20260512,1.16,1.16,1.07,1.1,124076
KTC13C2610A,20260512,0.26,0.26,0.25,0.26,2519600
