<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFG41C2608A,20260421,1.05,1.12,1.05,1.12,600
TFG41C2609A,20260421,0.43,0.49,0.42,0.46,3252800
TFG41C2701T,20260421,0.53,0.59,0.53,0.56,644600
TIDLOR01C2606A,20260421,0.04,0.06,0.04,0.06,500000
TIDLOR01C2608A,20260421,0.08,0.08,0.07,0.08,4235300
TIDLOR01C2609A,20260421,0.33,0.42,0.33,0.42,8952200
TIDLOR01C2610T,20260421,0.13,0.14,0.13,0.14,4848500
TIDLOR01P2608A,20260421,0.95,0.95,0.85,0.85,167200
TIDLOR13C2607A,20260421,0.07,0.1,0.07,0.1,14215600
TIDLOR13C2608A,20260421,0.23,0.32,0.23,0.32,23168300
TIDLOR13C2701T,20260421,0.22,0.26,0.22,0.26,7175700
TIDLOR13P2608A,20260421,0.46,0.47,0.4,0.4,4668900
TIDLOR19C2609T,20260421,0.11,0.14,0.11,0.14,5409200
TIDLOR19C2612T,20260421,0.3,0.37,0.3,0.37,12859200
TIDLOR41C2607A,20260421,0.08,0.08,0.08,0.08,100
TIDLOR41C2608A,20260421,0.21,0.28,0.21,0.28,4292500
TIDLOR41C2612T,20260421,0.15,0.17,0.15,0.17,3786600
TISCO13C2607A,20260421,0.1,0.11,0.1,0.1,1204100
TISCO41C2606T,20260421,0.31,0.31,0.31,0.31,200000
TLI01C2609A,20260421,0.23,0.23,0.23,0.23,356400
TLI13C2609A,20260421,0.25,0.25,0.25,0.25,558600
TOA01C2702T,20260421,0.23,0.23,0.23,0.23,644900
TOP01C2605A,20260421,0.07,0.07,0.05,0.05,25000
TOP01C2608A,20260421,0.19,0.2,0.18,0.18,1716700
TOP01C2609A,20260421,0.11,0.11,0.1,0.1,2100800
TOP01C2701T,20260421,0.34,0.35,0.34,0.34,1005200
TOP01P2607A,20260421,0.19,0.2,0.19,0.2,1263700
TOP01P2609A,20260421,0.78,0.78,0.77,0.78,111400
TOP01P2609B,20260421,0.65,0.65,0.63,0.65,648000
TOP13C2607A,20260421,0.22,0.23,0.21,0.21,2164100
TOP13C2608A,20260421,0.15,0.17,0.15,0.15,5610400
TOP13P2607A,20260421,0.11,0.11,0.11,0.11,401100
TOP13P2608A,20260421,0.56,0.57,0.55,0.56,513100
TOP19C2608A,20260421,0.25,0.25,0.24,0.24,8182600
TOP19C2612T,20260421,0.72,0.73,0.72,0.72,862000
TOP41C2608A,20260421,0.14,0.14,0.14,0.14,400
TOP41C2609T,20260421,1.05,1.05,1.05,1.05,100200
TOP41C2611T,20260421,0.54,0.56,0.53,0.53,1544000
TOP41C2703T,20260421,0.29,0.29,0.29,0.29,5200
TRUE01C2607A,20260421,0.41,0.42,0.41,0.41,181400
TRUE01C2608A,20260421,0.23,0.23,0.22,0.23,511400
TRUE01C2703T,20260421,0.28,0.28,0.28,0.28,200000
TRUE01P2608A,20260421,0.34,0.35,0.33,0.35,457700
TRUE13C2607B,20260421,0.39,0.4,0.39,0.4,221200
TRUE13C2608A,20260421,0.24,0.24,0.24,0.24,64200
TRUE13P2608A,20260421,0.31,0.31,0.31,0.31,297400
TRUE19C2607A,20260421,0.5,0.5,0.48,0.48,12000
TRUE41C2612T,20260421,0.33,0.33,0.32,0.32,2000000
TTB01C2605A,20260421,0.03,0.03,0.02,0.03,83000
TTB01C2608A,20260421,0.1,0.1,0.1,0.1,246800
TTB13C2607A,20260421,0.1,0.11,0.1,0.11,2137300
TTB13C2608A,20260421,0.08,0.1,0.08,0.1,1853600
TU01C2609A,20260421,0.15,0.15,0.15,0.15,301600
TU13C2608A,20260421,0.17,0.17,0.16,0.16,1346800
TU13P2608A,20260421,0.21,0.21,0.21,0.21,171000
TU41C2608A,20260421,0.16,0.16,0.16,0.16,530100
VGI01C2608A,20260421,0.1,0.11,0.1,0.1,1442500
VGI01C2609A,20260421,0.22,0.25,0.22,0.22,6412000
VGI13C2605A,20260421,0.01,0.01,0.01,0.01,190000
VGI13C2607A,20260421,0.06,0.06,0.05,0.06,2197500
VGI13C2608A,20260421,0.06,0.06,0.06,0.06,783900
VGI13C2608B,20260421,0.15,0.18,0.15,0.16,13876100
VGI19C2607A,20260421,0.12,0.14,0.12,0.13,5911500
VGI19C2609A,20260421,0.22,0.24,0.21,0.22,7504200
VGI41C2605A,20260421,0.01,0.01,0.01,0.01,2000
VGI41C2608A,20260421,0.05,0.05,0.05,0.05,20000
VGI41C2612T,20260421,0.02,0.02,0.01,0.01,800
VGI41C2703T,20260421,0.29,0.3,0.29,0.3,1205500
WHA01C2608A,20260421,0.32,0.36,0.32,0.34,7445100
WHA01C2610T,20260421,0.68,0.72,0.68,0.7,2669300
WHA01P2608A,20260421,0.33,0.33,0.31,0.31,1730500
WHA13C2605A,20260421,0.57,0.57,0.57,0.57,5000
WHA13C2608A,20260421,0.41,0.46,0.41,0.43,8406300
WHA13C2701T,20260421,0.62,0.63,0.61,0.61,551300
WHA13P2608A,20260421,0.38,0.38,0.36,0.36,1856600
WHA19C2607A,20260421,0.34,0.39,0.34,0.37,5901200
WHA41C2608A,20260421,0.39,0.42,0.39,0.41,1161000
WHA41C2612T,20260421,0.38,0.39,0.38,0.39,7600
WHA41C2701T,20260421,0.55,0.58,0.55,0.58,1002200
WUXI41C2609A,20260421,0.24,0.24,0.24,0.24,600
XIAOMI28C2609A,20260421,0.34,0.35,0.33,0.34,103200
XIAOMI41C2609T,20260421,0.35,0.36,0.35,0.36,400
ZIJIN41C2606A,20260421,0.14,0.16,0.14,0.15,57500
ZIJIN41C2610A,20260421,0.52,0.55,0.52,0.54,1700
AAPL01,20260421,25.25,25.75,25.25,25.75,90967
AAPL03,20260421,2.9,2.94,2.9,2.9,8288
AAPL19,20260421,5.85,5.85,5.8,5.85,10972
AAPL80,20260421,8.7,8.8,8.6,8.75,397433
ABBV19,20260421,6.7,6.7,6.55,6.65,258896
ABNB06,20260421,4.58,4.64,4.58,4.64,151
ADBE03,20260421,1.79,1.79,1.77,1.77,1161384
ADBE06,20260421,1.96,2.04,1.96,1.99,1720099
ADVANT19,20260421,5.55,5.6,5.45,5.55,496489
ADVANT23,20260421,3.72,3.78,3.7,3.72,169758
AFRM03,20260421,2.58,2.72,2.58,2.72,14397
AIA06,20260421,3.4,3.44,3.38,3.38,4112
AIA19,20260421,3.4,3.4,3.36,3.36,50540
AIA23,20260421,2.64,2.66,2.6,2.66,18809
AMD03,20260421,4.44,4.44,4.42,4.42,502
AMD23,20260421,3.72,3.72,3.64,3.66,17929
AMD80,20260421,1.77,1.83,1.74,1.77,21057360
AMGN06,20260421,2.84,2.84,2.78,2.82,116165
AMZN01,20260421,23.4,24.3,23.2,24.1,54746
AMZN03,20260421,4,4.12,3.94,4.1,3737
AMZN06,20260421,2,2.06,1.96,2.06,403903
AMZN23,20260421,2.66,2.76,2.64,2.74,4813
AMZN80,20260421,1.99,2.06,1.97,2.06,7106162
ANET23,20260421,2.94,3.02,2.94,3.02,7963
ANTA23,20260421,2.2,2.2,2.18,2.18,10626
APLD03,20260421,3.3,3.5,3.26,3.48,175529
APPL03,20260421,2.54,2.68,2.52,2.68,410760
ASEMI24,20260421,2.74,2.82,2.74,2.82,1289773
ASICS23,20260421,2.7,2.76,2.7,2.7,157370
ASML01,20260421,38.75,39.5,38.75,39.25,193612
ASTS03,20260421,2.44,2.7,2.4,2.7,3753126
AVGO23,20260421,2.92,2.94,2.92,2.92,12793
AVGO80,20260421,2.56,2.58,2.52,2.54,1982631
AXP06,20260421,2.62,2.68,2.62,2.66,5972
BABA01,20260421,12.6,12.9,12.4,12.9,28722
BABA06,20260421,5.55,5.55,5.55,5.55,1685
BABA13,20260421,2.34,2.34,2.34,2.34,3100
BABA23,20260421,3.72,3.74,3.7,3.74,60195
BABA80,20260421,5.55,5.6,5.5,5.6,5984224
BAC03,20260421,3.46,3.48,3.42,3.46,24752
BDX06,20260421,1.69,1.71,1.69,1.69,7033
BIDU01,20260421,11.5,11.8,11.5,11.8,66851
BIDU06,20260421,5.1,5.15,5.1,5.15,16721
BIDU23,20260421,2.42,2.44,2.4,2.44,480181
BIDU80,20260421,5.05,5.15,5,5.1,5732482
BILIBILI01,20260421,3.78,3.78,3.66,3.68,175237
BIREN23,20260421,7.6,7.9,7.5,7.8,89916
BKNG03,20260421,2.56,2.6,2.54,2.6,80551
BKNG80,20260421,3.06,3.1,3.06,3.08,89114
BLK06,20260421,3.36,3.4,3.36,3.4,4795
BONDAS19,20260421,6.4,6.4,6.4,6.4,304
BRKB80,20260421,1.53,1.54,1.52,1.53,2514593
BYDCOM01,20260421,1.03,1.03,1.01,1.01,267682
BYDCOM80,20260421,0.45,0.45,0.44,0.45,27040490
CAMBRI80,20260421,6.25,6.3,6.1,6.3,172797
CATL01,20260421,6.9,6.95,6.8,6.9,3809879
CATL23,20260421,12.1,12.2,12,12.1,438523
CATL80,20260421,30.25,30.5,30,30,212655
CCJ23,20260421,2.4,2.52,2.38,2.52,112907
CEG23,20260421,2.38,2.38,2.32,2.34,304676
CHHONGQ19,20260421,15.5,15.5,15,15.2,8855
CHMOBILE19,20260421,3.4,3.44,3.4,3.44,296074
CHMOBILE23,20260421,2.64,2.66,2.62,2.64,43029
CHNXT5023,20260421,8.05,8.1,8,8.1,24924
CMBANK23,20260421,2.34,2.34,2.34,2.34,2
CME03,20260421,3.1,3.1,3.08,3.08,33700
CN01,20260421,23.2,23.3,23,23.3,69217
CN23,20260421,5.8,5.85,5.8,5.85,519
CNBIO24,20260421,1.5,1.5,1.49,1.49,1455
CNEV24,20260421,2.5,2.54,2.5,2.52,1567
CNROBOAI23,20260421,2.52,2.54,2.48,2.54,185359
CNSEMI23,20260421,2.72,2.76,2.7,2.7,125004
CNSTAR5023,20260421,7.4,7.4,7,7.15,9993
CNTECH01,20260421,26.25,26.5,26,26.5,47259
COSTCO19,20260421,32.25,32.5,32,32.25,6119
CRM01,20260421,3.24,3.36,3.24,3.36,45012
CRM06,20260421,2.34,2.42,2.34,2.4,5012
CRM80,20260421,5.85,5.85,5.85,5.85,5699
CRSP03,20260421,3.68,3.74,3.68,3.68,1130
CRWD06,20260421,2.68,2.82,2.68,2.82,113852
CRWD80,20260421,13.4,14.2,13.4,14.1,287468
CRWV03,20260421,3.68,3.86,3.56,3.84,734183
CSCO06,20260421,3.46,3.54,3.46,3.54,2172536
CYPC80,20260421,12.8,12.8,12.8,12.8,1300
DASH03,20260421,2.96,3.08,2.94,3.08,13572
DBS19,20260421,14.4,14.6,14.4,14.6,3426
DDOG19,20260421,4.02,4.2,3.98,4.18,64236
DELL19,20260421,6.3,6.7,6.3,6.7,1759427
DISNEY19,20260421,17,17.1,17,17,1640
DUOL06,20260421,2.06,2.1,2.02,2.1,25460
E1VFVN3001,20260421,43.25,43.5,42,42.5,209025
EOSE03,20260421,1.12,1.18,1.11,1.16,9547380
ESTEE80,20260421,0.81,0.83,0.8,0.82,380510
EXPE06,20260421,3.42,3.54,3.42,3.52,1017
FANUC23,20260421,2.42,2.44,2.38,2.38,41501
FCX23,20260421,2.84,2.86,2.82,2.84,391139
FERRARI80,20260421,1.19,1.19,1.17,1.18,33459
FPTVN11,20260421,1.87,1.88,1.84,1.85,1033378
FPTVN19,20260421,9.55,9.6,9.4,9.45,530922
FUEVFVND01,20260421,45.75,46,45.25,45.75,38139
GAC03,20260421,2.62,2.62,2.62,2.62,17
GANFENG23,20260421,3.36,3.36,3.3,3.32,715191
GASVN11,20260421,3.86,3.88,3.84,3.86,2027
GDS23,20260421,2.58,2.6,2.56,2.58,70957
GEELY06,20260421,3.94,3.96,3.88,3.96,7852
GEELY80,20260421,9.8,9.95,9.7,9.95,81305
GEV23,20260421,2.92,2.94,2.9,2.94,300627
GIGA23,20260421,5.95,6.2,5.95,6.05,173441
GOLD03,20260421,3.54,3.56,3.52,3.54,197764
GOLD19,20260421,14.1,14.2,14,14,245608
GOLDUS03,20260421,3.56,3.56,3.52,3.52,67357
GOLDUS19,20260421,47.25,47.5,46.75,47,131376
GOOG23,20260421,2.7,2.72,2.7,2.7,27176
GOOG80,20260421,5.4,5.45,5.35,5.4,3975094
GOOGL01,20260421,31.75,32.25,31.75,32,59273
GOOGL03,20260421,5.45,5.5,5.4,5.45,10189
GRAB80,20260421,13.4,13.6,13.4,13.6,157061
GSUS06,20260421,4.2,4.34,4.2,4.3,23962
HAIERS19,20260421,8.65,8.75,8.65,8.75,56985
HANSOH19,20260421,6.4,6.4,6.4,6.4,20001
HERMES80,20260421,6.55,6.55,6.45,6.55,38294
HIMS03,20260421,4.58,5.1,4.58,5.1,808057
HK01,20260421,21.9,22,21.8,21.9,19559
HK13,20260421,5.65,5.7,5.65,5.7,1286
HKCE01,20260421,24.7,25.25,24.7,25.25,1654
HKEX23,20260421,2.2,2.22,2.18,2.22,6988
HKTECH13,20260421,4.16,4.16,4.12,4.16,32490
HONDA19,20260421,2.74,2.74,2.7,2.72,5157
HOOD03,20260421,2.92,2.96,2.9,2.96,71109
HOOD06,20260421,2.84,2.96,2.84,2.96,821223
HOOD80,20260421,2.94,2.98,2.88,2.98,429807
HORIZON23,20260421,1.95,2.02,1.93,2,65345
HPG19,20260421,3.64,3.64,3.54,3.54,34232
HSHD23,20260421,6.7,6.85,6.7,6.75,24267
HUAHONG23,20260421,5.5,5.65,5.5,5.65,1591072
IBM06,20260421,3.26,3.32,3.24,3.28,77677
ICBC06,20260421,2.96,3,2.94,2.96,3086
ICBC19,20260421,2.96,3,2.96,2.96,423917
IFLYTEK80,20260421,2.3,2.3,2.3,2.3,25406
INDIA01,20260421,13.5,13.5,13.3,13.5,148501
INDIAESG19,20260421,4.14,4.14,4.08,4.1,117850
INTEL03,20260421,4.36,4.42,4.18,4.26,540030
IONQ03,20260421,2.86,3.24,2.86,3.12,2753301
ISRG01,20260421,3.36,3.38,3.32,3.38,108032
ISRG06,20260421,3.02,3.04,2.98,3.02,148516
ITOCHU19,20260421,6.7,6.7,6.6,6.65,8189
JAP03,20260421,3.52,3.52,3.4,3.52,8953
JAPAN10001,20260421,27.5,27.75,27,27.75,37403
JAPAN13,20260421,4.98,5.05,4.98,5,8763
JD80,20260421,4.98,5,4.98,4.98,156519
JDHEAL19,20260421,4.02,4.06,4.02,4.02,10318
JEPI19,20260421,6.25,6.25,6.2,6.25,4424688
JGRO19,20260421,9.9,9.95,9.9,9.95,3163
JNJ03,20260421,3.78,3.78,3.7,3.76,438951
JPMUS06,20260421,3.3,3.4,3.3,3.38,51941
JPMUS19,20260421,20.3,20.3,20.3,20.3,1558
JTEK19,20260421,9.85,9.95,9.8,9.95,3098
KEYENCE23,20260421,2.32,2.32,2.28,2.3,83974
KINGSOFT23,20260421,1.68,1.68,1.66,1.68,9157
KIOXIA23,20260421,4.08,4.18,4.08,4.14,167813
KO80,20260421,2.42,2.46,2.42,2.44,170088
KUAISH01,20260421,2.38,2.44,2.38,2.44,90345
KUAISH06,20260421,1.9,1.9,1.9,1.9,3212
KUAISH23,20260421,1.36,1.37,1.35,1.37,745739
KUAISH80,20260421,1.9,1.91,1.89,1.9,1372052
LENOVO13,20260421,2.32,2.32,2.32,2.32,100
LLY80,20260421,1.48,1.49,1.48,1.49,2182805
LOREAL80,20260421,1.34,1.36,1.33,1.34,14149
LPGOLD13,20260421,2.76,2.76,2.74,2.74,1502
LRCX23,20260421,3.3,3.3,3.24,3.28,40167
LULU06,20260421,2.66,2.68,2.66,2.66,12408
LVMH01,20260421,11.6,11.8,11.6,11.7,107865
MA80,20260421,1.66,1.67,1.66,1.67,105895
MEITUAN19,20260421,1.17,1.18,1.15,1.18,19614
MEITUAN23,20260421,2.2,2.22,2.18,2.22,200500
MEITUAN80,20260421,3.52,3.58,3.5,3.58,153456
MELI06,20260421,2.36,2.44,2.36,2.44,126091
META01,20260421,6.5,6.5,6.3,6.4,735395
META06,20260421,2.7,2.7,2.68,2.7,119647
META23,20260421,2.6,2.62,2.58,2.58,2306
META80,20260421,2.72,2.74,2.68,2.72,3665359
MICRON01,20260421,9.05,9.25,8.75,9.1,2796492
MICRON03,20260421,4.84,4.94,4.68,4.84,43761
MICRON19,20260421,9.75,9.85,9.3,9.7,289604
MICRON23,20260421,2.92,2.92,2.82,2.92,688786
MICRON80,20260421,14.6,14.6,14,14.6,172185
MITSU19,20260421,9.1,9.2,9.1,9.2,38493
MNSO80,20260421,12.5,12.6,12.5,12.5,50347
MNST06,20260421,3.52,3.54,3.5,3.54,26623
MRVL06,20260421,4.72,4.9,4.64,4.9,137683
MRVL23,20260421,3.92,4.1,3.9,4.08,14713
MRVL80,20260421,4.72,4.9,4.64,4.9,1193959
MS06,20260421,3.98,4.1,3.98,4.1,70559
MSFT01,20260421,3.94,3.98,3.92,3.96,725093
MSFT03,20260421,2.7,2.72,2.68,2.72,5646
MSFT06,20260421,3.36,3.38,3.34,3.38,868980
MSFT19,20260421,4.5,4.52,4.48,4.5,38409
MSFT23,20260421,2.5,2.52,2.48,2.52,37196
MSFT80,20260421,6.7,6.8,6.65,6.75,2661690
MSN11,20260421,3.94,3.94,3.88,3.88,10111
MSN19,20260421,3.3,3.3,3.3,3.3,2000
MUFG19,20260421,5.75,5.8,5.7,5.75,35871
MUFG23,20260421,2.36,2.36,2.3,2.3,460
MWG11,20260421,4.22,4.26,4.2,4.2,154261
MWG19,20260421,10.9,10.9,10.7,10.8,298135
NAURA23,20260421,2.38,2.4,2.34,2.4,131808
NAURA80,20260421,21.3,21.3,21,21.3,27005
NBIS03,20260421,4.94,5.2,4.94,5.15,334014
NDAQ06,20260421,2.8,2.84,2.8,2.84,108659
NDX01,20260421,22.1,22.4,22.1,22.2,382163
NEM06,20260421,3.66,3.68,3.64,3.68,36670
NEM23,20260421,2.28,2.3,2.26,2.26,2400
NET03,20260421,3.24,3.32,3.16,3.32,13587
NETEASE80,20260421,7.55,7.55,7.5,7.5,15274
NFLX06,20260421,3.12,3.14,3,3.08,2427677
NFLX80,20260421,3.14,3.14,3.02,3.1,5028065
NIKE80,20260421,0.74,0.76,0.73,0.76,1127580
NIKKEI80,20260421,12.6,12.6,12.5,12.6,1669
NINTENDO19,20260421,17.2,17.2,17,17,30417
NINTENDO23,20260421,1.51,1.52,1.51,1.51,13058
NONGFU80,20260421,2,2.02,1.99,2,719537
NOVOB80,20260421,1.29,1.32,1.29,1.3,1511015
NOW19,20260421,3.1,3.28,3.1,3.24,336689
NVDA01,20260421,18.8,19.1,18.6,19.1,870618
NVDA03,20260421,4.28,4.34,4.24,4.34,193089
NVDA06,20260421,4.26,4.32,4.22,4.3,245601
NVDA19,20260421,25.75,26,25.5,25.75,51151
NVDA23,20260421,3.08,3.12,3.06,3.12,10414126
NVDA80,20260421,31.75,32.5,31.75,32.25,777909
NVTS03,20260421,3.9,4.6,3.88,4.58,891603
OIL03,20260421,3.32,3.36,3.28,3.32,1694247
ONON03,20260421,2.36,2.4,2.32,2.4,37491
ORCL01,20260421,3.46,3.6,3.46,3.58,130226
ORCL06,20260421,2.2,2.32,2.2,2.32,776635
ORCL19,20260421,5.55,5.8,5.55,5.8,591277
PANW80,20260421,5.35,5.5,5.35,5.5,292329
PEP80,20260421,1.02,1.02,1,1.02,492590
PETROCN80,20260421,4.24,4.28,4.24,4.24,733
PFIZER19,20260421,17.7,17.8,17.6,17.7,25369
PINGAN01,20260421,5.8,5.8,5.7,5.75,241
PINGAN80,20260421,2.52,2.52,2.5,2.5,820941
PLTR01,20260421,4.22,4.3,4.2,4.3,108754
PLTR03,20260421,3.12,3.16,3.1,3.14,32337
PLTR06,20260421,3.1,3.14,3.08,3.14,1000619
PLTR23,20260421,2.46,2.5,2.44,2.5,81732
POPMART23,20260421,1.6,1.61,1.59,1.6,20647
POPMART80,20260421,6.65,6.8,6.65,6.75,268934
PYPL06,20260421,3.24,3.32,3.24,3.3,93279
QCOM06,20260421,2.18,2.24,2.18,2.24,613348
QQQM19,20260421,17,17.2,16.9,17.1,97403
RBLX06,20260421,1.62,1.67,1.61,1.67,378041
REMX03,20260421,3.26,3.34,3.26,3.32,225959
RGTI03,20260421,3.08,3.18,3.02,3.16,882575
RKLB03,20260421,5.4,5.9,5.4,5.85,1009082
SANOFI80,20260421,3.06,3.1,3.06,3.08,10466
SANRIO23,20260421,1.57,1.58,1.55,1.58,5163
SANRIO80,20260421,10.8,10.8,10.8,10.8,800
SBUX80,20260421,1.59,1.6,1.58,1.59,15533
SEAGATE23,20260421,3.68,3.76,3.56,3.64,468382
SEMB19,20260421,5.75,5.85,5.75,5.85,7425
SENSE23,20260421,2.04,2.12,2.04,2.1,62004
SGX19,20260421,5.5,5.5,5.45,5.45,6289
SHOP03,20260421,2.82,2.92,2.82,2.92,1304
SHOP06,20260421,2.1,2.18,2.1,2.16,16747
SIA19,20260421,16.5,16.7,16.5,16.6,17766
SIL03,20260421,3.2,3.24,3.16,3.16,549238
SINGTEL80,20260421,12.2,12.3,12.1,12.2,19992
SINOBIO19,20260421,4.8,4.8,4.76,4.78,11157
SMCI03,20260421,1.8,1.87,1.79,1.87,161821
SMFG19,20260421,11.3,11.3,11,11,10011
SMIC01,20260421,3.52,3.56,3.5,3.52,48115
SMIC03,20260421,2.48,2.48,2.48,2.48,20
SMIC13,20260421,1.68,1.68,1.67,1.68,4029
SMIC23,20260421,2.9,2.92,2.88,2.9,832168
SNDK03,20260421,7.35,7.6,7.3,7.4,409311
SNDK23,20260421,3.66,3.8,3.62,3.74,1342291
SNOW06,20260421,2.3,2.44,2.28,2.44,323279
SNOW23,20260421,2.16,2.26,2.16,2.26,79330
SOFTBANK23,20260421,1.91,1.98,1.91,1.98,1973924
SONY80,20260421,3.4,3.6,3.36,3.4,15253
SP50001,20260421,23,23.1,23,23.1,103525
SP500US19,20260421,13.3,13.5,13.3,13.4,23360
SP500US80,20260421,2.68,2.68,2.66,2.68,264074
SPBOND80,20260421,8.25,8.3,8.25,8.25,13098
SPCOM80,20260421,3.82,3.86,3.8,3.86,4008
SPENGY80,20260421,3.58,3.58,3.52,3.52,36042
SPFIN80,20260421,16.8,17,16.8,17,1236
SPHLTH80,20260421,4.74,4.78,4.72,4.74,37062
SPOT06,20260421,2.14,2.16,2.12,2.16,70478
SPTECH80,20260421,9.85,10,9.85,9.95,29737
STAR5001,20260421,41.25,41.25,40.5,41,57190
STEG19,20260421,29,29,29,29,426
SUNNY19,20260421,2.64,2.68,2.6,2.66,262945
SUNNY80,20260421,2.64,2.68,2.6,2.68,581227
SUSHI23,20260421,2.9,2.9,2.84,2.88,117097
SYNP03,20260421,2.94,3,2.94,2.98,22285
TAIWAN19,20260421,35.5,36,35.5,36,28104
TAIWANAI13,20260421,16.5,16.8,16.5,16.6,10038
TAIWANHD13,20260421,25.5,26,25.5,25.5,256
TEL23,20260421,3.4,3.48,3.4,3.44,281766
TEL80,20260421,9.35,9.35,9.25,9.25,1051
TENCENT01,20260421,4.86,4.88,4.8,4.86,186279
TENCENT06,20260421,2.14,2.14,2.14,2.14,12666
TENCENT13,20260421,4.36,4.36,4.36,4.36,1239
TENCENT19,20260421,10.7,10.7,10.6,10.6,17767
TENCENT23,20260421,2.36,2.36,2.36,2.36,27000
TENCENT80,20260421,21.4,21.4,21.1,21.4,637116
THAIBEV19,20260421,10.5,10.7,10.5,10.6,48031
TME23,20260421,1,1.05,1,1.04,17004
TOYOTA80,20260421,6.75,6.75,6.6,6.7,89032
TRIPCOM23,20260421,1.74,1.76,1.74,1.75,23225
TRIPCOM80,20260421,1.76,1.76,1.74,1.75,3470314
TRVUS06,20260421,3.9,3.92,3.88,3.92,126
TSLA01,20260421,37.75,38,36.5,37.5,66234
TSLA03,20260421,4.28,4.34,4.16,4.22,51819
TSLA23,20260421,2.48,2.52,2.4,2.46,157157
TSLA80,20260421,2.56,2.6,2.48,2.52,9698855
UBER06,20260421,2.44,2.52,2.44,2.48,669791
UBTECH23,20260421,1.82,1.84,1.79,1.84,639455
UNH19,20260421,5.15,5.2,5.15,5.2,189940
UNIQLO80,20260421,15.1,15.2,14.9,15,155313
UOB19,20260421,9.45,9.45,9.4,9.45,23246
USTR24,20260421,1.17,1.17,1.15,1.15,218
VCB11,20260421,2.92,2.94,2.9,2.9,20899
VCB19,20260421,7.45,7.55,7.4,7.4,25523
VENTURE19,20260421,4.12,4.16,4.12,4.14,3855
VHM19,20260421,18.9,19,18.2,18.3,9914
VISA06,20260421,1.27,1.27,1.25,1.26,13070
VISA80,20260421,1.28,1.28,1.26,1.27,597225
VNFIN24,20260421,1.85,1.85,1.84,1.85,40154
VNM19,20260421,7.7,7.8,7.7,7.7,28663
VRT23,20260421,2.92,3.04,2.88,3.04,694903
VT03,20260421,3.22,3.24,3.2,3.24,205069
WMT06,20260421,4.06,4.12,4.06,4.12,9966
WORLD03,20260421,3.96,3.98,3.94,3.98,20977
WORLDA01,20260421,4.72,4.76,4.72,4.76,78459
WUXI06,20260421,3.62,3.62,3.62,3.62,312
WUXI13,20260421,2.1,2.1,2.1,2.1,10
WUXIAT80,20260421,4.96,4.96,4.92,4.92,120865
XIAOMI01,20260421,3,3.06,2.98,3.04,234679
XIAOMI13,20260421,2.8,2.82,2.8,2.8,8471
XIAOMI19,20260421,6.65,6.65,6.6,6.65,5560
XIAOMI23,20260421,1.6,1.6,1.58,1.6,7600815
XIAOMI80,20260421,13.3,13.4,13.1,13.4,1999984
XPENG03,20260421,2.82,2.82,2.8,2.82,55936
ZAI23,20260421,9.35,9.9,9.25,9.8,1040042
ZIJIN13,20260421,2.62,2.68,2.62,2.66,10184
ZIJIN23,20260421,2.4,2.48,2.4,2.42,30538
ZIJIN80,20260421,15.5,15.8,15.4,15.8,47825
ZJINNO80,20260421,4,4.08,3.94,4.08,1694707
A5-W5-O,20260421,0.04,0.04,0.04,0.04,20
ASW-W3-O,20260421,0.66,0.66,0.66,0.66,5
BC-W4-O,20260421,0.05,0.05,0.05,0.05,20
BE8-W1-O,20260421,0.16,0.22,0.06,0.1,217
BWG-W7-O,20260421,0.04,0.04,0.03,0.03,478
CHASE-W1-O,20260421,0.07,0.07,0.07,0.07,70
CHAYO-W4-O,20260421,0.01,0.25,0.01,0.25,151
COMAN-W1-O,20260421,0.06,0.06,0.05,0.05,50
DEMCO-W8-O,20260421,0.03,0.23,0.03,0.21,241
EA-W1-O,20260421,0.49,0.54,0.47,0.49,238
EMPIRE-W2-O,20260421,0.1,0.11,0.08,0.08,76
GLORY-W1-O,20260421,0.39,0.39,0.36,0.36,6
ITEL-W6-O,20260421,0.12,0.14,0.12,0.13,125
JAS-W4-O,20260421,0.24,0.25,0.23,0.25,373
K-W3-O,20260421,0.02,0.02,0.02,0.02,4
KASET-W1-O,20260421,0.22,0.25,0.22,0.24,240
MGI-W1-O,20260421,0.08,0.08,0.08,0.08,20
NER-W2-O,20260421,0.01,0.01,0.01,0.01,1
NOBLE-W3-O,20260421,0.13,0.13,0.11,0.12,54
ORI-W2-O,20260421,0.28,0.28,0.26,0.27,233
PROEN-W2-O,20260421,0.14,0.14,0.14,0.14,50
QDC-W3-O,20260421,0.08,0.09,0.08,0.09,40
SAAM-W3-O,20260421,0.2,0.2,0.2,0.2,130
SAMTEL-W2-O,20260421,0.42,0.42,0.42,0.42,16
SKE-W1-O,20260421,0.01,0.01,0.01,0.01,24
TEAMG-W1-O,20260421,0.02,0.02,0.02,0.02,4
TFG-W4-O,20260421,5,5.15,5,5.15,31
TL-W2-O,20260421,0.06,0.07,0.06,0.07,922
TNITY-W2-O,20260421,0.17,0.17,0.17,0.17,10
TRUBB-W3-O,20260421,0.68,0.68,0.68,0.68,1
VIBHA-W5-O,20260421,0.05,0.07,0.05,0.06,290
VIH-W1-O,20260421,0.64,0.65,0.61,0.65,53
XBIO-W7-O,20260421,0.01,0.01,0.01,0.01,55
