<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STOWER,20260610,0.03,0.04,0.02,0.02,7232700
STP,20260610,10.9,11.1,10.8,11,22700
STPI,20260610,5.5,5.6,5.4,5.45,6608900
STX,20260610,0.86,0.87,0.85,0.87,905000
SUC,20260610,27.25,27.25,27,27.25,112400
SUN,20260610,2.42,2.46,2.4,2.42,193300
SUPER,20260610,0.13,0.13,0.12,0.13,36969200
SUPEREIF,20260610,5.95,6,5.9,5.95,395500
SUSCO,20260610,2.06,2.08,2.06,2.06,214700
SUTHA,20260610,2.78,2.8,2.7,2.7,21000
SVOA,20260610,1.73,1.73,1.66,1.68,1967000
SVR,20260610,0.31,0.31,0.29,0.3,1286300
SVT,20260610,1.26,1.27,1.24,1.26,386200
SWC,20260610,4.52,4.52,4.5,4.5,8400
SYMC,20260610,4.94,4.94,4.72,4.74,159300
SYNEX,20260610,9.1,9.1,9,9,1591500
SYNTEC,20260610,1.68,1.68,1.66,1.67,192600
TACC,20260610,5.8,5.9,5.7,5.7,2604700
TAE,20260610,1.7,1.71,1.68,1.69,2593400
TAKUNI,20260610,0.39,0.39,0.38,0.38,2502000
TAN,20260610,3.78,3.82,3.78,3.8,63000
TASCO,20260610,13.7,13.8,13.7,13.7,968300
TATG,20260610,0.96,1.01,0.95,0.97,1102200
TBSP,20260610,1.03,1.05,1.01,1.01,15000
TC,20260610,5.65,5.7,5.6,5.7,41500
TCAP,20260610,60,60.5,59.75,59.75,1277900
TCC,20260610,0.32,0.33,0.32,0.33,1100500
TCJ,20260610,2.4,2.42,2.38,2.42,2100
TCMC,20260610,0.32,0.32,0.3,0.3,154300
TEAM,20260610,4.56,4.64,4.24,4.24,9640900
TEAMG,20260610,2.94,2.94,2.86,2.86,1861000
TEGH,20260610,3.14,3.14,3.1,3.1,520900
TEKA,20260610,1.72,1.72,1.72,1.72,100
TERA,20260610,1.08,1.12,1.06,1.06,91600
TFFIF,20260610,6.55,6.6,6.55,6.55,1139600
TFG,20260610,9.1,9.15,8.75,8.75,33838800
TFI,20260610,0.04,0.04,0.03,0.04,2109000
TFM,20260610,6.5,6.55,6.45,6.45,157500
TFMAMA,20260610,187,187.5,186.5,186.5,2400
TGE,20260610,1.06,1.06,1.05,1.05,32200
TGPRO,20260610,0.04,0.04,0.03,0.03,3094200
TH,20260610,0.48,0.49,0.46,0.46,1024400
THAI,20260610,6.7,6.8,6.7,6.8,18510800
THANA,20260610,1.54,1.54,1.54,1.54,10400
THANI,20260610,1.62,1.63,1.61,1.61,4949500
THCOM,20260610,11.6,11.7,11.3,11.3,6764700
THE,20260610,0.79,0.81,0.78,0.8,66700
THG,20260610,7.55,7.55,7.45,7.45,539000
THIP,20260610,20.4,20.4,20.3,20.3,2400
THMUI,20260610,0.3,0.31,0.28,0.29,421200
THRE,20260610,0.37,0.37,0.36,0.36,2180400
THREL,20260610,1.02,1.02,0.99,1.01,42300
TIDLOR,20260610,16.7,16.8,16.3,16.6,22459800
TIF1,20260610,7.9,7.9,7.8,7.8,11600
TIGER,20260610,0.25,0.27,0.25,0.27,22500
TIPCO,20260610,6.05,6.05,6,6,40300
TIPH,20260610,21.4,21.7,21.4,21.7,206200
TISCO,20260610,114,114.5,113.5,114,4072200
TITLE,20260610,7.9,7.95,7.85,7.85,243600
TK,20260610,4.08,4.12,4.08,4.1,5700
TKC,20260610,9.55,9.65,9.15,9.25,101900
TKN,20260610,4.1,4.1,3.98,3.98,2251200
TKS,20260610,7.35,7.35,7.25,7.35,126700
TKT,20260610,0.73,0.73,0.71,0.73,7000
TL,20260610,0.4,0.41,0.38,0.4,2278200
TLHPF,20260610,4.6,4.64,4.6,4.64,10700
TLI,20260610,11.3,11.5,11.2,11.3,24700100
TM,20260610,0.91,0.92,0.89,0.9,72100
TMAN,20260610,10.9,10.9,10.6,10.6,188600
TMC,20260610,0.68,0.69,0.68,0.69,7700
TMD,20260610,26.5,26.5,26,26,2600
TMI,20260610,0.46,0.48,0.46,0.47,53200
TMILL,20260610,2.36,2.4,2.3,2.38,7400
TMT,20260610,3.4,3.4,3.3,3.32,141300
TMW,20260610,59.5,59.5,58.25,59,70000
TNDT,20260610,0.14,0.14,0.13,0.14,505600
TNH,20260610,29.5,29.5,29.25,29.25,79800
TNITY,20260610,2.44,2.5,2.42,2.46,21500
TNP,20260610,2.76,2.8,2.74,2.74,67000
TNPC,20260610,0.96,0.96,0.93,0.96,161900
TNPF,20260610,1.01,1.02,1.01,1.02,41500
TNR,20260610,5.1,5.2,5.1,5.1,209700
TOA,20260610,12.4,12.4,12,12.1,3100600
TOG,20260610,6.9,6.95,6.8,6.85,66400
TOP,20260610,45,45.75,45,45,4901800
TPAC,20260610,8.4,8.6,8.4,8.45,11200
TPBI,20260610,2.98,3,2.96,2.96,154800
TPCH,20260610,1.42,1.44,1.39,1.39,442500
TPCS,20260610,9.9,9.9,9.9,9.9,100
TPIPL,20260610,0.78,0.79,0.76,0.76,19403200
TPIPP,20260610,1.76,1.76,1.74,1.74,2120400
TPL,20260610,0.53,0.54,0.51,0.52,91700
TPLAS,20260610,1.09,1.11,1.08,1.11,2000
TPOLY,20260610,0.11,0.12,0.1,0.12,143600
TPS,20260610,3.02,3.04,3.02,3.04,99100
TQM,20260610,13.7,13.8,13.4,13.4,448400
TQR,20260610,5.3,5.3,5.3,5.3,11700
TRC,20260610,0.6,0.61,0.55,0.57,3977100
TRITN,20260610,0.02,0.03,0.02,0.02,1889500
TRP,20260610,4.2,4.22,4.16,4.2,121300
TRT,20260610,10.7,11,10.3,10.3,5843300
TRU,20260610,3.86,3.86,3.82,3.82,11000
TRUBB,20260610,1.15,1.16,1.06,1.06,21096200
TRUE,20260610,13.8,14,13.7,13.8,106438000
TRV,20260610,1.44,1.44,1.41,1.41,5000
TSC,20260610,14.6,14.7,14.6,14.6,16700
TSE,20260610,0.79,0.8,0.73,0.73,10408600
TSI,20260610,0.06,0.06,0.05,0.06,1000
TSTH,20260610,0.91,0.93,0.88,0.88,8803800
TTA,20260610,4.96,4.96,4.92,4.92,2172400
TTB,20260610,2.32,2.32,2.28,2.28,92961800
TTI,20260610,26,26,26,26,100
TTLPF,20260610,9.5,9.55,9.45,9.45,132700
TTT,20260610,39.25,39.25,38.25,38.25,200
TTW,20260610,9.35,9.35,9.3,9.35,1103900
TU,20260610,11.2,11.3,11.1,11.1,14356500
TU-PF,20260610,1.14,1.17,1.14,1.17,1400
TURBO,20260610,1.4,1.41,1.35,1.35,25784200
TURTLE,20260610,2.84,2.86,2.84,2.86,1000
TVDH,20260610,0.04,0.05,0.04,0.05,702900
TVH,20260610,10.2,10.4,9.8,10.2,68300
TVO,20260610,25.75,26,25.75,26,210500
TVT,20260610,0.19,0.2,0.19,0.2,61700
TWP,20260610,1.17,1.19,1.16,1.18,9800
TWPC,20260610,2.88,2.88,2.84,2.86,57900
TWZ,20260610,0.01,0.02,0.01,0.01,30367500
TYCN,20260610,1.66,1.67,1.65,1.65,14500
UAC,20260610,2.62,2.62,2.58,2.6,70700
UBA,20260610,1.09,1.09,1.07,1.08,465600
UBE,20260610,0.58,0.59,0.57,0.57,2719000
UBIS,20260610,1.15,1.15,1.1,1.14,24400
UEC,20260610,0.85,0.86,0.84,0.84,175300
UKEM,20260610,0.98,1.02,0.96,0.96,7918900
UMI,20260610,0.88,0.88,0.87,0.87,572500
UMS,20260610,0.63,0.81,0.55,0.81,24794600
UNIQ,20260610,2.76,2.78,2.72,2.76,531500
UNIX,20260610,1.61,1.68,1.61,1.66,7648400
UP,20260610,23.5,23.6,23.5,23.5,2200
UPF,20260610,21.9,21.9,21.9,21.9,100
UPOIC,20260610,6.8,6.9,6.7,6.7,6300
UREKA,20260610,0.42,0.43,0.4,0.4,15459200
UTP,20260610,7.9,7.9,7.8,7.85,348400
UV,20260610,0.83,0.85,0.83,0.83,436500
UVAN,20260610,14.4,14.6,14.3,14.4,644400
VARO,20260610,3.98,4,3.92,4,6200
VCOM,20260610,3.98,4.02,3.92,4,726900
VGI,20260610,0.9,0.91,0.87,0.88,191104000
VIBE,20260610,0.37,0.37,0.35,0.36,39300
VIBHA,20260610,1.36,1.37,1.35,1.35,1055800
VIH,20260610,8.05,8.1,8.05,8.05,85700
VL,20260610,0.79,0.81,0.77,0.8,631900
VNG,20260610,1.93,1.93,1.83,1.92,46900
VPO,20260610,0.47,0.47,0.45,0.46,991900
VRANDA,20260610,4.4,4.4,4.36,4.4,63300
VS,20260610,0.25,0.25,0.21,0.25,36800
WACOAL,20260610,15.3,15.3,15.3,15.3,2600
WARRIX,20260610,1.4,1.41,1.38,1.39,988900
WASH,20260610,3.98,4,3.96,3.96,203100
WAVE,20260610,0.02,0.03,0.02,0.02,6182900
WFX,20260610,0.94,0.98,0.94,0.96,151800
WGE,20260610,0.74,0.75,0.7,0.7,695900
WHA,20260610,4.96,5.05,4.96,5,110346300
WHABT,20260610,5.85,5.9,5.85,5.85,25900
WHAIR,20260610,7.4,7.5,7.4,7.4,815100
WHART,20260610,10.7,10.8,10.6,10.7,1625400
WHAUP,20260610,6,6.1,5.95,5.95,10557900
WICE,20260610,2.58,2.58,2.44,2.48,911200
WIIK,20260610,0.94,0.94,0.92,0.93,1617500
WIN,20260610,0.27,0.27,0.26,0.27,8900
WINDOW,20260610,0.71,0.72,0.71,0.72,245300
WINMED,20260610,0.77,0.78,0.77,0.77,81200
WINNER,20260610,2.1,2.1,2.08,2.1,379200
WORK,20260610,3.56,3.56,3.5,3.5,78700
WP,20260610,3.52,3.52,3.48,3.5,161000
WPH,20260610,5.75,5.8,5.75,5.75,482300
XBIO,20260610,0.08,0.09,0.07,0.08,18375900
XO,20260610,14.3,15.5,14,15.2,5628400
XPG,20260610,0.46,0.47,0.46,0.46,10439800
XYZ,20260610,0.29,0.3,0.29,0.29,547200
YGG,20260610,0.19,0.2,0.18,0.2,951300
YONG,20260610,0.69,0.69,0.67,0.69,135800
YUASA,20260610,14.4,14.4,14.3,14.4,5500
ZEN,20260610,5.4,5.4,5.35,5.35,15900
ZIGA,20260610,0.89,0.91,0.88,0.88,3023500
RABBIT-P,20260610,0.37,0.37,0.37,0.37,35100
VAYU1-O,20260610,11.2,11.3,11.2,11.3,71
VAYU1,20260610,11.2,11.3,11.2,11.2,860800
!AGRO,20260610,308.79,309.53,306.31,306.31,22816630000
!CONSUMP,20260610,45.4,45.57,44.77,44.77,2011900000
!FINCIAL,20260610,162.6,163.37,161.42,161.42,56268690000
!INDUS,20260610,64.77,65.36,64.45,64.69,21728820000
!PROPCON,20260610,77.68,78.11,77.29,77.29,45501430000
!RESOURC,20260610,171.24,172.25,169.98,169.98,55759310000
!SERVICE,20260610,285.47,286.91,284.51,285,84474270000
!TECH,20260610,714.16,726.83,701.28,701.28,59295550000
$AGRI,20260610,207.1,207.57,205.34,205.35,3850710000
$AUTO,20260610,319.28,321.45,318.94,319.31,2789650000
$BANK,20260610,523.56,526.34,519.73,519.73,21246100000
$COMM,20260610,20096.7,20222.4,20049.6,20056,10883310000
$CONMAT,20260610,5847.57,5917.17,5810.63,5810.63,6216580000
$CONS,20260610,43.04,43.14,42.16,42.16,6103750000
$ENERG,20260610,19531.7,19646.9,19388.2,19388.2,55759310000
$ETRON,20260610,40308.4,41299.2,39415.1,39415.1,12634390000
$FASHION,20260610,483.8,486.5,480.84,481.29,320050000
$FIN,20260610,1935.54,1941.82,1909.62,1915.07,31888660000
$FOOD,20260610,8549.99,8573.87,8481.75,8481.75,18965920000
$HELTH,20260610,4149.86,4167.06,4128.28,4128.28,9349920000
$HOME,20260610,15.76,15.82,15.47,15.49,857070000
$ICT,20260610,225.94,227.18,224.19,224.19,46661160000
$IMM,20260610,22.34,22.34,22.13,22.13,10333840000
$INSUR,20260610,9566.07,9646.48,9511.87,9548.95,3133930000
$MEDIA,20260610,15.22,15.28,14.77,14.83,33644890000
$PAPER,20260610,2222.37,2222.37,2194.24,2208.31,34840000
$PERSON,20260610,78.89,79.24,77.44,77.44,834780000
$PETRO,20260610,620.74,625.32,613.97,619.52,3545910000
$PF&REIT,20260610,139.12,139.35,138.62,138.62,2077210000
$PKG,20260610,2665.54,2720.35,2665.54,2675.9,2271320000
$PROF,20260610,129.44,130.76,126.99,127.85,1714940000
$PROP,20260610,168.72,169.84,167.84,168.23,31103890000
$STEEL,20260610,19.78,19.9,19.43,19.57,2753260000
$TOURISM,20260610,413.86,416.04,411.41,411.41,3991050000
$TRANS,20260610,223.12,225.05,222.17,223.7,24890160000
MAI,20260610,214.45,215.27,212.94,212.94,523375105
SET,20260610,1578.66,1591.59,1563.59,1563.59,10020273580
SET100,20260610,2176.77,2190.39,2160.8,2160.8,2310964200
SET50,20260610,1015.83,1022.24,1009.32,1009.37,1133642300
SETHD,20260610,1336.87,1343.78,1330.8,1330.8,565944000
ADVANC-F,20260610,355,355,354,354,11700
BBL-F,20260610,169,169.5,169,169,16900
BDMS-F,20260610,18.1,18.1,18,18,2000
CPALL-F,20260610,45.25,45.25,45.25,45.25,1500
CRC-F,20260610,21.1,21.1,21.1,21.1,100
FTREIT-F,20260610,10.6,10.6,10.6,10.6,110200
KBANK-F,20260610,198,198,198,198,2800
PTT-F,20260610,36.25,36.5,36.25,36.25,2309100
PTTEP-F,20260610,144.5,144.5,144,144,200
TTB-F,20260610,2.28,2.3,2.28,2.3,642900
!AGRO-M,20260610,59.81,60.57,59.11,59.83,3181590000
!CONSUMP-M,20260610,11.68,11.79,11.58,11.6,867050000
!FINCIAL-M,20260610,30.14,30.43,29.64,29.82,1527460000
!INDUS-M,20260610,43.98,44.23,43.55,43.55,4110490000
!PROPCON-M,20260610,14.59,14.67,14.19,14.23,16298580000
!RESOURC-M,20260610,14.54,15.51,14.34,15.31,6605990000
!SERVICE-M,20260610,41.72,41.85,41.36,41.36,6256290000
!TECH-M,20260610,18.61,18.72,18.44,18.48,1144070000
AAV13C2610A,20260610,0.17,0.17,0.16,0.16,3603700
AAV41C2702T,20260610,0.19,0.19,0.19,0.19,20000
ABBV80,20260610,7.35,7.55,7.35,7.4,11381
ADVANC13C2610A,20260610,0.44,0.44,0.4,0.4,8748800
ADVANC19C2611A,20260610,0.46,0.46,0.43,0.43,5781600
ADVANC41C2610A,20260610,0.41,0.42,0.4,0.4,3660000
AMATA01C2610A,20260610,1.01,1.05,0.98,1.01,647200
AMATA01C2706T,20260610,0.4,0.4,0.39,0.4,2401200
AMATA01P2610A,20260610,0.26,0.27,0.24,0.25,3542500
AMATA13C2610A,20260610,1.01,1.01,0.97,0.97,100100
AMATA13C2611A,20260610,0.27,0.28,0.26,0.27,26284500
AMATA13P2610A,20260610,0.25,0.26,0.24,0.25,14278800
AMATA19C2610B,20260610,0.28,0.29,0.26,0.28,2040800
AMATA41C2611A,20260610,0.25,0.26,0.24,0.25,11205000
AMATA41C2702T,20260610,0.23,0.23,0.22,0.23,3922200
AMATA41P2610A,20260610,0.23,0.25,0.23,0.24,4000000
ANET80,20260610,5.2,5.2,4.8,4.9,712200
AOT01C2705T,20260610,0.37,0.38,0.37,0.37,2513600
AOT13C2609A,20260610,0.38,0.4,0.38,0.39,3423000
AOT19C2611A,20260610,0.35,0.36,0.34,0.34,856500
AOT41C2609A,20260610,0.36,0.38,0.36,0.37,2520000
AWC13C2611A,20260610,0.28,0.29,0.26,0.26,3735800
BA01C2611A,20260610,0.38,0.38,0.37,0.37,2232100
BA01C2706T,20260610,0.3,0.3,0.29,0.29,4482600
BABA28C2610A,20260610,0.21,0.22,0.2,0.22,1310400
BABA41C2612A,20260610,0.17,0.17,0.16,0.17,1241000
BAM13C2610A,20260610,0.16,0.17,0.16,0.17,759800
BCH13C2610A,20260610,0.29,0.29,0.28,0.28,1207800
BCP01C2610A,20260610,0.15,0.16,0.15,0.15,2544700
BCP13C2611A,20260610,0.27,0.28,0.26,0.26,1282000
BCPG01C2705T,20260610,0.2,0.2,0.2,0.2,100
BCPG13C2610A,20260610,0.15,0.15,0.14,0.14,1436800
BCPG13C2611A,20260610,0.28,0.28,0.28,0.28,220000
BCPG41C2610A,20260610,0.13,0.13,0.13,0.13,240000
BDMS01C2611A,20260610,0.25,0.25,0.25,0.25,186700
BDMS13C2610A,20260610,0.23,0.23,0.22,0.22,240600
BDMS41C2610A,20260610,0.21,0.21,0.21,0.21,300000
BGRIM19C2610A,20260610,0.3,0.31,0.27,0.27,13276800
BH01P2611A,20260610,0.65,0.65,0.63,0.65,883500
BH13C2610A,20260610,0.54,0.58,0.53,0.53,5740500
BH13P2611A,20260610,0.65,0.66,0.64,0.66,2499700
BH19C2610A,20260610,0.51,0.54,0.51,0.51,11335600
BH41C2610A,20260610,0.52,0.55,0.52,0.54,5200000
BILIBI41C2610A,20260610,0.21,0.22,0.21,0.22,1600
BJC13C2610A,20260610,0.19,0.2,0.19,0.19,2307900
BJC41C2610A,20260610,0.18,0.18,0.17,0.17,600000
BLA13C2610A,20260610,0.51,0.52,0.48,0.49,1019100
BLA13C2611A,20260610,0.2,0.2,0.19,0.19,4677400
BLA41C2702T,20260610,0.46,0.46,0.44,0.45,6600000
BOEING80,20260610,7.15,7.2,7,7.1,48393
BTG13C2610A,20260610,0.35,0.38,0.3,0.3,44004000
BTS13C2611A,20260610,0.2,0.2,0.2,0.2,4400700
BTS41C2611A,20260610,0.18,0.18,0.18,0.18,1010000
BWG-W8,20260610,0.04,0.05,0.04,0.04,91281900
BWG-W8-O,20260610,0.03,0.05,0.03,0.03,7408
CATHAY41C2610A,20260610,0.19,0.2,0.19,0.2,1400
CATL41C2612A,20260610,0.46,0.46,0.43,0.44,3600
CBG01P2611A,20260610,0.4,0.41,0.4,0.4,1658800
CBG13P2609A,20260610,0.22,0.22,0.22,0.22,553800
CCET13C2610A,20260610,0.52,0.53,0.45,0.46,73239900
CCET13C2610B,20260610,0.35,0.37,0.31,0.33,18993200
CCET13C2611A,20260610,0.18,0.19,0.16,0.16,19153600
CCET19C2609A,20260610,0.82,0.82,0.82,0.82,100
CCET19C2610A,20260610,0.59,0.63,0.52,0.54,4759100
CCET19C2610B,20260610,0.41,0.42,0.36,0.37,12598600
CCET19C2611A,20260610,0.17,0.17,0.15,0.16,4164300
CCET41C2701T,20260610,0.47,0.47,0.45,0.45,9953600
CCET41C2702T,20260610,0.41,0.41,0.39,0.4,8450000
CENTEL19C2610A,20260610,0.3,0.3,0.3,0.3,933300
CHG13C2610A,20260610,0.24,0.25,0.24,0.24,2854000
CK01C2611A,20260610,0.31,0.31,0.3,0.3,1442100
CK01C2705T,20260610,0.35,0.35,0.35,0.35,476400
CK01P2611A,20260610,0.81,0.84,0.81,0.83,1242200
CK13C2610A,20260610,0.39,0.39,0.36,0.36,7479600
CK13P2611A,20260610,0.67,0.69,0.67,0.69,1974000
CNRE80,20260610,2.3,2.32,2.26,2.32,84045
COIN80,20260610,5.3,5.4,4.98,5.05,351455
COM713C2610B,20260610,0.21,0.21,0.2,0.2,541300
COM719C2610A,20260610,0.23,0.23,0.22,0.22,2749800
CPF01C2612A,20260610,0.3,0.3,0.3,0.3,418500
CPF01C2706T,20260610,0.28,0.28,0.28,0.28,609200
CPF01P2612A,20260610,0.41,0.41,0.41,0.41,1895000
CPF13C2611A,20260610,0.3,0.32,0.3,0.3,4729100
CPF19C2701T,20260610,0.31,0.31,0.31,0.31,1000
CPN01C2611A,20260610,0.37,0.37,0.35,0.37,3362900
CPN01C2706T,20260610,0.38,0.38,0.37,0.38,1670200
CRC01C2611A,20260610,0.37,0.38,0.37,0.38,3735800
CRC13C2610A,20260610,0.4,0.42,0.4,0.42,5678800
CRC41C2610A,20260610,0.38,0.39,0.38,0.39,5280000
DELTA01C2609A,20260610,0.96,1.04,0.9,0.9,17426300
DELTA01C2610A,20260610,0.73,0.77,0.67,0.67,19834400
DELTA01C2705T,20260610,0.77,0.8,0.73,0.73,3714000
DELTA01P2609A,20260610,0.33,0.35,0.31,0.35,4364900
DELTA01P2610A,20260610,0.7,0.71,0.65,0.71,9819000
DELTA13C2609B,20260610,0.81,0.88,0.74,0.74,50996700
DELTA13C2610A,20260610,0.51,0.57,0.47,0.47,52429700
DELTA13P2609A,20260610,0.44,0.45,0.4,0.45,43587300
DELTA19C2609A,20260610,0.63,0.69,0.57,0.57,11282100
DELTA19P2610A,20260610,0.57,0.6,0.54,0.6,11539000
DELTA19P2610B,20260610,0.7,0.72,0.64,0.72,11166200
DELTA41C2609B,20260610,0.79,0.85,0.73,0.73,21201700
DELTA41C2610A,20260610,0.5,0.53,0.46,0.46,21263100
DELTA41C2702T,20260610,0.5,0.51,0.47,0.47,9624100
DELTA41P2609A,20260610,0.42,0.44,0.4,0.44,4382700
DISCO24,20260610,1.01,1.01,0.98,0.99,404761
DJI41P2609A,20260610,0.46,0.47,0.46,0.47,31000
DOHOME01C2610A,20260610,0.28,0.28,0.28,0.28,1839000
DOHOME13C2610A,20260610,0.31,0.31,0.3,0.3,215600
EA13C2610A,20260610,0.5,0.5,0.4,0.4,458800
EA13C2610B,20260610,0.29,0.29,0.25,0.25,27958000
EA13P2611A,20260610,0.71,0.76,0.71,0.76,9504500
EA19C2610A,20260610,0.3,0.3,0.25,0.25,5454200
EA19P2611A,20260610,0.72,0.77,0.72,0.77,5385700
EA41C2610B,20260610,0.27,0.27,0.23,0.23,5041000
EGCO13C2610A,20260610,0.28,0.29,0.27,0.27,1744000
ERW01C2610A,20260610,0.36,0.36,0.33,0.33,713700
ERW13C2610A,20260610,0.27,0.27,0.24,0.24,1978600
ERW41C2610A,20260610,0.26,0.26,0.25,0.25,900000
GEELY41C2610A,20260610,0.12,0.13,0.12,0.12,1400
GEV80,20260610,30.75,31,29,29.5,36577
GLOBAL01C2611A,20260610,0.17,0.17,0.16,0.17,1332300
GLOBAL13C2610A,20260610,0.15,0.15,0.14,0.14,2558700
GOLDUS80,20260610,13.1,13.2,12.5,12.6,121663
GPSC01P2611A,20260610,0.42,0.44,0.42,0.44,6883400
GSEMI24,20260610,2.5,2.5,2.44,2.46,49872
GULF01C2611A,20260610,0.33,0.34,0.31,0.31,9068700
GULF01P2610A,20260610,0.52,0.53,0.5,0.53,4234200
GULF13P2610A,20260610,0.29,0.3,0.28,0.3,9265900
GULF19C2610A,20260610,0.39,0.41,0.38,0.38,5308500
GULF19C2611A,20260610,0.32,0.34,0.32,0.32,4682900
GUNKUL01C2610A,20260610,0.8,0.8,0.77,0.8,684600
GUNKUL01C2610B,20260610,0.48,0.49,0.46,0.47,1342900
GUNKUL01C2611A,20260610,0.39,0.39,0.37,0.37,2749900
GUNKUL01P2611A,20260610,0.53,0.55,0.53,0.55,2866500
GUNKUL13C2610A,20260610,0.56,0.57,0.53,0.53,28398100
GUNKUL13C2611A,20260610,0.39,0.39,0.36,0.36,12887200
GUNKUL13P2610A,20260610,0.52,0.54,0.52,0.54,4753400
GUNKUL19C2610A,20260610,0.61,0.62,0.57,0.57,3180000
GUNKUL19C2610B,20260610,0.39,0.4,0.37,0.37,8111000
GUNKUL41C2610A,20260610,0.54,0.54,0.52,0.53,10741700
GUNKUL41C2611A,20260610,0.36,0.36,0.34,0.35,8512500
HANA01C2610A,20260610,0.3,0.33,0.28,0.28,11149000
HANA01C2705T,20260610,0.25,0.25,0.23,0.23,3188400
HANA01P2610A,20260610,0.4,0.42,0.38,0.42,4270800
HANA13C2609A,20260610,0.33,0.35,0.3,0.3,9860400
HANA13C2609B,20260610,0.17,0.18,0.15,0.15,8955100
HANA13C2610A,20260610,0.21,0.24,0.19,0.2,15985800
HANA13C2611A,20260610,0.38,0.4,0.34,0.35,21736100
HANA13C2703T,20260610,0.32,0.33,0.3,0.3,10697300
HANA13P2609A,20260610,0.24,0.26,0.23,0.26,8334300
HANA19C2609B,20260610,0.28,0.29,0.24,0.25,5395700
HANA19P2609A,20260610,0.2,0.21,0.19,0.21,948400
HANA41C2609B,20260610,0.17,0.17,0.15,0.15,1801500
HANA41C2610A,20260610,0.21,0.22,0.19,0.19,3548300
HANA41P2609A,20260610,0.23,0.25,0.22,0.25,32000
HITACHI24,20260610,1.28,1.29,1.25,1.27,40183
HSCEI18C2608A,20260610,0.29,0.29,0.29,0.29,20000
HSCEI18P2608A,20260610,1.11,1.12,1.06,1.08,6800000
HSI18C2608A,20260610,0.18,0.19,0.18,0.19,233400
HSI18P2608A,20260610,1.13,1.14,1.08,1.12,5600000
HSI28C2607B,20260610,0.2,0.23,0.19,0.2,45766900
HSI28C2607C,20260610,0.36,0.39,0.34,0.37,68895600
HSI28C2608A,20260610,0.16,0.18,0.16,0.16,2637300
HSI28C2608B,20260610,0.33,0.36,0.32,0.33,35202700
HSI28C2608C,20260610,0.54,0.57,0.51,0.54,16852000
HSI28C2609A,20260610,0.23,0.25,0.22,0.23,1783800
HSI28P2607B,20260610,0.79,0.81,0.73,0.76,18080800
HSI28P2607C,20260610,1.97,2.1,1.97,2.1,3600
HSI28P2608A,20260610,0.65,0.7,0.65,0.66,10187100
HSI28P2608B,20260610,1.38,1.45,1.38,1.45,2100
HSI28P2609A,20260610,0.68,0.69,0.64,0.66,1219000
HSTECH18C2608A,20260610,0.39,0.39,0.37,0.37,189000
HSTECH18P2608A,20260610,1.34,1.34,1.33,1.33,400000
HSTECH28P2609A,20260610,0.61,0.62,0.61,0.62,2600
HUAHON41C2612A,20260610,0.54,0.54,0.49,0.5,90900
IRPC01C2610A,20260610,0.12,0.12,0.11,0.12,6436100
IRPC01P2610A,20260610,0.39,0.41,0.39,0.41,2931900
IRPC13P2610A,20260610,0.33,0.35,0.33,0.35,1318200
IRPC19C2610A,20260610,0.11,0.11,0.11,0.11,84700
ITTHI-W1,20260610,0.53,0.53,0.49,0.5,706000
ITTHI-W1-O,20260610,0.51,0.52,0.51,0.51,177
IVL01C2706T,20260610,0.26,0.26,0.25,0.25,766000
IVL01P2610A,20260610,0.42,0.44,0.41,0.43,3456400
IVL13P2611A,20260610,0.73,0.76,0.72,0.74,4940600
IVL19C2610A,20260610,0.38,0.39,0.35,0.37,3505700
JD41C2612A,20260610,0.42,0.43,0.41,0.41,800
JLMAG80,20260610,7.45,7.45,7.35,7.45,12611
JMART01C2610A,20260610,0.61,0.62,0.52,0.53,2205300
JMART01C2611A,20260610,0.12,0.12,0.1,0.11,2763900
JMART13C2610A,20260610,0.45,0.45,0.37,0.37,11773400
JMART13C2611A,20260610,0.17,0.17,0.15,0.15,8289200
JMART41C2611A,20260610,0.16,0.16,0.14,0.14,3240000
JMT01C2610A,20260610,0.24,0.24,0.17,0.17,5723000
JMT01C2611A,20260610,0.21,0.21,0.16,0.16,7406800
JMT13C2610A,20260610,0.27,0.27,0.2,0.21,12250200
JMT13C2610B,20260610,0.63,0.63,0.59,0.59,7000
JMT19C2611A,20260610,0.28,0.28,0.22,0.22,4102500
JMT41C2610A,20260610,0.26,0.26,0.19,0.19,5500000
JPANIME24,20260610,1.22,1.22,1.2,1.22,19273
JPROBOAI24,20260610,1.39,1.39,1.36,1.37,55282
JPSEMI24,20260610,1.46,1.46,1.39,1.41,77247
KBANK01C2611A,20260610,0.18,0.18,0.18,0.18,782500
KBANK13C2610A,20260610,0.22,0.22,0.21,0.21,1361400
KBANK41C2610A,20260610,0.2,0.2,0.19,0.19,48000
KCE01C2610A,20260610,0.36,0.39,0.32,0.32,7782200
KCE01C2705T,20260610,0.32,0.33,0.3,0.3,7266600
KCE13C2609B,20260610,0.39,0.43,0.36,0.36,9036000
KCE13C2610A,20260610,0.29,0.32,0.27,0.27,14188400
KCE13C2703T,20260610,0.37,0.39,0.35,0.35,8968800
KCE13P2609A,20260610,0.12,0.13,0.11,0.13,1739500
KCE13P2610A,20260610,0.36,0.39,0.33,0.39,7818200
KCE19C2609B,20260610,0.42,0.47,0.39,0.39,1570100
