<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S,20260612,0.48,0.49,0.48,0.48,1448100
S&J,20260612,31,31,30,30,2900
S11,20260612,4.02,4.04,4,4.04,214400
SA,20260612,7.15,7.2,7.1,7.15,7200
SAAM,20260612,4.7,4.72,4.68,4.72,25100
SABINA,20260612,15.1,15.2,15.1,15.1,103100
SAF,20260612,0.31,0.32,0.31,0.32,11200
SAFE,20260612,5.6,5.7,5.55,5.6,119500
SAK,20260612,3.04,3.08,3,3.04,1883000
SALEE,20260612,0.5,0.51,0.5,0.51,211800
SAM,20260612,0.12,0.13,0.12,0.12,177500
SAMART,20260612,5.45,5.6,5.4,5.55,1553700
SAMCO,20260612,0.83,0.84,0.81,0.81,101400
SAMTEL,20260612,3.38,3.4,3.26,3.36,199500
SANKO,20260612,0.88,0.9,0.87,0.87,253400
SAPPE,20260612,30.5,30.5,30,30,130800
SAT,20260612,15.6,15.7,15.6,15.6,515400
SAUCE,20260612,41.25,41.5,41,41.5,6100
SAV,20260612,10.8,10.9,10.8,10.9,313100
SAWAD,20260612,20.4,20.6,20.1,20.4,15817200
SAWANG,20260612,6.15,6.15,6.15,6.15,100
SC,20260612,1.74,1.78,1.74,1.77,3637100
SCAP,20260612,1.66,1.69,1.61,1.65,12792400
SCB,20260612,138.5,140,138,140,24057400
SCC,20260612,239,239,236,237,4942100
SCCC,20260612,146,146.5,145.5,146.5,100900
SCG,20260612,2.26,2.28,2.26,2.26,39700
SCGD,20260612,5,5.05,4.98,5,57100
SCGP,20260612,25.5,25.5,24.5,24.8,15356000
SCI,20260612,0.95,0.96,0.95,0.96,30000
SCL,20260612,1.51,1.52,1.5,1.51,85300
SCM,20260612,0.11,0.11,0.1,0.11,460500
SCN,20260612,0.44,0.44,0.4,0.43,208800
SCP,20260612,9,9,8.9,8.95,53900
SDC,20260612,0.03,0.03,0.02,0.02,5461300
SE,20260612,0.48,0.49,0.47,0.47,715900
SEAFCO,20260612,2.9,3.1,2.88,3,3476700
SEAOIL,20260612,3.16,3.16,3.12,3.12,342800
SECURE,20260612,12.9,12.9,12.6,12.6,51900
SEI,20260612,1.58,1.61,1.58,1.58,48400
SELIC,20260612,3,3.06,2.98,3.02,139700
SENA,20260612,1.75,1.75,1.73,1.74,153100
SENX,20260612,0.21,0.22,0.21,0.22,344700
SFLEX,20260612,2.78,2.78,2.74,2.76,717200
SFT,20260612,1.46,1.46,1.45,1.45,11700
SGC,20260612,1.37,1.38,1.33,1.37,56361300
SGF,20260612,0.14,0.15,0.13,0.14,1927500
SGP,20260612,8.8,8.85,8.75,8.8,75200
SHANG,20260612,43.5,43.5,43.5,43.5,2100
SHR,20260612,1.55,1.58,1.55,1.57,2304500
SIAM,20260612,0.75,0.75,0.73,0.75,11600
SICT,20260612,2.74,3,2.74,2.94,4125800
SIMAT,20260612,1.39,1.4,1.38,1.38,1014700
SINGER,20260612,9.2,9.25,8.85,9.05,12027500
SINO,20260612,0.92,0.92,0.89,0.9,362500
SIRI,20260612,1.4,1.41,1.39,1.41,18702300
SIS,20260612,20.8,21.3,20.7,21.3,516000
SISB,20260612,9.5,9.65,9.5,9.6,2377100
SITHAI,20260612,1.04,1.04,1.02,1.03,303600
SJWD,20260612,7.3,7.45,7.25,7.4,2094000
SK,20260612,0.54,0.54,0.54,0.54,20200
SKE,20260612,0.17,0.19,0.17,0.18,1190700
SKIN,20260612,0.81,0.83,0.8,0.83,23700
SKN,20260612,5.35,5.4,5.25,5.35,97700
SKR,20260612,7.1,7.1,7.05,7.1,886300
SKY,20260612,15.5,15.8,15.3,15.3,2721700
SLP,20260612,0.44,0.46,0.44,0.45,71400
SMART,20260612,0.54,0.54,0.52,0.53,532900
SMD100,20260612,1.17,1.17,1.15,1.17,151200
SMIT,20260612,3.46,3.46,3.42,3.46,37500
SMO,20260612,3.7,3.74,3.68,3.7,1307400
SMPC,20260612,9.05,9.1,9.05,9.1,211000
SMT,20260612,3.18,3.84,3.16,3.78,53574000
SNC,20260612,6.55,6.65,6.5,6.6,70400
SNNP,20260612,6.6,6.6,6.55,6.6,99500
SNP,20260612,8.9,8.95,8.8,8.9,24500
SNPS,20260612,4.52,4.52,4.48,4.52,26600
SO,20260612,4.62,4.62,4.6,4.62,69700
SOLAR,20260612,0.28,0.29,0.27,0.28,658900
SONIC,20260612,1.49,1.51,1.49,1.5,195700
SORKON,20260612,3.48,3.5,3.48,3.5,10700
SPA,20260612,2.94,3.02,2.94,2.98,1930500
SPACK,20260612,1.17,1.18,1.16,1.16,21200
SPALI,20260612,15.4,15.7,15.4,15.6,2875400
SPC,20260612,55.5,55.5,55,55,12200
SPCG,20260612,8.9,8.9,8.8,8.85,582300
SPG,20260612,10.8,10.8,10.8,10.8,2000
SPI,20260612,32,32,32,32,700
SPRC,20260612,7.3,7.3,7,7,23868400
SPREME,20260612,1.5,1.51,1.48,1.49,532700
SPRIME,20260612,3.9,3.96,3.9,3.96,300400
SPTX,20260612,0.01,0.01,0.01,0.01,2686200
SPVI,20260612,3.4,3.44,3.32,3.38,822900
SQ,20260612,0.19,0.19,0.17,0.17,695100
SR,20260612,0.27,0.29,0.27,0.28,111200
SRICHA,20260612,16.5,16.6,16.2,16.4,604100
SRIPANWA,20260612,5.1,5.15,5.05,5.15,39100
SRS,20260612,1.88,1.89,1.77,1.84,24300
SSF,20260612,5,5.05,5,5,17000
SSP,20260612,3.7,3.74,3.66,3.72,405300
SSPF,20260612,3.36,3.38,3.36,3.38,1000
SSSC,20260612,2.14,2.14,2.12,2.12,8100
SST,20260612,1.01,1.02,0.96,0.99,6000
SSTRT,20260612,4.44,4.44,4.44,4.44,40000
STA,20260612,19.2,19.3,18.9,19.1,4025700
STANLY,20260612,239,240,236,237,58400
STARM,20260612,0.94,0.98,0.94,0.98,208200
STC,20260612,0.56,0.56,0.53,0.56,82900
STECH,20260612,1.05,1.05,1.05,1.05,85200
STECON,20260612,16.1,17,15.9,17,47918300
STELLA,20260612,0.31,0.31,0.29,0.3,583700
STGT,20260612,11.1,11.1,10.7,10.7,3882600
STI,20260612,1.66,1.73,1.66,1.73,25700
STOWER,20260612,0.02,0.04,0.02,0.03,657200
STP,20260612,10.7,10.9,10.7,10.8,38100
STPI,20260612,5.45,5.55,5.35,5.45,19187700
STX,20260612,0.87,0.87,0.86,0.87,50000
SUC,20260612,27,27.25,27,27.25,109100
SUN,20260612,2.44,2.44,2.42,2.44,14800
SUPER,20260612,0.12,0.13,0.12,0.13,15138500
SUPEREIF,20260612,6,6.05,6,6.05,150000
SUSCO,20260612,2.06,2.08,2.06,2.06,179200
SVOA,20260612,1.69,1.72,1.68,1.71,1616200
SVR,20260612,0.3,0.3,0.29,0.29,479900
SVT,20260612,1.25,1.29,1.25,1.27,527900
SWC,20260612,4.48,4.48,4.48,4.48,11000
SYMC,20260612,4.8,4.86,4.78,4.86,45800
SYNEX,20260612,9.15,9.15,9.1,9.15,471000
SYNTEC,20260612,1.67,1.68,1.66,1.67,759000
TACC,20260612,5.85,5.85,5.75,5.85,2156100
TAE,20260612,1.73,1.75,1.6,1.61,9346300
TAKUNI,20260612,0.37,0.38,0.37,0.37,804700
TAN,20260612,3.86,3.88,3.8,3.86,126000
TASCO,20260612,13.8,13.8,13.7,13.8,1083800
TATG,20260612,0.96,0.98,0.96,0.98,140700
TBN,20260612,3.66,3.66,3.54,3.54,57900
TBSP,20260612,1.04,1.04,1.04,1.04,100
TC,20260612,5.55,5.7,5.55,5.7,26600
TCAP,20260612,60.5,61.25,60.5,60.75,1562100
TCC,20260612,0.33,0.34,0.32,0.33,236900
TCJ,20260612,2.36,2.4,2.36,2.4,4900
TCMC,20260612,0.31,0.31,0.3,0.3,40500
TEAM,20260612,4.62,4.92,4.52,4.92,23579700
TEAMG,20260612,2.92,3.02,2.92,3,2869500
TEGH,20260612,3.12,3.14,3.1,3.1,245100
TEKA,20260612,1.71,1.73,1.69,1.73,74900
TERA,20260612,1.08,1.08,1.04,1.05,59400
TFFIF,20260612,6.6,6.6,6.55,6.55,5531100
TFG,20260612,8.95,8.95,8.8,8.9,6962200
TFI,20260612,0.03,0.04,0.03,0.04,1879100
TFM,20260612,6.5,6.55,6.4,6.5,749600
TFMAMA,20260612,186.5,188,186,186,11300
TGE,20260612,1.04,1.04,1.02,1.04,270300
TGPRO,20260612,0.03,0.04,0.03,0.03,104000
TH,20260612,0.47,0.49,0.46,0.47,1627700
THAI,20260612,6.9,6.95,6.8,6.9,68380900
THANA,20260612,1.61,1.61,1.53,1.53,170000
THANI,20260612,1.62,1.65,1.62,1.65,2868500
THCOM,20260612,11.8,11.8,11.5,11.7,6989600
THE,20260612,0.79,0.83,0.77,0.8,18100
THG,20260612,7.5,7.55,7.4,7.5,239300
THIP,20260612,20.5,20.6,20.4,20.5,5700
THMUI,20260612,0.3,0.31,0.29,0.31,21100
THRE,20260612,0.36,0.36,0.35,0.35,1848600
THREL,20260612,0.99,1,0.98,0.99,298500
TIDLOR,20260612,16.8,17.4,16.6,17.3,29226600
TIGER,20260612,0.28,0.28,0.26,0.26,11700
TIPCO,20260612,6.05,6.05,6,6,58000
TIPH,20260612,22,22.2,21.8,21.8,325200
TISCO,20260612,113.5,114.5,113.5,114.5,2741700
TITLE,20260612,7.9,7.9,7.7,7.7,516600
TK,20260612,4.14,4.14,4.12,4.14,35200
TKC,20260612,9.4,9.65,9.4,9.6,19200
TKN,20260612,4,4.04,3.94,3.98,1315800
TKS,20260612,7.2,7.3,7.15,7.2,188800
TKT,20260612,0.71,0.71,0.67,0.69,27800
TL,20260612,0.39,0.4,0.39,0.4,783900
TLHPF,20260612,4.58,4.62,4.58,4.62,300
TLI,20260612,11.4,11.4,11.1,11.3,18652600
TM,20260612,0.93,0.94,0.91,0.91,91400
TMAN,20260612,10.8,10.8,10.7,10.8,92100
TMC,20260612,0.68,0.7,0.68,0.7,31400
TMD,20260612,26.25,26.25,26,26.25,400
TMI,20260612,0.47,0.48,0.47,0.47,297600
TMILL,20260612,2.44,2.44,2.4,2.42,12800
TMT,20260612,3.3,3.34,3.3,3.34,48800
TMW,20260612,59.5,59.75,59.25,59.75,32800
TNDT,20260612,0.14,0.14,0.13,0.13,201100
TNH,20260612,29.25,29.75,29.25,29.75,4000
TNITY,20260612,2.4,2.44,2.4,2.4,4200
TNP,20260612,2.78,2.78,2.74,2.78,82500
TNPC,20260612,0.96,0.96,0.94,0.94,44800
TNR,20260612,5.05,5.2,4.98,5.2,60400
TOA,20260612,12,12.2,11.9,12.1,2638700
TOG,20260612,6.85,6.85,6.8,6.85,354200
TOP,20260612,45.5,45.5,44.25,44.5,13824100
TPAC,20260612,8.3,8.3,8.25,8.3,14100
TPBI,20260612,2.98,3.02,2.98,3,14200
TPCH,20260612,1.4,1.41,1.38,1.38,210700
TPCS,20260612,9.55,9.9,9.55,9.9,1400
TPIPL,20260612,0.78,0.79,0.77,0.77,11169700
TPIPP,20260612,1.76,1.77,1.75,1.75,1487400
TPL,20260612,0.53,0.55,0.52,0.54,241300
TPLAS,20260612,1.12,1.12,1.02,1.08,53300
TPOLY,20260612,0.11,0.12,0.1,0.12,193700
TPP,20260612,11.8,11.9,11.8,11.9,1200
TPRIME,20260612,7.75,7.75,7.75,7.75,2000
TPS,20260612,3.06,3.16,3.06,3.16,134200
TQM,20260612,13.5,13.6,13.4,13.4,427900
TQR,20260612,5.3,5.45,5.25,5.25,69500
TRC,20260612,0.56,0.6,0.56,0.58,4516000
TRITN,20260612,0.02,0.03,0.02,0.02,2666700
TRP,20260612,4.2,4.22,4.16,4.2,261000
TRT,20260612,11,11.8,10.9,11.6,9022100
TRU,20260612,3.82,3.84,3.8,3.8,617100
TRUBB,20260612,1.12,1.15,1.09,1.09,12632700
TRUE,20260612,13.9,14.1,13.8,14,109495100
TRV,20260612,1.31,1.45,1.31,1.45,13400
TSC,20260612,14.7,14.7,14.6,14.7,4800
TSE,20260612,0.77,0.78,0.75,0.75,4314700
TSI,20260612,0.06,0.06,0.06,0.06,168800
TSTE,20260612,10.6,10.6,9.9,10.6,11000
TSTH,20260612,0.89,0.9,0.87,0.9,2798000
TTA,20260612,4.96,5.05,4.9,4.98,5383800
TTB,20260612,2.3,2.36,2.3,2.36,202374800
TTLPF,20260612,9.55,9.55,9.5,9.5,87600
TTT,20260612,43.5,44.5,43.5,44.25,24800
TTW,20260612,9.35,9.4,9.35,9.35,348900
TU,20260612,11.2,11.5,11.2,11.4,16168300
TU-PF,20260612,1.13,1.13,1.1,1.1,1800
TURBO,20260612,1.38,1.43,1.38,1.4,14980700
TVDH,20260612,0.05,0.05,0.04,0.04,180400
TVH,20260612,10.1,10.1,9.95,10,60400
TVO,20260612,26,26.25,25.75,26.25,703700
TVT,20260612,0.2,0.2,0.2,0.2,500
TWP,20260612,1.19,1.19,1.17,1.18,4600
TWPC,20260612,2.88,2.88,2.84,2.86,83800
TWZ,20260612,0.01,0.02,0.01,0.01,12481300
TYCN,20260612,1.68,1.68,1.66,1.66,200
UAC,20260612,2.6,2.62,2.58,2.62,75200
UBA,20260612,1.08,1.1,1.07,1.09,165600
UBE,20260612,0.58,0.58,0.56,0.56,4592400
UBIS,20260612,1.11,1.15,1.09,1.11,79800
UEC,20260612,0.84,0.84,0.82,0.83,67300
UKEM,20260612,0.99,1,0.96,0.98,6393900
UMI,20260612,0.87,0.89,0.87,0.87,442900
UMS,20260612,1.2,1.34,1.14,1.32,18317800
UNIQ,20260612,2.7,2.76,2.68,2.76,313500
UNIX,20260612,1.66,1.69,1.63,1.64,4801800
UPOIC,20260612,6.85,6.85,6.8,6.85,400
UREKA,20260612,0.42,0.49,0.41,0.47,129153400
UTP,20260612,7.85,7.95,7.85,7.95,224600
UV,20260612,0.84,0.85,0.84,0.85,230000
UVAN,20260612,14.5,14.6,14.4,14.5,331800
VARO,20260612,3.96,4,3.96,3.98,12100
VCOM,20260612,3.92,3.92,3.8,3.9,1465100
VGI,20260612,0.9,0.91,0.88,0.89,111713600
VIBE,20260612,0.36,0.36,0.35,0.36,15400
VIBHA,20260612,1.36,1.37,1.35,1.36,472900
VIH,20260612,8.1,8.15,8.1,8.1,78200
VL,20260612,0.8,0.8,0.79,0.8,62600
VNG,20260612,1.9,1.9,1.9,1.9,18900
VPO,20260612,0.48,0.49,0.47,0.47,909200
VRANDA,20260612,4.4,4.4,4.36,4.4,33100
VS,20260612,0.25,0.25,0.25,0.25,900
WACOAL,20260612,15.6,15.6,15.6,15.6,100
WARRIX,20260612,1.38,1.42,1.38,1.39,1295000
WASH,20260612,4.02,4.02,3.98,3.98,243500
WAVE,20260612,0.03,0.03,0.02,0.02,5175900
WFX,20260612,0.98,0.98,0.97,0.97,7400
WGE,20260612,0.72,0.74,0.71,0.73,142700
WHA,20260612,4.98,5,4.9,4.98,152304300
WHABT,20260612,5.85,5.9,5.85,5.9,23800
WHAIR,20260612,7.45,7.45,7.4,7.45,609400
WHART,20260612,10.8,10.9,10.7,10.8,1175200
WHAUP,20260612,5.95,6,5.95,5.95,2993700
WICE,20260612,2.5,2.58,2.5,2.58,462200
WIIK,20260612,0.92,0.94,0.92,0.94,714200
WIN,20260612,0.27,0.27,0.26,0.27,43300
WINDOW,20260612,0.72,0.73,0.7,0.71,377900
WINMED,20260612,0.78,0.78,0.77,0.77,11500
WINNER,20260612,2.1,2.1,2.08,2.1,70700
WORK,20260612,3.52,3.54,3.52,3.54,49100
WP,20260612,3.52,3.52,3.48,3.52,11200
WPH,20260612,5.8,5.8,5.7,5.75,111000
XBIO,20260612,0.08,0.09,0.07,0.09,7013500
XO,20260612,17.4,17.9,16.3,17.1,4531900
XPG,20260612,0.46,0.47,0.45,0.45,6887500
XYZ,20260612,0.29,0.3,0.29,0.3,293700
YGG,20260612,0.2,0.2,0.19,0.2,444000
YONG,20260612,0.69,0.7,0.68,0.69,36600
YUASA,20260612,14.3,14.4,14.2,14.3,24800
ZAA,20260612,1.67,1.74,1.67,1.74,7100
ZEN,20260612,5.35,5.35,5.35,5.35,500
ZIGA,20260612,0.88,0.89,0.85,0.85,2093300
RABBIT-P,20260612,0.37,0.37,0.36,0.37,1366700
VAYU1-O,20260612,11.3,11.4,11.3,11.3,180
VAYU1,20260612,11.2,11.4,11.2,11.4,2928400
!AGRO,20260612,307.21,309.16,306.44,309.01,13480280000
!CONSUMP,20260612,45,45,44.57,44.8,1159310000
!FINCIAL,20260612,162.85,165.52,162.46,165.1,61052020000
!INDUS,20260612,65.93,65.93,64.77,65.07,16710770000
!PROPCON,20260612,77.91,78.46,77.63,78.4,57152050000
!RESOURC,20260612,171.2,171.67,170.21,170.63,79423870000
!SERVICE,20260612,285.85,289.32,285.52,288.81,81129100000
!TECH,20260612,725.09,728.18,716.27,722.98,71901350000
$AGRI,20260612,206.88,207.15,205.58,206.41,2395960000
$AUTO,20260612,320.96,322.05,319.53,321.26,1702760000
$BANK,20260612,523.8,533.9,522.35,532.54,34211880000
$COMM,20260612,20092.7,20266.1,20011.5,20176.4,16833350000
$CONMAT,20260612,5919.42,5930.23,5868.28,5897.53,4738530000
$CONS,20260612,42.74,44.05,42.46,44.02,17906670000
$ENERG,20260612,19526.7,19580.3,19414.3,19462.4,79423870000
$ETRON,20260612,41018.4,41241.8,40355.8,40714,21166360000
$FASHION,20260612,483.99,489.08,481.1,487.81,199230000
$FIN,20260612,1947.03,1972.34,1934.32,1965.81,24139100000
$FOOD,20260612,8502.25,8565.96,8481.56,8560.28,11084320000
$HELTH,20260612,4129.42,4153.41,4120.31,4138.69,8044710000
$HOME,20260612,15.56,15.75,15.54,15.68,225620000
$ICT,20260612,228.1,230.51,226.74,230.02,50734990000
$IMM,20260612,22.25,22.41,22.12,22.25,1923200000
$INSUR,20260612,9617.38,9623.05,9449.74,9551.7,2701040000
$MEDIA,20260612,15.1,15.16,14.97,15.06,16838730000
$PAPER,20260612,2208.31,2236.44,2208.31,2236.44,22460000
$PERSON,20260612,77.82,77.82,76.44,76.76,734460000
$PETRO,20260612,637.71,637.71,621.58,626.29,9868690000
$PF&REIT,20260612,139.48,139.83,138.83,139.28,1437480000
$PKG,20260612,2710.17,2711.01,2641.88,2664.44,2748330000
$PROF,20260612,128.12,129.78,127.56,128.37,1205920000
$PROP,20260612,168.57,170.77,168.13,170.58,33069370000
$STEEL,20260612,19.59,19.69,19.35,19.69,445330000
$TOURISM,20260612,413.26,418.04,410.9,415.82,6417700000
$TRANS,20260612,224.62,229.38,224.31,229.33,31788690000
MAI,20260612,215.95,217.53,215.8,217.42,410460832
SET,20260612,1588.1,1595.84,1582.26,1592.41,11055981505
SET100,20260612,2189.29,2203.49,2182.22,2198.63,2819052600
SET50,20260612,1022.15,1029.29,1018.89,1026.89,1515678600
SETHD,20260612,1339.93,1352.51,1336.9,1349.08,784505500
BBL-F,20260612,172,172,172,172,400
BCP-F,20260612,33,33,33,33,20000
FTREIT-F,20260612,11.4,11.4,11.4,11.4,100
PTT-F,20260612,36.25,36.25,36,36,754000
PTTGC-F,20260612,34,34,33.5,33.5,4300
SCB-F,20260612,138.5,139,138.5,139,1000
TOP-F,20260612,44.5,44.5,44.5,44.5,5600
TRUE-F,20260612,13.6,13.6,13.6,13.6,3500
!AGRO-M,20260612,62.54,63.23,61.34,62.35,1148330000
!CONSUMP-M,20260612,11.71,11.86,11.66,11.83,1191380000
!FINCIAL-M,20260612,30.42,31.12,30.42,30.73,550400000
!INDUS-M,20260612,43.92,44.47,43.9,44.43,16334140000
!PROPCON-M,20260612,14.02,14.03,13.55,13.94,8340310000
!RESOURC-M,20260612,16.91,17.86,16.67,17.86,2865610000
!SERVICE-M,20260612,41.66,41.81,41.55,41.81,4921980000
!TECH-M,20260612,18.55,18.77,18.55,18.71,1161200000
AAV13C2610A,20260612,0.17,0.18,0.17,0.18,1706800
ABBV80,20260612,7.45,7.5,7.35,7.45,430275
ADVANC13C2610A,20260612,0.46,0.5,0.45,0.5,9728900
ADVANC19C2611A,20260612,0.49,0.52,0.48,0.51,1853600
ADVANC41C2610A,20260612,0.43,0.48,0.43,0.48,5975000
AMAT23,20260612,7.35,7.35,7.15,7.25,103698
AMATA01C2610A,20260612,1,1,0.79,0.83,301800
AMATA01C2612A,20260612,0.18,0.18,0.17,0.18,5900000
AMATA01C2706T,20260612,0.4,0.4,0.35,0.37,4742500
AMATA01P2610A,20260612,0.25,0.31,0.25,0.27,6369100
AMATA13C2610A,20260612,0.72,0.82,0.72,0.82,350400
AMATA13C2611A,20260612,0.25,0.25,0.21,0.23,14841700
AMATA13P2610A,20260612,0.24,0.29,0.24,0.27,14406400
AMATA19C2610B,20260612,0.24,0.24,0.21,0.24,2452900
AMATA41C2611A,20260612,0.25,0.25,0.19,0.22,29420300
AMATA41C2702T,20260612,0.22,0.22,0.19,0.21,9900000
ANET80,20260612,5.05,5.2,4.98,5.2,225842
AOT01C2705T,20260612,0.38,0.4,0.38,0.39,2542600
AOT13C2609A,20260612,0.39,0.46,0.39,0.45,6537900
AOT19C2611A,20260612,0.33,0.39,0.33,0.38,1985900
AOT41C2609A,20260612,0.36,0.43,0.36,0.42,7560000
ASEMI23,20260612,7.95,7.95,7.65,7.85,85002
AWC13C2611A,20260612,0.27,0.29,0.26,0.29,4144800
AWC41C2611A,20260612,0.26,0.28,0.25,0.28,6240000
BA01C2611A,20260612,0.38,0.41,0.38,0.4,2417700
BA01C2706T,20260612,0.3,0.31,0.3,0.31,7223600
BABA28C2610A,20260612,0.17,0.18,0.17,0.18,739200
BABA41C2612A,20260612,0.14,0.18,0.14,0.14,231400
BAM13C2610A,20260612,0.21,0.22,0.2,0.2,11109700
BCH13C2610A,20260612,0.28,0.28,0.26,0.27,800600
BCP01C2610A,20260612,0.13,0.13,0.13,0.13,295200
BCP13C2611A,20260612,0.25,0.25,0.24,0.24,4352000
BCPG01C2611A,20260612,0.27,0.27,0.26,0.27,1539800
BCPG01C2705T,20260612,0.2,0.2,0.2,0.2,1328500
BCPG13C2610A,20260612,0.14,0.15,0.14,0.14,2601700
BCPG13C2611A,20260612,0.27,0.28,0.27,0.27,4072300
BCPG41C2610A,20260612,0.13,0.13,0.13,0.13,1260000
BDMS01C2611A,20260612,0.23,0.24,0.23,0.24,453600
BDMS01C2706T,20260612,0.27,0.27,0.27,0.27,100
BDMS13C2610A,20260612,0.21,0.23,0.21,0.22,1054500
BGRIM01C2706T,20260612,0.28,0.31,0.28,0.31,2654300
BGRIM01P2612A,20260612,0.46,0.46,0.41,0.41,3244900
BGRIM19C2610A,20260612,0.3,0.35,0.3,0.35,10204800
BH01P2611A,20260612,0.63,0.64,0.62,0.62,4617900
BH13C2610A,20260612,0.54,0.56,0.53,0.55,8712000
BH13P2611A,20260612,0.63,0.64,0.62,0.62,2446700
BH19C2610A,20260612,0.53,0.53,0.5,0.52,12020800
BH41C2610A,20260612,0.52,0.53,0.51,0.53,7700600
BILIBI41C2610A,20260612,0.22,0.22,0.21,0.21,1000
BJC13C2610A,20260612,0.2,0.2,0.2,0.2,181600
BLA01C2612A,20260612,0.14,0.15,0.14,0.15,3246800
BLA01P2612A,20260612,0.37,0.4,0.37,0.38,3256100
BLA13C2610A,20260612,0.44,0.47,0.41,0.45,7214600
BLA13C2611A,20260612,0.2,0.2,0.17,0.18,5143100
BLA41C2702T,20260612,0.46,0.46,0.41,0.44,15433000
BOEING80,20260612,6.95,7.3,6.95,7.25,100782
BRKB23,20260612,5.35,5.35,5.35,5.35,466
BTG01C2611A,20260612,0.39,0.39,0.39,0.39,627800
BTG13C2610A,20260612,0.29,0.3,0.28,0.29,1643900
BTG19C2611A,20260612,0.36,0.36,0.36,0.36,759900
BTS01C2612A,20260612,0.18,0.18,0.18,0.18,950000
BTS13C2611A,20260612,0.21,0.21,0.2,0.2,1143100
BTS41C2611A,20260612,0.18,0.18,0.18,0.18,240000
BWG-W8,20260612,0.04,0.05,0.04,0.04,23843000
BWG-W8-O,20260612,0.04,0.05,0.03,0.03,2981
CATL41C2612A,20260612,0.49,0.52,0.48,0.49,1800
CBG01C2611A,20260612,0.33,0.33,0.33,0.33,363600
CBG01P2611A,20260612,0.4,0.4,0.39,0.39,225100
CBG13P2609A,20260612,0.21,0.21,0.21,0.21,51700
CBG19C2611A,20260612,0.3,0.31,0.3,0.3,421600
CCET13C2610A,20260612,0.61,0.68,0.59,0.63,80779400
CCET13C2610B,20260612,0.43,0.47,0.4,0.44,54231000
CCET13C2611A,20260612,0.2,0.23,0.2,0.22,40269100
CCET19C2609A,20260612,1.19,1.19,1.19,1.19,100
CCET19C2610A,20260612,0.72,0.76,0.69,0.73,185600
CCET19C2610B,20260612,0.49,0.53,0.47,0.51,12540700
CCET19C2611A,20260612,0.19,0.21,0.19,0.2,6241500
CCET41C2701T,20260612,0.51,0.53,0.51,0.52,19229200
CCET41C2702T,20260612,0.44,0.46,0.44,0.45,13616000
CENTEL19C2610A,20260612,0.29,0.33,0.29,0.31,1847500
CHG13C2610A,20260612,0.25,0.26,0.25,0.26,2161100
CK01C2611A,20260612,0.31,0.35,0.3,0.35,5898100
CK01C2705T,20260612,0.35,0.38,0.35,0.38,4336600
CK01P2611A,20260612,0.8,0.8,0.73,0.73,2854700
CK13C2610A,20260612,0.38,0.43,0.37,0.43,16108300
CK13P2611A,20260612,0.66,0.66,0.61,0.61,6754800
CK41C2610A,20260612,0.36,0.42,0.36,0.42,10600000
CNRE80,20260612,2.4,2.46,2.38,2.44,86267
COHR23,20260612,6.15,6.2,5.95,6.15,975693
COIN23,20260612,2.66,2.66,2.62,2.64,295
COIN80,20260612,5.2,5.3,5.05,5.3,130286
COM701C2610A,20260612,0.14,0.16,0.14,0.16,1709800
COM713C2610A,20260612,0.65,0.65,0.65,0.65,8900
COM713C2610B,20260612,0.21,0.21,0.19,0.21,2158800
COM719C2610A,20260612,0.23,0.23,0.22,0.22,6401200
CPALL01P2612A,20260612,0.41,0.41,0.39,0.39,777600
CPALL13P2610A,20260612,0.26,0.26,0.25,0.25,2208000
CPF01C2612A,20260612,0.28,0.29,0.28,0.29,7241900
CPF01C2706T,20260612,0.28,0.28,0.28,0.28,1499800
CPF01P2612A,20260612,0.42,0.42,0.41,0.41,4502800
CPF13C2611A,20260612,0.29,0.31,0.29,0.31,5925100
CPF19C2701T,20260612,0.3,0.31,0.3,0.31,2775400
CPN01C2611A,20260612,0.35,0.4,0.35,0.4,7076300
CPN01C2706T,20260612,0.38,0.4,0.38,0.4,2638700
CRC01C2611A,20260612,0.38,0.39,0.38,0.38,4584700
CRC01P2611A,20260612,0.61,0.61,0.59,0.59,2055600
CRC13C2610A,20260612,0.41,0.43,0.41,0.42,8138500
CRC41C2610A,20260612,0.39,0.41,0.38,0.41,5505800
DELTA01C2609A,20260612,1.01,1.02,0.95,0.97,14889800
DELTA01C2610A,20260612,0.74,0.76,0.71,0.72,16865700
DELTA01C2705T,20260612,0.79,0.8,0.77,0.77,8776500
DELTA01P2609A,20260612,0.3,0.3,0.29,0.3,1655200
DELTA01P2610A,20260612,0.63,0.65,0.63,0.64,8591900
DELTA13C2609B,20260612,0.84,0.86,0.79,0.82,30999200
DELTA13C2610A,20260612,0.54,0.55,0.51,0.52,23798600
DELTA13P2609A,20260612,0.4,0.4,0.37,0.39,27655200
DELTA13P2610A,20260612,0.83,0.85,0.82,0.84,33962200
DELTA19C2609A,20260612,0.66,0.67,0.62,0.63,17403400
DELTA19P2610A,20260612,0.52,0.54,0.51,0.53,8593700
DELTA19P2610B,20260612,0.63,0.66,0.62,0.64,5506200
DELTA41C2609B,20260612,0.82,0.83,0.77,0.78,30372300
DELTA41C2610A,20260612,0.51,0.51,0.49,0.5,22780700
DELTA41C2702T,20260612,0.51,0.51,0.5,0.5,14409000
