<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OKJ,20260526,3.06,3.06,3.02,3.04,722500
ONEE,20260526,2.62,2.82,2.62,2.74,2798200
ONSENS,20260526,1.14,1.15,1.13,1.14,136400
OR,20260526,12.6,12.7,12.5,12.5,20759900
ORI,20260526,1.73,1.74,1.72,1.73,1070900
ORN,20260526,0.79,0.8,0.78,0.8,1187000
OSP,20260526,15.3,15.3,15.1,15.2,9065300
PACO,20260526,1.32,1.34,1.32,1.32,174700
PAF,20260526,0.79,0.83,0.77,0.79,1757000
PANEL,20260526,1.2,1.21,1.2,1.21,3800
PAP,20260526,2.56,2.56,2.48,2.5,208000
PATO,20260526,6.1,6.15,6.05,6.1,28700
PB,20260526,47,47,45.75,45.75,5100
PCC,20260526,2.88,2.9,2.78,2.86,1242300
PCE,20260526,2.28,2.3,2.26,2.3,1009500
PCSGH,20260526,2.92,2.96,2.9,2.94,30400
PDG,20260526,3.1,3.12,3.1,3.12,1100
PDJ,20260526,0.97,0.97,0.95,0.96,60600
PEACE,20260526,1.55,1.56,1.54,1.55,18700
PEER,20260526,0.09,0.1,0.09,0.09,993800
PERM,20260526,0.25,0.25,0.23,0.24,293200
PF,20260526,0.04,0.04,0.03,0.04,2376000
PG,20260526,6.6,6.6,6.45,6.45,5300
PHG,20260526,10.6,10.7,10.6,10.6,20000
PHOL,20260526,2.94,2.96,2.92,2.96,128300
PIMO,20260526,1.03,1.05,1.03,1.05,97900
PIN,20260526,4.48,4.48,4.36,4.4,705700
PIS,20260526,3.88,3.96,3.82,3.84,551800
PJW,20260526,2.02,2.04,2.02,2.04,210800
PK,20260526,0.41,0.42,0.4,0.4,200300
PL,20260526,1.25,1.3,1.24,1.24,581500
PLANB,20260526,4.24,4.24,4.12,4.16,29124700
PLANET,20260526,0.85,0.85,0.8,0.84,641800
PLAT,20260526,1.18,1.18,1.12,1.13,3092600
PLE,20260526,0.12,0.12,0.11,0.11,6262300
PLT,20260526,0.53,0.56,0.53,0.53,1112800
PLUS,20260526,1.25,1.27,1.2,1.21,2737900
PM,20260526,10.8,11,10.8,10.9,64500
PMC,20260526,0.85,0.86,0.85,0.86,1458100
PMTA,20260526,9.65,9.65,9.6,9.6,1800
POLY,20260526,6.85,7,6.55,6.65,63700
POPF,20260526,7.8,7.8,7.75,7.75,155500
PORT,20260526,0.62,0.64,0.59,0.59,3114500
PPM,20260526,1.76,1.76,1.72,1.74,166600
PPP,20260526,0.89,0.99,0.89,0.91,21000
PPPM,20260526,0.2,0.21,0.19,0.2,401200
PPS,20260526,0.16,0.17,0.16,0.17,113700
PQS,20260526,1.71,1.71,1.7,1.71,229400
PR9,20260526,16.3,16.5,16.2,16.3,2731100
PRAKIT,20260526,10.6,10.6,10.6,10.6,3400
PRAPAT,20260526,0.77,0.77,0.76,0.76,206900
PREB,20260526,3.44,3.44,3.4,3.42,119700
PRECHA,20260526,0.4,0.4,0.4,0.4,5000
PRG,20260526,9.05,9.05,9.05,9.05,1700
PRI,20260526,3.46,3.5,3.44,3.44,35900
PRIME,20260526,0.06,0.06,0.05,0.06,14464600
PRINC,20260526,1.68,1.7,1.68,1.7,199500
PRM,20260526,8.7,8.7,8.45,8.5,8123300
PROEN,20260526,0.88,0.93,0.88,0.9,1894700
PROS,20260526,0.17,0.18,0.16,0.16,396700
PROSPECT,20260526,9.25,9.3,9.2,9.25,2610900
PROUD,20260526,0.92,0.93,0.92,0.92,678900
PRTR,20260526,3.42,3.42,3.38,3.4,832400
PSGC,20260526,6.1,6.1,6.05,6.05,54700
PSH,20260526,3.42,3.46,3.4,3.42,288300
PSL,20260526,7.25,7.3,7.15,7.15,4184300
PSP,20260526,4.54,4.62,4.54,4.62,616500
PSTC,20260526,0.28,0.29,0.28,0.28,464000
PT,20260526,10.8,10.9,10.8,10.8,246600
PTC,20260526,0.58,0.61,0.58,0.59,60300
PTG,20260526,7.3,7.3,7.2,7.25,5050900
PTL,20260526,9.45,9.55,9.35,9.45,460900
PTT,20260526,36.5,36.75,36.5,36.5,29126300
PTTEP,20260526,148.5,148.5,145.5,146.5,13487400
PTTGC,20260526,36.25,36.5,35.25,35.75,24766400
PYLON,20260526,3.4,3.4,3.32,3.34,499400
Q-CON,20260526,6.15,6.2,6.15,6.2,17400
QDC,20260526,0.12,0.13,0.12,0.13,93900
QH,20260526,1.37,1.38,1.37,1.37,5569800
QHBREIT,20260526,3.78,3.78,3.76,3.78,170300
QHHRREIT,20260526,7.7,7.75,7.7,7.75,54900
QHOP,20260526,3.26,3.28,3.26,3.28,300
QLT,20260526,1.49,1.54,1.45,1.52,6300
QTC,20260526,3.82,4.14,3.82,4.1,854700
QTCG,20260526,0.12,0.12,0.1,0.11,153000
RABBIT,20260526,0.32,0.34,0.32,0.33,12129500
RAM,20260526,18.5,18.5,18.4,18.4,6700
RATCH,20260526,30.5,31,30.5,30.5,2611800
RBF,20260526,4.04,4.06,3.92,4.02,2862100
RCL,20260526,30.25,30.75,30.25,30.25,938200
READY,20260526,3.02,3.02,2.94,2.94,232200
RICHY,20260526,0.18,0.2,0.17,0.18,1046600
RJH,20260526,13,13.1,12.8,12.8,259400
RML,20260526,0.1,0.1,0.09,0.1,220900
ROCK,20260526,9.55,9.55,9.45,9.45,5700
ROCTEC,20260526,0.61,0.64,0.6,0.62,15089800
ROJNA,20260526,5.25,5.3,5.2,5.2,3156100
RP,20260526,0.72,0.85,0.72,0.73,1298400
RPC,20260526,0.37,0.37,0.36,0.36,1457300
RPH,20260526,4.9,4.92,4.88,4.92,24700
RS,20260526,0.15,0.15,0.14,0.15,2153800
RSP,20260526,0.96,0.96,0.93,0.93,122800
RT,20260526,0.3,0.31,0.3,0.3,336800
RWI,20260526,0.18,0.18,0.17,0.17,1912300
S,20260526,0.49,0.5,0.49,0.49,955100
S&J,20260526,33.75,33.75,33.75,33.75,100
S11,20260526,4,4,3.98,4,70200
SA,20260526,7.15,7.2,7.1,7.2,29400
SAAM,20260526,4.78,4.78,4.76,4.78,1600
SABINA,20260526,15.2,15.3,15.1,15.3,270500
SAF,20260526,0.31,0.36,0.31,0.34,231400
SAFE,20260526,5.9,5.9,5.85,5.9,111200
SAK,20260526,3.2,3.22,3.18,3.18,833400
SALEE,20260526,0.48,0.6,0.48,0.58,21361600
SAMART,20260526,5.6,5.6,5.5,5.55,469300
SAMCO,20260526,0.88,0.9,0.86,0.86,281200
SAMTEL,20260526,3.54,3.58,3.54,3.58,36500
SANKO,20260526,0.88,0.92,0.87,0.89,1879300
SAPPE,20260526,29.5,29.75,29.25,29.5,49100
SAT,20260526,15.5,15.6,15.4,15.6,638200
SAUCE,20260526,40.5,40.5,40.5,40.5,5300
SAV,20260526,10.8,11,10.8,10.9,154400
SAWAD,20260526,22.2,22.2,21.7,21.7,14070700
SC,20260526,1.87,1.88,1.85,1.85,4246100
SCAP,20260526,1.36,1.37,1.32,1.34,5756700
SCB,20260526,134,136,134,135,12153000
SCC,20260526,227,232,226,231,5788100
SCCC,20260526,143.5,144.5,143.5,144.5,42300
SCG,20260526,2.26,2.28,2.26,2.28,6800
SCGD,20260526,4.98,4.98,4.94,4.96,640200
SCGP,20260526,24.5,24.5,23.8,23.8,14545000
SCI,20260526,0.95,0.97,0.95,0.97,57300
SCL,20260526,1.44,1.44,1.42,1.42,595200
SCM,20260526,0.12,0.13,0.12,0.12,22000
SCN,20260526,0.42,0.44,0.41,0.42,651900
SCP,20260526,8.95,9.05,8.9,9.05,306000
SDC,20260526,0.02,0.03,0.02,0.03,1798100
SE,20260526,0.48,0.49,0.47,0.47,363200
SE-ED,20260526,1.66,1.66,1.66,1.66,2700
SEAFCO,20260526,2.82,2.82,2.74,2.8,909100
SEAOIL,20260526,3.2,3.22,3.12,3.16,661500
SECURE,20260526,11.5,11.6,11.5,11.5,53800
SEI,20260526,1.61,1.63,1.59,1.6,144100
SELIC,20260526,2.7,2.7,2.64,2.66,47600
SENA,20260526,1.8,1.82,1.8,1.81,231100
SENX,20260526,0.21,0.22,0.21,0.22,159000
SFLEX,20260526,2.84,2.86,2.78,2.8,2799200
SFT,20260526,1.48,1.49,1.48,1.48,15400
SGC,20260526,1.25,1.34,1.24,1.31,127453500
SGF,20260526,0.12,0.13,0.12,0.13,139100
SGP,20260526,8.85,8.9,8.75,8.85,361000
SHR,20260526,1.63,1.64,1.61,1.61,3569900
SIAM,20260526,0.74,0.75,0.72,0.74,2300
SICT,20260526,2.78,3.22,2.78,3.08,29086300
SIMAT,20260526,1.4,1.45,1.38,1.39,10200300
SINGER,20260526,7.25,7.45,7.1,7.2,7717800
SINO,20260526,0.89,0.91,0.89,0.9,25800
SIRI,20260526,1.44,1.45,1.43,1.44,35770000
SIRIPRT,20260526,7.1,8.15,7.1,8.15,6800
SIS,20260526,21.7,22.3,21.4,21.8,1025500
SISB,20260526,9.95,9.95,9.85,9.85,1602700
SITHAI,20260526,1.05,1.07,1.05,1.06,650900
SJWD,20260526,7.8,8.1,7.7,7.8,9996700
SK,20260526,0.53,0.53,0.51,0.53,111900
SKE,20260526,0.18,0.18,0.17,0.18,93000
SKIN,20260526,1.05,1.07,1.04,1.05,53200
SKN,20260526,5.4,5.45,5.4,5.45,29600
SKR,20260526,7.3,7.4,7.25,7.35,85900
SKY,20260526,14.5,14.6,14,14.3,2630700
SLP,20260526,0.42,0.49,0.42,0.44,2550800
SMART,20260526,0.54,0.54,0.53,0.53,784600
SMD100,20260526,1.33,1.34,1.32,1.33,168300
SMIT,20260526,3.44,3.44,3.42,3.44,127400
SMO,20260526,4.08,4.08,4.02,4.02,1750100
SMPC,20260526,9.1,9.1,9.05,9.1,217800
SMT,20260526,2.96,3.58,2.94,3.32,162122600
SNC,20260526,6.45,6.5,6.4,6.45,83300
SNNP,20260526,6.65,6.65,6.6,6.6,275800
SNP,20260526,8.85,8.95,8.85,8.85,46400
SNPS,20260526,4.58,4.58,4.46,4.48,79100
SO,20260526,4.6,4.62,4.56,4.58,59300
SOLAR,20260526,0.29,0.3,0.29,0.29,1191100
SONIC,20260526,1.5,1.5,1.48,1.48,273700
SORKON,20260526,3.44,3.46,3.4,3.42,59300
SPA,20260526,3.02,3.02,3,3,1338700
SPACK,20260526,1.14,1.17,1.13,1.14,162000
SPALI,20260526,15.7,15.8,15.6,15.6,3979700
SPC,20260526,55.25,55.25,55,55.25,8900
SPCG,20260526,8.75,8.8,8.75,8.75,206600
SPG,20260526,11,11,10.9,11,1800
SPI,20260526,32.75,33.25,32.75,32.75,18900
SPRC,20260526,7.15,7.35,7.15,7.3,7800400
SPREME,20260526,1.55,1.55,1.51,1.51,489800
SPRIME,20260526,3.74,3.76,3.72,3.74,114800
SPTX,20260526,0.01,0.01,0.01,0.01,5057200
SPVI,20260526,3.32,3.4,3.28,3.3,1214400
SQ,20260526,0.19,0.2,0.18,0.19,1837700
SR,20260526,0.32,0.36,0.32,0.34,1200
SRICHA,20260526,21.7,21.8,21.1,21.3,2072300
SRIPANWA,20260526,5.1,5.1,5.05,5.05,13500
SRS,20260526,1.77,1.77,1.7,1.7,32200
SSF,20260526,5.15,5.15,5.15,5.15,700
SSP,20260526,3.68,3.68,3.64,3.64,484600
SSPF,20260526,3.26,3.3,3.26,3.3,2000
SSSC,20260526,2.14,2.14,2.14,2.14,58600
SST,20260526,1.02,1.02,1.01,1.01,2000
SSTRT,20260526,4.38,4.38,4.38,4.38,2000
STA,20260526,18.7,19,18.5,18.8,6138200
STANLY,20260526,221,222,219,220,51300
STARM,20260526,0.84,0.86,0.83,0.86,795900
STC,20260526,0.57,0.57,0.55,0.55,24700
STECH,20260526,1.05,1.06,1.04,1.06,229800
STECON,20260526,14.4,14.4,14,14.1,11303300
STELLA,20260526,0.26,0.28,0.26,0.28,8761200
STGT,20260526,11.8,12,11.7,11.8,2592200
STI,20260526,1.69,1.7,1.69,1.7,27700
STOWER,20260526,0.03,0.04,0.03,0.03,169200
STP,20260526,11.2,11.3,11,11,13400
STPI,20260526,5.2,5.2,4.98,5.05,12737800
STX,20260526,0.88,0.88,0.87,0.87,632900
SUC,20260526,27.25,27.25,27,27.25,18200
SUN,20260526,2.44,2.46,2.4,2.4,380400
SUPER,20260526,0.13,0.13,0.12,0.12,24461200
SUPEREIF,20260526,5.85,5.85,5.75,5.8,220000
SUSCO,20260526,2.04,2.06,2.04,2.04,983900
SUTHA,20260526,2.22,2.3,2.22,2.3,9100
SVOA,20260526,1.78,1.79,1.75,1.77,1524500
SVR,20260526,0.3,0.31,0.29,0.3,35300
SVT,20260526,1.18,1.33,1.18,1.24,6702900
SWC,20260526,4.42,4.5,4.4,4.5,1000
SYMC,20260526,5,5.05,4.96,4.96,108200
SYNEX,20260526,9.4,9.45,9.25,9.3,1902500
SYNTEC,20260526,1.67,1.67,1.64,1.64,1218800
TACC,20260526,5.95,5.95,5.85,5.85,1055300
TAE,20260526,1.52,1.61,1.5,1.55,19565100
TAKUNI,20260526,0.38,0.38,0.36,0.37,2427400
TAN,20260526,3.76,3.8,3.72,3.74,375400
TASCO,20260526,13.8,13.8,13.7,13.8,835400
TATG,20260526,0.97,0.98,0.96,0.97,310300
TBN,20260526,3.54,3.56,3.44,3.48,29600
TBSP,20260526,1.18,1.18,1.13,1.14,8000
TC,20260526,5.7,5.8,5.65,5.75,30700
TCAP,20260526,60,60.5,60,60.5,544000
TCC,20260526,0.32,0.33,0.31,0.32,1258500
TCJ,20260526,2.36,2.36,2.34,2.36,4100
TCMC,20260526,0.31,0.32,0.31,0.31,179700
TEAM,20260526,4.5,5.55,4.4,5.15,48662800
TEAMG,20260526,2.8,2.84,2.76,2.82,4458000
TEGH,20260526,3.12,3.14,3.1,3.1,747600
TEKA,20260526,1.72,1.74,1.72,1.74,1100
TERA,20260526,1.1,1.11,1.1,1.11,139000
TFFIF,20260526,6.7,6.7,6.65,6.65,4665400
TFG,20260526,10,10.2,9.9,10.1,15808500
TFI,20260526,0.04,0.05,0.04,0.04,266600
TFM,20260526,6.45,6.5,6.4,6.45,315400
TFMAMA,20260526,188,189.5,187.5,187.5,7700
TGE,20260526,1.16,1.16,1.12,1.14,211500
TGH,20260526,10.9,11.3,10.8,10.8,1700
TGPRO,20260526,0.03,0.04,0.03,0.03,126200
TH,20260526,0.45,0.45,0.44,0.45,392100
THAI,20260526,6.6,6.7,6.45,6.6,83658800
THANA,20260526,1.53,1.54,1.53,1.54,33900
THANI,20260526,1.64,1.65,1.63,1.63,1812100
THCOM,20260526,11.6,11.7,11.2,11.2,9914800
THE,20260526,0.75,0.79,0.75,0.79,125800
THG,20260526,7.75,7.85,7.65,7.65,1513100
THIP,20260526,21,21.1,21,21,18600
THMUI,20260526,0.3,0.3,0.29,0.3,17100
THRE,20260526,0.35,0.37,0.34,0.35,4775900
THREL,20260526,1.03,1.05,1.03,1.04,31300
TIDLOR,20260526,18.5,18.6,18.2,18.3,27978200
TIF1,20260526,7.85,7.85,7.85,7.85,1700
TIGER,20260526,0.27,0.28,0.27,0.28,800
TIPCO,20260526,6.2,6.25,6.2,6.25,29800
TIPH,20260526,21.6,21.6,21.4,21.5,119200
TISCO,20260526,113,113.5,113,113.5,1114800
TITLE,20260526,7.95,8,7.9,7.9,108300
TK,20260526,4.22,4.24,4.18,4.22,3100
TKC,20260526,9.9,9.95,9.5,9.5,224300
TKN,20260526,4.12,4.24,4.12,4.14,3708500
TKS,20260526,6.95,7.35,6.95,7.15,1145400
TKT,20260526,0.71,0.72,0.71,0.72,5200
TL,20260526,0.39,0.4,0.34,0.37,8949200
TLHPF,20260526,4.34,4.34,4.28,4.34,4800
TLI,20260526,11.5,11.5,11.1,11.2,22025200
TM,20260526,0.83,0.86,0.83,0.84,725600
TMAN,20260526,10.9,11.3,10.9,11.2,324600
TMC,20260526,0.69,0.71,0.69,0.71,70400
TMD,20260526,25.75,26,25.75,26,3000
TMI,20260526,0.49,0.49,0.48,0.49,190100
TMILL,20260526,2.36,2.38,2.3,2.3,16800
TMT,20260526,3.58,3.62,3.5,3.52,92000
TMW,20260526,60,61,59.5,61,23400
TNDT,20260526,0.13,0.15,0.13,0.15,445600
TNH,20260526,30,30,30,30,1200
TNITY,20260526,2.56,2.56,2.48,2.5,125000
TNL,20260526,22,22,21.4,21.4,200
TNP,20260526,3.08,3.08,3.04,3.04,515500
TNPC,20260526,0.93,0.96,0.93,0.96,2400
TNR,20260526,5.05,5.1,5.05,5.1,114100
TOA,20260526,12.8,12.8,12.4,12.5,3191800
TOG,20260526,6.8,6.8,6.75,6.75,83100
TOP,20260526,46.25,46.25,45.75,45.75,4718900
TPA,20260526,2.7,3.1,2.7,2.7,26100
TPAC,20260526,8.85,8.9,8.75,8.85,24800
TPBI,20260526,2.98,3,2.98,2.98,231100
TPCH,20260526,1.47,1.47,1.43,1.45,411300
TPIPL,20260526,0.83,0.84,0.8,0.82,41996500
TPIPP,20260526,1.8,1.8,1.79,1.8,671300
TPL,20260526,0.49,0.5,0.48,0.48,152900
TPLAS,20260526,1.12,1.14,1.1,1.11,54500
TPOLY,20260526,0.11,0.12,0.11,0.12,713400
TPP,20260526,11.3,11.3,11.2,11.2,14400
TPRIME,20260526,7.35,7.4,7.3,7.4,1500
TPS,20260526,3.18,3.18,3.18,3.18,26600
TQM,20260526,13.6,13.6,13.5,13.5,230400
TQR,20260526,5.2,5.35,5.2,5.3,34700
TRC,20260526,0.65,0.69,0.64,0.66,7862200
TRITN,20260526,0.03,0.03,0.02,0.02,1085700
TRP,20260526,4.24,4.26,4.24,4.26,13900
TRT,20260526,8.55,8.9,8.35,8.5,6549600
TRU,20260526,3.82,3.84,3.82,3.82,8000
TRUBB,20260526,0.95,0.98,0.93,0.93,4077400
TRUE,20260526,13.9,13.9,13.7,13.8,80387700
TRV,20260526,1.49,1.6,1.49,1.5,15100
TSC,20260526,14.5,14.7,14.5,14.7,16400
TSE,20260526,0.88,0.88,0.84,0.86,10701600
TSI,20260526,0.06,0.06,0.05,0.06,501000
TSTH,20260526,0.94,0.95,0.89,0.89,14343000
TTA,20260526,5.05,5.1,4.98,4.98,3946600
TTB,20260526,2.32,2.36,2.32,2.36,112077200
TTI,20260526,27,27,26.5,26.5,200
TTLPF,20260526,9.9,9.95,9.85,9.95,375600
TTW,20260526,9.4,9.4,9.3,9.35,1484000
TU,20260526,11.3,11.4,11.2,11.3,7713000
TU-PF,20260526,1.12,1.19,1.12,1.19,200
TURBO,20260526,1.43,1.44,1.41,1.41,8626200
TVDH,20260526,0.05,0.05,0.04,0.05,631300
TVH,20260526,9.8,9.95,9.8,9.9,32700
TVO,20260526,25.25,25.5,25,25.25,610700
TVT,20260526,0.21,0.23,0.21,0.21,812100
TWP,20260526,1.08,1.12,1.08,1.08,2200
TWPC,20260526,2.84,2.88,2.84,2.88,117000
TWZ,20260526,0.01,0.02,0.01,0.01,4335300
TYCN,20260526,1.68,1.68,1.68,1.68,2000
UAC,20260526,2.64,2.64,2.62,2.62,144600
UBA,20260526,1.06,1.06,1.05,1.06,9700
UBE,20260526,0.55,0.57,0.54,0.55,6404100
UBIS,20260526,1.21,1.29,1.2,1.26,184000
UEC,20260526,0.82,0.84,0.79,0.84,1020600
UKEM,20260526,1.16,1.18,1.13,1.13,9247400
UMI,20260526,0.9,0.91,0.88,0.88,1922700
UNIQ,20260526,2.8,2.8,2.76,2.76,229100
UNIX,20260526,1.71,1.72,1.68,1.68,4355600
UP,20260526,23.3,23.6,23.2,23.6,2300
UPF,20260526,21.5,21.5,21.5,21.5,200
UPOIC,20260526,6.95,6.95,6.85,6.9,4300
UREKA,20260526,0.32,0.33,0.31,0.31,3021400
UTP,20260526,7.9,7.9,7.8,7.9,552700
UV,20260526,0.85,0.85,0.84,0.85,140000
UVAN,20260526,15,15,14.8,14.9,240700
VARO,20260526,3.98,4.04,3.98,4.04,7000
VCOM,20260526,3.62,3.7,3.62,3.68,166700
VGI,20260526,0.91,0.96,0.89,0.89,792147300
VIBE,20260526,0.35,0.36,0.35,0.36,43700
VIBHA,20260526,1.37,1.37,1.36,1.37,975500
VIH,20260526,8.25,8.3,8.15,8.2,158200
VL,20260526,0.8,0.81,0.79,0.79,219300
VNG,20260526,1.91,1.96,1.91,1.95,12500
VPO,20260526,0.51,0.51,0.5,0.5,874600
VRANDA,20260526,4.44,4.44,4.44,4.44,6800
VS,20260526,0.26,0.28,0.26,0.27,83200
WARRIX,20260526,1.42,1.57,1.41,1.44,2516000
WASH,20260526,4.04,4.1,4.02,4.06,180000
WAVE,20260526,0.02,0.03,0.02,0.02,74700
WFX,20260526,1.01,1.03,0.97,0.99,28800
WGE,20260526,0.7,0.71,0.68,0.68,211700
WHA,20260526,5.1,5.2,5,5,66310100
WHABT,20260526,5.85,5.85,5.8,5.85,494700
WHAIR,20260526,7.45,7.5,7.45,7.5,2127200
WHART,20260526,10.4,10.6,10.4,10.5,3762400
WHAUP,20260526,5.6,5.65,5.45,5.5,8160900
WICE,20260526,2.38,2.4,2.36,2.38,1051000
WIIK,20260526,0.9,0.91,0.89,0.89,213300
WIN,20260526,0.26,0.27,0.25,0.27,163200
WINDOW,20260526,0.73,0.74,0.73,0.74,1700
WINMED,20260526,0.86,0.87,0.85,0.86,45600
WINNER,20260526,2.08,2.1,2.06,2.08,230500
WORK,20260526,3.56,3.56,3.5,3.5,10500
WP,20260526,3.58,3.6,3.58,3.6,175500
WPH,20260526,5.85,6.1,5.85,6.1,1292100
XBIO,20260526,0.09,0.09,0.08,0.08,12786700
XO,20260526,13,13.1,12.9,12.9,767300
XPG,20260526,0.48,0.48,0.46,0.46,36165300
XYZ,20260526,0.37,0.37,0.35,0.35,127600
YGG,20260526,0.19,0.21,0.19,0.2,2920600
YONG,20260526,0.73,0.73,0.71,0.73,114600
YUASA,20260526,13.9,14.2,13.9,13.9,15500
ZAA,20260526,1.7,1.77,1.64,1.75,129400
ZEN,20260526,5.45,5.45,5.45,5.45,400
ZIGA,20260526,0.92,0.92,0.89,0.89,1545200
RABBIT-P,20260526,0.33,0.34,0.33,0.34,143200
VAYU1-O,20260526,11.3,11.3,11.3,11.3,245
VAYU1,20260526,11.3,11.3,11.2,11.2,1080400
!AGRO,20260526,312.57,314.21,311.55,311.86,14994730000
!CONSUMP,20260526,46.2,46.52,46.12,46.2,1451760000
!FINCIAL,20260526,158.82,161.27,158.82,160.63,56255950000
!INDUS,20260526,66.66,67.01,65.76,66.09,20489620000
!PROPCON,20260526,77.52,77.91,77.28,77.45,48179660000
!RESOURC,20260526,172.13,172.42,170.42,170.91,75431020000
!SERVICE,20260526,285.15,287.33,283.64,283.8,146551444700
!TECH,20260526,675.23,693.68,674.38,684.45,69316460000
$AGRI,20260526,207.99,208.74,206.34,207.44,3115950000
$AUTO,20260526,311.08,312.06,309.56,310.43,6150230000
$BANK,20260526,507.29,517.83,507.29,516.18,23539830000
$COMM,20260526,20597.1,20672.7,20387.9,20392.4,18462670000
$CONMAT,20260526,5690.82,5773.44,5663.06,5749.18,6731160000
$CONS,20260526,42.42,42.43,41.45,41.49,10175170000
$ENERG,20260526,19633.6,19666.4,19438.1,19494.5,75431020000
$ETRON,20260526,37272.2,38716.1,37270.2,38078.3,43428440000
$FASHION,20260526,500.89,505.67,497.49,499.56,604920000
$FIN,20260526,1982.59,1992.24,1961.61,1962.64,29684820000
$FOOD,20260526,8662.96,8715.38,8632.85,8643.6,11878780000
$HELTH,20260526,4178.08,4225.82,4176.96,4183.15,10795304700
$HOME,20260526,15.5,15.6,15.41,15.44,329060000
$ICT,20260526,225.34,226.29,224.16,224.27,25888020000
$IMM,20260526,19.68,19.76,19.56,19.7,4013560000
$INSUR,20260526,9393.68,9413.36,9218.75,9274.68,3031300000
$MEDIA,20260526,15.19,15.41,15.03,15.04,85084410000
$PAPER,20260526,2222.37,2222.37,2194.24,2222.37,55270000
$PERSON,20260526,79.88,80.73,79.58,80.07,517780000
$PETRO,20260526,671.69,679.09,662.8,668.6,5042770000
$PF&REIT,20260526,138.01,138.83,137.97,138.78,2339410000
$PKG,20260526,2632.7,2634.02,2579.16,2581.97,3463800000
$PROF,20260526,132.18,133.23,130.74,130.74,1117240000
$PROP,20260526,171.39,172.08,169.87,170.21,28933920000
$STEEL,20260526,20.07,20.23,19.67,19.69,1763990000
$TOURISM,20260526,416.93,416.93,409.13,410.96,6550770000
$TRANS,20260526,216.63,219.65,215.9,216.46,24541050000
MAI,20260526,214.72,215.62,214.54,214.81,298121599
SET,20260526,1547.86,1563.42,1547.86,1553.36,9742263912
SET100,20260526,2162.19,2174.33,2159.09,2161.31,2934796147
SET50,20260526,1008.21,1014.19,1007.05,1008.29,1201992847
SETHD,20260526,1341.17,1350.7,1340.56,1343.24,530270000
ADVANC-F,20260526,352,354,352,354,32000
BBL-F,20260526,171,171,171,171,5000
BCP-F,20260526,34,34,34,34,22815000
BDMS-F,20260526,18.3,18.3,18.3,18.3,500
CPALL-F,20260526,46.25,46.25,46,46,653300
DITTO-F,20260526,10.5,10.5,10.5,10.5,1500
EA-F,20260526,3.22,3.22,2.72,3.18,3200
KKP-F,20260526,83.5,83.5,83.5,83.5,1000
PTT-F,20260526,36.5,36.5,36.5,36.5,207700
TOP-F,20260526,45.75,45.75,45.75,45.75,31600
!AGRO-M,20260526,59.27,59.57,58.78,58.93,627250000
!CONSUMP-M,20260526,11.68,11.86,11.66,11.78,3590800000
!FINCIAL-M,20260526,30.24,31.01,29.88,31.01,2306660000
!INDUS-M,20260526,43,43.77,43,43.36,6622140000
!PROPCON-M,20260526,15.18,15.26,15.11,15.11,1592240000
!RESOURC-M,20260526,14.65,14.65,14.08,14.08,1527780000
!SERVICE-M,20260526,42.06,42.22,41.85,41.98,6753960000
!TECH-M,20260526,18.26,18.51,18.23,18.32,5125080000
AAV13C2610A,20260526,0.23,0.23,0.21,0.21,3275800
AAV41C2702T,20260526,0.22,0.22,0.22,0.22,200900
ABBV80,20260526,7.1,7.2,7.05,7.1,299012
ADVANC13C2610A,20260526,0.48,0.5,0.46,0.46,6404100
ADVANC41C2610A,20260526,0.46,0.47,0.44,0.45,3103000
AMATA01C2610A,20260526,0.76,0.86,0.72,0.72,1300500
AMATA01C2706T,20260526,0.33,0.35,0.32,0.32,11661800
AMATA13C2610A,20260526,0.79,0.8,0.67,0.67,235000
AMATA13C2611A,20260526,0.21,0.24,0.2,0.2,7695500
AMATA19C2610A,20260526,0.73,0.78,0.65,0.66,162200
AMATA19C2610B,20260526,0.23,0.24,0.2,0.2,4058100
AMATA41C2610A,20260526,0.69,0.76,0.64,0.64,2060000
AMATA41C2611A,20260526,0.2,0.21,0.19,0.19,1800000
AMATA41C2702T,20260526,0.19,0.19,0.18,0.18,1400000
ANET80,20260526,5.2,5.2,5.1,5.2,263539
AOT01C2705T,20260526,0.35,0.35,0.34,0.34,2576100
AOT13C2609A,20260526,0.36,0.39,0.35,0.35,6549100
AOT41C2609A,20260526,0.33,0.36,0.33,0.33,2390000
ASTR-O,20260526,5,5,5,5,2
BABA28C2610A,20260526,0.44,0.44,0.44,0.44,55000
BABA41C2612A,20260526,0.29,0.3,0.29,0.29,1000
BAM13C2610A,20260526,0.2,0.21,0.2,0.2,116200
BCH13C2610A,20260526,0.35,0.35,0.34,0.34,1990600
BCP01C2610A,20260526,0.18,0.18,0.18,0.18,566700
BCPG01C2705T,20260526,0.22,0.22,0.22,0.22,2296600
BCPG13C2610A,20260526,0.2,0.2,0.19,0.19,6857400
BCPG41C2610A,20260526,0.17,0.17,0.17,0.17,480000
BDMS13C2610A,20260526,0.28,0.29,0.28,0.29,1196800
BDMS41C2610A,20260526,0.26,0.26,0.26,0.26,480000
BH01P2611A,20260526,0.76,0.76,0.7,0.74,1741300
BH13C2610A,20260526,0.61,0.69,0.61,0.63,10803200
