<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJA-O,20260806,0.1,0.11,0.1,0.11,50
AKP-O,20260806,0.69,0.69,0.69,0.69,99
AKR-O,20260806,0.91,0.93,0.9,0.9,96
ALLA-O,20260806,1.18,1.18,1.17,1.18,27
ALLY-O,20260806,5.2,5.2,5.2,5.2,29
ALPHAX-O,20260806,0.24,0.24,0.24,0.24,10
ALT-O,20260806,1.76,1.77,1.75,1.75,176
ALUCON-O,20260806,250,250,250,250,32
AMA-O,20260806,4.9,4.9,4.9,4.9,1
AMANAH-O,20260806,0.82,0.82,0.79,0.79,113
AMARC-O,20260806,3.02,3.02,2.94,2.96,132
AMARIN-O,20260806,2.04,2.04,2,2,12
AMATA-O,20260806,28.25,29,27.75,28.5,655
AMATAR-O,20260806,7.7,7.7,7.55,7.55,37
AMATAV-O,20260806,2.08,2.08,2.08,2.08,1
AMC-O,20260806,2.26,2.26,2.26,2.26,2
AMR-O,20260806,0.39,0.41,0.39,0.39,40
ANAN-O,20260806,0.34,0.34,0.33,0.33,111
AOT-O,20260806,63.75,64,63.5,63.5,1255
AP-O,20260806,8.2,8.25,8.15,8.25,816
APCO-O,20260806,2.62,2.62,2.56,2.56,133
APCS-O,20260806,1.24,1.25,1.24,1.25,30
APO-O,20260806,2.14,2.14,2.12,2.14,101
APP-O,20260806,2.6,2.6,2.6,2.6,10
AQUA-O,20260806,0.09,0.09,0.09,0.09,99
ARIN-O,20260806,0.49,0.49,0.49,0.49,10
ARIP-O,20260806,0.45,0.45,0.45,0.45,10
AS-O,20260806,2.4,2.4,2.38,2.38,24
ASAP-O,20260806,2.14,2.14,2.14,2.14,1
ASEFA-O,20260806,6,6.1,6,6.1,6
ASIA-O,20260806,5.35,5.35,5.35,5.35,10
ASIAN-O,20260806,7.7,7.7,7.7,7.7,22
ASIMAR-O,20260806,1.46,1.46,1.45,1.45,11
ASK-O,20260806,12.3,12.3,12.3,12.3,47
ASN-O,20260806,1.07,1.07,1.07,1.07,2
ASP-O,20260806,2.44,2.48,2.42,2.46,107
ASW-O,20260806,7.85,7.95,7.8,7.95,158
ATLAS-O,20260806,1.89,1.9,1.89,1.9,31
AU-O,20260806,4.64,4.64,4.62,4.62,43
AUCT-O,20260806,4.44,4.5,4.42,4.42,95
AURA-O,20260806,14.6,14.6,14.1,14.4,321
AWC-O,20260806,3,3.02,3,3,787
AXTRART-O,20260806,13.2,13.2,13.1,13.1,40
AYUD-O,20260806,43.5,43.5,43.25,43.25,8
B-O,20260806,0.04,0.04,0.03,0.03,169
B-WORK-O,20260806,6.55,6.55,6.55,6.55,2
B52-O,20260806,0.25,0.25,0.25,0.25,97
BA-O,20260806,19.6,19.7,19.2,19.6,358
BAFS-O,20260806,11.1,11.2,11,11,98
BAM-O,20260806,6.85,6.95,6.8,6.85,473
BANPU-O,20260806,15.1,15.2,15,15.2,12445
BAY-O,20260806,42.25,42.75,42.25,42.25,643
BBGI-O,20260806,5.55,5.65,5.55,5.55,367
BBIK-O,20260806,22.1,22.3,21.8,21.8,513
BBL-O,20260806,192,196,192,195,4623
BC-O,20260806,0.56,0.56,0.56,0.56,9
BCH-O,20260806,10.9,11.3,10.8,11.2,1048
BCP-O,20260806,44.25,44.75,43,44.5,1709
BCPG-O,20260806,7.1,7.15,7.05,7.1,490
BDMS-O,20260806,19.6,20.1,19.5,20,7058
BE8-O,20260806,6.35,6.35,6.3,6.3,50
BEAUTY-O,20260806,0.38,0.38,0.37,0.37,16
BEC-O,20260806,2.1,2.14,2.1,2.12,45
BEM-O,20260806,6.7,7,6.65,7,1219
BEYOND-O,20260806,8.1,8.1,8.1,8.1,1
BGRIM-O,20260806,18.4,18.5,18.3,18.3,1513
BGT-O,20260806,0.38,0.38,0.37,0.37,10
BH-O,20260806,190.5,192.5,190,191,1756
BIG-O,20260806,0.33,0.33,0.24,0.24,52
BIOTEC-O,20260806,0.22,0.22,0.22,0.22,20
BIS-O,20260806,2.1,2.12,2.1,2.12,31
BIZ-O,20260806,5.9,5.9,5.9,5.9,3
BJC-O,20260806,16.2,16.2,16,16.1,632
BKA-O,20260806,0.8,0.8,0.8,0.8,4
BKD-O,20260806,1.15,1.15,1.14,1.14,11
BKGI-O,20260806,2.08,2.1,2.08,2.1,22
BKIH-O,20260806,372,375,370,374,202
BLA-O,20260806,25.5,25.5,25.25,25.25,51
BLAND-O,20260806,0.59,0.59,0.57,0.57,141
BLC-O,20260806,4.14,4.16,4.14,4.16,10
BM-O,20260806,1.09,1.16,1.09,1.16,11
BRI-O,20260806,1.42,1.42,1.39,1.39,138
BROCK-O,20260806,1.09,1.1,1.09,1.1,2
BRR-O,20260806,3.64,3.64,3.64,3.64,10
BRRGIF-O,20260806,3.76,3.76,3.76,3.76,3
BSBM-O,20260806,0.71,0.71,0.53,0.53,11
BTC-O,20260806,0.15,0.15,0.14,0.15,836
BTG-O,20260806,21,21.3,21,21,298
BTS-O,20260806,2.1,2.1,2.08,2.08,781
BTSGIF-O,20260806,2.44,2.54,2.44,2.54,6
BUI-O,20260806,10.8,10.8,10.8,10.8,1
BVG-O,20260806,1.69,1.69,1.69,1.69,10
BYD-O,20260806,0.46,0.47,0.46,0.47,57
CAZ-O,20260806,2.36,2.44,2.36,2.44,11
CBG-O,20260806,51,51.5,50.25,51.25,720
CCET-O,20260806,8.3,8.45,8.15,8.15,1491
CCP-O,20260806,0.29,0.29,0.29,0.29,24
CEN-O,20260806,0.59,0.59,0.59,0.59,99
CENTEL-O,20260806,38.75,39,38.25,38.5,503
CEYE-O,20260806,1.12,1.13,1.12,1.13,3
CFARM-O,20260806,0.82,0.82,0.82,0.82,20
CFRESH-O,20260806,1.42,1.42,1.41,1.42,204
CGD-O,20260806,0.1,0.1,0.09,0.1,130
CGH-O,20260806,0.54,0.55,0.54,0.55,56
CH-O,20260806,1.47,1.47,1.47,1.47,10
CHAO-O,20260806,4.18,4.18,4.18,4.18,11
CHASE-O,20260806,0.55,0.55,0.55,0.55,5
CHAYO-O,20260806,1.49,1.5,1.48,1.5,218
CHEWA-O,20260806,0.14,0.14,0.14,0.14,99
CHG-O,20260806,1.56,1.65,1.55,1.63,797
CHIC-O,20260806,0.3,0.3,0.21,0.21,89
CHOTI-O,20260806,70,70,70,70,21
CI-O,20260806,0.26,0.26,0.26,0.26,4
CIG-O,20260806,0.03,0.03,0.03,0.03,27
CITY-O,20260806,1.14,1.14,1.14,1.14,1
CIVIL-O,20260806,1.09,1.09,1.09,1.09,9
CK-O,20260806,18,18.3,18,18.3,351
CKP-O,20260806,2.48,2.52,2.48,2.52,118
CM-O,20260806,1.58,1.58,1.56,1.56,11
CMAN-O,20260806,3.02,3.08,3.02,3.08,13
CMC-O,20260806,0.42,0.42,0.42,0.42,1
CMR-O,20260806,1.23,1.23,1.22,1.22,53
CNT-O,20260806,1.87,1.87,1.87,1.87,2
COCOCO-O,20260806,6.2,6.35,6.1,6.2,251
COLOR-O,20260806,0.99,0.99,0.99,0.99,39
COM7-O,20260806,30,30.75,29.75,30.25,356
CPALL-O,20260806,49.25,49.5,48.75,49,8178
CPANEL-O,20260806,1.17,1.17,1.17,1.17,6
CPAXT-O,20260806,15,15.1,15,15.1,1816
CPF-O,20260806,21.7,21.8,21.6,21.8,1573
CPH-O,20260806,7.9,7.9,7.8,7.8,29
CPI-O,20260806,3.66,3.76,3.66,3.76,90
CPL-O,20260806,0.67,0.7,0.67,0.7,176
CPN-O,20260806,69,69.5,68.5,68.75,543
CPNCG-O,20260806,5.4,5.4,5.35,5.4,91
CPNREIT-O,20260806,13.6,13.8,13.5,13.5,547
CPR-O,20260806,2.56,2.56,2.56,2.56,1
CPT-O,20260806,0.95,0.95,0.95,0.95,9
CPTREIT-O,20260806,6.6,6.6,6.6,6.6,4
CPW-O,20260806,2.64,2.64,2.62,2.62,73
CRANE-O,20260806,0.34,0.34,0.34,0.34,1
CRC-O,20260806,26.5,26.5,25.75,25.75,1229
CREDIT-O,20260806,25,25.5,24.7,24.9,378
CSC-O,20260806,45.75,46,45.5,46,6
CSP-O,20260806,0.31,0.43,0.31,0.43,12
CSS-O,20260806,1.01,1.01,0.71,0.71,27
D-O,20260806,3.04,3.04,3.04,3.04,8
DCC-O,20260806,1.48,1.5,1.48,1.49,88
DCON-O,20260806,0.18,0.2,0.18,0.2,7
DDD-O,20260806,3.52,3.52,3.52,3.52,2
DELTA-O,20260806,265,271,260,262,33983
DEMCO-O,20260806,3.22,3.3,3.22,3.3,48
DHOUSE-O,20260806,0.29,0.29,0.29,0.29,3
DIF-O,20260806,10.4,10.4,10.3,10.4,3664
DIMET-O,20260806,0.05,0.05,0.05,0.05,99
DITTO-O,20260806,15.5,15.5,15.4,15.4,219
DMT-O,20260806,12.4,12.5,12.3,12.4,377
DOD-O,20260806,1.11,1.12,1.11,1.12,33
DOHOME-O,20260806,4.18,4.18,4,4.14,810
DPAINT-O,20260806,0.27,0.27,0.25,0.25,102
DREIT-O,20260806,3.48,3.48,3.48,3.48,1
DRT-O,20260806,5.35,5.35,5.3,5.3,37
DTCENT-O,20260806,0.94,0.94,0.94,0.94,71
EA-O,20260806,2.88,2.92,2.88,2.9,1175
EAST-O,20260806,0.76,0.76,0.76,0.76,20
EASTW-O,20260806,5.7,5.7,5.6,5.6,81
EFORL-O,20260806,0.12,0.12,0.12,0.12,51
EGATIF-O,20260806,6.2,6.3,6.2,6.3,5
EGCO-O,20260806,132.5,133,131.5,132.5,560
EKH-O,20260806,5.05,5.05,4.98,4.98,223
EMC-O,20260806,0.02,0.03,0.02,0.03,185
EMPIRE-O,20260806,0.2,0.2,0.2,0.2,8
EP-O,20260806,1.26,1.27,1.25,1.27,50
EPG-O,20260806,6.05,6.1,6.05,6.1,70
ERW-O,20260806,3.56,3.6,3.54,3.56,357
ESTAR-O,20260806,0.26,0.26,0.26,0.26,1
ETC-O,20260806,0.7,0.71,0.7,0.71,101
ETL-O,20260806,0.5,0.55,0.5,0.54,192
EVER-O,20260806,0.05,0.05,0.05,0.05,100
FLOYD-O,20260806,1.16,1.17,1.15,1.17,35
FM-O,20260806,4.28,4.28,4.28,4.28,5
FORTH-O,20260806,17.2,17.2,17,17.2,688
FPI-O,20260806,1.59,1.59,1.57,1.57,69
FPT-O,20260806,7.05,7.05,7.05,7.05,3
FSMART-O,20260806,7.85,7.85,7.85,7.85,32
FSX-O,20260806,1.12,1.12,1.12,1.12,3
FTE-O,20260806,2.66,2.66,2.66,2.66,26
FTI-O,20260806,1.68,1.68,1.68,1.68,2
FTREIT-O,20260806,12.8,12.9,12.8,12.8,311
FVC-O,20260806,0.33,0.33,0.33,0.33,9
GABLE-O,20260806,4.36,4.36,4.32,4.32,71
GBX-O,20260806,0.68,0.68,0.68,0.68,22
GC-O,20260806,5.25,5.35,5.25,5.35,141
GCAP-O,20260806,0.25,0.25,0.24,0.24,30
GEL-O,20260806,0.05,0.05,0.04,0.04,11
GENCO-O,20260806,0.37,0.37,0.36,0.36,8
GFPT-O,20260806,9.9,9.95,9.9,9.95,224
GJS-O,20260806,0.11,0.11,0.11,0.11,1
GLOBAL-O,20260806,7.7,7.8,7.6,7.65,831
GLORY-O,20260806,1.07,1.07,1.07,1.07,10
GPI-O,20260806,1.76,1.8,1.76,1.8,11
GPSC-O,20260806,57.25,57.25,51.5,51.5,1076
GRAMMY-O,20260806,3.5,3.5,3.48,3.5,27
GRAND-O,20260806,0.02,0.02,0.01,0.01,81
GREEN-O,20260806,0.7,0.7,0.7,0.7,10
GTB-O,20260806,0.71,0.71,0.7,0.7,10
GTV-O,20260806,0.03,0.03,0.02,0.03,169
GULF-O,20260806,66.75,68,66.75,67.75,9624
GUNKUL-O,20260806,5.15,5.15,5.05,5.1,736
GVREIT-O,20260806,8.2,8.25,8.2,8.25,9
HANA-O,20260806,36.75,37,36.25,36.25,2329
HANN-O,20260806,0.87,0.87,0.85,0.85,335
HARN-O,20260806,2.06,2.08,2.06,2.08,52
HENG-O,20260806,1.02,1.02,0.99,1,56
HFT-O,20260806,4,4.1,4,4.1,40
HMPRO-O,20260806,6.65,6.75,6.6,6.75,1236
HPF-O,20260806,6.15,6.15,6.15,6.15,4
HTC-O,20260806,16.7,16.9,16.7,16.7,91
HTECH-O,20260806,4.06,4.06,4.04,4.04,27
HUMAN-O,20260806,4.74,4.74,4.64,4.64,92
HYDRO-O,20260806,0.05,0.05,0.05,0.05,28
I2-O,20260806,0.79,0.79,0.78,0.79,116
ICHI-O,20260806,15,15.1,14.9,15,1224
ICN-O,20260806,2.12,2.12,2,2,95
IFS-O,20260806,1.92,1.92,1.91,1.91,10
IHL-O,20260806,1.45,1.45,1.17,1.17,4
IIG-O,20260806,1.49,1.49,1.49,1.49,10
III-O,20260806,4.5,4.5,4.5,4.5,10
ILINK-O,20260806,5.2,5.2,5.2,5.2,144
ILM-O,20260806,13.5,13.5,13.5,13.5,14
IMPACT-O,20260806,13.1,13.2,13,13,110
IND-O,20260806,0.87,0.87,0.87,0.87,1
INET-O,20260806,4.22,4.22,4.18,4.18,27
INETREIT-O,20260806,13.5,13.5,13.4,13.4,2185
INOX-O,20260806,4.2,4.2,4.14,4.16,123
INSET-O,20260806,4.58,4.64,4.58,4.62,68
IP-O,20260806,5.45,5.6,5.4,5.4,272
IRC-O,20260806,12.2,12.2,12.2,12.2,10
IRCP-O,20260806,0.23,0.31,0.23,0.31,125
IRPC-O,20260806,2.28,2.28,2.2,2.24,713
IT-O,20260806,8.35,8.35,8.25,8.25,89
ITC-O,20260806,17.7,17.7,17.5,17.6,523
ITD-O,20260806,0.38,0.38,0.35,0.36,567
ITEL-O,20260806,1.71,1.71,1.68,1.71,52
ITNS-O,20260806,1.85,1.85,1.85,1.85,5
ITTHI-O,20260806,1.35,1.35,1.35,1.35,1
IVF-O,20260806,0.8,0.8,0.8,0.8,3
IVL-O,20260806,21.8,22.1,21.8,22,551
JAK-O,20260806,1.23,1.23,1.23,1.23,5
JAS-O,20260806,1.08,1.08,1.06,1.07,398
JCK-O,20260806,0.13,0.13,0.1,0.12,129
JDF-O,20260806,2.26,2.26,2.26,2.26,73
JMART-O,20260806,11.1,11.2,11,11,579
JMT-O,20260806,12.6,12.6,12,12.3,282
JSP-O,20260806,1.8,1.8,1.8,1.8,3
JTS-O,20260806,30,30,29.75,30,15
JUBILE-O,20260806,8,8,7.9,7.9,50
K-O,20260806,0.94,0.94,0.94,0.94,9
KAMART-O,20260806,7.4,7.4,7.35,7.4,184
KASET-O,20260806,0.68,0.68,0.68,0.68,20
KBANK-O,20260806,248,255,248,254,6820
KBSPIF-O,20260806,9.85,9.85,9.7,9.7,27
KC-O,20260806,0.03,0.03,0.02,0.02,2
KCAR-O,20260806,4.96,4.98,4.96,4.96,6
KCE-O,20260806,44.5,44.5,43,43.25,2499
KCG-O,20260806,10.7,10.7,10.7,10.7,20
KGEN-O,20260806,1.5,1.5,1.48,1.48,23
KGI-O,20260806,5.2,5.2,5.1,5.15,78
KIAT-O,20260806,0.34,0.35,0.33,0.35,337
KISS-O,20260806,3.68,3.72,3.68,3.7,13
KJL-O,20260806,6.9,6.9,6.9,6.9,40
KK-O,20260806,1.02,1.02,1.02,1.02,1
KKP-O,20260806,114,115.5,112.5,114.5,8607
KLINIQ-O,20260806,28.25,28.75,28,28.5,239
KOOL-O,20260806,0.26,0.28,0.26,0.28,51
KSL-O,20260806,1.67,1.67,1.64,1.64,10
KTB-O,20260806,45,46.25,45,46,17515
KTBSTMR-O,20260806,7.4,7.4,7.3,7.35,106
KTC-O,20260806,38.75,39,38.75,39,1010
KTIS-O,20260806,1.82,1.82,1.82,1.82,1
KTMS-O,20260806,0.95,0.95,0.95,0.95,1
KUMWEL-O,20260806,2.44,2.44,2.44,2.44,1
KUN-O,20260806,0.59,0.61,0.59,0.61,11
KWM-O,20260806,0.9,0.9,0.88,0.9,18
KYE-O,20260806,297,297,296,296,125
L&E-O,20260806,1.15,1.15,1.15,1.15,6
LALIN-O,20260806,4.38,4.42,4.38,4.42,16
LANNA-O,20260806,15.1,15.1,15,15.1,196
LDC-O,20260806,0.23,0.24,0.23,0.24,162
LEE-O,20260806,2.52,2.52,2.52,2.52,4
LEO-O,20260806,1.95,1.95,1.94,1.94,12
LH-O,20260806,3.8,3.82,3.78,3.8,974
LHFG-O,20260806,1.29,1.3,1.28,1.29,473
LHHOTEL-O,20260806,14.2,14.3,14.2,14.3,141
LHK-O,20260806,3.52,3.54,3.52,3.52,103
LHRREIT-O,20260806,4.38,4.38,4.38,4.38,3
LHSC-O,20260806,15.5,15.6,15.5,15.5,108
LIT-O,20260806,0.9,0.93,0.9,0.93,149
LOXLEY-O,20260806,1.45,1.45,1.43,1.45,86
LPH-O,20260806,3.62,3.98,3.62,3.64,6
LPN-O,20260806,1.62,1.64,1.61,1.63,69
LST-O,20260806,4.8,4.8,4.78,4.78,40
LTS-O,20260806,3.24,3.3,3.14,3.14,115
M-CHAI-O,20260806,19.1,19.3,19.1,19.3,54
M-O,20260806,21.4,21.5,21.3,21.3,292
M-PAT-O,20260806,1.32,1.4,1.32,1.4,18
MAGURO-O,20260806,19.4,19.6,19.3,19.3,23
MAJOR-O,20260806,7.2,7.2,7,7,222
MALEE-O,20260806,4.1,4.1,4.06,4.1,12
MASTEC-O,20260806,2.14,2.2,2.14,2.16,528
MASTER-O,20260806,9.3,9.3,9.1,9.1,61
MATI-O,20260806,2.96,2.96,2.96,2.96,10
MBAX-O,20260806,1.99,1.99,1.99,1.99,4
MBK-O,20260806,23.9,24.4,23.9,24.1,474
MC-O,20260806,11.9,12.1,11.9,12,275
MCA-O,20260806,1.29,1.29,1.27,1.29,5
MCOT-O,20260806,5.75,5.75,5.6,5.6,41
MCS-O,20260806,8.05,8.1,8,8.1,261
MEB-O,20260806,12.9,13,12.9,12.9,40
MEDEZE-O,20260806,7.1,7.1,7.05,7.05,59
MEGA-O,20260806,38.5,38.5,38.5,38.5,91
METCO-O,20260806,303,310,298,299,214
MFC-O,20260806,20.3,20.6,20.3,20.5,54
MGC-O,20260806,9.8,10,9.8,10,31
MGI-O,20260806,5.65,5.75,5.6,5.75,155
MICRO-O,20260806,1.63,1.67,1.6,1.67,142
MIDA-O,20260806,0.42,0.42,0.42,0.42,2
MINT-O,20260806,23.3,23.4,23.2,23.3,1164
MITSIB-O,20260806,0.62,0.64,0.62,0.64,98
MJLF-O,20260806,5.9,5.9,5.85,5.85,19
ML-O,20260806,1.38,1.51,1.37,1.4,526
MMM-O,20260806,2.92,3.06,2.92,2.92,48
MNRF-O,20260806,2,2,2,2,6
MODERN-O,20260806,2.02,2.02,2.02,2.02,10
MONO-O,20260806,0.68,0.69,0.67,0.69,238
MOONG-O,20260806,2.46,2.5,2.42,2.42,138
MOSHI-O,20260806,42,43,42,43,88
MRDIYT-O,20260806,9.85,10,9.85,10,122
MSC-O,20260806,6,6,5.95,5.95,2
MST-O,20260806,8.25,8.3,8.25,8.3,102
MTC-O,20260806,35.25,35.5,34.75,35,711
MTI-O,20260806,18,18,17.8,17.8,18
MTW-O,20260806,0.82,0.83,0.82,0.83,30
MUD-O,20260806,0.63,0.94,0.63,0.94,12
NAT-O,20260806,1.76,1.76,1.76,1.76,3
NC-O,20260806,1.83,1.83,1.83,1.83,1
NCAP-O,20260806,4.04,4.06,3.94,3.94,197
NCH-O,20260806,0.45,0.45,0.45,0.45,5
NDR-O,20260806,1.72,1.72,1.7,1.7,50
NEO-O,20260806,23.6,23.6,23.5,23.5,51
NEP-O,20260806,0.17,0.17,0.17,0.17,1
NER-O,20260806,4.52,4.56,4.52,4.56,465
NETBAY-O,20260806,13.5,13.6,13.5,13.6,76
NEX-O,20260806,0.7,1.01,0.7,1,51
NKI-O,20260806,19,19,19,19,1
NL-O,20260806,0.7,0.7,0.65,0.65,12
NNCL-O,20260806,1.83,1.83,1.83,1.83,10
NOBLE-O,20260806,1.84,1.86,1.8,1.84,157
NOVA-O,20260806,5.7,5.7,5.5,5.5,4
NRF-O,20260806,0.22,0.23,0.22,0.23,12
NSL-O,20260806,22.6,23,22.6,23,36
NTF-O,20260806,14.9,14.9,14.8,14.8,170
NTV-O,20260806,19.1,19.1,19.1,19.1,19
NUT-O,20260806,4.92,4.92,4.92,4.92,1
NV-O,20260806,0.59,0.59,0.59,0.59,20
NVD-O,20260806,0.85,0.85,0.8,0.8,53
NYT-O,20260806,4.06,4.1,4.04,4.1,78
OKJ-O,20260806,3.48,3.48,3.44,3.44,205
ONEE-O,20260806,3.14,3.16,3.1,3.1,271
OR-O,20260806,12.9,12.9,12.6,12.7,1193
ORI-O,20260806,2,2.02,2,2,135
ORN-O,20260806,1.04,1.04,0.89,0.93,29
OSP-O,20260806,17.5,17.8,17.5,17.7,618
PACO-O,20260806,1.47,1.47,1.46,1.46,53
PAF-O,20260806,0.93,0.93,0.93,0.93,2
PANEL-O,20260806,1.2,1.2,1.2,1.2,1
PAP-O,20260806,2.56,2.56,2.54,2.54,10
PCC-O,20260806,2.98,2.98,2.98,2.98,3
PCE-O,20260806,1.61,2.42,1.61,2.42,180
PCSGH-O,20260806,3.08,3.1,3.08,3.1,55
PDJ-O,20260806,0.98,0.98,0.92,0.92,30
PEACE-O,20260806,1.39,1.39,1.39,1.39,1
PERM-O,20260806,0.23,0.23,0.23,0.23,99
PF-O,20260806,0.05,0.05,0.04,0.05,169
PHG-O,20260806,10.2,10.3,10.2,10.3,111
PHOL-O,20260806,3.28,3.3,3.28,3.3,5
PIMO-O,20260806,1.18,1.18,1.18,1.18,22
PIN-O,20260806,4.68,4.68,4.64,4.64,12
PIS-O,20260806,5.3,5.35,5.3,5.35,14
PJW-O,20260806,2.1,2.1,2.1,2.1,5
PLANB-O,20260806,6.05,6.1,5.95,5.95,246
PLANET-O,20260806,0.53,0.56,0.53,0.56,46
PLE-O,20260806,0.08,0.08,0.07,0.07,101
PLT-O,20260806,0.53,0.53,0.52,0.52,10
PLUS-O,20260806,1.34,1.34,1.33,1.33,100
PM-O,20260806,10.2,11.6,10.2,11.6,205
PMC-O,20260806,0.9,0.91,0.9,0.91,66
PMTA-O,20260806,9.45,9.5,9.45,9.5,7
POLY-O,20260806,7,7,7,7,18
POPF-O,20260806,8.7,8.95,8.7,8.85,72
PORT-O,20260806,0.97,1,0.91,0.91,116
PPM-O,20260806,2.04,2.04,2.04,2.04,12
PPP-O,20260806,0.51,0.51,0.51,0.51,1
PPPM-O,20260806,0.26,0.26,0.26,0.26,2
PPS-O,20260806,0.17,0.17,0.17,0.17,1
PR9-O,20260806,18.1,18.6,18.1,18.6,691
PRAPAT-O,20260806,0.61,0.79,0.6,0.79,76
PRECHA-O,20260806,0.4,0.4,0.4,0.4,1
PRI-O,20260806,3.66,3.7,3.66,3.7,29
PRIME-O,20260806,0.05,0.06,0.05,0.06,11
PRIN-O,20260806,1.36,1.36,1.36,1.36,11
PRINC-O,20260806,1.75,1.75,1.75,1.75,15
PRM-O,20260806,9.85,10,9.8,9.95,305
PROSPECT-O,20260806,10.4,10.5,10.3,10.4,278
PROUD-O,20260806,1.1,1.1,1.1,1.1,8
PRTR-O,20260806,3.52,3.52,3.52,3.52,27
PSGC-O,20260806,5.2,5.2,5.1,5.15,153
PSH-O,20260806,3.94,3.94,3.9,3.9,65
PSL-O,20260806,8.85,8.95,8.55,8.55,762
PSP-O,20260806,8.2,8.35,8.2,8.35,190
PT-O,20260806,11.5,11.6,11.5,11.5,115
PTC-O,20260806,0.58,0.58,0.58,0.58,1
PTG-O,20260806,7.35,7.4,7.3,7.35,1153
PTL-O,20260806,14.5,14.6,14.5,14.6,14
PTT-O,20260806,38.25,39,38.25,38.75,7641
PTTEP-O,20260806,146,150,146,148.5,3531
PTTGC-O,20260806,37.25,37.5,36.75,37,1305
PYLON-O,20260806,3.62,3.62,3.6,3.6,12
Q-CON-O,20260806,6.15,6.2,6.1,6.1,45
QDC-O,20260806,0.06,0.06,0.06,0.06,159
QH-O,20260806,1.44,1.45,1.43,1.45,861
QHBREIT-O,20260806,3.82,3.82,3.8,3.8,103
QHHRREIT-O,20260806,8.7,8.7,8.7,8.7,4
QLT-O,20260806,2.02,2.02,2.02,2.02,10
QTC-O,20260806,4.72,5,4.72,5,29
RABBIT-O,20260806,0.36,0.36,0.33,0.35,150
RAM-O,20260806,18,18,18,18,1
RATCH-O,20260806,38.25,39.5,38.25,39.25,1712
RBF-O,20260806,5.15,5.15,5.1,5.1,21
RCL-O,20260806,35.25,35.25,34.75,35,469
READY-O,20260806,3.06,3.06,3.06,3.06,49
RICHY-O,20260806,0.15,0.15,0.12,0.15,69
RJH-O,20260806,15.8,15.8,15.7,15.7,30
RML-O,20260806,0.08,0.08,0.07,0.07,100
ROCTEC-O,20260806,0.69,0.69,0.65,0.65,110
ROJNA-O,20260806,6.1,6.2,6.1,6.2,99
RP-O,20260806,0.78,0.78,0.78,0.78,3
RPC-O,20260806,0.26,0.36,0.26,0.36,25
RPH-O,20260806,5.05,5.1,5.05,5.05,8
RS-O,20260806,0.13,0.13,0.12,0.13,58
RSP-O,20260806,0.94,0.94,0.93,0.93,60
RT-O,20260806,0.23,0.23,0.23,0.23,1
RWI-O,20260806,0.15,0.15,0.14,0.14,109
S-O,20260806,0.56,0.6,0.56,0.56,119
S11-O,20260806,4.48,4.48,4.08,4.08,96
SA-O,20260806,6.85,6.95,6.85,6.9,21
SABINA-O,20260806,16,16.1,16,16,105
SAFE-O,20260806,5.5,5.5,5.5,5.5,30
SAK-O,20260806,3.48,3.48,3.46,3.46,23
SAMART-O,20260806,5.75,5.8,5.75,5.75,11
SAMCO-O,20260806,0.86,0.86,0.61,0.61,57
SAMTEL-O,20260806,3.1,3.1,3.1,3.1,2
SANKO-O,20260806,1.34,1.34,1.3,1.3,57
SAPPE-O,20260806,34.25,34.25,33,33.25,157
SAT-O,20260806,16.2,16.3,16.2,16.3,103
SAUCE-O,20260806,41.5,42,41.5,41.75,51
SAV-O,20260806,11.4,11.4,11.4,11.4,10
SAWAD-O,20260806,25,25.5,25,25,1128
SAWANG-O,20260806,4.28,4.28,4.28,4.28,1
SC-O,20260806,2,2.04,2,2.02,108
SCAP-O,20260806,1.83,1.94,1.8,1.94,546
SCB-O,20260806,153.5,155,153,154.5,15090
SCC-O,20260806,262,263,260,262,1466
SCCC-O,20260806,151.5,154.5,151.5,154.5,490
SCG-O,20260806,2.84,2.86,2.84,2.86,27
SCGD-O,20260806,5.6,5.6,5.45,5.55,409
SCGP-O,20260806,31,32,31,31.5,1003
SCI-O,20260806,0.9,0.9,0.9,0.9,19
SCL-O,20260806,1.64,1.64,1.64,1.64,10
SCM-O,20260806,0.12,0.12,0.12,0.12,1
SCN-O,20260806,0.4,0.4,0.29,0.29,11
SCP-O,20260806,9.15,9.25,9.15,9.2,75
SDC-O,20260806,0.03,0.03,0.02,0.02,139
SE-ED-O,20260806,1.28,1.28,1.28,1.28,1
SE-O,20260806,0.55,0.55,0.53,0.53,209
SEAFCO-O,20260806,2.78,2.78,2.78,2.78,49
SEAOIL-O,20260806,3.3,3.34,3.18,3.32,252
SECURE-O,20260806,15.2,15.2,15.1,15.1,37
SEI-O,20260806,1.79,1.79,1.79,1.79,1
SELIC-O,20260806,2.8,2.82,2.8,2.82,31
SENA-O,20260806,1.79,2.3,1.78,1.8,106
SENX-O,20260806,0.2,0.2,0.2,0.2,99
SFLEX-O,20260806,2.96,2.96,2.96,2.96,1
SFT-O,20260806,1.41,1.41,1.41,1.41,14
SGC-O,20260806,1.78,1.8,1.78,1.78,200
SGF-O,20260806,0.18,0.18,0.18,0.18,10
SGP-O,20260806,8.05,8.05,8,8,3
SHANG-O,20260806,44,44,44,44,52
SHR-O,20260806,1.65,1.65,1.61,1.61,327
