<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAPL01,20260527,30,30,29.5,29.5,17791
AAPL03,20260527,3.4,3.4,3.34,3.38,108102
AAPL19,20260527,6.8,6.8,6.7,6.75,51073
AAPL80,20260527,10.2,10.2,10,10,252664
ABBV19,20260527,7.05,7.05,6.9,7,134842
ABNB06,20260527,4.36,4.4,4.32,4.32,2318
ADBE03,20260527,1.78,1.78,1.74,1.76,486428
ADBE06,20260527,2,2,1.95,1.96,3240125
ADVANT19,20260527,5.7,5.75,5.45,5.65,1440846
ADVANT23,20260527,3.86,3.88,3.76,3.88,1839837
AFRM03,20260527,2.72,2.88,2.7,2.88,166307
AIA06,20260527,3.5,3.56,3.5,3.54,833
AIA19,20260527,3.52,3.54,3.52,3.54,16630
AIA23,20260527,2.72,2.76,2.7,2.72,9798
AMD03,20260527,7.95,8.4,7.95,8.35,144551
AMD23,20260527,6.55,6.95,6.55,6.95,382459
AMD80,20260527,3.14,3.36,3.14,3.34,41991029
AMGN06,20260527,2.78,2.78,2.76,2.76,2558
AMZN01,20260527,25.75,26,25.25,25.5,24061
AMZN03,20260527,4.38,4.38,4.3,4.36,397541
AMZN06,20260527,2.18,2.18,2.14,2.18,104508
AMZN23,20260527,2.92,2.92,2.86,2.9,34758
AMZN80,20260527,2.2,2.2,2.14,2.16,2313347
ANET23,20260527,2.9,2.92,2.8,2.9,1368304
ANTA13,20260527,1.92,1.92,1.86,1.87,5562
ANTA23,20260527,1.95,1.98,1.94,1.98,37026
APLD03,20260527,5.25,5.35,4.88,4.98,845982
APPL03,20260527,2.74,2.94,2.72,2.84,2105880
ASEMI24,20260527,3.96,4.04,3.88,3.98,2505108
ASICS23,20260527,2.82,2.82,2.82,2.82,50
ASML01,20260527,44.75,44.75,44,44.75,174067
ASTS03,20260527,3.72,4.22,3.66,4.22,14181490
AVGO23,20260527,3.12,3.22,3.12,3.14,274156
AVGO80,20260527,2.74,2.86,2.72,2.78,19076725
AXP06,20260527,2.56,2.64,2.54,2.56,696303
BABA01,20260527,11.9,11.9,11.7,11.8,119379
BABA06,20260527,5.25,5.25,5.2,5.25,15943
BABA13,20260527,2.22,2.22,2.18,2.2,82573
BABA23,20260527,3.48,3.48,3.4,3.42,5756501
BABA80,20260527,5.25,5.25,5.15,5.15,11039397
BAC03,20260527,3.44,3.44,3.42,3.42,67653
BDX06,20260527,1.6,1.63,1.6,1.61,92017
BIDU01,20260527,12.3,12.3,12.1,12.2,84745
BIDU06,20260527,5.35,5.4,5.3,5.3,40180
BIDU23,20260527,2.56,2.58,2.52,2.52,84669
BIDU80,20260527,5.4,5.4,5.25,5.3,3964362
BILIBILI01,20260527,2.7,2.76,2.66,2.7,213078
BIREN23,20260527,9.05,9.2,8.65,8.8,1030454
BKNG03,20260527,2.22,2.26,2.22,2.22,7057
BKNG80,20260527,2.64,2.72,2.64,2.68,472818
BLK06,20260527,3.52,3.52,3.48,3.48,24040
BONDAS19,20260527,6.5,6.5,6.4,6.45,4394
BRKB80,20260527,1.58,1.59,1.58,1.58,1811639
BYDCOM01,20260527,0.87,0.87,0.85,0.87,973252
BYDCOM80,20260527,0.39,0.39,0.37,0.38,15112735
CAMBRI80,20260527,6.6,6.7,6.3,6.35,1228907
CATL01,20260527,6.55,6.7,6.45,6.7,9523079
CATL23,20260527,11.5,11.7,11.5,11.7,280262
CATL80,20260527,28.75,29.25,28.75,29.25,322365
CCJ23,20260527,2.2,2.22,2.16,2.2,1100556
CEG23,20260527,2.44,2.54,2.42,2.46,2778675
CHHONGQ19,20260527,12.7,12.8,12.7,12.8,52000
CHMOBILE19,20260527,3.56,3.58,3.52,3.54,417815
CHMOBILE23,20260527,2.76,2.78,2.62,2.68,622431
CHNXT5023,20260527,9.25,9.35,9.1,9.3,58529
CMBANK23,20260527,2.12,2.16,2.1,2.16,29752
CME03,20260527,3.16,3.16,3.08,3.1,50882
CN01,20260527,24.6,24.6,24.2,24.3,25471
CN23,20260527,6.25,6.25,6.2,6.2,1088
CNBIO24,20260527,1.35,1.36,1.35,1.36,49382
CNEV24,20260527,2.44,2.46,2.42,2.42,259558
CNROBOAI23,20260527,2.9,2.9,2.78,2.86,114819
CNSEMI23,20260527,4.18,4.18,4,4.06,375169
CNSTAR5023,20260527,9.5,9.55,9.05,9.05,223324
CNTECH01,20260527,26.25,26.25,25.75,26,71922
COSTCO19,20260527,33.5,33.5,32.5,32.75,39953
CRM01,20260527,3.28,3.32,3.24,3.26,34027
CRM06,20260527,2.36,2.36,2.32,2.36,2344
CRM80,20260527,5.9,5.95,5.85,5.85,63010
CRSP03,20260527,3.34,3.4,3.32,3.36,87745
CRWD06,20260527,4.34,4.42,4.24,4.26,101533
CRWD80,20260527,21.5,22.1,21.1,21.1,1581993
CRWV03,20260527,3.56,3.58,3.42,3.5,2664159
CSCO06,20260527,4.96,4.96,4.78,4.84,1268929
CYPC80,20260527,13,13.1,13,13,1206
DASH03,20260527,2.64,2.64,2.52,2.52,11794
DBS19,20260527,16,16.1,16,16.1,16955
DDOG19,20260527,7.3,7.35,7.1,7.3,644606
DELL19,20260527,10.2,10.3,9.85,10.3,3786005
DISNEY19,20260527,16.9,17,16.8,17,92192
DUOL06,20260527,2.14,2.22,2.12,2.16,106444
E1VFVN3001,20260527,44,44.25,43.75,44,377784
EOSE03,20260527,1.36,1.47,1.35,1.45,24557982
ESTEE80,20260527,0.96,0.97,0.93,0.94,1720337
EXPE06,20260527,2.82,2.94,2.8,2.94,24896
FANUC23,20260527,3.12,3.12,2.96,2.96,138615
FCX23,20260527,2.6,2.64,2.58,2.64,321925
FERRARI80,20260527,1.11,1.11,1.07,1.1,1032847
FPTVN11,20260527,1.85,1.85,1.82,1.84,109928
FPTVN19,20260527,9.25,9.3,9.2,9.3,493072
FUEVFVND01,20260527,44.5,45,44.5,44.75,98076
GAC03,20260527,2.18,2.18,2.18,2.18,500
GANFENG23,20260527,2.82,2.82,2.7,2.78,482541
GASVN11,20260527,4.1,4.14,4.02,4.04,12583
GDS23,20260527,1.92,1.94,1.9,1.92,263818
GEELY06,20260527,3.18,3.18,3.16,3.18,7635
GEELY80,20260527,7.95,8.1,7.9,8.05,45869
GEV23,20260527,3.14,3.26,3.12,3.22,5445285
GIGA23,20260527,12,12.2,11.5,11.6,187299
GOLD03,20260527,3.4,3.4,3.36,3.38,506615
GOLD19,20260527,13.6,13.6,13.4,13.5,408229
GOLDUS03,20260527,3.4,3.42,3.36,3.38,233369
GOLDUS19,20260527,45,45.25,44.75,45,116306
GOOG23,20260527,3.12,3.16,3.1,3.14,198109
GOOG80,20260527,6.25,6.3,6.2,6.25,8297707
GOOGL01,20260527,37,37.5,36.75,37.25,533592
GOOGL03,20260527,6.3,6.4,6.25,6.3,42854
GRAB80,20260527,11.5,11.9,11.5,11.7,161843
GSUS06,20260527,4.7,4.72,4.62,4.64,41007
HAIERS19,20260527,8.25,8.25,8.1,8.25,356106
HANSOH19,20260527,5.6,5.65,5.6,5.65,3118
HERMES80,20260527,6.2,6.3,6,6.3,112228
HIMS03,20260527,3.94,4.02,3.84,3.98,357896
HK01,20260527,21.4,21.5,21.2,21.3,21816
HK13,20260527,5.7,5.7,5.55,5.6,28699
HKCE01,20260527,24.3,24.3,24,24,4969
HKEX23,20260527,2.16,2.16,2.12,2.12,362729
HKTECH13,20260527,4.12,4.12,4.04,4.06,251261
HONDA19,20260527,2.9,2.94,2.9,2.9,6536
HOOD03,20260527,2.46,2.46,2.4,2.42,40986
HOOD06,20260527,2.46,2.46,2.4,2.42,138358
HOOD80,20260527,2.44,2.46,2.42,2.44,79769
HORIZON23,20260527,1.59,1.59,1.53,1.57,578134
HPG19,20260527,3.02,3.06,3.02,3.02,20171
HSHD23,20260527,6.7,6.8,6.65,6.75,99373
HUAHONG23,20260527,9.05,9.2,8.85,9.05,2412282
IBM06,20260527,3.36,3.36,3.22,3.28,3237664
ICBC06,20260527,2.82,2.82,2.78,2.82,14305
ICBC19,20260527,2.84,2.84,2.78,2.78,58792
IFLYTEK80,20260527,2.44,2.44,2.4,2.4,41
INDIA01,20260527,13.2,13.2,13,13.1,31405
INDIAESG19,20260527,4.06,4.06,4.02,4.02,51231
INTEL03,20260527,8,8.2,7.8,7.95,5022894
IONQ03,20260527,4.26,4.28,3.96,4.1,12420656
ISRG01,20260527,3.22,3.24,3.16,3.18,134274
ISRG06,20260527,2.88,2.88,2.84,2.86,48568
ISRG19,20260527,3.6,3.6,3.56,3.56,13250
ITOCHU19,20260527,6.6,6.65,6.6,6.6,25628
JAP03,20260527,3.6,3.62,3.58,3.58,53110
JAPAN10001,20260527,29,29.75,28.5,29.25,98092
JAPAN13,20260527,5.6,5.6,5.5,5.5,4988
JD80,20260527,4.86,4.86,4.78,4.84,2365298
JDHEAL19,20260527,3.32,3.34,3.3,3.32,16283
JEPI19,20260527,6.2,6.2,6.1,6.15,1252535
JGRO19,20260527,10.7,10.7,10.7,10.7,6348
JNJ03,20260527,3.84,3.84,3.74,3.76,128175
JPMUS06,20260527,3.36,3.38,3.32,3.34,134268
JPMUS19,20260527,20.2,20.2,20.1,20.2,1040
JTEK19,20260527,11.4,11.7,11.4,11.7,7501
KEYENCE23,20260527,2.78,2.78,2.66,2.66,881890
KINGSOFT23,20260527,1.48,1.49,1.43,1.44,729692
KIOXIA23,20260527,8.2,8.2,7.7,7.95,437636
KO80,20260527,2.66,2.68,2.62,2.64,322279
KUAISH01,20260527,2.38,2.38,2.34,2.34,44600
KUAISH06,20260527,1.89,1.89,1.88,1.89,2417
KUAISH23,20260527,1.36,1.36,1.32,1.35,1636503
KUAISH80,20260527,1.9,1.9,1.87,1.9,2454621
LENOVO13,20260527,4.24,4.24,3.98,3.98,180527
LLY80,20260527,1.77,1.77,1.72,1.75,6546677
LOREAL80,20260527,1.39,1.44,1.38,1.44,149674
LPGOLD13,20260527,2.2,2.22,2.2,2.22,878
LRCX23,20260527,3.96,4.12,3.92,4.1,1669648
LULU06,20260527,2.08,2.12,2.04,2.1,1266136
LVMH01,20260527,11.3,11.6,11.2,11.5,734171
MA80,20260527,1.63,1.63,1.61,1.61,204376
MEITUAN19,20260527,1.09,1.09,1.08,1.09,44359
MEITUAN23,20260527,2.04,2.04,2.04,2.04,276
MEITUAN80,20260527,3.26,3.26,3.24,3.26,339345
MELI06,20260527,2.2,2.2,2.12,2.14,626230
META01,20260527,5.9,5.9,5.8,5.85,349283
META06,20260527,2.5,2.5,2.48,2.48,2353947
META23,20260527,2.38,2.38,2.36,2.38,108124
META80,20260527,2.48,2.5,2.46,2.48,9941765
MICRON01,20260527,16.3,19.5,16.3,19.2,14174146
MICRON03,20260527,8.75,10.4,8.75,10.2,607497
MICRON19,20260527,17.5,20.8,17.5,20.3,3007311
MICRON23,20260527,5.25,6.25,5.25,6.15,6278943
MICRON80,20260527,26,31.5,26,30.75,6059875
MITSU19,20260527,8,8.05,7.95,8.05,82640
MNSO80,20260527,10.2,10.4,10,10.1,164652
MNST06,20260527,4.06,4.08,4.06,4.06,25
MRVL06,20260527,6.8,7.25,6.6,7.25,2624981
MRVL23,20260527,5.7,6,5.5,6,1239345
MRVL80,20260527,6.85,7.25,6.55,7.2,4379748
MS06,20260527,4.44,4.46,4.36,4.38,23382
MSFT01,20260527,4.04,4.04,3.96,3.96,533631
MSFT03,20260527,2.74,2.76,2.7,2.72,47131
MSFT06,20260527,3.44,3.44,3.36,3.38,1459265
MSFT19,20260527,4.54,4.56,4.5,4.54,53546
MSFT23,20260527,2.52,2.54,2.48,2.52,464268
MSFT80,20260527,6.85,6.85,6.7,6.75,2184381
MSN11,20260527,3.82,3.82,3.82,3.82,100
MSN19,20260527,3.2,3.2,3.2,3.2,461
MUFG19,20260527,6.25,6.25,6.15,6.2,323734
MUFG23,20260527,2.54,2.56,2.5,2.56,14104
MWG11,20260527,4,4,3.98,4,481375
MWG19,20260527,9.95,10,9.95,10,22049
NAURA23,20260527,3.62,3.62,3.5,3.56,804017
NAURA80,20260527,32.75,32.75,31.5,32.5,129410
NBIS03,20260527,7.3,7.35,6.75,6.85,8388992
NDAQ06,20260527,3,3,2.94,3,1105255
NDX01,20260527,25.5,26,25.5,25.75,7588906
NEM06,20260527,3.62,3.66,3.6,3.62,79461
NEM23,20260527,2.26,2.3,2.26,2.26,129951
NET03,20260527,3.56,3.68,3.46,3.52,50506
NETEASE80,20260527,8.1,8.15,8.05,8.1,181781
NFLX06,20260527,2.88,2.88,2.82,2.86,943509
NFLX80,20260527,2.9,2.9,2.82,2.84,2155691
NIKE80,20260527,0.73,0.74,0.72,0.73,1833438
NIKKEI80,20260527,14,14.1,14,14,14929
NINTENDO19,20260527,14.6,14.7,14.6,14.7,9211
NINTENDO23,20260527,1.29,1.3,1.28,1.3,53599
NONGFU80,20260527,1.83,1.83,1.79,1.8,934531
NOVOB80,20260527,1.47,1.48,1.45,1.46,2000512
NOW19,20260527,3.36,3.36,3.24,3.24,2818527
NVDA01,20260527,21,21.1,20.4,20.6,904520
NVDA03,20260527,4.74,4.78,4.62,4.7,547988
NVDA06,20260527,4.72,4.76,4.62,4.68,1128948
NVDA19,20260527,28.5,28.5,27.75,27.75,62527
NVDA23,20260527,3.4,3.42,3.3,3.32,1170977
NVDA80,20260527,35.5,35.75,34.75,35,1940582
NVTS03,20260527,10.4,11,10.1,10.6,9598279
OIL03,20260527,3.8,3.8,3.64,3.66,3092548
ONON03,20260527,2.6,2.64,2.58,2.64,294899
ORCL01,20260527,3.96,3.98,3.9,3.92,164683
ORCL06,20260527,2.54,2.54,2.48,2.5,489024
ORCL19,20260527,6.3,6.4,6.25,6.25,1301694
PANW80,20260527,8.55,8.6,8.2,8.2,862804
PEP80,20260527,0.99,0.99,0.95,0.96,4189432
PETROCN80,20260527,4.5,4.54,4.4,4.44,117206
PFIZER19,20260527,17,17,16.8,16.9,35646
PINGAN01,20260527,5.75,5.8,5.7,5.8,229167
PINGAN80,20260527,2.5,2.52,2.48,2.52,7062839
PLTR01,20260527,4.06,4.1,3.98,4,218548
PLTR03,20260527,3,3.02,2.92,2.94,82574
PLTR06,20260527,2.98,3.02,2.92,2.92,757041
PLTR23,20260527,2.36,2.38,2.28,2.32,1524946
POPMART23,20260527,1.53,1.53,1.53,1.53,1
POPMART80,20260527,6.35,6.5,6.3,6.4,164234
PYPL06,20260527,2.9,2.9,2.88,2.9,602
QCOM06,20260527,4,4.16,3.48,4.1,6767987
QQQM19,20260527,19.6,19.8,19.5,19.6,450641
RBLX06,20260527,1.3,1.31,1.23,1.23,1721473
REMX03,20260527,3.2,3.26,3.2,3.2,272283
RGTI03,20260527,4.32,4.36,3.92,4,8429583
RKLB03,20260527,9.4,10.2,9.15,10.2,4219493
SANOFI80,20260527,2.94,3,2.88,2.92,352234
SANRIO23,20260527,1.31,1.31,1.28,1.3,87760
SANRIO80,20260527,8.75,8.85,8.75,8.75,10004
SBUX80,20260527,1.69,1.7,1.65,1.66,563570
SEAGATE23,20260527,5.7,5.9,5.6,5.85,1608591
SEMB19,20260527,5.25,5.3,5.25,5.25,13002
SENSE23,20260527,1.85,1.87,1.81,1.81,67273
SGX19,20260527,5.65,5.7,5.6,5.65,43874
SHOP03,20260527,2.28,2.3,2.26,2.3,22
SHOP06,20260527,1.7,1.71,1.67,1.71,190649
SIA19,20260527,16.9,17,16.9,17,2869
SIL03,20260527,2.94,3,2.92,2.96,866344
SINGTEL80,20260527,11.5,11.6,11.4,11.6,57430
SINOBIO19,20260527,4.18,4.18,4.1,4.18,64342
SMCI03,20260527,2.38,2.48,2.32,2.46,2554228
SMFG19,20260527,12.3,12.4,12.2,12.3,34418
SMIC01,20260527,5.15,5.25,4.96,5,575912
SMIC03,20260527,3.64,3.64,3.52,3.58,10303
SMIC13,20260527,2.48,2.56,2.48,2.48,110164
SMIC23,20260527,4.26,4.32,4.06,4.22,26289930
SNDK03,20260527,12.5,13.5,12.5,13.1,3216233
SNDK23,20260527,6.25,6.75,6.25,6.5,12558605
SNOW06,20260527,2.84,2.96,2.84,2.9,691181
SNOW23,20260527,2.6,2.68,2.58,2.64,513356
SOFTBANK23,20260527,2.94,2.96,2.82,2.86,3230057
SONY80,20260527,3.56,3.62,3.56,3.62,259878
SP50001,20260527,24.9,25,24.8,24.9,61120
SP500US19,20260527,14.5,14.5,14.4,14.5,46271
SP500US80,20260527,2.9,2.9,2.88,2.9,358675
SPBOND80,20260527,8.35,8.4,8.3,8.4,45540
SPCOM80,20260527,3.78,3.8,3.76,3.76,202
SPENGY80,20260527,3.84,3.84,3.74,3.74,407404
SPFIN80,20260527,17,17,16.8,16.8,8882
SPHLTH80,20260527,4.94,4.94,4.84,4.84,6108
SPOT06,20260527,2.12,2.18,2.12,2.14,74778
SPTECH80,20260527,12,12.2,12,12.2,204370
STAR5001,20260527,55.25,55.25,53.5,53.5,51738
STEG19,20260527,28.25,28.5,27.5,28,21484
SUNNY19,20260527,3.2,3.2,3.1,3.12,444732
SUNNY80,20260527,3.2,3.2,3.12,3.12,293490
SUSHI23,20260527,3.18,3.18,3.1,3.12,321408
SYNP03,20260527,3.48,3.58,3.46,3.54,1466478
TAIWAN19,20260527,43.5,43.5,42.75,43,252160
TAIWANAI13,20260527,20.1,20.1,19.7,19.8,20620
TAIWANHD13,20260527,30.75,31.25,30.75,31,5764
TEL23,20260527,4.1,4.16,3.9,3.9,677756
TEL80,20260527,11.1,11.2,10.8,10.8,16313
TENCENT01,20260527,4.12,4.14,4.1,4.12,307799
TENCENT06,20260527,1.82,1.83,1.81,1.83,165273
TENCENT13,20260527,3.74,3.76,3.7,3.76,1886
TENCENT19,20260527,9.1,9.1,9,9.1,26648
TENCENT23,20260527,2.02,2.04,2,2.02,155363
TENCENT80,20260527,18.2,18.2,18,18.1,631073
THAIBEV19,20260527,11.5,11.6,11.5,11.5,13521
TME23,20260527,0.93,0.93,0.92,0.93,628201
TOYOTA80,20260527,6.1,6.2,6.1,6.15,49514
TRIPCOM23,20260527,1.54,1.56,1.53,1.56,36547
TRIPCOM80,20260527,1.53,1.55,1.53,1.54,2097352
TRVUS06,20260527,4.1,4.1,3.94,3.96,67787
TSLA01,20260527,41.25,42,41.25,42,29204
TSLA03,20260527,4.7,4.8,4.66,4.8,235424
TSLA23,20260527,2.72,2.78,2.68,2.76,738324
TSLA80,20260527,2.82,2.9,2.8,2.9,10727120
UBER06,20260527,2.38,2.38,2.28,2.28,132150
UBTECH23,20260527,2.08,2.08,1.92,1.96,19759589
UNH19,20260527,6.35,6.35,6.1,6.1,397410
UNIQLO80,20260527,15.9,16.1,15.9,16,73898
UOB19,20260527,9.65,9.7,9.65,9.7,3509
USTR24,20260527,1.18,1.19,1.17,1.18,24864
VCB11,20260527,3.18,3.2,3.16,3.16,2944
VCB19,20260527,7.95,8,7.95,7.95,22429
VENTURE19,20260527,4.62,4.64,4.6,4.62,1278
VHM19,20260527,18.9,18.9,18.5,18.6,118246
VISA06,20260527,1.34,1.35,1.32,1.33,700278
VISA80,20260527,1.34,1.34,1.32,1.32,884206
VNFIN24,20260527,1.87,1.89,1.87,1.89,96896
VNM19,20260527,7.4,7.4,7.35,7.4,39822
VRT23,20260527,3.28,3.32,3.1,3.16,9000378
VT03,20260527,3.46,3.52,3.44,3.44,128626
WMT06,20260527,3.94,3.94,3.86,3.9,406843
WORLD03,20260527,4.34,4.34,4.3,4.32,15946
WORLDA01,20260527,5.05,5.2,5,5.05,1295296
WUXI06,20260527,3.56,3.56,3.5,3.54,17319
WUXI13,20260527,2.06,2.06,2.06,2.06,1
WUXIAT80,20260527,5.3,5.35,5.25,5.35,201766
XIAOMI01,20260527,2.76,2.78,2.68,2.7,1957185
XIAOMI13,20260527,2.6,2.62,2.52,2.52,101036
XIAOMI19,20260527,6.1,6.1,5.9,5.95,144335
XIAOMI23,20260527,1.46,1.48,1.4,1.43,880977
XIAOMI80,20260527,12.2,12.2,11.8,11.8,4297665
XPENG03,20260527,2.7,2.7,2.62,2.64,81593
ZAI23,20260527,14.6,15.2,14.5,14.7,186037
ZIJIN13,20260527,2.54,2.54,2.52,2.54,11968
ZIJIN23,20260527,2.24,2.24,2.2,2.24,37179
ZIJIN80,20260527,14.5,14.5,14.1,14.3,378620
ZJINNO80,20260527,5.5,5.5,5.3,5.4,1358222
AAV01C2703T,20260527,0.15,0.16,0.15,0.16,1000100
AAV01P2607A,20260527,0.17,0.18,0.17,0.17,2111300
AAV13C2607A,20260527,0.03,0.03,0.02,0.03,100200
AAV13C2608A,20260527,0.03,0.03,0.03,0.03,10100
AAV13C2608B,20260527,0.1,0.1,0.1,0.1,764800
AAV13C2701T,20260527,0.11,0.11,0.11,0.11,803000
AAV13P2607A,20260527,0.17,0.18,0.17,0.17,1706100
AAV19C2608A,20260527,0.12,0.12,0.12,0.12,882100
AAV19C2612T,20260527,0.09,0.09,0.09,0.09,50000
AAV41C2607A,20260527,0.03,0.03,0.03,0.03,500
ADVANC01C2606A,20260527,0.1,0.1,0.09,0.09,639600
ADVANC01C2607A,20260527,0.1,0.1,0.09,0.09,318500
ADVANC01C2608A,20260527,0.04,0.04,0.03,0.04,416800
ADVANC01C2609A,20260527,0.24,0.24,0.22,0.23,4857300
ADVANC01C2610A,20260527,0.43,0.44,0.41,0.42,3297600
ADVANC01C2701T,20260527,0.53,0.53,0.51,0.51,2982000
ADVANC01P2606A,20260527,0.01,0.01,0.01,0.01,700200
ADVANC01P2609A,20260527,0.68,0.7,0.68,0.69,2703400
ADVANC13C2607A,20260527,0.07,0.07,0.06,0.06,403700
ADVANC13C2608A,20260527,0.04,0.04,0.04,0.04,573000
ADVANC13C2608C,20260527,0.09,0.09,0.08,0.08,530000
ADVANC13C2609A,20260527,0.27,0.27,0.25,0.25,1825600
ADVANC13C2701T,20260527,0.33,0.33,0.33,0.33,2174400
ADVANC13P2609A,20260527,0.39,0.4,0.39,0.4,3038900
ADVANC19C2609A,20260527,0.23,0.23,0.22,0.22,1918700
ADVANC41C2606T,20260527,0.65,0.65,0.65,0.65,20000
ADVANC41C2607A,20260527,0.06,0.07,0.06,0.07,18100
ADVANC41C2608A,20260527,0.04,0.04,0.04,0.04,12000
ADVANC41C2701T,20260527,0.25,0.25,0.24,0.24,546000
AEONTS13C2608A,20260527,0.13,0.13,0.13,0.13,5000
AIA41C2609A,20260527,0.33,0.33,0.32,0.32,600
AMATA01C2608A,20260527,1.03,1.03,0.98,1.03,428600
AMATA41C2607A,20260527,1.48,1.49,1.45,1.49,750000
AMATA41C2608A,20260527,0.94,0.94,0.94,0.94,600000
AMATA41C2608T,20260527,0.15,0.15,0.15,0.15,2800000
AMATA41C2609T,20260527,0.67,0.68,0.67,0.67,2002000
AOT01C2606T,20260527,0.34,0.35,0.34,0.35,2436700
AOT01C2607A,20260527,0.11,0.12,0.11,0.11,402800
AOT01C2609A,20260527,0.32,0.34,0.32,0.34,1326900
AOT01P2607A,20260527,0.09,0.09,0.09,0.09,432700
AOT01P2609A,20260527,0.47,0.47,0.45,0.45,1594500
AOT13C2608A,20260527,0.18,0.18,0.17,0.18,2290100
AOT13P2609A,20260527,0.32,0.32,0.3,0.31,185300
AOT19C2608A,20260527,0.32,0.34,0.32,0.34,957500
AOT41C2608A,20260527,0.17,0.17,0.17,0.17,3000
AOT41C2609T,20260527,0.4,0.42,0.4,0.41,860200
AWC01C2606T,20260527,0.09,0.1,0.09,0.1,898400
AWC01C2607A,20260527,0.09,0.1,0.09,0.1,1679500
AWC01C2703T,20260527,0.26,0.26,0.26,0.26,1055200
AWC13C2606A,20260527,0.03,0.03,0.03,0.03,88800
AWC13C2608A,20260527,0.08,0.08,0.07,0.08,139600
AWC13C2608B,20260527,0.26,0.27,0.26,0.27,2973600
AWC13C2701T,20260527,0.22,0.24,0.22,0.23,4034800
AWC41C2606T,20260527,0.01,0.01,0.01,0.01,1998000
AWC41C2609T,20260527,0.16,0.16,0.16,0.16,469500
BA13C2607A,20260527,0.04,0.05,0.04,0.05,49700
BA13C2608A,20260527,0.24,0.26,0.24,0.25,4966100
BA19C2609A,20260527,0.32,0.34,0.32,0.34,4756900
BA41C2608A,20260527,0.22,0.23,0.22,0.23,800000
BA41C2611T,20260527,0.2,0.21,0.2,0.21,486900
BABA28C2606B,20260527,0.04,0.04,0.04,0.04,2000
BABA28C2609A,20260527,0.18,0.18,0.18,0.18,2032500
BABA41C2606A,20260527,0.06,0.06,0.06,0.06,20000
BABA41C2610A,20260527,0.43,0.43,0.42,0.42,540700
BABA41C2701T,20260527,0.54,0.55,0.54,0.54,800
BABA41P2609A,20260527,0.28,0.29,0.27,0.27,114200
BAM13C2607A,20260527,0.01,0.01,0.01,0.01,10000
BAM19C2612T,20260527,0.19,0.19,0.19,0.19,258100
BANPU01C2606T,20260527,0.33,0.33,0.33,0.33,230000
BANPU01C2703T,20260527,0.18,0.18,0.18,0.18,400000
BANPU13C2606A,20260527,0.03,0.04,0.03,0.04,1752100
BANPU13C2608A,20260527,0.07,0.08,0.07,0.08,1642400
BANPU13C2609A,20260527,0.16,0.18,0.16,0.18,3452300
BANPU13C2701T,20260527,0.22,0.22,0.22,0.22,593000
BANPU13P2609A,20260527,0.2,0.2,0.19,0.2,488400
BANPU19C2612T,20260527,0.35,0.37,0.35,0.36,489000
BANPU41C2609A,20260527,0.15,0.16,0.15,0.15,1760000
BANPU41C2612T,20260527,0.25,0.26,0.25,0.26,650000
BBL13C2607B,20260527,0.12,0.12,0.11,0.12,5778400
BBL13C2608A,20260527,0.36,0.36,0.31,0.36,19119800
BBL13P2608A,20260527,0.13,0.14,0.12,0.12,1321000
BBL19C2612T,20260527,0.55,0.55,0.5,0.54,7998300
BBL41C2607B,20260527,0.05,0.05,0.05,0.05,3000
BBL41C2608A,20260527,0.34,0.34,0.29,0.34,4340000
BBL41C2609T,20260527,0.51,0.51,0.48,0.51,13004000
BCH01C2610T,20260527,0.04,0.04,0.04,0.04,37000
BCH13C2607A,20260527,0.08,0.09,0.08,0.09,101800
BCH13C2607B,20260527,0.01,0.01,0.01,0.01,2065000
BCP01C2607A,20260527,0.14,0.15,0.14,0.14,5370800
BCP01C2608A,20260527,0.07,0.07,0.07,0.07,10000
BCP13C2608A,20260527,0.17,0.18,0.17,0.18,3634300
BCP13C2608B,20260527,0.06,0.06,0.06,0.06,10000
BCP19C2607A,20260527,0.1,0.11,0.1,0.11,569900
BCP41C2607A,20260527,0.36,0.37,0.36,0.37,40000
BCP41C2608A,20260527,0.17,0.18,0.17,0.18,1580000
BCP41C2609T,20260527,0.08,0.08,0.08,0.08,279400
BCPG13C2607A,20260527,0.06,0.06,0.05,0.06,598700
BCPG13C2608A,20260527,0.04,0.04,0.04,0.04,15000
BCPG19C2609A,20260527,0.22,0.22,0.2,0.2,1339800
BCPG41C2606T,20260527,0.13,0.13,0.13,0.13,400000
BCPG41C2612T,20260527,0.14,0.14,0.14,0.14,800
BDMS01C2607A,20260527,0.02,0.02,0.01,0.02,209100
BDMS01C2609A,20260527,0.17,0.17,0.16,0.16,40000
BDMS13C2607A,20260527,0.02,0.02,0.02,0.02,100
BDMS13C2608B,20260527,0.12,0.12,0.11,0.11,1559800
BDMS13C2701T,20260527,0.18,0.18,0.17,0.18,150000
BDMS41C2609T,20260527,0.03,0.03,0.03,0.03,5600
BDMS41C2612T,20260527,0.14,0.14,0.13,0.14,13100
BEM41C2606T,20260527,0.01,0.02,0.01,0.02,63100
BGRIM01C2606T,20260527,0.03,0.03,0.03,0.03,100
BGRIM01C2608A,20260527,0.1,0.1,0.1,0.1,186000
BGRIM01C2609A,20260527,0.26,0.28,0.26,0.26,8573800
BGRIM13C2607A,20260527,0.04,0.05,0.04,0.04,1570100
