<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DUSIT-O,20260625,11,11.1,11,11.1,34
EA-O,20260625,3.1,3.16,2.84,2.86,3855
EASON-O,20260625,1.12,1.12,1.11,1.11,72
EAST-O,20260625,0.74,0.74,0.74,0.74,22
EASTW-O,20260625,4.28,4.3,4.2,4.2,346
ECF-O,20260625,0.08,0.08,0.06,0.06,198
EFORL-O,20260625,0.13,0.13,0.12,0.12,17
EGATIF-O,20260625,6.2,6.2,6.15,6.15,48
EGCO-O,20260625,116.5,118.5,116.5,118,591
EKH-O,20260625,4.98,4.98,4.92,4.96,501
EPG-O,20260625,5.7,5.8,5.7,5.75,154
ERW-O,20260625,3.08,3.12,3.08,3.1,318
ETC-O,20260625,0.71,0.71,0.71,0.71,1
ETE-O,20260625,0.56,0.56,0.56,0.56,10
EVER-O,20260625,0.11,0.12,0.11,0.12,6
FE-O,20260625,170,170,170,170,1
FLOYD-O,20260625,1,1.02,1,1,26
FM-O,20260625,4.24,4.28,4.2,4.2,116
FMT-O,20260625,20.8,20.8,19.6,19.6,37
FN-O,20260625,0.45,0.45,0.45,0.45,10
FNS-O,20260625,0.51,0.51,0.51,0.51,44
FORTH-O,20260625,14.7,16,14.7,16,613
FPT-O,20260625,6.3,6.3,6.25,6.25,12
FSMART-O,20260625,7,7.05,6.9,7.05,114
FTE-O,20260625,2.56,2.6,2.56,2.6,150
FTREIT-O,20260625,11.8,11.9,11.7,11.7,608
FUTURERT-O,20260625,6.3,8.9,6.3,8.7,21
FVC-O,20260625,0.33,0.33,0.33,0.33,1
GABLE-O,20260625,3.88,3.88,3.88,3.88,58
GAHREIT-O,20260625,3.98,3.98,3.96,3.96,3
GC-O,20260625,4.62,4.7,4.6,4.68,271
GFPT-O,20260625,8.9,8.95,8.9,8.9,114
GLOBAL-O,20260625,6.5,6.8,6.45,6.7,973
GPI-O,20260625,1.22,1.71,1.22,1.71,2
GPSC-O,20260625,43.25,45.25,41.25,44.25,1900
GRAMMY-O,20260625,2.06,2.92,2.06,2.92,75
GRAND-O,20260625,0.02,0.02,0.02,0.02,86
GROREIT-O,20260625,9,9,9,9,1
GTV-O,20260625,0.02,0.03,0.02,0.02,51
GULF-O,20260625,61.25,62.5,60.5,60.75,16228
GUNKUL-O,20260625,3.9,4.18,3.9,4.18,3275
GVREIT-O,20260625,7.55,7.55,7.55,7.55,52
HANA-O,20260625,38.5,38.5,37.5,37.75,3089
HANN-O,20260625,0.98,0.98,0.9,0.9,19
HARN-O,20260625,2.04,2.04,2.04,2.04,2
HFT-O,20260625,4,4,4,4,1
HL-O,20260625,5.75,5.75,5.6,5.6,47
HMPRO-O,20260625,6.3,6.45,6.25,6.3,1799
HPF-O,20260625,6.1,6.1,6.1,6.1,1
HTC-O,20260625,16,16,15.6,15.6,188
HTECH-O,20260625,3.48,3.48,3.44,3.44,4
HUMAN-O,20260625,4.68,4.68,4.62,4.64,117
HYDRO-O,20260625,0.07,0.09,0.07,0.08,105
I2-O,20260625,0.75,0.75,0.75,0.75,10
ICC-O,20260625,17.5,24.1,17.5,24.1,83
ICHI-O,20260625,13.8,14.1,13.8,13.8,1735
IHL-O,20260625,1.36,1.36,1.36,1.36,1
ILINK-O,20260625,5,5,4.9,4.9,53
ILM-O,20260625,12.4,12.5,12.4,12.5,163
IMH-O,20260625,3.1,3.1,3.1,3.1,1
IMPACT-O,20260625,11.5,11.5,11.5,11.5,1
IND-O,20260625,0.86,0.86,0.86,0.86,9
INET-O,20260625,4.06,4.06,4.06,4.06,8
INETREIT-O,20260625,12.7,12.7,12.6,12.6,1116
INOX-O,20260625,4.3,4.3,3.82,4.16,41
INSET-O,20260625,3.68,3.68,3.66,3.66,228
INSURE-O,20260625,39,39,39,39,18
IP-O,20260625,4.38,4.38,3.04,3.04,82
IRCP-O,20260625,0.24,0.24,0.24,0.24,3
IROYAL-O,20260625,4.6,4.6,4.58,4.58,2
IRPC-O,20260625,1.64,1.71,1.64,1.68,697
ISSARA-O,20260625,6.75,6.75,6.75,6.75,12
ITC-O,20260625,16.4,16.7,16.3,16.4,458
ITD-O,20260625,0.38,0.4,0.38,0.4,45
ITEL-O,20260625,1.42,1.42,1.42,1.42,10
ITTHI-O,20260625,1.4,1.4,1.34,1.36,29
IVF-O,20260625,0.83,0.83,0.77,0.77,23
IVL-O,20260625,20.9,21.2,20.9,21,631
J-O,20260625,0.72,0.72,0.72,0.72,4
JAK-O,20260625,0.92,0.92,0.91,0.91,19
JAS-O,20260625,1.13,1.14,1.12,1.12,898
JCK-O,20260625,0.08,0.12,0.08,0.11,44
JMART-O,20260625,9.5,9.55,9.25,9.45,715
JMT-O,20260625,11.3,11.5,11.3,11.4,566
JPARK-O,20260625,3.22,3.22,3.22,3.22,1
JTS-O,20260625,35.75,36.5,34.75,36,435
K-O,20260625,0.95,0.95,0.95,0.95,2
KAMART-O,20260625,7.8,7.8,7.7,7.7,169
KASET-O,20260625,0.71,0.71,0.71,0.71,8
KBANK-O,20260625,210,213,209,212,5603
KBS-O,20260625,5.8,5.8,5.8,5.8,14
KBSPIF-O,20260625,9.45,9.45,9.4,9.45,24
KCAR-O,20260625,4.8,4.8,4.8,4.8,1
KCE-O,20260625,38.25,39.5,38.25,39.5,1619
KCG-O,20260625,10,10,9.95,9.95,2
KGEN-O,20260625,2.26,2.86,2.26,2.3,103
KGI-O,20260625,4.36,4.38,4.36,4.38,133
KIAT-O,20260625,0.33,0.34,0.33,0.34,91
KISS-O,20260625,3.54,3.54,3.52,3.52,24
KJL-O,20260625,6.1,6.1,6,6,12
KKP-O,20260625,95.75,99.25,95.75,98.5,7841
KLINIQ-O,20260625,25.75,25.75,25.5,25.5,157
KSL-O,20260625,1.54,1.54,1.52,1.52,32
KTB-O,20260625,36.25,36.75,36,36.5,11356
KTC-O,20260625,32.5,32.75,32.25,32.5,1026
KTIS-O,20260625,1.83,1.83,1.83,1.83,7
KUMWEL-O,20260625,2.12,2.14,2.12,2.14,35
KWC-O,20260625,275,275,275,275,4
KWM-O,20260625,0.54,0.54,0.54,0.54,49
KYE-O,20260625,309,309,307,307,47
L&E-O,20260625,1.18,1.18,1.18,1.18,8
LANNA-O,20260625,14.3,14.4,14.3,14.3,132
LDC-O,20260625,0.26,0.26,0.26,0.26,17
LEE-O,20260625,2.48,2.52,2.48,2.52,42
LEO-O,20260625,1.86,1.86,1.86,1.86,1
LH-O,20260625,3.66,3.72,3.64,3.68,1898
LHFG-O,20260625,1.13,1.16,1.13,1.15,474
LHHOTEL-O,20260625,13.3,14.3,13.2,13.4,183
LHK-O,20260625,3.46,3.46,3.46,3.46,95
LHRREIT-O,20260625,4.38,4.38,4.38,4.38,86
LHSC-O,20260625,14.8,14.8,14.4,14.4,122
LIT-O,20260625,0.73,0.73,0.73,0.73,1
LOXLEY-O,20260625,1.54,1.54,1.42,1.42,61
LPH-O,20260625,3.5,3.56,3.5,3.5,132
LPN-O,20260625,1.55,1.55,1.54,1.54,16
LST-O,20260625,4.68,4.68,4.68,4.68,1
LTMH-O,20260625,6.3,6.6,6.3,6.3,126
LTS-O,20260625,2.66,2.66,2.66,2.66,3
M-CHAI-O,20260625,18.9,18.9,18.7,18.7,12
M-O,20260625,21.1,21.3,21.1,21.2,221
MADAME-O,20260625,0.38,0.38,0.37,0.37,70
MAGURO-O,20260625,17.4,17.5,17.4,17.4,27
MAJOR-O,20260625,6.9,7,6.9,7,13
MALEE-O,20260625,4.02,4.06,4.02,4.06,30
MASTEC-O,20260625,2.14,2.14,1.98,1.98,36
MASTER-O,20260625,8.5,8.55,8.45,8.5,73
MATI-O,20260625,2.88,2.88,2.84,2.84,2
MBAX-O,20260625,1.96,1.96,1.96,1.96,8
MBK-O,20260625,19.1,19.1,19,19,112
MC-O,20260625,11.5,11.6,11.5,11.5,542
MCS-O,20260625,7.7,7.7,7.65,7.65,181
MDX-O,20260625,2.48,2.48,2.48,2.48,1
MEB-O,20260625,11.9,11.9,11.9,11.9,55
MEDEZE-O,20260625,6.5,6.55,4.64,6.45,143
MEGA-O,20260625,35.5,35.5,34.75,35,215
MENA-O,20260625,0.71,0.75,0.71,0.75,26
META-O,20260625,0.05,0.05,0.05,0.05,56
METCO-O,20260625,293,293,293,293,36
MFC-O,20260625,20,20,20,20,10
MGC-O,20260625,6.8,6.9,6.8,6.8,19
MGI-O,20260625,5.9,5.9,5.9,5.9,11
MICRO-O,20260625,0.96,0.96,0.96,0.96,16
MIDA-O,20260625,0.53,0.53,0.49,0.49,25
MII-O,20260625,5.85,5.85,5.85,5.85,1
MILL-O,20260625,0.01,0.02,0.01,0.01,132
MINT-O,20260625,24.7,25.5,24.7,24.8,2641
MITSIB-O,20260625,0.53,0.53,0.53,0.53,3
MJLF-O,20260625,5.6,5.65,5.6,5.65,76
MK-O,20260625,0.52,0.52,0.52,0.52,75
ML-O,20260625,1.67,1.67,1.64,1.64,203
MMM-O,20260625,2.78,2.8,2.14,2.8,88
MNIT2-O,20260625,6,6,6,6,1
MNRF-O,20260625,1.9,1.9,1.9,1.9,2
MONO-O,20260625,0.86,0.86,0.82,0.82,144
MOONG-O,20260625,2.3,2.3,2.3,2.3,11
MOSHI-O,20260625,37.25,37.25,37,37,117
MPJ-O,20260625,3.54,3.54,3.54,3.54,1
MRDIYT-O,20260625,9.15,9.3,9.1,9.2,160
MSC-O,20260625,6.25,6.25,6.25,6.25,1
MTC-O,20260625,29.5,31.25,29.5,30.75,1624
MTI-O,20260625,16.1,16.1,16,16,118
NAT-O,20260625,1.76,1.77,1.74,1.74,14
NC-O,20260625,1.78,1.78,1.78,1.78,10
NCAP-O,20260625,2.64,2.64,2.64,2.64,10
NDR-O,20260625,1.9,1.91,1.9,1.91,31
NEO-O,20260625,18.9,19.3,18.9,19.2,128
NER-O,20260625,4.42,4.42,4.36,4.38,1078
NETBAY-O,20260625,9.9,9.95,9.8,9.9,132
NEX-O,20260625,1.01,1.01,1.01,1.01,54
NKT-O,20260625,3.86,3.86,3.86,3.86,10
NNCL-O,20260625,1.68,1.68,1.68,1.68,59
NOBLE-O,20260625,1.76,1.76,1.76,1.76,19
NRF-O,20260625,0.26,0.26,0.25,0.26,82
NSL-O,20260625,21.8,21.9,21.7,21.9,13
NTF-O,20260625,16,16.1,15.7,15.7,113
NTSC-O,20260625,6.2,6.2,6.2,6.2,1
NTV-O,20260625,18.7,18.8,18.7,18.8,10
NV-O,20260625,0.56,0.56,0.56,0.56,5
NVD-O,20260625,0.4,0.57,0.4,0.57,22
NYT-O,20260625,3.86,3.86,3.8,3.84,443
OKJ-O,20260625,3.66,3.66,3.56,3.58,330
ONEE-O,20260625,2.9,2.94,2.88,2.94,462
ONSENS-O,20260625,1.19,1.19,1.19,1.19,1
OR-O,20260625,12.2,12.2,12.1,12.1,2980
ORI-O,20260625,1.67,1.69,1.67,1.69,133
OSP-O,20260625,17.5,17.9,17.5,17.8,1285
PACO-O,20260625,1.35,1.35,1.35,1.35,1
PAF-O,20260625,1.02,1.02,1,1.01,7
PAP-O,20260625,2.38,2.4,2.38,2.4,12
PATO-O,20260625,6.15,6.15,6.15,6.15,30
PB-O,20260625,48.25,48.25,48.25,48.25,17
PCC-O,20260625,2.92,2.92,2.92,2.92,2
PCE-O,20260625,2.12,2.12,2.12,2.12,34
PCSGH-O,20260625,3.04,3.04,3.04,3.04,51
PDG-O,20260625,3.18,3.18,3.16,3.16,5
PDJ-O,20260625,1,1.05,1,1.05,13
PEER-O,20260625,0.07,0.1,0.07,0.1,22
PF-O,20260625,0.05,0.05,0.04,0.04,79
PG-O,20260625,8,8,7.15,7.15,2
PHG-O,20260625,10.3,10.3,10.3,10.3,21
PHOL-O,20260625,3.16,3.16,3.12,3.12,57
PIS-O,20260625,4.02,4.02,3.9,3.9,4
PJW-O,20260625,2.02,2.02,2,2,55
PL-O,20260625,0.89,1.28,0.89,1.28,3
PLANB-O,20260625,4.24,4.7,4.24,4.64,1117
PLANET-O,20260625,0.75,0.75,0.75,0.75,2
PLAT-O,20260625,1.2,1.2,1.2,1.2,38
PLT-O,20260625,0.56,0.56,0.56,0.56,1
PLUS-O,20260625,1.26,1.51,1.26,1.41,434
PM-O,20260625,10.7,10.9,10.7,10.9,104
PMC-O,20260625,0.91,0.93,0.88,0.89,100
POPF-O,20260625,8.1,8.1,8.1,8.1,94
PORT-O,20260625,0.62,0.62,0.62,0.62,9
PPM-O,20260625,1.79,1.79,1.79,1.79,40
PPP-O,20260625,0.78,0.78,0.71,0.71,11
PPPM-O,20260625,0.2,0.22,0.2,0.2,98
PR9-O,20260625,17,17.5,17,17.5,489
PRAKIT-O,20260625,10.1,10.1,10.1,10.1,1
PRAPAT-O,20260625,0.77,0.78,0.6,0.6,68
PREB-O,20260625,3.46,3.46,3.46,3.46,10
PRI-O,20260625,3.28,3.32,3.28,3.32,12
PRM-O,20260625,8.9,8.9,8.7,8.75,252
PROSPECT-O,20260625,10.2,10.2,10.1,10.2,180
PSGC-O,20260625,4.14,5.1,4.14,4.98,201
PSH-O,20260625,3.38,3.4,3.36,3.38,64
PSL-O,20260625,6.95,6.95,6.85,6.85,404
PSP-O,20260625,6.55,6.55,6.55,6.55,1
PT-O,20260625,11,11.2,10.9,11,561
PTC-O,20260625,0.62,0.62,0.6,0.6,5
PTG-O,20260625,7.3,9.4,7.25,7.25,267
PTL-O,20260625,14.6,14.7,14.6,14.6,200
PTT-O,20260625,35,35,34.5,34.75,13314
PTTEP-O,20260625,131,131.5,129,129.5,12751
PTTGC-O,20260625,31.75,31.75,31.25,31.5,1464
PYLON-O,20260625,3.54,3.56,3.54,3.56,7
Q-CON-O,20260625,6.05,6.05,6.05,6.05,11
QDC-O,20260625,0.08,0.08,0.08,0.08,151
QH-O,20260625,1.36,1.36,1.34,1.36,860
QHBREIT-O,20260625,3.78,3.78,3.78,3.78,34
QHHRREIT-O,20260625,8.05,8.05,8,8,11
QLT-O,20260625,1.5,1.5,1.5,1.5,1
QTC-O,20260625,4.76,4.76,4.7,4.7,12
RABBIT-O,20260625,0.36,0.36,0.35,0.35,40
RAM-O,20260625,18.1,18.1,18,18,18
RATCH-O,20260625,30.5,30.75,30.25,30.5,648
RBF-O,20260625,4.9,5.1,4.9,5.1,404
RCL-O,20260625,32.5,32.75,31.75,32.5,352
READY-O,20260625,2.94,2.94,2.94,2.94,1
RICHY-O,20260625,0.14,0.14,0.12,0.12,82
RJH-O,20260625,13.4,13.4,13.3,13.4,14
RML-O,20260625,0.08,0.08,0.08,0.08,6
ROCK-O,20260625,9.9,9.9,9.6,9.6,9
ROJNA-O,20260625,5.5,5.55,5.4,5.45,178
RP-O,20260625,0.7,0.7,0.7,0.7,1
RS-O,20260625,0.13,0.14,0.13,0.14,93
S-O,20260625,0.49,0.49,0.48,0.49,150
S&J-O,20260625,33.25,33.25,30.5,30.5,12
SAAM-O,20260625,4.72,4.72,4.72,4.72,1
SABINA-O,20260625,15.3,15.4,15.1,15.3,161
SAFE-O,20260625,5.65,5.65,5.65,5.65,65
SAK-O,20260625,3.12,3.12,3.12,3.12,1
SALEE-O,20260625,0.58,0.58,0.58,0.58,11
SAM-O,20260625,0.13,0.14,0.13,0.14,2
SAMCO-O,20260625,0.85,0.85,0.85,0.85,1
SAMTEL-O,20260625,2.14,2.14,2.14,2.14,19
SANKO-O,20260625,1.08,1.08,1.05,1.05,12
SAPPE-O,20260625,32.25,33,31.75,31.75,184
SAT-O,20260625,15.8,15.9,15.7,15.8,198
SAUCE-O,20260625,40.75,41,40.25,40.5,27
SAV-O,20260625,10.8,10.8,10.8,10.8,10
SAWAD-O,20260625,22.4,23.5,22.4,23.2,1923
SC-O,20260625,1.79,1.8,1.79,1.79,160
SCAP-O,20260625,1.7,1.71,1.68,1.69,316
SCB-O,20260625,143.5,144,142.5,143.5,10938
SCC-O,20260625,243,244,241,242,554
SCCC-O,20260625,145,145.5,144.5,145.5,108
SCG-O,20260625,2.88,2.88,2.56,2.6,219
SCGD-O,20260625,4.98,5,4.94,5,278
SCGP-O,20260625,27.75,28.25,27.5,27.5,652
SCL-O,20260625,1.45,1.45,1.44,1.44,3
SCM-O,20260625,0.12,0.12,0.1,0.1,3
SCP-O,20260625,8.95,9.05,8.95,9,36
SDC-O,20260625,0.03,0.03,0.03,0.03,20
SE-O,20260625,0.48,0.49,0.48,0.49,66
SEAFCO-O,20260625,2.98,3,2.96,3,51
SEAOIL-O,20260625,3.12,3.12,3.1,3.1,43
SECURE-O,20260625,12.5,12.5,12.4,12.4,9
SEI-O,20260625,1.67,1.67,1.65,1.65,14
SENA-O,20260625,1.72,1.72,1.72,1.72,86
SFLEX-O,20260625,3,3,2.96,2.96,4
SGC-O,20260625,1.52,1.52,1.49,1.5,606
SGP-O,20260625,8.3,8.3,7.9,7.95,187
SHANG-O,20260625,46,46,46,46,1
SHR-O,20260625,1.74,1.75,1.21,1.75,17
SICT-O,20260625,2.84,2.84,2.84,2.84,90
SINGER-O,20260625,9.9,9.9,8.75,9.8,458
SINO-O,20260625,0.9,0.9,0.9,0.9,50
SIRI-O,20260625,1.42,1.45,1.42,1.43,1252
SIS-O,20260625,21.1,21.8,21,21,108
SISB-O,20260625,9.7,9.75,9.65,9.65,63
SJWD-O,20260625,8.1,8.1,8,8,235
SK-O,20260625,0.57,0.57,0.54,0.54,3
SKIN-O,20260625,0.94,0.94,0.94,0.94,1
SKN-O,20260625,5.8,5.8,5.8,5.8,2
SKR-O,20260625,7.75,7.75,7.75,7.75,2
SKY-O,20260625,13.5,14.6,13.5,14.3,42
SMART-O,20260625,0.54,0.54,0.52,0.54,126
SMD100-O,20260625,1.09,1.11,1.07,1.08,121
SMIT-O,20260625,3.4,3.4,3.4,3.4,12
SMO-O,20260625,3.8,3.8,3.78,3.78,100
SMPC-O,20260625,9.2,9.2,9.1,9.1,111
SNC-O,20260625,6.5,6.5,6.5,6.5,1
SNNP-O,20260625,6.8,6.85,6.7,6.85,328
SNP-O,20260625,8.9,8.9,8.85,8.85,136
SO-O,20260625,4.62,4.62,4.62,4.62,11
SOLAR-O,20260625,0.23,0.23,0.21,0.21,5
SORKON-O,20260625,3.56,3.56,3.56,3.56,10
SPA-O,20260625,3.12,3.16,3.12,3.16,101
SPACK-O,20260625,1.56,1.59,1.56,1.59,122
SPALI-O,20260625,15.7,15.8,15.6,15.7,411
SPC-O,20260625,56,56,56,56,15
SPCG-O,20260625,8.85,8.9,8.85,8.85,62
SPI-O,20260625,33,33,32,32,13
SPRC-O,20260625,7.1,7.3,7,7.15,528
SPREME-O,20260625,1.47,1.48,1.47,1.48,5
SPRIME-O,20260625,4.06,4.06,4.06,4.06,1
SPTX-O,20260625,0.01,0.01,0.01,0.01,27
SPVI-O,20260625,3.22,3.22,3.2,3.2,20
SQ-O,20260625,0.21,0.21,0.21,0.21,2
SR-O,20260625,0.33,0.33,0.33,0.33,3
SRICHA-O,20260625,18.2,18.2,18.1,18.1,5
SSP-O,20260625,3.98,3.98,3.8,3.8,110
SST-O,20260625,0.9,0.96,0.9,0.96,60
SSTRT-O,20260625,4.48,4.5,4.48,4.5,58
STA-O,20260625,17.1,17.1,16.7,16.7,1450
STANLY-O,20260625,246,247,246,247,346
STC-O,20260625,0.4,0.4,0.4,0.4,2
STECON-O,20260625,18,18.3,17.6,17.9,658
STELLA-O,20260625,0.25,0.25,0.25,0.25,6
STGT-O,20260625,10,10.1,10,10.1,182
STI-O,20260625,1.72,1.72,1.72,1.72,1
STPI-O,20260625,4.2,5.2,4.2,5.2,165
STX-O,20260625,0.84,0.84,0.84,0.84,62
SUC-O,20260625,27.25,27.25,27.25,27.25,25
SUN-O,20260625,2.38,2.38,2.32,2.32,410
SUPER-O,20260625,0.14,0.14,0.12,0.12,211
SUPEREIF-O,20260625,6.15,6.15,6.15,6.15,76
SUSCO-O,20260625,2.14,2.14,2.1,2.1,61
SUTHA-O,20260625,2.76,2.76,2.76,2.76,1
SVOA-O,20260625,1.82,1.82,1.8,1.8,12
SYNEX-O,20260625,9.05,9.05,8.9,9,240
TACC-O,20260625,6.2,6.2,6.15,6.15,515
TAE-O,20260625,1.35,1.35,1.35,1.35,77
TAKUNI-O,20260625,0.4,0.4,0.4,0.4,1
TAN-O,20260625,3.8,3.8,3.8,3.8,1
TASCO-O,20260625,13.8,13.8,13.6,13.6,455
TATG-O,20260625,1.28,1.28,1.03,1.03,2
TBN-O,20260625,3.54,3.58,3.54,3.58,12
TBSP-O,20260625,0.9,0.9,0.89,0.9,61
TC-O,20260625,5.85,6,5.85,6,24
TCAP-O,20260625,65,65.5,64.75,65,1146
TCC-O,20260625,0.33,0.33,0.32,0.32,12
TCMC-O,20260625,0.31,0.31,0.3,0.3,50
TEAM-O,20260625,4.7,4.7,4.66,4.7,18
TEAMG-O,20260625,2.94,2.94,2.92,2.92,80
TEGH-O,20260625,3.1,3.1,3.1,3.1,110
TERA-O,20260625,1.08,1.08,1.08,1.08,5
TFFIF-O,20260625,6.8,6.8,6.75,6.75,17
TFG-O,20260625,9.5,9.6,9.4,9.5,1638
TFI-O,20260625,0.04,0.04,0.04,0.04,97
TFM-O,20260625,6.7,6.7,6.7,6.7,49
TFMAMA-O,20260625,187,187.5,186,187,144
TGE-O,20260625,0.73,1.06,0.73,1.05,149
TGPRO-O,20260625,0.03,0.03,0.03,0.03,142
TH-O,20260625,0.46,0.46,0.46,0.46,5
THAI-O,20260625,6.2,6.3,6.1,6.1,2042
THANI-O,20260625,1.68,1.71,1.68,1.7,187
THCOM-O,20260625,11.1,11.1,10.9,10.9,423
THE-O,20260625,0.79,0.79,0.79,0.79,1
THG-O,20260625,7.35,7.35,7.3,7.35,21
THIP-O,20260625,20.7,20.8,20.7,20.8,2
THRE-O,20260625,0.4,0.4,0.4,0.4,2
THREL-O,20260625,1,1,1,1,188
TIDLOR-O,20260625,19.1,19.6,19.1,19.4,2447
TIF1-O,20260625,7.95,7.95,7.95,7.95,1
TIGER-O,20260625,0.72,0.72,0.66,0.66,67
TIPCO-O,20260625,6.05,6.05,6.05,6.05,9
TIPH-O,20260625,22,22.1,22,22,145
TISCO-O,20260625,117,118,117,118,3074
TITLE-O,20260625,8,8.05,8,8,13
TK-O,20260625,4.08,4.08,4.08,4.08,1
TKN-O,20260625,4.1,4.18,4.1,4.12,69
TKS-O,20260625,7.2,7.25,7.2,7.25,90
TL-O,20260625,0.38,0.38,0.38,0.38,11
TLHPF-O,20260625,4.5,4.5,4.5,4.5,1
TLI-O,20260625,11.1,11.5,11,11,416
TM-O,20260625,0.96,0.96,0.95,0.95,7
TMAN-O,20260625,10.8,10.9,10.8,10.8,30
TMC-O,20260625,0.49,0.49,0.49,0.49,29
TMD-O,20260625,26.75,26.75,26,26.5,25
TMI-O,20260625,0.49,0.49,0.49,0.49,8
TMILL-O,20260625,2.52,2.52,2.52,2.52,14
TMT-O,20260625,3.46,3.46,3.46,3.46,1
TMW-O,20260625,59,59,58.5,58.75,69
TNDT-O,20260625,0.16,0.16,0.12,0.12,11
TNH-O,20260625,29.5,29.5,29.5,29.5,12
TNITY-O,20260625,2.5,2.52,2.5,2.5,43
TNP-O,20260625,2.76,2.78,2.76,2.76,98
TNR-O,20260625,5.25,5.25,5.25,5.25,1
TOA-O,20260625,13.6,13.8,13.5,13.5,297
TOG-O,20260625,7.1,7.1,7.1,7.1,129
TOP-O,20260625,44.5,45.5,44.5,45,1735
TPCH-O,20260625,1.39,1.43,1.39,1.43,11
TPCS-O,20260625,6.9,6.9,6.9,6.9,19
TPIPL-O,20260625,0.8,0.8,0.78,0.79,77
TPIPP-O,20260625,1.76,1.77,1.75,1.76,301
TQM-O,20260625,14,14.3,14,14.2,173
TRC-O,20260625,0.55,0.55,0.55,0.55,10
TRITN-O,20260625,0.03,0.03,0.03,0.03,2
TRT-O,20260625,12.8,12.8,12.1,12.7,138
TRU-O,20260625,3.84,3.84,3.84,3.84,2
TRUBB-O,20260625,1.05,1.08,1.05,1.05,294
TRUE-O,20260625,13.4,13.6,12.3,12.6,16611
TRV-O,20260625,1.46,1.46,1.46,1.46,7
TSC-O,20260625,14.9,14.9,14.8,14.8,12
TSE-O,20260625,0.72,0.72,0.72,0.72,1
TSI-O,20260625,0.06,0.06,0.06,0.06,1
TTA-O,20260625,4.74,4.74,4.64,4.64,653
TTB-O,20260625,2.4,2.44,2.4,2.44,3736
TTLPF-O,20260625,9.5,9.5,9.5,9.5,45
TTT-O,20260625,41.75,41.75,40.75,40.75,231
TTW-O,20260625,9.55,9.6,9.5,9.5,563
TU-O,20260625,11.8,11.8,11.5,11.6,1727
TURBO-O,20260625,1.54,1.56,1.51,1.56,105
TVDH-O,20260625,0.04,0.04,0.04,0.04,119
TVO-O,20260625,26.25,26.5,25.75,26.5,343
TVT-O,20260625,0.23,0.23,0.23,0.23,20
TWP-O,20260625,0.99,0.99,0.99,0.99,66
TWPC-O,20260625,2.86,2.86,2.86,2.86,5
TWZ-O,20260625,0.02,0.02,0.01,0.02,81
TYCN-O,20260625,1.7,1.7,1.7,1.7,1
UAC-O,20260625,2.58,2.58,2.58,2.58,30
UBA-O,20260625,1.1,1.1,1.1,1.1,14
UBE-O,20260625,0.54,0.54,0.54,0.54,27
UBIS-O,20260625,1.36,1.36,1.35,1.35,82
UEC-O,20260625,0.86,0.86,0.84,0.84,18
UKEM-O,20260625,0.7,0.97,0.7,0.97,137
UMS-O,20260625,0.92,0.92,0.91,0.91,53
UNIQ-O,20260625,2.78,2.78,2.78,2.78,5
UNIX-O,20260625,1.69,1.69,1.69,1.69,80
UPOIC-O,20260625,8.8,8.8,6.85,6.85,9
UTP-O,20260625,7.95,8.15,7.95,7.95,335
UV-O,20260625,0.82,0.83,0.82,0.83,54
UVAN-O,20260625,14.6,14.8,14.6,14.7,516
VARO-O,20260625,4.1,4.1,4.1,4.1,1
VCOM-O,20260625,3.86,3.88,3.86,3.88,51
VGI-O,20260625,0.95,0.95,0.9,0.93,380
VIBE-O,20260625,0.31,0.31,0.29,0.29,60
VIBHA-O,20260625,1.37,1.37,1.35,1.37,183
VIH-O,20260625,8.4,8.4,8.3,8.3,3
VL-O,20260625,0.8,0.8,0.8,0.8,1
VNG-O,20260625,1.93,1.93,1.9,1.9,100
VPO-O,20260625,0.45,0.47,0.32,0.47,64
WACOAL-O,20260625,15.5,15.5,15.5,15.5,10
WARRIX-O,20260625,1.41,1.41,1.41,1.41,6
WASH-O,20260625,4.1,4.1,4.1,4.1,1
WGE-O,20260625,0.75,0.75,0.75,0.75,3
WHA-O,20260625,5.05,5.25,5.05,5.15,3104
WHABT-O,20260625,5.95,6,5.9,5.9,159
WHAIR-O,20260625,7.75,7.75,7.7,7.7,12
WHART-O,20260625,10.9,10.9,10.8,10.8,490
WHAUP-O,20260625,6.85,7.1,6.85,7.1,1090
WICE-O,20260625,2.6,2.6,2.6,2.6,1
WIIK-O,20260625,1.07,1.07,0.78,1,107
WIN-O,20260625,0.2,0.2,0.2,0.2,2
WINDOW-O,20260625,0.74,0.75,0.74,0.75,91
WINMED-O,20260625,0.56,0.78,0.56,0.76,171
WINNER-O,20260625,2.08,2.1,2.08,2.1,41
WORK-O,20260625,2.44,3.66,2.44,3.66,83
WP-O,20260625,3.7,3.72,3.7,3.72,96
WPH-O,20260625,5.9,5.9,5.7,5.8,192
XBIO-O,20260625,0.07,0.07,0.07,0.07,58
XO-O,20260625,18.1,18.7,17.9,18.3,768
XPG-O,20260625,0.45,0.46,0.44,0.45,98
YGG-O,20260625,0.17,0.17,0.17,0.17,98
YUASA-O,20260625,14.7,14.7,14.7,14.7,1
ZAA-O,20260625,1.71,1.71,1.71,1.71,9
2S,20260625,3.04,3.06,3.02,3.06,86500
