<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ZAA-O,20260605,1.74,1.74,1.74,1.74,16
ZIGA-O,20260605,0.9,0.9,0.9,0.9,2
2S,20260605,3.1,3.1,3.02,3.1,170300
3BBIF,20260605,6.55,6.55,6.5,6.5,7370700
88TH,20260605,4.54,4.56,4.4,4.4,2275100
A,20260605,2.82,3.1,2.82,2.9,5000
A5,20260605,1.82,1.82,1.78,1.82,15200
AAI,20260605,3.54,3.58,3.48,3.54,4012800
AAV,20260605,1.09,1.1,1.07,1.08,68715800
ABM,20260605,0.44,0.45,0.41,0.45,25000
ACC,20260605,0.39,0.39,0.37,0.37,3148400
ACE,20260605,1.29,1.3,1.28,1.28,819100
ACG,20260605,0.77,0.79,0.76,0.77,54300
ADB,20260605,0.65,0.66,0.63,0.63,354700
ADD,20260605,3.42,3.42,3.36,3.36,27300
ADVANC,20260605,362,364,359,361,5725900
ADVICE,20260605,6.6,6.85,6.6,6.6,2746500
AE,20260605,0.1,0.1,0.09,0.09,748300
AEONTS,20260605,93.5,96.75,93.5,95.25,1062600
AF,20260605,0.35,0.35,0.34,0.35,24800
AFC,20260605,3.64,3.7,3.64,3.64,300
AGE,20260605,1.26,1.26,1.23,1.25,2335900
AH,20260605,14.2,14.3,14.1,14.3,97100
AHC,20260605,12.6,12.8,12.6,12.8,4600
AI,20260605,2.92,2.92,2.9,2.92,114200
AIE,20260605,1.21,1.23,1.19,1.19,2623400
AIMCG,20260605,1.34,1.34,1.33,1.34,118000
AIMIRT,20260605,11.4,11.4,11.3,11.4,58400
AIRA,20260605,1.05,1.06,1.05,1.06,2300
AIT,20260605,4.74,4.76,4.7,4.72,678000
AJ,20260605,3.04,3.06,2.96,2.96,1359500
AJA,20260605,0.15,0.15,0.14,0.14,2026600
AKP,20260605,0.73,0.77,0.73,0.73,5140700
AKR,20260605,0.92,0.93,0.91,0.93,7981000
AKS,20260605,0.01,0.02,0.01,0.01,38740500
ALLA,20260605,1.17,1.18,1.16,1.17,84300
ALLY,20260605,4.74,4.76,4.7,4.72,1148900
ALPHAX,20260605,0.28,0.28,0.27,0.28,2625500
ALT,20260605,1.63,1.64,1.57,1.6,4863300
ALUCON,20260605,235,235,231,234,3300
AMA,20260605,3.84,3.86,3.82,3.86,171400
AMANAH,20260605,0.65,0.74,0.64,0.7,20507800
AMARC,20260605,3.32,3.38,3.26,3.34,3727700
AMARIN,20260605,2.84,2.9,2.84,2.86,7100
AMATA,20260605,26.25,26.75,25.5,26,14904800
AMATAR,20260605,7.25,7.3,7.25,7.3,62800
AMATAV,20260605,2.04,2.04,1.99,1.99,27800
AMC,20260605,2.16,2.18,2.12,2.12,62700
AMR,20260605,0.4,0.42,0.4,0.41,366600
ANAN,20260605,0.34,0.34,0.32,0.34,1933100
ANI,20260605,2.54,2.54,2.46,2.52,1450100
AOT,20260605,58.5,58.5,57.5,58,24387700
AP,20260605,7.2,7.25,7.1,7.2,12975700
APCO,20260605,2.74,2.76,2.74,2.76,4100
APCS,20260605,1.45,1.48,1.45,1.45,105100
APO,20260605,2.12,2.12,2.04,2.08,493500
APP,20260605,2.52,2.52,2.48,2.52,367400
APURE,20260605,2,2.02,2,2,57100
AQUA,20260605,0.1,0.12,0.1,0.11,6345200
ARIN,20260605,0.52,0.52,0.5,0.51,106800
ARIP,20260605,0.45,0.45,0.44,0.45,39400
ARROW,20260605,5.75,5.75,5.6,5.65,127600
AS,20260605,2.38,2.42,2.36,2.4,728000
ASAP,20260605,2.16,2.18,2.1,2.18,201300
ASEFA,20260605,6,6.05,5.8,5.8,1156500
ASIAN,20260605,6.9,7,6.9,7,603400
ASIMAR,20260605,1.37,1.38,1.36,1.37,21800
ASK,20260605,9.25,9.35,9.2,9.25,484000
ASN,20260605,0.71,0.73,0.7,0.73,7100
ASP,20260605,2.18,2.18,2.16,2.18,366100
ASTR,20260605,5.05,5.15,4.92,5,495700
ASW,20260605,6.95,6.95,6.85,6.95,33100
ATLAS,20260605,1.83,1.83,1.81,1.81,1722000
ATP30,20260605,0.81,0.81,0.8,0.81,322500
AU,20260605,4.72,4.74,4.68,4.72,584800
AUCT,20260605,3.8,3.8,3.76,3.78,710600
AURA,20260605,14.3,14.8,14,14.8,4187500
AWC,20260605,2.32,2.42,2.3,2.42,123394500
AXTRART,20260605,12.8,12.9,12.7,12.9,973400
AYUD,20260605,39.75,39.75,39.25,39.5,9500
B,20260605,0.03,0.04,0.03,0.04,1012900
B-WORK,20260605,6.1,6.15,6.05,6.15,51300
B52,20260605,0.22,0.23,0.22,0.23,50300
BA,20260605,16.2,16.6,16.2,16.6,12603800
BAFS,20260605,9.05,9.4,8.95,9.4,840000
BAM,20260605,6.35,6.45,6.3,6.35,9237700
BANPU,20260605,5.75,5.75,5.6,5.6,36131500
BAREIT,20260605,10.8,10.8,10.7,10.8,286900
BAY,20260605,38.75,38.75,37.75,38,3214700
BBGI,20260605,4.44,4.46,4.36,4.36,1753600
BBIK,20260605,19.9,20.7,19.3,20.4,14174400
BBL,20260605,173.5,175.5,173.5,174.5,11568500
BC,20260605,0.66,0.67,0.65,0.65,58300
BCH,20260605,9.35,9.55,9.35,9.5,14378800
BCP,20260605,34,34.5,33.5,34,5294800
BCPG,20260605,6.8,6.9,6.75,6.75,7495800
BCT,20260605,48.25,50,47,50,8400
BDMS,20260605,18.3,18.6,18.2,18.4,96391800
BE8,20260605,5.8,6.55,5.7,6.3,6164400
BEAUTY,20260605,0.38,0.39,0.37,0.38,6090500
BEC,20260605,2.08,2.16,2.06,2.1,2075200
BEM,20260605,5.2,5.25,5.15,5.2,19010500
BEYOND,20260605,8.9,8.95,8.8,8.95,23100
BGC,20260605,6.3,6.55,6.25,6.45,196000
BGRIM,20260605,14.2,15.1,14.1,15,63487800
BGT,20260605,0.36,0.36,0.36,0.36,1000
BH,20260605,179,185.5,178.5,184.5,13375200
BIG,20260605,0.31,0.31,0.3,0.3,681600
BIOTEC,20260605,0.28,0.28,0.27,0.27,2332700
BIS,20260605,2.04,2.06,2,2.06,352800
BIZ,20260605,6.2,6.3,6.1,6.2,965600
BJC,20260605,14.1,14.3,14.1,14.2,1535900
BJCHI,20260605,0.8,0.81,0.78,0.8,350500
BKA,20260605,0.73,0.73,0.7,0.7,1565600
BKD,20260605,1.14,1.15,1.11,1.11,26200
BKGI,20260605,2.14,2.14,2.02,2.02,1231200
BKIH,20260605,353,362,353,361,23100
BLA,20260605,23.5,23.7,23.2,23.3,1546100
BLAND,20260605,0.46,0.46,0.44,0.45,8052100
BLC,20260605,4.02,4.02,3.98,4,886100
BLESS,20260605,0.23,0.23,0.23,0.23,336000
BM,20260605,1.03,1.07,1.02,1.05,3185300
BOFFICE,20260605,5.3,5.3,5.25,5.3,47900
BOL,20260605,4.9,4.92,4.86,4.9,529100
BPP,20260605,11.6,11.7,11.5,11.5,250200
BPS,20260605,0.48,0.51,0.48,0.49,704300
BR,20260605,1.7,1.7,1.7,1.7,78700
BRI,20260605,1.26,1.28,1.25,1.28,249900
BROCK,20260605,1.19,1.19,1.19,1.19,1500
BRR,20260605,3.6,3.6,3.58,3.6,182000
BRRGIF,20260605,3.68,3.7,3.68,3.7,167200
BSBM,20260605,0.59,0.61,0.59,0.6,308700
BSM,20260605,0.32,0.33,0.3,0.33,61300
BTC,20260605,0.16,0.16,0.15,0.15,4572500
BTG,20260605,19.7,20,19.6,19.8,4329200
BTNC,20260605,14.8,14.9,14.6,14.9,900
BTS,20260605,2.1,2.16,2.06,2.06,88432000
BTSGIF,20260605,2.6,2.64,2.6,2.64,6395400
BTW,20260605,0.06,0.07,0.05,0.06,2394700
BUI,20260605,11.1,11.2,11,11.2,10000
BVG,20260605,1.6,1.6,1.57,1.6,187300
BWG,20260605,0.31,0.31,0.29,0.31,43963200
BYD,20260605,0.54,0.55,0.52,0.52,8873200
CAZ,20260605,1.57,1.58,1.56,1.57,43300
CBG,20260605,42.75,43.25,41.25,41.5,10538700
CCET,20260605,9.55,9.6,9.05,9.35,97799800
CCP,20260605,0.27,0.27,0.26,0.27,1487500
CEN,20260605,0.61,0.61,0.59,0.6,207600
CENTEL,20260605,33.25,34.75,33.25,34.5,8673800
CEYE,20260605,1.19,1.19,1.19,1.19,300
CFARM,20260605,0.79,0.82,0.79,0.79,1515100
CFRESH,20260605,0.99,0.99,0.94,0.98,1943500
CGD,20260605,0.1,0.11,0.1,0.11,93200
CGH,20260605,0.54,0.55,0.53,0.55,940100
CH,20260605,1.52,1.52,1.51,1.51,28700
CHAO,20260605,4.2,4.2,4.16,4.18,203100
CHARAN,20260605,18.4,18.4,17.4,18,12300
CHASE,20260605,0.5,0.5,0.48,0.49,2579100
CHAYO,20260605,1.31,1.38,1.31,1.32,7733700
CHEWA,20260605,0.18,0.18,0.16,0.18,53000
CHG,20260605,1.44,1.48,1.43,1.43,61627600
CHIC,20260605,0.33,0.33,0.31,0.31,122300
CHO,20260605,0.04,0.05,0.03,0.03,6534100
CHOW,20260605,1.39,1.43,1.36,1.38,145900
CI,20260605,0.33,0.33,0.32,0.33,2100
CIG,20260605,0.02,0.03,0.02,0.03,618800
CITY,20260605,1.16,1.2,1.16,1.2,4900
CIVIL,20260605,1.14,1.15,0.96,1.05,4707300
CK,20260605,19.2,19.3,18.7,18.9,7167000
CKP,20260605,2.4,2.42,2.36,2.36,6077700
CM,20260605,1.59,1.59,1.57,1.57,19800
CMAN,20260605,2.78,2.8,2.74,2.8,290200
CMC,20260605,0.36,0.36,0.34,0.34,74600
CMO,20260605,0.64,0.64,0.61,0.61,215000
CMR,20260605,1.32,1.33,1.32,1.33,175300
CNT,20260605,1.69,1.76,1.66,1.68,4079400
COCOCO,20260605,5.75,5.8,5.7,5.75,668400
COLOR,20260605,1.01,1.03,1.01,1.02,38600
COM7,20260605,26.25,27,26,27,13086900
COMAN,20260605,0.54,0.54,0.5,0.54,11000
CPALL,20260605,46,46.25,45.75,45.75,17689700
CPANEL,20260605,1.2,1.28,1.2,1.24,22600
CPAXT,20260605,15.1,15.2,14.9,14.9,8128700
CPF,20260605,18.9,19,18.8,18.9,33461700
CPH,20260605,7.85,7.9,7.85,7.9,3400
CPI,20260605,3.42,3.48,3.42,3.46,123300
CPL,20260605,0.67,0.68,0.67,0.67,87200
CPN,20260605,64.25,65.25,64.25,64.75,3550900
CPNCG,20260605,5.75,5.75,5.6,5.65,918900
CPNREIT,20260605,12.7,12.7,12.6,12.7,1099900
CPR,20260605,2.7,2.7,2.64,2.7,16100
CPT,20260605,1.05,1.06,1.02,1.04,127900
CPTREIT,20260605,6.3,6.3,6.25,6.3,8800
CPW,20260605,2.48,2.54,2.48,2.52,252000
CRANE,20260605,0.4,0.4,0.38,0.39,258100
CRC,20260605,21.4,21.7,21.1,21.2,12061700
CRD,20260605,0.37,0.38,0.37,0.37,251600
CREDIT,20260605,19,19.3,18.9,19.2,435200
CSC,20260605,44.25,44.25,44,44,6100
CSP,20260605,0.5,0.54,0.5,0.51,1224400
CSR,20260605,73.75,76,73.5,73.5,400
CSS,20260605,1.01,1.01,0.95,0.97,5919100
CTARAF,20260605,4.7,4.7,4.7,4.7,665100
CTW,20260605,6.1,6.15,6,6.1,611500
CWT,20260605,0.77,0.77,0.75,0.75,530100
D,20260605,2.96,2.96,2.94,2.96,100700
DCC,20260605,1.33,1.36,1.33,1.36,2261700
DCON,20260605,0.2,0.2,0.19,0.19,727100
DDD,20260605,4.84,4.84,4.8,4.84,11100
DELTA,20260605,352,355,343,343,13645700
DEMCO,20260605,2.98,3.06,2.92,2.96,2049600
DHOUSE,20260605,0.37,0.37,0.32,0.36,84200
DIF,20260605,10.1,10.1,10,10.1,7380200
DIMET,20260605,0.06,0.06,0.05,0.05,147700
DITTO,20260605,13.9,14.2,13.7,14,6712900
DMT,20260605,11.2,11.3,11.2,11.3,155200
DOD,20260605,1.64,1.65,1.64,1.64,72000
DOHOME,20260605,3.44,3.5,3.4,3.42,9171500
DPAINT,20260605,0.71,0.72,0.7,0.71,536400
DREIT,20260605,4.78,4.8,4.78,4.8,137900
DRT,20260605,5,5,4.96,4.98,231500
DTCENT,20260605,0.95,0.97,0.93,0.95,1153000
DUSIT,20260605,10.2,10.4,10.2,10.3,257200
EA,20260605,3.52,3.62,3.38,3.38,320272500
EASON,20260605,1.07,1.08,1.07,1.07,177400
EAST,20260605,0.76,0.78,0.74,0.75,4422700
EASTW,20260605,4.48,4.6,4.38,4.46,7931800
ECF,20260605,0.04,0.04,0.03,0.04,27899000
EFORL,20260605,0.13,0.14,0.13,0.14,2851900
EGATIF,20260605,6.15,6.15,6.1,6.15,364200
EGCO,20260605,117,118.5,116.5,117,926900
EKH,20260605,5,5.05,4.98,4.98,366000
EMC,20260605,0.02,0.02,0.01,0.02,291700
EMPIRE,20260605,0.31,0.31,0.27,0.28,11014300
EP,20260605,1.07,1.08,1.07,1.07,64100
EPG,20260605,5.7,5.9,5.65,5.75,37704500
ERW,20260605,2.96,3.06,2.94,3.04,80200600
ESTAR,20260605,0.22,0.23,0.21,0.22,2874400
ETC,20260605,0.77,0.78,0.75,0.75,12550500
ETE,20260605,0.58,0.58,0.57,0.57,19400
ETL,20260605,0.38,0.38,0.35,0.36,2021200
EURO,20260605,5,5,5,5,184800
EVER,20260605,0.06,0.06,0.05,0.05,6129600
FANCY,20260605,0.28,0.29,0.28,0.29,27100
FLOYD,20260605,1.07,1.08,1.05,1.08,547300
FM,20260605,4.16,4.18,4.12,4.16,564400
FMT,20260605,20.1,20.6,20,20,800
FN,20260605,0.49,0.49,0.47,0.47,131800
FNS,20260605,0.5,0.51,0.49,0.51,10300
FORTH,20260605,15.9,17,15.8,16.2,16736200
FPI,20260605,1.52,1.52,1.49,1.49,122100
FPT,20260605,6.5,6.55,6.4,6.55,41500
FSMART,20260605,7.5,7.85,7.5,7.7,4935900
FSX,20260605,1.16,1.18,1.14,1.16,42100
FTE,20260605,2.42,2.44,2.4,2.42,302400
FTI,20260605,1.73,1.8,1.7,1.75,293300
FTREIT,20260605,11.6,11.6,11.5,11.5,1430100
FUTURERT,20260605,8.85,8.85,8.8,8.85,314100
FVC,20260605,0.32,0.32,0.31,0.31,159000
GABLE,20260605,4.06,4.06,3.9,4,3034500
GAHREIT,20260605,4.18,4.2,4.18,4.18,1000
GBX,20260605,0.58,0.59,0.57,0.59,324600
GC,20260605,4.54,4.54,4.5,4.52,157600
GCAP,20260605,0.25,0.31,0.25,0.28,12894200
GEL,20260605,0.02,0.03,0.02,0.03,760500
GENCO,20260605,0.34,0.34,0.3,0.33,1418800
GFC,20260605,2.54,2.56,2.46,2.5,203700
GFPT,20260605,8.65,8.65,8.6,8.65,1842500
GGC,20260605,3.86,3.96,3.86,3.88,41700
GJS,20260605,0.14,0.15,0.13,0.14,4189600
GLOBAL,20260605,6.8,6.8,6.35,6.55,51033900
GLORY,20260605,1.14,1.14,1.11,1.11,6300
GPI,20260605,1.71,1.72,1.71,1.72,181700
GPSC,20260605,41.5,42.5,41.25,41.5,9065900
GRAMMY,20260605,3,3.06,2.9,3.02,18100
GRAND,20260605,0.02,0.03,0.02,0.03,26831500
GREEN,20260605,0.74,0.74,0.72,0.73,254500
GROREIT,20260605,9,9,8.9,8.95,102000
GTB,20260605,0.71,0.71,0.69,0.7,234300
GTV,20260605,0.03,0.03,0.02,0.03,5752300
GULF,20260605,68.25,68.5,66.5,67,74931800
GUNKUL,20260605,4.12,4.12,3.98,3.98,97860200
GVREIT,20260605,7.05,7.05,7,7,470600
HANA,20260605,38.25,38.5,34.5,36,33035900
HANN,20260605,0.92,0.93,0.91,0.91,654800
HARN,20260605,2.04,2.1,2.04,2.06,160700
HENG,20260605,0.94,1.07,0.94,1,74554800
HFT,20260605,4.18,4.18,4.16,4.18,57300
HL,20260605,5.75,5.75,5.7,5.7,76400
HMPRO,20260605,6,6.1,5.95,6.05,16333300
HPF,20260605,6,6.1,6,6.1,61200
HPT,20260605,0.11,0.14,0.1,0.14,16118600
HTC,20260605,15.8,15.8,15.5,15.7,93300
HTECH,20260605,3.58,3.58,3.42,3.56,1276000
HUMAN,20260605,5.15,5.15,4.88,4.94,2118700
HYDRO,20260605,1.2,1.56,1.2,1.53,664400
HYDROGEN,20260605,8.25,8.25,8.25,8.25,70000
I2,20260605,0.74,0.82,0.74,0.8,7721300
ICHI,20260605,13,13.2,12.9,13,6927800
ICN,20260605,2.08,2.1,2.02,2.04,1385500
IDG,20260605,1.25,1.25,1.23,1.24,77300
IFS,20260605,1.84,1.84,1.83,1.84,115400
IHL,20260605,1.48,1.49,1.41,1.44,233100
IIG,20260605,1.48,1.54,1.48,1.49,221500
III,20260605,4.24,4.28,4.2,4.24,538300
ILINK,20260605,5.05,5.1,4.94,4.96,1215600
ILM,20260605,12.5,12.7,12.5,12.7,220700
IMH,20260605,2.9,2.94,2.88,2.92,125100
IMPACT,20260605,11.3,11.5,11.3,11.3,293400
IND,20260605,0.83,0.85,0.83,0.84,245500
INET,20260605,4.16,4.16,4.06,4.1,1085600
INETREIT,20260605,12.5,12.5,12.4,12.5,454100
INOX,20260605,4.44,4.5,4.42,4.42,19700
INSET,20260605,3.38,3.4,3.3,3.34,12536400
IP,20260605,4.36,4.46,4.36,4.44,357200
IRC,20260605,11.9,11.9,11.9,11.9,7400
IRCP,20260605,0.27,0.27,0.26,0.26,164400
IROYAL,20260605,4.56,4.56,4.5,4.52,192100
IRPC,20260605,1.88,1.91,1.86,1.9,121797700
ISSARA,20260605,6.55,6.55,6.55,6.55,100
IT,20260605,5.75,5.9,5.65,5.85,234700
ITC,20260605,16.3,16.5,16.1,16.2,3244700
ITD,20260605,0.38,0.38,0.36,0.36,15156900
ITEL,20260605,1.49,1.54,1.48,1.48,12234300
ITNS,20260605,1.76,1.77,1.74,1.74,94300
ITTHI,20260605,1.21,1.21,1.18,1.18,71700
IVF,20260605,0.62,0.63,0.62,0.63,552700
IVL,20260605,23.7,23.7,23.1,23.2,19933200
J,20260605,0.65,0.82,0.65,0.76,28115000
JAK,20260605,0.76,0.76,0.74,0.75,128700
JAS,20260605,1.24,1.26,1.12,1.15,253638700
JCK,20260605,0.14,0.14,0.13,0.13,6113100
JDF,20260605,2,2,1.98,1.98,352900
JMART,20260605,9.6,9.6,9.2,9.2,21199300
JMT,20260605,11.3,11.4,11.1,11.1,9498000
JPARK,20260605,3.18,3.18,3.14,3.14,842200
JR,20260605,1.67,1.68,1.67,1.68,45000
JSP,20260605,1.77,1.78,1.7,1.74,997500
JTS,20260605,38.25,40.5,37.75,38.25,919900
JUBILE,20260605,7.2,7.25,7.1,7.2,43000
K,20260605,0.98,0.98,0.96,0.98,25200
KAMART,20260605,7.3,7.4,7.25,7.25,653400
KASET,20260605,0.7,0.72,0.7,0.7,864900
KBANK,20260605,203,204,201,201,16858200
KBS,20260605,5.7,5.75,5.65,5.7,389600
KBSPIF,20260605,9.3,9.3,9.25,9.3,304600
KC,20260605,0.02,0.03,0.02,0.03,393600
KCAR,20260605,4.74,4.78,4.74,4.78,20600
KCC,20260605,2.96,3.04,2.96,3,658100
KCE,20260605,38.5,38.5,36.5,36.75,27894300
KCG,20260605,9.35,9.5,9.3,9.4,1069900
KCM,20260605,0.26,0.26,0.23,0.23,941900
KDH,20260605,83,87.75,83,83.25,300
KGEN,20260605,1.64,1.67,1.61,1.61,11838200
KGI,20260605,4.3,4.4,4.28,4.38,5248600
KIAT,20260605,0.33,0.34,0.33,0.34,3856400
KISS,20260605,3.36,3.4,3.36,3.36,535900
KJL,20260605,6.2,6.25,6.05,6.1,23100
KK,20260605,1.1,1.1,1.03,1.05,784600
KKP,20260605,90.75,90.75,89,90,3840900
KLINIQ,20260605,26.25,26.25,25.75,26.25,151100
KOOL,20260605,0.28,0.3,0.28,0.3,1681600
KPNREIT,20260605,2.02,2.02,2,2,20800
KSL,20260605,1.5,1.51,1.48,1.48,880600
KTB,20260605,35.5,35.75,35,35.25,48621300
KTBSTMR,20260605,5.85,5.85,5.8,5.85,210800
KTC,20260605,30.25,31,30,30.5,34879500
KTIS,20260605,1.91,1.91,1.89,1.89,27900
KTMS,20260605,1.2,1.21,1.19,1.19,318600
KUMWEL,20260605,2,2.06,1.98,1.98,891100
KUN,20260605,0.56,0.59,0.56,0.56,204800
KWM,20260605,0.77,0.79,0.76,0.77,165700
KYE,20260605,307,307,301,301,1400
L&E,20260605,1.16,1.16,1.14,1.16,1000
LALIN,20260605,4.36,4.36,4.3,4.34,233400
LANNA,20260605,14.4,14.5,14.3,14.3,279900
LDC,20260605,0.25,0.25,0.24,0.24,88600
LEE,20260605,2.5,2.5,2.46,2.46,129800
LEO,20260605,1.95,1.98,1.88,1.88,850000
LH,20260605,3.64,3.7,3.62,3.64,29330000
LHFG,20260605,1.17,1.18,1.17,1.17,4272800
LHHOTEL,20260605,13,13.2,13,13,969900
LHK,20260605,3.64,3.64,3.62,3.62,509800
LHRREIT,20260605,4.38,4.38,4.32,4.34,24000
LHSC,20260605,14.5,14.5,14.5,14.5,504100
LIT,20260605,0.76,0.76,0.72,0.74,443100
LOXLEY,20260605,1.58,1.6,1.58,1.58,546000
LPH,20260605,3.7,3.7,3.6,3.64,402200
LPN,20260605,1.55,1.55,1.53,1.55,341300
LST,20260605,4.68,4.7,4.66,4.66,95000
LTMH,20260605,5.05,5.05,4.96,4.98,196100
LTS,20260605,2.74,2.8,2.56,2.6,3940800
LUXF,20260605,9,9.1,9,9.1,1100
M,20260605,21.1,21.9,21.1,21.7,5800900
M-CHAI,20260605,19.1,19.1,18.9,19,1400
M-PAT,20260605,1.3,1.32,1.28,1.32,5000
MADAME,20260605,0.49,0.52,0.46,0.51,581100
MAGURO,20260605,17.6,18.3,17.6,18.1,1684900
MAJOR,20260605,6.7,6.85,6.65,6.85,1032000
MALEE,20260605,4.14,4.18,4.12,4.14,882600
MASTEC,20260605,1.4,1.41,1.37,1.39,3070600
MASTER,20260605,8.7,8.7,8.45,8.45,807400
MATCH,20260605,0.83,0.97,0.8,0.97,123200
MATI,20260605,2.84,2.88,2.84,2.84,10800
MBAX,20260605,1.9,1.94,1.88,1.9,295500
MBK,20260605,18.7,18.8,18.5,18.5,426900
MC,20260605,11.1,11.2,11,11.2,1641600
MCA,20260605,1.16,1.16,1.13,1.14,179500
MCOT,20260605,6.1,6.2,5.95,5.95,299500
MCS,20260605,7.45,7.5,7.4,7.5,287400
MDX,20260605,2.6,2.62,2.54,2.58,218500
MEB,20260605,11.9,11.9,11.5,11.6,1180200
MEDEZE,20260605,6.15,6.2,6.15,6.15,322300
MEGA,20260605,35.25,35.75,35.25,35.25,844600
MENA,20260605,0.65,0.73,0.64,0.72,10871900
META,20260605,0.02,0.02,0.01,0.01,14988300
METCO,20260605,295,295,293,295,10600
MFC,20260605,19.2,19.2,19,19.2,108900
MFEC,20260605,5.9,6,5.85,5.9,170600
MGC,20260605,6.1,6.3,6.05,6.3,1179200
MGI,20260605,5,5.05,4.98,5.05,138300
MGT,20260605,1.89,1.89,1.86,1.87,273300
MICRO,20260605,1.03,1.06,1.01,1.03,4132600
MIDA,20260605,0.36,0.39,0.3,0.31,21228100
MII,20260605,5.75,5.75,5.7,5.75,84100
MILL,20260605,0.03,0.04,0.03,0.03,4891600
MINT,20260605,22.3,23,22.2,22.9,94231700
MITSIB,20260605,0.56,0.57,0.53,0.54,501100
MJD,20260605,0.31,0.32,0.3,0.3,357600
MJLF,20260605,5.8,5.85,5.75,5.85,890900
MK,20260605,0.54,0.54,0.51,0.53,5300
ML,20260605,1.29,1.44,1.03,1.1,35827800
MMM,20260605,2.64,2.7,2.64,2.7,553000
MNIT,20260605,1.89,1.92,1.89,1.92,5300
MNIT2,20260605,5,5,4.84,5,1300
MNRF,20260605,2.04,2.04,2.04,2.04,25900
MODERN,20260605,2.02,2.06,2.02,2.06,123000
MONO,20260605,0.93,1.01,0.82,0.9,164543600
MOONG,20260605,2.38,2.4,2.38,2.38,180400
MORE,20260605,0.05,0.06,0.04,0.05,4472600
MOSHI,20260605,37.25,37.75,37.25,37.5,725300
MOTHER,20260605,1.16,1.19,1.16,1.17,951000
MPJ,20260605,3.54,3.54,3.5,3.52,261700
MRDIYT,20260605,9.2,9.25,9,9.05,5391400
MSC,20260605,5.75,5.8,5.75,5.8,38000
MST,20260605,7.15,7.15,7.1,7.1,25700
MTC,20260605,28.5,29.25,28.25,29,12807500
MTI,20260605,15.2,15.3,15,15.2,17100
MTW,20260605,0.79,0.82,0.78,0.81,103300
MUD,20260605,0.61,0.66,0.6,0.6,160400
MVP,20260605,0.05,0.05,0.04,0.04,9300300
NAM,20260605,3.58,3.58,3.54,3.54,18800
NAT,20260605,1.79,1.8,1.77,1.78,17500
NATION,20260605,0.04,0.04,0.03,0.04,184400
NC,20260605,1.8,1.9,1.77,1.82,28600
NCAP,20260605,2.76,2.88,2.74,2.78,11560400
NCH,20260605,0.39,0.39,0.38,0.38,128800
NCL,20260605,0.2,0.2,0.18,0.18,2187300
NCP,20260605,1.07,1.12,1.07,1.12,47600
NDR,20260605,2.06,2.06,1.99,2.02,655100
NEO,20260605,17,17.1,16.9,17.1,625100
NEP,20260605,0.19,0.2,0.18,0.2,13100
NER,20260605,4.44,4.44,4.4,4.42,5622300
NETBAY,20260605,9.6,9.65,9.4,9.5,1219900
NEX,20260605,1.14,1.17,1.11,1.12,65634700
NKT,20260605,3.9,3.9,3.8,3.88,589200
NL,20260605,0.69,0.69,0.66,0.66,56900
NNCL,20260605,1.58,1.61,1.58,1.6,377000
NOBLE,20260605,1.82,1.83,1.79,1.8,1340500
NOVA,20260605,7.1,7.1,7,7,3200
NRF,20260605,0.24,0.25,0.23,0.24,955600
NSL,20260605,21.1,21.7,21,21.5,674500
NTF,20260605,15.3,15.4,15,15.1,858000
NTSC,20260605,6.2,6.2,6.15,6.2,150800
NTV,20260605,19,19.1,18.9,19.1,47900
NUT,20260605,4.18,4.22,4.18,4.2,59500
NV,20260605,0.49,0.5,0.49,0.5,135300
NVD,20260605,0.57,0.58,0.56,0.57,33400
NYT,20260605,3.76,3.82,3.72,3.74,1935300
OCC,20260605,9.6,9.6,9.6,9.6,1000
OGC,20260605,8.8,8.8,8.7,8.75,48800
OKJ,20260605,4.12,4.2,4,4.02,10626700
ONEE,20260605,2.76,2.8,2.74,2.76,305500
ONSENS,20260605,1.14,1.14,1.12,1.14,564800
OR,20260605,12.3,12.5,12.3,12.5,7689400
ORI,20260605,1.7,1.71,1.69,1.7,3089400
ORN,20260605,0.8,0.8,0.78,0.79,7000
OSP,20260605,15.5,15.7,15.3,15.5,13129200
PACO,20260605,1.37,1.37,1.34,1.36,252900
PAF,20260605,0.82,0.83,0.79,0.79,527700
PANEL,20260605,1.18,1.21,1.18,1.21,105200
PAP,20260605,2.52,2.54,2.5,2.5,25000
PATO,20260605,6.15,6.2,6.05,6.2,14500
PB,20260605,47,48,46.75,48,3400
PCC,20260605,3.1,3.12,3.06,3.08,434100
PCE,20260605,2.18,2.22,2.14,2.16,2605800
PCSGH,20260605,3,3.02,2.96,3,32000
PDG,20260605,3.12,3.14,3.12,3.12,103300
PDJ,20260605,0.95,0.97,0.95,0.97,119400
PEACE,20260605,1.57,1.6,1.55,1.6,25200
PEER,20260605,0.09,0.1,0.09,0.09,2862400
PERM,20260605,0.25,0.26,0.24,0.25,177500
PF,20260605,0.04,0.05,0.04,0.04,4922100
PG,20260605,6.45,6.6,6.4,6.4,1200
PHG,20260605,10.3,10.4,10.2,10.4,67800
PHOL,20260605,3.02,3.06,3.02,3.06,193100
PIMO,20260605,1.07,1.07,1.06,1.07,251100
PIN,20260605,4.42,4.52,4.4,4.42,1086000
PIS,20260605,4.06,4.14,4.02,4.04,1204700
