<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN-O,20260709,66.5,67,66.25,66.5,876
CPNCG-O,20260709,5.25,5.3,5.25,5.3,170
CPNREIT-O,20260709,13,13.2,13,13.2,41
CPTREIT-O,20260709,6.5,6.55,6.5,6.55,17
CPW-O,20260709,2.4,2.4,2.38,2.38,28
CRANE-O,20260709,0.36,0.36,0.36,0.36,30
CRC-O,20260709,22.5,23.1,22.4,23.1,1470
CRD-O,20260709,0.59,0.59,0.59,0.59,13
CREDIT-O,20260709,22.4,23,22.4,23,347
CSC-O,20260709,44.25,44.25,44.25,44.25,29
CSP-O,20260709,0.39,0.39,0.39,0.39,7
CSS-O,20260709,0.71,1.01,0.71,1.01,12
CWT-O,20260709,0.95,0.95,0.95,0.95,10
DCC-O,20260709,1.42,1.45,1.42,1.45,115
DCON-O,20260709,0.19,0.19,0.19,0.19,9
DELTA-O,20260709,303,311,298,309,20186
DEMCO-O,20260709,3.7,3.92,3.7,3.78,191
DEXON-O,20260709,0.61,0.76,0.61,0.76,2
DHOUSE-O,20260709,0.35,0.35,0.35,0.35,5
DIF-O,20260709,10.2,10.2,10.1,10.2,1676
DIMET-O,20260709,0.05,0.05,0.05,0.05,8
DITTO-O,20260709,14.2,14.6,14.1,14.6,575
DMT-O,20260709,12,12.1,12,12,211
DOD-O,20260709,1.14,1.16,1.14,1.15,42
DOHOME-O,20260709,3.52,3.74,3.52,3.72,1127
DPAINT-O,20260709,0.26,0.26,0.26,0.26,10
DREIT-O,20260709,4.96,4.96,4.94,4.94,55
DRT-O,20260709,5.05,5.1,5,5,61
DTCENT-O,20260709,0.95,0.95,0.85,0.94,111
DUSIT-O,20260709,11.3,11.3,11.1,11.2,55
EA-O,20260709,2.84,2.94,2.84,2.94,814
EASON-O,20260709,1.15,1.16,1.12,1.12,30
EASTW-O,20260709,4.68,4.86,4.62,4.72,606
EFORL-O,20260709,0.13,0.13,0.11,0.11,64
EGATIF-O,20260709,6.1,6.25,6.1,6.25,14
EGCO-O,20260709,121,124,120.5,124,718
EKH-O,20260709,5,5.05,4.98,5,154
EMPIRE-O,20260709,0.2,0.2,0.19,0.19,39
EP-O,20260709,1.16,1.16,1.14,1.14,7
EPG-O,20260709,5.75,5.9,5.75,5.9,121
ERW-O,20260709,3,3.02,2.96,3.02,366
ESTAR-O,20260709,0.19,0.19,0.18,0.18,10
ETC-O,20260709,0.68,0.68,0.66,0.66,192
ETE-O,20260709,0.55,0.55,0.55,0.55,1
ETL-O,20260709,0.35,0.38,0.35,0.38,11
FANCY-O,20260709,0.28,0.28,0.28,0.28,30
FM-O,20260709,4.24,4.3,4.24,4.3,37
FN-O,20260709,0.44,0.44,0.44,0.44,2
FNS-O,20260709,0.69,0.69,0.69,0.69,1
FORTH-O,20260709,14.7,15.5,14.7,15.5,398
FPI-O,20260709,1.52,1.52,1.52,1.52,3
FSMART-O,20260709,7.3,7.5,7.3,7.45,246
FSX-O,20260709,1.14,1.14,1.14,1.14,5
FTE-O,20260709,2.66,2.66,2.66,2.66,90
FTREIT-O,20260709,12,12.2,12,12.2,511
FUTURERT-O,20260709,8.85,8.9,8.8,8.8,78
FVC-O,20260709,0.31,0.31,0.3,0.3,68
GABLE-O,20260709,3.98,3.98,3.98,3.98,2
GC-O,20260709,4.88,4.88,4.76,4.88,92
GCAP-O,20260709,0.25,0.25,0.25,0.25,52
GFC-O,20260709,2.32,2.32,2.32,2.32,1
GFPT-O,20260709,9.1,9.2,9.1,9.15,122
GGC-O,20260709,3.86,3.86,2.82,2.82,28
GJS-O,20260709,0.15,0.15,0.14,0.14,14
GLOBAL-O,20260709,6.9,7.15,6.85,7.1,629
GPSC-O,20260709,46.5,48.5,46.25,48.25,1718
GRAMMY-O,20260709,3,3,2.88,2.9,23
GREEN-O,20260709,0.69,0.69,0.69,0.69,1
GULF-O,20260709,61.5,63.25,61.5,62.75,6444
GUNKUL-O,20260709,4.74,4.84,4.52,4.76,3217
GVREIT-O,20260709,7.8,7.8,7.8,7.8,20
HANA-O,20260709,35,37,35,36.5,2948
HANN-O,20260709,0.87,0.87,0.87,0.87,1
HARN-O,20260709,2.08,2.08,2.06,2.06,50
HENG-O,20260709,0.91,0.93,0.91,0.93,2
HFT-O,20260709,3.96,3.96,3.96,3.96,51
HL-O,20260709,5.7,5.7,5.7,5.7,24
HMPRO-O,20260709,6.4,6.5,6.4,6.5,414
HTC-O,20260709,15.8,15.9,15.7,15.7,106
HTECH-O,20260709,3.6,3.74,3.6,3.74,2
HUMAN-O,20260709,4.76,4.76,4.76,4.76,44
HYDRO-O,20260709,0.07,0.07,0.07,0.07,4
HYDROGEN-O,20260709,8.4,8.4,8.4,8.4,2
I2-O,20260709,0.8,0.8,0.8,0.8,121
ICC-O,20260709,24.2,24.2,24.2,24.2,1
ICHI-O,20260709,14.2,14.5,14.2,14.3,1549
ICN-O,20260709,2.1,2.14,2.1,2.14,15
IDG-O,20260709,1.27,1.27,1.27,1.27,66
III-O,20260709,4.22,4.28,4.22,4.28,4
ILINK-O,20260709,5.05,5.15,5,5.15,17
ILM-O,20260709,12.8,12.8,12.8,12.8,25
IMPACT-O,20260709,11.8,11.9,11.8,11.9,130
IND-O,20260709,0.93,0.93,0.93,0.93,1
INET-O,20260709,4.08,4.2,4.08,4.18,338
INETREIT-O,20260709,12.9,13,12.8,12.9,946
INGRS-O,20260709,0.1,0.1,0.1,0.1,31
INOX-O,20260709,4.2,4.2,4.2,4.2,40
INSET-O,20260709,4.2,4.38,4.2,4.36,569
IP-O,20260709,4.84,4.88,4.82,4.88,145
IRCP-O,20260709,0.28,0.28,0.26,0.26,36
IROYAL-O,20260709,4.56,4.56,4.56,4.56,9
IRPC-O,20260709,1.86,1.87,1.85,1.86,782
ITC-O,20260709,20,20,16.5,16.9,276
ITD-O,20260709,0.42,0.42,0.42,0.42,1
ITEL-O,20260709,1.57,1.69,1.57,1.69,215
ITNS-O,20260709,1.71,1.71,1.71,1.71,10
ITTHI-O,20260709,1.34,1.34,1.3,1.32,69
IVL-O,20260709,22.7,23,22.5,23,575
J-O,20260709,0.68,0.72,0.68,0.72,2
JAK-O,20260709,1.21,1.38,1.21,1.38,71
JAS-O,20260709,1.14,1.14,1.12,1.13,430
JCK-O,20260709,0.13,0.13,0.13,0.13,1
JDF-O,20260709,1.94,2.08,1.94,2.08,4
JMART-O,20260709,9.4,10.6,9.4,10.6,2438
JMT-O,20260709,11.1,11.8,11,11.8,914
JPARK-O,20260709,3.46,3.46,2.82,2.82,3
JSP-O,20260709,1.77,1.77,1.77,1.77,11
JTS-O,20260709,30.75,33,30,30.5,666
JUBILE-O,20260709,7.6,7.6,7.4,7.4,12
KAMART-O,20260709,7.6,7.7,7.6,7.7,91
KASET-O,20260709,0.65,0.65,0.65,0.65,39
KBANK-O,20260709,229,231,228,231,4369
KBS-O,20260709,6,6,5.9,5.9,23
KBSPIF-O,20260709,9.65,9.7,9.65,9.65,51
KC-O,20260709,0.01,0.01,0.01,0.01,2
KCC-O,20260709,3.14,3.14,3.1,3.1,74
KCE-O,20260709,36.75,40.5,36.75,40.5,3849
KCG-O,20260709,9.95,10.3,9.95,10.3,36
KGEN-O,20260709,1.9,1.92,1.51,1.9,51
KGI-O,20260709,4.52,4.56,4.52,4.54,139
KIAT-O,20260709,0.34,0.34,0.34,0.34,10
KISS-O,20260709,3.56,3.56,3.56,3.56,1
KJL-O,20260709,6.25,6.25,6.25,6.25,1
KKP-O,20260709,102.5,104,101.5,103.5,6588
KLINIQ-O,20260709,26,26.5,26,26.25,45
KSL-O,20260709,1.53,1.54,1.53,1.54,14
KTB-O,20260709,39.5,40.5,39.25,40.5,15098
KTBSTMR-O,20260709,6.55,6.55,6.55,6.55,2
KTC-O,20260709,37.25,37.5,36.75,37,2079
KTIS-O,20260709,1.81,1.84,1.81,1.84,8
KTMS-O,20260709,1.29,1.29,0.91,0.91,106
KUMWEL-O,20260709,2.02,2.22,2,2.22,102
KWC-O,20260709,272,272,272,272,1
KWM-O,20260709,0.82,0.82,0.82,0.82,1
KYE-O,20260709,314,317,314,316,112
L&E-O,20260709,1.17,1.17,1.17,1.17,20
LALIN-O,20260709,4.32,4.34,4.32,4.32,110
LANNA-O,20260709,14.5,14.6,14.4,14.6,347
LDC-O,20260709,0.23,0.23,0.23,0.23,1
LEE-O,20260709,2.44,2.5,2.44,2.5,30
LEO-O,20260709,1.88,1.88,1.88,1.88,8
LH-O,20260709,3.72,3.76,3.72,3.74,830
LHFG-O,20260709,1.29,1.3,1.28,1.29,246
LHHOTEL-O,20260709,13.9,14,13.9,14,81
LHK-O,20260709,3.52,3.52,3.52,3.52,40
LHRREIT-O,20260709,4.38,4.38,4.34,4.34,24
LHSC-O,20260709,15.1,15.2,15.1,15.2,310
LIT-O,20260709,0.9,0.9,0.89,0.89,15
LOXLEY-O,20260709,1.41,1.41,1.41,1.41,14
LPH-O,20260709,3.6,3.6,3.6,3.6,30
LPN-O,20260709,1.57,1.57,1.3,1.57,112
LST-O,20260709,4.76,4.76,4.76,4.76,1
LTMH-O,20260709,7.3,7.3,6.9,6.9,67
LTS-O,20260709,2.5,2.52,2.5,2.5,160
M-CHAI-O,20260709,18.3,18.3,18.3,18.3,19
M-O,20260709,21,21.7,21,21.4,304
MAGURO-O,20260709,18.1,18.4,18.1,18.4,7
MAJOR-O,20260709,6.7,6.75,6.65,6.75,101
MALEE-O,20260709,4,4.14,4,4.1,30
MASTEC-O,20260709,2.06,2.06,2,2.04,137
MASTER-O,20260709,8.5,8.6,8.45,8.6,190
MBAX-O,20260709,1.9,1.9,1.9,1.9,9
MBK-O,20260709,19.8,20.5,19.8,20.5,47
MC-O,20260709,11.6,11.7,11.6,11.6,494
MCA-O,20260709,1.27,1.27,1.27,1.27,1
MCOT-O,20260709,4.7,6.2,4.7,6.2,50
MCS-O,20260709,7.85,7.85,7.85,7.85,168
MDX-O,20260709,2.5,2.82,2.48,2.5,62
MEB-O,20260709,12.3,12.5,12.2,12.5,34
MEDEZE-O,20260709,6.4,6.55,6.4,6.55,29
MEGA-O,20260709,37,37.5,36.75,37.25,201
MENA-O,20260709,0.51,0.51,0.51,0.51,1
METCO-O,20260709,297,297,294,294,72
MFC-O,20260709,19.8,19.9,19.8,19.8,17
MFEC-O,20260709,5.9,5.9,5.8,5.8,65
MGC-O,20260709,7.2,7.3,7.2,7.3,18
MGI-O,20260709,6.45,6.45,6.35,6.35,105
MICRO-O,20260709,1.07,1.07,1.07,1.07,1
MIDA-O,20260709,0.48,0.48,0.48,0.48,80
MII-O,20260709,6,6,6,6,1
MINT-O,20260709,23.3,23.7,23.2,23.7,1178
MITSIB-O,20260709,0.57,0.57,0.57,0.57,11
MJLF-O,20260709,5.65,5.65,5.65,5.65,4
MK-O,20260709,0.57,0.67,0.57,0.64,18
ML-O,20260709,1.62,1.62,1.59,1.59,123
MMM-O,20260709,2.7,2.72,2.7,2.72,97
MNIT-O,20260709,1.95,1.95,1.95,1.95,1
MONO-O,20260709,0.78,0.78,0.74,0.75,439
MOONG-O,20260709,2.28,2.32,2.28,2.32,73
MOSHI-O,20260709,37.75,39,37.75,39,53
MRDIYT-O,20260709,9.9,10.3,9.9,10.1,322
MST-O,20260709,7.75,7.75,7.7,7.7,51
MTC-O,20260709,31.75,32.5,31.75,32.5,766
MTI-O,20260709,18.5,19,18.5,18.9,208
MTW-O,20260709,0.77,0.77,0.77,0.77,1
MUD-O,20260709,0.93,0.93,0.93,0.93,8
NAM-O,20260709,3.44,3.44,3.44,3.44,5
NAT-O,20260709,1.26,1.75,1.26,1.75,3
NATION-O,20260709,0.03,0.03,0.02,0.03,4
NC-O,20260709,2.06,2.06,1.96,1.96,108
NCAP-O,20260709,2.84,2.9,2.8,2.9,90
NCL-O,20260709,0.18,0.18,0.18,0.18,1
NCP-O,20260709,1.04,1.04,1.04,1.04,42
NEO-O,20260709,20.9,20.9,20.9,20.9,27
NEP-O,20260709,0.18,0.18,0.17,0.17,22
NER-O,20260709,4.42,4.5,4.4,4.42,341
NETBAY-O,20260709,12.7,13,12.7,13,299
NEX-O,20260709,0.99,1,0.99,0.99,141
NL-O,20260709,0.68,0.68,0.68,0.68,1
NNCL-O,20260709,1.68,1.7,1.68,1.68,31
NOBLE-O,20260709,1.8,1.8,1.8,1.8,10
NPK-O,20260709,10.2,12.8,10.2,12.8,56
NRF-O,20260709,0.24,0.24,0.23,0.23,56
NSL-O,20260709,22.7,22.7,22.6,22.7,94
NTF-O,20260709,14.3,14.4,14.3,14.4,69
NTSC-O,20260709,6.25,6.25,6.25,6.25,5
NTV-O,20260709,18.8,18.8,18.8,18.8,1
NUT-O,20260709,4.86,4.86,4.86,4.86,3
NV-O,20260709,0.62,0.62,0.61,0.61,2
NVD-O,20260709,0.83,0.83,0.83,0.83,1
NYT-O,20260709,3.96,4,3.96,4,266
OGC-O,20260709,11.9,11.9,11.9,11.9,1
OHTL-O,20260709,261,261,261,261,3
OKJ-O,20260709,3.68,3.7,3.68,3.68,83
ONEE-O,20260709,3.1,3.28,3.08,3.24,341
OR-O,20260709,12.5,12.7,12.5,12.7,2504
ORI-O,20260709,1.3,1.81,1.3,1.81,126
OSP-O,20260709,16.9,17.4,16.9,17.3,551
PAF-O,20260709,0.89,0.89,0.89,0.89,1
PANEL-O,20260709,1.18,1.18,1.18,1.18,1
PAP-O,20260709,2.38,2.38,2.38,2.38,12
PATO-O,20260709,6.3,6.3,6.25,6.25,34
PB-O,20260709,48,48,48,48,1
PCE-O,20260709,2.1,2.1,2.1,2.1,88
PCSGH-O,20260709,3.04,3.04,3.04,3.04,100
PEER-O,20260709,0.09,0.09,0.09,0.09,8
PF-O,20260709,0.05,0.05,0.04,0.05,136
PHG-O,20260709,10.2,10.3,10.1,10.1,63
PHOL-O,20260709,3.08,3.08,3.08,3.08,25
PIMO-O,20260709,1.02,1.02,1.02,1.02,1
PIN-O,20260709,4.26,4.26,4,4.26,58
PIS-O,20260709,4.38,4.38,4.38,4.38,11
PJW-O,20260709,2.08,2.08,2.08,2.08,77
PL-O,20260709,1.29,1.29,1.29,1.29,51
PLANB-O,20260709,4.86,5.05,4.8,5.05,594
PLANET-O,20260709,0.6,0.6,0.59,0.6,12
PLAT-O,20260709,1.27,1.27,1.27,1.27,44
PLE-O,20260709,0.07,0.07,0.07,0.07,8
PLT-O,20260709,0.51,0.51,0.51,0.51,2
PLUS-O,20260709,1.34,1.34,1.33,1.33,97
PM-O,20260709,11.1,11.1,11.1,11.1,71
PMTA-O,20260709,9.15,12.4,9.15,12.4,36
POPF-O,20260709,8.1,8.1,8.1,8.1,1
PORT-O,20260709,0.64,0.64,0.64,0.64,10
PPPM-O,20260709,0.22,0.22,0.22,0.22,3
PQS-O,20260709,1.84,1.84,1.8,1.8,29
PR9-O,20260709,17.2,17.5,17.2,17.5,556
PRAKIT-O,20260709,12.9,12.9,12.9,12.9,1
PRAPAT-O,20260709,0.8,0.8,0.78,0.8,17
PREB-O,20260709,3.46,3.46,3.46,3.46,35
PRECHA-O,20260709,0.45,0.45,0.45,0.45,21
PRG-O,20260709,9.15,9.25,9.15,9.25,14
PRIME-O,20260709,0.05,0.05,0.05,0.05,51
PRM-O,20260709,8.9,9.15,8.9,9.15,213
PROEN-O,20260709,0.92,0.92,0.92,0.92,1
PROSPECT-O,20260709,10.4,10.5,10.3,10.5,474
PRTR-O,20260709,3.42,3.5,3.42,3.5,131
PSGC-O,20260709,5.15,5.15,4.98,5.05,35
PSH-O,20260709,3.52,3.58,3.52,3.58,60
PSL-O,20260709,7.5,7.7,7.5,7.65,547
PSP-O,20260709,7.25,7.25,7.25,7.25,68
PSTC-O,20260709,0.3,0.3,0.3,0.3,9
PT-O,20260709,11.3,11.3,11.2,11.3,155
PTC-O,20260709,0.57,0.57,0.57,0.57,10
PTG-O,20260709,7.5,7.65,7.5,7.55,580
PTL-O,20260709,14.1,14.2,12,14.2,73
PTT-O,20260709,36.75,37.25,36.75,37,5760
PTTEP-O,20260709,140.5,141,138.5,139.5,7571
PTTGC-O,20260709,34.25,34.25,33.75,34.25,1238
PYLON-O,20260709,3.52,3.54,3.52,3.54,55
QH-O,20260709,1.37,1.38,1.37,1.38,484
QHBREIT-O,20260709,3.8,3.8,3.76,3.76,32
QHHRREIT-O,20260709,8.2,8.2,8.2,8.2,18
QHOP-O,20260709,3.3,3.3,3.3,3.3,1
QTC-O,20260709,4.58,4.58,4.58,4.58,2
RABBIT-O,20260709,0.34,0.34,0.34,0.34,1
RAM-O,20260709,17.9,18,17.9,18,17
RATCH-O,20260709,34.5,35.5,34.25,35.5,1221
RBF-O,20260709,4.96,5.1,4.96,5.05,80
RCL-O,20260709,32.25,32.75,32,32.75,430
READY-O,20260709,3.02,3.02,3.02,3.02,1
RICHY-O,20260709,0.14,0.16,0.14,0.16,187
RJH-O,20260709,13.8,13.9,13.8,13.9,15
RML-O,20260709,0.09,0.09,0.09,0.09,2
ROCK-O,20260709,10,10,10,10,1
ROCTEC-O,20260709,0.64,0.68,0.63,0.68,59
ROJNA-O,20260709,5.5,5.6,5.5,5.6,20
RP-O,20260709,0.68,0.68,0.68,0.68,1
RPH-O,20260709,4.9,4.9,4.82,4.82,90
RS-O,20260709,0.14,0.14,0.13,0.13,108
RWI-O,20260709,0.15,0.15,0.15,0.15,7
S-O,20260709,0.49,0.49,0.48,0.48,117
S&J-O,20260709,33.25,33.25,33.25,33.25,10
SAAM-O,20260709,4.2,4.7,4.2,4.7,10
SABINA-O,20260709,15.6,15.8,15.5,15.8,68
SAFE-O,20260709,5.7,5.7,5.7,5.7,30
SAK-O,20260709,3.3,3.32,2.28,3,9
SAMART-O,20260709,5.6,5.65,5.6,5.65,12
SAMCO-O,20260709,0.83,0.83,0.83,0.83,2
SAMTEL-O,20260709,3.08,3.08,3,3.04,10
SANKO-O,20260709,1.41,1.43,1.41,1.43,89
SAPPE-O,20260709,31.25,31.5,31,31.5,73
SAT-O,20260709,16,16,15.9,16,156
SAUCE-O,20260709,41.25,41.75,41.25,41.25,78
SAV-O,20260709,11.3,11.3,11.3,11.3,71
SAWAD-O,20260709,23.4,24.1,23.3,24,1047
SC-O,20260709,1.88,1.92,1.88,1.92,409
SCAP-O,20260709,1.68,1.75,1.68,1.75,91
SCB-O,20260709,153,155,152.5,154.5,15224
SCC-O,20260709,238,242,235,240,2762
SCCC-O,20260709,146,147.5,146,147.5,162
SCG-O,20260709,2.84,2.84,2.8,2.8,18
SCGD-O,20260709,5.05,5.05,4.92,5,349
SCGP-O,20260709,27.25,28.5,27.25,28.5,746
SCL-O,20260709,1.57,1.57,1.57,1.57,20
SCM-O,20260709,0.12,0.12,0.12,0.12,1
SCN-O,20260709,0.39,0.39,0.39,0.39,10
SDC-O,20260709,0.03,0.03,0.03,0.03,40
SE-ED-O,20260709,1.12,1.5,1.12,1.5,89
SE-O,20260709,0.5,0.51,0.49,0.5,140
SEAFCO-O,20260709,2.94,2.94,2.86,2.92,197
SEAOIL-O,20260709,3.18,3.18,3.12,3.12,113
SECURE-O,20260709,12.9,12.9,12.9,12.9,1
SELIC-O,20260709,2.74,2.76,2.72,2.76,130
SENA-O,20260709,1.73,1.75,1.73,1.74,98
SFLEX-O,20260709,2.94,3,2.94,2.98,45
SGC-O,20260709,1.55,1.64,1.51,1.64,636
SGP-O,20260709,8.95,8.95,8.95,8.95,14
SHR-O,20260709,1.67,1.69,1.67,1.69,90
SIAM-O,20260709,0.76,0.76,0.76,0.76,42
SICT-O,20260709,2.9,2.92,2.9,2.92,65
SIMAT-O,20260709,1.24,1.26,1.02,1.26,78
SINGER-O,20260709,10.7,11.6,10.6,11.4,636
SINO-O,20260709,0.88,0.88,0.88,0.88,1
SIRI-O,20260709,1.45,1.49,1.44,1.46,1224
SIS-O,20260709,23,23.7,23,23.7,446
SISB-O,20260709,10.1,10.5,10.1,10.4,211
SJWD-O,20260709,8.15,8.35,8.15,8.35,38
SKE-O,20260709,0.19,0.19,0.19,0.19,10
SKR-O,20260709,8.1,8.1,8.1,8.1,55
SKY-O,20260709,15.1,15.5,15.1,15.4,172
SMART-O,20260709,0.54,0.54,0.53,0.54,43
SMD100-O,20260709,1.14,1.15,1.14,1.14,117
SMIT-O,20260709,3.52,3.52,3.52,3.52,30
SMPC-O,20260709,9.25,9.25,9.25,9.25,1
SMT-O,20260709,3.3,3.54,3.3,3.54,464
SNC-O,20260709,8.25,8.25,7.95,7.95,93
SNNP-O,20260709,6.85,6.85,6.85,6.85,75
SNP-O,20260709,8.9,8.9,8.8,8.8,17
SNPS-O,20260709,4.46,4.46,4.46,4.46,1
SO-O,20260709,4.62,4.62,4.62,4.62,117
SOLAR-O,20260709,0.22,0.22,0.22,0.22,1
SONIC-O,20260709,1.48,1.48,1.48,1.48,1
SORKON-O,20260709,3.5,3.5,3.4,3.4,70
SPA-O,20260709,3.26,3.26,3.26,3.26,7
SPALI-O,20260709,15.9,15.9,15.8,15.9,634
SPC-O,20260709,55.5,55.75,55.25,55.25,125
SPCG-O,20260709,9.05,9.05,9,9,179
SPI-O,20260709,31.75,31.75,31.75,31.75,12
SPRC-O,20260709,8.1,8.25,8.1,8.15,595
SPREME-O,20260709,1.48,1.48,1.48,1.48,1
SQ-O,20260709,0.2,0.2,0.2,0.2,1
SR-O,20260709,0.37,0.37,0.37,0.37,35
SRICHA-O,20260709,18.3,18.5,18.3,18.4,45
SRS-O,20260709,1.8,1.8,1.8,1.8,1
SSF-O,20260709,5,5,5,5,52
SSP-O,20260709,4.02,4.2,3.98,4.16,152
SSPF-O,20260709,3.2,3.2,3.2,3.2,31
SSSC-O,20260709,2.24,2.24,2.24,2.24,50
SSTRT-O,20260709,4.7,4.7,4.68,4.7,84
STA-O,20260709,17.9,18.3,17.8,18,1131
STANLY-O,20260709,238,238,236,237,837
STARM-O,20260709,0.94,0.94,0.94,0.94,1
STC-O,20260709,0.55,0.55,0.55,0.55,1
STECON-O,20260709,17.5,18.4,17.5,18.1,817
STGT-O,20260709,10.5,10.7,10.5,10.7,296
STP-O,20260709,12.2,12.2,12.1,12.1,10
STPI-O,20260709,5.15,5.3,5,5.3,250
STX-O,20260709,0.84,0.84,0.83,0.83,2
SUC-O,20260709,27.25,27.25,27,27,129
SUN-O,20260709,2.34,2.36,2.3,2.32,74
SUPER-O,20260709,0.13,0.13,0.12,0.12,300
SUPEREIF-O,20260709,6.15,6.15,6.15,6.15,20
SUSCO-O,20260709,2.14,2.22,2.14,2.22,155
SUTHA-O,20260709,2.5,2.5,2.5,2.5,2
SVOA-O,20260709,1.77,1.77,1.74,1.74,10
SVR-O,20260709,0.34,0.34,0.34,0.34,1
SVT-O,20260709,1.24,1.24,1.24,1.24,19
SWC-O,20260709,4.54,4.54,4.54,4.54,2
SYMC-O,20260709,5.65,5.8,5.6,5.8,195
SYNEX-O,20260709,9,9.15,9,9.15,139
SYNTEC-O,20260709,1.66,1.66,1.65,1.65,20
TACC-O,20260709,6.15,6.4,6.1,6.3,289
TAE-O,20260709,1.65,1.65,1.65,1.65,1
TAKUNI-O,20260709,0.43,0.43,0.37,0.38,57
TAN-O,20260709,3.76,3.76,3.76,3.76,1
TASCO-O,20260709,13.7,13.9,13.6,13.8,570
TC-O,20260709,6.5,6.7,6.5,6.7,29
TCAP-O,20260709,72,72.25,71.5,72,1102
TCC-O,20260709,0.36,0.36,0.28,0.3,20
TEAM-O,20260709,4.44,4.44,4.34,4.44,77
TEAMG-O,20260709,2.98,3.02,2.98,3.02,23
TEGH-O,20260709,3.06,3.12,3.06,3.1,111
TEKA-O,20260709,1.7,1.7,1.7,1.7,1
TERA-O,20260709,1.1,1.13,1.1,1.13,2
TFFIF-O,20260709,6.95,6.95,6.7,6.75,48
TFG-O,20260709,10.9,11,10.8,10.9,2704
TFM-O,20260709,6.7,6.7,6.45,6.45,101
TFMAMA-O,20260709,187.5,187.5,186.5,187,196
TGPRO-O,20260709,0.03,0.03,0.03,0.03,1
THAI-O,20260709,6.15,6.15,5.95,6,2722
THANA-O,20260709,1.2,1.54,1.2,1.54,6
THANI-O,20260709,2.04,2.06,2,2.04,244
THCOM-O,20260709,11.2,11.3,11,11.2,288
THE-O,20260709,0.89,0.89,0.89,0.89,1
THG-O,20260709,7.45,7.5,7.45,7.5,154
THIP-O,20260709,20.9,20.9,20.9,20.9,1
THMUI-O,20260709,0.29,0.29,0.29,0.29,1
THRE-O,20260709,0.43,0.43,0.38,0.38,4
THREL-O,20260709,0.98,1,0.97,0.99,139
TIDLOR-O,20260709,18.9,19.3,18.9,19.1,1197
TIF1-O,20260709,8,8,8,8,7
TIGER-O,20260709,0.57,0.57,0.57,0.57,1
TIPCO-O,20260709,6.2,6.35,6.2,6.35,98
TIPH-O,20260709,23.8,23.8,23.7,23.7,63
TISCO-O,20260709,122,124,122,123.5,6877
TITLE-O,20260709,8.7,8.7,8.7,8.7,8
TK-O,20260709,4.2,4.2,4.2,4.2,42
TKC-O,20260709,8.4,8.4,8.4,8.4,1
TKN-O,20260709,4,4.06,4,4.06,174
TKS-O,20260709,7.3,7.3,7.3,7.3,10
TKT-O,20260709,0.79,0.79,0.79,0.79,1
TL-O,20260709,0.44,0.44,0.44,0.44,1
TLI-O,20260709,11.9,12,11.8,11.9,174
TM-O,20260709,0.92,0.92,0.92,0.92,26
TMAN-O,20260709,10.9,10.9,10.7,10.8,119
TMI-O,20260709,0.51,0.51,0.47,0.47,31
TMT-O,20260709,3.34,3.34,3.34,3.34,2
TMW-O,20260709,58.75,59.25,58.75,59.25,439
TNDT-O,20260709,0.13,0.13,0.13,0.13,10
TNITY-O,20260709,2.44,2.44,2.44,2.44,5
TNP-O,20260709,2.86,2.86,2.8,2.84,111
TNPC-O,20260709,0.88,0.88,0.88,0.88,9
TNR-O,20260709,5.45,5.45,5.45,5.45,7
TOA-O,20260709,14.8,15.1,14.8,15.1,157
TOG-O,20260709,7.6,7.65,7.6,7.65,78
TOP-O,20260709,49,50.25,48.75,49.25,4140
TPAC-O,20260709,8.55,8.55,8.5,8.55,19
TPIPL-O,20260709,0.84,0.84,0.81,0.82,241
TPIPP-O,20260709,1.77,1.78,1.75,1.77,189
TPL-O,20260709,0.55,0.55,0.55,0.55,9
TQM-O,20260709,14.6,15,14.6,15,199
TRC-O,20260709,0.62,0.62,0.44,0.44,84
TRITN-O,20260709,0.03,0.03,0.02,0.03,103
TRT-O,20260709,14.2,14.2,9.75,14.1,131
TRUBB-O,20260709,1.04,1.07,1,1.07,277
TRUE-O,20260709,13,13.4,13,13.3,4281
TSC-O,20260709,15,15.2,15,15.2,21
TSE-O,20260709,0.85,0.85,0.75,0.79,175
TSTH-O,20260709,0.9,0.91,0.9,0.9,15
TTA-O,20260709,4.78,4.9,4.78,4.9,111
TTB-O,20260709,2.6,2.68,2.6,2.66,8220
TTLPF-O,20260709,9.45,9.45,9.4,9.45,130
TTT-O,20260709,40,40,40,40,1
TTW-O,20260709,9.9,10.1,9.85,10,503
TU-O,20260709,11.9,11.9,11.8,11.9,538
TU-PF-O,20260709,1.11,1.11,1.11,1.11,49
TURBO-O,20260709,1.58,1.61,1.58,1.6,96
TURTLE-O,20260709,3,3,3,3,1
TVDH-O,20260709,0.06,0.06,0.06,0.06,1
TVO-O,20260709,26.5,26.75,26.25,26.5,432
TVT-O,20260709,0.23,0.23,0.23,0.23,1
TWP-O,20260709,1.1,1.1,1.1,1.1,9
TWPC-O,20260709,2.88,2.88,2.84,2.84,5
TWZ-O,20260709,0.01,0.02,0.01,0.02,196
UBA-O,20260709,0.95,0.95,0.95,0.95,10
UBE-O,20260709,0.57,0.57,0.57,0.57,1
UEC-O,20260709,0.8,0.8,0.8,0.8,9
