<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRRGIF-O,20260703,3.76,3.76,3.76,3.76,2
BSBM-O,20260703,0.6,0.6,0.6,0.6,3
BSM-O,20260703,0.73,0.9,0.73,0.9,212
BTC-O,20260703,0.15,0.16,0.15,0.15,292
BTG-O,20260703,21.2,21.7,21.1,21.5,909
BTS-O,20260703,2.12,2.16,2.12,2.14,1278
BTSGIF-O,20260703,2.44,2.46,2.42,2.42,159
BTW-O,20260703,0.08,0.08,0.08,0.08,3
BUI-O,20260703,10.9,10.9,10.9,10.9,2
BWG-O,20260703,0.27,0.29,0.25,0.29,35
BYD-O,20260703,0.49,0.49,0.49,0.49,49
CAZ-O,20260703,2.26,2.28,2.26,2.26,6
CBG-O,20260703,48.25,49.75,48,48.75,2402
CCET-O,20260703,8.85,8.85,8.75,8.8,1086
CCP-O,20260703,0.26,0.26,0.25,0.25,96
CEN-O,20260703,0.59,0.59,0.59,0.59,4
CENTEL-O,20260703,36,36.75,36,36.5,418
CFARM-O,20260703,0.9,0.9,0.83,0.83,2
CGD-O,20260703,0.12,0.12,0.12,0.12,11
CGH-O,20260703,0.57,0.57,0.52,0.52,83
CH-O,20260703,1.48,1.48,1.48,1.48,1
CHAO-O,20260703,4.22,4.22,4.16,4.16,3
CHAYO-O,20260703,1.16,1.25,1.14,1.21,539
CHEWA-O,20260703,0.15,0.15,0.15,0.15,97
CHG-O,20260703,1.61,1.65,1.61,1.62,614
CHIC-O,20260703,0.3,0.3,0.3,0.3,50
CHO-O,20260703,0.02,0.03,0.02,0.02,1086
CHOTI-O,20260703,64,64,64,64,2
CHOW-O,20260703,1.35,1.35,1.35,1.35,3
CIG-O,20260703,0.02,0.03,0.02,0.03,41
CK-O,20260703,19.4,19.5,19.3,19.5,243
CKP-O,20260703,2.46,2.52,2.46,2.5,95
CM-O,20260703,1.55,1.55,1.55,1.55,69
CMC-O,20260703,0.41,0.5,0.41,0.49,126
CMO-O,20260703,0.78,0.83,0.78,0.83,2
CMR-O,20260703,1.29,1.29,1.28,1.29,273
CNT-O,20260703,1.59,1.59,1.53,1.53,112
COCOCO-O,20260703,5.65,5.9,5.65,5.8,183
COM7-O,20260703,28.25,28.75,27.75,28.5,1173
COMAN-O,20260703,0.48,0.48,0.48,0.48,9
CPALL-O,20260703,48.5,49.25,48.25,49,12737
CPAXT-O,20260703,15.4,15.5,15.3,15.4,3989
CPF-O,20260703,20.4,20.9,20.4,20.8,3224
CPI-O,20260703,3.8,3.8,3.48,3.48,173
CPL-O,20260703,0.69,0.69,0.67,0.67,9
CPN-O,20260703,67.25,69.25,67.25,68.5,1314
CPNCG-O,20260703,5.15,5.15,5.15,5.15,30
CPNREIT-O,20260703,12.9,13,12.8,12.9,558
CPR-O,20260703,2.56,2.56,2.56,2.56,2
CPTREIT-O,20260703,6.55,6.55,6.55,6.55,25
CRANE-O,20260703,0.37,0.37,0.37,0.37,2
CRC-O,20260703,23.8,24,23.7,23.8,803
CRD-O,20260703,0.51,0.51,0.49,0.49,14
CREDIT-O,20260703,22.2,22.3,21.7,22.2,552
CSC-O,20260703,44.25,44.25,44.25,44.25,6
CSR-O,20260703,72.5,72.5,72.5,72.5,50
CSS-O,20260703,1,1,1,1,54
CWT-O,20260703,0.96,0.96,0.96,0.96,98
D-O,20260703,2.92,2.94,2.92,2.94,103
DCC-O,20260703,1.45,1.47,1.45,1.47,137
DCON-O,20260703,0.18,0.19,0.18,0.19,109
DDD-O,20260703,4.8,4.8,4.8,4.8,1
DELTA-O,20260703,315,321,314,317,15424
DEMCO-O,20260703,3.5,3.5,3.48,3.48,26
DHOUSE-O,20260703,0.36,0.36,0.33,0.34,16
DIF-O,20260703,10.2,10.2,10.1,10.2,2090
DIMET-O,20260703,0.07,0.07,0.07,0.07,1
DITTO-O,20260703,14.9,15.5,14.9,15.3,692
DMT-O,20260703,12,12.1,12,12,181
DOD-O,20260703,0.82,1.2,0.82,1.2,118
DOHOME-O,20260703,3.76,3.86,3.7,3.78,1406
DRT-O,20260703,5.1,5.15,5.1,5.1,23
DTCENT-O,20260703,0.97,0.97,0.95,0.95,27
DUSIT-O,20260703,11.3,11.4,11.3,11.4,58
EA-O,20260703,2.96,3,2.96,2.98,1052
EASTW-O,20260703,4.58,4.7,4.58,4.68,256
ECF-O,20260703,0.09,0.12,0.09,0.11,1216
EFORL-O,20260703,0.13,0.13,0.12,0.12,35
EGATIF-O,20260703,6.25,6.25,6.25,6.25,1
EGCO-O,20260703,120,124,120,123,1593
EKH-O,20260703,5.05,5.05,5,5.05,187
EMPIRE-O,20260703,0.2,0.2,0.17,0.18,273
EP-O,20260703,1.12,1.12,1.08,1.08,22
EPG-O,20260703,5.75,6.15,5.75,6.15,610
ERW-O,20260703,3.12,3.14,3.08,3.1,176
ETE-O,20260703,0.57,0.57,0.57,0.57,10
ETL-O,20260703,0.38,0.38,0.38,0.38,80
EVER-O,20260703,0.09,0.09,0.08,0.08,9
F&D-O,20260703,50,50,50,50,1
FANCY-O,20260703,0.31,0.31,0.31,0.31,9
FE-O,20260703,167,167,167,167,1
FLOYD-O,20260703,1.01,1.02,1.01,1.02,61
FM-O,20260703,4.2,4.28,4.2,4.26,128
FMT-O,20260703,16,16,16,16,1
FNS-O,20260703,0.55,0.55,0.55,0.55,8
FORTH-O,20260703,15.8,15.8,15.4,15.4,34
FSMART-O,20260703,7.3,7.3,7.15,7.15,53
FTE-O,20260703,2.6,2.6,2.6,2.6,63
FTREIT-O,20260703,12,12.1,11.8,12,510
FUTURERT-O,20260703,8.9,8.9,8.85,8.85,212
FVC-O,20260703,0.33,0.33,0.33,0.33,1
GABLE-O,20260703,4.04,4.04,4.02,4.02,26
GAHREIT-O,20260703,4,4,3.98,4,11
GBX-O,20260703,0.64,0.64,0.64,0.64,2
GC-O,20260703,4.82,4.84,4.82,4.84,70
GCAP-O,20260703,0.26,0.26,0.26,0.26,1
GEL-O,20260703,0.02,0.02,0.02,0.02,99
GFPT-O,20260703,9.3,9.35,9.3,9.3,190
GJS-O,20260703,0.14,0.14,0.14,0.14,71
GLOBAL-O,20260703,7.1,7.2,6.95,6.95,912
GPSC-O,20260703,45.25,47.75,45.25,46.75,2490
GRAMMY-O,20260703,2.94,2.94,2.88,2.88,107
GRAND-O,20260703,0.02,0.02,0.02,0.02,18
GREEN-O,20260703,0.7,0.7,0.7,0.7,10
GROREIT-O,20260703,9.25,9.25,9.25,9.25,50
GTV-O,20260703,0.03,0.03,0.02,0.02,101
GULF-O,20260703,63.5,64.25,63.5,63.75,10557
GUNKUL-O,20260703,4.28,4.4,4.28,4.34,1801
GVREIT-O,20260703,7.6,7.65,7.6,7.65,11
HANA-O,20260703,37.5,37.75,37.25,37.5,2655
HANN-O,20260703,0.89,0.91,0.89,0.9,54
HARN-O,20260703,2.08,2.08,2.08,2.08,50
HENG-O,20260703,0.92,0.92,0.92,0.92,1
HL-O,20260703,5.6,5.6,5.6,5.6,1
HMPRO-O,20260703,6.55,6.65,6.55,6.6,1249
HPT-O,20260703,0.12,0.13,0.11,0.13,368
HTC-O,20260703,15.7,15.8,15.7,15.7,156
HUMAN-O,20260703,4.82,4.86,4.8,4.8,115
HYDRO-O,20260703,0.08,0.08,0.08,0.08,51
I2-O,20260703,0.85,0.85,0.83,0.83,12
ICHI-O,20260703,14.1,14.5,14.1,14.3,1668
ICN-O,20260703,2.14,2.14,2.14,2.14,5
IDG-O,20260703,1.28,1.28,1.28,1.28,1
IHL-O,20260703,1.38,1.38,1.38,1.38,3
IIG-O,20260703,1.38,1.38,1.38,1.38,1
III-O,20260703,4.28,4.32,4.26,4.26,187
ILM-O,20260703,12.9,12.9,12.9,12.9,51
IMH-O,20260703,3.12,3.12,3.1,3.1,2
IMPACT-O,20260703,11.6,11.6,11.6,11.6,50
IND-O,20260703,0.87,0.9,0.87,0.9,2
INET-O,20260703,4.36,4.36,4.3,4.3,513
INETREIT-O,20260703,13,13.1,12.9,13,1606
INGRS-O,20260703,0.1,0.12,0.1,0.1,101
INOX-O,20260703,4.14,4.26,3.84,4.14,121
INSET-O,20260703,3.92,4.26,3.92,4.22,567
IP-O,20260703,4.44,4.44,4.44,4.44,69
IRC-O,20260703,12,12,12,12,8
IRCP-O,20260703,0.35,0.35,0.24,0.25,60
IRPC-O,20260703,1.85,1.89,1.84,1.85,842
ITC-O,20260703,16.6,16.7,16.5,16.6,442
ITD-O,20260703,0.37,0.44,0.36,0.44,297
ITEL-O,20260703,1.53,1.54,1.51,1.51,84
ITTHI-O,20260703,1.36,1.36,1.36,1.36,2
IVL-O,20260703,22.7,23.5,22.7,23.3,1586
J-O,20260703,0.71,0.71,0.71,0.71,60
JAK-O,20260703,0.88,1.17,0.88,1.17,53
JAS-O,20260703,1.14,1.14,1.13,1.14,662
JCK-O,20260703,0.13,0.13,0.12,0.12,44
JDF-O,20260703,1.97,1.97,1.97,1.97,1
JMART-O,20260703,9.45,9.75,9.4,9.55,728
JMT-O,20260703,11.6,11.8,11.6,11.7,283
JPARK-O,20260703,3.22,3.22,3.22,3.22,2
JSP-O,20260703,1.78,1.78,1.78,1.78,1
JTS-O,20260703,32.5,32.5,31,31.25,253
JUBILE-O,20260703,7.3,7.3,7.3,7.3,30
KAMART-O,20260703,7.75,7.9,7.75,7.75,160
KASET-O,20260703,0.69,0.69,0.69,0.69,1
KBANK-O,20260703,233,234,230,233,9638
KBS-O,20260703,5.85,5.85,5.8,5.8,40
KBSPIF-O,20260703,9.65,9.75,9.65,9.75,78
KCC-O,20260703,3.2,3.2,3.16,3.18,108
KCE-O,20260703,39.5,40,39,39.25,1373
KCG-O,20260703,10.1,10.1,10,10,111
KGEN-O,20260703,2.04,2.06,1.87,1.89,358
KGI-O,20260703,4.44,4.54,4.44,4.52,412
KIAT-O,20260703,0.35,0.35,0.34,0.35,16
KISS-O,20260703,3.68,3.68,3.68,3.68,2
KK-O,20260703,1.03,1.03,1.03,1.03,11
KKP-O,20260703,101,105,87.25,104.5,16476
KLINIQ-O,20260703,26,26.25,26,26,63
KOOL-O,20260703,0.31,0.31,0.31,0.31,16
KSL-O,20260703,1.58,1.58,1.58,1.58,7
KTB-O,20260703,39.75,40,39.25,40,20165
KTBSTMR-O,20260703,6.4,6.65,6.4,6.65,5
KTC-O,20260703,35,35.5,34.5,35.5,2732
KTIS-O,20260703,1.83,1.84,1.82,1.82,21
KTMS-O,20260703,1.31,1.31,1.31,1.31,1
KUN-O,20260703,0.67,0.77,0.6,0.67,105
KWC-O,20260703,279,284,279,284,2
KWM-O,20260703,0.8,0.8,0.8,0.8,10
KYE-O,20260703,310,310,308,308,91
L&E-O,20260703,1.19,1.19,1.19,1.19,1
LALIN-O,20260703,4.34,4.34,4.3,4.3,50
LANNA-O,20260703,14.5,14.8,14.5,14.5,533
LDC-O,20260703,0.26,0.26,0.26,0.26,95
LH-O,20260703,3.8,3.84,3.8,3.82,1701
LHFG-O,20260703,1.19,1.25,1.19,1.25,496
LHHOTEL-O,20260703,14,14,12.9,12.9,39
LHRREIT-O,20260703,4.6,4.6,4.6,4.6,3
LHSC-O,20260703,15.1,15.6,15.1,15.3,645
LIT-O,20260703,0.89,0.9,0.87,0.87,16
LPH-O,20260703,3.58,3.58,3.58,3.58,1
LPN-O,20260703,1.6,1.62,1.6,1.6,202
LST-O,20260703,4.72,4.72,4.72,4.72,1
LTMH-O,20260703,6.6,6.6,6.5,6.5,100
LTS-O,20260703,2.62,2.62,2.56,2.62,144
M-CHAI-O,20260703,18.8,18.8,18.6,18.6,18
M-O,20260703,21.8,23,21.8,22.2,856
MADAME-O,20260703,0.63,0.63,0.44,0.49,244
MAGURO-O,20260703,18.7,18.9,18.7,18.7,140
MAJOR-O,20260703,7.05,7.1,7,7.05,89
MALEE-O,20260703,4.1,4.1,4.08,4.08,2
MASTEC-O,20260703,2.22,2.22,2.16,2.16,22
MASTER-O,20260703,8.75,9.05,8.6,8.8,610
MATI-O,20260703,2.88,2.88,2.88,2.88,8
MBAX-O,20260703,1.89,1.91,1.89,1.91,4
MBK-O,20260703,20,20,19.9,20,262
MC-O,20260703,11.5,11.7,11.5,11.7,249
MCA-O,20260703,1.28,1.29,1.28,1.29,3
MCS-O,20260703,7.7,7.75,7.7,7.75,154
MDX-O,20260703,2.48,2.48,2.48,2.48,39
MEB-O,20260703,12.3,12.4,12.3,12.4,11
MEGA-O,20260703,37.25,37.75,37,37.75,393
MENA-O,20260703,0.74,0.75,0.73,0.75,66
META-O,20260703,0.03,0.04,0.03,0.03,81
METCO-O,20260703,296,299,294,295,37
MFC-O,20260703,19.6,19.6,19.6,19.6,13
MGC-O,20260703,6.85,6.85,6.85,6.85,10
MGI-O,20260703,6.05,6.7,6.05,6.7,541
MGT-O,20260703,1.82,1.82,1.82,1.82,21
MII-O,20260703,4.18,4.18,4.18,4.18,2
MILL-O,20260703,0.01,0.02,0.01,0.01,1299
MINT-O,20260703,24.4,24.8,24.4,24.6,1161
MITSIB-O,20260703,0.54,0.56,0.4,0.55,74
MJD-O,20260703,0.32,0.32,0.32,0.32,1
MJLF-O,20260703,7.3,7.3,7.3,7.3,1
ML-O,20260703,1.57,1.64,1.57,1.59,66
MMM-O,20260703,2.8,2.82,2.8,2.82,64
MNRF-O,20260703,2.02,2.02,2.02,2.02,11
MONO-O,20260703,0.8,0.82,0.79,0.81,11
MOONG-O,20260703,2.3,2.32,2.3,2.3,140
MOSHI-O,20260703,26.5,38.75,26.5,38.5,174
MOTHER-O,20260703,1.24,1.24,1.2,1.2,18
MRDIYT-O,20260703,10,10.2,9.85,9.95,948
MTC-O,20260703,32.25,33.25,32.25,33,1692
MTI-O,20260703,16.2,16.3,16,16.1,67
MTW-O,20260703,0.8,0.8,0.78,0.78,13
MUD-O,20260703,0.87,0.87,0.87,0.87,10
MVP-O,20260703,0.05,0.06,0.04,0.04,338
NAM-O,20260703,3.46,3.46,3.46,3.46,16
NAT-O,20260703,1.84,1.84,1.84,1.84,7
NCAP-O,20260703,2.68,2.68,2.68,2.68,5
NCP-O,20260703,1.06,1.08,1.06,1.08,14
NDR-O,20260703,1.83,1.83,1.83,1.83,1
NEO-O,20260703,20.4,20.8,20.4,20.8,142
NER-O,20260703,4.42,4.46,4.42,4.46,249
NETBAY-O,20260703,11.4,12,11.4,11.7,868
NEX-O,20260703,1,1.01,1,1.01,25
NKT-O,20260703,3.78,3.78,3.76,3.76,73
NOBLE-O,20260703,1.27,1.86,1.27,1.85,143
NPK-O,20260703,12.8,12.8,12.8,12.8,1
NRF-O,20260703,0.23,0.23,0.21,0.21,44
NSL-O,20260703,22.7,23.1,22.7,23.1,79
NTF-O,20260703,14.9,14.9,14.8,14.8,111
NUT-O,20260703,4.98,4.98,4.98,4.98,1
NV-O,20260703,0.59,0.64,0.59,0.64,154
NVD-O,20260703,1.09,1.09,0.99,1.01,206
NYT-O,20260703,4.02,4.02,4,4,172
OHTL-O,20260703,277,278,277,278,51
OKJ-O,20260703,3.74,3.78,3.74,3.78,130
ONEE-O,20260703,3.1,3.12,3.08,3.08,387
OR-O,20260703,12.5,12.8,12.5,12.6,3348
ORI-O,20260703,1.85,1.97,1.85,1.88,296
OSP-O,20260703,17.4,17.6,17.3,17.5,721
PACO-O,20260703,1.39,1.39,1.39,1.39,4
PANEL-O,20260703,1.22,1.22,1.22,1.22,1
PAP-O,20260703,2.38,2.38,2.38,2.38,1
PATO-O,20260703,6.1,6.15,6.1,6.15,7
PCC-O,20260703,3.5,3.5,3.5,3.5,35
PCSGH-O,20260703,3.06,3.06,3.04,3.04,100
PDG-O,20260703,3.18,3.18,3.16,3.16,40
PEACE-O,20260703,1.08,1.08,1.08,1.08,98
PF-O,20260703,0.04,0.05,0.04,0.04,246
PHG-O,20260703,10.3,10.3,10.3,10.3,10
PHOL-O,20260703,3.1,3.1,3.1,3.1,47
PIN-O,20260703,4.34,4.34,4.34,4.34,6
PIS-O,20260703,4.2,4.2,4.2,4.2,1
PJW-O,20260703,2,2.04,1.9,2.04,51
PL-O,20260703,1.3,1.3,1.3,1.3,32
PLANB-O,20260703,4.86,4.92,4.84,4.84,1009
PLANET-O,20260703,0.66,0.66,0.65,0.65,14
PLAT-O,20260703,1.3,1.3,1.27,1.27,36
PLE-O,20260703,0.11,0.11,0.11,0.11,8
PLUS-O,20260703,1.33,1.33,1.33,1.33,73
PM-O,20260703,11,11.1,11,11,121
PMC-O,20260703,0.89,0.9,0.8,0.9,70
PMTA-O,20260703,9.3,11.9,9.3,11.9,30
POLY-O,20260703,6.8,6.8,6.8,6.8,1
POPF-O,20260703,8.5,8.5,8.45,8.45,79
PPM-O,20260703,2.2,2.2,2.16,2.16,23
PPP-O,20260703,0.76,0.76,0.76,0.76,1
PPS-O,20260703,0.19,0.19,0.19,0.19,1
PR9-O,20260703,18.4,18.5,18.2,18.3,730
PRAPAT-O,20260703,0.79,0.81,0.79,0.81,32
PRECHA-O,20260703,0.36,0.36,0.35,0.35,11
PRG-O,20260703,9.2,9.2,9.2,9.2,5
PRI-O,20260703,3.34,3.34,3.34,3.34,5
PRIME-O,20260703,0.07,0.07,0.05,0.05,51
PRIN-O,20260703,1.39,1.39,1.39,1.39,1
PRINC-O,20260703,1.73,1.73,1.72,1.72,131
PRM-O,20260703,9,9.1,9,9.05,450
PROEN-O,20260703,0.95,0.95,0.95,0.95,1
PROSPECT-O,20260703,10.6,10.9,10.6,10.7,411
PRTR-O,20260703,3.4,3.42,3.38,3.42,78
PSGC-O,20260703,3.58,5.15,3.56,5,145
PSH-O,20260703,3.46,3.5,3.3,3.5,461
PSL-O,20260703,7.1,7.4,7.1,7.4,617
PSP-O,20260703,6.15,6.15,6.15,6.15,1
PSTC-O,20260703,0.33,0.33,0.33,0.33,21
PT-O,20260703,11.1,11.2,11,11.2,110
PTC-O,20260703,0.61,0.61,0.58,0.58,29
PTG-O,20260703,7.5,7.5,7.45,7.5,595
PTL-O,20260703,14.3,14.6,13,13.5,237
PTT-O,20260703,36.25,37,36.25,36.75,7833
PTTEP-O,20260703,131.5,133.5,131.5,132,6886
PTTGC-O,20260703,34,34.5,34,34,1922
PYLON-O,20260703,3.6,3.6,3.6,3.6,1
Q-CON-O,20260703,6.3,6.3,6.3,6.3,10
QDC-O,20260703,0.06,0.07,0.06,0.06,79
QH-O,20260703,1.39,1.4,1.38,1.39,1374
QHBREIT-O,20260703,3.9,3.9,3.9,3.9,28
QTCG-O,20260703,0.09,0.09,0.08,0.09,6
RABBIT-O,20260703,0.36,0.43,0.33,0.35,40
RAM-O,20260703,18.1,18.1,18,18.1,17
RATCH-O,20260703,31.75,34,31.5,33.75,3281
RBF-O,20260703,5.15,5.3,5.15,5.3,38
RCL-O,20260703,32,32.25,31.75,32.25,1035
RICHY-O,20260703,0.14,0.15,0.13,0.15,30
RJH-O,20260703,13.9,14.1,13.8,14.1,93
ROCK-O,20260703,10.5,10.5,10.5,10.5,2
ROJNA-O,20260703,5.6,5.7,5.6,5.6,274
RP-O,20260703,0.73,0.73,0.66,0.68,11
RPC-O,20260703,0.35,0.36,0.35,0.36,21
RPH-O,20260703,4.96,4.96,4.94,4.94,83
RS-O,20260703,0.14,0.15,0.14,0.14,140
RT-O,20260703,0.3,0.3,0.3,0.3,90
S-O,20260703,0.48,0.5,0.48,0.49,196
S&J-O,20260703,33.25,33.25,33.25,33.25,1
S11-O,20260703,4.08,4.08,4.06,4.06,26
SA-O,20260703,7.05,7.05,7.05,7.05,1
SAAM-O,20260703,4.66,4.7,4.66,4.7,84
SABINA-O,20260703,15.6,15.7,15.6,15.7,95
SAF-O,20260703,0.42,0.42,0.38,0.38,2
SAFE-O,20260703,5.8,5.8,5.8,5.8,1
SAK-O,20260703,3.18,3.28,3.18,3.2,258
SALEE-O,20260703,0.57,0.57,0.57,0.57,1
SAM-O,20260703,0.08,0.1,0.08,0.1,103
SAMART-O,20260703,5.6,5.6,5.6,5.6,2
SAMCO-O,20260703,0.81,0.82,0.81,0.82,12
SAMTEL-O,20260703,3.14,3.14,3.14,3.14,10
SANKO-O,20260703,1.45,1.48,1.43,1.45,200
SAPPE-O,20260703,33.25,34,33.25,33.75,196
SAT-O,20260703,15.9,16.1,15.9,16,442
SAUCE-O,20260703,41,41.25,40.75,40.75,103
SAV-O,20260703,11.2,11.3,11.2,11.2,19
SAWAD-O,20260703,23.6,24,23.5,23.8,1129
SC-O,20260703,1.88,1.93,1.88,1.93,354
SCAP-O,20260703,1.68,1.73,1.65,1.73,277
SCB-O,20260703,153.5,153.5,152.5,153.5,19177
SCC-O,20260703,244,246,243,245,1572
SCCC-O,20260703,146,146.5,146,146,144
SCG-O,20260703,2.84,2.84,2.84,2.84,125
SCGD-O,20260703,5.05,5.1,5,5,377
SCGP-O,20260703,28.75,29,28.75,29,653
SCL-O,20260703,1.56,1.56,1.56,1.56,1
SCP-O,20260703,9.1,9.1,9,9,100
SDC-O,20260703,0.03,0.03,0.03,0.03,50
SE-O,20260703,0.54,0.54,0.49,0.49,83
SEAFCO-O,20260703,3.04,3.04,2.92,2.92,60
SEAOIL-O,20260703,3.1,3.1,3.1,3.1,11
SECURE-O,20260703,12.9,13.1,12.9,13.1,93
SELIC-O,20260703,2.78,2.78,2.78,2.78,1
SENA-O,20260703,1.74,1.75,1.74,1.74,135
SENX-O,20260703,0.22,0.22,0.22,0.22,10
SFLEX-O,20260703,2.92,2.92,2.9,2.9,35
SFT-O,20260703,1.42,1.42,1.39,1.41,41
SGC-O,20260703,1.54,1.6,1.54,1.59,532
SGF-O,20260703,0.12,0.15,0.11,0.15,35
SGP-O,20260703,8,8,8,8,4
SHR-O,20260703,1.72,1.72,1.72,1.72,20
SICT-O,20260703,2.86,2.86,2.86,2.86,5
SIMAT-O,20260703,1.27,1.27,1.26,1.26,58
SINGER-O,20260703,10,10.5,10,10.4,244
SIRI-O,20260703,1.47,1.49,1.46,1.48,1458
SIS-O,20260703,22.2,22.7,22.2,22.6,696
SISB-O,20260703,9.7,10.3,9.7,10.1,606
SJWD-O,20260703,8.35,8.6,8.35,8.55,50
SKE-O,20260703,0.2,0.2,0.14,0.14,32
SKY-O,20260703,15.3,15.3,15,15,119
SMD100-O,20260703,1.09,1.12,1.08,1.11,334
SMT-O,20260703,3.52,3.58,3.52,3.58,68
SNC-O,20260703,8.05,8.15,8.05,8.15,62
SNNP-O,20260703,6.9,7,6.9,7,95
SNP-O,20260703,9,9,8.95,8.95,3
SO-O,20260703,4.6,4.6,3.34,3.34,66
SOLAR-O,20260703,0.22,0.24,0.21,0.21,150
SONIC-O,20260703,1.51,1.51,1.51,1.51,2
SORKON-O,20260703,3.58,3.58,3.58,3.58,1
SPA-O,20260703,3.36,3.36,3.24,3.24,147
SPALI-O,20260703,16.3,16.6,16.3,16.4,841
SPC-O,20260703,55.5,56,55.5,55.75,18
SPCG-O,20260703,9,9.05,8.9,9,375
SPI-O,20260703,32.5,32.5,32,32,55
SPRC-O,20260703,7.65,7.75,7.6,7.7,509
SPRIME-O,20260703,4.18,4.18,4.18,4.18,15
SPTX-O,20260703,0.01,0.01,0.01,0.01,56
SPVI-O,20260703,3.18,3.18,3.16,3.16,79
SQ-O,20260703,0.19,0.19,0.18,0.18,8
SRICHA-O,20260703,18.5,18.6,18.5,18.5,49
SSP-O,20260703,4.04,4.06,4.02,4.02,121
SSSC-O,20260703,2.24,2.24,2.24,2.24,51
SST-O,20260703,0.97,0.97,0.71,0.96,51
STA-O,20260703,16.8,17.1,16.8,17,503
STANLY-O,20260703,255,255,253,255,668
STC-O,20260703,0.62,0.62,0.62,0.62,1
STECON-O,20260703,18.1,18.5,18.1,18.4,327
STGT-O,20260703,10.2,10.3,10.1,10.2,255
STI-O,20260703,1.22,1.22,1.22,1.22,1
STOWER-O,20260703,0.03,0.04,0.03,0.04,81
STPI-O,20260703,5.45,5.45,5.4,5.4,134
SUC-O,20260703,27.25,27.25,27.25,27.25,130
SUN-O,20260703,2.32,2.36,2.32,2.36,88
SUPER-O,20260703,0.12,0.13,0.12,0.13,315
SUSCO-O,20260703,2.26,2.26,2.22,2.24,168
SVOA-O,20260703,1.79,1.79,1.76,1.79,53
SVT-O,20260703,1.33,1.33,1.33,1.33,1
SWC-O,20260703,4.4,4.4,4.4,4.4,30
SYMC-O,20260703,4.98,4.98,4.96,4.96,18
SYNEX-O,20260703,8.9,9.1,8.9,9.05,88
SYNTEC-O,20260703,1.65,1.65,1.65,1.65,1
TACC-O,20260703,6.3,6.3,6.2,6.25,170
TAE-O,20260703,1.46,1.46,1.45,1.45,55
TAKUNI-O,20260703,0.39,0.43,0.39,0.43,102
TASCO-O,20260703,13.6,13.8,13.6,13.8,784
TBN-O,20260703,3.58,3.58,3.46,3.48,58
TBSP-O,20260703,0.68,0.68,0.68,0.68,49
TC-O,20260703,6.5,6.5,6.5,6.5,10
TCAP-O,20260703,68.75,70.25,68.5,70,1991
TCC-O,20260703,0.31,0.31,0.23,0.23,82
TCJ-O,20260703,2.38,2.38,2.38,2.38,76
TCMC-O,20260703,0.3,0.34,0.3,0.33,13
TEAMG-O,20260703,3.06,3.06,3.06,3.06,89
TEGH-O,20260703,3.12,3.12,3.1,3.12,94
TEKA-O,20260703,1.7,1.7,1.21,1.21,60
TERA-O,20260703,1.1,1.1,1.08,1.08,54
TFFIF-O,20260703,6.85,6.85,6.8,6.8,39
TFG-O,20260703,10.6,10.9,10.6,10.7,2068
TFI-O,20260703,0.05,0.05,0.04,0.04,53
TFM-O,20260703,6.5,6.65,6.5,6.6,165
TFMAMA-O,20260703,187,187.5,187,187,10
TH-O,20260703,0.47,0.47,0.46,0.46,8
THAI-O,20260703,6.35,6.45,6.3,6.4,1824
THANI-O,20260703,1.76,1.84,1.76,1.83,330
THCOM-O,20260703,11.5,11.6,11.4,11.6,553
THG-O,20260703,7.8,7.8,7.75,7.75,160
THREL-O,20260703,1.01,1.02,0.8,1.01,279
TIDLOR-O,20260703,19.3,19.3,19.2,19.3,1160
TIPCO-O,20260703,6,6.1,6,6.1,96
TIPH-O,20260703,23.2,23.5,23.2,23.3,84
TISCO-O,20260703,119,122,119,122,8821
TITLE-O,20260703,7.55,7.55,7.55,7.55,33
TK-O,20260703,4.2,4.2,4.2,4.2,25
TKC-O,20260703,8.45,8.45,8.45,8.45,1
TKN-O,20260703,4.16,4.18,4.16,4.16,97
TKS-O,20260703,7.15,7.15,7.15,7.15,3
TKT-O,20260703,0.71,0.71,0.71,0.71,5
TL-O,20260703,0.44,0.44,0.44,0.44,1
TLHPF-O,20260703,4,4,4,4,48
TLI-O,20260703,12,12.1,11.7,12,1137
TMAN-O,20260703,10.9,11.1,10.9,11.1,35
TMD-O,20260703,26.5,26.5,26.25,26.25,65
TMILL-O,20260703,2.6,2.6,2.6,2.6,1
TMT-O,20260703,3.34,3.34,3.34,3.34,10
TMW-O,20260703,58.25,58.5,58,58.25,326
TNH-O,20260703,29.25,29.5,29.25,29.5,3
TNP-O,20260703,2.84,2.88,2.8,2.8,198
TNPC-O,20260703,0.93,0.93,0.93,0.93,2
TOA-O,20260703,14.7,15.2,14.7,14.9,273
TOG-O,20260703,7.3,7.3,7.25,7.3,76
TOP-O,20260703,49.5,50.5,49.5,50.5,2076
TPA-O,20260703,2.4,2.4,2.4,2.4,3
TPIPL-O,20260703,0.81,0.83,0.8,0.82,627
TPIPP-O,20260703,1.77,1.78,1.76,1.77,342
TPL-O,20260703,0.55,0.56,0.55,0.56,18
TPOLY-O,20260703,0.09,0.09,0.09,0.09,99
TPP-O,20260703,12.5,12.5,12.5,12.5,25
TPS-O,20260703,3.16,3.16,3.16,3.16,66
TQM-O,20260703,14.8,15,14.8,15,193
TQR-O,20260703,5.55,5.55,5.5,5.5,49
