<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ANET23,20260409,2.52,2.58,2.52,2.58,601
ANTA13,20260409,2.06,2.06,2.06,2.06,1
ANTA23,20260409,2.1,2.12,2.1,2.12,66226
APLD03,20260409,3.02,3.02,2.76,2.76,151634
APPL03,20260409,2.32,2.36,2.08,2.14,223917
ASEMI24,20260409,2.5,2.5,2.44,2.48,99559
ASICS23,20260409,2.68,2.68,2.58,2.58,9032
ASML01,20260409,37.25,38,37,37.25,281073
ASTS03,20260409,3.2,3.24,3.02,3.04,710575
AVGO23,20260409,2.58,2.58,2.5,2.54,8988
AVGO80,20260409,2.24,2.26,2.18,2.22,3375705
AXP06,20260409,2.54,2.58,2.54,2.54,50354
BABA01,20260409,11.5,11.6,11.4,11.5,13328
BABA06,20260409,5,5.1,5,5.05,11606
BABA13,20260409,2.16,2.16,2.14,2.16,1580
BABA23,20260409,3.4,3.42,3.36,3.42,45010
BABA80,20260409,5.1,5.1,5,5,5779019
BAC03,20260409,3.32,3.34,3.3,3.32,18776
BDX06,20260409,1.69,1.69,1.67,1.69,75613
BIDU01,20260409,10.4,10.4,10.3,10.4,27323
BIDU06,20260409,4.58,4.58,4.5,4.5,33921
BIDU23,20260409,2.18,2.18,2.14,2.14,13357
BIDU80,20260409,4.58,4.58,4.46,4.46,2379767
BILIBILI01,20260409,3.66,3.66,3.64,3.64,133910
BIREN23,20260409,5.8,5.85,5.55,5.8,70778
BKNG03,20260409,2.44,2.46,2.44,2.44,380
BKNG80,20260409,2.92,3,2.88,2.92,185021
BLK06,20260409,3.2,3.26,3.2,3.22,25022
BONDAS19,20260409,6.35,6.35,6.3,6.3,3123
BRKB80,20260409,1.57,1.57,1.55,1.56,2413638
BYDCOM01,20260409,0.98,0.98,0.94,0.96,325292
BYDCOM80,20260409,0.43,0.43,0.41,0.41,19061649
CAMBRI80,20260409,5.7,5.75,5.5,5.5,377139
CATL01,20260409,5.95,5.95,5.85,5.85,2829350
CATL23,20260409,10.5,10.5,10.2,10.3,134330
CATL80,20260409,26.25,26.25,25.75,25.75,28940
CCJ23,20260409,2.38,2.4,2.32,2.32,21324
CEG23,20260409,2.3,2.3,2.26,2.26,38926
CHHONGQ19,20260409,15.9,16.1,15.9,16.1,64452
CHMOBILE19,20260409,3.32,3.32,3.3,3.3,82465
CHMOBILE23,20260409,2.56,2.62,2.52,2.62,2566
CHNXT5023,20260409,7.2,7.2,7.05,7.05,128849
CMBANK23,20260409,2.26,2.3,2.26,2.3,111
CME03,20260409,3.34,3.34,3.16,3.26,13232
CN01,20260409,22.4,22.4,21.8,21.8,236179
CN23,20260409,5.8,5.8,5.6,5.6,3303
CNBIO24,20260409,1.51,1.51,1.49,1.49,2008
CNEV24,20260409,2.34,2.34,2.3,2.32,2104
CNROBOAI23,20260409,2.42,2.42,2.38,2.42,35310
CNSEMI23,20260409,2.58,2.58,2.52,2.54,31926
CNSTAR5023,20260409,6.7,6.8,6.7,6.75,1160
CNTECH01,20260409,25.5,25.5,25,25.5,88240
COSTCO19,20260409,32.5,33.25,32.25,33.25,11485
CRM01,20260409,3.34,3.34,3.12,3.16,86454
CRM06,20260409,2.4,2.4,2.24,2.28,26553
CRM80,20260409,6,6,5.65,5.7,3022
CRSP03,20260409,3.34,3.34,3.28,3.3,12062
CRWD06,20260409,2.82,2.86,2.72,2.74,22187
CRWD80,20260409,14,14.3,13.6,13.6,244996
CRWV03,20260409,2.96,2.96,2.78,2.8,154064
CSCO06,20260409,3.32,3.38,3.26,3.38,148516
CYPC80,20260409,12.5,12.5,12.4,12.5,15126
DASH03,20260409,2.6,2.6,2.48,2.48,46470
DBS19,20260409,14.4,14.5,14.4,14.5,14675
DDOG19,20260409,3.86,3.94,3.74,3.8,25213
DELL19,20260409,6.05,6.05,5.9,5.9,188064
DISNEY19,20260409,15.8,15.9,15.7,15.8,29219
DUOL06,20260409,1.99,2.02,1.83,1.83,224986
E1VFVN3001,20260409,41.25,41.5,40.75,41.25,116027
EOSE03,20260409,0.79,0.83,0.73,0.73,2047229
ESTEE80,20260409,0.78,0.78,0.75,0.75,350952
EXPE06,20260409,3.04,3.14,3.04,3.06,21125
FANUC23,20260409,2.22,2.22,2.18,2.22,13002
FCX23,20260409,2.62,2.66,2.58,2.64,362869
FERRARI80,20260409,1.16,1.16,1.1,1.1,20540
FPTVN11,20260409,1.93,1.93,1.91,1.91,264899
FPTVN19,20260409,9.85,9.85,9.7,9.75,230570
FUEVFVND01,20260409,45.25,45.25,44.75,45.25,19502
GAC03,20260409,2.64,2.64,2.62,2.62,102
GANFENG23,20260409,3.22,3.24,3.16,3.16,7440384
GASVN11,20260409,3.88,3.88,3.82,3.84,2782
GDS23,20260409,2.4,2.44,2.38,2.44,52302
GEELY06,20260409,4.04,4.08,4,4.02,65146
GEELY80,20260409,10.1,10.2,10,10.1,181495
GEV23,20260409,2.8,2.82,2.74,2.74,365681
GIGA23,20260409,4.98,4.98,4.84,4.88,19327
GOLD03,20260409,3.52,3.52,3.48,3.5,442493
GOLD19,20260409,14,14,13.9,14,266116
GOLDUS03,20260409,3.54,3.54,3.48,3.48,253474
GOLDUS19,20260409,47,47,46.25,46.25,233220
GOOG23,20260409,2.54,2.56,2.52,2.54,43247
GOOG80,20260409,5.1,5.1,4.98,5,8661094
GOOGL01,20260409,30,30.25,29.5,29.5,136400
GOOGL03,20260409,5.1,5.15,5.05,5.05,264117
GRAB80,20260409,12.1,12.6,11.5,11.6,469412
GSUS06,20260409,4.14,4.16,4.12,4.16,19375
HAIERS19,20260409,8.6,8.6,8.45,8.55,10970
HANSOH19,20260409,6.35,6.4,6.3,6.35,30420
HERMES80,20260409,6.7,6.7,6.45,6.55,755824
HIMS03,20260409,3.34,3.36,3.08,3.1,456226
HK01,20260409,21.5,21.6,21.4,21.6,17563
HK13,20260409,5.7,5.7,5.65,5.65,4713
HKCE01,20260409,24.3,24.6,24.2,24.6,291
HKEX23,20260409,2.14,2.16,2.14,2.14,9463
HKTECH13,20260409,4.02,4.02,3.94,3.96,149708
HONDA19,20260409,2.6,2.6,2.58,2.58,7785
HOOD03,20260409,2.42,2.42,2.3,2.3,1103
HOOD06,20260409,2.42,2.48,2.26,2.3,1314064
HOOD80,20260409,2.48,2.48,2.26,2.26,87129
HORIZON23,20260409,1.82,1.82,1.79,1.79,16414
HPG19,20260409,3.44,3.5,3.44,3.5,1664
HSHD23,20260409,6.7,6.75,6.65,6.65,78339
HUAHONG23,20260409,5.4,5.45,5.25,5.3,2618997
IBM06,20260409,3.22,3.22,3.04,3.08,11551
ICBC06,20260409,2.84,2.84,2.82,2.82,70511
ICBC19,20260409,2.84,2.86,2.84,2.86,8451
IFLYTEK80,20260409,2.24,2.24,2.2,2.24,39354
INDIA01,20260409,13.1,13.1,13,13,165700
INDIAESG19,20260409,4.12,4.12,4.06,4.1,10486
INTEL03,20260409,3.56,3.8,3.52,3.76,694334
IONQ03,20260409,1.97,1.98,1.84,1.86,566547
ISRG01,20260409,3.32,3.36,3.3,3.3,49437
ISRG06,20260409,2.98,3.02,2.98,2.98,8416
ISRG19,20260409,3.78,3.78,3.7,3.72,12721
ITOCHU19,20260409,7.1,7.1,7.05,7.05,858
JAP03,20260409,3.56,3.56,3.56,3.56,4
JAPAN10001,20260409,27,27,26.5,26.75,101586
JAPAN13,20260409,4.98,4.98,4.92,4.94,2063
JD80,20260409,4.58,4.58,4.52,4.52,289448
JDHEAL19,20260409,4.2,4.2,4.14,4.18,8539
JEPI19,20260409,6.15,6.25,6.15,6.25,799929
JGRO19,20260409,9.4,9.45,9.4,9.4,303
JNJ03,20260409,3.86,3.88,3.76,3.88,165995
JPMUS06,20260409,3.26,3.3,3.24,3.24,257319
JPMUS19,20260409,19.6,19.8,19.6,19.7,7666
JTEK19,20260409,8.85,9.1,8.85,9,3156
KEYENCE23,20260409,2.24,2.24,2.18,2.18,279416
KINGSOFT23,20260409,1.59,1.59,1.57,1.57,61208
KIOXIA23,20260409,3.56,3.56,3.44,3.56,170632
KO80,20260409,2.46,2.5,2.42,2.5,164458
KUAISH01,20260409,2.32,2.32,2.3,2.3,67240
KUAISH06,20260409,1.86,1.86,1.84,1.84,1316
KUAISH23,20260409,1.33,1.33,1.31,1.31,1371014
KUAISH80,20260409,1.86,1.86,1.84,1.84,4016705
LENOVO13,20260409,2.12,2.16,2.08,2.12,1212
LLY80,20260409,1.52,1.53,1.5,1.51,2102586
LOREAL80,20260409,1.36,1.39,1.33,1.36,8254
LPGOLD13,20260409,2.82,2.82,2.66,2.8,6359
LRCX23,20260409,2.98,3.08,2.94,2.96,109897
LULU06,20260409,2.56,2.6,2.54,2.54,6438
LVMH01,20260409,11.6,11.9,11.2,11.4,70077
MA80,20260409,1.63,1.64,1.61,1.62,803416
MEITUAN19,20260409,1.2,1.22,1.19,1.19,103832
MEITUAN23,20260409,2.28,2.28,2.24,2.26,100199
MEITUAN80,20260409,3.64,3.64,3.6,3.6,1711510
MELI06,20260409,2.32,2.34,2.26,2.28,353295
META01,20260409,5.7,5.9,5.6,5.8,870231
META06,20260409,2.42,2.5,2.38,2.48,1152363
META23,20260409,2.3,2.38,2.28,2.36,53150
META80,20260409,2.42,2.52,2.36,2.46,10056109
MICRON01,20260409,8.3,8.3,7.95,7.95,5635065
MICRON03,20260409,4.42,4.42,4.24,4.26,14923
MICRON19,20260409,8.85,8.85,8.5,8.55,296703
MICRON23,20260409,2.68,2.68,2.56,2.6,114425
MICRON80,20260409,13.5,13.5,12.7,12.7,638772
MITSU19,20260409,9.7,9.7,9.65,9.7,38281
MNSO80,20260409,13.4,13.4,13.3,13.3,4
MNST06,20260409,3.44,3.48,3.3,3.34,27512
MRVL06,20260409,3.72,3.72,3.62,3.72,88045
MRVL23,20260409,3.08,3.16,3.02,3.16,35164
MRVL80,20260409,3.72,3.76,3.54,3.76,786663
MS06,20260409,3.7,3.82,3.7,3.72,34866
MSFT01,20260409,3.62,3.62,3.52,3.54,982503
MSFT03,20260409,2.46,2.46,2.42,2.42,3006
MSFT06,20260409,3.08,3.08,2.98,3.02,1292309
MSFT19,20260409,4.1,4.1,4,4.02,42384
MSFT23,20260409,2.3,2.3,2.22,2.26,755277
MSFT80,20260409,6.2,6.2,5.95,6,6026428
MSN11,20260409,3.8,3.86,3.8,3.84,5155
MSN19,20260409,3.22,3.28,3.22,3.28,601
MUFG19,20260409,5.8,5.8,5.7,5.75,8570
MUFG23,20260409,2.34,2.34,2.3,2.3,1425
MWG11,20260409,4,4,3.98,3.98,105501
MWG19,20260409,10.2,10.2,10,10.2,55077
NAURA23,20260409,2.54,2.54,2.46,2.5,20664
NAURA80,20260409,22.5,22.5,21.7,22.1,144801
NBIS03,20260409,4.08,4.12,3.84,3.92,139016
NDAQ06,20260409,2.84,2.86,2.82,2.82,624647
NDX01,20260409,20.8,20.8,20.7,20.8,131132
NEM06,20260409,3.9,3.9,3.76,3.76,51777
NEM23,20260409,2.44,2.44,2.36,2.36,67427
NET03,20260409,3.62,3.62,3.38,3.38,115680
NETEASE80,20260409,7.3,7.4,7.25,7.25,22723
NFLX06,20260409,3.22,3.22,3.1,3.2,713220
NFLX80,20260409,3.22,3.22,3.12,3.2,1778106
NIKE80,20260409,0.71,0.71,0.69,0.7,11364688
NIKKEI80,20260409,11.9,11.9,11.7,11.7,10627
NINTENDO19,20260409,17.4,17.4,17.1,17.4,71388
NINTENDO23,20260409,1.55,1.55,1.53,1.54,178162
NONGFU80,20260409,1.98,1.98,1.95,1.97,59320
NOVOB80,20260409,1.24,1.25,1.19,1.2,4283705
NOW19,20260409,3.3,3.3,3.12,3.14,90052
NVDA01,20260409,17.4,17.4,17,17,180399
NVDA03,20260409,3.94,3.94,3.84,3.88,16301
NVDA06,20260409,3.94,3.94,3.84,3.86,429453
NVDA19,20260409,23.6,23.7,23.1,23.2,14483
NVDA23,20260409,2.84,2.84,2.76,2.78,20921
NVDA80,20260409,29.75,29.75,28.75,29,465024
NVTS03,20260409,3,3.2,2.94,3,1011566
OIL03,20260409,3.34,3.46,3.32,3.44,3739658
ONON03,20260409,2.18,2.26,2.18,2.18,770658
ORCL01,20260409,3,3,2.86,2.88,445553
ORCL06,20260409,1.91,1.94,1.85,1.86,3337249
ORCL19,20260409,4.78,4.84,4.6,4.6,608723
PANW80,20260409,5.6,5.7,5.5,5.55,175234
PEP80,20260409,1,1,0.98,0.99,660474
PETROCN80,20260409,4.34,4.4,4.34,4.4,186500
PFIZER19,20260409,17.6,17.6,17.3,17.5,110756
PINGAN01,20260409,5.9,5.9,5.9,5.9,20
PINGAN80,20260409,2.54,2.56,2.52,2.54,1433762
PLTR01,20260409,4.5,4.5,4.08,4.14,1147647
PLTR03,20260409,3.3,3.3,3,3.04,129759
PLTR06,20260409,3.32,3.32,2.98,3.02,1977304
PLTR23,20260409,2.64,2.64,2.38,2.44,46912
POPMART23,20260409,1.52,1.52,1.49,1.49,42524
POPMART80,20260409,6.4,6.4,6.2,6.2,2523957
PYPL06,20260409,2.94,2.98,2.94,2.96,8396
QCOM06,20260409,2.06,2.06,2.02,2.06,84385
QQQM19,20260409,16,16.1,15.8,15.9,248279
RBLX06,20260409,1.61,1.61,1.48,1.5,717784
REMX03,20260409,3.02,3.04,2.96,3.04,31906
RGTI03,20260409,2.4,2.46,2.28,2.32,122393
RKLB03,20260409,4.56,4.7,4.36,4.38,773246
SANOFI80,20260409,3.04,3.08,3.02,3.04,19151
SANRIO23,20260409,1.48,1.49,1.44,1.49,5728
SANRIO80,20260409,10.1,10.1,9.95,9.95,405
SBUX80,20260409,1.55,1.56,1.53,1.53,110744
SEAGATE23,20260409,3.42,3.44,3.26,3.32,633654
SEMB19,20260409,5.7,5.7,5.7,5.7,6909
SENSE23,20260409,2.06,2.06,2.02,2.04,106802
SGX19,20260409,5.2,5.2,5.15,5.15,35403
SHOP03,20260409,2.66,2.66,2.58,2.58,6
SHOP06,20260409,2,2,1.96,1.96,1444
SIA19,20260409,16.9,16.9,16.7,16.8,8740
SIL03,20260409,3.18,3.18,3.04,3.06,593417
SINGTEL80,20260409,12.6,12.6,12.4,12.5,14289
SINOBIO19,20260409,4.92,4.92,4.86,4.86,1008
SMCI03,20260409,1.52,1.52,1.48,1.49,3784
SMFG19,20260409,11.4,11.4,11.2,11.3,1180
SMIC01,20260409,3.3,3.3,3.24,3.24,36286
SMIC03,20260409,2.3,2.3,2.3,2.3,13
SMIC13,20260409,1.62,1.62,1.6,1.61,6806
SMIC23,20260409,2.74,2.76,2.66,2.7,1005108
SNDK03,20260409,6.25,6.45,6.1,6.3,1257003
SNDK23,20260409,3.12,3.24,3.06,3.12,866843
SNOW06,20260409,2.5,2.52,2.4,2.4,169435
SNOW23,20260409,2.24,2.26,2.18,2.18,10229
SOFTBANK23,20260409,1.43,1.46,1.42,1.43,338462
SONY80,20260409,3.42,3.42,3.4,3.4,43168
SP50001,20260409,21.9,22.1,21.9,22,83204
SP500US19,20260409,12.7,12.8,12.6,12.7,180942
SP500US80,20260409,2.54,2.56,2.52,2.54,421772
SPBOND80,20260409,8.3,8.3,8.2,8.3,68979
SPCOM80,20260409,3.66,3.7,3.64,3.68,58
SPENGY80,20260409,3.62,3.76,3.6,3.76,396549
SPFIN80,20260409,16.3,16.4,16.3,16.4,6542
SPHLTH80,20260409,4.76,4.82,4.74,4.76,24792
SPOT06,20260409,1.99,1.99,1.92,1.94,722542
SPTECH80,20260409,9.1,9.1,9,9,1303
STAR5001,20260409,39.25,39.25,38,38,39000
STEG19,20260409,28.75,29,28.75,29,7789
SUNNY19,20260409,2.56,2.56,2.52,2.52,216318
SUNNY80,20260409,2.56,2.56,2.52,2.52,256197
SUSHI23,20260409,2.92,2.94,2.84,2.84,328205
SYNP03,20260409,2.66,2.66,2.62,2.64,2346
TAIWAN19,20260409,32.25,32.5,32.25,32.5,7315
TAIWANAI13,20260409,14.2,14.2,14.1,14.1,2980
TAIWANHD13,20260409,24.1,24.1,24,24.1,1930
TEL23,20260409,3.14,3.2,3.12,3.12,407060
TENCENT01,20260409,4.76,4.8,4.74,4.8,289796
TENCENT06,20260409,2.12,2.12,2.08,2.08,235
TENCENT19,20260409,10.4,10.5,10.4,10.5,29243
TENCENT23,20260409,2.36,2.38,2.32,2.38,433551
TENCENT80,20260409,21,21.2,20.8,21.1,724343
THAIBEV19,20260409,11,11,10.8,11,63916
TME23,20260409,0.96,0.97,0.94,0.96,12864
TOYOTA80,20260409,6.8,6.8,6.7,6.75,26977
TRIPCOM23,20260409,1.66,1.66,1.64,1.65,5602
TRIPCOM80,20260409,1.66,1.66,1.64,1.65,3791645
TRVUS06,20260409,3.82,3.84,3.82,3.82,3193
TSLA01,20260409,34.25,34.25,32.25,32.5,94316
TSLA03,20260409,3.88,3.9,3.64,3.68,151154
TSLA23,20260409,2.24,2.26,2.1,2.14,196758
TSLA80,20260409,2.34,2.36,2.18,2.18,25280385
UBER06,20260409,2.4,2.4,2.32,2.32,71051
UBTECH23,20260409,1.79,1.79,1.75,1.75,1449382
UNH19,20260409,5,5,4.86,4.86,547902
UNIQLO80,20260409,13.9,14.2,13.7,14.2,342838
UOB19,20260409,9.45,9.45,9.35,9.4,2679
USTR24,20260409,1.17,1.17,1.15,1.16,1812
VCB11,20260409,2.92,2.92,2.9,2.9,3530
VCB19,20260409,7.45,7.45,7.35,7.45,13337
VENTURE19,20260409,3.96,3.96,3.96,3.96,6
VHM19,20260409,15.6,15.6,15.2,15.3,7973
VISA06,20260409,1.24,1.25,1.22,1.24,9237
VISA80,20260409,1.24,1.25,1.23,1.24,1163712
VNFIN24,20260409,1.82,1.84,1.82,1.84,2461
VNM19,20260409,7.7,7.7,7.6,7.6,181863
VRT23,20260409,2.66,2.68,2.6,2.68,476118
VT03,20260409,3.1,3.1,3.06,3.06,254422
WMT06,20260409,4,4.08,3.92,4.06,55952
WORLD03,20260409,3.82,3.82,3.68,3.7,2106
WORLDA01,20260409,4.56,4.56,4.52,4.54,79716
WUXI06,20260409,3.64,3.68,3.62,3.62,12714
WUXI13,20260409,2.26,2.28,2.26,2.26,376
WUXIAT80,20260409,5.25,5.3,5.25,5.25,168936
XIAOMI01,20260409,2.98,2.98,2.92,2.96,500616
XIAOMI13,20260409,2.8,2.8,2.7,2.7,13602
XIAOMI19,20260409,6.55,6.55,6.4,6.4,4322
XIAOMI23,20260409,1.59,1.59,1.55,1.57,141773
XIAOMI80,20260409,13.1,13.1,12.8,12.9,1329268
XPENG03,20260409,2.86,2.86,2.76,2.76,169428
ZAI23,20260409,10,10.2,9.6,9.65,710657
ZIJIN13,20260409,2.66,2.66,2.62,2.62,2110
ZIJIN23,20260409,2.32,2.32,2.3,2.32,7119
ZIJIN80,20260409,15,15.1,14.8,14.9,226736
ZJINNO80,20260409,3.26,3.3,3.22,3.26,20988255
ACC-W2-O,20260409,0.05,0.05,0.05,0.05,20
ASW-W3-O,20260409,0.65,0.67,0.61,0.61,40
B-W8-O,20260409,0.01,0.01,0.01,0.01,11
BE8-W1-O,20260409,0.37,0.37,0.35,0.35,6
BWG-W7-O,20260409,0.05,0.06,0.05,0.05,629
CAZ-W1-O,20260409,0.69,0.69,0.59,0.59,52
CHAYO-W4-O,20260409,0.18,0.18,0.18,0.18,34
COMAN-W1-O,20260409,0.05,0.05,0.04,0.04,150
DEMCO-W8-O,20260409,0.06,0.33,0.06,0.33,52
EA-W1-O,20260409,0.58,0.58,0.5,0.52,148
IMH-W1-O,20260409,0.01,0.01,0.01,0.01,1
IROYAL-W1-O,20260409,0.08,1.3,0.08,1.3,100
IROYAL-W2-O,20260409,1,1,1,1,40
ITEL-W5-O,20260409,0.02,0.04,0.02,0.03,360
ITEL-W6-O,20260409,0.15,0.15,0.1,0.1,175
JAS-W4-O,20260409,0.24,0.27,0.24,0.24,150
K-W3-O,20260409,0.01,0.01,0.01,0.01,56
KASET-W1-O,20260409,0.16,0.23,0.07,0.16,543
MGI-W1-O,20260409,0.45,0.45,0.45,0.45,1
NOBLE-W3-O,20260409,0.12,0.12,0.1,0.1,15
ORI-W2-O,20260409,0.29,0.29,0.25,0.25,95
PROEN-W2-O,20260409,0.15,0.15,0.15,0.15,10
PROUD-W3-O,20260409,0.12,0.12,0.12,0.12,1
SAAM-W3-O,20260409,0.18,0.18,0.18,0.18,25
SAAM-W4-O,20260409,0.19,0.19,0.19,0.19,1
SAMTEL-W2-O,20260409,0.01,0.45,0.01,0.45,8
TEAMG-W1-O,20260409,0.03,0.03,0.02,0.02,80
TFG-W4-O,20260409,2.32,4.98,2.32,4.82,242
TL-W2-O,20260409,0.08,0.09,0.08,0.08,826
TNITY-W2-O,20260409,0.19,0.19,0.11,0.11,72
TRUBB-W3-O,20260409,0.79,0.79,0.68,0.68,19
TVDH-W5-O,20260409,0.01,0.01,0.01,0.01,62
VIBHA-W5-O,20260409,0.05,0.06,0.05,0.06,142
XBIO-W7-O,20260409,0.01,0.01,0.01,0.01,33
ZIGA-W2-O,20260409,0.05,0.05,0.04,0.05,168
A5-W5,20260409,0.05,0.06,0.05,0.06,3441100
ACC-W2,20260409,0.05,0.09,0.04,0.06,30964000
ASW-W3,20260409,0.68,0.73,0.64,0.64,17300
BC-W4,20260409,0.05,0.06,0.04,0.05,9357600
BE8-W1,20260409,0.34,0.45,0.32,0.34,836100
BTS-W8,20260409,0.01,0.01,0.01,0.01,1060100
BWG-W7,20260409,0.06,0.06,0.05,0.05,2559700
CAZ-W1,20260409,0.62,0.62,0.56,0.62,26400
CGH-W5,20260409,0.05,0.05,0.05,0.05,100
CHASE-W1,20260409,0.14,0.15,0.13,0.14,286800
CHAYO-W4,20260409,0.26,0.26,0.24,0.25,502600
CIG-W10,20260409,0.17,0.17,0.17,0.17,100
CIG-W9,20260409,0.01,0.01,0.01,0.01,31300
COMAN-W1,20260409,0.05,0.06,0.04,0.05,289300
DEMCO-W8,20260409,0.33,0.39,0.32,0.34,8203100
EA-W1,20260409,0.57,0.59,0.56,0.56,2639600
EMPIRE-W1,20260409,0.08,0.08,0.06,0.07,1921800
EMPIRE-W2,20260409,0.13,0.13,0.11,0.11,194200
GLORY-W1,20260409,0.14,0.18,0.14,0.15,5693200
HYDRO-W2,20260409,0.11,0.11,0.1,0.11,2033600
IMH-W1,20260409,0.01,0.01,0.01,0.01,26400
IROYAL-W1,20260409,1.26,1.34,1.17,1.26,273400
IROYAL-W2,20260409,1.03,1.12,0.96,1.01,32000
ITEL-W5,20260409,0.06,0.06,0.02,0.04,11545600
ITEL-W6,20260409,0.17,0.17,0.16,0.16,518700
J-W3,20260409,0.01,0.04,0.01,0.02,10302000
J-W4,20260409,0.04,0.05,0.03,0.04,998600
JAS-W4,20260409,0.25,0.26,0.24,0.24,3984800
K-W3,20260409,0.02,0.03,0.01,0.02,247300
KASET-W1,20260409,0.12,0.24,0.12,0.2,80792600
KGEN-W2,20260409,0.1,0.11,0.09,0.09,3842400
MADAME-W6,20260409,0.09,0.09,0.09,0.09,400
MGI-W1,20260409,0.5,0.5,0.47,0.48,230000
NER-W2,20260409,0.02,0.02,0.01,0.02,2775400
NOBLE-W3,20260409,0.11,0.14,0.11,0.12,7886100
NRF-W2,20260409,0.05,0.06,0.05,0.06,1027300
ORI-W2,20260409,0.28,0.29,0.27,0.28,478000
PLANET-W2,20260409,0.17,0.18,0.17,0.18,200
PLANET-W3,20260409,0.25,0.25,0.25,0.25,7200
PPPM-W6,20260409,0.13,0.15,0.13,0.14,420200
PROEN-W2,20260409,0.15,0.16,0.14,0.14,971600
PROUD-W3,20260409,0.14,0.14,0.14,0.14,100100
PSTC-W3,20260409,0.05,0.06,0.04,0.04,3737300
PTECH-W1,20260409,0.21,0.21,0.21,0.21,100
QDC-W3,20260409,0.07,0.08,0.07,0.08,492500
ROCTEC-W5,20260409,0.01,0.01,0.01,0.01,12300
SAAM-W3,20260409,0.19,0.21,0.18,0.19,1441100
SAAM-W4,20260409,0.18,0.2,0.18,0.18,1328300
SAMTEL-W2,20260409,0.48,0.53,0.46,0.46,280100
SGC-W2,20260409,0.22,0.23,0.22,0.22,57400
SKE-W1,20260409,0.01,0.01,0.01,0.01,1100
STELLA-W6,20260409,0.02,0.04,0.02,0.02,300
TAKUNI-W2,20260409,0.27,0.28,0.25,0.26,311400
TCC-W5,20260409,0.18,0.18,0.18,0.18,21000
TEAMG-W1,20260409,0.03,0.06,0.02,0.03,10503000
TFG-W4,20260409,5,5.05,4.78,4.78,3397000
TGE-W2,20260409,0.05,0.05,0.05,0.05,81500
TL-W2,20260409,0.08,0.11,0.08,0.09,13138800
TNITY-W2,20260409,0.19,0.21,0.19,0.19,668300
TRUBB-W3,20260409,0.69,0.8,0.62,0.66,21077100
TVDH-W5,20260409,0.01,0.02,0.01,0.02,575800
TVDH-W6,20260409,0.03,0.03,0.03,0.03,200000
UREKA-W3,20260409,0.21,0.21,0.19,0.19,5100
VGI-W3,20260409,0.02,0.02,0.02,0.02,4000
VIBHA-W5,20260409,0.07,0.07,0.05,0.05,1432700
VIH-W1,20260409,0.81,0.81,0.7,0.73,51500
WAVE-W4,20260409,0.01,0.01,0.01,0.01,100
XBIO-W6,20260409,0.03,0.03,0.03,0.03,100
XBIO-W7,20260409,0.01,0.02,0.01,0.02,118800
XBIO-W8,20260409,0.13,0.13,0.13,0.13,1700
ZIGA-W2,20260409,0.05,0.06,0.05,0.05,531900
!AGRO,20260409,316.92,316.92,313.45,313.96,21703070000
!CONSUMP,20260409,45.23,45.45,44.78,44.93,978520000
!FINCIAL,20260409,157.93,158.31,156.77,156.98,56687190000
!INDUS,20260409,63.94,64.37,63.11,63.42,16562580000
!PROPCON,20260409,74.09,74.16,73.43,73.73,40113010000
!RESOURC,20260409,167.49,167.9,165.17,166.37,79710400000
!SERVICE,20260409,285.8,285.9,283.17,284.13,73737220000
!TECH,20260409,610.28,628.78,609.89,625.57,49120180000
$AGRI,20260409,211.6,212.91,209.72,209.72,7686920000
$AUTO,20260409,294.08,294.55,292.22,292.23,1207540000
$BANK,20260409,507.85,509.49,504.99,505.71,39810400000
$COMM,20260409,20486.4,20545.3,20209.8,20310.1,15836450000
$CONMAT,20260409,5341.6,5369.38,5306.6,5335.09,4501800000
$CONS,20260409,36.8,36.89,35.77,36.17,10719610000
$ENERG,20260409,19104.4,19151.1,18839.7,18976.3,79710400000
$ETRON,20260409,31794.5,33210.6,31792.8,33097.5,17190600000
$FASHION,20260409,490.16,490.26,482.49,485.94,259730000
$FIN,20260409,1956.07,1959.17,1916.09,1922.13,15496730000
$FOOD,20260409,8779.89,8779.89,8680.19,8697.56,14016150000
$HELTH,20260409,4277.83,4277.83,4211.84,4223.8,8303460000
$HOME,20260409,15.68,15.74,15.63,15.66,121940000
$ICT,20260409,230.14,231.92,228.41,228.83,31929580000
$IMM,20260409,18.59,18.64,18.5,18.57,534370000
$INSUR,20260409,8876.04,8900.4,8762.86,8820.66,1380060000
$MEDIA,20260409,15.58,15.64,15.35,15.38,12693900000
$PAPER,20260409,2067.65,2067.65,2053.59,2053.59,22620000
$PERSON,20260409,77.85,78.52,77.03,77.35,596850000
$PETRO,20260409,661.98,672.59,656.44,661.51,8000500000
$PF&REIT,20260409,134.1,134.37,133.57,134.37,1384820000
$PKG,20260409,2387.42,2387.42,2305.42,2315.77,5508830000
$PROF,20260409,136,136,132.88,134.43,5764050000
$PROP,20260409,166.26,166.39,164.12,164.9,23506780000
$STEEL,20260409,19.85,19.98,19.63,19.9,1288720000
$TOURISM,20260409,425.5,425.5,417.81,420.29,8172120000
$TRANS,20260409,215.32,216.09,214.08,215.69,22967240000
MAI,20260409,215.98,216.83,215.18,215.57,363446952
SET,20260409,1485.16,1495.42,1482.12,1489.66,7690629430
