<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
POPMAR28C2604A,20260114,0.07,0.07,0.07,0.07,100
POPMAR28C2606A,20260114,0.3,0.3,0.28,0.28,610000
POPMAR41C2605A,20260114,0.33,0.33,0.31,0.32,32000
POPMAR41C2609T,20260114,0.81,0.81,0.78,0.8,2000
PR913C2605A,20260114,0.15,0.17,0.15,0.16,3424100
PRM19C2604A,20260114,0.27,0.27,0.26,0.27,986900
PRM41C2612T,20260114,0.4,0.4,0.4,0.4,400
PTG01C2607A,20260114,0.17,0.17,0.17,0.17,103000
PTT01C2606T,20260114,0.09,0.1,0.09,0.1,100200
PTT13C2606A,20260114,0.16,0.18,0.16,0.18,3897600
PTT13C2701T,20260114,0.19,0.21,0.19,0.21,200600
PTT19C2612T,20260114,0.27,0.27,0.27,0.27,105000
PTT41C2606A,20260114,0.15,0.16,0.15,0.16,141000
PTT41C2606T,20260114,0.17,0.19,0.17,0.18,150400
PTTEP01C2602A,20260114,0.04,0.04,0.04,0.04,10000
PTTEP01C2606T,20260114,0.45,0.47,0.45,0.47,3618400
PTTEP13C2602A,20260114,0.02,0.02,0.02,0.02,5000
PTTEP13C2603A,20260114,0.11,0.12,0.11,0.12,4109500
PTTEP13C2607A,20260114,0.35,0.38,0.35,0.37,4729200
PTTEP13P2603A,20260114,0.08,0.08,0.07,0.08,1465600
PTTEP19C2603A,20260114,0.14,0.16,0.13,0.15,1974200
PTTEP19C2607A,20260114,0.41,0.44,0.4,0.42,5077400
PTTEP41C2603A,20260114,0.13,0.13,0.12,0.12,800
PTTEP41C2607A,20260114,0.33,0.35,0.33,0.35,204700
PTTEP41C2609T,20260114,0.4,0.42,0.4,0.41,253200
PTTGC01C2603A,20260114,0.04,0.04,0.04,0.04,130000
PTTGC01C2605A,20260114,0.28,0.32,0.28,0.3,5602500
PTTGC01P2605A,20260114,0.27,0.27,0.25,0.26,7385700
PTTGC13C2604A,20260114,0.33,0.37,0.32,0.35,21045200
PTTGC19C2604A,20260114,0.31,0.35,0.3,0.33,15480900
PTTGC41C2604A,20260114,0.33,0.36,0.33,0.35,902400
PTTGC41C2608T,20260114,0.43,0.43,0.43,0.43,400
PTTGC41C2611T,20260114,0.1,0.1,0.1,0.1,176000
PTTGC41C2612T,20260114,0.23,0.23,0.23,0.23,301200
RCL01C2610T,20260114,0.27,0.27,0.27,0.27,480000
RCL13C2604A,20260114,0.18,0.19,0.18,0.18,1606900
RCL41C2604A,20260114,0.18,0.18,0.18,0.18,50200
RCL41C2608T,20260114,0.44,0.44,0.44,0.44,25200
RCL41C2612T,20260114,0.21,0.22,0.21,0.22,3400
SAWAD01C2604A,20260114,0.04,0.04,0.04,0.04,100
SAWAD01C2606A,20260114,0.36,0.43,0.36,0.38,7699800
SAWAD01P2606A,20260114,0.74,0.74,0.64,0.68,10703300
SAWAD13C2604A,20260114,0.03,0.04,0.03,0.04,11000
SAWAD13C2607A,20260114,0.12,0.15,0.12,0.13,29637400
SAWAD13C2607B,20260114,0.44,0.54,0.44,0.48,13364700
SAWAD13P2603A,20260114,0.34,0.34,0.28,0.31,12853100
SAWAD19C2605A,20260114,0.06,0.07,0.06,0.07,1993300
SAWAD19C2607A,20260114,0.37,0.45,0.37,0.4,6312700
SAWAD41C2607A,20260114,0.11,0.13,0.11,0.11,2302400
SAWAD41C2610T,20260114,0.28,0.32,0.28,0.3,1205500
SAWAD41P2603A,20260114,0.29,0.3,0.28,0.3,300800
SCB01C2605A,20260114,0.36,0.38,0.33,0.38,3986800
SCB01P2605A,20260114,0.21,0.23,0.19,0.19,1039800
SCB13C2603A,20260114,0.19,0.22,0.16,0.22,14463500
SCB13C2607A,20260114,0.19,0.21,0.17,0.21,9589400
SCB41C2603A,20260114,0.18,0.22,0.17,0.22,1626200
SCB41C2609T,20260114,0.47,0.47,0.44,0.47,503000
SCC01C2603A,20260114,0.1,0.13,0.1,0.13,5548100
SCC01C2605A,20260114,0.64,0.69,0.64,0.69,1771800
SCC01C2606T,20260114,0.56,0.64,0.55,0.62,5879700
SCC01P2605A,20260114,0.48,0.48,0.39,0.4,7788400
SCC13C2603A,20260114,0.08,0.08,0.08,0.08,60000
SCC13C2604A,20260114,0.34,0.44,0.33,0.41,3199900
SCC13C2606A,20260114,0.79,0.97,0.77,0.92,3592300
SCC13C2607A,20260114,0.36,0.43,0.35,0.41,8096700
SCC13C2701T,20260114,0.36,0.4,0.35,0.38,13550300
SCC13P2602A,20260114,0.14,0.14,0.1,0.1,1961800
SCC19C2605A,20260114,0.63,0.77,0.62,0.77,3077500
SCC41C2604A,20260114,0.34,0.44,0.34,0.42,2333400
SCC41C2606A,20260114,0.71,0.87,0.7,0.87,997800
SCC41C2608T,20260114,0.88,0.97,0.88,0.96,701500
SCC41C2611T,20260114,0.23,0.26,0.23,0.26,301800
SCC41C2612T,20260114,0.64,0.66,0.63,0.66,101800
SCGP01C2604A,20260114,0.27,0.3,0.27,0.29,2277500
SCGP01P2604A,20260114,0.17,0.17,0.16,0.16,3509600
SCGP13C2603A,20260114,0.15,0.17,0.15,0.16,4525000
SCGP13C2605A,20260114,0.5,0.55,0.5,0.54,3396900
SCGP13P2604A,20260114,0.17,0.17,0.15,0.16,1094400
SCGP19C2607A,20260114,0.4,0.44,0.4,0.43,9961200
SCGP41C2603A,20260114,0.14,0.16,0.14,0.15,301800
SCGP41C2605A,20260114,0.5,0.51,0.5,0.51,50400
SCGP41C2606T,20260114,0.22,0.23,0.22,0.23,600
SCGP41C2609T,20260114,0.51,0.51,0.51,0.51,400
SCGP41P2604A,20260114,0.17,0.17,0.17,0.17,1000
SET01C2602A,20260114,0.02,0.02,0.01,0.01,118500
SET01C2604A,20260114,0.21,0.23,0.21,0.23,548200
SET01C2605A,20260114,0.5,0.53,0.48,0.51,11984800
SET01C2606L,20260114,2.32,2.32,2.32,2.32,500
SET01P2602A,20260114,0.24,0.24,0.22,0.22,126800
SET01P2604A,20260114,0.51,0.52,0.47,0.47,4448400
SET01P2605A,20260114,1.01,1.04,0.96,0.99,13845500
SET5001C2603F,20260114,0.12,0.14,0.12,0.14,146300
SET5001C2603G,20260114,0.19,0.22,0.19,0.21,1970400
SET5001C2603H,20260114,0.44,0.51,0.44,0.48,4465700
SET5001C2605A,20260114,0.35,0.39,0.34,0.38,3924700
SET5001P2602A,20260114,0.05,0.05,0.04,0.04,2700
SET5001P2603F,20260114,0.34,0.35,0.3,0.32,5754100
SET5001P2603G,20260114,0.86,0.87,0.79,0.82,5290800
SET5001P2605A,20260114,0.53,0.53,0.48,0.49,3626300
SET5013C2603A,20260114,0.08,0.11,0.08,0.1,14227800
SET5013C2603B,20260114,0.13,0.16,0.12,0.14,17356900
SET5013C2603C,20260114,0.2,0.25,0.2,0.22,126885200
SET5013C2603D,20260114,0.28,0.35,0.27,0.31,107987000
SET5013C2603E,20260114,0.37,0.46,0.35,0.41,347689000
SET5013C2603F,20260114,0.54,0.67,0.53,0.61,34469400
SET5013P2603A,20260114,0.31,0.31,0.26,0.27,15201400
SET5013P2603B,20260114,0.19,0.19,0.16,0.17,17625400
SET5013P2603C,20260114,0.47,0.47,0.4,0.42,35081500
SET5013P2603D,20260114,0.34,0.34,0.28,0.3,62243400
SET5013P2603E,20260114,0.67,0.68,0.57,0.6,238988300
SET5013P2603F,20260114,0.91,0.92,0.77,0.82,159517900
SET5019C2603A,20260114,0.17,0.19,0.17,0.19,1687300
SET5019C2603B,20260114,0.13,0.17,0.13,0.14,9506200
SET5019C2603C,20260114,0.47,0.55,0.47,0.51,19808600
SET5019P2603A,20260114,0.33,0.34,0.29,0.3,13491200
SET5019P2603B,20260114,0.71,0.72,0.63,0.67,19437200
SET5028C2603A,20260114,0.36,0.38,0.36,0.38,29000
SET5028P2603A,20260114,0.27,0.28,0.27,0.27,100300
SET5041C2603A,20260114,0.1,0.1,0.1,0.1,40000
SET5041C2603B,20260114,0.15,0.15,0.14,0.14,400
SET5041C2603C,20260114,0.2,0.24,0.19,0.22,366800
SET5041C2603D,20260114,0.28,0.35,0.27,0.31,3698800
SET5041C2603E,20260114,0.35,0.43,0.34,0.4,3394700
SET5041C2609T,20260114,0.55,0.56,0.55,0.56,29200
SET5041P2603A,20260114,0.27,0.28,0.27,0.28,400
SET5041P2603B,20260114,0.16,0.16,0.16,0.16,4900
SET5041P2603C,20260114,0.46,0.48,0.41,0.44,3062600
SET5041P2603D,20260114,0.34,0.34,0.3,0.31,1681300
SET5041P2603E,20260114,0.63,0.64,0.55,0.58,2470900
SET5041P2609T,20260114,0.84,0.84,0.84,0.84,237000
SIRI13C2605A,20260114,0.21,0.22,0.21,0.22,170000
SIRI41C2605A,20260114,0.19,0.2,0.19,0.2,548000
SISB13C2603A,20260114,0.01,0.01,0.01,0.01,220000
SISB13C2607A,20260114,0.12,0.12,0.1,0.1,6016300
SISB41C2702T,20260114,0.17,0.17,0.17,0.17,999500
SPRC01C2602A,20260114,0.19,0.19,0.18,0.18,3269200
SPRC01C2603A,20260114,0.95,0.95,0.92,0.92,840300
SPRC01C2607A,20260114,0.27,0.27,0.26,0.26,3627200
SPRC01P2604A,20260114,0.15,0.15,0.14,0.15,6731100
SPRC13C2604A,20260114,0.17,0.18,0.16,0.17,14676900
SPRC13P2604A,20260114,0.12,0.12,0.12,0.12,5672000
SPRC41C2602A,20260114,0.21,0.21,0.19,0.19,600
SPRC41C2604A,20260114,0.18,0.19,0.17,0.17,252400
SPRC41C2606T,20260114,0.18,0.19,0.18,0.18,2400
SPRC41C2612T,20260114,0.46,0.47,0.46,0.46,600
SPX28C2603A,20260114,0.25,0.25,0.25,0.25,1400
SPX28C2603B,20260114,0.96,0.97,0.95,0.95,6100
SPX28P2603B,20260114,0.43,0.43,0.43,0.43,26900
SPX41C2603A,20260114,0.55,0.55,0.55,0.55,56000
SPX41C2603B,20260114,0.57,0.58,0.56,0.56,1000
SPX41P2603A,20260114,0.36,0.36,0.36,0.36,300
STA01C2607A,20260114,0.21,0.22,0.21,0.22,3483700
STA13C2605A,20260114,0.2,0.22,0.2,0.21,3981800
STGT13C2607A,20260114,0.56,0.6,0.55,0.6,5028600
TASCO13C2604A,20260114,0.2,0.2,0.18,0.19,729200
TASCO41C2612T,20260114,0.27,0.27,0.27,0.27,400
TCAP13C2605A,20260114,0.31,0.32,0.31,0.31,1624400
TENCEN28C2601A,20260114,0.08,0.08,0.07,0.07,12500
TENCEN41C2606A,20260114,0.4,0.4,0.37,0.4,113300
TENCEN41P2603A,20260114,0.15,0.16,0.15,0.16,1600
TFG13C2602A,20260114,0.01,0.01,0.01,0.01,10000
TFG13C2604A,20260114,0.27,0.28,0.26,0.26,3561600
TFG13C2606A,20260114,0.15,0.15,0.14,0.14,410700
TFG19C2606A,20260114,0.42,0.43,0.42,0.42,2552100
TFG41C2606A,20260114,0.13,0.13,0.13,0.13,399800
TFG41C2612T,20260114,0.33,0.33,0.32,0.32,629700
TIDLOR01C2605A,20260114,0.06,0.06,0.06,0.06,83000
TIDLOR01C2606A,20260114,0.22,0.25,0.22,0.25,5063700
TIDLOR01C2610T,20260114,0.18,0.19,0.18,0.19,1268300
TIDLOR01P2605A,20260114,1.05,1.07,0.96,0.98,1538600
TIDLOR13C2604A,20260114,0.07,0.07,0.07,0.07,212000
TIDLOR13C2607A,20260114,0.21,0.25,0.21,0.24,4568600
TIDLOR13C2701T,20260114,0.28,0.3,0.28,0.29,7427800
TIDLOR19C2609T,20260114,0.18,0.2,0.18,0.2,1971000
TIDLOR19C2612T,20260114,0.38,0.42,0.38,0.42,3365600
TIDLOR41C2607A,20260114,0.2,0.23,0.2,0.23,3178900
TISCO01C2603A,20260114,0.11,0.11,0.11,0.11,200200
TISCO13C2603A,20260114,0.05,0.05,0.05,0.05,640000
TISCO13C2607A,20260114,0.22,0.24,0.21,0.23,1854000
TISCO41C2606T,20260114,0.32,0.33,0.32,0.33,100000
TLI01C2603A,20260114,0.05,0.05,0.05,0.05,10000
TLI41C2606T,20260114,0.09,0.09,0.09,0.09,100
TOA13C2605A,20260114,0.24,0.26,0.24,0.25,307000
TOP01C2605A,20260114,0.24,0.24,0.23,0.24,7430800
TOP13C2603A,20260114,0.15,0.15,0.13,0.13,12662900
TOP13C2606A,20260114,0.4,0.4,0.37,0.37,6655000
TOP19C2602A,20260114,0.08,0.08,0.08,0.08,457000
TOP19C2612T,20260114,0.58,0.58,0.56,0.57,6021900
TOP41C2606A,20260114,0.38,0.38,0.36,0.36,375200
TOP41C2609T,20260114,0.81,0.81,0.79,0.79,201200
TOP41C2611T,20260114,0.42,0.42,0.41,0.41,752800
TRIPDC41C2609A,20260114,0.59,0.59,0.55,0.55,2000
TRUE13C2602A,20260114,0.07,0.08,0.07,0.08,20000
TRUE13C2607A,20260114,0.26,0.29,0.26,0.29,2546500
TRUE19C2604A,20260114,0.15,0.17,0.14,0.17,2292000
TRUE41C2602A,20260114,0.07,0.07,0.07,0.07,50000
TRUE41C2612T,20260114,0.22,0.22,0.22,0.22,14000
TTB01C2605A,20260114,0.07,0.07,0.07,0.07,22800
TTB13C2607A,20260114,0.1,0.11,0.1,0.1,198000
TU01C2605A,20260114,0.09,0.1,0.09,0.1,550000
TU01P2605A,20260114,0.31,0.31,0.29,0.29,1395200
TU13C2604A,20260114,0.08,0.09,0.08,0.09,1088700
TU41C2609T,20260114,0.22,0.23,0.21,0.23,1300100
VGI01C2606A,20260114,0.06,0.06,0.06,0.06,1000
VGI13C2602A,20260114,0.01,0.01,0.01,0.01,500
VGI13C2605A,20260114,0.05,0.05,0.05,0.05,6500
VGI13C2607A,20260114,0.1,0.12,0.1,0.1,17825400
WHA01C2610T,20260114,0.36,0.36,0.35,0.36,1535700
WHA13C2605A,20260114,0.26,0.26,0.25,0.26,2441400
WHA13C2701T,20260114,0.29,0.29,0.29,0.29,920000
WHA41C2608T,20260114,0.08,0.08,0.08,0.08,200
WUXI41C2603A,20260114,0.17,0.17,0.16,0.17,54800
XIAOMI28C2606A,20260114,0.29,0.29,0.28,0.28,1305900
XIAOMI41C2603A,20260114,0.04,0.04,0.04,0.04,40000
XIAOMI41C2605A,20260114,0.17,0.17,0.17,0.17,2000
XIAOMI41C2609T,20260114,0.72,0.72,0.69,0.69,3600
ZIJIN41C2603A,20260114,0.58,0.61,0.56,0.57,41100
AAPL01,20260114,24,24.2,23.9,24.1,11972
AAPL03,20260114,2.72,2.76,2.72,2.74,22596
AAPL80,20260114,8.2,8.25,8.15,8.2,360351
ABBV19,20260114,6.95,7,6.85,7,73201
ADBE03,20260114,2.28,2.3,2.16,2.18,99800
ADBE06,20260114,2.56,2.56,2.42,2.44,2182494
ADVANT23,20260114,3.08,3.14,3.08,3.12,966926
AIA06,20260114,3.42,3.42,3.38,3.42,2674
AIA19,20260114,3.42,3.42,3.4,3.4,7301
AIA23,20260114,2.62,2.66,2.6,2.62,23521
AMD80,20260114,1.32,1.4,1.32,1.39,57234057
AMZN01,20260114,22.8,22.9,22.4,22.4,74270
AMZN06,20260114,1.93,1.94,1.9,1.91,121661
AMZN80,20260114,1.94,1.95,1.89,1.9,3763455
ANTA13,20260114,1.95,1.95,1.95,1.95,1
ANTA23,20260114,2.04,2.08,2.04,2.08,1375
ASEMI24,20260114,2.18,2.22,2.14,2.22,9521
ASML01,20260114,33.75,33.75,33.25,33.5,251626
AVGO80,20260114,2.22,2.26,2.2,2.26,4392851
BABA01,20260114,15.2,15.5,15.1,15.4,439864
BABA06,20260114,6.7,6.8,6.7,6.8,30644
BABA13,20260114,2.74,2.8,2.74,2.78,474941
BABA23,20260114,4.48,4.56,4.48,4.56,6395072
BABA80,20260114,6.7,6.85,6.65,6.75,31874596
BAC03,20260114,3.52,3.52,3.44,3.44,5591
BDX06,20260114,2.14,2.22,2.08,2.18,4623
BIDU01,20260114,13.2,13.4,13.1,13.3,351793
BIDU06,20260114,5.85,5.9,5.75,5.9,21518
BIDU23,20260114,2.82,2.82,2.74,2.8,331905
BIDU80,20260114,5.85,5.95,5.75,5.85,15069407
BILIBILI01,20260114,4.84,5.05,4.84,4.96,6530555
BKNG03,20260114,2.84,2.84,2.78,2.8,7365
BKNG80,20260114,3.42,3.42,3.32,3.32,34414
BONDAS19,20260114,6.3,6.3,6.3,6.3,6638
BRKB80,20260114,1.56,1.57,1.55,1.56,823332
BYDCOM01,20260114,0.91,0.91,0.9,0.91,33132
BYDCOM80,20260114,0.39,0.4,0.39,0.4,9129974
CATL01,20260114,4.5,4.52,4.38,4.38,3735402
CATL23,20260114,7.95,7.95,7.7,7.75,229704
CATL80,20260114,19.7,19.9,19.3,19.3,227508
CHHONGQ19,20260114,14.6,14.7,14.4,14.7,173142
CHMOBILE19,20260114,3.28,3.28,3.26,3.28,166966
CHNXT5023,20260114,6.95,7.05,6.85,7,3640779
CMBANK23,20260114,2.18,2.24,2.18,2.24,47244
CN01,20260114,22.4,22.6,21.9,21.9,124577
CN23,20260114,5.7,5.75,5.6,5.7,6222
CNBIO24,20260114,1.59,1.6,1.56,1.58,86230
CNEV24,20260114,2.3,2.3,2.24,2.24,4301
CNROBOAI23,20260114,2.7,2.74,2.62,2.7,234147
CNSEMI23,20260114,2.66,2.7,2.6,2.6,200481
CNSTAR5023,20260114,7.35,7.35,7.1,7.1,12157
CNTECH01,20260114,30.25,30.5,30,30.25,129570
COSTCO19,20260114,29.5,29.75,29.25,29.5,35303
CRM01,20260114,4.52,4.56,4.22,4.24,608534
CRWD06,20260114,2.94,2.98,2.92,2.94,141711
CRWD80,20260114,14.8,14.9,14.6,14.8,448206
CSCO06,20260114,2.9,3,2.9,2.98,125295
DBS19,20260114,14.3,14.3,14.2,14.3,10055
DELL19,20260114,3.8,3.82,3.76,3.76,154983
DISNEY19,20260114,17.7,17.8,17.6,17.7,6993
E1VFVN3001,20260114,44.25,44.25,43.75,44,210757
ESTEE80,20260114,1.2,1.26,1.2,1.23,5171309
FERRARI80,20260114,1.18,1.18,1.13,1.15,197341
FPTVN11,20260114,2.4,2.44,2.4,2.4,883566
FPTVN19,20260114,12.2,12.5,12.2,12.3,405270
FUEVFVND01,20260114,47,47.25,46.25,46.5,308433
GASVN11,20260114,5.2,5.4,4.92,5.2,417815
GEELY06,20260114,2.8,2.8,2.76,2.76,73
GEELY80,20260114,7,7,6.9,6.9,960
GOLD03,20260114,3.34,3.38,3.34,3.36,416208
GOLD19,20260114,13.5,13.5,13.4,13.5,312194
GOLDUS19,20260114,44.25,45,44.25,45,231267
GOOG80,20260114,5.3,5.4,5.25,5.3,8857572
GOOGL01,20260114,31,31.5,31,31.25,1257162
GOOGL03,20260114,5.25,5.35,5.25,5.35,260545
GRAB80,20260114,15.4,15.5,15,15,59550
GSUS06,20260114,4.28,4.28,4.2,4.2,255576
HAIERS19,20260114,10.7,10.7,10.6,10.7,16120
HERMES80,20260114,8.15,8.3,8.15,8.3,65030
HK01,20260114,21.9,22.1,21.9,22,72687
HK13,20260114,5.55,5.6,5.55,5.6,7804
HKCE01,20260114,25.75,26,25.75,26,13917
HKEX23,20260114,2.26,2.3,2.24,2.24,148121
HKTECH13,20260114,4.76,4.8,4.72,4.76,209461
HONDA19,20260114,3.24,3.24,3.2,3.2,48544
HOOD06,20260114,3.7,3.8,3.64,3.78,612119
HORIZON23,20260114,2.4,2.4,2.3,2.36,4732351
HPG19,20260114,3.38,3.4,3.36,3.38,21193
HSHD23,20260114,6.3,6.35,6.3,6.35,205658
HUAHONG23,20260114,5.5,5.5,5.3,5.45,3327262
ICBC06,20260114,2.54,2.56,2.52,2.54,96962
ICBC19,20260114,2.54,2.54,2.52,2.54,5502
INDIA01,20260114,14.2,14.4,14.1,14.3,138115
INDIAESG19,20260114,4.4,4.42,4.38,4.42,10952
ISRG01,20260114,4,4,3.9,3.92,474124
ITOCHU19,20260114,6.8,6.8,6.8,6.8,2228
JAP03,20260114,3.3,3.34,3.3,3.34,28952
JAPAN10001,20260114,25.75,26,25.5,26,6409
JAPAN13,20260114,4.62,4.64,4.62,4.62,17023
JD80,20260114,4.72,4.76,4.66,4.7,1170993
JDHEAL19,20260114,5.55,5.7,5.5,5.6,1421801
JNJ03,20260114,3.32,3.4,3.28,3.38,173426
JPMUS06,20260114,3.42,3.42,3.24,3.28,396052
JPMUS19,20260114,20.6,20.6,19.6,19.7,47605
KEYENCE23,20260114,2.08,2.1,2.08,2.08,31736
KINGSOFT23,20260114,2.24,2.28,2.2,2.22,165102
KO80,20260114,2.2,2.24,2.2,2.22,258971
KUAISH01,20260114,4.2,4.24,4.1,4.14,259669
KUAISH06,20260114,3.34,3.38,3.26,3.28,32944
KUAISH23,20260114,2.38,2.42,2.34,2.36,18421661
KUAISH80,20260114,3.34,3.38,3.26,3.3,18978334
LENOVO13,20260114,1.88,1.9,1.86,1.86,2481
LLY80,20260114,1.7,1.74,1.69,1.7,2522220
LOREAL80,20260114,1.43,1.44,1.42,1.44,404496
LPGOLD13,20260114,2.84,2.84,2.84,2.84,1203
LULU06,20260114,3.28,3.36,3.28,3.32,246987
LVMH01,20260114,14.8,15,14.7,14.8,101317
MA80,20260114,1.78,1.78,1.68,1.71,3132118
MEITUAN19,20260114,1.38,1.38,1.36,1.37,296647
MEITUAN80,20260114,4.14,4.18,4.06,4.08,1238785
MELI06,20260114,2.7,2.7,2.56,2.6,1330216
META01,20260114,5.95,5.95,5.8,5.85,477506
META06,20260114,2.52,2.52,2.46,2.48,544121
META80,20260114,2.54,2.54,2.44,2.48,3639843
MICRON01,20260114,6.8,6.9,6.65,6.7,6361123
MITSU19,20260114,9.25,9.3,9.15,9.3,100284
MNSO80,20260114,15.5,15.8,15.4,15.8,412
MNST06,20260114,3.5,3.56,3.5,3.56,9491
MS06,20260114,3.94,3.94,3.82,3.84,35127
MSFT01,20260114,4.42,4.42,4.32,4.34,483107
MSFT06,20260114,3.76,3.76,3.68,3.7,1139023
MSFT80,20260114,7.5,7.5,7.35,7.35,2839993
MSN11,20260114,3.84,3.94,3.84,3.94,52617
MUFG19,20260114,5.5,5.65,5.5,5.65,396097
MWG11,20260114,4.22,4.22,4.12,4.14,100248
MWG19,20260114,10.8,10.9,10.5,10.8,155128
NDAQ06,20260114,3.12,3.12,3.1,3.12,11839
NDX01,20260114,21.2,21.3,20.9,21,276454
NETEASE80,20260114,9.05,9.1,8.85,8.9,83132
NFLX06,20260114,2.82,2.88,2.82,2.88,30141
NFLX80,20260114,2.82,2.9,2.8,2.9,826086
NIKE80,20260114,1.03,1.06,1.03,1.05,455014
NIKKEI80,20260114,11.1,11.2,11,11,9975
NINTENDO19,20260114,19.8,20.2,19.8,20.1,67196
NINTENDO23,20260114,1.78,1.82,1.78,1.82,7624
NONGFU80,20260114,2.04,2.08,2.02,2.04,919471
NOVOB80,20260114,1.89,1.91,1.82,1.86,15153779
NVDA01,20260114,17.2,17.4,17.1,17.2,57646
NVDA03,20260114,3.92,3.94,3.86,3.9,41212
NVDA06,20260114,3.88,3.94,3.86,3.9,1700932
NVDA19,20260114,23.3,23.6,23.2,23.4,19192
NVDA80,20260114,29.25,29.75,28.75,29.25,491844
OIL03,20260114,1.95,1.98,1.95,1.96,1417313
ONON03,20260114,3.08,3.1,2.96,2.96,367534
ORCL01,20260114,3.98,4.06,3.94,3.96,829799
ORCL06,20260114,2.54,2.6,2.52,2.54,381156
ORCL19,20260114,6.4,6.5,6.3,6.4,100012
PANW80,20260114,5.95,6.1,5.95,6,85174
PEP80,20260114,0.9,0.91,0.89,0.9,375761
PETROCN80,20260114,3.38,3.4,3.34,3.36,85608
PFIZER19,20260114,16,16,15.8,15.8,215748
PINGAN01,20260114,6.35,6.4,6.25,6.35,24264
PINGAN80,20260114,2.78,2.8,2.72,2.76,1867094
PLTR01,20260114,5.15,5.15,5.05,5.15,66154
PLTR03,20260114,3.76,3.82,3.72,3.74,232461
PLTR06,20260114,3.76,3.78,3.72,3.72,2302455
POPMART23,20260114,1.87,1.87,1.83,1.86,52791
POPMART80,20260114,7.75,7.8,7.6,7.7,171012
QQQM19,20260114,16.3,16.4,16.2,16.2,304338
RBLX06,20260114,2.02,2.26,2,2.24,1843478
SANOFI80,20260114,3.04,3.04,2.98,3.02,226449
SANRIO23,20260114,1.48,1.48,1.47,1.48,3197
SBUX80,20260114,1.4,1.43,1.4,1.41,335986
SEMB19,20260114,4.88,4.88,4.88,4.88,5805
SENSE23,20260114,2.58,2.6,2.48,2.54,512965
SGX19,20260114,4.38,4.38,4.3,4.32,30606
SIA19,20260114,15.5,15.7,15.5,15.6,2142
SINGTEL80,20260114,11,11,10.9,11,11927
SMFG19,20260114,10.9,11,10.8,10.9,61668
SMIC01,20260114,4.38,4.4,4.3,4.38,779771
SMIC13,20260114,2.1,2.12,2.08,2.12,39677
SMIC23,20260114,3.58,3.66,3.54,3.66,7827063
SNOW06,20260114,3.48,3.48,3.26,3.32,858214
SOFTBANK23,20260114,1.62,1.62,1.57,1.61,1819481
SONY80,20260114,3.82,3.84,3.78,3.84,37431
SP50001,20260114,22,22.1,21.9,21.9,166305
SP500US19,20260114,12.9,12.9,12.8,12.9,13537
SP500US80,20260114,2.58,2.58,2.54,2.54,126108
SPBOND80,20260114,8.1,8.15,8.05,8.15,32543
SPCOM80,20260114,3.72,3.72,3.7,3.7,546
SPENGY80,20260114,2.94,2.98,2.94,2.96,249831
SPFIN80,20260114,17.3,17.3,17,17.2,507
SPHLTH80,20260114,4.96,4.96,4.92,4.92,13587
SPOT06,20260114,2.1,2.12,2.08,2.08,4738
SPTECH80,20260114,9.3,9.3,9.2,9.2,1324
STAR5001,20260114,42,42.75,41.25,41.5,130470
STEG19,20260114,22.7,23.1,22.7,23,95340
SUNNY19,20260114,2.66,2.68,2.6,2.64,177157
SUSHI23,20260114,2.6,2.6,2.54,2.6,807895
TAIWAN19,20260114,29.25,29.25,29.25,29.25,7445
TAIWANAI13,20260114,12.6,12.9,12.6,12.8,1094
TAIWANHD13,20260114,23.6,23.7,23.5,23.6,4013
TEL23,20260114,3.06,3.14,3.06,3.14,425952
TENCENT01,20260114,5.9,5.9,5.8,5.8,312945
TENCENT06,20260114,2.56,2.58,2.54,2.58,89330
TENCENT13,20260114,5.15,5.2,5.15,5.2,2121
TENCENT19,20260114,12.9,13,12.8,12.8,50674
TENCENT80,20260114,25.5,26,25.25,25.75,953829
THAIBEV19,20260114,11.1,11.3,11.1,11.3,102578
TME23,20260114,1.77,1.78,1.75,1.76,8027
TOYOTA80,20260114,7.2,7.25,7.15,7.2,136249
TRIPCOM23,20260114,2.4,2.4,2.3,2.34,182239
TRIPCOM80,20260114,2.36,2.38,2.12,2.16,17541319
TSLA01,20260114,41.75,41.75,41.25,41.5,21565
TSLA03,20260114,4.72,4.76,4.68,4.68,2430
TSLA80,20260114,2.84,2.86,2.8,2.8,6050456
UBER06,20260114,2.68,2.7,2.66,2.7,128292
UBTECH23,20260114,2.16,2.2,2.04,2.08,5986193
UNH19,20260114,5.35,5.35,5.25,5.25,157227
UNIQLO80,20260114,13,13.2,12.8,12.9,31378
UOB19,20260114,8.85,8.95,8.85,8.9,8792
USTR24,20260114,1.14,1.15,1.14,1.15,13471
VCB11,20260114,3.6,3.82,3.56,3.66,325873
VCB19,20260114,9.1,9.7,9.1,9.4,468832
VENTURE19,20260114,3.92,3.96,3.9,3.92,104504
VHM19,20260114,16,16,15.4,15.6,68919
VISA06,20260114,1.34,1.34,1.28,1.3,883430
VISA80,20260114,1.35,1.35,1.28,1.3,6893560
VNFIN24,20260114,1.96,1.96,1.91,1.94,75195
VNM19,20260114,8.1,8.45,8.1,8.45,363366
WORLD03,20260114,3.88,3.9,3.88,3.88,26304
WUXI06,20260114,4.04,4.08,3.96,4.04,171508
