<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC-O,20260514,0.34,0.35,0.34,0.34,10
TCMC-O,20260514,0.34,0.34,0.34,0.34,1
TEAM-O,20260514,3.5,3.5,3.48,3.48,11
TEAMG-O,20260514,2.82,2.82,2.66,2.76,361
TEGH-O,20260514,3.22,3.32,3.22,3.32,72
TERA-O,20260514,1.09,1.09,1.09,1.09,11
TFFIF-O,20260514,6.7,6.7,6.6,6.65,186
TFG-O,20260514,10.2,10.3,10,10.1,2555
TFM-O,20260514,6.55,6.55,6.55,6.55,19
TFMAMA-O,20260514,189,190,188,188.5,106
TGPRO-O,20260514,0.03,0.03,0.03,0.03,57
THAI-O,20260514,6.05,6.1,6,6.05,1134
THANI-O,20260514,1.62,1.64,1.62,1.63,153
THCOM-O,20260514,11.4,11.6,11.3,11.4,351
THG-O,20260514,5.35,7.85,5.35,7.6,171
THIP-O,20260514,21.2,21.7,21.1,21.1,186
THRE-O,20260514,0.37,0.37,0.35,0.35,3
THREL-O,20260514,0.7,1.05,0.7,1.01,80
TIDLOR-O,20260514,16.6,16.8,16.5,16.8,1086
TIGER-O,20260514,0.27,0.27,0.27,0.27,15
TIPCO-O,20260514,6.05,6.05,5.95,6.05,312
TIPH-O,20260514,21.2,22.4,21.2,22.2,111
TISCO-O,20260514,112,112.5,111.5,112.5,10163
TK-O,20260514,4.22,4.22,4.22,4.22,40
TKN-O,20260514,4,4,3.96,4,205
TKS-O,20260514,6.3,6.3,6.3,6.3,90
TKT-O,20260514,0.69,0.69,0.69,0.69,6
TLI-O,20260514,10.1,10.3,10.1,10.3,574
TMAN-O,20260514,10.9,11.3,10.9,10.9,138
TMI-O,20260514,0.49,0.49,0.49,0.49,2
TNH-O,20260514,30,30.75,30,30.5,3
TNP-O,20260514,2.92,2.96,2.92,2.94,20
TNR-O,20260514,5.05,5.05,5.05,5.05,1
TOA-O,20260514,11.8,11.9,11.7,11.9,414
TOG-O,20260514,6.75,6.75,6.75,6.75,51
TOP-O,20260514,45.25,46.75,45.25,46.5,1285
TPA-O,20260514,2.62,2.62,2.62,2.62,1
TPAC-O,20260514,8.75,8.75,8.75,8.75,1
TPBI-O,20260514,2.94,2.94,2.94,2.94,1
TPCH-O,20260514,1.36,1.69,1.36,1.69,78
TPIPL-O,20260514,0.82,0.82,0.79,0.8,389
TPIPP-O,20260514,1.79,1.79,1.76,1.76,722
TPL-O,20260514,0.48,0.48,0.48,0.48,1
TPP-O,20260514,11.2,11.2,11.2,11.2,2
TQM-O,20260514,13.8,13.8,13.6,13.8,96
TQR-O,20260514,5,5,5,5,17
TRC-O,20260514,0.52,0.64,0.52,0.6,131
TRITN-O,20260514,0.03,0.03,0.03,0.03,20
TRP-O,20260514,4.42,4.42,4.38,4.38,7
TRT-O,20260514,6.4,6.85,6.4,6.85,42
TRU-O,20260514,3.9,3.9,3.9,3.9,22
TRUBB-O,20260514,1.14,1.14,1.13,1.13,7
TRUE-O,20260514,14.7,14.7,14.5,14.7,3574
TSC-O,20260514,15.4,16.5,15,15.2,65
TSE-O,20260514,0.83,0.85,0.81,0.81,201
TSR-O,20260514,0.05,0.05,0.05,0.05,178
TSTH-O,20260514,1.19,1.19,0.89,0.89,142
TTA-O,20260514,4.96,5.2,4.96,5.2,557
TTB-O,20260514,2.24,2.28,2.24,2.26,7956
TTCL-O,20260514,0.06,0.06,0.06,0.06,6
TTLPF-O,20260514,9.85,9.85,9.85,9.85,3
TTT-O,20260514,47.5,47.5,41.5,47,68
TTW-O,20260514,9.35,9.4,9.25,9.3,472
TU-O,20260514,11.6,11.6,11.5,11.6,525
TURBO-O,20260514,1.47,1.47,1.44,1.44,255
TVH-O,20260514,9.35,9.35,9.35,9.35,1
TVO-O,20260514,24.8,25,24.3,24.9,368
TWPC-O,20260514,2.94,2.94,2.9,2.9,4
TWZ-O,20260514,0.01,0.02,0.01,0.02,113
UAC-O,20260514,2.76,2.76,2.76,2.76,35
UBA-O,20260514,1.05,1.05,1.05,1.05,82
UBE-O,20260514,0.6,0.6,0.58,0.58,180
UBIS-O,20260514,1.5,1.51,1.33,1.41,215
UEC-O,20260514,0.78,0.78,0.78,0.78,4
UKEM-O,20260514,1.14,1.14,1.14,1.14,14
UNIX-O,20260514,1.72,1.73,1.71,1.72,218
UP-O,20260514,23.1,23.1,23,23,5
UPOIC-O,20260514,6.9,6.9,6.9,6.9,2
UREKA-O,20260514,0.31,0.31,0.3,0.3,9
UTP-O,20260514,7.65,7.7,7.45,7.5,142
UV-O,20260514,0.84,0.84,0.81,0.81,49
UVAN-O,20260514,14.9,14.9,14.8,14.9,188
VCOM-O,20260514,3.46,3.46,3.46,3.46,23
VGI-O,20260514,0.87,0.88,0.87,0.87,270
VIBHA-O,20260514,1.37,1.37,1.35,1.37,117
VIH-O,20260514,8.85,8.9,8.85,8.9,4
WACOAL-O,20260514,16.9,16.9,16.9,16.9,1
WARRIX-O,20260514,1.61,1.61,1.61,1.61,6
WASH-O,20260514,3.98,4.06,3.98,4.06,73
WFX-O,20260514,1.02,1.02,1.02,1.02,1
WHA-O,20260514,4.56,4.72,4.54,4.68,2433
WHABT-O,20260514,5.9,5.9,5.9,5.9,3
WHAIR-O,20260514,7.6,7.6,7.5,7.5,61
WHART-O,20260514,10.8,10.8,10.5,10.7,75
WHAUP-O,20260514,4.92,5,4.92,5,204
WICE-O,20260514,2.44,2.46,2.44,2.46,50
WIIK-O,20260514,0.91,0.91,0.91,0.91,20
WINDOW-O,20260514,0.72,0.72,0.71,0.71,5
WINMED-O,20260514,0.89,0.89,0.89,0.89,25
WINNER-O,20260514,2.06,2.1,2.02,2.1,173
WP-O,20260514,3.56,3.56,3.52,3.52,77
WPH-O,20260514,5.85,5.85,5.85,5.85,38
WSOL-O,20260514,0.02,0.04,0.02,0.03,168
XBIO-O,20260514,0.09,0.09,0.08,0.08,52
XO-O,20260514,12.9,13,12.8,13,153
XPG-O,20260514,0.45,0.45,0.45,0.45,1
XYZ-O,20260514,0.26,0.26,0.26,0.26,1
YGG-O,20260514,0.2,0.2,0.2,0.2,34
YUASA-O,20260514,13.8,13.8,13.8,13.8,2
ZAA-O,20260514,1.59,1.59,1.59,1.59,45
ZEN-O,20260514,5.45,5.45,5.45,5.45,10
ZIGA-O,20260514,0.99,0.99,0.99,0.99,3
2S,20260514,3.08,3.08,3.04,3.04,164700
3BBIF,20260514,6.55,6.65,6.55,6.65,6114200
88TH,20260514,4.32,4.36,4.3,4.34,160900
A,20260514,4.84,4.84,4.12,4.7,800
A5,20260514,1.84,1.84,1.81,1.83,8600
AAI,20260514,3.4,3.5,3.4,3.48,4651800
AAV,20260514,1.06,1.07,1.05,1.07,35813100
ABM,20260514,0.45,0.46,0.45,0.46,61900
ACC,20260514,0.39,0.39,0.36,0.38,9352200
ACE,20260514,1.27,1.28,1.27,1.27,526500
ACG,20260514,0.6,0.61,0.59,0.59,26100
ADB,20260514,0.61,0.61,0.59,0.59,5200
ADD,20260514,3.3,3.3,3.26,3.3,23800
ADVANC,20260514,357,363,356,363,9305000
ADVICE,20260514,5.9,6,5.85,6,782000
AE,20260514,0.1,0.11,0.09,0.1,8552100
AEONTS,20260514,92.25,93.25,91.25,93.25,785500
AF,20260514,0.36,0.37,0.35,0.35,93500
AFC,20260514,3.54,3.72,3.52,3.62,76700
AGE,20260514,1.21,1.22,1.19,1.2,1429800
AH,20260514,13.5,13.6,13.4,13.5,30000
AHC,20260514,11.7,12,11.7,12,69300
AI,20260514,2.92,2.98,2.88,2.88,428200
AIE,20260514,1.15,1.26,1.14,1.2,13160300
AIMCG,20260514,1.34,1.35,1.33,1.34,111200
AIMIRT,20260514,11.6,11.6,11.5,11.6,88400
AIRA,20260514,1.1,1.1,1.1,1.1,100
AIT,20260514,4.7,4.72,4.68,4.7,261200
AJ,20260514,2.72,2.72,2.66,2.7,1857000
AJA,20260514,0.15,0.16,0.14,0.16,2842400
AKP,20260514,0.73,0.73,0.72,0.72,1579800
AKR,20260514,0.86,0.86,0.84,0.85,1379600
ALLA,20260514,1.17,1.18,1.16,1.17,380400
ALLY,20260514,4.62,4.7,4.62,4.7,347500
ALPHAX,20260514,0.36,0.36,0.34,0.35,1221800
ALT,20260514,1.24,1.26,1.22,1.24,2002400
ALUCON,20260514,234,240,234,239,3400
AMA,20260514,3.88,3.9,3.86,3.9,122600
AMANAH,20260514,0.62,0.63,0.61,0.63,335400
AMARC,20260514,3.82,4.02,3.78,3.96,2712000
AMATA,20260514,20.6,20.9,20.3,20.7,14459700
AMATAR,20260514,7.05,7.2,7.05,7.1,161800
AMATAV,20260514,1.93,1.93,1.91,1.93,15300
AMC,20260514,2.5,2.5,2.46,2.46,17200
AMR,20260514,0.33,0.35,0.32,0.33,457700
ANAN,20260514,0.35,0.36,0.34,0.35,304500
ANI,20260514,2.5,2.56,2.5,2.52,39100
AOT,20260514,52.5,53.5,52.25,53.25,50609800
AP,20260514,7.5,7.6,7.5,7.5,9344700
APCO,20260514,2.62,2.64,2.6,2.62,70800
APCS,20260514,1.45,1.45,1.39,1.41,311800
APO,20260514,2.3,2.36,2.26,2.28,915900
APP,20260514,2.4,2.48,2.4,2.46,251200
APURE,20260514,2,2.02,1.99,2.02,180800
AQUA,20260514,0.1,0.1,0.09,0.1,4607400
ARIN,20260514,0.49,0.5,0.48,0.5,408200
ARIP,20260514,0.44,0.45,0.43,0.43,251600
ARROW,20260514,5.05,5.3,5.05,5.05,28200
AS,20260514,2.74,2.74,2.66,2.7,557900
ASAP,20260514,1.44,1.48,1.41,1.48,204700
ASEFA,20260514,4.4,4.44,4.34,4.36,1475500
ASIAN,20260514,6.95,7,6.9,6.9,444700
ASIMAR,20260514,1.44,1.44,1.41,1.43,20500
ASK,20260514,8.85,8.9,8.75,8.9,172200
ASN,20260514,0.76,0.76,0.75,0.75,6700
ASP,20260514,2.14,2.18,2.14,2.16,1026900
ASW,20260514,7.1,7.1,6.95,6.95,148700
ATLAS,20260514,1.84,1.84,1.81,1.82,2336300
ATP30,20260514,0.81,0.82,0.8,0.82,56000
AU,20260514,4.4,4.42,4.38,4.4,243000
AUCT,20260514,4.32,4.38,4.3,4.34,302800
AURA,20260514,13.7,13.8,13.5,13.6,2167100
AWC,20260514,2.12,2.2,2.1,2.18,56415100
AXTRART,20260514,13,13,12.9,13,1616000
AYUD,20260514,36.5,37.25,36.5,37,12300
B,20260514,0.04,0.04,0.03,0.04,18855600
B-WORK,20260514,6.05,6.1,6.05,6.1,204800
B52,20260514,0.22,0.22,0.21,0.22,40700
BA,20260514,14,14,13.8,14,5051000
BAFS,20260514,8.4,8.45,8.35,8.4,35700
BAM,20260514,6.6,6.65,6.55,6.65,8962600
BANPU,20260514,5.55,5.65,5.5,5.6,51301500
BAREIT,20260514,10.7,10.8,10.6,10.8,539000
BAY,20260514,27,27.5,27,27,827000
BBGI,20260514,4.14,4.26,4.12,4.18,1474200
BBIK,20260514,17.4,17.4,16.9,17.2,1984400
BBL,20260514,163.5,165,163,164.5,9894900
BC,20260514,0.72,0.73,0.71,0.73,539800
BCH,20260514,9.2,9.3,9.2,9.2,7552900
BCP,20260514,34.75,35.75,34.5,35,6991500
BCPG,20260514,7.4,7.4,7.25,7.3,5847600
BCT,20260514,47.75,48.5,47.75,48.5,12800
BDMS,20260514,18.3,18.5,18.2,18.5,102031900
BE8,20260514,4.78,4.88,4.74,4.82,171100
BEAUTY,20260514,0.37,0.38,0.36,0.37,2757100
BEC,20260514,1.75,1.76,1.72,1.75,1626700
BEM,20260514,5.3,5.4,5.25,5.4,27680000
BEYOND,20260514,8.55,9.1,8.55,8.65,1492200
BGC,20260514,5.4,5.6,5.4,5.5,77900
BGRIM,20260514,13.5,13.7,13.3,13.5,18227200
BGT,20260514,0.36,0.36,0.35,0.36,26600
BH,20260514,175.5,178,174.5,178,2756800
BIG,20260514,0.29,0.29,0.28,0.29,236300
BIOTEC,20260514,0.27,0.27,0.26,0.26,792100
BIS,20260514,2,2.04,1.98,2.02,16600
BIZ,20260514,4.78,4.82,4.78,4.78,137800
BJC,20260514,14.2,14.3,14,14.3,7779600
BJCHI,20260514,0.66,0.68,0.65,0.65,201300
BKA,20260514,0.76,0.77,0.75,0.75,481300
BKD,20260514,1.08,1.08,1.07,1.08,20900
BKGI,20260514,1.41,1.43,1.4,1.41,386200
BKIH,20260514,348,351,348,350,53800
BLA,20260514,21,21.8,21,21.7,6446200
BLAND,20260514,0.44,0.45,0.44,0.45,3242000
BLC,20260514,3.82,3.94,3.82,3.88,2832200
BLESS,20260514,0.23,0.25,0.23,0.23,409900
BM,20260514,1.03,1.03,1.02,1.03,463800
BOFFICE,20260514,5.55,5.6,5.45,5.45,1382800
BOL,20260514,4.98,4.98,4.94,4.94,76100
BPP,20260514,11.6,11.9,11.5,11.6,126200
BPS,20260514,0.52,0.52,0.52,0.52,47100
BR,20260514,1.64,1.65,1.64,1.64,86800
BRI,20260514,1.28,1.3,1.27,1.28,55200
BRR,20260514,3.54,3.62,3.54,3.58,296600
BRRGIF,20260514,3.78,3.8,3.78,3.8,451500
BSBM,20260514,0.6,0.61,0.6,0.6,184300
BSM,20260514,0.34,0.34,0.33,0.34,11900
BTC,20260514,0.17,0.18,0.16,0.17,9425500
BTG,20260514,20.1,20.4,19.9,20.2,4548300
BTNC,20260514,16.4,16.4,16,16.2,1400
BTS,20260514,2.06,2.08,2.06,2.06,38148100
BTSGIF,20260514,2.64,2.64,2.62,2.64,1411600
BTW,20260514,0.08,0.09,0.07,0.08,313200
BVG,20260514,1.61,1.63,1.59,1.62,269400
BWG,20260514,0.3,0.31,0.3,0.3,59921700
BYD,20260514,0.48,0.49,0.47,0.48,2769900
CAZ,20260514,1.62,1.67,1.62,1.63,123200
CBG,20260514,40.25,41.5,40,41.25,4391200
CCET,20260514,6,6.45,5.9,6.35,127068000
CCP,20260514,0.25,0.26,0.25,0.26,1521800
CEN,20260514,0.65,0.66,0.64,0.65,530000
CENTEL,20260514,31,31.25,30.5,31.25,4920300
CEYE,20260514,1.16,1.19,1.16,1.19,11200
CFARM,20260514,0.77,0.8,0.77,0.78,1335300
CFRESH,20260514,0.9,0.96,0.89,0.9,3569800
CGD,20260514,0.12,0.12,0.11,0.12,16300
CGH,20260514,0.49,0.5,0.48,0.5,602000
CH,20260514,1.5,1.5,1.48,1.48,19200
CHAO,20260514,4.36,4.38,4.2,4.28,567100
CHASE,20260514,0.46,0.46,0.45,0.46,184200
CHAYO,20260514,1.15,1.15,1.13,1.14,1703200
CHEWA,20260514,0.18,0.18,0.17,0.17,79800
CHG,20260514,1.36,1.4,1.36,1.4,31144800
CHIC,20260514,0.3,0.3,0.29,0.29,61700
CHOTI,20260514,66,66,66,66,100
CHOW,20260514,1.43,1.48,1.42,1.46,627600
CI,20260514,0.34,0.35,0.33,0.34,161600
CIG,20260514,0.02,0.03,0.02,0.03,25400
CITY,20260514,1.18,1.22,1.18,1.22,31800
CIVIL,20260514,0.86,1.07,0.86,1.07,16424500
CK,20260514,17.7,18.1,17.5,17.9,9455700
CKP,20260514,2.32,2.34,2.3,2.32,3344600
CM,20260514,1.58,1.6,1.55,1.57,68900
CMAN,20260514,2.78,2.78,2.7,2.78,150100
CMC,20260514,0.34,0.35,0.33,0.34,23300
CMO,20260514,0.61,0.61,0.59,0.6,526000
CMR,20260514,1.29,1.3,1.28,1.3,51700
CNT,20260514,1.39,1.42,1.23,1.26,8763400
COCOCO,20260514,5.65,5.65,5.55,5.65,727700
COLOR,20260514,1,1.02,1,1.02,200100
COM7,20260514,23.5,24.5,23.1,24.5,38965900
COMAN,20260514,0.57,0.57,0.57,0.57,400
CPALL,20260514,45.75,46.75,45.25,46.75,121062900
CPANEL,20260514,1.49,1.5,1.44,1.5,83900
CPAXT,20260514,14.8,14.9,14.7,14.8,16128300
CPF,20260514,19,19.2,18.8,19.2,41018200
CPH,20260514,7.65,7.75,7.65,7.75,51600
CPI,20260514,3.36,3.38,3.34,3.36,238200
CPL,20260514,0.7,0.72,0.68,0.69,493000
CPN,20260514,63.25,65.75,63.25,65.25,9084000
CPNCG,20260514,6.2,6.25,6.15,6.25,531200
CPNREIT,20260514,12.3,12.3,12.1,12.3,1973500
CPR,20260514,2.64,2.68,2.64,2.68,6500
CPT,20260514,1.12,1.13,1.05,1.13,77100
CPTREIT,20260514,6.1,6.1,6.05,6.1,257600
CPW,20260514,2.26,2.3,2.24,2.3,123200
CRANE,20260514,0.38,0.39,0.37,0.38,101400
CRC,20260514,20,20.6,19.8,20.5,70669200
CRD,20260514,0.35,0.36,0.34,0.36,487500
CREDIT,20260514,18,18.1,17.7,17.9,502300
CSC,20260514,43.5,43.5,43.5,43.5,500
CSP,20260514,0.49,0.51,0.49,0.5,243100
CSS,20260514,0.77,0.78,0.77,0.78,199700
CTARAF,20260514,4.66,4.66,4.64,4.66,11600
CTW,20260514,3.3,3.3,3.14,3.14,70500
CWT,20260514,0.71,0.71,0.69,0.71,1094400
D,20260514,2.86,2.86,2.84,2.86,165700
DCC,20260514,1.33,1.36,1.33,1.35,3469700
DCON,20260514,0.2,0.2,0.19,0.2,224800
DDD,20260514,4.98,5,4.9,5,46300
DELTA,20260514,332,337,324,334,20074000
DEMCO,20260514,2.4,2.42,2.36,2.38,245900
DEXON,20260514,0.87,0.88,0.85,0.88,8500
DHOUSE,20260514,0.38,0.39,0.38,0.38,4500
DIF,20260514,10.1,10.2,10,10.1,33628300
DIMET,20260514,0.06,0.06,0.05,0.05,4300
DITTO,20260514,11,11.4,10.8,11.3,1928600
DMT,20260514,11.1,11.2,11.1,11.2,273600
DOD,20260514,1.64,1.69,1.64,1.65,123000
DOHOME,20260514,3.3,3.36,3.26,3.36,8891000
DPAINT,20260514,0.69,0.69,0.68,0.68,100600
DREIT,20260514,4.72,4.78,4.72,4.76,30100
DRT,20260514,4.82,4.84,4.8,4.82,269500
DTCENT,20260514,0.9,0.92,0.9,0.9,135700
DUSIT,20260514,10.1,10.2,10.1,10.1,78900
EA,20260514,2.64,2.64,2.6,2.64,14935600
EASON,20260514,1.06,1.06,1.05,1.06,159500
EAST,20260514,0.64,0.64,0.63,0.64,674200
EASTW,20260514,3.16,3.24,3.16,3.2,932700
EFORL,20260514,0.13,0.13,0.12,0.13,504100
EGATIF,20260514,6.35,6.35,6.3,6.3,140700
EGCO,20260514,116.5,117.5,116,117,820800
EKH,20260514,4.96,4.96,4.92,4.94,278500
EMC,20260514,0.02,0.02,0.02,0.02,172000
EMPIRE,20260514,0.38,0.4,0.35,0.36,7902000
EP,20260514,0.99,1,0.97,1,64500
EPG,20260514,3.56,3.72,3.54,3.62,6125600
ERW,20260514,2.82,2.88,2.74,2.74,43118900
ESTAR,20260514,0.23,0.23,0.22,0.22,206700
ETC,20260514,0.7,0.73,0.7,0.73,15372600
ETE,20260514,0.5,0.62,0.5,0.59,3803300
ETL,20260514,0.47,0.49,0.47,0.48,52600
EURO,20260514,4.5,4.6,4.38,4.56,41200
EVER,20260514,0.04,0.05,0.04,0.04,4579000
F&D,20260514,50,50,50,50,300
FANCY,20260514,0.22,0.23,0.16,0.2,3771000
FLOYD,20260514,1.04,1.06,1.04,1.06,212200
FM,20260514,3.96,3.98,3.92,3.98,882800
FMT,20260514,18.9,19,18.9,19,2500
FN,20260514,0.49,0.49,0.49,0.49,249800
FNS,20260514,0.5,0.52,0.5,0.52,8400
FORTH,20260514,13.5,13.6,13,13.2,6151000
FPI,20260514,1.51,1.52,1.5,1.52,68500
FPT,20260514,6.3,6.4,6.3,6.4,7000
FSMART,20260514,7.1,7.1,6.95,6.95,1025900
FSX,20260514,1.2,1.21,1.18,1.21,29500
FTE,20260514,1.97,2.04,1.97,2,504600
FTI,20260514,1.73,1.75,1.71,1.75,6900
FTREIT,20260514,11.9,11.9,11.7,11.7,1416900
FUTURERT,20260514,8.9,8.95,8.85,8.95,162900
FVC,20260514,0.32,0.32,0.31,0.31,414700
GABLE,20260514,3.88,3.88,3.82,3.84,344200
GAHREIT,20260514,4.2,4.22,4.18,4.22,28100
GBX,20260514,0.54,0.54,0.53,0.54,125500
GC,20260514,4.54,4.56,4.44,4.44,547100
GCAP,20260514,0.25,0.26,0.24,0.26,513700
GEL,20260514,0.02,0.03,0.02,0.02,305500
GENCO,20260514,0.32,0.32,0.31,0.32,10000
GFC,20260514,2.74,2.8,2.74,2.74,6500
GFPT,20260514,8.75,8.8,8.5,8.55,11733700
GGC,20260514,3.98,3.98,3.96,3.96,18100
GJS,20260514,0.13,0.14,0.13,0.13,67600
GLOBAL,20260514,6.45,6.6,6.3,6.55,29150800
GLORY,20260514,1.15,1.18,1.08,1.09,208800
GPI,20260514,1.71,1.74,1.7,1.74,717000
GPSC,20260514,38,38.75,37.75,38.75,6806000
GRAMMY,20260514,3.06,3.38,3.02,3.16,179100
GRAND,20260514,0.03,0.03,0.02,0.02,929600
GREEN,20260514,0.72,0.72,0.7,0.72,19200
GROREIT,20260514,7.95,8.05,7.95,8.05,19800
GTB,20260514,0.69,0.7,0.66,0.69,525500
GTV,20260514,0.03,0.03,0.02,0.02,1139800
GULF,20260514,59.25,60.25,59,60.25,47951300
GUNKUL,20260514,3.56,3.62,3.46,3.56,261691700
GVREIT,20260514,6.8,6.9,6.8,6.9,904100
HANA,20260514,35,35.5,34.5,35.25,23000700
HANN,20260514,0.93,0.93,0.92,0.92,186600
HARN,20260514,1.96,1.96,1.95,1.96,88500
HEALTH,20260514,0.36,0.36,0.34,0.36,2500
HENG,20260514,0.86,0.87,0.86,0.87,503800
HFT,20260514,4.16,4.26,4.16,4.24,185400
HL,20260514,6.05,6.1,6,6.1,55200
HMPRO,20260514,6,6.1,5.95,6.1,44920600
HPF,20260514,5.75,5.8,5.75,5.8,227900
HTC,20260514,15.1,15.2,15,15.1,180700
HTECH,20260514,3.22,3.24,3,3.12,1221500
HUMAN,20260514,4.16,4.26,4.14,4.24,828100
HYDRO,20260514,2.5,2.54,1.82,2.22,422900
HYDROGEN,20260514,8.3,8.3,8.3,8.3,200
I2,20260514,0.65,0.66,0.65,0.65,47900
ICHI,20260514,12.7,12.9,12.6,12.9,7576300
ICN,20260514,1.97,1.97,1.9,1.93,1043900
IDG,20260514,1.33,1.34,1.33,1.33,45300
IFS,20260514,1.81,1.84,1.81,1.82,27400
IHL,20260514,1.5,1.52,1.48,1.48,22400
IIG,20260514,1.41,1.47,1.41,1.42,130100
III,20260514,3.88,3.98,3.84,3.88,444200
ILINK,20260514,4.52,4.56,4.52,4.52,148800
ILM,20260514,12.4,12.6,12.3,12.5,212300
IMH,20260514,2.98,3,2.7,2.92,25600
IMPACT,20260514,11.7,11.7,11.4,11.6,485200
IND,20260514,0.97,0.97,0.94,0.94,1342000
INET,20260514,4.18,4.22,4.1,4.22,1520100
INETREIT,20260514,12.4,12.5,12.3,12.4,1390900
INOX,20260514,4.58,4.58,4.42,4.48,97200
INSET,20260514,3.1,3.18,3.04,3.08,14309000
INSURE,20260514,60,60,60,60,100
IP,20260514,4.18,4.18,4.06,4.16,176800
IRC,20260514,11.5,11.5,11.4,11.4,4300
IRCP,20260514,0.26,0.26,0.25,0.26,36300
IROYAL,20260514,4.34,4.44,4.34,4.4,167000
IRPC,20260514,1.93,2.04,1.93,2.04,238724500
ISSARA,20260514,6.85,6.85,6.65,6.65,49000
IT,20260514,4.96,4.98,4.88,4.98,92000
ITC,20260514,16.3,16.4,16.1,16.2,7194100
ITD,20260514,0.37,0.39,0.33,0.34,100923000
ITEL,20260514,1.23,1.26,1.23,1.25,976700
ITNS,20260514,1.69,1.69,1.67,1.68,42400
ITTHI,20260514,1.13,1.15,1.13,1.15,80800
IVF,20260514,0.62,0.63,0.62,0.63,188200
IVL,20260514,25,25.75,24.9,25.5,19837300
J,20260514,0.59,0.59,0.58,0.58,321400
JAK,20260514,0.67,0.69,0.65,0.68,24700
JAS,20260514,1.16,1.16,1.11,1.12,42167600
JCK,20260514,0.12,0.13,0.12,0.13,692500
JCT,20260514,81.5,81.5,81.5,81.5,700
JDF,20260514,1.64,1.65,1.64,1.65,62300
JMART,20260514,7.15,7.3,7,7.3,5636300
JMT,20260514,9.55,9.55,9.4,9.45,12694000
JPARK,20260514,3.14,3.16,3.12,3.16,424000
JR,20260514,1.68,1.69,1.65,1.68,192200
JSP,20260514,1.87,1.87,1.84,1.87,42600
JTS,20260514,41.75,42.5,39.75,39.75,763400
JUBILE,20260514,7.15,7.15,7.05,7.15,41400
K,20260514,0.86,0.95,0.86,0.95,4100
KAMART,20260514,7.4,7.4,7.15,7.15,3179800
KASET,20260514,0.78,0.78,0.71,0.73,1443300
KBANK,20260514,196.5,198,196.5,197,19762300
KBS,20260514,5.55,5.7,5.55,5.65,434900
KBSPIF,20260514,9.15,9.15,9.1,9.15,101400
KC,20260514,0.03,0.03,0.02,0.02,223100
KCAR,20260514,4.76,4.76,4.72,4.74,21800
KCC,20260514,2.04,2.08,2.04,2.06,102700
KCE,20260514,32,33.75,31.75,33.75,31370000
KCG,20260514,9.55,9.85,9.55,9.75,1566200
KCM,20260514,0.17,0.19,0.17,0.19,22500
KGEN,20260514,1.41,1.47,1.4,1.46,7845200
KGI,20260514,4.28,4.28,4.2,4.22,6776500
KIAT,20260514,0.31,0.31,0.3,0.31,1269400
KISS,20260514,3.06,3.28,3.06,3.16,3534600
KJL,20260514,5.9,5.95,5.7,5.9,41000
KK,20260514,1.02,1.26,1.02,1.09,4123800
KKP,20260514,81.25,82,81,81.5,2564900
KLINIQ,20260514,28.25,29.75,28.25,29,714800
KOOL,20260514,0.29,0.29,0.28,0.29,551300
KPNREIT,20260514,2.04,2.04,2.02,2.04,3900
KSL,20260514,1.53,1.6,1.53,1.57,2908500
KTB,20260514,33,34,33,33.75,124928900
KTBSTMR,20260514,5.8,5.8,5.75,5.8,141400
KTC,20260514,29.5,30,29.25,29.75,14023600
KTIS,20260514,1.91,1.93,1.91,1.93,15700
KTMS,20260514,1.32,1.32,1.25,1.28,394700
KUMWEL,20260514,1.05,1.07,1.05,1.06,11000
KUN,20260514,0.6,0.6,0.57,0.6,162300
KWM,20260514,0.8,0.8,0.77,0.79,287300
KYE,20260514,309,315,309,315,6600
L&E,20260514,1.23,1.23,1.18,1.22,2700
LALIN,20260514,4.36,4.4,4.36,4.4,72600
LANNA,20260514,14.5,14.6,14.5,14.5,131100
LDC,20260514,0.24,0.25,0.24,0.25,154300
LEE,20260514,2.44,2.44,2.42,2.42,117400
LEO,20260514,1.68,1.7,1.67,1.68,59400
LH,20260514,3.6,3.66,3.6,3.66,17196900
LHFG,20260514,1.13,1.13,1.1,1.11,9350000
LHHOTEL,20260514,13,13.2,13,13.2,1149600
LHK,20260514,3.4,3.4,3.38,3.4,108200
LHRREIT,20260514,4.32,4.38,4.3,4.34,237300
LHSC,20260514,14.3,14.6,14.3,14.6,853700
LIT,20260514,0.62,0.63,0.61,0.62,498500
LOXLEY,20260514,1.46,1.49,1.45,1.49,446900
LPH,20260514,3.66,3.7,3.66,3.68,6800
LPN,20260514,1.57,1.58,1.55,1.56,866300
LST,20260514,4.68,4.68,4.66,4.68,32000
LTMH,20260514,4.24,4.24,4.1,4.16,763100
LTS,20260514,2.48,2.5,2.38,2.46,2462700
LUXF,20260514,8.95,9,8.9,9,4200
M,20260514,18.9,20.7,18.9,20.7,11768800
M-CHAI,20260514,20,20,19.4,19.8,8400
M-PAT,20260514,1.32,1.32,1.31,1.31,50000
MADAME,20260514,0.54,0.56,0.52,0.52,319400
MAGURO,20260514,17,17.2,16.8,17.1,613100
MAJOR,20260514,7.35,7.7,7.3,7.6,7078000
MALEE,20260514,3.96,3.96,3.84,3.88,3795100
MASTEC,20260514,1.25,1.26,1.18,1.24,4366000
