<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIT,20260706,4.8,4.84,4.76,4.82,881500
AJ,20260706,2.94,2.96,2.88,2.94,1309400
AJA,20260706,0.13,0.14,0.12,0.13,2320200
AKP,20260706,0.7,0.71,0.69,0.69,745000
AKR,20260706,0.92,0.92,0.9,0.92,5553100
ALLA,20260706,1.15,1.17,1.15,1.17,188500
ALLY,20260706,4.94,4.96,4.9,4.94,959900
ALPHAX,20260706,0.28,0.28,0.26,0.27,2270700
ALT,20260706,1.77,1.83,1.76,1.78,6080900
ALUCON,20260706,240,245,240,240,2400
AMA,20260706,3.88,3.9,3.86,3.9,230900
AMANAH,20260706,0.71,0.75,0.71,0.73,2848800
AMARC,20260706,3.62,3.68,3.56,3.6,4513600
AMARIN,20260706,2.2,2.2,2.18,2.18,700
AMATA,20260706,27,27.25,26.75,27,5938800
AMATAR,20260706,7.4,7.5,7.3,7.4,26100
AMATAV,20260706,2.04,2.06,2.02,2.04,311800
AMC,20260706,2.1,2.1,2.08,2.1,36700
AMR,20260706,0.38,0.4,0.38,0.4,296400
ANAN,20260706,0.32,0.33,0.32,0.32,2177700
ANI,20260706,2.8,2.8,2.74,2.8,168900
AOT,20260706,64.25,64.5,63.75,64.25,19233100
AP,20260706,7.7,7.85,7.7,7.7,10250700
APCO,20260706,2.56,2.58,2.54,2.58,55600
APCS,20260706,1.39,1.4,1.39,1.39,10200
APO,20260706,2.04,2.04,2.02,2.04,145300
APP,20260706,2.52,2.54,2.52,2.52,85100
APURE,20260706,2.06,2.06,2.02,2.02,56100
AQUA,20260706,0.1,0.1,0.09,0.1,1314800
ARIN,20260706,0.49,0.5,0.48,0.49,188300
ARIP,20260706,0.46,0.47,0.46,0.46,105400
ARROW,20260706,6,6,5.8,5.9,45500
AS,20260706,2.32,2.32,2.28,2.3,389700
ASAP,20260706,2.04,2.04,2,2,11500
ASEFA,20260706,5.65,5.7,5.55,5.6,385100
ASIA,20260706,5.35,5.35,5.3,5.35,1800
ASIAN,20260706,7.35,7.35,7.25,7.3,207700
ASIMAR,20260706,1.32,1.38,1.32,1.33,710000
ASK,20260706,10.6,11.3,10.5,11.1,3586800
ASN,20260706,0.86,0.88,0.82,0.84,91100
ASP,20260706,2.3,2.34,2.28,2.34,1564900
ASTR,20260706,4.88,5,4.8,4.94,125000
ASW,20260706,7.25,7.3,7.2,7.2,84000
ATLAS,20260706,1.85,1.86,1.83,1.85,3038400
ATP30,20260706,0.83,0.83,0.82,0.82,659700
AU,20260706,4.74,4.76,4.72,4.74,491600
AUCT,20260706,4.26,4.5,4.24,4.36,1207000
AURA,20260706,14.1,14.3,13.9,14.1,3174800
AWC,20260706,2.64,2.66,2.62,2.64,19073800
AXTRART,20260706,12.9,13,12.8,12.9,351700
AYUD,20260706,40.25,40.5,40,40.5,47900
B,20260706,0.03,0.04,0.03,0.04,1336300
B-WORK,20260706,6.4,6.4,6.3,6.35,195300
B52,20260706,0.28,0.28,0.25,0.27,38200
BA,20260706,18.9,19.1,18.6,18.9,10035200
BAFS,20260706,10.6,10.8,10.5,10.6,430000
BAM,20260706,6.9,6.95,6.85,6.95,12538200
BANPU,20260706,5.6,5.65,5.55,5.65,54994400
BAREIT,20260706,11.4,11.4,11.3,11.3,285100
BAY,20260706,45.25,45.25,43.25,44.25,3381700
BBGI,20260706,4.26,4.28,4.22,4.28,725900
BBIK,20260706,19.2,19.4,19,19.4,1506400
BBL,20260706,192.5,192.5,188,190.5,12567300
BC,20260706,0.62,0.64,0.62,0.62,55700
BCH,20260706,10.2,10.2,9.95,9.95,10955500
BCP,20260706,35.25,35.75,35.25,35.75,5046400
BCPG,20260706,7.2,7.35,7.2,7.3,11353000
BCT,20260706,50,50,50,50,200
BDMS,20260706,20.1,20.1,19.6,19.7,99552600
BE8,20260706,5.6,5.65,5.55,5.55,386900
BEAUTY,20260706,0.36,0.37,0.35,0.35,8623400
BEC,20260706,2.14,2.14,2.1,2.12,320400
BEM,20260706,6.05,6.1,6,6.1,24238600
BEYOND,20260706,8.65,8.9,8.55,8.9,19300
BGC,20260706,7,7.05,7,7,79600
BGRIM,20260706,18.1,18.5,17.9,18.4,52625700
BGT,20260706,0.35,0.37,0.35,0.37,50900
BH,20260706,194,195,189.5,191,4387700
BIG,20260706,0.31,0.31,0.3,0.3,466000
BIOTEC,20260706,0.24,0.25,0.23,0.25,2272200
BIS,20260706,2.04,2.04,2,2.04,250900
BIZ,20260706,6,6,5.9,5.95,384900
BJC,20260706,15,15.1,14.9,15.1,7912600
BJCHI,20260706,3.06,3.16,3,3.06,130800
BKA,20260706,0.81,0.81,0.79,0.8,828600
BKD,20260706,1.1,1.12,1.1,1.11,28000
BKGI,20260706,2.14,2.28,2.1,2.2,5269200
BKIH,20260706,372,373,371,371,4500
BLA,20260706,25.25,26.75,25.25,26.75,3938600
BLAND,20260706,0.46,0.47,0.45,0.45,12510100
BLC,20260706,3.92,3.98,3.92,3.96,326200
BLESS,20260706,0.26,0.26,0.25,0.25,136900
BM,20260706,1.17,1.2,1.17,1.19,1535200
BOFFICE,20260706,5.35,5.5,5.35,5.5,1932800
BOL,20260706,4.94,5.1,4.92,5,679400
BPP,20260706,11.4,11.5,11.3,11.5,168200
BPS,20260706,0.49,0.52,0.49,0.52,470600
BR,20260706,1.96,1.97,1.95,1.97,161500
BRI,20260706,1.33,1.35,1.3,1.3,1088400
BRR,20260706,3.58,3.6,3.58,3.6,91400
BRRGIF,20260706,3.74,3.76,3.74,3.76,8100
BSBM,20260706,0.59,0.59,0.58,0.59,169900
BSM,20260706,1.18,1.24,0.85,0.86,6854200
BTC,20260706,0.16,0.17,0.15,0.16,9612800
BTG,20260706,21.7,22.1,21.6,21.9,11855700
BTNC,20260706,14.6,14.8,14.6,14.7,1100
BTS,20260706,2.12,2.14,2.08,2.1,94574000
BTSGIF,20260706,2.44,2.44,2.42,2.44,1716600
BTW,20260706,0.08,0.08,0.07,0.07,31300
BUI,20260706,10.9,10.9,10.8,10.9,12200
BVG,20260706,1.57,1.57,1.55,1.56,440500
BWG,20260706,0.26,0.26,0.24,0.25,75948400
BYD,20260706,0.48,0.49,0.48,0.48,3667800
CAZ,20260706,2.26,2.26,2.18,2.18,1090200
CBG,20260706,49.5,50.25,49,49.25,6928600
CCET,20260706,8.85,8.9,8.7,8.85,29397800
CCP,20260706,0.27,0.27,0.26,0.26,607800
CEN,20260706,0.61,0.62,0.6,0.6,744100
CENTEL,20260706,36.5,37.25,36,37.25,4410400
CEYE,20260706,1.13,1.13,1.12,1.13,21300
CFARM,20260706,0.85,0.86,0.83,0.84,3130500
CFRESH,20260706,1.04,1.07,1.01,1.04,1523100
CGD,20260706,0.1,0.11,0.1,0.1,65800
CGH,20260706,0.54,0.57,0.53,0.56,9922400
CH,20260706,1.49,1.49,1.48,1.48,13500
CHAO,20260706,4.2,4.22,4.1,4.16,208600
CHARAN,20260706,16.5,16.5,16.5,16.5,5100
CHASE,20260706,0.48,0.53,0.48,0.51,15396000
CHAYO,20260706,1.21,1.28,1.21,1.28,6127000
CHEWA,20260706,0.16,0.16,0.15,0.16,30900
CHG,20260706,1.63,1.64,1.61,1.63,18869700
CHIC,20260706,0.3,0.31,0.3,0.31,27600
CHOTI,20260706,63.5,65.75,63.5,65.75,3300
CHOW,20260706,1.31,1.34,1.3,1.32,47500
CI,20260706,0.34,0.34,0.33,0.34,21700
CIG,20260706,0.03,0.03,0.02,0.03,400500
CITY,20260706,1.14,1.18,1.14,1.18,200
CIVIL,20260706,1.13,1.19,1.12,1.16,3402800
CK,20260706,19.4,19.8,19.4,19.5,4360900
CKP,20260706,2.48,2.52,2.46,2.52,13444600
CM,20260706,1.53,1.53,1.52,1.53,30600
CMAN,20260706,2.8,2.82,2.7,2.8,695300
CMC,20260706,0.46,0.47,0.43,0.44,743000
CMO,20260706,0.81,0.84,0.81,0.81,898200
CMR,20260706,1.28,1.29,1.27,1.28,129100
CNT,20260706,1.55,1.58,1.52,1.58,431600
COCOCO,20260706,5.8,5.8,5.75,5.75,696500
COLOR,20260706,1,1,1,1,3900
COM7,20260706,28.25,29.25,28,28.75,15771800
COMAN,20260706,0.5,0.5,0.5,0.5,200
CPALL,20260706,49,49.25,48.25,48.5,37065600
CPANEL,20260706,1.19,1.22,1.19,1.21,14500
CPAXT,20260706,15.4,15.5,15.3,15.5,12777000
CPF,20260706,21.6,21.8,21.3,21.7,98024000
CPH,20260706,7.8,7.85,7.7,7.85,26000
CPI,20260706,3.46,3.48,3.44,3.44,359800
CPL,20260706,0.68,0.71,0.67,0.68,483600
CPN,20260706,68,68.25,67.25,67.5,4514900
CPNCG,20260706,5.15,5.15,5.1,5.15,212100
CPNREIT,20260706,12.8,12.9,12.8,12.9,1172800
CPR,20260706,2.56,2.62,2.54,2.6,19800
CPT,20260706,1.01,1.01,0.99,0.99,39000
CPTREIT,20260706,6.55,6.6,6.5,6.55,150000
CPW,20260706,2.38,2.4,2.38,2.38,88800
CRANE,20260706,0.38,0.39,0.37,0.38,2713000
CRC,20260706,23.8,23.9,23.3,23.5,13006200
CRD,20260706,0.52,0.54,0.51,0.51,1398700
CREDIT,20260706,22.2,22.2,21.3,21.6,717500
CSC,20260706,44.25,44.5,44.25,44.5,5700
CSP,20260706,0.4,0.4,0.38,0.4,134800
CSS,20260706,1.01,1.01,0.98,0.98,2584500
CTARAF,20260706,4.72,4.72,4.68,4.72,119600
CTW,20260706,6.8,6.95,6.7,6.85,62900
CWT,20260706,0.97,0.97,0.95,0.95,1728700
D,20260706,2.96,2.98,2.96,2.98,329000
DCC,20260706,1.46,1.48,1.44,1.46,548000
DCON,20260706,0.18,0.19,0.18,0.19,21100
DDD,20260706,4.78,4.9,4.78,4.9,1200
DELTA,20260706,316,319,312,319,7998400
DEMCO,20260706,3.5,3.64,3.46,3.6,495200
DEXON,20260706,0.84,0.85,0.82,0.82,82000
DHOUSE,20260706,0.34,0.34,0.31,0.34,27600
DIF,20260706,10.1,10.2,10.1,10.1,5261500
DIMET,20260706,0.07,0.07,0.06,0.07,72500
DITTO,20260706,15.3,15.5,14.9,15.3,5014300
DMT,20260706,12,12,11.9,11.9,470000
DOD,20260706,1.14,1.25,1.14,1.19,337200
DOHOME,20260706,3.76,3.8,3.72,3.78,19503700
DPAINT,20260706,0.25,0.27,0.25,0.26,1767800
DREIT,20260706,4.88,4.94,4.88,4.92,64900
DRT,20260706,5.1,5.1,5.05,5.1,69500
DTCENT,20260706,0.95,0.96,0.94,0.94,294800
DUSIT,20260706,11.4,11.8,11.3,11.6,507500
EA,20260706,3.02,3.04,2.96,3,58041500
EASON,20260706,1.12,1.16,1.12,1.14,359100
EAST,20260706,0.72,0.75,0.72,0.74,1800800
EASTW,20260706,4.68,4.78,4.66,4.72,1942700
EFORL,20260706,0.13,0.13,0.12,0.13,423100
EGATIF,20260706,6.15,6.2,6.1,6.15,424800
EGCO,20260706,123.5,126,123,124.5,2309500
EKH,20260706,5.05,5.1,5,5.05,796600
EMC,20260706,0.02,0.02,0.01,0.02,205500
EMPIRE,20260706,0.18,0.18,0.15,0.17,11131700
EP,20260706,1.12,1.12,1.11,1.11,10500
EPG,20260706,6.15,6.2,6.05,6.15,37114300
ERW,20260706,3.08,3.12,3.06,3.1,14118400
ESTAR,20260706,0.2,0.21,0.2,0.2,331800
ETC,20260706,0.71,0.71,0.69,0.69,4696900
ETE,20260706,0.58,0.58,0.56,0.58,21200
ETL,20260706,0.4,0.4,0.39,0.39,622800
EURO,20260706,5.5,5.55,5.5,5.55,12900
EVER,20260706,0.07,0.09,0.07,0.08,1743000
F&D,20260706,52.25,52.25,52.25,52.25,1000
FANCY,20260706,0.28,0.3,0.27,0.28,254200
FLOYD,20260706,1.03,1.06,1.03,1.04,807700
FM,20260706,4.26,4.26,4.22,4.22,1388200
FMT,20260706,19.9,20.3,19.9,20.3,1000
FN,20260706,0.44,0.47,0.44,0.45,202400
FNS,20260706,0.55,0.56,0.54,0.55,11000
FORTH,20260706,15.5,15.6,15.2,15.6,3598300
FPI,20260706,1.52,1.52,1.51,1.51,397700
FPT,20260706,6.55,6.6,6.55,6.55,47000
FSMART,20260706,7.2,7.7,7.2,7.6,5665100
FSX,20260706,1.22,1.23,1.17,1.17,9300
FTE,20260706,2.58,2.62,2.58,2.62,645900
FTI,20260706,1.85,1.85,1.83,1.85,24400
FTREIT,20260706,12,12,11.9,12,2053500
FUTURERT,20260706,8.85,8.85,8.8,8.8,105400
FVC,20260706,0.33,0.33,0.32,0.32,101600
GABLE,20260706,4.06,4.06,4.02,4.02,373000
GAHREIT,20260706,3.96,4,3.94,4,38600
GBX,20260706,0.62,0.63,0.62,0.63,406900
GC,20260706,4.84,4.88,4.84,4.86,240300
GCAP,20260706,0.25,0.26,0.25,0.26,213000
GEL,20260706,0.03,0.04,0.03,0.03,1444400
GENCO,20260706,0.33,0.33,0.32,0.33,55100
GFC,20260706,2.32,2.34,2.32,2.32,13700
GFPT,20260706,9.3,9.45,9.3,9.45,2544700
GGC,20260706,3.7,3.76,3.7,3.74,9500
GJS,20260706,0.13,0.13,0.13,0.13,1023300
GLOBAL,20260706,7.05,7.3,7,7.15,42414900
GLORY,20260706,1.07,1.09,1.06,1.06,52500
GPI,20260706,1.71,1.73,1.71,1.73,2027100
GPSC,20260706,48,48.25,47.5,48,14433100
GRAMMY,20260706,2.9,3.04,2.9,2.9,22900
GRAND,20260706,0.03,0.03,0.02,0.02,434700
GREEN,20260706,0.7,0.72,0.69,0.7,327300
GROREIT,20260706,9.25,9.35,9.25,9.25,731000
GTB,20260706,0.69,0.71,0.69,0.69,155000
GTV,20260706,0.02,0.03,0.02,0.03,2285800
GULF,20260706,64,64.75,63.75,64.25,42216100
GUNKUL,20260706,4.4,4.52,4.36,4.42,167604600
GVREIT,20260706,7.65,7.7,7.6,7.7,670900
GYT,20260706,183,183,183,183,100
HANA,20260706,37.5,37.5,36.25,37.5,19739800
HANN,20260706,0.89,0.9,0.88,0.89,565100
HARN,20260706,2.06,2.08,2.06,2.06,488100
HENG,20260706,0.93,0.98,0.93,0.97,8974800
HFT,20260706,4,4,3.92,3.98,282900
HL,20260706,5.6,5.65,5.55,5.6,73500
HMPRO,20260706,6.55,6.6,6.45,6.5,33348500
HPF,20260706,6.1,6.15,6.1,6.1,116700
HTC,20260706,15.9,15.9,15.7,15.8,194700
HTECH,20260706,3.62,3.8,3.62,3.78,2576300
HUMAN,20260706,4.86,4.88,4.74,4.8,1236800
HYDRO,20260706,0.07,0.08,0.06,0.07,1009400
I2,20260706,0.82,0.84,0.81,0.83,234300
ICC,20260706,24,24.4,24,24.3,2400
ICHI,20260706,14.3,14.5,14.2,14.4,8201400
ICN,20260706,2.14,2.24,2.14,2.18,3240500
IDG,20260706,1.25,1.27,1.25,1.27,9700
IFS,20260706,1.84,1.86,1.84,1.86,72900
IHL,20260706,1.37,1.38,1.36,1.38,25100
IIG,20260706,1.37,1.39,1.36,1.37,138300
III,20260706,4.3,4.36,4.3,4.36,223100
ILINK,20260706,4.98,4.98,4.92,4.98,397300
ILM,20260706,13,13.1,12.9,13.1,256900
IMH,20260706,3.08,3.12,3.06,3.12,67000
IMPACT,20260706,11.6,11.8,11.6,11.8,619200
IND,20260706,0.89,1.01,0.89,0.93,13706600
INET,20260706,4.32,4.4,4.3,4.36,2382500
INETREIT,20260706,12.9,12.9,12.8,12.9,341000
INGRS,20260706,0.09,0.1,0.08,0.09,13332800
INOX,20260706,4.14,4.2,4.12,4.12,57200
INSET,20260706,4.26,4.32,4.14,4.24,23104700
IP,20260706,4.46,4.52,4.44,4.52,132200
IRC,20260706,11.8,11.8,11.8,11.8,300
IRCP,20260706,0.26,0.27,0.26,0.26,222000
IROYAL,20260706,4.62,4.62,4.54,4.6,181900
IRPC,20260706,1.84,1.88,1.84,1.86,86047400
ISSARA,20260706,6.6,6.6,6.6,6.6,6900
IT,20260706,5.8,6,5.8,6,202800
ITC,20260706,16.6,17.2,16.5,16.9,14413600
ITD,20260706,0.44,0.47,0.41,0.42,121646000
ITEL,20260706,1.55,1.55,1.52,1.54,6559000
ITNS,20260706,1.7,1.75,1.69,1.75,76400
ITTHI,20260706,1.36,1.41,1.33,1.35,963700
IVF,20260706,0.74,0.76,0.74,0.75,937700
IVL,20260706,23.1,23.6,23.1,23.2,20267300
J,20260706,0.71,0.73,0.71,0.72,450200
JAK,20260706,1.15,1.49,1.07,1.13,4570500
JAS,20260706,1.13,1.16,1.12,1.14,74134600
JCK,20260706,0.13,0.13,0.12,0.13,128100
JDF,20260706,1.95,1.95,1.93,1.95,200100
JMART,20260706,9.65,9.85,9.45,9.8,19601100
JMT,20260706,11.8,12,11.6,12,10252900
JPARK,20260706,3.2,3.34,3.18,3.34,8762500
JR,20260706,1.75,1.77,1.75,1.76,75200
JSP,20260706,1.77,1.8,1.76,1.8,46400
JTS,20260706,31.5,31.75,30.5,30.5,583500
JUBILE,20260706,7.55,7.7,7.5,7.6,39700
K,20260706,0.95,0.97,0.95,0.97,16600
KAMART,20260706,7.75,7.85,7.7,7.8,630700
KASET,20260706,0.67,0.7,0.67,0.68,662700
KBANK,20260706,232,232,227,229,17776000
KBS,20260706,5.9,5.9,5.8,5.85,78400
KBSPIF,20260706,9.7,9.75,9.7,9.75,37300
KC,20260706,0.02,0.03,0.02,0.02,230300
KCAR,20260706,4.9,4.9,4.88,4.88,35200
KCC,20260706,3.14,3.16,3.12,3.14,186200
KCE,20260706,39.5,40.25,39.25,40,16095600
KCG,20260706,10,10.2,10,10.1,220000
KCM,20260706,0.27,0.28,0.27,0.28,23700
KGEN,20260706,1.85,1.88,1.77,1.86,15927500
KGI,20260706,4.54,4.6,4.52,4.54,4922700
KIAT,20260706,0.34,0.35,0.33,0.35,362800
KISS,20260706,3.7,3.76,3.68,3.68,360500
KJL,20260706,6.1,6.2,6.05,6.15,59800
KK,20260706,1.03,1.03,1.02,1.02,43500
KKP,20260706,103.5,105,102.5,103,6365000
KLINIQ,20260706,26,26.5,25.75,26.25,489300
KOOL,20260706,0.3,0.3,0.29,0.3,237000
KPNREIT,20260706,2,2,1.99,1.99,15700
KSL,20260706,1.56,1.58,1.55,1.57,1452100
KTB,20260706,40,40,39.25,39.25,104050800
KTBSTMR,20260706,6.6,6.6,6.55,6.55,105900
KTC,20260706,36.25,37.25,35.75,36.5,48790900
KTIS,20260706,1.82,1.84,1.82,1.83,21700
KTMS,20260706,1.31,1.31,1.3,1.31,45100
KUMWEL,20260706,1.92,2.16,1.92,2.04,5606900
KUN,20260706,0.68,0.75,0.65,0.66,2897400
KWC,20260706,280,280,280,280,400
KWM,20260706,0.81,0.81,0.78,0.8,127900
KYE,20260706,308,309,308,309,10600
L&E,20260706,1.19,1.24,1.19,1.24,13700
LALIN,20260706,4.36,4.36,4.32,4.32,45900
LANNA,20260706,14.5,14.6,14.5,14.5,177300
LDC,20260706,0.25,0.26,0.24,0.25,80900
LEE,20260706,2.48,2.5,2.48,2.48,161100
LEO,20260706,1.86,1.86,1.83,1.85,120300
LH,20260706,3.8,3.84,3.76,3.8,22848900
LHFG,20260706,1.25,1.29,1.25,1.28,31378700
LHHOTEL,20260706,14,14.1,14,14,815900
LHK,20260706,3.5,3.5,3.46,3.48,265600
LHRREIT,20260706,4.36,4.38,4.36,4.38,32100
LHSC,20260706,15.2,15.4,15.1,15.3,439400
LIT,20260706,0.87,0.93,0.87,0.89,660100
LOXLEY,20260706,1.44,1.44,1.41,1.41,392800
LPH,20260706,3.58,3.58,3.56,3.56,101200
LPN,20260706,1.59,1.6,1.57,1.59,1114800
LST,20260706,4.72,4.74,4.72,4.74,109100
LTMH,20260706,6.4,7.5,6.4,7.3,1143500
LTS,20260706,2.62,2.64,2.58,2.6,505100
LUXF,20260706,9.1,9.25,9.1,9.15,41300
M,20260706,22.1,22.2,21.7,22.1,2620700
M-CHAI,20260706,18.6,18.8,18.5,18.7,17000
M-PAT,20260706,1.5,1.5,1.5,1.5,100
M-STOR,20260706,7.6,7.75,7.6,7.6,3700
MADAME,20260706,0.48,0.49,0.47,0.48,515000
MAGURO,20260706,18.5,18.6,18.3,18.4,1067500
MAJOR,20260706,6.95,7.15,6.95,7.05,843900
MALEE,20260706,4.08,4.1,4.06,4.06,462600
MANRIN,20260706,21.3,21.3,21.3,21.3,500
MASTEC,20260706,2.16,2.26,2.1,2.16,4674800
MASTER,20260706,8.8,8.9,8.65,8.8,993900
MATCH,20260706,0.88,0.88,0.85,0.88,3000
MATI,20260706,2.86,2.86,2.84,2.86,400
MBAX,20260706,1.9,1.92,1.9,1.91,80200
MBK,20260706,20,20.1,19.9,20.1,1292900
MC,20260706,11.6,11.7,11.6,11.7,363700
MCA,20260706,1.31,1.31,1.3,1.31,68800
MCOT,20260706,5.15,5.6,5.1,5.6,655100
MCS,20260706,7.75,8,7.75,8,1163800
MDX,20260706,2.52,2.52,2.5,2.5,130500
MEB,20260706,12.3,12.5,12.3,12.4,738500
MEDEZE,20260706,6.5,6.55,6.4,6.5,353600
MEGA,20260706,38,38,37.25,38,1022000
MENA,20260706,0.73,0.73,0.71,0.73,1157000
METCO,20260706,296,296,294,296,4600
MFC,20260706,19.6,19.6,19.4,19.5,33700
MFEC,20260706,5.85,5.85,5.8,5.85,225700
MGC,20260706,6.95,7.5,6.95,7.4,11096000
MGI,20260706,6.9,7,6.55,6.85,2353800
MGT,20260706,1.83,1.84,1.82,1.84,48800
MICRO,20260706,0.98,1.23,0.98,1.15,20188100
MIDA,20260706,0.49,0.5,0.47,0.48,2196100
MII,20260706,6,6,5.95,5.95,101900
MINT,20260706,24.7,25,24.6,24.8,24908200
MIPF,20260706,9.35,9.35,9.35,9.35,100
MITSIB,20260706,0.55,0.56,0.55,0.55,303700
MJD,20260706,0.31,0.31,0.3,0.31,42700
MJLF,20260706,5.75,5.75,5.65,5.7,29500
MK,20260706,0.56,0.59,0.55,0.56,2075700
ML,20260706,1.6,1.62,1.59,1.61,3128400
MMM,20260706,2.8,2.82,2.78,2.82,116000
MNIT,20260706,1.91,1.91,1.91,1.91,1000
MNRF,20260706,2.02,2.02,2.02,2.02,32000
MODERN,20260706,2.04,2.06,2.04,2.04,28800
MONO,20260706,0.8,0.85,0.8,0.84,14819200
MOONG,20260706,2.3,2.3,2.28,2.3,307300
MORE,20260706,0.05,0.06,0.04,0.06,2129500
MOSHI,20260706,38.5,39,38,38.25,577100
MOTHER,20260706,1.18,1.18,1.16,1.16,131700
MPJ,20260706,3.64,3.64,3.6,3.62,48700
MRDIYT,20260706,9.95,10,9.85,9.95,10062200
MSC,20260706,6.15,6.2,6.15,6.2,3800
MST,20260706,7.65,7.8,7.55,7.65,129600
MTC,20260706,33.5,34.25,33.25,33.25,23732600
MTI,20260706,15.9,16.1,15.9,15.9,4000
MTW,20260706,0.79,0.82,0.79,0.79,895700
NAM,20260706,3.44,3.48,3.44,3.46,58100
NAT,20260706,1.83,1.83,1.78,1.79,12500
NATION,20260706,0.04,0.04,0.03,0.04,73300
NC,20260706,1.7,1.72,1.7,1.71,58700
NCAP,20260706,2.76,2.82,2.68,2.82,11215600
NCH,20260706,0.42,0.43,0.42,0.42,215400
NCL,20260706,0.19,0.19,0.18,0.19,267100
NCP,20260706,1.07,1.1,1.03,1.05,249600
NDR,20260706,1.82,1.82,1.8,1.81,450900
NEO,20260706,20.7,21.5,20.7,21.3,475300
NEP,20260706,0.19,0.19,0.19,0.19,35100
NER,20260706,4.44,4.48,4.42,4.48,10146500
NETBAY,20260706,11.7,12.4,11.6,12.4,2289000
NEX,20260706,1.01,1.02,1,1.01,7258100
NKT,20260706,3.74,3.76,3.68,3.7,1079200
NL,20260706,0.72,0.72,0.71,0.72,32300
NNCL,20260706,1.7,1.7,1.68,1.69,246200
NOBLE,20260706,1.85,1.87,1.84,1.85,827200
NPK,20260706,12.8,12.8,12.8,12.8,700
NRF,20260706,0.23,0.24,0.23,0.23,587100
NSL,20260706,23.1,23.2,22.7,22.8,520100
NTF,20260706,15,15.1,14.6,14.9,975800
NTSC,20260706,6.25,6.3,6.2,6.25,227400
NTV,20260706,19.2,19.2,19,19,8400
NUT,20260706,4.96,4.96,4.9,4.92,31000
NV,20260706,0.63,0.63,0.59,0.6,489000
NVD,20260706,0.91,1.07,0.87,0.88,4444100
NYT,20260706,4.02,4.02,3.98,4,1485400
OKJ,20260706,3.78,3.8,3.74,3.74,547200
ONEE,20260706,3.1,3.1,3.02,3.08,518900
ONSENS,20260706,1.19,1.19,1.17,1.19,250600
OR,20260706,12.7,12.8,12.5,12.8,23963200
ORI,20260706,1.87,1.9,1.83,1.86,4181900
ORN,20260706,0.78,0.78,0.77,0.78,268900
OSP,20260706,17.4,17.7,17.4,17.5,7969200
PACO,20260706,1.4,1.4,1.38,1.4,434000
PAF,20260706,0.96,0.99,0.95,0.96,1026700
PANEL,20260706,1.21,1.21,1.2,1.2,21500
PAP,20260706,2.42,2.42,2.38,2.42,63000
PATO,20260706,6.2,6.3,6.2,6.25,38600
PB,20260706,47.5,48,47.25,48,7700
PCC,20260706,2.96,2.96,2.92,2.96,1235600
PCE,20260706,2.14,2.14,2.08,2.08,2811400
PCSGH,20260706,3.02,3.06,3.02,3.06,232500
PDG,20260706,3.16,3.16,3.14,3.14,7100
PDJ,20260706,1.01,1.01,0.99,1,47300
PEACE,20260706,1.51,1.54,1.48,1.52,120100
PEER,20260706,0.1,0.1,0.09,0.09,356300
PERM,20260706,0.25,0.26,0.24,0.25,969100
PF,20260706,0.05,0.05,0.04,0.05,1524300
PG,20260706,6.55,6.65,6.5,6.65,4300
PHG,20260706,10.2,10.3,10.1,10.3,72300
PHOL,20260706,3.1,3.12,3.06,3.1,256600
PIMO,20260706,1.1,1.1,1.08,1.09,379700
PIN,20260706,4.36,4.36,4.32,4.34,749800
PIS,20260706,4.18,4.34,4.18,4.3,391400
PJW,20260706,2.06,2.08,2.04,2.04,183200
PK,20260706,0.47,0.48,0.45,0.47,718700
PL,20260706,1.3,1.3,1.29,1.29,22600
PLANB,20260706,4.86,4.86,4.76,4.82,41369600
PLANET,20260706,0.61,0.61,0.58,0.59,158800
PLAT,20260706,1.28,1.29,1.28,1.28,3396600
PLE,20260706,0.09,0.09,0.08,0.09,1253300
PLT,20260706,0.54,0.54,0.54,0.54,9200
PLUS,20260706,1.33,1.4,1.32,1.33,2789800
PM,20260706,11.1,11.2,11,11.1,364300
PMC,20260706,0.91,0.91,0.89,0.9,95700
PMTA,20260706,9.7,9.7,9.7,9.7,200
POLY,20260706,6.75,6.8,6.65,6.8,90200
POPF,20260706,8.45,8.45,8.25,8.35,874800
PORT,20260706,0.63,0.66,0.62,0.64,908900
PPM,20260706,2.18,2.18,2.06,2.12,263400
PPP,20260706,0.77,0.8,0.75,0.8,64800
PPPM,20260706,0.2,0.21,0.2,0.21,91300
PPS,20260706,0.18,0.19,0.17,0.18,576400
PQS,20260706,1.85,1.86,1.84,1.85,79900
PR9,20260706,18.4,18.4,17.9,18,4763600
PRAKIT,20260706,10,10.1,10,10.1,2100
PRAPAT,20260706,0.8,0.81,0.8,0.8,94100
PREB,20260706,3.46,3.54,3.46,3.5,28400
PRECHA,20260706,0.37,0.43,0.37,0.41,128200
PRG,20260706,9.2,9.2,9.15,9.2,16000
PRI,20260706,3.34,3.42,3.34,3.36,170200
PRIME,20260706,0.06,0.06,0.05,0.05,203600
PRIN,20260706,1.37,1.38,1.37,1.38,200
PRINC,20260706,1.71,1.74,1.71,1.72,167100
PRM,20260706,9.1,9.15,9,9.1,2881000
PROEN,20260706,0.92,0.93,0.92,0.93,389900
PROS,20260706,0.17,0.17,0.16,0.17,20900
PROSPECT,20260706,10.8,10.8,10.6,10.7,1981700
