<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCH-O,20260807,11.2,11.3,11.2,11.3,559
BCP-O,20260807,45.25,46,44.75,45.5,1623
BCPG-O,20260807,7.15,7.15,7,7.1,690
BDMS-O,20260807,20,20.2,19.9,20,5510
BE8-O,20260807,6.2,6.3,6.2,6.3,187
BEC-O,20260807,2.12,2.14,2.12,2.14,49
BEM-O,20260807,6,7,6,7,1252
BEYOND-O,20260807,8.15,8.15,8.15,8.15,1
BGC-O,20260807,6.5,6.5,6.35,6.35,23
BGRIM-O,20260807,17.8,18,17.7,17.8,3021
BGT-O,20260807,0.38,0.38,0.37,0.37,35
BH-O,20260807,190.5,192,190,192,1315
BIS-O,20260807,1.95,1.95,1.95,1.95,1
BIZ-O,20260807,6,6,5.95,5.95,100
BJC-O,20260807,16,16.1,15.8,16,1073
BJCHI-O,20260807,3.2,3.22,3.18,3.18,130
BKGI-O,20260807,2.06,2.06,2.06,2.06,16
BKIH-O,20260807,376,376,374,376,64
BLA-O,20260807,25.5,25.5,25.25,25.25,82
BLAND-O,20260807,0.57,0.57,0.56,0.57,273
BM-O,20260807,1.16,1.16,1.15,1.15,6
BOFFICE-O,20260807,4,6.5,4,6.5,60
BOL-O,20260807,5.15,5.15,5.1,5.1,6
BPS-O,20260807,0.59,0.59,0.59,0.59,3
BRI-O,20260807,1,1.39,1,1.39,137
BROCK-O,20260807,1.16,1.16,1.16,1.16,29
BRR-O,20260807,3.68,3.68,3.62,3.68,53
BSM-O,20260807,0.72,0.72,0.72,0.72,10
BTC-O,20260807,0.14,0.15,0.14,0.15,80
BTG-O,20260807,21,21,20.9,21,431
BTS-O,20260807,2.1,2.12,2.08,2.1,1086
BTSGIF-O,20260807,2.44,2.78,2.44,2.44,17
BUI-O,20260807,11.1,11.1,11,11,10
BWG-O,20260807,0.25,0.25,0.24,0.24,221
BYD-O,20260807,0.33,0.46,0.33,0.46,84
CBG-O,20260807,51.25,51.75,51,51.75,436
CCET-O,20260807,8.15,8.3,8.1,8.2,932
CENTEL-O,20260807,38.75,38.75,38,38.75,410
CEYE-O,20260807,1.12,1.12,1.12,1.12,9
CFRESH-O,20260807,1.42,1.42,1.4,1.41,135
CGD-O,20260807,0.07,0.1,0.07,0.1,131
CGH-O,20260807,0.54,0.54,0.53,0.53,94
CHAO-O,20260807,4.16,4.16,4.16,4.16,1
CHASE-O,20260807,0.54,0.55,0.54,0.55,11
CHAYO-O,20260807,1.3,1.49,1.3,1.42,267
CHEWA-O,20260807,0.15,0.15,0.14,0.14,66
CHG-O,20260807,1.65,1.66,1.64,1.65,632
CHOTI-O,20260807,67.5,67.5,67.5,67.5,40
CHOW-O,20260807,1.33,1.37,1.33,1.37,12
CI-O,20260807,0.38,0.38,0.36,0.36,11
CIG-O,20260807,0.03,0.03,0.03,0.03,5
CIVIL-O,20260807,1.11,1.12,1.11,1.12,20
CK-O,20260807,18.3,18.7,18.2,18.3,645
CKP-O,20260807,2.52,2.54,2.52,2.54,6
CMO-O,20260807,0.66,0.66,0.66,0.66,25
CMR-O,20260807,1.25,1.25,1.25,1.25,30
CNT-O,20260807,1.89,1.89,1.85,1.85,6
COCOCO-O,20260807,6.1,6.2,6.1,6.2,279
COM7-O,20260807,30.25,30.5,30,30.5,286
COMAN-O,20260807,0.5,0.5,0.5,0.5,7
CPALL-O,20260807,49,49,48.75,48.75,5746
CPANEL-O,20260807,1.15,1.17,1.15,1.17,53
CPAXT-O,20260807,15,15.1,14.9,15,1671
CPF-O,20260807,21.7,21.7,21.5,21.6,3191
CPH-O,20260807,8,8,7.95,8,6
CPI-O,20260807,3.6,3.6,3.46,3.48,425
CPN-O,20260807,68.25,69.5,68,68.25,687
CPNCG-O,20260807,5.35,5.4,5.35,5.4,12
CPNREIT-O,20260807,13.6,13.9,13.6,13.7,258
CPR-O,20260807,2.58,2.58,2.58,2.58,7
CPTREIT-O,20260807,6.6,6.6,6.6,6.6,13
CPW-O,20260807,2.68,2.72,2.64,2.7,110
CRC-O,20260807,26.25,26.25,25.5,26.25,722
CRD-O,20260807,0.55,0.57,0.54,0.57,102
CREDIT-O,20260807,24.8,24.9,24.2,24.4,911
CSC-O,20260807,46.5,46.5,46.25,46.25,40
CWT-O,20260807,0.91,0.91,0.9,0.9,19
D-O,20260807,3.02,3.02,3.02,3.02,53
DCC-O,20260807,1.49,1.49,1.46,1.49,97
DCON-O,20260807,0.18,0.18,0.18,0.18,95
DDD-O,20260807,6.5,6.5,6.5,6.5,2
DELTA-O,20260807,263,264,259,262,21322
DEMCO-O,20260807,3.28,3.28,3.28,3.28,4
DHOUSE-O,20260807,0.21,0.21,0.21,0.21,98
DIF-O,20260807,10.3,10.4,10.3,10.4,2904
DITTO-O,20260807,15,15,14.7,14.8,707
DMT-O,20260807,12.4,12.5,12.3,12.3,346
DOD-O,20260807,1.1,1.1,1.09,1.09,92
DOHOME-O,20260807,4.08,4.12,3.9,4.12,487
DREIT-O,20260807,4.96,4.96,4.94,4.94,20
DRT-O,20260807,5.35,5.4,5.35,5.4,50
DTCENT-O,20260807,0.95,0.95,0.95,0.95,99
DUSIT-O,20260807,11.6,11.6,11.6,11.6,2
EA-O,20260807,2.9,3.12,2.88,3.06,1695
EAST-O,20260807,0.8,0.8,0.79,0.79,107
EASTW-O,20260807,5.65,5.75,5.45,5.45,40
EFORL-O,20260807,0.08,0.12,0.08,0.12,177
EGATIF-O,20260807,6.2,6.2,6.2,6.2,1
EGCO-O,20260807,132.5,132.5,130.5,131.5,1036
EKH-O,20260807,5.05,5.05,5,5.05,172
EMC-O,20260807,0.02,0.03,0.02,0.03,21
EMPIRE-O,20260807,0.2,0.2,0.18,0.18,33
EPG-O,20260807,6.05,6.1,6,6,226
ERW-O,20260807,3.6,3.62,3.58,3.62,267
ESTAR-O,20260807,0.25,0.25,0.24,0.24,14
ETC-O,20260807,0.7,0.71,0.7,0.71,30
ETE-O,20260807,0.54,0.58,0.54,0.58,49
ETL-O,20260807,0.52,0.52,0.52,0.52,28
EVER-O,20260807,0.06,0.06,0.06,0.06,27
FLOYD-O,20260807,1.16,1.16,1.15,1.15,11
FM-O,20260807,4.28,4.28,4.28,4.28,2
FN-O,20260807,0.42,0.42,0.42,0.42,10
FORTH-O,20260807,16.9,17.1,16.9,16.9,264
FSMART-O,20260807,7.8,7.8,7.7,7.8,106
FTE-O,20260807,2.62,2.62,2.62,2.62,60
FTI-O,20260807,1.71,1.71,1.71,1.71,9
FTREIT-O,20260807,12.8,13,12.7,12.9,368
FUTURERT-O,20260807,9.05,9.1,9.05,9.1,11
GABLE-O,20260807,4.34,4.34,4.34,4.34,8
GBX-O,20260807,0.68,0.68,0.68,0.68,10
GC-O,20260807,5.3,5.45,5.3,5.35,83
GENCO-O,20260807,0.33,0.33,0.33,0.33,9
GFPT-O,20260807,9.85,9.9,9.8,9.8,135
GLOBAL-O,20260807,7.55,7.7,7.5,7.7,456
GPI-O,20260807,1.8,1.8,1.8,1.8,1
GPSC-O,20260807,50.75,51.25,49.5,49.75,3131
GRAMMY-O,20260807,3.46,3.46,3.46,3.46,32
GRAND-O,20260807,0.01,0.02,0.01,0.01,59
GROREIT-O,20260807,8.6,8.6,8.6,8.6,9
GULF-O,20260807,67.5,67.5,66.5,66.5,7194
GUNKUL-O,20260807,5.25,5.25,5.05,5.1,1096
GVREIT-O,20260807,8.2,8.2,8.2,8.2,15
HANA-O,20260807,36,36.25,35.75,36,2083
HANN-O,20260807,0.6,0.86,0.6,0.86,313
HARN-O,20260807,2.1,2.1,2.1,2.1,11
HENG-O,20260807,0.7,0.97,0.7,0.73,63
HFT-O,20260807,4.1,4.1,4.1,4.1,5
HMPRO-O,20260807,6.7,6.7,6.65,6.7,450
HPF-O,20260807,6.55,6.55,6.55,6.55,7
HTC-O,20260807,16.8,16.9,16.6,16.7,596
HTECH-O,20260807,4,4,4,4,1
HUMAN-O,20260807,4.64,4.64,4.6,4.62,61
HYDRO-O,20260807,0.05,0.05,0.05,0.05,82
I2-O,20260807,0.78,0.78,0.77,0.77,20
ICC-O,20260807,24.4,24.4,24.4,24.4,8
ICHI-O,20260807,15,15.7,14.9,15,1668
III-O,20260807,4.48,4.48,4.48,4.48,36
ILINK-O,20260807,5.15,5.15,5.15,5.15,48
ILM-O,20260807,13.5,13.6,13.4,13.6,33
IMH-O,20260807,3,3,3,3,6
IMPACT-O,20260807,13,13.1,13,13.1,24
INET-O,20260807,4.2,4.2,4.16,4.2,23
INETREIT-O,20260807,13.5,13.5,13.4,13.5,1232
INOX-O,20260807,4.08,4.08,4,4,80
INSET-O,20260807,4.48,4.52,4.48,4.48,128
INSURE-O,20260807,52,52,52,52,1
IP-O,20260807,5.4,5.45,5.4,5.45,251
IRC-O,20260807,12.3,12.3,12.1,12.1,31
IRPC-O,20260807,2.26,2.32,2.24,2.24,709
IT-O,20260807,8.2,8.25,8.2,8.25,6
ITC-O,20260807,17.8,17.8,17.6,17.6,295
ITD-O,20260807,0.35,0.36,0.35,0.36,107
ITNS-O,20260807,1.83,1.83,1.83,1.83,5
ITTHI-O,20260807,1.34,1.34,1.34,1.34,1
IVF-O,20260807,0.8,0.8,0.8,0.8,2
IVL-O,20260807,22.2,22.4,22,22.2,1339
J-O,20260807,0.96,0.99,0.96,0.96,16
JAS-O,20260807,1.08,1.08,1.06,1.07,234
JCK-O,20260807,0.13,0.13,0.11,0.13,61
JCT-O,20260807,84,84,84,84,2
JDF-O,20260807,2.2,2.2,2.2,2.2,9
JMART-O,20260807,11.1,11.1,11,11.1,298
JMT-O,20260807,12.2,12.4,12.1,12.3,531
JPARK-O,20260807,3.44,3.44,3.44,3.44,1
JR-O,20260807,1.94,1.94,1.94,1.94,4
JSP-O,20260807,1.8,1.8,1.8,1.8,1
JTS-O,20260807,29.5,30,29.5,29.5,171
JUBILE-O,20260807,8,8,8,8,4
K-O,20260807,0.67,0.91,0.67,0.91,50
KAMART-O,20260807,7.3,7.3,7.25,7.25,293
KASET-O,20260807,0.68,0.68,0.66,0.66,21
KBANK-O,20260807,252,253,251,252,4478
KBS-O,20260807,6.1,6.1,6,6,49
KCC-O,20260807,2.92,2.92,2.92,2.92,7
KCE-O,20260807,43.25,43.75,42.75,43.25,1115
KCG-O,20260807,10.9,10.9,10.6,10.6,34
KGEN-O,20260807,1.51,1.58,1.5,1.58,541
KGI-O,20260807,5.1,5.15,4.98,5.15,85
KIAT-O,20260807,0.35,0.35,0.35,0.35,2
KISS-O,20260807,3.7,3.72,3.7,3.72,5
KK-O,20260807,1.01,1.01,1.01,1.01,1
KKP-O,20260807,115,115,111.5,112.5,18727
KLINIQ-O,20260807,28.25,28.25,28.25,28.25,19
KOOL-O,20260807,0.29,0.29,0.29,0.29,1
KPNREIT-O,20260807,1.99,1.99,1.99,1.99,10
KSL-O,20260807,2.04,2.04,1.65,1.65,55
KTB-O,20260807,45.5,45.75,45,45.5,21515
KTBSTMR-O,20260807,7.4,7.4,7.3,7.3,120
KTC-O,20260807,39,39.25,38.75,39,921
KTIS-O,20260807,1.82,1.82,1.82,1.82,1
KTMS-O,20260807,1.32,1.34,1.32,1.34,36
KUMWEL-O,20260807,2.58,2.58,2.06,2.06,2
KUN-O,20260807,0.61,0.61,0.59,0.59,13
KWC-O,20260807,298,298,298,298,1
KWM-O,20260807,0.9,0.9,0.9,0.9,10
KYE-O,20260807,296,298,295,297,10
LALIN-O,20260807,4.4,4.4,4.4,4.4,40
LANNA-O,20260807,15.1,15.2,15,15,380
LDC-O,20260807,0.24,0.24,0.24,0.24,30
LH-O,20260807,3.78,3.82,3.76,3.78,1592
LHFG-O,20260807,1.29,1.3,1.28,1.29,280
LHHOTEL-O,20260807,14.2,14.2,14.2,14.2,25
LHK-O,20260807,3.54,3.54,3.52,3.52,100
LHSC-O,20260807,15.6,15.6,15.6,15.6,52
LOXLEY-O,20260807,1.45,1.46,1.44,1.46,86
LPH-O,20260807,3.64,3.64,3.64,3.64,9
LST-O,20260807,4.76,4.76,4.74,4.74,47
LTMH-O,20260807,8.15,8.15,8.15,8.15,70
LTS-O,20260807,3.16,3.16,3.12,3.12,21
LUXF-O,20260807,9.55,9.55,9.55,9.55,1
M-O,20260807,21.4,21.4,21.3,21.3,355
MADAME-O,20260807,0.82,0.87,0.69,0.87,99
MAGURO-O,20260807,19.3,19.3,18.8,18.8,99
MAJOR-O,20260807,7.15,7.2,7.15,7.2,135
MALEE-O,20260807,4.1,4.1,4.08,4.08,96
MASTER-O,20260807,9.1,9.15,9.05,9.15,56
MATCH-O,20260807,0.77,0.77,0.77,0.77,10
MBAX-O,20260807,1.99,1.99,1.99,1.99,8
MBK-O,20260807,24.5,24.5,23.8,23.8,73
MC-O,20260807,12,12.1,11.9,11.9,279
MCOT-O,20260807,5.95,5.95,5.95,5.95,2
MCS-O,20260807,8.1,8.1,8.1,8.1,81
MDX-O,20260807,3.44,3.44,3.3,3.4,100
MEB-O,20260807,12.8,12.9,12.7,12.7,52
MEDEZE-O,20260807,7,7,7,7,18
MEGA-O,20260807,38.75,39,38.5,38.75,251
MENA-O,20260807,0.83,0.83,0.83,0.83,2
METCO-O,20260807,299,300,299,300,13
MFC-O,20260807,20.4,20.7,20.4,20.7,75
MFEC-O,20260807,6.05,6.1,6.05,6.05,103
MGC-O,20260807,10.2,10.2,9.9,9.9,191
MGI-O,20260807,5.65,5.8,5.65,5.8,92
MICRO-O,20260807,1.63,1.63,1.58,1.59,118
MIDA-O,20260807,0.41,0.42,0.41,0.42,2
MINT-O,20260807,23.2,23.4,23.2,23.4,641
MJD-O,20260807,0.32,0.32,0.32,0.32,10
MK-O,20260807,0.61,0.61,0.61,0.61,1
ML-O,20260807,1.4,1.52,1.4,1.4,310
MMM-O,20260807,2.94,2.94,2.94,2.94,5
MNIT-O,20260807,1.92,1.92,1.92,1.92,3
MNRF-O,20260807,1.99,2.02,1.99,2.02,6
MONO-O,20260807,0.68,0.68,0.67,0.68,35
MOONG-O,20260807,2.46,2.46,2.44,2.44,11
MOSHI-O,20260807,42.5,42.5,42,42,346
MRDIYT-O,20260807,9.9,9.95,9.85,9.85,119
MSC-O,20260807,5.75,5.95,5.75,5.95,8
MST-O,20260807,8.3,8.3,8.3,8.3,2
MTC-O,20260807,35.25,35.25,35,35,281
MTI-O,20260807,17.9,18.2,17.9,18,40
NCAP-O,20260807,3.92,4,3.86,3.94,108
NCH-O,20260807,0.46,0.46,0.46,0.46,104
NCP-O,20260807,1.06,1.06,1.06,1.06,2
NDR-O,20260807,1.69,1.69,1.69,1.69,9
NEO-O,20260807,23.7,23.7,23.5,23.5,32
NEP-O,20260807,0.2,0.2,0.2,0.2,1
NER-O,20260807,4.54,4.62,4.54,4.62,659
NETBAY-O,20260807,13.5,13.6,13.3,13.6,163
NEX-O,20260807,0.97,1.03,0.97,1.01,71
NNCL-O,20260807,1.82,1.82,1.81,1.81,10
NOBLE-O,20260807,1.84,1.85,1.84,1.85,42
NOVA-O,20260807,5.7,5.7,5.7,5.7,10
NSL-O,20260807,22,23,22,23,7
NTF-O,20260807,15.4,15.4,14.7,14.7,80
NTSC-O,20260807,6.6,6.6,6.6,6.6,10
NTV-O,20260807,19.2,19.2,19.2,19.2,13
NV-O,20260807,0.62,0.62,0.61,0.61,13
NVD-O,20260807,0.81,0.81,0.81,0.81,49
NYT-O,20260807,4.14,4.22,4.14,4.2,612
OCC-O,20260807,9.35,9.35,9.1,9.35,21
OKJ-O,20260807,3.42,3.42,3.34,3.36,503
ONEE-O,20260807,3.1,3.1,3.04,3.06,607
ONSENS-O,20260807,1.12,1.12,1.12,1.12,2
OR-O,20260807,12.5,12.6,12.4,12.6,3820
ORI-O,20260807,2,2,1.99,1.99,66
ORN-O,20260807,0.88,0.88,0.82,0.82,7
OSP-O,20260807,17.6,17.8,17.6,17.7,503
PACO-O,20260807,1.5,1.5,1.46,1.46,81
PAF-O,20260807,0.91,0.91,0.91,0.91,8
PAP-O,20260807,2.58,2.68,2.58,2.68,17
PB-O,20260807,48,48,47.75,47.75,12
PCC-O,20260807,2.98,3,2.98,3,2
PCE-O,20260807,2.38,2.38,2.36,2.38,70
PCSGH-O,20260807,3.1,3.12,3.1,3.12,60
PDG-O,20260807,3.2,4,3.2,4,33
PEACE-O,20260807,1.39,1.39,1.01,1.01,14
PERM-O,20260807,0.25,0.25,0.25,0.25,7
PF-O,20260807,0.04,0.05,0.04,0.05,183
PHG-O,20260807,10.5,10.6,10.4,10.4,218
PHOL-O,20260807,3.34,3.34,3.34,3.34,21
PIMO-O,20260807,1.2,1.2,1.2,1.2,1
PIN-O,20260807,4.6,4.64,4.6,4.64,5
PIS-O,20260807,5.2,5.2,5.2,5.2,22
PLANB-O,20260807,5.95,5.95,5.8,5.9,291
PLE-O,20260807,0.07,0.07,0.07,0.07,1
PLUS-O,20260807,1.33,1.33,1.33,1.33,92
PM-O,20260807,11.4,11.5,11.3,11.4,93
PMC-O,20260807,0.91,0.92,0.91,0.92,67
POPF-O,20260807,8.95,8.95,8.95,8.95,1
PORT-O,20260807,0.92,0.92,0.89,0.91,6
POWER-O,20260807,0.35,0.35,0.31,0.31,40
PPM-O,20260807,2.04,2.04,1.99,1.99,100
PPPM-O,20260807,0.27,0.27,0.26,0.26,218
PPS-O,20260807,0.13,0.13,0.13,0.13,49
PQS-O,20260807,1.84,1.84,1.84,1.84,1
PR9-O,20260807,18.6,18.6,18.5,18.5,674
PRAPAT-O,20260807,0.78,0.81,0.78,0.8,7
PRECHA-O,20260807,0.31,0.44,0.31,0.44,41
PRG-O,20260807,11,11,11,11,13
PRIN-O,20260807,1.35,1.35,1.35,1.35,8
PRINC-O,20260807,1.74,1.75,1.74,1.74,7
PRM-O,20260807,10.1,10.2,10,10,257
PROEN-O,20260807,0.98,0.98,0.98,0.98,1
PROSPECT-O,20260807,10.4,10.5,10.3,10.5,388
PROUD-O,20260807,1.09,1.09,1.09,1.09,11
PRTR-O,20260807,3.54,3.54,3.54,3.54,17
PSGC-O,20260807,5.2,5.2,5.1,5.2,33
PSH-O,20260807,3.94,4.02,3.94,3.98,35
PSL-O,20260807,8.9,9.25,8.9,9.15,907
PSP-O,20260807,8.45,8.6,8.45,8.55,129
PT-O,20260807,11.5,11.5,11.5,11.5,17
PTG-O,20260807,7.3,7.6,7.3,7.45,507
PTL-O,20260807,15.1,15.1,14.6,14.6,150
PTT-O,20260807,38.75,39.25,38.75,38.75,7452
PTTEP-O,20260807,149,150,149,149,3257
PTTGC-O,20260807,37.25,38,37,37.25,1960
QH-O,20260807,1.44,1.45,1.43,1.45,674
QHBREIT-O,20260807,3.8,3.8,3.78,3.78,20
QTC-O,20260807,5,5.1,5,5.05,7
RABBIT-O,20260807,0.36,0.36,0.36,0.36,1
RAM-O,20260807,18,18,18,18,68
RATCH-O,20260807,39,39.25,38.5,39,559
RBF-O,20260807,5.1,5.1,5.1,5.1,60
RCL-O,20260807,35,36.5,34.5,34.5,1454
READY-O,20260807,3.02,3.02,3.02,3.02,20
RICHY-O,20260807,0.16,0.16,0.16,0.16,5
RJH-O,20260807,15.8,15.8,15.6,15.7,104
RML-O,20260807,0.08,0.08,0.08,0.08,37
ROCTEC-O,20260807,0.67,0.69,0.67,0.67,78
ROJNA-O,20260807,6.15,6.15,6.05,6.15,200
RP-O,20260807,0.76,0.76,0.76,0.76,35
RPC-O,20260807,0.35,0.37,0.35,0.37,86
RPH-O,20260807,5.05,5.05,5.05,5.05,2
RS-O,20260807,0.12,0.13,0.12,0.12,56
RWI-O,20260807,0.14,0.14,0.14,0.14,28
S-O,20260807,0.55,0.62,0.54,0.54,168
S11-O,20260807,4.5,4.52,4.46,4.52,115
SA-O,20260807,7,7,6.9,6.9,36
SAAM-O,20260807,4.68,4.68,4.68,4.68,2
SABINA-O,20260807,16,16,15.9,16,150
SALEE-O,20260807,0.59,0.6,0.59,0.6,21
SAMART-O,20260807,5.7,5.7,5.7,5.7,1
SAMCO-O,20260807,0.88,0.88,0.88,0.88,1
SAMTEL-O,20260807,3.08,3.08,3.08,3.08,2
SANKO-O,20260807,1.29,1.3,1.29,1.3,27
SAPPE-O,20260807,34,34,33.5,33.75,117
SAT-O,20260807,16.3,16.3,16.2,16.2,100
SAUCE-O,20260807,41.5,42,41.5,41.5,139
SAWAD-O,20260807,25,25.25,25,25,534
SC-O,20260807,2.02,2.02,2,2.02,230
SCAP-O,20260807,1.92,1.92,1.86,1.86,82
SCB-O,20260807,154,154,153,153.5,13649
SCC-O,20260807,261,261,258,259,937
SCCC-O,20260807,154,155,153,155,355
SCG-O,20260807,2.74,2.74,2.74,2.74,40
SCGD-O,20260807,5.6,5.65,5.6,5.6,175
SCGP-O,20260807,31.25,31.25,30.5,30.75,801
SCI-O,20260807,0.93,0.93,0.93,0.93,1
SCL-O,20260807,1.64,1.64,1.64,1.64,1
SCM-O,20260807,0.12,0.12,0.12,0.12,34
SCP-O,20260807,9.4,9.45,9.35,9.45,30
SDC-O,20260807,0.01,0.03,0.01,0.03,117
SE-ED-O,20260807,0.93,0.93,0.93,0.93,58
SE-O,20260807,0.55,0.55,0.53,0.53,104
SEAFCO-O,20260807,2.8,2.8,2.8,2.8,1
SEAOIL-O,20260807,3.32,3.32,3.32,3.32,111
SECURE-O,20260807,15.3,15.3,15.3,15.3,1
SEI-O,20260807,1.77,1.77,1.77,1.77,23
SELIC-O,20260807,2.76,2.76,2.76,2.76,9
SFT-O,20260807,1.4,1.4,1.4,1.4,6
SGC-O,20260807,1.77,1.81,1.4,1.8,177
SGP-O,20260807,8.05,8.05,8,8.05,81
SHANG-O,20260807,43.75,43.75,43.75,43.75,7
SHR-O,20260807,1.63,1.63,1.63,1.63,5
SINGER-O,20260807,12,12,11.9,11.9,43
SIRI-O,20260807,1.55,1.55,1.53,1.54,1005
SIS-O,20260807,26.5,26.5,26,26,121
SISB-O,20260807,9.75,9.75,9.75,9.75,44
SITHAI-O,20260807,0.79,0.79,0.79,0.79,9
SJWD-O,20260807,9.85,10.3,9.85,10.2,185
SK-O,20260807,0.53,0.53,0.53,0.53,10
SKE-O,20260807,0.18,0.18,0.18,0.18,1
SKIN-O,20260807,0.9,0.9,0.9,0.9,2
SKN-O,20260807,5.3,5.3,5.3,5.3,80
SKR-O,20260807,8,8,8,8,3
SKY-O,20260807,18.5,18.7,18.4,18.5,137
SLP-O,20260807,0.43,0.45,0.43,0.45,11
SMART-O,20260807,0.59,0.59,0.58,0.58,4
SMD100-O,20260807,1.17,1.17,1.17,1.17,1
SMPC-O,20260807,9.85,9.85,9.85,9.85,56
SMT-O,20260807,5.5,5.5,5.2,5.3,724
SNC-O,20260807,8.6,8.8,8.6,8.8,19
SNNP-O,20260807,7.1,7.1,7,7,48
SNP-O,20260807,8.9,8.9,8.9,8.9,3
SO-O,20260807,4.74,4.76,4.74,4.74,74
SONIC-O,20260807,1.53,1.53,1.53,1.53,1
SPA-O,20260807,3.22,3.22,3.12,3.22,39
SPALI-O,20260807,16,16,15.9,15.9,539
SPC-O,20260807,56.25,56.25,56.25,56.25,18
SPCG-O,20260807,9.45,9.45,9.35,9.35,186
SPRC-O,20260807,10.6,11,10.6,10.9,416
SPREME-O,20260807,1.5,1.5,1.5,1.5,1
SPTX-O,20260807,0.01,0.01,0.01,0.01,4360
SPVI-O,20260807,3.76,4.04,3.76,3.94,124
SRICHA-O,20260807,19.5,19.5,19.2,19.4,194
SRS-O,20260807,2.2,2.2,2.2,2.2,2
SSF-O,20260807,5.3,5.3,5.3,5.3,1
SSP-O,20260807,4.82,4.82,4.82,4.82,1
SSSC-O,20260807,2.34,2.34,2.3,2.3,108
SST-O,20260807,1,1,1,1,30
SSTRT-O,20260807,4.76,4.76,4.74,4.76,43
STA-O,20260807,18.4,18.5,18.3,18.4,177
STANLY-O,20260807,233,233,231,232,455
STECON-O,20260807,17.7,18.5,17.7,18.1,599
STGT-O,20260807,11,11,10.6,10.8,335
STOWER-O,20260807,0.03,0.03,0.03,0.03,20
STPI-O,20260807,6.25,6.45,6.25,6.45,187
SUC-O,20260807,27.5,27.5,27.5,27.5,37
SUN-O,20260807,2.58,2.58,2.58,2.58,50
SUPER-O,20260807,0.13,0.13,0.12,0.13,188
SUPEREIF-O,20260807,6.25,6.3,6.25,6.3,11
SUSCO-O,20260807,2.26,2.28,2.24,2.28,71
SVOA-O,20260807,2.38,2.44,2.34,2.44,67
SVR-O,20260807,0.34,0.37,0.34,0.37,6
SVT-O,20260807,1.31,1.31,1.31,1.31,44
SYMC-O,20260807,5.5,5.5,5.45,5.5,59
SYNEX-O,20260807,9.95,10.4,9.95,10.1,145
SYNTEC-O,20260807,1.9,1.9,1.9,1.9,19
TACC-O,20260807,6.4,7,6.4,6.6,181
TAKUNI-O,20260807,0.37,0.37,0.37,0.37,89
TASCO-O,20260807,15.2,15.4,15.1,15.4,246
TBN-O,20260807,3.52,3.56,3.52,3.56,31
TC-O,20260807,6.9,6.9,6.9,6.9,50
TCAP-O,20260807,88.25,88.5,87.5,87.75,2421
TCJ-O,20260807,2.4,2.4,2.4,2.4,10
TCMC-O,20260807,0.27,0.28,0.27,0.28,99
TEAM-O,20260807,4.72,4.72,4.7,4.7,133
TEAMG-O,20260807,3.14,3.18,3.12,3.18,54
TEGH-O,20260807,3.06,3.06,3.06,3.06,108
TEKA-O,20260807,1.81,1.81,1.81,1.81,1
TERA-O,20260807,1.23,1.23,1.23,1.23,1
TFFIF-O,20260807,7.2,7.25,7.15,7.15,150
TFG-O,20260807,9.5,9.6,9.5,9.6,776
TFI-O,20260807,0.05,0.05,0.04,0.04,82
TFM-O,20260807,6.6,6.7,6.55,6.55,259
TFMAMA-O,20260807,187,187,186,186.5,114
TGE-O,20260807,1.28,1.28,1.28,1.28,100
TGPRO-O,20260807,0.04,0.04,0.03,0.03,44
TH-O,20260807,0.5,0.5,0.5,0.5,49
THAI-O,20260807,5.8,5.9,5.75,5.8,4268
THANA-O,20260807,1.58,1.58,1.58,1.58,1
THANI-O,20260807,2.4,2.4,2.32,2.36,206
THCOM-O,20260807,11,11.3,11,11.2,705
THG-O,20260807,7.95,7.95,7.85,7.85,75
THIP-O,20260807,22,22.1,22,22.1,5
THMUI-O,20260807,0.28,0.28,0.28,0.28,49
THREL-O,20260807,0.7,1.04,0.7,1.02,172
TIDLOR-O,20260807,19.5,19.7,19.3,19.6,868
TIPCO-O,20260807,6.7,7.05,6.7,7.05,12
TIPH-O,20260807,23.6,23.7,23.5,23.7,53
TISCO-O,20260807,129.5,130,128.5,129,9243
TK-O,20260807,4.58,4.58,4.5,4.5,51
TKN-O,20260807,4.22,4.28,4.22,4.24,53
TKS-O,20260807,8.2,8.25,8.05,8.15,275
TL-O,20260807,0.39,0.39,0.39,0.39,1
TLI-O,20260807,11.8,11.9,11.7,11.8,370
TMAN-O,20260807,10.9,11,10.9,10.9,143
TMI-O,20260807,0.44,0.47,0.44,0.47,54
TMT-O,20260807,3.62,3.66,3.5,3.64,65
TMW-O,20260807,57.75,57.75,57.25,57.5,160
TNDT-O,20260807,0.22,0.22,0.22,0.22,50
TNH-O,20260807,28.75,28.75,28.75,28.75,2
TNITY-O,20260807,2.9,2.9,2.9,2.9,1
TNP-O,20260807,2.9,2.9,2.9,2.9,97
TNPF-O,20260807,1,1,1,1,3
TNR-O,20260807,5.55,5.55,5.55,5.55,1
TOA-O,20260807,16.3,16.5,16.2,16.2,120
TOG-O,20260807,7.3,7.45,7.3,7.35,371
TOP-O,20260807,64.25,65.75,64.25,64.5,2315
TPCH-O,20260807,1.41,1.41,1.41,1.41,24
TPIPL-O,20260807,0.89,0.9,0.89,0.89,194
TPIPP-O,20260807,1.83,1.83,1.82,1.83,341
