<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APCO,20260622,2.6,2.6,2.58,2.6,309800
APO,20260622,2.06,2.06,2.04,2.06,161800
APP,20260622,2.52,2.56,2.5,2.54,115100
APURE,20260622,2,2.02,2,2.02,109800
AQUA,20260622,0.1,0.11,0.1,0.1,269300
ARIN,20260622,0.53,0.53,0.51,0.52,2484100
ARIP,20260622,0.46,0.46,0.45,0.45,110900
ARROW,20260622,5.65,5.7,5.6,5.65,22400
AS,20260622,2.32,2.32,2.28,2.28,886600
ASAP,20260622,2.12,2.12,1.9,2.08,565500
ASEFA,20260622,5.75,5.8,5.6,5.7,1165300
ASIAN,20260622,7.1,7.1,6.95,7,865800
ASIMAR,20260622,1.34,1.35,1.34,1.34,87800
ASK,20260622,10,10.5,10,10.3,1157100
ASN,20260622,0.73,0.8,0.73,0.77,21400
ASP,20260622,2.14,2.16,2.14,2.14,142500
ASTR,20260622,4.84,4.94,4.84,4.88,50400
ASW,20260622,6.65,6.7,6.6,6.65,235600
ATLAS,20260622,1.8,1.82,1.8,1.8,652800
ATP30,20260622,0.85,0.86,0.84,0.85,1512100
AU,20260622,4.74,4.78,4.7,4.76,439200
AUCT,20260622,4.3,4.3,4.12,4.16,1107700
AURA,20260622,14,14.1,13.8,14.1,640600
AWC,20260622,2.62,2.62,2.56,2.58,28062600
AXTRART,20260622,12.8,13,12.8,12.9,1290000
AYUD,20260622,39.5,40.25,39.5,40.25,24700
B,20260622,0.04,0.04,0.03,0.04,1564500
B-WORK,20260622,6.15,6.25,6.15,6.25,69800
B52,20260622,0.22,0.27,0.22,0.26,289900
BA,20260622,17.4,17.4,17.1,17.3,7472100
BAFS,20260622,9.6,9.65,9.4,9.45,311800
BAM,20260622,6.65,6.65,6.55,6.6,6243500
BANPU,20260622,5.4,5.4,5.3,5.35,15252400
BAREIT,20260622,11,11.1,10.9,11.1,1449600
BAY,20260622,38.25,38.75,38,38.75,1867200
BBGI,20260622,3.94,3.96,3.88,3.92,808400
BBIK,20260622,19.2,19.2,18.8,18.8,1100900
BBL,20260622,177.5,180,177,180,32898400
BC,20260622,0.55,0.68,0.54,0.65,1364500
BCH,20260622,9.4,9.45,9.3,9.4,7181700
BCP,20260622,33.25,33.25,32.25,32.75,6147800
BCPG,20260622,7.35,7.35,6.9,6.9,17556600
BCT,20260622,50,50,49.75,49.75,25300
BDMS,20260622,18.3,18.5,18.2,18.5,46694100
BE8,20260622,5.75,5.75,5.6,5.6,434300
BEAUTY,20260622,0.38,0.38,0.36,0.37,2866300
BEC,20260622,2.02,2.02,1.99,2.02,798100
BEM,20260622,5.8,5.85,5.75,5.85,34245200
BGC,20260622,7.1,7.1,7,7.05,196800
BGRIM,20260622,17.3,17.7,16.9,17.2,27277600
BGT,20260622,0.4,0.4,0.38,0.39,73700
BH,20260622,187.5,189.5,183.5,185,3873200
BIG,20260622,0.31,0.31,0.3,0.31,208000
BIOTEC,20260622,0.24,0.24,0.23,0.23,1945200
BIS,20260622,2.06,2.06,2,2.02,173100
BIZ,20260622,5.6,5.75,5.6,5.7,508200
BJC,20260622,14.3,14.3,14.1,14.1,3772200
BJCHI,20260622,0.82,0.82,0.8,0.8,130000
BKA,20260622,0.7,0.79,0.7,0.76,9920200
BKD,20260622,1.11,1.11,1.09,1.11,65400
BKGI,20260622,2.04,2.06,2.02,2.04,309100
BKIH,20260622,374,374,367,368,29400
BLA,20260622,23.9,24.1,23.6,23.8,1280700
BLAND,20260622,0.45,0.45,0.43,0.44,30432000
BLC,20260622,3.94,3.96,3.88,3.92,347300
BLESS,20260622,0.26,0.27,0.25,0.25,304300
BM,20260622,1.06,1.1,1.06,1.09,3978300
BOFFICE,20260622,5.3,5.35,5.25,5.35,418900
BOL,20260622,4.9,4.94,4.88,4.92,195900
BPP,20260622,11.2,11.2,11.1,11.1,30500
BPS,20260622,0.51,0.55,0.5,0.53,942300
BR,20260622,1.91,1.93,1.9,1.92,679100
BRI,20260622,1.27,1.27,1.23,1.24,113000
BROCK,20260622,1.14,1.22,1.14,1.22,1600
BRR,20260622,3.62,3.64,3.56,3.6,319700
BRRGIF,20260622,3.74,3.76,3.74,3.76,22400
BSBM,20260622,0.6,0.6,0.59,0.6,229100
BSM,20260622,0.38,0.46,0.35,0.46,959100
BTC,20260622,0.14,0.15,0.14,0.15,1884600
BTG,20260622,20.1,20.4,20.1,20.2,3099200
BTNC,20260622,14.8,14.8,14.7,14.8,300
BTS,20260622,2.12,2.14,2.06,2.06,43389400
BTSGIF,20260622,2.44,2.44,2.42,2.44,1047100
BTW,20260622,0.06,0.06,0.05,0.05,1880500
BUI,20260622,10.6,11,10.6,10.8,12200
BVG,20260622,1.58,1.59,1.57,1.58,290100
BWG,20260622,0.3,0.3,0.28,0.29,42290700
BYD,20260622,0.49,0.5,0.48,0.48,1635800
CAZ,20260622,1.65,1.67,1.64,1.67,46800
CBG,20260622,40.75,41.75,40.75,41.75,5828400
CCET,20260622,9.15,9.4,9.05,9.25,77454900
CCP,20260622,0.27,0.27,0.26,0.26,315700
CEN,20260622,0.59,0.59,0.58,0.59,171700
CENTEL,20260622,36,36.25,35.5,36.25,2595300
CEYE,20260622,1.17,1.2,1.17,1.19,17600
CFARM,20260622,0.85,0.85,0.83,0.83,1441600
CFRESH,20260622,1.06,1.1,1.04,1.06,3684300
CGD,20260622,0.1,0.11,0.09,0.1,2243000
CGH,20260622,0.57,0.59,0.57,0.57,260600
CH,20260622,1.48,1.5,1.48,1.49,95000
CHAO,20260622,4.2,4.2,4.2,4.2,880800
CHASE,20260622,0.49,0.49,0.48,0.48,887200
CHAYO,20260622,1.27,1.29,1.26,1.26,811900
CHEWA,20260622,0.17,0.18,0.16,0.17,56400
CHG,20260622,1.53,1.54,1.51,1.52,21808100
CHIC,20260622,0.31,0.33,0.31,0.32,132300
CHO,20260622,0.03,0.03,0.02,0.03,3237700
CHOW,20260622,1.37,1.37,1.33,1.35,106200
CI,20260622,0.34,0.36,0.34,0.36,591700
CIG,20260622,0.03,0.03,0.02,0.03,1025000
CITY,20260622,1.18,1.19,1.18,1.18,46600
CIVIL,20260622,1.15,1.18,1.13,1.14,1948900
CK,20260622,19.8,20.1,19.7,20,6406800
CKP,20260622,2.46,2.48,2.4,2.42,10922800
CM,20260622,1.56,1.56,1.54,1.56,34600
CMAN,20260622,2.9,2.94,2.88,2.92,553400
CMC,20260622,0.53,0.57,0.43,0.43,5606800
CMO,20260622,0.8,0.8,0.75,0.79,1555800
CMR,20260622,1.27,1.28,1.26,1.28,211500
CNT,20260622,1.65,1.65,1.6,1.63,560000
COCOCO,20260622,5.55,5.55,5.5,5.55,180400
COLOR,20260622,1,1,1,1,17200
COM7,20260622,28.5,29,28,28.5,12350700
COMAN,20260622,0.52,0.52,0.49,0.51,3100
CPALL,20260622,46.25,46.5,45.5,45.5,27340600
CPANEL,20260622,1.24,1.24,1.2,1.22,193700
CPAXT,20260622,14.8,14.9,14.7,14.8,4879900
CPF,20260622,19.1,19.3,19.1,19.2,26356700
CPH,20260622,7.7,7.75,7.65,7.75,5500
CPI,20260622,3.42,3.48,3.42,3.48,159900
CPL,20260622,0.69,0.69,0.67,0.67,194000
CPN,20260622,64.75,65.25,64.5,65,3326900
CPNCG,20260622,5,5.15,5,5.1,896600
CPNREIT,20260622,12.8,13,12.8,12.8,1969500
CPR,20260622,2.58,2.6,2.58,2.6,21700
CPT,20260622,1.02,1.02,1,1,166200
CPTREIT,20260622,6.5,6.5,6.45,6.5,21300
CPW,20260622,2.46,2.5,2.42,2.42,147100
CRANE,20260622,0.44,0.44,0.4,0.41,2912200
CRC,20260622,23.2,23.4,22.9,23.4,13970400
CRD,20260622,0.43,0.45,0.42,0.44,1123400
CREDIT,20260622,19.2,19.2,19,19.2,167300
CSC,20260622,44,44,44,44,1700
CSP,20260622,0.45,0.48,0.4,0.4,1938800
CSR,20260622,72.5,72.5,72.5,72.5,100
CSS,20260622,0.99,1,0.97,0.99,1502700
CTARAF,20260622,4.64,4.64,4.64,4.64,6900
CTW,20260622,7.35,7.35,7.05,7.2,217200
CWT,20260622,0.86,0.97,0.86,0.96,28854700
D,20260622,2.88,2.92,2.88,2.92,115200
DCC,20260622,1.36,1.41,1.36,1.37,2659200
DCON,20260622,0.19,0.19,0.18,0.19,511900
DDD,20260622,4.76,4.78,4.76,4.76,5100
DELTA,20260622,340,340,330,335,12546100
DEMCO,20260622,3.02,3.3,3.02,3.26,1604600
DEXON,20260622,0.84,0.9,0.82,0.83,381600
DHOUSE,20260622,0.38,0.41,0.37,0.39,58500
DIF,20260622,10.1,10.2,10,10.2,9553000
DIMET,20260622,0.06,0.06,0.05,0.06,702200
DITTO,20260622,13.5,13.6,13.2,13.5,2324800
DMT,20260622,11.7,11.8,11.6,11.8,154300
DOD,20260622,1.57,1.57,1.53,1.56,398800
DOHOME,20260622,3.34,3.38,3.32,3.36,7710400
DPAINT,20260622,0.29,0.32,0.27,0.27,19914500
DREIT,20260622,4.82,4.86,4.82,4.82,53900
DRT,20260622,5,5.05,5,5.05,45900
DTCENT,20260622,0.94,0.94,0.93,0.93,117300
DUSIT,20260622,11.3,11.3,10.9,10.9,300500
EA,20260622,3.1,3.14,3.08,3.08,37221100
EASON,20260622,1.11,1.11,1.08,1.09,302800
EAST,20260622,0.7,0.71,0.69,0.71,327800
EASTW,20260622,4.38,4.4,4.28,4.28,2357000
ECF,20260622,0.06,0.07,0.05,0.07,9965200
EFORL,20260622,0.12,0.13,0.12,0.13,1565400
EGATIF,20260622,6.15,6.2,6.15,6.2,659300
EGCO,20260622,120,120,116.5,117,2440200
EKH,20260622,4.96,4.98,4.94,4.96,161200
EMC,20260622,0.02,0.02,0.01,0.02,1131500
EMPIRE,20260622,0.22,0.23,0.21,0.21,12706500
EP,20260622,1.08,1.08,1.07,1.08,40400
EPG,20260622,5.75,5.9,5.7,5.8,17497900
ERW,20260622,3.02,3.06,2.96,3,16058000
ESTAR,20260622,0.22,0.22,0.21,0.22,110600
ETC,20260622,0.72,0.72,0.71,0.71,2304800
ETE,20260622,0.59,0.6,0.57,0.58,132000
ETL,20260622,0.42,0.42,0.4,0.42,409000
EURO,20260622,5.1,5.3,5.1,5.3,35700
EVER,20260622,0.12,0.13,0.09,0.1,25368000
FANCY,20260622,0.32,0.32,0.3,0.32,35400
FLOYD,20260622,1.01,1.02,1.01,1.01,80700
FM,20260622,4.16,4.22,4.12,4.18,1367200
FMT,20260622,19.2,19.2,19.2,19.2,200
FN,20260622,0.48,0.48,0.48,0.48,400
FNS,20260622,0.53,0.54,0.53,0.54,1300
FORTH,20260622,15,15.5,15,15.5,5476200
FPI,20260622,1.5,1.51,1.49,1.5,78600
FPT,20260622,6.3,6.4,6.25,6.4,40100
FSMART,20260622,7.2,7.25,7,7.1,1212200
FSX,20260622,1.11,1.13,1.09,1.11,24700
FTE,20260622,2.52,2.56,2.46,2.56,870200
FTI,20260622,1.83,1.83,1.82,1.83,45100
FTREIT,20260622,11.9,12,11.8,11.9,2387100
FUTURERT,20260622,9,9,8.9,8.9,291400
FVC,20260622,0.31,0.32,0.3,0.3,804600
GABLE,20260622,3.94,3.98,3.94,3.96,145100
GAHREIT,20260622,4,4.02,3.94,3.96,123800
GBX,20260622,0.56,0.57,0.56,0.56,61200
GC,20260622,4.56,4.6,4.54,4.56,61100
GCAP,20260622,0.26,0.26,0.25,0.26,511500
GEL,20260622,0.02,0.03,0.02,0.03,10900
GENCO,20260622,0.33,0.33,0.33,0.33,114800
GFC,20260622,2.38,2.38,2.28,2.32,281600
GFPT,20260622,8.65,8.7,8.6,8.6,1514900
GGC,20260622,3.44,3.58,3.44,3.5,33000
GJS,20260622,0.13,0.14,0.13,0.13,277000
GLOBAL,20260622,6.3,6.3,6.2,6.3,3878700
GLORY,20260622,1.09,1.12,1.08,1.09,150400
GPI,20260622,1.73,1.73,1.72,1.73,200400
GPSC,20260622,43.5,43.75,42.5,43.25,6405300
GRAMMY,20260622,2.98,2.98,2.92,2.92,5200
GRAND,20260622,0.02,0.03,0.02,0.02,568500
GREEN,20260622,0.74,0.78,0.73,0.74,311400
GROREIT,20260622,8.75,8.95,8.75,8.95,394900
GTB,20260622,0.69,0.72,0.68,0.69,899200
GTV,20260622,0.03,0.03,0.02,0.03,1244600
GULF,20260622,64,64,61.25,61.25,115998000
GUNKUL,20260622,3.94,4.02,3.92,3.98,89639600
GVREIT,20260622,7.45,7.5,7.4,7.5,759200
HANA,20260622,38.25,40.25,38.25,39.75,50550100
HANN,20260622,0.9,0.92,0.88,0.88,1512000
HARN,20260622,2.04,2.06,2.04,2.04,561500
HENG,20260622,0.91,0.93,0.91,0.91,1506000
HFT,20260622,4.04,4.04,4.02,4.02,156400
HL,20260622,5.55,5.55,5.5,5.55,63700
HMPRO,20260622,6.15,6.2,6.1,6.15,19786800
HPF,20260622,6.1,6.1,6.1,6.1,2000
HPT,20260622,0.14,0.15,0.13,0.14,2572100
HTC,20260622,15.7,15.7,15.5,15.5,265200
HTECH,20260622,3.52,3.54,3.48,3.54,198400
HUMAN,20260622,4.92,4.92,4.68,4.72,1737000
HYDRO,20260622,0.07,0.07,0.06,0.07,5972500
HYDROGEN,20260622,8.35,8.35,8.35,8.35,1000
I2,20260622,0.79,0.8,0.78,0.79,79700
ICC,20260622,24.1,24.1,24.1,24.1,100
ICHI,20260622,13.3,13.4,13.2,13.3,2646400
ICN,20260622,2.04,2.08,2.02,2.06,434300
IDG,20260622,1.23,1.35,1.23,1.31,774100
IFS,20260622,1.83,1.84,1.83,1.84,21100
IHL,20260622,1.36,1.37,1.36,1.37,18200
IIG,20260622,1.4,1.45,1.38,1.41,247800
III,20260622,4.16,4.36,4.16,4.36,257200
ILINK,20260622,4.88,4.92,4.88,4.92,497700
ILM,20260622,12.4,12.5,12.3,12.4,399600
IMH,20260622,3.08,3.08,3.02,3.06,94000
IMPACT,20260622,12,12,11.8,11.8,485200
IND,20260622,0.92,0.94,0.91,0.93,180300
INET,20260622,4.06,4.1,4.02,4.06,708700
INETREIT,20260622,12.7,12.7,12.6,12.7,1011300
INOX,20260622,4.2,4.22,4.18,4.2,12100
INSET,20260622,3.74,3.78,3.68,3.7,10110100
INSURE,20260622,53.5,53.5,53.5,53.5,100
IP,20260622,4.38,4.46,4.38,4.44,211700
IRC,20260622,11.8,11.8,11.8,11.8,100
IRCP,20260622,0.25,0.27,0.25,0.26,243700
IROYAL,20260622,4.6,4.64,4.58,4.64,265100
IRPC,20260622,1.74,1.75,1.69,1.7,58356000
ISSARA,20260622,6.75,6.75,6.75,6.75,1000
IT,20260622,5.75,6,5.75,5.85,250000
ITC,20260622,16.4,16.5,16.2,16.3,4653800
ITD,20260622,0.37,0.37,0.36,0.37,5798800
ITEL,20260622,1.38,1.41,1.37,1.41,7363500
ITNS,20260622,1.75,1.75,1.74,1.75,91100
ITTHI,20260622,1.18,1.26,1.18,1.19,501900
IVF,20260622,0.73,0.78,0.72,0.74,9438200
IVL,20260622,22.3,22.3,21.6,22,23443300
J,20260622,0.74,0.75,0.72,0.73,666700
JAK,20260622,0.98,1.22,0.98,1.13,11182900
JAS,20260622,1.17,1.19,1.15,1.15,50703600
JCK,20260622,0.13,0.14,0.12,0.13,3682600
JCT,20260622,82.5,82.5,82.5,82.5,200
JDF,20260622,1.97,1.97,1.95,1.95,92600
JMART,20260622,9.25,9.5,9.2,9.3,17657500
JMT,20260622,11.2,11.4,11,11.3,17060100
JPARK,20260622,3.16,3.2,3.16,3.18,252400
JR,20260622,1.72,1.82,1.72,1.78,339100
JSP,20260622,1.71,1.72,1.7,1.71,41600
JTS,20260622,36.25,36.5,34.5,34.5,1059000
JUBILE,20260622,7.2,7.25,7.15,7.25,21200
K,20260622,0.96,0.99,0.96,0.99,12100
KAMART,20260622,7.7,7.75,7.55,7.65,669300
KASET,20260622,0.7,0.74,0.7,0.72,1080900
KBANK,20260622,208,211,207,210,23086100
KBS,20260622,5.8,5.85,5.75,5.8,88500
KBSPIF,20260622,9.4,9.4,9.35,9.4,73500
KC,20260622,0.03,0.03,0.02,0.02,1709400
KCAR,20260622,4.78,4.78,4.76,4.78,33600
KCC,20260622,3.18,3.2,3.16,3.16,607600
KCE,20260622,40,40.75,39.25,40.5,37107600
KCG,20260622,9.9,10.1,9.7,9.95,842800
KCM,20260622,0.26,0.26,0.25,0.26,104900
KGEN,20260622,1.96,2.2,1.95,2.2,43723900
KGI,20260622,4.34,4.36,4.32,4.34,937900
KIAT,20260622,0.35,0.35,0.33,0.34,670100
KISS,20260622,3.56,3.64,3.56,3.6,153200
KJL,20260622,6.15,6.15,6.1,6.15,15400
KK,20260622,1.06,1.08,1.01,1.05,447100
KKP,20260622,92.75,94,92.25,93.75,6359100
KLINIQ,20260622,24.9,25.25,24.6,25,249000
KOOL,20260622,0.29,0.3,0.29,0.29,698700
KPNREIT,20260622,1.96,1.97,1.96,1.97,3000
KSL,20260622,1.58,1.58,1.55,1.58,1084200
KTB,20260622,36,36.5,35.75,36.25,68039600
KTBSTMR,20260622,6.3,6.3,6.25,6.25,108600
KTC,20260622,32,32.5,32,32.25,15630700
KTIS,20260622,1.85,1.86,1.85,1.85,15700
KTMS,20260622,1.33,1.33,1.31,1.33,144200
KUMWEL,20260622,1.92,2.08,1.92,2.08,1652800
KUN,20260622,0.53,0.7,0.53,0.62,3768300
KWM,20260622,0.8,0.8,0.78,0.78,293400
KYE,20260622,307,307,307,307,1700
L&E,20260622,1.26,1.27,1.26,1.26,10000
LALIN,20260622,4.26,4.3,4.26,4.3,9300
LANNA,20260622,14.3,14.4,14.3,14.4,145200
LDC,20260622,0.26,0.26,0.25,0.25,686400
LEE,20260622,2.5,2.5,2.48,2.48,63600
LEO,20260622,1.89,1.89,1.86,1.88,28700
LH,20260622,3.68,3.68,3.64,3.66,23731600
LHFG,20260622,1.15,1.16,1.14,1.15,4385000
LHHOTEL,20260622,13.3,13.4,13.2,13.2,2166200
LHK,20260622,3.46,3.52,3.46,3.5,183100
LHRREIT,20260622,4.38,4.38,4.36,4.38,2600
LHSC,20260622,14.7,14.7,14.5,14.6,699200
LIT,20260622,0.75,0.75,0.72,0.72,76800
LOXLEY,20260622,1.57,1.58,1.56,1.56,173100
LPH,20260622,3.54,3.58,3.54,3.54,14000
LPN,20260622,1.54,1.55,1.53,1.55,630700
LST,20260622,4.7,4.7,4.66,4.7,30000
LTMH,20260622,5.8,6.15,5.55,6.1,1790900
LTS,20260622,2.74,2.82,2.66,2.76,1816200
LUXF,20260622,9.15,9.15,9.1,9.1,15500
M,20260622,21.3,21.3,20.6,20.7,1903400
M-CHAI,20260622,18.7,18.7,18.6,18.6,8700
M-PAT,20260622,1.3,1.5,1.25,1.5,41200
M-STOR,20260622,7.65,7.8,7.55,7.55,1100
MADAME,20260622,0.49,0.5,0.49,0.5,60100
MAGURO,20260622,17.3,17.4,17.2,17.2,190200
MAJOR,20260622,6.8,6.8,6.7,6.8,459100
MALEE,20260622,4.02,4.04,3.98,4,1219900
MANRIN,20260622,21.8,21.8,21.8,21.8,200
MASTEC,20260622,1.72,2.16,1.65,2.16,64316800
MASTER,20260622,8.65,8.65,8.55,8.55,217900
MATCH,20260622,0.88,0.88,0.87,0.88,2200
MATI,20260622,2.84,2.84,2.84,2.84,600
MBAX,20260622,1.92,1.96,1.9,1.94,133200
MBK,20260622,19.4,19.4,19.1,19.1,1032600
MC,20260622,11.2,11.3,11.1,11.3,2194900
MCA,20260622,1.21,1.25,1.2,1.25,255900
MCOT,20260622,5.8,5.9,5.6,5.6,69100
MCS,20260622,7.65,7.65,7.6,7.65,233500
MDX,20260622,2.52,2.56,2.5,2.54,280800
MEB,20260622,11.7,11.7,11.6,11.6,217200
MEDEZE,20260622,6.15,6.85,6.15,6.65,5855100
MEGA,20260622,35,35,34.25,34.75,1441400
MENA,20260622,0.68,0.72,0.68,0.69,3142400
META,20260622,0.04,0.06,0.04,0.05,13830700
METCO,20260622,295,295,293,294,2000
MFC,20260622,20,20.1,19.8,20.1,159600
MFEC,20260622,5.8,5.85,5.75,5.75,88900
MGC,20260622,6.75,6.85,6.7,6.85,1927400
MGI,20260622,5.3,5.45,5.3,5.3,864100
MGT,20260622,1.81,1.88,1.8,1.86,123700
MICRO,20260622,1.01,1.01,0.98,0.99,461800
MIDA,20260622,0.34,0.42,0.34,0.41,16954400
MII,20260622,5.75,5.8,5.75,5.75,10300
MILL,20260622,0.02,0.03,0.01,0.02,12108900
MINT,20260622,24.3,24.5,24,24.4,32854300
MITSIB,20260622,0.56,0.56,0.55,0.56,33600
MJD,20260622,0.34,0.38,0.34,0.35,1676300
MJLF,20260622,5.6,5.6,5.55,5.6,75900
MK,20260622,0.61,0.63,0.57,0.59,637400
ML,20260622,1.4,1.53,1.4,1.51,9853400
MMM,20260622,2.84,2.9,2.82,2.86,635500
MNIT,20260622,1.89,1.98,1.89,1.93,35000
MNIT2,20260622,5,5,5,5,400
MNRF,20260622,2.04,2.04,2.02,2.02,35000
MODERN,20260622,2.06,2.08,2.06,2.06,16700
MONO,20260622,0.88,0.88,0.85,0.88,7550600
MOONG,20260622,2.32,2.32,2.28,2.3,251300
MORE,20260622,0.06,0.06,0.05,0.05,346800
MOSHI,20260622,36.5,37,36.5,37,304600
MOTHER,20260622,1.15,1.17,1.14,1.17,420500
MPJ,20260622,3.58,3.58,3.56,3.58,32700
MRDIYT,20260622,9.1,9.3,9.1,9.25,3631600
MSC,20260622,6.3,6.3,6,6,1700
MST,20260622,7.15,7.15,7.1,7.1,98200
MTC,20260622,30,30.75,30,30.25,24397400
MTI,20260622,16.1,16.1,16,16,1300
MTW,20260622,0.8,0.8,0.78,0.8,101600
MUD,20260622,0.75,0.83,0.72,0.75,27600
MVP,20260622,0.05,0.06,0.05,0.05,1680100
NAM,20260622,3.5,3.52,3.48,3.5,48900
NAT,20260622,1.77,1.79,1.77,1.78,38100
NATION,20260622,0.03,0.04,0.03,0.03,2013100
NC,20260622,1.8,1.82,1.76,1.76,2500
NCAP,20260622,2.66,2.74,2.64,2.66,2776900
NCH,20260622,0.41,0.43,0.4,0.41,516900
NCL,20260622,0.2,0.2,0.18,0.19,1480100
NCP,20260622,1.11,1.11,1.08,1.1,2800
NDR,20260622,2.14,2.16,2.06,2.08,601700
NEO,20260622,18.5,18.7,18.4,18.7,272800
NEP,20260622,0.2,0.2,0.19,0.2,349900
NER,20260622,4.42,4.44,4.42,4.42,1986500
NETBAY,20260622,10.1,10.1,9.8,9.85,625900
NEX,20260622,1.02,1.04,1.01,1.01,8570800
NKT,20260622,3.82,3.84,3.82,3.84,169700
NL,20260622,0.72,0.72,0.69,0.69,39100
NNCL,20260622,1.68,1.7,1.67,1.69,286700
NOBLE,20260622,1.78,1.78,1.75,1.76,231200
NOVA,20260622,6.95,6.95,6.95,6.95,500
NRF,20260622,0.23,0.27,0.23,0.26,1076400
NSL,20260622,21.3,21.5,21.3,21.5,133900
NTF,20260622,15.6,15.7,15.5,15.6,361600
NTSC,20260622,6.25,6.25,6.15,6.25,36200
NTV,20260622,18.6,18.6,18.4,18.5,66300
NUT,20260622,4.7,5.05,4.62,4.92,748800
NV,20260622,0.57,0.68,0.56,0.61,6389500
NVD,20260622,0.56,0.71,0.56,0.63,2906200
NYT,20260622,3.86,3.88,3.8,3.82,2339100
OGC,20260622,8.9,9.1,8.9,8.9,300
OHTL,20260622,261,261,260,261,500
OKJ,20260622,3.7,3.7,3.62,3.64,1041400
ONEE,20260622,2.86,2.86,2.82,2.82,482500
ONSENS,20260622,1.12,1.18,1.11,1.16,1696900
OR,20260622,12.4,12.4,12.1,12.2,20202900
ORI,20260622,1.69,1.7,1.66,1.67,2036500
ORN,20260622,0.79,0.79,0.78,0.79,264700
OSP,20260622,16.1,16.4,16,16.3,14205900
PACO,20260622,1.34,1.37,1.33,1.37,154800
PAF,20260622,0.93,0.96,0.91,0.91,779700
PANEL,20260622,1.18,1.18,1.17,1.17,21900
PAP,20260622,2.44,2.5,2.38,2.46,139600
PATO,20260622,6.1,6.15,6.1,6.15,24700
PCC,20260622,3,3,2.94,2.96,269400
PCE,20260622,2.12,2.12,2.08,2.08,1211200
PCSGH,20260622,2.98,3,2.94,3,49500
PDG,20260622,3.18,3.18,3.16,3.16,171400
PDJ,20260622,0.96,0.96,0.94,0.95,48100
PEACE,20260622,1.55,1.56,1.54,1.55,10500
PEER,20260622,0.1,0.1,0.09,0.09,2107400
PERM,20260622,0.24,0.24,0.23,0.24,325200
PF,20260622,0.05,0.05,0.04,0.05,739800
PG,20260622,6.7,6.95,6.65,6.8,13100
PHG,20260622,10.3,10.3,10.2,10.2,31100
PHOL,20260622,3.1,3.12,3.08,3.08,63900
PIMO,20260622,1.07,1.12,1.07,1.1,736400
PIN,20260622,4.36,4.36,4.34,4.36,173400
PIS,20260622,3.96,3.96,3.92,3.92,234100
PJW,20260622,2.08,2.08,2.02,2.02,93900
PK,20260622,0.46,0.48,0.46,0.47,470100
PL,20260622,1.29,1.29,1.26,1.27,90700
PLANB,20260622,4.18,4.18,4.08,4.14,17076400
PLANET,20260622,0.77,0.77,0.74,0.75,525200
PLAT,20260622,1.3,1.36,1.28,1.29,47951100
PLE,20260622,0.09,0.1,0.09,0.09,234100
PLT,20260622,0.54,0.55,0.54,0.54,1181000
PLUS,20260622,1.18,1.2,1.15,1.18,551800
PM,20260622,10.8,10.9,10.7,10.8,87300
PMC,20260622,0.89,0.89,0.87,0.88,653000
PMTA,20260622,9.35,9.6,9.35,9.6,11300
POLY,20260622,7,7,7,7,6000
POPF,20260622,8,8.1,8,8.1,194400
PORT,20260622,0.69,0.69,0.65,0.67,310300
PPM,20260622,1.73,1.74,1.72,1.72,119900
PPP,20260622,0.8,0.81,0.79,0.81,30200
PPPM,20260622,0.2,0.22,0.2,0.21,869100
PPS,20260622,0.19,0.2,0.18,0.19,338300
PQS,20260622,1.82,1.82,1.79,1.81,220900
PR9,20260622,17,17,16.8,16.8,1486100
PRAKIT,20260622,10,10.1,10,10.1,4900
PRAPAT,20260622,0.79,0.81,0.79,0.8,60800
PREB,20260622,3.4,3.42,3.4,3.4,93000
PRECHA,20260622,0.4,0.4,0.38,0.38,60000
PRG,20260622,9.25,9.25,9.15,9.15,1500
PRI,20260622,3.32,3.36,3.28,3.36,48000
PRIME,20260622,0.05,0.06,0.05,0.05,1835200
PRINC,20260622,1.71,1.73,1.71,1.71,97300
PRM,20260622,8.8,9.2,8.8,9,14562200
PROEN,20260622,0.96,0.98,0.94,0.95,1900900
PROS,20260622,0.18,0.19,0.17,0.17,490500
PROSPECT,20260622,10,10.1,9.9,10.1,1921000
PROUD,20260622,1.04,1.07,1.03,1.03,3148600
PRTR,20260622,3.4,3.4,3.38,3.38,122400
PSGC,20260622,5.3,5.4,5.3,5.3,50200
PSH,20260622,3.4,3.42,3.38,3.38,1317100
PSL,20260622,7.1,7.2,7,7.1,3434200
PSP,20260622,6.45,6.65,6.3,6.65,1638500
PSTC,20260622,0.31,0.33,0.3,0.33,2242100
PT,20260622,10.8,10.9,10.8,10.9,156400
PTC,20260622,0.61,0.66,0.59,0.6,370000
PTG,20260622,7.45,7.45,7.3,7.3,2203700
PTL,20260622,10.9,11.2,10.5,10.5,1063200
PTT,20260622,35,35.75,35,35.75,57087000
PTTEP,20260622,133.5,134,132.5,133.5,10670600
PTTGC,20260622,33.25,33.25,32.5,33,11686600
PYLON,20260622,3.34,3.5,3.32,3.48,3299100
Q-CON,20260622,6.15,6.2,6.1,6.1,59100
QDC,20260622,0.09,0.09,0.08,0.09,181200
QH,20260622,1.34,1.35,1.33,1.34,11401800
QHBREIT,20260622,3.76,3.78,3.76,3.78,94500
