<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICHI-O,20260623,13.4,13.8,13.3,13.5,1847
ICN-O,20260623,2.12,2.12,2.06,2.06,72
IDG-O,20260623,1.28,1.28,1.28,1.28,2
IHL-O,20260623,1.36,1.36,1.32,1.32,59
III-O,20260623,4.34,4.34,4.3,4.3,182
ILINK-O,20260623,4.92,4.92,4.86,4.86,75
ILM-O,20260623,12.5,12.5,12.5,12.5,42
IMH-O,20260623,3.02,3.02,3.02,3.02,4
IMPACT-O,20260623,11.5,11.8,11.5,11.8,93
IND-O,20260623,0.92,0.92,0.92,0.92,14
INET-O,20260623,4.04,4.04,3.94,3.96,205
INETREIT-O,20260623,12.8,12.8,12.6,12.7,1312
INOX-O,20260623,4.2,4.22,4.18,4.18,56
INSET-O,20260623,3.68,3.76,3.6,3.6,518
INSURE-O,20260623,53,54,53,54,2
IP-O,20260623,3.12,4.38,3.12,4.36,26
IRC-O,20260623,11.9,11.9,11.7,11.7,41
IRCP-O,20260623,0.26,0.26,0.26,0.26,2
IROYAL-O,20260623,4.62,4.62,4.56,4.56,23
IRPC-O,20260623,1.68,1.69,1.65,1.65,1133
IT-O,20260623,5.9,5.95,5.9,5.9,93
ITC-O,20260623,16.2,16.3,16,16,294
ITD-O,20260623,0.37,0.37,0.36,0.36,159
ITEL-O,20260623,1.44,1.44,1.36,1.36,56
IVL-O,20260623,21.8,21.9,20.9,21.1,2734
JAK-O,20260623,1.04,1.04,1,1.02,32
JAS-O,20260623,1.16,1.16,1.13,1.13,1402
JCK-O,20260623,0.14,0.14,0.14,0.14,3
JCT-O,20260623,81.75,81.75,81.75,81.75,50
JDF-O,20260623,1.95,1.95,1.95,1.95,2
JMART-O,20260623,9.25,9.3,9.05,9.05,654
JMT-O,20260623,11.2,11.3,10.8,10.9,385
JPARK-O,20260623,3.44,3.44,3.12,3.12,59
JSP-O,20260623,1.73,1.73,1.73,1.73,31
JTS-O,20260623,34,34,31.75,32,624
JUBILE-O,20260623,7.15,7.15,7.15,7.15,7
KAMART-O,20260623,7.65,7.65,7.6,7.6,78
KASET-O,20260623,0.71,0.71,0.71,0.71,18
KBANK-O,20260623,209,211,208,209,5688
KBS-O,20260623,5.8,5.8,5.8,5.8,11
KBSPIF-O,20260623,9.4,9.4,9.35,9.35,32
KC-O,20260623,0.02,0.02,0.02,0.02,2
KCC-O,20260623,3.16,3.18,3.12,3.12,97
KCE-O,20260623,40.25,40.25,28.5,37.5,3236
KCG-O,20260623,9.95,9.95,9.9,9.9,157
KGEN-O,20260623,2.16,2.24,2.14,2.24,214
KGI-O,20260623,4.34,4.34,4.3,4.3,110
KIAT-O,20260623,0.24,0.34,0.24,0.34,21
KISS-O,20260623,3.54,3.54,3.54,3.54,15
KJL-O,20260623,6,6,6,6,10
KKP-O,20260623,94,97,93.5,94.75,10126
KLINIQ-O,20260623,25,25.25,24.6,24.6,100
KSL-O,20260623,1.55,1.55,1.5,1.5,116
KTB-O,20260623,36.25,36.5,35.75,36,21359
KTBSTMR-O,20260623,6.3,6.3,6.3,6.3,1
KTC-O,20260623,32.25,32.5,31.5,31.75,1548
KTMS-O,20260623,1.34,1.34,1.34,1.34,2
KUMWEL-O,20260623,2.12,2.46,2.12,2.28,86
KUN-O,20260623,0.6,0.6,0.58,0.58,86
KWM-O,20260623,0.77,0.77,0.77,0.77,1
KYE-O,20260623,308,309,307,309,37
L&E-O,20260623,1.22,1.23,1.22,1.23,24
LANNA-O,20260623,14.4,14.4,14.3,14.3,347
LDC-O,20260623,0.26,0.26,0.26,0.26,10
LEO-O,20260623,1.87,1.87,1.87,1.87,3
LH-O,20260623,3.66,3.7,3.64,3.66,1032
LHFG-O,20260623,1.15,1.18,1.13,1.18,367
LHHOTEL-O,20260623,13.3,13.3,13.3,13.3,24
LHK-O,20260623,3.5,3.5,3.46,3.46,151
LHRREIT-O,20260623,4.4,4.4,4.4,4.4,51
LHSC-O,20260623,14.6,14.6,14.6,14.6,31
LOXLEY-O,20260623,1.57,1.57,1.55,1.55,148
LPH-O,20260623,3.56,3.56,3.56,3.56,2
LPN-O,20260623,1.55,1.55,1.54,1.54,70
LTMH-O,20260623,6.1,6.25,6,6.25,130
LTS-O,20260623,2.66,2.7,2.66,2.66,66
M-CHAI-O,20260623,19.1,19.1,19,19,11
M-O,20260623,20.7,20.8,20.4,20.5,674
M-PAT-O,20260623,1.29,1.29,1.29,1.29,1
MADAME-O,20260623,0.48,0.48,0.48,0.48,40
MAGURO-O,20260623,17.4,17.4,17.4,17.4,11
MAJOR-O,20260623,6.7,6.75,6.7,6.7,28
MALEE-O,20260623,4.02,4.02,4,4,22
MASTEC-O,20260623,2.36,2.62,2.14,2.14,1023
MASTER-O,20260623,8.65,8.65,8.3,8.3,267
MBAX-O,20260623,2.08,2.08,2.06,2.06,12
MBK-O,20260623,19.2,19.2,18.8,18.8,87
MC-O,20260623,11.2,11.4,11.2,11.3,352
MCA-O,20260623,1.24,1.24,1.22,1.22,3
MCS-O,20260623,7.7,7.7,7.6,7.6,57
MEB-O,20260623,11.6,11.6,11.5,11.6,114
MEDEZE-O,20260623,6.55,6.6,6.5,6.5,108
MEGA-O,20260623,34.25,34.75,34,34,434
META-O,20260623,0.04,0.06,0.04,0.05,530
METCO-O,20260623,290,290,290,290,9
MFC-O,20260623,20.1,20.1,20,20,34
MFEC-O,20260623,5.8,5.8,5.8,5.8,37
MGC-O,20260623,6.85,6.9,6.85,6.9,104
MGI-O,20260623,5.25,5.55,5.2,5.55,272
MIDA-O,20260623,0.41,0.41,0.41,0.41,1
MII-O,20260623,4.06,5.75,4.06,5.75,20
MILL-O,20260623,0.01,0.01,0.01,0.01,146
MINT-O,20260623,24.3,24.4,23.9,24.1,1174
MITSIB-O,20260623,0.54,0.54,0.52,0.52,12
MJD-O,20260623,0.34,0.34,0.34,0.34,25
MJLF-O,20260623,5.6,5.6,5.6,5.6,16
MK-O,20260623,0.54,0.59,0.53,0.59,34
ML-O,20260623,1.52,1.52,1.5,1.5,69
MMM-O,20260623,2.86,2.88,2.8,2.8,281
MNRF-O,20260623,2.04,2.04,2.04,2.04,1
MONO-O,20260623,0.87,0.88,0.85,0.85,186
MOONG-O,20260623,2.3,2.3,2.3,2.3,39
MORE-O,20260623,0.04,0.04,0.04,0.04,75
MOSHI-O,20260623,36.75,36.75,36.25,36.5,126
MPJ-O,20260623,3.58,3.6,3.58,3.6,16
MRDIYT-O,20260623,9.25,9.25,9.05,9.2,212
MSC-O,20260623,6.2,6.2,6.2,6.2,10
MTC-O,20260623,30,30.5,29.25,29.5,1114
MTI-O,20260623,15.9,16,15.9,16,97
NAM-O,20260623,3.44,3.44,3.38,3.38,3
NATION-O,20260623,0.02,0.02,0.02,0.02,113
NCAP-O,20260623,2.58,2.58,2.56,2.56,32
NCH-O,20260623,0.43,0.43,0.43,0.43,1
NEO-O,20260623,18.6,18.6,18.5,18.5,37
NER-O,20260623,4.44,4.44,4.42,4.42,255
NETBAY-O,20260623,9.9,9.9,9.75,9.75,153
NEX-O,20260623,1.01,1.01,1.01,1.01,46
NKT-O,20260623,3.9,3.9,3.84,3.84,6
NNCL-O,20260623,1.76,1.76,1.68,1.68,19
NOBLE-O,20260623,1.75,1.75,1.75,1.75,7
NSL-O,20260623,21.3,21.6,21.3,21.5,14
NTF-O,20260623,15.7,16,15.7,15.8,88
NTSC-O,20260623,6.3,6.3,6.3,6.3,1
NTV-O,20260623,18.6,18.6,18.5,18.5,124
NUT-O,20260623,4.88,4.88,4.88,4.88,1
NV-O,20260623,0.59,0.6,0.58,0.58,33
NYT-O,20260623,3.84,3.84,3.78,3.8,150
OKJ-O,20260623,3.6,3.6,3.52,3.54,406
ONEE-O,20260623,2.84,2.84,2.82,2.84,144
ONSENS-O,20260623,1.16,1.16,1.16,1.16,3
OR-O,20260623,12.3,12.3,12.1,12.2,1509
ORI-O,20260623,1.68,1.68,1.65,1.65,168
OSP-O,20260623,16.5,17,16.4,17,1992
PAF-O,20260623,0.97,1,0.97,0.98,35
PATO-O,20260623,6.2,6.2,6.15,6.15,22
PB-O,20260623,48,48,48,48,12
PCC-O,20260623,2.98,2.98,2.96,2.96,14
PDG-O,20260623,3.16,3.16,3.16,3.16,3
PDJ-O,20260623,0.67,0.67,0.67,0.67,1
PEACE-O,20260623,1.55,1.55,1.2,1.2,60
PG-O,20260623,6.55,6.65,6.55,6.65,100
PHG-O,20260623,10.3,10.3,10.3,10.3,21
PHOL-O,20260623,3.28,3.28,3.28,3.28,20
PIMO-O,20260623,1.12,1.12,1.12,1.12,1
PIN-O,20260623,4.36,4.36,4.26,4.26,132
PJW-O,20260623,2.02,2.04,2.02,2.04,11
PLANB-O,20260623,4.1,4.12,4.1,4.1,150
PLAT-O,20260623,1.28,1.28,1.25,1.25,54
PLE-O,20260623,0.09,0.09,0.09,0.09,1
PLT-O,20260623,0.55,0.55,0.55,0.55,5
PM-O,20260623,11,11,11,11,10
PMC-O,20260623,0.88,0.88,0.88,0.88,10
POPF-O,20260623,5.7,8.15,5.7,8.05,89
PPPM-O,20260623,0.22,0.22,0.22,0.22,5
PPS-O,20260623,0.14,0.18,0.14,0.18,4
PR9-O,20260623,16.9,17,16.7,16.7,395
PRI-O,20260623,2.38,3.38,2.38,3.38,7
PRIME-O,20260623,0.05,0.05,0.05,0.05,6
PRM-O,20260623,9,9.05,8.9,8.95,237
PROSPECT-O,20260623,10.1,10.3,10.1,10.1,334
PROUD-O,20260623,1.03,1.03,1.03,1.03,1
PRTR-O,20260623,3.38,3.38,3.38,3.38,21
PSGC-O,20260623,5.1,5.15,5.1,5.15,57
PSH-O,20260623,3.4,3.42,3.4,3.42,81
PSL-O,20260623,7.05,7.05,6.9,6.9,392
PSTC-O,20260623,0.32,0.32,0.32,0.32,5
PT-O,20260623,10.9,10.9,10.8,10.8,252
PTG-O,20260623,7.3,7.3,7.15,7.2,834
PTL-O,20260623,14.8,14.8,14.6,14.6,1249
PTT-O,20260623,35.75,35.75,35,35.25,7382
PTTEP-O,20260623,133.5,134,131.5,132.5,11171
PTTGC-O,20260623,32.5,32.75,31.75,32,1543
PYLON-O,20260623,3.5,3.5,3.5,3.5,30
Q-CON-O,20260623,6.05,6.05,6.05,6.05,41
QDC-O,20260623,0.09,0.09,0.09,0.09,84
QH-O,20260623,1.33,1.36,1.33,1.34,580
QHHRREIT-O,20260623,8,8,8,8,16
QTC-O,20260623,4.6,4.6,4.6,4.6,1
QTCG-O,20260623,0.1,0.1,0.09,0.09,28
RABBIT-O,20260623,0.34,0.34,0.34,0.34,10
RAM-O,20260623,18,18.1,18,18.1,19
RATCH-O,20260623,30.5,30.75,30,30,965
RBF-O,20260623,4.7,5,4.7,4.74,51
RCL-O,20260623,33,33.25,32,32.25,923
READY-O,20260623,2.98,2.98,2.98,2.98,14
RJH-O,20260623,13.4,13.4,13.2,13.2,97
RML-O,20260623,0.09,0.09,0.09,0.09,2
ROCK-O,20260623,9.45,9.5,9.45,9.5,11
ROCTEC-O,20260623,0.66,0.66,0.63,0.63,101
ROJNA-O,20260623,5.45,5.5,5.45,5.45,355
RP-O,20260623,0.68,0.69,0.68,0.69,102
RPC-O,20260623,0.36,0.36,0.36,0.36,1
RPH-O,20260623,4.92,4.92,4.92,4.92,2
RS-O,20260623,0.13,0.15,0.13,0.15,60
RSP-O,20260623,0.96,0.96,0.96,0.96,7
S-O,20260623,0.5,0.5,0.48,0.48,277
S&J-O,20260623,33.25,33.25,33.25,33.25,11
SABINA-O,20260623,15.1,15.3,15.1,15.1,161
SAFE-O,20260623,5.65,5.65,5.65,5.65,32
SAK-O,20260623,3.1,3.1,3.04,3.04,162
SALEE-O,20260623,0.59,0.59,0.59,0.59,10
SAMART-O,20260623,5.45,5.45,5.35,5.35,38
SAMCO-O,20260623,0.82,0.82,0.82,0.82,1
SANKO-O,20260623,1.01,1.03,1.01,1.03,194
SAPPE-O,20260623,30.25,30.25,30.25,30.25,58
SAT-O,20260623,15.8,15.9,15.8,15.8,111
SAUCE-O,20260623,41.5,41.5,40.5,40.5,58
SAV-O,20260623,10.9,10.9,10.8,10.8,61
SAWAD-O,20260623,22.2,22.4,21.6,21.9,1439
SC-O,20260623,1.81,1.81,1.79,1.79,258
SCAP-O,20260623,1.66,1.66,1.6,1.6,170
SCB-O,20260623,143.5,144.5,142,143,20049
SCC-O,20260623,250,250,241,242,2593
SCCC-O,20260623,145,145.5,144,144,307
SCG-O,20260623,2.26,2.26,2.26,2.26,20
SCGD-O,20260623,5,5,4.98,4.98,45
SCGP-O,20260623,27.5,28.5,26.25,28.25,1424
SCI-O,20260623,0.95,0.95,0.95,0.95,10
SCN-O,20260623,0.42,0.42,0.42,0.42,29
SDC-O,20260623,0.03,0.03,0.03,0.03,20
SE-O,20260623,0.48,0.48,0.47,0.48,110
SEAFCO-O,20260623,3,3.04,2.92,2.92,304
SEAOIL-O,20260623,3.12,3.12,2.46,2.46,109
SECURE-O,20260623,12.4,12.4,12.2,12.2,80
SEI-O,20260623,1.56,1.56,1.18,1.18,77
SELIC-O,20260623,3.2,3.2,2.86,2.86,37
SENA-O,20260623,1.73,1.73,1.73,1.73,53
SFLEX-O,20260623,2.94,2.96,2.94,2.96,64
SGC-O,20260623,1.44,1.45,1.42,1.42,19
SGP-O,20260623,8.05,8.3,8.05,8.05,15
SHR-O,20260623,1.68,1.68,1.66,1.66,67
SICT-O,20260623,2.88,2.88,2.74,2.78,544
SINGER-O,20260623,9.25,9.85,9.25,9.55,848
SIRI-O,20260623,1.44,1.44,1.41,1.41,1093
SIS-O,20260623,21.4,21.5,21.1,21.1,230
SISB-O,20260623,9.95,9.95,9.6,9.6,104
SJWD-O,20260623,7.9,7.9,7.55,7.55,60
SKN-O,20260623,5,5,5,5,1
SKR-O,20260623,7.7,7.7,7.65,7.65,3
SKY-O,20260623,14.4,14.4,13.9,13.9,230
SLP-O,20260623,0.5,0.54,0.5,0.54,34
SMART-O,20260623,0.53,0.53,0.53,0.53,9
SMD100-O,20260623,1.14,1.14,1.1,1.1,116
SMIT-O,20260623,3.48,3.48,3.46,3.46,83
SMO-O,20260623,3.8,3.8,3.8,3.8,90
SMPC-O,20260623,9.1,9.1,9,9,25
SMT-O,20260623,3.52,3.52,3.52,3.52,10
SNNP-O,20260623,6.65,6.65,6.6,6.6,259
SNP-O,20260623,8.9,8.9,8.9,8.9,8
SNPS-O,20260623,4.52,4.52,4.52,4.52,4
SO-O,20260623,4.62,4.62,4.6,4.6,32
SOLAR-O,20260623,0.16,0.22,0.16,0.22,80
SPACK-O,20260623,1.53,1.53,1.53,1.53,32
SPALI-O,20260623,15.7,15.8,15.6,15.6,342
SPC-O,20260623,55.25,55.25,55.25,55.25,2
SPCG-O,20260623,8.85,8.9,8.85,8.85,68
SPRC-O,20260623,7.05,7.1,7,7.05,372
SPRIME-O,20260623,4.06,4.06,4.06,4.06,31
SPTX-O,20260623,0.01,0.01,0.01,0.01,55
SPVI-O,20260623,3.38,3.38,3.14,3.14,466
SR-O,20260623,0.23,0.23,0.23,0.23,1
SRICHA-O,20260623,18.5,18.5,17.7,17.7,368
SSP-O,20260623,3.98,3.98,3.96,3.98,69
SSSC-O,20260623,2.3,2.3,2.3,2.3,1
SST-O,20260623,1,1,1,1,6
SSTRT-O,20260623,3.14,4.48,3.14,4.48,2
STA-O,20260623,17.9,17.9,17.4,17.4,719
STANLY-O,20260623,246,247,245,247,266
STC-O,20260623,0.56,0.56,0.52,0.52,10
STECON-O,20260623,18.2,18.5,16.9,17.5,2598
STELLA-O,20260623,0.25,0.25,0.23,0.23,10
STGT-O,20260623,10.2,10.3,10.1,10.2,472
STOWER-O,20260623,0.03,0.04,0.03,0.04,7
STPI-O,20260623,5.4,5.4,5.2,5.2,139
STX-O,20260623,0.85,0.85,0.84,0.84,29
SUC-O,20260623,27.25,27.25,27,27,191
SUN-O,20260623,2.42,2.42,2.34,2.4,497
SUPER-O,20260623,0.13,0.13,0.12,0.12,87
SUSCO-O,20260623,2.1,2.1,2.08,2.08,20
SVOA-O,20260623,1.83,1.83,1.8,1.8,81
SWC-O,20260623,4.54,4.54,4.54,4.54,27
SYNEX-O,20260623,9.15,9.15,9.05,9.05,204
SYNTEC-O,20260623,1.65,1.65,1.64,1.64,53
TACC-O,20260623,6.1,6.5,6.05,6.05,669
TAKUNI-O,20260623,0.37,0.37,0.37,0.37,10
TASCO-O,20260623,13.8,13.9,13.7,13.7,300
TBN-O,20260623,3.62,3.62,3.56,3.56,40
TC-O,20260623,5.85,5.85,5.85,5.85,2
TCAP-O,20260623,64.5,65,64,64.25,740
TCC-O,20260623,0.32,0.32,0.32,0.32,10
TCMC-O,20260623,0.31,0.31,0.31,0.31,5
TEAM-O,20260623,4.7,4.74,4.54,4.54,130
TEAMG-O,20260623,2.92,2.92,2.9,2.9,136
TEGH-O,20260623,3.12,3.12,3.1,3.1,114
TFFIF-O,20260623,6.7,6.7,6.6,6.6,68
TFG-O,20260623,9.3,9.65,9.3,9.5,2449
TFM-O,20260623,6.65,6.65,6.6,6.6,13
TFMAMA-O,20260623,186,187.5,186,187,92
TGPRO-O,20260623,0.03,0.03,0.03,0.03,58
THAI-O,20260623,6.15,6.2,6,6.1,3891
THANI-O,20260623,1.69,1.7,1.68,1.68,220
THCOM-O,20260623,11.2,11.2,10.9,10.9,1081
THG-O,20260623,7.3,7.4,7.3,7.3,192
THIP-O,20260623,20.7,20.7,20.7,20.7,40
THREL-O,20260623,0.99,0.99,0.99,0.99,186
TIDLOR-O,20260623,18.9,19,18.7,18.7,1270
TIGER-O,20260623,0.83,0.83,0.71,0.71,99
TIPCO-O,20260623,6,6,5.95,6,143
TIPH-O,20260623,22.1,22.1,21.9,21.9,142
TISCO-O,20260623,116.5,117.5,116,117,7299
TITLE-O,20260623,7.8,7.8,7.8,7.8,10
TKN-O,20260623,4.04,4.04,4,4,144
TKS-O,20260623,7.2,7.2,7.2,7.2,33
TLI-O,20260623,11.2,11.2,11.1,11.1,482
TM-O,20260623,0.93,0.93,0.92,0.92,19
TMAN-O,20260623,10.9,10.9,10.7,10.7,245
TMILL-O,20260623,2.5,2.5,2.5,2.5,1
TMW-O,20260623,59.5,59.5,58.75,59,244
TNH-O,20260623,29.5,29.5,29.5,29.5,1
TNITY-O,20260623,2.52,2.52,2.5,2.5,8
TNP-O,20260623,2.76,2.76,2.74,2.74,62
TNR-O,20260623,5.15,5.15,5.15,5.15,1
TOA-O,20260623,13.5,13.7,13.5,13.6,355
TOG-O,20260623,6.95,6.95,6.95,6.95,5
TOP-O,20260623,45,45.25,44.5,44.5,751
TPCH-O,20260623,1.4,1.4,1.36,1.36,89
TPIPL-O,20260623,0.8,0.81,0.78,0.79,227
TPIPP-O,20260623,1.77,1.77,1.75,1.75,329
TPLAS-O,20260623,1.1,1.28,1.1,1.22,153
TPOLY-O,20260623,0.11,0.11,0.1,0.1,100
TPP-O,20260623,12,12,12,12,24
TQM-O,20260623,13.7,13.7,13.7,13.7,84
TRC-O,20260623,0.58,0.58,0.58,0.58,1
TRITN-O,20260623,0.03,0.03,0.03,0.03,10
TRT-O,20260623,12.4,13.4,11.4,13.2,206
TRU-O,20260623,3.9,3.9,3.9,3.9,1
TRUBB-O,20260623,1.07,1.1,1,1.09,142
TRUE-O,20260623,13.8,13.8,13.3,13.5,7354
TSC-O,20260623,14.8,14.8,14.8,14.8,12
TSE-O,20260623,0.71,0.71,0.69,0.69,228
TSTH-O,20260623,0.88,0.88,0.86,0.86,80
TTA-O,20260623,4.82,4.84,4.72,4.72,458
TTB-O,20260623,2.4,2.42,2.38,2.38,8115
TTLPF-O,20260623,9.55,9.55,9.45,9.5,155
TTT-O,20260623,45.5,45.5,45.25,45.5,86
TTW-O,20260623,9.45,11.6,9.45,9.45,716
TU-O,20260623,11.3,11.5,11.3,11.3,647
TURBO-O,20260623,1.47,1.48,1.44,1.45,316
TVDH-O,20260623,0.05,0.05,0.05,0.05,1
TVO-O,20260623,26.25,26.5,26,26,224
TVT-O,20260623,0.23,0.23,0.23,0.23,1
TWZ-O,20260623,0.02,0.02,0.02,0.02,7
UBA-O,20260623,1.1,1.1,1.08,1.08,98
UBE-O,20260623,0.57,0.57,0.55,0.56,3
UBIS-O,20260623,1.4,1.43,1.4,1.43,107
UKEM-O,20260623,0.96,0.96,0.96,0.96,1
UMI-O,20260623,0.95,0.95,0.95,0.95,1
UMS-O,20260623,1.16,1.16,1.15,1.15,50
UNIX-O,20260623,1.74,1.75,1.7,1.7,236
UP-O,20260623,23.7,23.7,23.7,23.7,1
UREKA-O,20260623,0.47,0.53,0.46,0.51,89
UTP-O,20260623,7.9,7.9,7.8,7.85,94
UVAN-O,20260623,14.8,14.8,14.7,14.7,241
VARO-O,20260623,3.9,3.9,3.9,3.9,35
VCOM-O,20260623,3.88,3.88,3.84,3.84,21
VGI-O,20260623,0.92,0.93,0.88,0.89,821
VIBHA-O,20260623,1.37,1.37,1.35,1.35,20
VIH-O,20260623,8.25,8.25,8.05,8.05,4
VPO-O,20260623,0.45,0.45,0.45,0.45,45
VRANDA-O,20260623,4.4,4.4,4.4,4.4,20
WACOAL-O,20260623,15.5,15.5,15.4,15.5,12
WARRIX-O,20260623,1.39,1.4,1.38,1.38,179
WAVE-O,20260623,0.02,0.04,0.02,0.03,96
WFX-O,20260623,1.02,1.02,1.02,1.02,1
WHA-O,20260623,5.05,5.15,5,5,2120
WHABT-O,20260623,5.9,5.95,5.9,5.95,49
WHAIR-O,20260623,7.65,7.65,7.65,7.65,42
WHART-O,20260623,11.2,11.2,11,11,212
WHAUP-O,20260623,6.7,6.9,6.5,6.65,1598
WICE-O,20260623,2.66,2.78,2.5,2.5,160
WIIK-O,20260623,1.08,1.08,1.06,1.06,5
WINNER-O,20260623,2.1,2.1,2.1,2.1,82
WORK-O,20260623,3.5,3.5,3.4,3.44,88
WP-O,20260623,3.66,3.68,3.64,3.64,86
WPH-O,20260623,5.8,5.8,5.7,5.75,26
XBIO-O,20260623,0.07,0.07,0.07,0.07,9
XO-O,20260623,15.8,16.4,15.8,16.4,455
XPG-O,20260623,0.46,0.46,0.45,0.45,26
YGG-O,20260623,0.19,0.19,0.18,0.18,114
YONG-O,20260623,0.73,0.73,0.73,0.73,6
YUASA-O,20260623,14.7,14.7,14.1,14.1,22
ZEN-O,20260623,5.2,5.2,5.2,5.2,10
ZIGA-O,20260623,0.9,0.9,0.86,0.86,57
2S,20260623,3.06,3.08,3.04,3.08,61900
3BBIF,20260623,6.5,6.5,6.45,6.45,12042200
88TH,20260623,4.42,4.42,4.34,4.34,482000
A5,20260623,1.82,1.84,1.8,1.83,23000
AAI,20260623,3.6,3.68,3.58,3.6,4943300
AAV,20260623,1.11,1.11,1.08,1.09,61956200
ABM,20260623,0.54,0.54,0.51,0.51,59500
ACC,20260623,0.35,0.35,0.33,0.33,3309400
ACE,20260623,1.29,1.29,1.27,1.29,1751800
ACG,20260623,0.75,0.75,0.73,0.73,7700
ADB,20260623,0.72,0.74,0.7,0.7,951600
ADD,20260623,3.12,3.12,3.1,3.1,54500
ADVANC,20260623,360,363,358,358,7544200
ADVICE,20260623,6.45,6.45,6.15,6.2,3599800
AE,20260623,0.09,0.1,0.09,0.09,470900
AEONTS,20260623,95.5,95.75,94.25,94.75,320000
AF,20260623,0.33,0.34,0.33,0.34,1100
AFC,20260623,3.72,4.18,3.72,3.8,12300
AGE,20260623,1.23,1.23,1.21,1.23,1415800
AH,20260623,14.2,14.2,14,14.2,454400
AHC,20260623,12.6,12.6,12.6,12.6,5200
AI,20260623,2.88,2.88,2.86,2.86,135400
AIE,20260623,1.12,1.14,1.11,1.11,948200
AIMCG,20260623,1.37,1.37,1.36,1.36,54800
AIMIRT,20260623,11.5,11.5,11.4,11.5,369200
AIRA,20260623,1.02,1.03,0.99,0.99,800
AIT,20260623,4.7,4.72,4.68,4.7,738900
AJ,20260623,2.84,3.12,2.82,2.96,34322100
AJA,20260623,0.13,0.14,0.12,0.13,3343300
AKP,20260623,0.72,0.74,0.71,0.71,543100
AKR,20260623,0.9,0.92,0.89,0.92,7354600
AKS,20260623,0.01,0.02,0.01,0.01,9317700
ALLA,20260623,1.15,1.17,1.15,1.15,496100
ALLY,20260623,4.74,4.74,4.7,4.7,472300
ALPHAX,20260623,0.26,0.27,0.26,0.27,251700
ALT,20260623,1.69,1.7,1.58,1.63,3594400
ALUCON,20260623,234,234,232,232,500
AMA,20260623,3.8,3.84,3.8,3.8,725800
AMANAH,20260623,0.7,0.7,0.67,0.67,1785500
AMARC,20260623,3.4,3.4,3.28,3.3,2981600
AMARIN,20260623,2.38,2.38,2.32,2.38,10200
AMATA,20260623,27,27.5,26.75,27,17242400
AMATAR,20260623,7.3,7.35,7.25,7.25,8400
AMATAV,20260623,1.99,2,1.98,1.99,90600
AMC,20260623,2.1,2.1,2.08,2.08,14900
AMR,20260623,0.4,0.41,0.39,0.41,238400
ANAN,20260623,0.32,0.33,0.31,0.32,1063900
ANI,20260623,2.78,2.8,2.72,2.76,121000
AOT,20260623,59.5,59.5,57.75,58,40843800
AP,20260623,7.35,7.35,7.15,7.15,6176600
APCO,20260623,2.6,2.6,2.54,2.54,95900
APCS,20260623,1.4,1.41,1.4,1.41,1200
APO,20260623,2.06,2.06,1.96,2,1178500
APP,20260623,2.54,2.56,2.5,2.52,271600
APURE,20260623,2.02,2.02,2,2,58800
AQUA,20260623,0.1,0.11,0.1,0.1,8965900
ARIN,20260623,0.52,0.52,0.49,0.5,907000
ARIP,20260623,0.45,0.49,0.45,0.46,5031700
ARROW,20260623,5.65,5.65,5.55,5.55,42800
AS,20260623,2.28,2.3,2.24,2.24,697400
ASAP,20260623,2,2.08,1.95,1.96,346200
ASEFA,20260623,5.75,5.95,5.7,5.75,1350800
ASIAN,20260623,7,7.05,6.95,7,288500
ASIMAR,20260623,1.34,1.35,1.33,1.34,109600
ASK,20260623,10.5,10.5,10.1,10.1,949300
ASN,20260623,0.73,0.9,0.73,0.81,189600
ASP,20260623,2.16,2.16,2.14,2.14,258000
ASTR,20260623,4.84,4.88,4.7,4.8,372600
ASW,20260623,6.65,6.7,6.6,6.65,471400
ATLAS,20260623,1.81,1.86,1.8,1.82,12801500
ATP30,20260623,0.85,0.86,0.83,0.83,1619600
AU,20260623,4.76,4.76,4.72,4.72,218400
AUCT,20260623,4.16,4.16,4.1,4.12,738400
AURA,20260623,14.1,14.1,13.7,13.7,1953300
AWC,20260623,2.56,2.58,2.52,2.56,45147200
AXTRART,20260623,13,13,12.8,12.8,835100
AYUD,20260623,40,40,39.5,39.75,29600
B,20260623,0.04,0.04,0.03,0.03,764700
B-WORK,20260623,6.25,6.25,6.15,6.25,121700
B52,20260623,0.26,0.26,0.25,0.26,106000
BA,20260623,17.3,17.5,17,17.3,10594300
BAFS,20260623,9.4,9.4,9.2,9.25,326400
BAM,20260623,6.6,6.6,6.4,6.45,14714900
BANPU,20260623,5.35,5.35,5.25,5.25,27380500
BAREIT,20260623,11,11.2,11,11.2,1796800
BAY,20260623,38.75,39,37.75,38,2778400
BBGI,20260623,3.92,3.92,3.78,3.78,2152200
BBIK,20260623,18.8,18.8,18,18.1,1908800
BBL,20260623,178.5,181,176.5,177.5,17663800
BC,20260623,0.66,0.68,0.62,0.62,373800
BCH,20260623,9.35,9.45,9.3,9.35,7853500
BCP,20260623,32.75,33.25,32.25,32.5,4023600
BCPG,20260623,6.9,7.05,6.8,6.85,9703800
BCT,20260623,50,50,49,50,1100
BDMS,20260623,18.4,18.5,18.2,18.2,58225500
BE8,20260623,5.6,5.65,5.35,5.4,882900
BEAUTY,20260623,0.37,0.38,0.36,0.36,2305700
