<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW-O,20260630,4.32,4.66,4.32,4.58,175
ECF-O,20260630,0.08,0.08,0.07,0.08,201
EFORL-O,20260630,0.14,0.14,0.13,0.13,39
EGCO-O,20260630,118.5,120,118.5,119.5,518
EKH-O,20260630,4.96,5,4.96,4.98,246
EPG-O,20260630,5.75,5.95,5.75,5.85,128
ERW-O,20260630,3.06,3.1,3.06,3.08,151
ESTAR-O,20260630,0.21,0.21,0.2,0.2,8
ETC-O,20260630,0.7,0.7,0.7,0.7,20
ETE-O,20260630,0.55,0.55,0.55,0.55,1
EVER-O,20260630,0.06,0.08,0.06,0.08,180
FE-O,20260630,169,169,169,169,1
FM-O,20260630,4.18,4.22,4.18,4.2,13
FNS-O,20260630,0.55,0.55,0.55,0.55,40
FORTH-O,20260630,15.2,16.3,15.2,15.8,1401
FPT-O,20260630,6.5,6.5,6.35,6.35,78
FSMART-O,20260630,7.1,7.1,7.1,7.1,2
FTE-O,20260630,2.58,2.62,2.58,2.62,25
FTREIT-O,20260630,11.8,12,11.7,11.8,1029
FUTURERT-O,20260630,8.95,8.95,8.95,8.95,80
FVC-O,20260630,0.34,0.34,0.33,0.33,2
GAHREIT-O,20260630,3.98,3.98,3.98,3.98,1
GBX-O,20260630,0.64,0.64,0.64,0.64,3
GC-O,20260630,4.74,4.74,4.7,4.72,206
GEL-O,20260630,0.03,0.03,0.03,0.03,34
GFPT-O,20260630,8.9,9,8.9,9,4
GGC-O,20260630,3.52,3.52,3.52,3.52,36
GJS-O,20260630,0.12,0.12,0.12,0.12,70
GLOBAL-O,20260630,7,7.15,6.95,7.1,978
GPSC-O,20260630,44,44.75,43.75,44,1506
GRAND-O,20260630,0.03,0.03,0.02,0.02,46
GULF-O,20260630,60.75,62,60.75,61.75,8847
GUNKUL-O,20260630,4.24,4.3,4.16,4.26,1954
GVREIT-O,20260630,7.5,7.7,7.5,7.55,118
GYT-O,20260630,177.5,177.5,177.5,177.5,2
HANA-O,20260630,37.75,39,37.75,38.75,3878
HANN-O,20260630,0.91,0.91,0.9,0.9,28
HENG-O,20260630,0.92,0.92,0.92,0.92,10
HFT-O,20260630,4.04,4.04,4.04,4.04,24
HL-O,20260630,5.75,5.75,5.6,5.6,109
HMPRO-O,20260630,6.3,6.65,6.25,6.55,2276
HPF-O,20260630,6.2,6.2,6.2,6.2,16
HPT-O,20260630,0.16,0.16,0.13,0.13,52
HTC-O,20260630,15.6,15.8,15.6,15.7,300
HUMAN-O,20260630,4.6,4.6,4.56,4.56,103
HYDRO-O,20260630,0.08,0.08,0.07,0.07,20
I2-O,20260630,0.86,0.86,0.86,0.86,40
ICHI-O,20260630,14,14.1,13.9,14,1531
ICN-O,20260630,2.06,2.06,2.06,2.06,96
IFS-O,20260630,1.84,1.84,1.83,1.83,100
IHL-O,20260630,0.97,1.38,0.97,1.37,62
III-O,20260630,4.16,4.18,4.16,4.18,16
ILINK-O,20260630,5,5,5,5,32
ILM-O,20260630,12.5,12.6,12.5,12.6,133
IMPACT-O,20260630,11.5,11.6,11.5,11.6,86
IND-O,20260630,0.97,0.97,0.97,0.97,5
INET-O,20260630,4.1,4.34,4.1,4.26,589
INETREIT-O,20260630,12.7,12.7,12.6,12.7,2255
INOX-O,20260630,4.18,4.18,4.18,4.18,62
INSET-O,20260630,3.72,3.8,3.72,3.8,181
IP-O,20260630,4.44,4.48,4.44,4.48,56
IRC-O,20260630,11.9,11.9,11.9,11.9,84
IRCP-O,20260630,0.27,0.33,0.27,0.33,19
IRPC-O,20260630,1.86,1.87,1.82,1.85,823
ITC-O,20260630,16.3,16.3,16.2,16.3,104
ITD-O,20260630,0.33,0.38,0.33,0.38,213
ITEL-O,20260630,1.57,1.57,1.46,1.46,4
IVF-O,20260630,0.75,0.75,0.75,0.75,5
IVL-O,20260630,21.8,22.3,21.7,22,797
J-O,20260630,0.72,0.72,0.72,0.72,92
JAS-O,20260630,1.13,1.14,1.13,1.13,484
JCK-O,20260630,0.13,0.13,0.12,0.12,17
JDF-O,20260630,1.94,2.4,1.94,1.94,44
JMART-O,20260630,9.55,9.6,9.35,9.4,520
JMT-O,20260630,11.6,12.1,11.5,11.6,763
JPARK-O,20260630,3.14,3.14,3.14,3.14,55
JTS-O,20260630,32.25,33,31.5,32,217
JUBILE-O,20260630,7.2,7.2,7.2,7.2,6
KAMART-O,20260630,7.8,7.95,7.7,7.8,255
KASET-O,20260630,0.69,0.69,0.68,0.68,49
KBANK-O,20260630,217,219,217,218,6208
KBS-O,20260630,5.85,5.85,5.85,5.85,12
KBSPIF-O,20260630,9.5,9.6,9.5,9.6,34
KC-O,20260630,0.03,0.03,0.03,0.03,2
KCAR-O,20260630,4.84,4.84,4.84,4.84,30
KCC-O,20260630,3.24,3.24,3.24,3.24,1
KCE-O,20260630,39,41.75,38.75,41.5,4906
KCG-O,20260630,10.3,10.3,10.3,10.3,22
KCM-O,20260630,0.2,0.2,0.2,0.2,4
KDH-O,20260630,87.75,87.75,87.75,87.75,5
KGEN-O,20260630,2.6,2.6,2,2,252
KGI-O,20260630,4.42,4.42,4.3,4.36,195
KIAT-O,20260630,0.35,0.35,0.34,0.34,12
KISS-O,20260630,3.56,3.76,3.56,3.72,98
KKP-O,20260630,100,101.5,100,100.5,7484
KLINIQ-O,20260630,26.5,26.75,26.5,26.75,184
KOOL-O,20260630,0.29,0.29,0.29,0.29,10
KSL-O,20260630,1.57,1.58,1.57,1.58,90
KTB-O,20260630,37.5,38.5,37.25,38.5,13617
KTBSTMR-O,20260630,6.25,6.25,6.25,6.25,10
KTC-O,20260630,32.75,33.5,32.5,33.25,1586
KUMWEL-O,20260630,2.02,2.02,2.02,2.02,10
KUN-O,20260630,0.66,0.66,0.61,0.61,31
KYE-O,20260630,310,310,307,310,51
LALIN-O,20260630,4.28,4.3,4.26,4.26,101
LANNA-O,20260630,14.5,14.6,14.5,14.5,244
LEE-O,20260630,2.48,2.48,2.48,2.48,3
LEO-O,20260630,1.88,1.88,1.88,1.88,5
LH-O,20260630,3.72,3.86,3.66,3.8,1954
LHFG-O,20260630,1.14,1.33,1.14,1.16,290
LHHOTEL-O,20260630,13.5,13.5,13.5,13.5,111
LHK-O,20260630,3.5,3.5,3.5,3.5,51
LHSC-O,20260630,14.8,15,14.7,14.8,513
LIT-O,20260630,0.86,0.86,0.81,0.81,26
LOXLEY-O,20260630,1.45,1.45,1.26,1.26,43
LPH-O,20260630,3.52,3.62,3.52,3.62,7
LPN-O,20260630,1.58,1.59,1.58,1.59,2
LTS-O,20260630,2.7,2.7,2.7,2.7,82
M-CHAI-O,20260630,18.7,18.7,18.7,18.7,1
M-O,20260630,21.4,21.8,21.2,21.7,720
M-PAT-O,20260630,1.25,1.25,1.25,1.25,3
MADAME-O,20260630,0.5,0.5,0.5,0.5,1
MAGURO-O,20260630,12.3,17.8,12.3,17.8,108
MAJOR-O,20260630,6.95,7,6.95,7,7
MALEE-O,20260630,4.08,4.08,4.08,4.08,90
MASTEC-O,20260630,2.1,2.1,2.06,2.06,80
MASTER-O,20260630,8.8,8.9,8.8,8.9,50
MBK-O,20260630,19.3,19.5,19.2,19.4,181
MC-O,20260630,11.7,11.8,11.6,11.7,404
MCA-O,20260630,1.28,1.28,1.28,1.28,1
MCOT-O,20260630,5.1,5.1,5.1,5.1,1
MCS-O,20260630,7.7,7.7,7.65,7.65,62
MEB-O,20260630,12.1,12.4,12.1,12.4,228
MEDEZE-O,20260630,6.6,6.6,6.6,6.6,25
MEGA-O,20260630,35.5,37.25,35.25,36.75,397
MENA-O,20260630,0.93,0.93,0.72,0.72,16
META-O,20260630,0.05,0.06,0.05,0.06,16
METCO-O,20260630,293,294,292,294,53
MFC-O,20260630,19.6,19.8,19.1,19.8,25
MGC-O,20260630,6.95,6.95,6.95,6.95,65
MGI-O,20260630,5.95,6.2,5.95,6.2,106
MIDA-O,20260630,0.47,0.47,0.34,0.34,169
MII-O,20260630,4.1,4.1,4.1,4.1,1
MILL-O,20260630,0.01,0.02,0.01,0.02,42
MINT-O,20260630,24.7,25,24.7,24.7,906
MJD-O,20260630,0.31,0.33,0.31,0.32,104
MK-O,20260630,0.55,0.55,0.55,0.55,1
ML-O,20260630,1.58,1.6,1.58,1.58,100
MMM-O,20260630,2.8,2.84,2.8,2.82,66
MNIT-O,20260630,1.94,1.94,1.94,1.94,50
MONO-O,20260630,0.84,0.84,0.82,0.82,198
MORE-O,20260630,0.04,0.04,0.04,0.04,1
MOSHI-O,20260630,37.25,37.5,37,37.5,221
MOTHER-O,20260630,1.25,1.25,1.17,1.25,70
MPJ-O,20260630,3.56,3.58,3.56,3.58,32
MRDIYT-O,20260630,9.45,11.3,9.45,10.9,1977
MSC-O,20260630,6.35,6.35,6.35,6.35,10
MTC-O,20260630,31,31.75,30.75,31.5,992
MTI-O,20260630,16,16,15.9,15.9,137
MUD-O,20260630,0.8,0.9,0.8,0.81,99
NCAP-O,20260630,2.64,2.64,2.64,2.64,29
NCH-O,20260630,0.44,0.44,0.38,0.38,15
NCL-O,20260630,0.2,0.2,0.2,0.2,10
NEO-O,20260630,19.4,19.6,19.4,19.6,67
NER-O,20260630,4.36,4.38,4.34,4.38,573
NETBAY-O,20260630,10,10.2,10,10.2,173
NEX-O,20260630,1,1,1,1,3
NKT-O,20260630,3.84,3.84,3.76,3.76,68
NL-O,20260630,0.69,0.69,0.69,0.69,70
NNCL-O,20260630,1.74,1.74,1.7,1.7,46
NOBLE-O,20260630,1.75,1.77,1.75,1.77,26
NRF-O,20260630,0.28,0.28,0.25,0.26,33
NSL-O,20260630,22.5,22.7,22.3,22.4,196
NTF-O,20260630,15.9,16,15.9,16,91
NTSC-O,20260630,6.15,6.15,6.15,6.15,33
NTV-O,20260630,18.9,18.9,18.9,18.9,10
NV-O,20260630,0.59,0.59,0.59,0.59,1
NVD-O,20260630,0.68,0.68,0.68,0.68,1
NYT-O,20260630,3.88,3.98,3.88,3.98,261
OGC-O,20260630,9.3,9.3,9.1,9.1,50
OKJ-O,20260630,3.78,3.78,3.72,3.72,210
ONEE-O,20260630,2.94,3.06,2.94,3.04,441
ONSENS-O,20260630,1.2,1.2,1.2,1.2,2
OR-O,20260630,12.3,12.5,12.3,12.5,2306
ORI-O,20260630,1.71,1.73,1.71,1.73,93
OSP-O,20260630,17.7,17.7,17.4,17.4,1509
PACO-O,20260630,1.41,1.41,1.41,1.41,1
PAP-O,20260630,2.4,2.4,2.4,2.4,3
PATO-O,20260630,6.15,6.15,6.15,6.15,20
PB-O,20260630,48.25,48.25,48.25,48.25,10
PCC-O,20260630,2.88,2.88,2.86,2.86,20
PCE-O,20260630,2.1,2.1,2.08,2.08,110
PCSGH-O,20260630,3.06,3.06,3.04,3.04,100
PDG-O,20260630,3.16,3.16,2.3,2.3,80
PDJ-O,20260630,0.97,0.97,0.97,0.97,25
PEER-O,20260630,0.1,0.1,0.1,0.1,8
PF-O,20260630,0.05,0.05,0.05,0.05,100
PHG-O,20260630,10.2,10.2,10,10,44
PHOL-O,20260630,3.1,3.1,3.1,3.1,99
PIN-O,20260630,4.3,4.3,4.28,4.28,38
PIS-O,20260630,4,4,4,4,24
PJW-O,20260630,2.02,2.02,2.02,2.02,2
PL-O,20260630,1.27,1.27,1.27,1.27,10
PLANB-O,20260630,4.54,4.74,4.5,4.64,542
PLANET-O,20260630,0.74,0.74,0.74,0.74,57
PLAT-O,20260630,1.32,1.33,1.32,1.32,65
PLE-O,20260630,0.1,0.1,0.1,0.1,59
PLT-O,20260630,0.54,0.54,0.54,0.54,33
PLUS-O,20260630,1.4,1.4,1.4,1.4,10
PM-O,20260630,10.9,10.9,10.9,10.9,189
PMC-O,20260630,0.9,0.91,0.9,0.91,136
POLY-O,20260630,6.95,6.95,6.8,6.8,74
POPF-O,20260630,8.15,8.25,8.15,8.25,101
PPM-O,20260630,2.14,2.14,2,2,72
PPPM-O,20260630,0.22,0.22,0.21,0.21,24
PR9-O,20260630,17.9,17.9,17.7,17.8,814
PRAPAT-O,20260630,0.75,0.8,0.75,0.8,90
PREB-O,20260630,3.5,3.5,3.48,3.48,129
PRI-O,20260630,3.32,3.32,3.32,3.32,1
PRIME-O,20260630,0.06,0.06,0.06,0.06,91
PRINC-O,20260630,1.71,1.71,1.71,1.71,62
PRM-O,20260630,8.8,8.9,8.75,8.85,130
PROEN-O,20260630,0.95,0.95,0.95,0.95,1
PROS-O,20260630,0.15,0.15,0.15,0.15,1
PROSPECT-O,20260630,10,10.4,10,10.4,445
PRTR-O,20260630,3.44,3.5,3.44,3.5,65
PSGC-O,20260630,5.05,5.05,3.58,5,304
PSH-O,20260630,3.3,3.32,3.3,3.32,191
PSL-O,20260630,7,7.05,7,7,30
PT-O,20260630,11,11,10.9,10.9,274
PTG-O,20260630,7.35,7.5,7.35,7.45,418
PTL-O,20260630,14.7,14.7,14.6,14.6,70
PTT-O,20260630,35.25,35.75,35,35.5,6727
PTTEP-O,20260630,132,134,131.5,133.5,3377
PTTGC-O,20260630,33.5,34.25,33.25,33.75,1414
PYLON-O,20260630,3.56,3.56,3.56,3.56,4
Q-CON-O,20260630,7.95,7.95,6.2,6.2,33
QDC-O,20260630,0.05,0.07,0.05,0.07,172
QH-O,20260630,1.28,1.38,1.28,1.37,970
QHBREIT-O,20260630,3.9,3.9,3.9,3.9,9
QHHRREIT-O,20260630,8.15,8.15,8,8,20
QTCG-O,20260630,0.1,0.1,0.1,0.1,9
RABBIT-O,20260630,0.32,0.32,0.32,0.32,82
RAM-O,20260630,18.1,18.1,18,18.1,34
RATCH-O,20260630,31.25,31.75,31,31.75,1386
RBF-O,20260630,5.1,5.15,4.92,4.92,23
RCL-O,20260630,32.25,32.25,31.75,32.25,471
RICHY-O,20260630,0.16,0.16,0.16,0.16,24
RJH-O,20260630,13.6,13.8,13.6,13.6,189
RML-O,20260630,0.13,0.13,0.13,0.13,99
ROCTEC-O,20260630,0.68,0.68,0.67,0.67,101
ROJNA-O,20260630,5.55,5.55,5.55,5.55,201
RPC-O,20260630,0.36,0.36,0.35,0.35,2
RPH-O,20260630,4.92,4.94,4.9,4.94,19
RS-O,20260630,0.13,0.14,0.13,0.13,20
RSP-O,20260630,0.96,0.96,0.95,0.95,12
RT-O,20260630,0.28,0.28,0.28,0.28,1
RWI-O,20260630,0.12,0.12,0.12,0.12,19
S-O,20260630,0.49,0.5,0.48,0.49,509
S&J-O,20260630,31.25,31.25,31.25,31.25,1
SAAM-O,20260630,4.68,4.68,4.2,4.68,18
SABINA-O,20260630,15.4,15.5,15.4,15.5,144
SAFE-O,20260630,6.2,6.2,6.2,6.2,1
SAK-O,20260630,3.02,3.18,2.82,3.12,49
SAM-O,20260630,0.09,0.1,0.09,0.1,31
SAMART-O,20260630,5.3,5.3,4.02,4.02,39
SAMCO-O,20260630,0.59,0.87,0.58,0.58,73
SANKO-O,20260630,1.2,1.21,1.18,1.21,148
SAPPE-O,20260630,32.25,33.75,32.25,33.5,434
SAT-O,20260630,15.8,16,15.8,15.9,343
SAUCE-O,20260630,41,41.75,40.25,40.75,86
SAV-O,20260630,7.6,10.7,7.6,10.7,11
SAWAD-O,20260630,23,23.5,22.8,23.2,2352
SAWANG-O,20260630,5.5,5.5,5.5,5.5,20
SC-O,20260630,1.84,1.87,1.84,1.85,93
SCAP-O,20260630,1.66,1.76,1.27,1.29,157
SCB-O,20260630,146.5,148,146.5,148,19077
SCC-O,20260630,246,246,243,245,1027
SCCC-O,20260630,146.5,146.5,146,146,111
SCG-O,20260630,3.06,3.08,3,3.02,161
SCGD-O,20260630,5,5.05,4.98,5,219
SCGP-O,20260630,28.25,28.75,28,28.75,591
SCI-O,20260630,0.93,0.93,0.93,0.93,1
SCL-O,20260630,1.5,1.5,1.5,1.5,26
SCN-O,20260630,0.45,0.45,0.45,0.45,2
SCP-O,20260630,9.05,9.05,9,9.05,99
SDC-O,20260630,0.03,0.03,0.03,0.03,10
SE-ED-O,20260630,1.64,1.64,1.64,1.64,4
SE-O,20260630,0.48,0.5,0.48,0.5,67
SEAFCO-O,20260630,2.98,3.08,2.98,3.02,143
SEAOIL-O,20260630,3.14,3.14,3.12,3.12,12
SECURE-O,20260630,12.5,12.6,12.5,12.6,40
SELIC-O,20260630,1.96,1.96,1.96,1.96,85
SENA-O,20260630,1.72,1.74,1.71,1.74,245
SENX-O,20260630,0.22,0.22,0.22,0.22,23
SFLEX-O,20260630,2.94,2.98,2.94,2.98,27
SGC-O,20260630,1.51,1.51,1.48,1.49,189
SGP-O,20260630,7.95,7.95,7.95,7.95,12
SHR-O,20260630,1.91,1.91,1.7,1.7,70
SICT-O,20260630,2.84,2.86,2.82,2.86,204
SINGER-O,20260630,9.95,9.95,9.55,9.55,372
SINO-O,20260630,0.9,0.9,0.9,0.9,9
SIRI-O,20260630,1.44,1.48,1.44,1.46,1569
SIS-O,20260630,21.1,21.2,21,21,300
SISB-O,20260630,9.7,9.7,9.6,9.6,175
SJWD-O,20260630,7.5,8,7.5,8,82
SK-O,20260630,0.52,0.52,0.52,0.52,61
SKE-O,20260630,0.19,0.21,0.19,0.19,61
SKN-O,20260630,5.4,5.4,5.4,5.4,20
SKY-O,20260630,14.7,14.7,14.7,14.7,54
SLP-O,20260630,0.53,0.53,0.53,0.53,1
SMART-O,20260630,0.55,0.55,0.54,0.54,59
SMD100-O,20260630,1.08,1.09,1.08,1.09,92
SMIT-O,20260630,3.48,3.48,3.48,3.48,107
SMO-O,20260630,3.78,3.8,3.76,3.76,21
SMPC-O,20260630,9.1,9.1,9.05,9.1,131
SMT-O,20260630,3.6,3.6,3.6,3.6,2
SNC-O,20260630,7.5,7.75,7.5,7.75,131
SNNP-O,20260630,6.7,6.9,6.7,6.9,158
SNP-O,20260630,8.9,8.95,8.8,8.95,29
SO-O,20260630,4.64,4.64,4.64,4.64,3
SOLAR-O,20260630,0.23,0.23,0.22,0.22,85
SONIC-O,20260630,1.51,1.51,1.51,1.51,1
SORKON-O,20260630,2.5,3.58,2.5,3.58,87
SPA-O,20260630,3.28,3.36,3.28,3.32,187
SPALI-O,20260630,15.9,16.1,15.8,16,684
SPC-O,20260630,55.5,55.75,55,55,115
SPCG-O,20260630,8.9,8.95,8.9,8.9,199
SPRC-O,20260630,7.5,7.7,7.45,7.5,419
SPTX-O,20260630,0.01,0.01,0.01,0.01,1359
SPVI-O,20260630,3.1,3.14,3.1,3.14,169
SRICHA-O,20260630,18,18.8,18,18.7,311
SRIPANWA-O,20260630,5.25,5.25,5.25,5.25,2
SSP-O,20260630,3.96,3.98,3.96,3.98,100
SSSC-O,20260630,2.2,2.2,2.18,2.2,69
SST-O,20260630,0.69,0.69,0.69,0.69,83
SSTRT-O,20260630,4.6,4.6,4.6,4.6,55
STA-O,20260630,16.6,17.2,16.6,16.9,687
STANLY-O,20260630,247,249,247,248,261
STC-O,20260630,0.57,0.57,0.57,0.57,100
STECON-O,20260630,18.4,18.4,18.1,18.1,1044
STGT-O,20260630,12,12,10,10.2,352
STI-O,20260630,1.72,1.72,1.72,1.72,9
STOWER-O,20260630,0.03,0.04,0.03,0.03,151
STPI-O,20260630,5.3,5.35,5.25,5.35,117
SUC-O,20260630,27.25,27.25,27.25,27.25,40
SUN-O,20260630,2.26,2.32,2.26,2.32,288
SUPER-O,20260630,0.13,0.13,0.12,0.12,389
SUPEREIF-O,20260630,6.05,6.05,6.05,6.05,17
SUSCO-O,20260630,2.14,2.14,2.12,2.14,486
SVR-O,20260630,0.33,0.33,0.32,0.32,54
SVT-O,20260630,1.36,1.46,1.36,1.4,31
SYNEX-O,20260630,8.65,8.75,8.65,8.75,294
SYNTEC-O,20260630,1.64,1.64,1.32,1.32,86
TACC-O,20260630,6.1,6.25,6.1,6.25,58
TAN-O,20260630,3.7,3.7,3.66,3.66,100
TASCO-O,20260630,13.5,13.6,13.5,13.6,895
TATG-O,20260630,1,1,1,1,1
TBN-O,20260630,3.54,3.54,3.52,3.52,142
TC-O,20260630,6.1,6.25,6.1,6.25,4
TCAP-O,20260630,67,67.5,66.25,67.5,1114
TCC-O,20260630,0.33,0.35,0.33,0.35,31
TEAM-O,20260630,4.72,4.74,4.64,4.7,37
TEAMG-O,20260630,2.94,2.94,2.94,2.94,48
TEGH-O,20260630,3.1,3.12,3.1,3.12,13
TEKA-O,20260630,1.73,1.73,1.73,1.73,10
TFFIF-O,20260630,6.9,6.9,6.7,6.75,224
TFG-O,20260630,9.85,10.1,9.8,10,1925
TFI-O,20260630,0.05,0.05,0.05,0.05,1
TFM-O,20260630,6.6,6.6,6.5,6.5,52
TFMAMA-O,20260630,186.5,187,186,186,128
TGH-O,20260630,12.3,12.3,12.3,12.3,2
TGPRO-O,20260630,0.03,0.04,0.03,0.04,66
THAI-O,20260630,6.05,6.45,6,6.3,4197
THANI-O,20260630,1.73,1.76,1.73,1.75,319
THCOM-O,20260630,11.3,11.3,11.1,11.3,433
THG-O,20260630,7.15,7.4,7,7.4,152
THRE-O,20260630,0.38,0.38,0.38,0.38,20
THREL-O,20260630,1,1,0.98,0.98,149
TIDLOR-O,20260630,19.1,19.3,19,19.1,1471
TIGER-O,20260630,0.58,0.59,0.58,0.58,27
TIPCO-O,20260630,6.05,6.1,6,6.05,111
TIPH-O,20260630,22.1,22.1,22,22.1,97
TISCO-O,20260630,118,119,118,118.5,5290
TITLE-O,20260630,8.45,8.45,8.45,8.45,45
TKN-O,20260630,4.14,4.18,4.14,4.18,227
TKS-O,20260630,7.2,7.2,7.1,7.1,104
TL-O,20260630,0.42,0.42,0.42,0.42,1
TLI-O,20260630,11.3,11.6,11.2,11.6,911
TM-O,20260630,0.85,0.94,0.85,0.94,97
TMAN-O,20260630,10.8,11,10.8,10.9,83
TMC-O,20260630,0.71,0.71,0.71,0.71,12
TMILL-O,20260630,2.6,2.6,2.6,2.6,1
TMT-O,20260630,3.4,3.4,3.4,3.4,3
TMW-O,20260630,58.75,58.75,57.75,58.25,348
TNDT-O,20260630,0.13,0.13,0.13,0.13,35
TNH-O,20260630,29.5,29.5,29.5,29.5,1
TNP-O,20260630,3,3,2.08,2.84,230
TNPF-O,20260630,1.02,1.02,1.02,1.02,8
TNR-O,20260630,5,5.35,5,5.35,76
TOA-O,20260630,14.4,14.8,14.4,14.6,404
TOG-O,20260630,7.15,7.15,7.1,7.1,24
TOP-O,20260630,47.75,48.5,47.5,48,1937
TPAC-O,20260630,8.5,8.5,8,8,17
TPCS-O,20260630,9.75,9.9,9,9.9,30
TPIPL-O,20260630,0.79,0.89,0.79,0.8,38
TPIPP-O,20260630,1.76,1.76,1.74,1.76,237
TPL-O,20260630,0.56,0.56,0.54,0.54,10
TPOLY-O,20260630,0.09,0.09,0.09,0.09,1
TPP-O,20260630,12.2,12.2,12.2,12.2,5
TPS-O,20260630,3.18,3.18,3.02,3.02,47
TQM-O,20260630,14,14.5,13.9,14.5,85
TQR-O,20260630,5.35,5.35,5.35,5.35,10
TRC-O,20260630,0.55,0.58,0.4,0.58,253
TRITN-O,20260630,0.03,0.03,0.03,0.03,10
TRP-O,20260630,4.2,4.2,4.2,4.2,1
TRT-O,20260630,13.7,13.7,12.7,12.7,347
TRU-O,20260630,3.84,3.84,3.8,3.82,119
TRUBB-O,20260630,1.07,1.07,1.05,1.05,211
TRUE-O,20260630,12.9,13.1,12.9,13,4451
TSC-O,20260630,14.8,14.8,14.7,14.7,53
TSE-O,20260630,0.77,0.77,0.6,0.6,168
TSI-O,20260630,0.06,0.06,0.05,0.05,2
TSTE-O,20260630,7,7,7,7,9
TSTH-O,20260630,0.87,0.87,0.87,0.87,1
TTA-O,20260630,4.74,4.74,4.66,4.72,272
TTB-O,20260630,2.4,2.5,2.4,2.46,7437
TTLPF-O,20260630,9.5,9.5,9.45,9.5,179
TTT-O,20260630,40.5,40.5,39,40,44
TTW-O,20260630,9.5,10,9.5,9.8,1324
TU-O,20260630,11.7,11.8,11.6,11.8,1560
TU-PF-O,20260630,1.15,1.15,1.15,1.15,3
TURBO-O,20260630,1.54,1.58,1.54,1.55,132
TVDH-O,20260630,0.06,0.06,0.06,0.06,2
TVO-O,20260630,26.5,26.75,25.75,26.25,395
TWP-O,20260630,1.12,1.12,1.12,1.12,18
TWZ-O,20260630,0.01,0.01,0.01,0.01,25
UAC-O,20260630,2.6,2.6,2.6,2.6,61
UBE-O,20260630,0.55,0.57,0.54,0.54,169
UBIS-O,20260630,1.35,1.35,1.35,1.35,23
UKEM-O,20260630,1.05,1.05,1.05,1.05,1
UMS-O,20260630,1,1,0.95,0.95,18
UNIQ-O,20260630,2.78,2.78,2.76,2.76,10
UNIX-O,20260630,1.7,1.7,1.7,1.7,80
UP-O,20260630,23.6,23.6,23.6,23.6,17
UPOIC-O,20260630,6.8,6.8,6.8,6.8,10
UREKA-O,20260630,0.46,0.46,0.46,0.46,12
UTP-O,20260630,7.95,8.1,7.95,8.05,131
UV-O,20260630,0.84,0.84,0.83,0.83,10
UVAN-O,20260630,14.8,16.1,14.7,14.8,188
VCOM-O,20260630,3.88,3.9,3.88,3.9,114
VGI-O,20260630,0.94,0.95,0.92,0.92,249
VIBHA-O,20260630,1.37,1.37,1.37,1.37,28
VIH-O,20260630,8.45,8.45,8.4,8.4,28
VL-O,20260630,0.8,0.8,0.8,0.8,60
VRANDA-O,20260630,4.38,4.38,4.38,4.38,2
WACOAL-O,20260630,15.5,15.5,15.5,15.5,18
WASH-O,20260630,4.1,4.1,4.1,4.1,1
WAVE-O,20260630,0.04,0.04,0.04,0.04,59
WFX-O,20260630,0.99,0.99,0.92,0.92,9
WGE-O,20260630,0.74,0.74,0.74,0.74,64
WHA-O,20260630,5.05,5.25,5.05,5.2,3002
WHABT-O,20260630,6,6,6,6,12
WHAIR-O,20260630,7.75,7.75,7.75,7.75,18
WHART-O,20260630,11.1,11.2,10.9,11,305
WHAUP-O,20260630,7,7.15,7,7.05,787
WICE-O,20260630,2.54,2.54,2.54,2.54,17
WIIK-O,20260630,1.01,1.02,1.01,1.02,4
WIN-O,20260630,0.3,0.3,0.3,0.3,1
WINMED-O,20260630,0.78,0.78,0.75,0.75,101
WINNER-O,20260630,2.12,2.12,2.1,2.1,63
WORK-O,20260630,3.5,3.5,3.5,3.5,1
WP-O,20260630,3.76,3.76,3.74,3.76,122
WPH-O,20260630,6.05,6.05,5.8,5.85,110
XBIO-O,20260630,0.06,0.07,0.06,0.07,87
XO-O,20260630,18.8,20,18.8,18.9,554
XPG-O,20260630,0.46,0.46,0.45,0.45,5
XYZ-O,20260630,0.22,0.22,0.22,0.22,98
YGG-O,20260630,0.13,0.18,0.13,0.18,275
YONG-O,20260630,0.73,0.73,0.73,0.73,5
YUASA-O,20260630,14.2,14.7,14.2,14.7,5
ZIGA-O,20260630,0.88,0.88,0.88,0.88,14
2S,20260630,3.06,3.06,3.02,3.04,23700
3BBIF,20260630,6.5,6.5,6.45,6.5,8718700
88TH,20260630,4.3,4.36,4.26,4.32,785100
A,20260630,2.98,3,2.7,3,400
A5,20260630,1.83,1.83,1.82,1.82,17700
AAI,20260630,3.86,3.9,3.86,3.88,2513300
AAV,20260630,1.1,1.11,1.09,1.1,44637800
ABM,20260630,0.5,0.52,0.49,0.49,29100
ACC,20260630,0.35,0.36,0.34,0.35,2735300
ACE,20260630,1.28,1.29,1.28,1.29,314800
ACG,20260630,0.73,0.73,0.72,0.73,50200
ADB,20260630,0.67,0.67,0.65,0.66,1947300
ADD,20260630,3.06,3.08,3.06,3.08,721500
ADVANC,20260630,360,370,358,367,17066600
ADVICE,20260630,6.25,6.25,6.2,6.2,966200
AE,20260630,0.09,0.1,0.08,0.1,689100
AEONTS,20260630,97.5,98.75,97.5,98,624400
