<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ORI-W2,20260730,0.25,0.26,0.24,0.25,846800
PANEL-W1,20260730,0.14,0.14,0.13,0.14,23500
PANEL-W2,20260730,0.16,0.17,0.15,0.17,107500
PEER-W2,20260730,0.01,0.01,0.01,0.01,1100
PLANET-W2,20260730,0.15,0.16,0.15,0.16,2100
PLANET-W3,20260730,0.17,0.17,0.16,0.16,3700
POWER-W3,20260730,0.03,0.04,0.03,0.03,692600
POWER-W4,20260730,0.09,0.1,0.09,0.09,797300
PRG-W5,20260730,5,5,5,5,4500
PROEN-W2,20260730,0.08,0.08,0.07,0.08,366100
PROUD-W3,20260730,0.16,0.17,0.16,0.17,440900
QDC-W3,20260730,0.06,0.06,0.06,0.06,900
ROCTEC-W5,20260730,0.01,0.01,0.01,0.01,300
SAAM-W3,20260730,0.13,0.14,0.13,0.13,118200
SAAM-W4,20260730,0.13,0.14,0.13,0.14,17200
SAMTEL-W2,20260730,0.21,0.21,0.18,0.19,298100
SGC-W2,20260730,0.72,0.76,0.69,0.73,5326100
STELLA-W6,20260730,0.02,0.02,0.02,0.02,1000
TAKUNI-W2,20260730,0.29,0.3,0.24,0.29,39300
TBSP-W1,20260730,0.18,0.3,0.18,0.3,200
TCC-W5,20260730,0.14,0.15,0.14,0.15,10500
TFG-W4,20260730,5.45,5.45,5.25,5.35,233600
TGE-W2,20260730,0.05,0.06,0.05,0.05,2296000
TL-W2,20260730,0.06,0.07,0.06,0.07,8200
TNDT-W2,20260730,0.01,0.01,0.01,0.01,104200
TNITY-W2,20260730,0.16,0.17,0.14,0.14,78700
TRUBB-W3,20260730,0.44,0.45,0.43,0.45,19200
TVDH-W5,20260730,0.01,0.02,0.01,0.02,14000
TVDH-W6,20260730,0.01,0.02,0.01,0.01,30500
UREKA-W3,20260730,0.23,0.23,0.22,0.22,107100
VGI-W3,20260730,0.01,0.01,0.01,0.01,3700
VIBE-W3,20260730,0.04,0.04,0.03,0.04,4600
VIBHA-W5,20260730,0.05,0.06,0.05,0.06,646800
WAVE-W4,20260730,0.01,0.01,0.01,0.01,100
XBIO-W6,20260730,0.02,0.02,0.01,0.02,700
XBIO-W7,20260730,0.01,0.02,0.01,0.01,1966100
XBIO-W8,20260730,0.14,0.14,0.14,0.14,403100
ZIGA-W2,20260730,0.03,0.03,0.03,0.03,64000
1DIV-O,20260730,14,14,13.74,13.8,444
2I01BSET50-O,20260730,2.4,2.4,2.4,2.4,50
2X01BSET50-O,20260730,8.43,8.43,8.38,8.38,127
BMSCG-O,20260730,9.8,9.8,9.2,9.5,16
BMSCITH-O,20260730,12.47,12.47,12.47,12.47,3
BSET100-O,20260730,11.96,12,11.96,11.96,148
CHINA-O,20260730,7.56,7.56,7.56,7.56,1
GLD-O,20260730,5.41,5.42,5.39,5.42,162
TDEX-O,20260730,10.5,11,10.48,10.52,316
UBOT-O,20260730,13,13,12,12,10
1DIV,20260730,14.09,14.28,13.77,13.86,216700
2I01BSET50,20260730,2.37,2.41,2.37,2.38,960900
2X01BSET50,20260730,8.48,8.5,8.35,8.46,232400
BMSCG,20260730,9.66,9.66,9.66,9.66,100
BMSCITH,20260730,12.5,12.54,12.37,12.44,104000
BSET100,20260730,12.04,12.06,11.93,11.96,23000
CHINA,20260730,7.56,7.56,7.5,7.51,41900
GLD,20260730,5.43,5.43,5.38,5.42,2054300
TDEX,20260730,10.66,10.66,10.47,10.51,2099100
UBOT,20260730,12.83,12.83,12.83,12.83,200
UHERO,20260730,8.2,8.75,8.2,8.66,1100
3BBIF-O,20260730,6.55,6.6,6.55,6.55,660
88TH-O,20260730,4,4,4,4,2
A-O,20260730,1.96,2.8,1.96,2.8,3
A5-O,20260730,1.8,1.8,1.8,1.8,1
AAI-O,20260730,3.94,3.96,3.92,3.96,278
AAV-O,20260730,1.06,1.06,1.04,1.05,272
ACC-O,20260730,0.26,0.26,0.26,0.26,23
ACE-O,20260730,1.34,1.34,1.33,1.33,2
ACG-O,20260730,0.71,0.71,0.71,0.71,1
ADB-O,20260730,0.8,0.8,0.8,0.8,30
ADD-O,20260730,3.24,3.32,3.24,3.32,3
ADVANC-O,20260730,372,379,371,378,8361
ADVICE-O,20260730,7.15,7.15,7.1,7.1,154
AE-O,20260730,0.07,0.09,0.07,0.08,130
AEONTS-O,20260730,104.5,105,104,105,160
AF-O,20260730,0.28,0.28,0.28,0.28,49
AFC-O,20260730,4.92,4.92,4.92,4.92,40
AGE-O,20260730,1.29,1.29,1.29,1.29,71
AHC-O,20260730,13.8,13.8,13.5,13.5,20
AI-O,20260730,2.92,2.92,2.92,2.92,41
AIE-O,20260730,1.19,1.19,1.19,1.19,23
AIMCG-O,20260730,1.72,1.72,1.72,1.72,18
AIMIRT-O,20260730,12.5,12.5,12.4,12.5,28
AIRA-O,20260730,1,1.05,1,1.05,20
AIT-O,20260730,4.9,4.96,4.88,4.96,52
AJ-O,20260730,3.02,3.02,3.02,3.02,45
AJA-O,20260730,0.12,0.12,0.11,0.11,51
ALLY-O,20260730,5.15,5.15,5.1,5.15,142
ALPHAX-O,20260730,0.24,0.24,0.24,0.24,2
ALT-O,20260730,1.66,1.66,1.66,1.66,1
ALUCON-O,20260730,255,255,255,255,1
AMA-O,20260730,3.86,3.86,3.86,3.86,2
AMANAH-O,20260730,0.72,0.77,0.72,0.75,191
AMARC-O,20260730,2.9,2.9,2.86,2.9,445
AMATA-O,20260730,27.25,27.5,27,27.5,637
AMATAR-O,20260730,9.8,9.8,9.8,9.8,10
ANAN-O,20260730,0.35,0.35,0.34,0.34,2
ANI-O,20260730,3.04,3.04,3.04,3.04,2
AOT-O,20260730,63.5,64.5,63,63.25,2807
AP-O,20260730,8.05,8.15,8.05,8.15,1532
APCO-O,20260730,2.66,2.66,2.66,2.66,1
APO-O,20260730,2.12,2.12,2.12,2.12,8
APP-O,20260730,2.58,2.58,2.58,2.58,36
APURE-O,20260730,2,2.7,2,2.7,2
AQUA-O,20260730,0.11,0.11,0.1,0.1,6
ARIN-O,20260730,0.35,0.35,0.35,0.35,98
AS-O,20260730,2.36,2.36,2.34,2.34,25
ASAP-O,20260730,1.53,1.53,1.52,1.52,30
ASEFA-O,20260730,6,6,5.9,5.9,13
ASIAN-O,20260730,7.45,7.5,7.4,7.45,105
ASK-O,20260730,12.1,12.4,11.6,12.3,106
ASP-O,20260730,2.4,2.42,2.3,2.4,261
ASTR-O,20260730,4.78,4.98,4.78,4.92,119
ASW-O,20260730,7.3,7.3,7.2,7.3,90
ATLAS-O,20260730,1.89,1.89,1.85,1.89,209
AU-O,20260730,4.64,4.66,4.62,4.66,103
AUCT-O,20260730,4.42,4.42,4.34,4.34,101
AURA-O,20260730,13.8,14.2,13.7,14.1,290
AWC-O,20260730,2.94,3.06,2.94,3.04,430
AXTRART-O,20260730,13.1,13.1,13.1,13.1,23
AYUD-O,20260730,44.5,44.5,42.75,42.75,96
B-O,20260730,0.03,0.04,0.03,0.04,355
B-WORK-O,20260730,6.5,6.5,6.5,6.5,25
BA-O,20260730,18.2,18.9,18,18.7,1145
BAFS-O,20260730,10.4,10.7,10.4,10.4,46
BAM-O,20260730,6.95,7,6.8,6.95,606
BAREIT-O,20260730,11.5,11.7,11.5,11.7,33
BAY-O,20260730,42.5,42.5,39.5,40,2645
BBGI-O,20260730,4.94,4.94,4.94,4.94,2
BBIK-O,20260730,21.5,22.6,21.5,22.4,269
BBL-O,20260730,194,194,189.5,190.5,6724
BC-O,20260730,0.57,0.57,0.55,0.55,9
BCH-O,20260730,10.2,10.2,10,10.2,832
BCP-O,20260730,44.25,44.75,43.75,44,1164
BCPG-O,20260730,7.2,7.3,7.1,7.15,855
BDMS-O,20260730,19,19.1,18.9,19.1,7655
BE8-O,20260730,6.3,6.35,6.25,6.35,110
BEM-O,20260730,6,6.7,6,6.65,1121
BGC-O,20260730,6.95,6.95,6.95,6.95,1
BGRIM-O,20260730,19.4,19.4,18.6,18.8,2419
BH-O,20260730,183,187,182,186,2366
BIZ-O,20260730,5.95,6,5.95,5.95,3
BJC-O,20260730,15.9,16.4,15.9,16.2,1568
BJCHI-O,20260730,3.3,4,3.1,3.1,118
BKGI-O,20260730,1.96,1.96,1.96,1.96,9
BKIH-O,20260730,373,384,372,372,156
BLA-O,20260730,25.25,25.25,24.9,25,266
BLAND-O,20260730,0.62,0.63,0.62,0.63,101
BLC-O,20260730,4,4.02,4,4.02,54
BM-O,20260730,0.81,1.16,0.81,1.15,69
BOFFICE-O,20260730,5.45,5.45,5.45,5.45,10
BOL-O,20260730,5.1,5.1,5.1,5.1,19
BR-O,20260730,1.98,1.98,1.98,1.98,6
BRI-O,20260730,1.32,1.32,1.32,1.32,45
BROCK-O,20260730,0.85,0.85,0.85,0.85,39
BRRGIF-O,20260730,3.76,3.76,3.76,3.76,1
BSBM-O,20260730,0.69,0.69,0.69,0.69,1
BTC-O,20260730,0.16,0.16,0.15,0.15,419
BTG-O,20260730,21,21,20.7,21,321
BTNC-O,20260730,14.3,14.3,14.3,14.3,3
BTS-O,20260730,2.1,2.1,2.08,2.08,269
BTSGIF-O,20260730,2.44,2.44,2.44,2.44,1
BTW-O,20260730,0.08,0.08,0.08,0.08,3
BUI-O,20260730,10.7,10.7,10.7,10.7,76
BVG-O,20260730,1.7,1.7,1.7,1.7,13
BYD-O,20260730,0.33,0.47,0.33,0.46,184
CAZ-O,20260730,2.3,2.3,2.3,2.3,1
CBG-O,20260730,50.75,51,50,51,883
CCET-O,20260730,8.45,8.45,7.5,7.8,4250
CEN-O,20260730,0.44,0.44,0.44,0.44,58
CENTEL-O,20260730,38,39.5,38,38.75,821
CFARM-O,20260730,0.82,0.82,0.82,0.82,10
CFRESH-O,20260730,1.26,1.26,1.26,1.26,1
CGD-O,20260730,0.12,0.12,0.11,0.11,4
CHAYO-O,20260730,1.37,1.38,1.03,1.37,391
CHEWA-O,20260730,0.11,0.11,0.11,0.11,49
CHG-O,20260730,1.54,1.55,1.52,1.55,391
CHIC-O,20260730,0.3,0.3,0.3,0.3,20
CIG-O,20260730,0.02,0.02,0.02,0.02,1
CIVIL-O,20260730,1.11,1.11,1.11,1.11,5
CK-O,20260730,18.1,18.1,17.7,18.1,420
CKP-O,20260730,2.56,2.56,2.52,2.52,103
CMAN-O,20260730,3.08,3.08,3.08,3.08,1
CMC-O,20260730,0.42,0.42,0.31,0.31,200
CMR-O,20260730,1.26,1.27,1.26,1.27,10
CNT-O,20260730,1.77,1.77,1.77,1.77,3
COCOCO-O,20260730,5.85,5.85,5.75,5.75,28
COLOR-O,20260730,1,1,1,1,26
COM7-O,20260730,30.75,30.75,30,30.25,766
COMAN-O,20260730,0.36,0.36,0.36,0.36,49
CPALL-O,20260730,46.5,47.25,46.25,46.75,7311
CPAXT-O,20260730,14,14.9,14,14.9,2302
CPF-O,20260730,21.8,22.1,21.6,22,1659
CPH-O,20260730,7.6,7.6,7.6,7.6,31
CPI-O,20260730,3.68,3.68,3.66,3.66,232
CPN-O,20260730,67,67.5,66.75,67.25,570
CPNREIT-O,20260730,13.2,13.5,13.1,13.2,408
CPR-O,20260730,2.58,2.58,2.54,2.54,14
CPTREIT-O,20260730,6.65,6.65,6.65,6.65,1
CPW-O,20260730,2.48,2.48,2.46,2.46,6
CRC-O,20260730,24.2,24.9,23.8,24.9,1653
CREDIT-O,20260730,23.8,23.9,23.5,23.6,1108
CSC-O,20260730,44.5,44.5,44.5,44.5,1
CSS-O,20260730,0.94,0.94,0.94,0.94,1
CTW-O,20260730,6,6,6,6,1
CWT-O,20260730,0.87,0.87,0.87,0.87,78
DCC-O,20260730,1.46,1.47,1.46,1.46,124
DCON-O,20260730,0.18,0.19,0.17,0.19,45
DDD-O,20260730,5.1,5.1,5.1,5.1,38
DELTA-O,20260730,280,281,261,261,76701
DEMCO-O,20260730,3.48,3.48,3.44,3.44,80
DEXON-O,20260730,0.76,0.76,0.73,0.73,100
DHOUSE-O,20260730,0.31,0.32,0.31,0.32,44
DIF-O,20260730,10.3,10.4,10.2,10.3,2173
DITTO-O,20260730,15.8,15.8,15.4,15.8,487
DMT-O,20260730,12.4,12.5,12.3,12.4,372
DOHOME-O,20260730,3.82,3.88,3.7,3.88,748
DRT-O,20260730,5.25,5.3,5.25,5.3,20
DUSIT-O,20260730,10.8,10.9,10.8,10.9,10
EA-O,20260730,2.9,2.9,2.84,2.9,1271
EASON-O,20260730,1.2,1.2,1.17,1.17,104
EASTW-O,20260730,4.92,4.92,4.5,4.84,168
EFORL-O,20260730,0.09,0.09,0.09,0.09,69
EGATIF-O,20260730,6.25,6.25,6.25,6.25,1
EGCO-O,20260730,134,135.5,133,134.5,1019
EKH-O,20260730,5.05,5.05,5,5,31
EMPIRE-O,20260730,0.18,0.19,0.18,0.19,71
EPG-O,20260730,6.25,6.4,6.2,6.35,209
ERW-O,20260730,3.38,3.56,3.38,3.5,702
ETC-O,20260730,0.71,0.71,0.71,0.71,70
ETE-O,20260730,0.55,0.55,0.55,0.55,1
EVER-O,20260730,0.07,0.07,0.07,0.07,5
FLOYD-O,20260730,1.1,1.1,1.1,1.1,9
FM-O,20260730,4.22,4.22,4.22,4.22,11
FMT-O,20260730,20.5,20.5,20.5,20.5,1
FORTH-O,20260730,17,17,15.8,16.1,653
FSMART-O,20260730,7.9,7.9,7.55,7.55,223
FTE-O,20260730,2.64,2.64,2.64,2.64,10
FTREIT-O,20260730,12.6,12.7,12.5,12.7,472
FUTURERT-O,20260730,9,9,9,9,57
FVC-O,20260730,0.3,0.3,0.3,0.3,1
GABLE-O,20260730,4.28,4.28,4.24,4.28,65
GAHREIT-O,20260730,3.82,3.84,3.82,3.84,44
GC-O,20260730,5.1,5.15,5,5,65
GCAP-O,20260730,0.23,0.23,0.22,0.22,99
GEL-O,20260730,0.03,0.03,0.03,0.03,1
GFC-O,20260730,2.26,2.26,2.26,2.26,10
GFPT-O,20260730,9.7,9.7,9.6,9.7,47
GGC-O,20260730,4.06,4.06,4.06,4.06,1
GJS-O,20260730,0.12,0.12,0.12,0.12,1
GLOBAL-O,20260730,7.25,7.35,7.2,7.35,937
GPI-O,20260730,1.76,1.76,1.76,1.76,1
GPSC-O,20260730,53.25,53.25,51.5,52.5,2106
GRAMMY-O,20260730,3.04,3.14,3.04,3.14,204
GREEN-O,20260730,0.52,0.52,0.52,0.52,49
GROREIT-O,20260730,8.7,8.7,8.7,8.7,6
GTV-O,20260730,0.03,0.03,0.03,0.03,20
GULF-O,20260730,65.5,66.25,65,65.75,7641
GUNKUL-O,20260730,5.05,5.05,4.92,5,2706
GVREIT-O,20260730,8.15,8.15,8.1,8.1,36
HANA-O,20260730,36,36.25,33.25,33.75,10870
HANN-O,20260730,0.84,0.85,0.84,0.85,197
HENG-O,20260730,0.98,0.98,0.95,0.95,28
HMPRO-O,20260730,6.45,6.5,6.4,6.5,1217
HPF-O,20260730,6.2,6.2,6.2,6.2,1
HTC-O,20260730,21,21,16,16.1,210
HTECH-O,20260730,4,4,3.9,3.9,42
HUMAN-O,20260730,4.66,5.35,4.6,4.6,491
HYDRO-O,20260730,0.05,0.07,0.05,0.07,145
I2-O,20260730,0.71,0.71,0.71,0.71,10
ICHI-O,20260730,14.8,15,14.6,14.8,2223
IHL-O,20260730,1.46,1.46,1.45,1.45,2
IIG-O,20260730,1.46,1.46,1.46,1.46,1
III-O,20260730,4.44,4.54,4.44,4.52,36
ILINK-O,20260730,5.1,5.1,5.05,5.05,51
ILM-O,20260730,13,13.1,13,13.1,6
IMPACT-O,20260730,12.8,12.8,12.8,12.8,10
IND-O,20260730,0.91,0.91,0.91,0.91,2
INET-O,20260730,4.1,4.1,4.08,4.1,80
INETREIT-O,20260730,13.6,13.7,13.5,13.6,1174
INGRS-O,20260730,0.08,0.08,0.08,0.08,38
INOX-O,20260730,4.16,4.16,4.16,4.16,117
INSET-O,20260730,4.42,4.44,4.34,4.44,823
IP-O,20260730,5.4,5.4,5.2,5.2,213
IROYAL-O,20260730,4.76,4.76,4.76,4.76,20
IRPC-O,20260730,2.14,2.18,2.06,2.1,1137
IT-O,20260730,8,8.2,8,8.1,47
ITC-O,20260730,16.7,17.3,15.9,17.3,802
ITD-O,20260730,0.4,0.41,0.35,0.41,222
ITEL-O,20260730,1.61,1.61,1.61,1.61,40
ITTHI-O,20260730,1.32,1.32,1.32,1.32,1
IVF-O,20260730,0.81,0.81,0.81,0.81,3
IVL-O,20260730,23.4,23.4,21.8,21.9,3451
J-O,20260730,0.94,0.94,0.94,0.94,26
JAS-O,20260730,1.07,1.09,1.07,1.08,546
JCK-O,20260730,0.13,0.13,0.13,0.13,2
JMART-O,20260730,11.1,11.1,10.7,11.1,836
JMT-O,20260730,12,12,11.7,12,710
JPARK-O,20260730,3.56,3.56,3.56,3.56,25
JTS-O,20260730,30.5,31.25,30,31.25,159
K-O,20260730,0.91,0.91,0.89,0.89,38
KAMART-O,20260730,7.35,7.35,7.3,7.35,161
KASET-O,20260730,0.7,0.7,0.55,0.69,203
KBANK-O,20260730,245,246,240,242,7929
KBS-O,20260730,6.1,6.1,6,6,39
KBSPIF-O,20260730,9.8,9.8,9.6,9.6,57
KCAR-O,20260730,4.94,4.94,4.94,4.94,20
KCE-O,20260730,41,41,37,37.5,3820
KCG-O,20260730,10,10.1,10,10.1,30
KGEN-O,20260730,1.79,1.79,1.79,1.79,50
KGI-O,20260730,5.15,5.25,5.1,5.25,335
KIAT-O,20260730,0.32,0.34,0.32,0.34,110
KISS-O,20260730,3.66,3.68,3.62,3.68,109
KJL-O,20260730,6.7,6.7,6.6,6.6,20
KK-O,20260730,0.72,0.72,0.72,0.72,49
KKP-O,20260730,120,120,110,112,48959
KLINIQ-O,20260730,27,27.25,26.75,27,250
KPNREIT-O,20260730,2,2,2,2,1
KSL-O,20260730,1.55,1.55,1.55,1.55,8
KTB-O,20260730,43.5,43.5,42.5,42.5,23209
KTBSTMR-O,20260730,7.4,7.45,7.4,7.4,174
KTC-O,20260730,38.25,38.75,38,38.5,1833
KUN-O,20260730,0.6,0.6,0.6,0.6,1
KYE-O,20260730,321,321,319,320,195
LALIN-O,20260730,4.42,4.42,4.42,4.42,50
LANNA-O,20260730,14.5,14.7,14.5,14.7,223
LEE-O,20260730,2.56,3,2.56,3,18
LEO-O,20260730,1.52,1.98,1.52,1.98,11
LH-O,20260730,3.74,3.8,3.72,3.78,1448
LHFG-O,20260730,1.24,1.27,1.22,1.27,525
LHHOTEL-O,20260730,14.1,14.1,14,14.1,63
LHK-O,20260730,3.56,3.56,3.56,3.56,30
LHRREIT-O,20260730,4.42,4.42,4.42,4.42,1
LHSC-O,20260730,15.4,16.5,15.4,15.5,103
LIT-O,20260730,0.94,0.94,0.94,0.94,6
LOXLEY-O,20260730,1.46,1.46,1.43,1.46,26
LPH-O,20260730,3.6,3.6,3.6,3.6,28
LPN-O,20260730,1.61,1.61,1.61,1.61,9
LST-O,20260730,4.78,4.78,4.78,4.78,1
LTS-O,20260730,2.82,2.82,2.76,2.76,26
M-CHAI-O,20260730,19.1,19.1,18.9,18.9,3
M-O,20260730,21.1,21.5,21,21.4,181
M-STOR-O,20260730,7.4,7.4,7.4,7.4,2
MADAME-O,20260730,0.76,0.76,0.75,0.75,91
MAGURO-O,20260730,19.8,19.9,19.8,19.9,123
MAJOR-O,20260730,6.6,6.9,6.55,6.9,167
MALEE-O,20260730,4.04,4.04,4.04,4.04,66
MASTEC-O,20260730,2.06,2.06,2.06,2.06,100
MASTER-O,20260730,8.85,8.95,8.7,8.95,201
MBAX-O,20260730,2,2,2,2,28
MBK-O,20260730,21.5,21.9,21.5,21.8,146
MC-O,20260730,11.8,11.8,11.7,11.8,311
MCA-O,20260730,1.29,1.29,1.29,1.29,12
MCS-O,20260730,8,8.05,8,8,90
MDX-O,20260730,3.4,3.4,3.4,3.4,1
MEB-O,20260730,12.5,12.6,12.4,12.5,127
MEGA-O,20260730,37.5,37.75,36.75,37.5,301
METCO-O,20260730,305,305,300,300,33
MFC-O,20260730,20.2,20.2,20.1,20.1,57
MFEC-O,20260730,6.05,6.05,6.05,6.05,11
MGC-O,20260730,10.4,10.4,9.95,10.1,388
MGI-O,20260730,5.7,5.7,5.65,5.7,12
MGT-O,20260730,1.91,1.91,1.88,1.88,100
MICRO-O,20260730,1.64,1.64,1.6,1.6,196
MIDA-O,20260730,0.44,0.44,0.44,0.44,14
MII-O,20260730,4.56,4.56,4.56,4.56,1
MINT-O,20260730,22.8,23.3,22.8,23.2,1445
MITSIB-O,20260730,0.61,0.61,0.6,0.6,6
MJLF-O,20260730,5.9,5.9,5.85,5.85,20
MMM-O,20260730,2.72,2.74,2.72,2.74,50
MONO-O,20260730,0.69,0.69,0.67,0.67,117
MORE-O,20260730,0.04,0.04,0.04,0.04,20
MOSHI-O,20260730,39.75,41,39.5,41,227
MRDIYT-O,20260730,9.9,9.95,9.8,9.95,307
MSC-O,20260730,6,6,6,6,6
MST-O,20260730,8.4,8.4,8.35,8.35,105
MTC-O,20260730,34.25,34.25,33,34,1437
MTI-O,20260730,17.6,17.6,17.6,17.6,2
MUD-O,20260730,0.61,0.61,0.61,0.61,98
NAM-O,20260730,3.36,3.38,3.36,3.38,14
NCAP-O,20260730,3.32,3.48,3.32,3.48,20
NCH-O,20260730,0.32,0.32,0.32,0.32,49
NEO-O,20260730,22.6,22.6,22.4,22.5,56
NEP-O,20260730,0.13,0.13,0.13,0.13,49
NER-O,20260730,4.52,4.52,4.46,4.48,238
NETBAY-O,20260730,13.2,13.3,12.9,12.9,79
NEX-O,20260730,1,1.01,1,1.01,120
NKT-O,20260730,3.7,3.7,3.68,3.68,25
NNCL-O,20260730,1.78,1.78,1.78,1.78,5
NOBLE-O,20260730,1.9,1.9,1.83,1.83,120
NOVA-O,20260730,5.75,5.75,5.7,5.7,2
NRF-O,20260730,0.26,0.26,0.21,0.22,123
NSL-O,20260730,22.6,22.8,22.6,22.7,131
NTF-O,20260730,14.6,14.6,14.5,14.5,15
NTSC-O,20260730,6.35,6.35,6.35,6.35,1
NTV-O,20260730,19.1,19.1,19.1,19.1,28
NVD-O,20260730,0.83,0.83,0.83,0.83,37
NYT-O,20260730,4.06,4.12,4.04,4.08,352
OHTL-O,20260730,270,270,270,270,1
OKJ-O,20260730,3.56,3.56,3.46,3.48,108
ONEE-O,20260730,3.14,3.14,3.1,3.12,309
ONSENS-O,20260730,1.17,1.17,1.13,1.13,500
OR-O,20260730,12.7,12.9,12.6,12.8,2157
ORI-O,20260730,1.99,1.99,1.62,1.98,47
OSP-O,20260730,17.3,17.5,17.3,17.5,515
PAF-O,20260730,0.66,0.66,0.66,0.66,69
PATO-O,20260730,6.15,6.15,6.15,6.15,20
PB-O,20260730,48,48,48,48,6
PCC-O,20260730,2.96,2.96,2.96,2.96,4
PCE-O,20260730,2.22,2.22,2.18,2.18,99
PDJ-O,20260730,1,1,0.99,0.99,15
PF-O,20260730,0.05,0.05,0.04,0.04,34
PG-O,20260730,6.45,6.45,6.45,6.45,5
PHG-O,20260730,10.1,10.2,10.1,10.2,13
PHOL-O,20260730,3.26,4.26,3.26,4.26,36
PIMO-O,20260730,1.16,1.16,1.16,1.16,3
PIN-O,20260730,4.56,4.56,4.56,4.56,21
PIS-O,20260730,4.98,4.98,4.98,4.98,48
PK-O,20260730,0.48,0.48,0.48,0.48,66
PLANB-O,20260730,6.25,6.3,6.05,6.05,595
PLANET-O,20260730,0.56,0.57,0.53,0.57,37
PLAT-O,20260730,1.41,1.42,1.41,1.42,101
PLE-O,20260730,0.08,0.08,0.08,0.08,16
PLT-O,20260730,0.54,0.54,0.54,0.54,30
PM-O,20260730,11.2,11.2,11.2,11.2,131
PMC-O,20260730,1.15,1.15,1.15,1.15,12
POPF-O,20260730,8.45,8.45,8.45,8.45,28
PORT-O,20260730,0.78,0.78,0.78,0.78,39
PPPM-O,20260730,0.21,0.23,0.21,0.22,63
PPS-O,20260730,0.14,0.15,0.14,0.15,50
PR9-O,20260730,17.7,17.8,17.6,17.8,292
PRAPAT-O,20260730,0.79,0.79,0.79,0.79,59
PRECHA-O,20260730,0.34,0.41,0.34,0.41,2
PRG-O,20260730,10,10,10,10,9
PRI-O,20260730,3.54,3.54,3.54,3.54,1
PRIME-O,20260730,0.05,0.05,0.05,0.05,4
PRINC-O,20260730,1.74,1.74,1.74,1.74,1
PRM-O,20260730,10,10.1,9.5,9.85,227
PROS-O,20260730,0.12,0.12,0.12,0.12,49
PROSPECT-O,20260730,10.4,10.5,10.4,10.5,271
PRTR-O,20260730,3.48,3.48,3.48,3.48,29
PSGC-O,20260730,5.4,5.5,5.3,5.3,38
PSH-O,20260730,3.86,3.9,3.8,3.8,77
PSL-O,20260730,8.15,8.15,7.95,7.95,138
PT-O,20260730,11.5,11.5,11.4,11.4,87
PTC-O,20260730,0.53,0.53,0.53,0.53,19
PTG-O,20260730,7.5,7.7,7.45,7.5,368
PTL-O,20260730,14.5,14.5,14.5,14.5,3
PTT-O,20260730,39,39.25,38.5,38.5,8458
PTTEP-O,20260730,150,150,148,149,4986
PTTGC-O,20260730,37.5,38.5,36.5,36.75,2516
QDC-O,20260730,0.06,0.06,0.06,0.06,17
QH-O,20260730,1.38,1.42,1.38,1.42,1219
QHBREIT-O,20260730,3.78,3.78,3.78,3.78,1
QHHRREIT-O,20260730,8.75,8.75,8.65,8.65,24
QTC-O,20260730,3.24,4.6,3.24,4.54,59
QTCG-O,20260730,0.16,0.16,0.16,0.16,86
RABBIT-O,20260730,0.34,0.34,0.34,0.34,14
RAM-O,20260730,17.8,17.8,17.8,17.8,31
RATCH-O,20260730,38.25,38.25,37.75,38.25,1410
RBF-O,20260730,5,5,5,5,10
RCL-O,20260730,33.5,34.25,33.25,34.25,778
READY-O,20260730,3.06,3.06,3.06,3.06,99
RICHY-O,20260730,0.22,0.22,0.22,0.22,18
RJH-O,20260730,15.2,15.2,15.1,15.1,15
ROCK-O,20260730,10.4,10.4,10.4,10.4,5
ROCTEC-O,20260730,0.69,0.71,0.69,0.69,64
ROJNA-O,20260730,6.05,6.1,6,6.1,240
RP-O,20260730,0.72,0.73,0.71,0.71,101
RPH-O,20260730,5.2,5.2,5.2,5.2,1
RS-O,20260730,0.12,0.13,0.12,0.13,82
RSP-O,20260730,0.93,0.93,0.93,0.93,1
RT-O,20260730,0.26,0.26,0.24,0.24,49
S-O,20260730,0.54,0.54,0.53,0.53,135
S&J-O,20260730,31.5,31.5,31.5,31.5,6
SA-O,20260730,7,7,6.2,7,120
SABINA-O,20260730,15.8,15.9,15.7,15.7,279
SAFE-O,20260730,5.55,5.55,5.4,5.5,32
SAK-O,20260730,3.3,3.3,3.28,3.28,149
SAMART-O,20260730,5.55,5.6,5.55,5.6,11
SAMCO-O,20260730,0.64,0.64,0.64,0.64,1
SANKO-O,20260730,1.22,1.22,1.19,1.22,31
SAPPE-O,20260730,33.75,33.75,33.25,33.5,67
SAT-O,20260730,16.2,16.2,16.1,16.2,421
SAUCE-O,20260730,41.75,42.25,41.5,42.25,43
SAV-O,20260730,11.2,11.2,10,10,54
SAWAD-O,20260730,24.9,24.9,24.2,24.8,1646
SC-O,20260730,1.95,2.02,1.95,2.02,47
SCAP-O,20260730,1.7,1.7,1.67,1.67,58
SCB-O,20260730,153.5,154.5,151.5,152.5,26370
SCC-O,20260730,250,254,250,254,1067
SCCC-O,20260730,150,150,149,149,178
SCG-O,20260730,1.98,2.84,1.98,2.84,10
SCGD-O,20260730,5.5,5.55,5.5,5.55,390
SCGP-O,20260730,28.5,30,28.5,29.75,968
SCI-O,20260730,0.94,0.94,0.94,0.94,1
SCL-O,20260730,1.64,1.64,1.64,1.64,95
SCM-O,20260730,0.12,0.12,0.12,0.12,10
