<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRT-O,20260528,4.96,4.98,4.96,4.98,6
DTCENT-O,20260528,0.94,0.95,0.93,0.93,71
DUSIT-O,20260528,10.2,10.2,10.1,10.1,147
EA-O,20260528,3.58,3.58,3.4,3.42,2529
EASON-O,20260528,1.09,1.09,1.09,1.09,7
EASTW-O,20260528,4.28,4.36,4.2,4.28,448
EFORL-O,20260528,0.14,0.14,0.12,0.12,37
EGATIF-O,20260528,6.2,6.2,6.2,6.2,1
EGCO-O,20260528,116,116.5,115.5,116,938
EKH-O,20260528,4.98,5,4.9,5,233
EMPIRE-O,20260528,0.35,0.35,0.35,0.35,2
EP-O,20260528,1.04,1.04,1.04,1.04,13
EPG-O,20260528,5.2,5.6,5.05,5.5,2654
ERW-O,20260528,2.86,2.86,2.72,2.84,308
ESTAR-O,20260528,0.22,0.22,0.22,0.22,2
ETC-O,20260528,0.74,0.75,0.74,0.75,85
ETL-O,20260528,0.43,0.43,0.43,0.43,1
EVER-O,20260528,0.06,0.06,0.06,0.06,1
F&D-O,20260528,49.75,50,49.75,50,20
FM-O,20260528,4.16,4.18,4.16,4.16,56
FMT-O,20260528,20,20,20,20,1
FN-O,20260528,0.39,0.41,0.39,0.41,2
FNS-O,20260528,0.45,0.45,0.43,0.45,52
FORTH-O,20260528,17,17.2,16.8,16.9,1032
FPI-O,20260528,1.5,1.5,1.5,1.5,99
FPT-O,20260528,6.55,6.75,6.55,6.75,30
FSMART-O,20260528,7.75,7.75,7.7,7.7,45
FTE-O,20260528,2.38,2.46,2.38,2.46,70
FTREIT-O,20260528,11.7,11.7,11.5,11.5,601
FUTURERT-O,20260528,8.9,8.9,8.9,8.9,10
GABLE-O,20260528,4.3,4.3,4.28,4.28,9
GBX-O,20260528,0.54,0.55,0.54,0.55,7
GC-O,20260528,4.52,4.54,4.5,4.54,67
GFPT-O,20260528,8.65,8.65,8.6,8.65,25
GLOBAL-O,20260528,7.35,7.35,6,7.35,789
GLORY-O,20260528,1.12,1.12,1.12,1.12,3
GPI-O,20260528,1.69,1.69,1.69,1.69,39
GPSC-O,20260528,40.75,40.75,39.75,40.25,856
GRAMMY-O,20260528,3.06,3.34,3.06,3.34,9
GRAND-O,20260528,0.03,0.03,0.03,0.03,36
GULF-O,20260528,61.75,62.5,61.5,62,6554
GUNKUL-O,20260528,3.8,4,3.74,3.92,1974
GVREIT-O,20260528,6.95,7,6.9,6.9,85
HANA-O,20260528,40.5,40.5,38.5,39.25,7545
HANN-O,20260528,0.93,0.95,0.93,0.95,176
HARN-O,20260528,2.1,2.1,2.1,2.1,40
HL-O,20260528,6,6,4.18,5.85,143
HMPRO-O,20260528,6.05,6.1,6,6.05,1230
HPF-O,20260528,6.1,6.1,6.1,6.1,1
HTC-O,20260528,15.9,16,15.8,15.9,161
HTECH-O,20260528,3.64,3.7,3.64,3.7,2
HUMAN-O,20260528,4.52,4.62,4.5,4.6,438
HYDRO-O,20260528,1.5,1.5,1.5,1.5,10
I2-O,20260528,0.8,0.8,0.8,0.8,1
ICHI-O,20260528,13,13.2,12.8,13,2551
ICN-O,20260528,2.06,2.08,2.06,2.08,57
III-O,20260528,4.06,4.06,4.06,4.06,2
ILINK-O,20260528,4.78,4.78,4.78,4.78,1
ILM-O,20260528,12.6,12.6,12.6,12.6,10
IMH-O,20260528,3.02,3.02,3.02,3.02,1
IMPACT-O,20260528,11.2,11.3,11.1,11.3,108
IND-O,20260528,0.88,0.88,0.88,0.88,1
INET-O,20260528,4.04,4.04,4,4,53
INETREIT-O,20260528,12.5,12.5,12.4,12.5,1794
INOX-O,20260528,4.42,4.42,4.4,4.42,200
INSET-O,20260528,3.32,3.46,3.28,3.4,385
IP-O,20260528,4.32,4.32,4.28,4.28,33
IRC-O,20260528,12,12,12,12,16
IRCP-O,20260528,0.27,0.27,0.27,0.27,5
IROYAL-O,20260528,4.64,4.96,4.64,4.96,170
IRPC-O,20260528,2.4,2.4,1.94,1.96,293
IT-O,20260528,5.35,5.35,5.2,5.2,9
ITC-O,20260528,16.2,16.5,16.2,16.3,147
ITD-O,20260528,0.36,0.37,0.36,0.37,237
ITEL-O,20260528,1.48,1.48,1.41,1.44,107
ITNS-O,20260528,1.74,1.74,1.74,1.74,147
IVL-O,20260528,24.5,24.5,24.3,24.3,254
JAK-O,20260528,0.69,0.69,0.69,0.69,7
JAS-O,20260528,1.11,1.11,1.1,1.1,439
JCK-O,20260528,0.13,0.13,0.12,0.12,82
JDF-O,20260528,1.99,1.99,1.98,1.98,50
JMART-O,20260528,9.35,9.35,8.9,8.95,286
JMT-O,20260528,11.6,11.6,10.9,11,829
JPARK-O,20260528,3.22,3.22,3.22,3.22,1
JTS-O,20260528,41.5,41.75,40,40,527
JUBILE-O,20260528,7.4,7.4,7.4,7.4,1
KAMART-O,20260528,7.45,7.5,7.4,7.4,150
KASET-O,20260528,0.72,0.72,0.72,0.72,90
KBANK-O,20260528,199,200,198.5,199.5,5103
KBSPIF-O,20260528,9.3,9.3,9.25,9.3,19
KCC-O,20260528,3.06,3.1,3.02,3.1,151
KCE-O,20260528,37,38.5,36.25,37,2769
KCG-O,20260528,9.6,9.6,9.55,9.55,58
KCM-O,20260528,0.29,0.29,0.29,0.29,10
KGEN-O,20260528,1.68,1.68,1.65,1.68,19
KGI-O,20260528,4.24,4.24,4.24,4.24,111
KIAT-O,20260528,0.34,0.34,0.34,0.34,46
KISS-O,20260528,3.38,3.4,3.34,3.4,103
KJL-O,20260528,6,6,5.9,5.9,99
KK-O,20260528,1.12,1.12,1.12,1.12,25
KKP-O,20260528,87,100,85.75,86,8356
KLINIQ-O,20260528,27.75,27.75,27.5,27.5,81
KSL-O,20260528,1.52,1.53,1.52,1.52,49
KTB-O,20260528,35,35.25,34.75,35,9768
KTBSTMR-O,20260528,5.85,5.85,5.85,5.85,14
KTC-O,20260528,30,30.25,29.5,29.75,1445
KTIS-O,20260528,1.93,1.93,1.93,1.93,1
KTMS-O,20260528,1.18,1.18,1.18,1.18,3
KUMWEL-O,20260528,2,2,2,2,30
KUN-O,20260528,0.54,0.54,0.54,0.54,65
KWM-O,20260528,0.78,0.78,0.78,0.78,8
KYE-O,20260528,303,303,303,303,22
LALIN-O,20260528,4.36,4.36,4.3,4.3,41
LANNA-O,20260528,14.2,14.2,14.1,14.2,439
LDC-O,20260528,0.24,0.24,0.24,0.24,1
LEE-O,20260528,2.46,2.46,2.44,2.46,42
LEO-O,20260528,1.76,1.76,1.76,1.76,11
LH-O,20260528,3.66,3.68,3.62,3.64,1781
LHFG-O,20260528,1.17,1.18,1.16,1.17,352
LHHOTEL-O,20260528,13,13.2,13,13,94
LHK-O,20260528,3.46,3.5,3.46,3.46,111
LHSC-O,20260528,14.6,16.4,14.6,14.7,106
LIT-O,20260528,0.65,0.65,0.65,0.65,47
LPH-O,20260528,3.68,3.7,3.64,3.64,32
LPN-O,20260528,1.57,1.57,1.57,1.57,1
LST-O,20260528,4.66,4.68,4.66,4.68,25
LTMH-O,20260528,4.44,4.88,4.44,4.88,31
LTS-O,20260528,2.8,2.84,2.78,2.84,121
M-CHAI-O,20260528,19.4,19.4,19.4,19.4,13
M-O,20260528,21.6,21.9,21.6,21.8,132
MADAME-O,20260528,0.47,0.47,0.47,0.47,62
MAGURO-O,20260528,17.7,17.7,17.7,17.7,12
MAJOR-O,20260528,6.8,6.8,6.75,6.8,10
MALEE-O,20260528,4.28,4.28,4.22,4.22,11
MASTER-O,20260528,8.45,8.85,8.4,8.75,710
MBAX-O,20260528,1.87,1.87,1.87,1.87,1
MBK-O,20260528,18.5,18.6,18,18.4,134
MC-O,20260528,11.3,11.4,11.2,11.2,191
MCS-O,20260528,7.5,7.55,7.5,7.5,29
MEB-O,20260528,11.9,11.9,11.8,11.8,98
MEDEZE-O,20260528,6.15,6.4,6.15,6.3,69
MEGA-O,20260528,35.25,36.25,34.5,34.5,718
METCO-O,20260528,285,285,285,285,6
MFC-O,20260528,19.2,19.2,19.1,19.1,3
MFEC-O,20260528,6,6.55,6,6.55,87
MGC-O,20260528,6.05,6.1,6.05,6.1,13
MGI-O,20260528,4.88,4.94,4.86,4.94,117
MGT-O,20260528,1.88,1.88,1.88,1.88,50
MII-O,20260528,5.8,5.8,5.8,5.8,1
MINT-O,20260528,21.9,22.4,21.9,22.4,1187
MJLF-O,20260528,5.5,5.5,5.5,5.5,7
MMM-O,20260528,2.58,2.58,2.56,2.58,182
MODERN-O,20260528,2.02,2.02,2.02,2.02,2
MONO-O,20260528,0.69,0.72,0.69,0.71,217
MOONG-O,20260528,2.42,2.42,2.42,2.42,32
MOSHI-O,20260528,38,40,37,37,133
MPJ-O,20260528,3.5,3.5,3.5,3.5,1
MRDIYT-O,20260528,9.7,9.7,9.4,9.6,506
MSC-O,20260528,5.65,5.9,5.65,5.9,13
MTC-O,20260528,29,29,28.5,28.75,517
MTI-O,20260528,15.1,15.4,15.1,15.4,70
MTW-O,20260528,0.56,0.56,0.56,0.56,1
MUD-O,20260528,0.69,0.69,0.65,0.65,172
NAM-O,20260528,4.64,4.64,4.64,4.64,20
NAT-O,20260528,1.84,1.85,1.33,1.33,40
NC-O,20260528,1.77,1.81,1.23,1.81,92
NCAP-O,20260528,2.68,2.68,2.64,2.64,3
NCH-O,20260528,0.4,0.4,0.39,0.39,37
NDR-O,20260528,2.16,2.16,2.16,2.16,100
NEO-O,20260528,17,17.1,16.9,16.9,170
NEP-O,20260528,0.2,0.2,0.2,0.2,1
NER-O,20260528,4.42,4.46,4.42,4.44,474
NETBAY-O,20260528,9.85,9.9,9.65,9.65,425
NEW-O,20260528,80,80,80,80,1
NEX-O,20260528,1.1,1.1,1.09,1.09,109
NKT-O,20260528,3.96,3.96,3.92,3.92,61
NNCL-O,20260528,1.65,1.65,1.65,1.65,6
NOBLE-O,20260528,1.83,1.85,1.83,1.85,25
NOVA-O,20260528,7.3,7.3,7.3,7.3,27
NSL-O,20260528,21.1,21.1,21,21,200
NTF-O,20260528,16.1,16.1,15.9,15.9,156
NTSC-O,20260528,6.4,6.4,6,6,4
NTV-O,20260528,19.4,19.4,19.1,19.4,99
NV-O,20260528,0.48,0.49,0.48,0.49,4
NYT-O,20260528,3.64,3.64,3.6,3.62,739
OKJ-O,20260528,3.14,3.14,3.04,3.06,104
ONEE-O,20260528,2.82,2.86,2.82,2.84,303
ONSENS-O,20260528,1.18,1.18,1.18,1.18,1
OR-O,20260528,12.5,12.7,12.4,12.4,1503
ORI-O,20260528,1.73,1.73,1.73,1.73,79
OSP-O,20260528,15.2,15.3,15.2,15.3,699
PACO-O,20260528,1.36,1.36,1.36,1.36,51
PAP-O,20260528,2.56,2.56,2.56,2.56,1
PATO-O,20260528,6.15,6.15,6.05,6.05,102
PB-O,20260528,48,48,47.25,47.25,20
PCC-O,20260528,3.02,3.14,3.02,3.08,70
PCE-O,20260528,2.32,2.32,2.28,2.28,33
PCSGH-O,20260528,2.98,2.98,2.98,2.98,10
PDG-O,20260528,3.14,3.14,3.14,3.14,19
PDJ-O,20260528,0.91,0.97,0.91,0.95,25
PEER-O,20260528,0.09,0.09,0.09,0.09,3
PF-O,20260528,0.05,0.05,0.04,0.05,63
PHG-O,20260528,10.5,10.5,10.5,10.5,20
PHOL-O,20260528,2.98,2.98,2.96,2.96,150
PLANB-O,20260528,4.2,4.22,4.16,4.18,127
PLANET-O,20260528,0.87,0.9,0.87,0.9,5
PM-O,20260528,11,11.2,10.8,10.8,307
PMC-O,20260528,0.87,0.87,0.8,0.87,442
PMTA-O,20260528,9.5,10.9,9.5,10.9,56
PORT-O,20260528,0.59,0.59,0.59,0.59,55
PPM-O,20260528,1.72,1.79,1.72,1.79,92
PPP-O,20260528,0.9,0.9,0.9,0.9,28
PPS-O,20260528,0.17,0.17,0.17,0.17,4
PQS-O,20260528,1.71,1.71,1.71,1.71,6
PR9-O,20260528,16.6,16.6,16.5,16.6,339
PRAPAT-O,20260528,0.78,0.81,0.78,0.8,176
PRG-O,20260528,9.15,9.15,9.15,9.15,1
PRI-O,20260528,3.5,3.5,3.46,3.48,51
PRINC-O,20260528,1.72,1.73,1.72,1.73,130
PRM-O,20260528,8.7,8.8,8.65,8.7,247
PROSPECT-O,20260528,9.3,12,9.25,9.3,383
PSGC-O,20260528,4.56,6,4.56,6,189
PSH-O,20260528,3.44,3.48,3.44,3.46,117
PSL-O,20260528,7.35,7.35,7.3,7.35,129
PSTC-O,20260528,0.33,0.33,0.33,0.33,1
PT-O,20260528,11,11.1,10.9,11.1,465
PTG-O,20260528,5.15,7.35,5.15,7.35,444
PTL-O,20260528,9.95,10,9.95,10,39
PTT-O,20260528,36.5,36.75,36.25,36.25,5592
PTTEP-O,20260528,145.5,145.5,144,144.5,5014
PTTGC-O,20260528,35.5,36,35.25,35.5,1164
QDC-O,20260528,0.13,0.13,0.13,0.13,1
QH-O,20260528,1.35,1.38,1.35,1.36,1417
QHHRREIT-O,20260528,7.7,7.7,7.65,7.7,74
QLT-O,20260528,1.03,1.03,1.03,1.03,1
QTC-O,20260528,4.34,4.34,4.34,4.34,1
RABBIT-O,20260528,0.35,0.36,0.35,0.36,102
RAM-O,20260528,18.7,18.7,18.6,18.6,20
RATCH-O,20260528,30.5,30.5,30,30.25,977
RBF-O,20260528,4.2,4.3,4.2,4.26,145
RCL-O,20260528,30.75,30.75,30.5,30.75,586
RICHY-O,20260528,0.16,0.16,0.16,0.16,96
RJH-O,20260528,12.8,12.8,12.7,12.8,183
RML-O,20260528,0.13,0.13,0.09,0.09,80
ROCK-O,20260528,9.1,9.1,9.1,9.1,4
ROCTEC-O,20260528,0.68,0.76,0.67,0.76,226
ROJNA-O,20260528,4.84,5.35,4.84,5.25,156
RPC-O,20260528,0.36,0.36,0.36,0.36,77
RSP-O,20260528,0.96,0.96,0.95,0.96,15
RWI-O,20260528,0.12,0.12,0.12,0.12,29
S-O,20260528,0.5,0.5,0.5,0.5,14
S&J-O,20260528,32,32,32,32,1
S11-O,20260528,4,4.04,3.98,3.98,88
SABINA-O,20260528,15.4,15.5,15.4,15.5,72
SAFE-O,20260528,5.95,5.95,5.95,5.95,22
SALEE-O,20260528,0.76,0.76,0.62,0.62,57
SAMART-O,20260528,5.4,5.55,5.4,5.55,3
SAMCO-O,20260528,0.84,0.84,0.84,0.84,44
SAMTEL-O,20260528,3.6,3.6,3.6,3.6,10
SANKO-O,20260528,0.92,0.92,0.92,0.92,2
SAPPE-O,20260528,30.25,30.25,29.5,29.75,92
SAT-O,20260528,15.6,15.7,15.5,15.5,254
SAUCE-O,20260528,40.5,40.5,40.25,40.5,31
SAV-O,20260528,10.9,11,10.9,11,2
SAWAD-O,20260528,21.6,21.7,21.5,21.5,730
SAWANG-O,20260528,5.5,5.5,5.5,5.5,1
SC-O,20260528,1.83,1.84,1.82,1.83,332
SCAP-O,20260528,1.33,1.33,1.3,1.3,193
SCB-O,20260528,135.5,135.5,134.5,134.5,20935
SCC-O,20260528,229,229,226,226,1586
SCCC-O,20260528,145.5,146,144.5,145,89
SCG-O,20260528,2.32,2.32,2.26,2.26,142
SCGD-O,20260528,5,5,4.96,4.98,58
SCGP-O,20260528,23.8,24.1,23.6,23.9,383
SCI-O,20260528,0.69,0.69,0.69,0.69,16
SCN-O,20260528,0.43,0.44,0.43,0.44,102
SCP-O,20260528,9,9,8.95,8.95,76
SDC-O,20260528,0.03,0.03,0.03,0.03,10
SE-ED-O,20260528,1.7,1.7,1.7,1.7,21
SE-O,20260528,0.47,0.48,0.47,0.48,20
SEAFCO-O,20260528,2.72,2.72,2.7,2.7,20
SEAOIL-O,20260528,3.18,3.18,3.14,3.14,171
SEI-O,20260528,1.63,1.63,1.63,1.63,2
SELIC-O,20260528,2,2,2,2,4
SFLEX-O,20260528,2.78,2.8,2.78,2.8,10
SGC-O,20260528,1.28,1.28,1.26,1.26,136
SGP-O,20260528,8.85,8.85,8.85,8.85,18
SHR-O,20260528,1.62,1.64,1.62,1.64,13
SICT-O,20260528,3.24,3.24,3.12,3.14,290
SIMAT-O,20260528,1.4,1.42,1.4,1.41,20
SINGER-O,20260528,5.2,7.25,5.2,7.15,118
SINO-O,20260528,0.9,0.9,0.9,0.9,8
SIRI-O,20260528,1.43,1.45,1.43,1.44,558
SIS-O,20260528,21.9,21.9,21.9,21.9,20
SISB-O,20260528,9.9,9.9,9.9,9.9,162
SJWD-O,20260528,7.75,7.75,7.7,7.7,114
SK-O,20260528,0.53,0.54,0.53,0.54,2
SKR-O,20260528,7.35,7.35,7.3,7.3,14
SKY-O,20260528,14.2,14.4,14.2,14.3,201
SMART-O,20260528,0.54,0.54,0.54,0.54,2
SMD100-O,20260528,1.28,1.32,1.23,1.3,151
SMIT-O,20260528,3.44,3.44,3.44,3.44,48
SMO-O,20260528,3.96,3.96,3.96,3.96,21
SMT-O,20260528,3.24,3.24,3.16,3.22,478
SNNP-O,20260528,6.9,6.9,6.65,6.65,187
SNP-O,20260528,8.95,8.95,8.95,8.95,2
SNPS-O,20260528,4.5,4.5,4.5,4.5,8
SO-O,20260528,4.58,4.62,4.58,4.6,155
SOLAR-O,20260528,0.29,0.29,0.29,0.29,49
SONIC-O,20260528,1.5,1.5,1.5,1.5,3
SORKON-O,20260528,3.46,3.46,3.42,3.42,194
SPA-O,20260528,3.1,3.1,2.96,2.98,108
SPALI-O,20260528,15.5,15.9,15.5,15.6,824
SPC-O,20260528,55.5,55.5,55.25,55.25,2
SPCG-O,20260528,8.9,8.9,8.75,8.8,329
SPRC-O,20260528,7.35,7.5,7.35,7.45,429
SPREME-O,20260528,1.55,1.55,1.55,1.55,71
SPRIME-O,20260528,3.74,3.74,3.7,3.74,92
SPTX-O,20260528,0.01,0.01,0.01,0.01,103
SPVI-O,20260528,3.28,3.28,3.24,3.26,179
SQ-O,20260528,0.2,0.2,0.2,0.2,2
SRICHA-O,20260528,19.5,19.5,18.5,18.5,895
SSP-O,20260528,3.68,3.7,3.68,3.7,35
SSTRT-O,20260528,4.42,4.44,4.42,4.44,100
STA-O,20260528,19,19.7,18.8,19.2,905
STANLY-O,20260528,222,222,221,222,115
STARM-O,20260528,0.9,0.9,0.9,0.9,5
STC-O,20260528,0.52,0.52,0.52,0.52,2
STECH-O,20260528,1.05,1.05,1.05,1.05,2
STECON-O,20260528,14.3,14.9,14.3,14.8,1499
STGT-O,20260528,11.7,11.9,11.7,11.7,182
STPI-O,20260528,5.2,5.35,5.15,5.35,201
SUC-O,20260528,27.25,27.25,27.25,27.25,153
SUN-O,20260528,2.4,2.42,2.4,2.42,193
SUPER-O,20260528,0.13,0.13,0.13,0.13,122
SUPEREIF-O,20260528,5.8,5.8,5.8,5.8,1
SUSCO-O,20260528,2.06,2.1,2.06,2.1,43
SVOA-O,20260528,1.76,1.76,1.76,1.76,51
SVT-O,20260528,1.26,1.27,1.24,1.24,40
SYMC-O,20260528,5.35,5.4,5.35,5.4,9
SYNEX-O,20260528,9.45,9.45,9.35,9.35,105
SYNTEC-O,20260528,1.65,1.65,1.65,1.65,2
TACC-O,20260528,5.9,5.9,5.8,5.9,633
TAE-O,20260528,1.54,1.54,1.54,1.54,1
TAKUNI-O,20260528,0.37,0.37,0.37,0.37,2
TAN-O,20260528,3.7,3.7,3.7,3.7,4
TASCO-O,20260528,13.8,13.9,13.7,13.8,431
TBN-O,20260528,3.52,3.54,3.52,3.54,11
TC-O,20260528,5.5,5.5,5.5,5.5,1
TCAP-O,20260528,61,61,59.5,59.75,1477
TCJ-O,20260528,2.34,2.34,2.34,2.34,6
TEAM-O,20260528,5.1,5.2,4.88,5.15,189
TEAMG-O,20260528,3.28,3.28,3.18,3.18,208
TEGH-O,20260528,3.22,3.22,3.18,3.18,164
TEKA-O,20260528,1.74,1.74,1.74,1.74,1
TERA-O,20260528,1,1.11,1,1,45
TFFIF-O,20260528,6.6,6.6,6.5,6.6,213
TFG-O,20260528,10.1,10.1,9.5,9.75,2267
TFMAMA-O,20260528,188.5,188.5,187.5,188,17
TGPRO-O,20260528,0.03,0.03,0.03,0.03,277
TH-O,20260528,0.45,0.45,0.45,0.45,1
THAI-O,20260528,6.75,6.75,6.6,6.75,2232
THANI-O,20260528,1.62,1.64,1.62,1.64,2
THCOM-O,20260528,11.4,11.6,11.1,11.6,380
THE-O,20260528,0.92,0.92,0.85,0.85,40
THG-O,20260528,7.8,7.85,7.8,7.85,54
THREL-O,20260528,1.02,1.03,1.02,1.03,35
TIDLOR-O,20260528,18.3,18.4,18.1,18.2,1625
TIPCO-O,20260528,6.25,6.25,6.25,6.25,27
TIPH-O,20260528,21.2,21.8,21.2,21.8,159
TISCO-O,20260528,114.5,114.5,113,113.5,8721
TITLE-O,20260528,8.1,8.1,7.85,7.85,73
TK-O,20260528,4.24,4.24,4.24,4.24,54
TKC-O,20260528,9.15,9.15,9.15,9.15,1
TKN-O,20260528,4.26,4.26,4.16,4.18,119
TKS-O,20260528,7.2,7.35,7.2,7.35,97
TLHPF-O,20260528,4.24,4.24,4.24,4.24,1
TLI-O,20260528,11.1,11.2,10.9,10.9,1341
TM-O,20260528,0.88,0.88,0.88,0.88,48
TMAN-O,20260528,11.1,11.1,11.1,11.1,55
TMD-O,20260528,25.75,26,25.75,26,2
TMILL-O,20260528,2.34,2.34,2.34,2.34,50
TMT-O,20260528,3.5,3.5,3.5,3.5,1
TMW-O,20260528,60.75,60.75,60.5,60.5,11
TNP-O,20260528,2.98,3.02,2.98,3.02,71
TNR-O,20260528,5.15,5.15,5.15,5.15,2
TOA-O,20260528,12.3,12.4,12.3,12.4,72
TOG-O,20260528,6.75,6.9,6.75,6.8,31
TOP-O,20260528,46,46.75,46,46.25,907
TPA-O,20260528,2.72,2.72,2.72,2.72,6
TPCH-O,20260528,1.85,1.85,1.4,1.43,10
TPIPL-O,20260528,0.83,0.83,0.82,0.82,4
TPIPP-O,20260528,1.79,1.81,1.78,1.81,367
TPL-O,20260528,0.62,0.65,0.62,0.65,11
TPLAS-O,20260528,1.13,1.13,1.13,1.13,1
TPS-O,20260528,3.14,3.14,3.14,3.14,10
TQM-O,20260528,13.5,13.6,13.5,13.6,25
TQR-O,20260528,5.25,5.25,5.05,5.05,18
TRC-O,20260528,0.66,0.66,0.65,0.66,236
TRITN-O,20260528,0.03,0.03,0.03,0.03,10
TRP-O,20260528,4.3,4.3,4.3,4.3,12
TRT-O,20260528,8.65,8.65,7.55,7.55,246
TRU-O,20260528,3.8,3.86,3.8,3.86,13
TRUBB-O,20260528,0.95,0.98,0.93,0.95,1725
TRUE-O,20260528,13.7,13.8,13.6,13.8,3153
TSC-O,20260528,14.6,14.6,14.5,14.5,68
TSE-O,20260528,0.86,0.86,0.85,0.86,123
TSTE-O,20260528,10.5,10.5,10.5,10.5,1
TSTH-O,20260528,0.95,0.95,0.95,0.95,10
TTA-O,20260528,5.05,5.15,4.88,5.1,222
TTB-O,20260528,2.32,2.34,2.32,2.32,4782
TTLPF-O,20260528,9.6,9.6,9.55,9.6,200
TTW-O,20260528,9.4,9.45,9.35,9.4,525
TU-O,20260528,11.2,11.2,11.1,11.1,1206
TURBO-O,20260528,1.43,1.44,1.43,1.43,104
TURTLE-O,20260528,2.52,2.52,2.52,2.52,1
TVDH-O,20260528,0.05,0.05,0.04,0.04,30
TVO-O,20260528,25,25.5,25,25.25,321
TWP-O,20260528,1.07,1.07,1.07,1.07,16
TWPC-O,20260528,2.88,2.9,2.88,2.9,5
TYCN-O,20260528,1.6,1.6,1.6,1.6,1
UBA-O,20260528,1.07,1.08,1.06,1.06,36
UBE-O,20260528,0.56,0.59,0.56,0.57,87
UKEM-O,20260528,1.18,1.18,1.17,1.17,129
UNIX-O,20260528,1.69,1.69,1.67,1.69,159
UP-O,20260528,24,24,24,24,5
UPOIC-O,20260528,6.95,6.95,6.95,6.95,1
UTP-O,20260528,8.05,8.35,8,8.1,135
UV-O,20260528,0.85,0.85,0.85,0.85,3
UVAN-O,20260528,15,15,14.8,14.9,674
VCOM-O,20260528,3.88,3.88,3.76,3.76,201
VGI-O,20260528,0.89,0.98,0.89,0.95,1683
VIBHA-O,20260528,1.37,1.38,1.37,1.38,27
VIH-O,20260528,8.25,8.25,8.25,8.25,12
VL-O,20260528,0.8,0.8,0.8,0.8,1
VNG-O,20260528,1.83,1.83,1.83,1.83,28
VS-O,20260528,0.27,0.27,0.27,0.27,62
WACOAL-O,20260528,16.8,16.8,16.8,16.8,5
WARRIX-O,20260528,1.46,1.48,1.46,1.48,129
WAVE-O,20260528,0.03,0.03,0.03,0.03,10
WFX-O,20260528,1,1,0.99,0.99,25
WHA-O,20260528,5.1,5.1,4.92,4.96,3026
WHABT-O,20260528,5.9,5.95,5.85,5.95,94
WHAIR-O,20260528,7.5,7.5,7.45,7.45,62
WHART-O,20260528,10.6,10.6,10.4,10.6,414
WHAUP-O,20260528,5.85,5.85,5.7,5.7,545
WICE-O,20260528,2.34,2.36,2.34,2.36,22
WIIK-O,20260528,0.9,0.9,0.9,0.9,7
WINDOW-O,20260528,0.8,0.8,0.8,0.8,49
WORK-O,20260528,3.54,3.56,3.54,3.56,5
WP-O,20260528,3.58,4.02,3.42,3.56,80
WPH-O,20260528,5.95,6.2,4.2,5.9,1361
XO-O,20260528,12.9,13,12.9,12.9,211
XPG-O,20260528,0.47,0.47,0.46,0.47,130
YGG-O,20260528,0.2,0.2,0.2,0.2,93
YONG-O,20260528,0.73,0.73,0.73,0.73,5
ZAA-O,20260528,1.2,1.2,1.2,1.2,9
ZEN-O,20260528,5.5,5.5,5.35,5.35,6
2S,20260528,3.08,3.1,3.06,3.06,138000
3BBIF,20260528,6.5,6.5,6.45,6.45,2149100
88TH,20260528,4.36,4.38,4.3,4.3,253900
A,20260528,3.5,3.5,3.26,3.4,4400
A5,20260528,1.82,1.82,1.8,1.82,9000
AAI,20260528,3.6,3.66,3.6,3.64,4613400
AAV,20260528,1.08,1.1,1.07,1.09,55501200
ABM,20260528,0.44,0.46,0.43,0.44,68500
ACC,20260528,0.39,0.4,0.38,0.39,1595800
ACE,20260528,1.29,1.3,1.28,1.3,686900
ACG,20260528,0.9,0.96,0.83,0.83,3430200
ADB,20260528,0.64,0.64,0.62,0.63,147400
ADD,20260528,3.4,3.44,3.38,3.42,7200
ADVANC,20260528,351,353,349,353,4725600
ADVICE,20260528,6.35,6.7,6.25,6.6,9864400
AE,20260528,0.11,0.11,0.1,0.1,7221300
AEONTS,20260528,95,95,94,94.25,296800
AF,20260528,0.35,0.36,0.35,0.36,30500
AFC,20260528,3.84,3.84,3.8,3.8,5600
AGE,20260528,1.2,1.29,1.2,1.27,5643500
AH,20260528,13.7,13.9,13.6,13.9,153300
AHC,20260528,12.6,12.6,12.4,12.5,25800
AI,20260528,2.92,2.94,2.9,2.9,213100
AIE,20260528,1.18,1.23,1.18,1.21,3780100
AIMCG,20260528,1.32,1.33,1.31,1.33,765900
AIMIRT,20260528,11.3,11.5,11.3,11.4,188100
AIRA,20260528,1.12,1.12,1.04,1.12,400600
AIT,20260528,4.7,4.7,4.68,4.68,580100
AJ,20260528,3.24,3.3,3.2,3.24,5215200
AJA,20260528,0.15,0.16,0.14,0.15,2866300
AKP,20260528,0.72,0.73,0.71,0.72,349800
AKR,20260528,0.87,0.88,0.86,0.87,2418500
ALLA,20260528,1.17,1.18,1.17,1.17,316800
ALLY,20260528,4.68,4.72,4.66,4.66,370200
ALPHAX,20260528,0.27,0.28,0.26,0.27,29446000
ALT,20260528,1.37,1.65,1.37,1.6,45924800
ALUCON,20260528,238,242,238,242,400
AMA,20260528,3.86,3.88,3.84,3.84,87100
AMANAH,20260528,0.6,0.61,0.59,0.61,617500
AMARC,20260528,3.4,3.44,3.34,3.42,1978000
