<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DEMCO-O,20260707,3.6,3.6,3.56,3.56,5
DEXON-O,20260707,0.84,0.84,0.84,0.84,20
DHOUSE-O,20260707,0.34,0.34,0.34,0.34,50
DIF-O,20260707,10.2,10.2,10.1,10.2,1497
DITTO-O,20260707,15.1,15.1,14.8,14.9,508
DMT-O,20260707,12.1,12.1,12,12,265
DOD-O,20260707,1.2,1.2,1.2,1.2,10
DOHOME-O,20260707,3.74,3.78,2.8,3.62,1060
DPAINT-O,20260707,0.26,0.26,0.26,0.26,9
DRT-O,20260707,5.15,5.15,5.05,5.1,97
DTCENT-O,20260707,0.96,0.97,0.96,0.97,65
DUSIT-O,20260707,11.6,11.6,11.5,11.5,29
EA-O,20260707,3,3,2.92,2.94,1719
EASON-O,20260707,1.13,1.13,1.12,1.12,12
EAST-O,20260707,0.53,0.74,0.53,0.74,40
EASTW-O,20260707,4.7,4.74,4.7,4.7,105
EFORL-O,20260707,0.13,0.13,0.12,0.12,92
EGCO-O,20260707,124.5,125.5,123.5,124.5,1066
EKH-O,20260707,5.1,5.1,5,5,110
EMPIRE-O,20260707,0.17,0.21,0.17,0.21,446
EPG-O,20260707,6.1,6.1,5.95,6.05,521
ERW-O,20260707,3.16,3.16,3.1,3.14,372
ETE-O,20260707,0.58,0.58,0.58,0.58,5
ETL-O,20260707,0.4,0.4,0.4,0.4,1
EVER-O,20260707,0.1,0.1,0.1,0.1,56
FLOYD-O,20260707,1.03,1.03,1.03,1.03,11
FM-O,20260707,4.24,4.28,4.24,4.28,21
FMT-O,20260707,20.5,20.5,20.5,20.5,2
FN-O,20260707,0.44,0.46,0.44,0.46,5
FORTH-O,20260707,15.6,15.6,15.2,15.2,234
FPI-O,20260707,1.51,1.53,1.51,1.53,5
FSMART-O,20260707,7.55,7.65,7.4,7.45,58
FTE-O,20260707,2.58,2.62,2.58,2.62,195
FTREIT-O,20260707,12,12,11.9,11.9,324
FUTURERT-O,20260707,8.85,8.85,8.85,8.85,71
FVC-O,20260707,0.32,0.32,0.32,0.32,55
GABLE-O,20260707,4.06,4.06,4.06,4.06,1
GAHREIT-O,20260707,4,4,3.98,3.98,9
GBX-O,20260707,0.6,0.6,0.6,0.6,1
GC-O,20260707,4.86,4.86,4.84,4.86,76
GEL-O,20260707,0.04,0.04,0.04,0.04,66
GENCO-O,20260707,0.31,0.31,0.31,0.31,1
GFPT-O,20260707,9.45,9.45,9.3,9.3,309
GGC-O,20260707,3.76,3.76,3.76,3.76,28
GJS-O,20260707,0.11,0.11,0.11,0.11,13
GLOBAL-O,20260707,7.15,7.25,7.1,7.15,992
GPSC-O,20260707,47.75,48,46.75,47.75,1842
GRAMMY-O,20260707,2.96,2.98,2.96,2.98,19
GTV-O,20260707,0.02,0.02,0.02,0.02,49
GULF-O,20260707,63,63.25,62.25,62.75,15080
GUNKUL-O,20260707,4.44,4.46,4.32,4.46,1455
GVREIT-O,20260707,7.65,7.7,7.65,7.7,13
HANA-O,20260707,37,37.25,36.5,36.75,2477
HANN-O,20260707,0.89,1.15,0.89,0.89,148
HENG-O,20260707,0.96,0.96,0.95,0.95,102
HFT-O,20260707,3.98,3.98,3.96,3.98,18
HL-O,20260707,3.92,5.7,3.92,5.7,39
HMPRO-O,20260707,6.55,6.55,6.4,6.5,1324
HTC-O,20260707,15.8,15.8,15.8,15.8,176
HTECH-O,20260707,3.78,3.84,3.74,3.74,36
HUMAN-O,20260707,4.82,4.82,4.78,4.78,110
HYDRO-O,20260707,0.05,0.05,0.05,0.05,7
ICHI-O,20260707,14,18,14,14.3,1759
ICN-O,20260707,2.16,2.16,2.16,2.16,50
IDG-O,20260707,1.25,1.25,1.25,1.25,1
IHL-O,20260707,1.38,1.38,1.36,1.38,62
III-O,20260707,4.36,4.36,4.28,4.28,102
ILINK-O,20260707,5,5,4.98,4.98,73
ILM-O,20260707,13.1,13.1,13,13,89
IND-O,20260707,0.93,0.93,0.93,0.93,18
INET-O,20260707,4.36,4.36,4.3,4.32,376
INETREIT-O,20260707,12.9,13,12.8,12.9,1318
INOX-O,20260707,4.18,4.18,4.12,4.12,130
INSET-O,20260707,4.24,4.24,4.12,4.14,436
INSURE-O,20260707,53,53,53,53,2
IP-O,20260707,4.5,4.52,4.48,4.48,90
IRC-O,20260707,11.8,11.9,11.8,11.9,19
IRCP-O,20260707,0.26,0.27,0.26,0.27,22
IRPC-O,20260707,1.85,1.9,1.84,1.87,715
IT-O,20260707,6.1,6.15,6.1,6.15,11
ITC-O,20260707,16.8,16.9,16.5,16.6,455
ITD-O,20260707,0.43,0.43,0.38,0.4,111
ITEL-O,20260707,1.52,1.52,1.46,1.5,234
ITNS-O,20260707,1.7,1.7,1.7,1.7,11
IVF-O,20260707,0.75,0.75,0.75,0.75,10
IVL-O,20260707,23.3,23.3,22.8,23,1042
J-O,20260707,0.7,0.7,0.7,0.7,3
JAK-O,20260707,1.19,1.21,1.19,1.21,18
JAS-O,20260707,1.13,1.14,1.13,1.14,216
JCK-O,20260707,0.14,0.14,0.13,0.13,11
JDF-O,20260707,1.95,1.95,1.93,1.93,128
JMART-O,20260707,9.7,9.8,9.7,9.75,296
JMT-O,20260707,11.9,12,11.8,11.9,342
JPARK-O,20260707,3.32,3.32,3.32,3.32,1
JSP-O,20260707,1.78,1.78,1.78,1.78,1
JTS-O,20260707,30,31.75,30,31.75,270
KAMART-O,20260707,7.8,7.8,7.75,7.8,149
KASET-O,20260707,0.69,0.69,0.69,0.69,76
KBANK-O,20260707,229,232,229,229,5831
KBSPIF-O,20260707,9.85,9.85,9.8,9.8,20
KC-O,20260707,0.01,0.01,0.01,0.01,25
KCC-O,20260707,3.14,3.14,3.14,3.14,16
KCE-O,20260707,39.5,39.75,38.75,39,1441
KCG-O,20260707,10.2,10.2,10.2,10.2,3
KGEN-O,20260707,1.89,1.89,1.88,1.89,197
KGI-O,20260707,4.48,4.58,4.48,4.54,155
KIAT-O,20260707,0.35,0.35,0.34,0.35,9
KISS-O,20260707,3.68,3.68,3.68,3.68,6
KKP-O,20260707,104,105,102,104,10438
KLINIQ-O,20260707,26.5,26.5,26,26,54
KSL-O,20260707,1.56,1.57,1.56,1.57,69
KTB-O,20260707,39.75,40,39,39,20745
KTC-O,20260707,36.5,37.25,36.25,37.25,4349
KUN-O,20260707,0.65,0.67,0.65,0.67,279
KWM-O,20260707,0.8,0.8,0.8,0.8,73
KYE-O,20260707,310,313,309,313,150
L&E-O,20260707,1.2,1.2,1.2,1.2,1
LALIN-O,20260707,4.36,4.36,4.34,4.34,3
LANNA-O,20260707,14.6,14.7,14.5,14.7,332
LEE-O,20260707,2.5,2.52,2.5,2.52,17
LEO-O,20260707,1.88,1.88,1.88,1.88,11
LH-O,20260707,3.78,3.82,3.74,3.76,764
LHFG-O,20260707,1.3,1.35,1.29,1.29,450
LHHOTEL-O,20260707,14,14.1,13.9,14.1,128
LHK-O,20260707,3.52,3.52,3.52,3.52,1
LHRREIT-O,20260707,4.64,4.64,4.64,4.64,8
LHSC-O,20260707,14.9,15.3,14.9,15.1,159
LIT-O,20260707,0.9,0.9,0.9,0.9,8
LOXLEY-O,20260707,0.99,0.99,0.99,0.99,1
LPN-O,20260707,1.59,1.59,1.58,1.58,30
LTS-O,20260707,2.6,2.6,2.58,2.58,31
M-CHAI-O,20260707,18.7,18.7,18.4,18.4,31
M-O,20260707,21.7,21.9,21,21.7,556
MADAME-O,20260707,0.48,0.49,0.48,0.49,30
MAGURO-O,20260707,18.7,18.9,18.6,18.6,90
MAJOR-O,20260707,7,7,7,7,51
MALEE-O,20260707,4.06,5.25,4.06,4.06,159
MASTEC-O,20260707,2.12,2.2,2.12,2.2,3
MASTER-O,20260707,8.85,8.85,8.5,8.7,146
MBAX-O,20260707,1.9,1.93,1.9,1.93,74
MBK-O,20260707,20.1,20.1,20,20.1,72
MC-O,20260707,11.8,11.8,11.6,11.6,300
MCOT-O,20260707,6.45,6.5,6.15,6.45,93
MCS-O,20260707,8,8.05,7.9,7.95,106
MEB-O,20260707,12.5,12.5,12.2,12.2,215
MEDEZE-O,20260707,6.55,6.55,6.45,6.45,63
MEGA-O,20260707,37.75,37.75,34.5,36,292
MENA-O,20260707,0.73,0.73,0.73,0.73,5
METCO-O,20260707,297,297,293,295,55
MFEC-O,20260707,5.9,5.9,5.9,5.9,2
MGC-O,20260707,7.3,7.3,7.25,7.25,100
MGI-O,20260707,6.8,6.8,6.35,6.35,173
MICRO-O,20260707,1.13,1.14,1.11,1.11,140
MIDA-O,20260707,0.34,0.34,0.34,0.34,30
MINT-O,20260707,24.5,24.5,24.1,24.3,1658
MIPF-O,20260707,9.7,9.7,9.7,9.7,10
MITSIB-O,20260707,0.55,0.55,0.55,0.55,10
MJLF-O,20260707,5.7,5.7,5.7,5.7,1
ML-O,20260707,1.61,1.63,1.6,1.6,118
MMM-O,20260707,2.8,2.8,2.8,2.8,7
MNIT-O,20260707,1.92,1.92,1.92,1.92,3
MODERN-O,20260707,2.06,2.06,2.06,2.06,5
MONO-O,20260707,0.84,0.85,0.82,0.82,184
MORE-O,20260707,0.05,0.05,0.05,0.05,53
MOSHI-O,20260707,38,38,38,38,26
MPJ-O,20260707,3.58,3.58,3.58,3.58,70
MRDIYT-O,20260707,9.9,10.2,9.7,10.2,1174
MSC-O,20260707,6.25,6.25,6.25,6.25,1
MTC-O,20260707,34,34,33,33.25,1315
MTI-O,20260707,15.9,16.8,15.9,16.8,178
MTW-O,20260707,0.79,0.79,0.79,0.79,26
MUD-O,20260707,0.86,0.86,0.86,0.86,1
NAM-O,20260707,3.46,3.46,3.46,3.46,3
NAT-O,20260707,1.78,1.78,1.78,1.78,7
NATION-O,20260707,0.05,0.05,0.05,0.05,3
NC-O,20260707,1.71,1.71,1.71,1.71,48
NCAP-O,20260707,2.96,3,2.8,3,88
NCL-O,20260707,0.2,0.2,0.2,0.2,88
NEO-O,20260707,21.4,21.4,20.9,21.1,165
NER-O,20260707,4.46,4.5,4.44,4.44,212
NETBAY-O,20260707,12.6,12.6,12.2,12.6,418
NEX-O,20260707,1,1,1,1,2
NKT-O,20260707,3.72,3.72,3.72,3.72,2
NL-O,20260707,0.52,0.52,0.52,0.52,2
NNCL-O,20260707,1.7,1.7,1.69,1.69,160
NOBLE-O,20260707,1.87,1.88,1.84,1.84,72
NRF-O,20260707,0.24,0.24,0.23,0.23,18
NSL-O,20260707,22.8,22.9,22.8,22.9,140
NTF-O,20260707,14.9,14.9,14.8,14.8,8
NTV-O,20260707,19.2,19.2,19.1,19.1,100
NVD-O,20260707,0.88,0.88,0.81,0.88,36
NYT-O,20260707,4,4.02,3.98,4,124
OHTL-O,20260707,279,280,268,268,52
OKJ-O,20260707,3.74,3.74,3.68,3.7,260
ONEE-O,20260707,3.08,3.14,3.08,3.1,336
OR-O,20260707,12.8,12.8,12.5,12.7,2370
ORI-O,20260707,1.84,1.84,1.8,1.81,160
OSP-O,20260707,17.5,17.5,17.2,17.4,1233
PACO-O,20260707,1.4,1.4,1.4,1.4,11
PAF-O,20260707,1,1,1,1,5
PAP-O,20260707,2.42,2.42,2.4,2.4,22
PATO-O,20260707,6.25,6.25,6.25,6.25,27
PB-O,20260707,47.5,47.5,47.5,47.5,21
PCE-O,20260707,2.12,2.12,2.12,2.12,16
PCSGH-O,20260707,3.08,3.08,3.04,3.04,100
PEER-O,20260707,0.1,0.1,0.09,0.09,18
PERM-O,20260707,0.18,0.18,0.18,0.18,2
PHG-O,20260707,10.3,10.3,10.3,10.3,10
PHOL-O,20260707,3.1,3.1,3.1,3.1,64
PIMO-O,20260707,1.1,1.1,1.09,1.09,7
PIN-O,20260707,4.32,4.32,4.3,4.32,93
PIS-O,20260707,4.3,4.3,4.3,4.3,50
PL-O,20260707,1.31,1.31,1.31,1.31,6
PLANB-O,20260707,4.82,4.88,4.82,4.88,161
PLANET-O,20260707,0.61,0.61,0.61,0.61,9
PLE-O,20260707,0.1,0.1,0.1,0.1,2
PLUS-O,20260707,1.34,1.34,1.34,1.34,18
PM-O,20260707,11.2,11.2,11.2,11.2,236
PMC-O,20260707,0.89,0.91,0.89,0.91,77
POPF-O,20260707,8.25,8.25,7.95,7.95,354
PPPM-O,20260707,0.22,0.25,0.21,0.25,98
PR9-O,20260707,18,18,17.8,17.9,396
PRAPAT-O,20260707,0.6,0.8,0.6,0.8,9
PREB-O,20260707,3.46,3.46,3.46,3.46,1
PRECHA-O,20260707,0.4,0.4,0.4,0.4,20
PRG-O,20260707,9.2,9.2,9.2,9.2,10
PRIN-O,20260707,1.38,1.38,1.38,1.38,1
PRINC-O,20260707,1.77,1.77,1.77,1.77,1
PRM-O,20260707,9.05,9.05,9,9,105
PROS-O,20260707,0.19,0.19,0.15,0.15,13
PROSPECT-O,20260707,10.7,10.8,10.6,10.6,853
PSGC-O,20260707,5.05,5.05,4.22,4.96,231
PSH-O,20260707,3.44,3.64,3.44,3.64,207
PSL-O,20260707,7.6,7.6,7.5,7.55,33
PSTC-O,20260707,0.32,0.32,0.32,0.32,30
PT-O,20260707,11.3,11.3,11.2,11.3,164
PTG-O,20260707,7.8,7.9,7.8,7.85,950
PTL-O,20260707,13.9,14.2,13.9,14.2,33
PTT-O,20260707,37.25,37.25,36.25,36.75,12941
PTTEP-O,20260707,134,134.5,132.5,133.5,5194
PTTGC-O,20260707,34.25,34.5,33.75,34,1455
PYLON-O,20260707,3.58,3.6,3.56,3.6,130
QDC-O,20260707,0.06,0.06,0.06,0.06,214
QH-O,20260707,1.37,1.38,1.37,1.37,649
QHBREIT-O,20260707,3.8,3.8,3.78,3.78,2
QHHRREIT-O,20260707,8.2,8.2,8.15,8.15,86
RABBIT-O,20260707,0.34,0.34,0.34,0.34,50
RAM-O,20260707,12.6,18.2,12.6,18.2,31
RATCH-O,20260707,34.75,35.5,34.5,35.5,1673
RBF-O,20260707,5.05,5.05,4.98,4.98,84
RCL-O,20260707,32.75,33,32,33,504
READY-O,20260707,3,3,3,3,1
RICHY-O,20260707,0.17,0.17,0.14,0.14,100
RJH-O,20260707,14,14,13.9,13.9,71
ROCK-O,20260707,9.8,9.8,9.8,9.8,6
ROCTEC-O,20260707,0.7,0.7,0.67,0.67,112
ROJNA-O,20260707,5.65,5.65,5.55,5.55,291
RPC-O,20260707,0.35,0.35,0.35,0.35,9
RS-O,20260707,0.14,0.14,0.13,0.13,84
S&J-O,20260707,33.25,33.25,33.25,33.25,1
S11-O,20260707,4.18,4.22,4.16,4.22,100
SA-O,20260707,7.05,7.05,7.05,7.05,1
SABINA-O,20260707,15.7,15.7,15.6,15.7,297
SAF-O,20260707,0.3,0.41,0.3,0.4,45
SAFE-O,20260707,5.85,5.85,5.85,5.85,10
SAK-O,20260707,2.36,3.34,2.36,3.1,30
SALEE-O,20260707,0.41,0.41,0.41,0.41,2
SAMART-O,20260707,5.7,5.7,5.55,5.55,21
SAMCO-O,20260707,0.82,0.82,0.82,0.82,2
SANKO-O,20260707,1.48,1.48,1.4,1.43,140
SAPPE-O,20260707,32.75,33,32,32.25,238
SAT-O,20260707,16.1,16.2,16,16,181
SAUCE-O,20260707,41.25,41.25,41,41.25,6
SAV-O,20260707,11.1,11.8,11.1,11.8,84
SAWAD-O,20260707,24.6,24.8,24.2,24.3,1384
SC-O,20260707,1.95,1.95,1.88,1.88,104
SCAP-O,20260707,1.76,1.76,1.73,1.76,182
SCB-O,20260707,152,153,151.5,152.5,15578
SCC-O,20260707,244,244,241,243,1253
SCCC-O,20260707,146.5,147,146.5,146.5,289
SCG-O,20260707,2.9,2.9,2.88,2.88,92
SCGD-O,20260707,5,5.05,5,5,92
SCGP-O,20260707,29,29.25,28.5,29,391
SCM-O,20260707,0.12,0.12,0.12,0.12,9
SCN-O,20260707,0.39,0.39,0.39,0.39,39
SCP-O,20260707,9,9,9,9,7
SDC-O,20260707,0.03,0.03,0.03,0.03,20
SE-ED-O,20260707,1.1,1.55,1.1,1.55,135
SE-O,20260707,0.5,0.5,0.5,0.5,8
SEAFCO-O,20260707,2.94,2.94,2.9,2.9,178
SECURE-O,20260707,13.2,13.2,13.1,13.1,95
SELIC-O,20260707,2.76,2.76,2.76,2.76,23
SENA-O,20260707,1.77,1.77,1.75,1.75,18
SENX-O,20260707,0.22,0.22,0.22,0.22,6
SFT-O,20260707,1.41,1.41,1.41,1.41,5
SGC-O,20260707,1.55,1.55,1.53,1.53,275
SGP-O,20260707,7.9,7.9,7.85,7.85,90
SHANG-O,20260707,46.5,46.5,45.75,45.75,3
SICT-O,20260707,2.98,2.98,2.96,2.96,39
SIMAT-O,20260707,1.25,1.25,1.25,1.25,8
SINGER-O,20260707,10.5,10.5,10.4,10.4,90
SIRI-O,20260707,1.47,1.49,1.45,1.45,1064
SIRIPRT-O,20260707,7,7,7,7,1
SIS-O,20260707,23,23.3,22.8,23.3,326
SISB-O,20260707,10.3,10.4,10,10.2,394
SJWD-O,20260707,8.5,8.5,8.35,8.4,303
SKE-O,20260707,0.2,0.2,0.2,0.2,24
SKIN-O,20260707,0.89,0.89,0.89,0.89,4
SKR-O,20260707,7.95,7.95,7.9,7.95,54
SKY-O,20260707,14.8,15.2,14.8,15,211
SMART-O,20260707,0.54,0.54,0.52,0.54,120
SMD100-O,20260707,1.11,1.12,1.11,1.11,100
SMIT-O,20260707,3.54,3.54,3.54,3.54,22
SMO-O,20260707,3.8,3.8,3.78,3.78,60
SMPC-O,20260707,9.15,9.3,9.15,9.3,97
SMT-O,20260707,3.6,3.62,3.32,3.4,745
SNC-O,20260707,8.2,8.2,8.15,8.2,153
SNNP-O,20260707,6.95,7,6.9,7,103
SNP-O,20260707,8.95,8.95,8.95,8.95,113
SNPS-O,20260707,4.5,4.5,4.5,4.5,2
SO-O,20260707,4.66,4.66,4.66,4.66,1
SOLAR-O,20260707,0.23,0.23,0.23,0.23,40
SONIC-O,20260707,1.5,1.5,1.5,1.5,50
SPA-O,20260707,3.36,3.36,3.3,3.32,30
SPALI-O,20260707,16.1,16.1,15.9,16.1,772
SPCG-O,20260707,9.05,9.05,9,9,291
SPRC-O,20260707,7.8,8.1,7.8,8,532
SPREME-O,20260707,1.5,1.5,1.5,1.5,5
SPRIME-O,20260707,4.22,4.22,4.18,4.18,6
SPTX-O,20260707,0.01,0.01,0.01,0.01,102
SPVI-O,20260707,3.28,3.28,3.22,3.22,91
SR-O,20260707,0.41,0.41,0.41,0.41,35
SRICHA-O,20260707,18.6,18.7,18.5,18.5,22
SRS-O,20260707,1.76,1.78,1.76,1.78,10
SSF-O,20260707,5.1,5.1,5.1,5.1,2
SSP-O,20260707,4.04,4.04,3.98,4.02,60
SSPF-O,20260707,3.2,3.2,3.2,3.2,5
SSSC-O,20260707,2.24,2.24,2.24,2.24,50
SST-O,20260707,0.93,0.95,0.71,0.95,48
SSTRT-O,20260707,4.68,4.7,4.68,4.7,140
STA-O,20260707,17.7,18,17.5,17.9,672
STANLY-O,20260707,254,256,254,255,1494
STC-O,20260707,0.59,0.59,0.59,0.59,77
STECH-O,20260707,1.19,1.19,1.19,1.19,1
STECON-O,20260707,18.1,18.2,18,18.1,460
STGT-O,20260707,10.6,10.8,10.5,10.8,390
STP-O,20260707,12.1,12.1,12.1,12.1,1
STPI-O,20260707,5.3,5.4,5.3,5.4,40
SUC-O,20260707,27.25,27.25,27.25,27.25,95
SUN-O,20260707,2.36,2.38,2.34,2.34,88
SUPER-O,20260707,0.13,0.14,0.12,0.14,342
SUSCO-O,20260707,2.26,2.26,2.22,2.24,122
SVOA-O,20260707,1.79,1.79,1.77,1.77,65
SVT-O,20260707,1.29,1.29,1.26,1.26,52
SYMC-O,20260707,5.05,5.3,5.05,5.3,114
SYNEX-O,20260707,9.15,9.15,9.05,9.1,143
SYNTEC-O,20260707,1.67,1.67,1.67,1.67,16
TACC-O,20260707,6.3,6.35,6.25,6.25,231
TAE-O,20260707,1.44,1.44,1.44,1.44,8
TASCO-O,20260707,13.8,13.9,13.8,13.9,1215
TC-O,20260707,6.75,6.75,6.75,6.75,5
TCAP-O,20260707,71,72,70.25,70.25,1541
TCC-O,20260707,0.33,0.33,0.33,0.33,10
TCMC-O,20260707,0.33,0.33,0.33,0.33,10
TEAM-O,20260707,4.58,4.58,4.58,4.58,1
TEAMG-O,20260707,3.04,3.04,3,3,55
TEGH-O,20260707,3.1,3.1,3.1,3.1,196
TEKA-O,20260707,1.73,1.73,1.73,1.73,1
TERA-O,20260707,1.08,1.08,1.08,1.08,50
TFFIF-O,20260707,6.75,6.8,6.7,6.7,73
TFG-O,20260707,10.6,10.8,10.5,10.7,1441
TFI-O,20260707,0.05,0.05,0.05,0.05,16
TFM-O,20260707,6.65,6.7,6.65,6.7,7
TFMAMA-O,20260707,188,188.5,188,188.5,212
TGE-O,20260707,1.06,1.06,1.06,1.06,10
TGH-O,20260707,11.9,11.9,11.9,11.9,7
TGPRO-O,20260707,0.03,0.03,0.02,0.02,284
TH-O,20260707,0.5,0.5,0.5,0.5,11
THAI-O,20260707,6.3,6.35,6.25,6.25,1048
THANI-O,20260707,1.91,2.06,1.9,2.06,1644
THCOM-O,20260707,11.3,11.3,11.1,11.2,409
THG-O,20260707,7.5,7.5,7.5,7.5,13
THIP-O,20260707,21,21,21,21,7
THRE-O,20260707,0.39,0.39,0.39,0.39,38
THREL-O,20260707,1,1.01,1,1.01,130
TIDLOR-O,20260707,19.5,19.7,19.4,19.4,1543
TIGER-O,20260707,0.66,0.66,0.65,0.65,21
TIPCO-O,20260707,6.15,6.15,6.15,6.15,38
TIPH-O,20260707,23.8,23.8,23.5,23.5,211
TISCO-O,20260707,121,122,120.5,121.5,7993
TITLE-O,20260707,8.5,8.5,8.5,8.5,48
TKC-O,20260707,8.45,8.45,8.45,8.45,11
TKN-O,20260707,4.12,4.18,4.06,4.1,381
TLI-O,20260707,11.8,11.9,11.7,11.9,733
TM-O,20260707,0.94,0.94,0.93,0.93,10
TMAN-O,20260707,11,11,10.9,11,127
TMC-O,20260707,0.49,0.49,0.49,0.49,58
TMI-O,20260707,0.47,0.47,0.47,0.47,4
TMW-O,20260707,58.5,59,58.25,58.5,342
TNITY-O,20260707,2.5,2.5,2.48,2.48,18
TNP-O,20260707,2.88,2.88,2.86,2.88,108
TNPC-O,20260707,0.86,0.86,0.86,0.86,9
TNR-O,20260707,5.45,5.45,5.3,5.45,29
TOA-O,20260707,14.9,15.3,14.9,15.3,163
TOG-O,20260707,7.55,7.65,7.55,7.6,133
TOP-O,20260707,52,52.75,51.75,52,2178
TPCH-O,20260707,1.4,1.4,0.99,0.99,37
TPIPL-O,20260707,0.83,0.83,0.82,0.83,91
TPIPP-O,20260707,1.78,1.78,1.76,1.76,130
TPLAS-O,20260707,1.11,1.11,1.11,1.11,20
TPOLY-O,20260707,0.08,0.08,0.08,0.08,1
TPS-O,20260707,3.16,3.16,3.16,3.16,1
TQM-O,20260707,15.3,15.3,15,15,208
TRC-O,20260707,0.6,0.6,0.47,0.47,100
TRITN-O,20260707,0.03,0.03,0.03,0.03,76
TRP-O,20260707,4.36,4.36,4.3,4.3,2
TRT-O,20260707,12.9,13,12.7,13,32
TRU-O,20260707,3.84,3.84,2.7,3.82,118
TRUBB-O,20260707,1.07,1.07,1.05,1.06,189
TRUE-O,20260707,13.1,13.1,12.8,13,5085
TRV-O,20260707,1.51,1.51,1.51,1.51,5
TSC-O,20260707,10.5,15.2,10.5,15.2,19
TSE-O,20260707,0.81,0.81,0.78,0.78,94
TSI-O,20260707,0.06,0.06,0.06,0.06,8
TSTH-O,20260707,0.91,0.91,0.9,0.9,12
TTA-O,20260707,4.92,4.92,4.82,4.84,169
TTB-O,20260707,2.56,2.6,2.54,2.56,11045
TTLPF-O,20260707,9.5,9.5,9.45,9.45,226
TTW-O,20260707,9.9,9.95,9.9,9.95,137
TU-O,20260707,12.1,12.1,11.9,11.9,723
TURBO-O,20260707,1.65,1.69,1.64,1.66,226
TVO-O,20260707,26.75,26.75,26.25,26.5,440
TVT-O,20260707,0.21,0.21,0.21,0.21,1
TWZ-O,20260707,0.02,0.02,0.02,0.02,76
TYCN-O,20260707,1.7,1.7,1.7,1.7,1
UAC-O,20260707,2.56,2.6,2.56,2.6,2
UBA-O,20260707,1.1,1.1,1.1,1.1,5
UBE-O,20260707,0.55,0.55,0.55,0.55,97
UBIS-O,20260707,1.38,1.38,1.36,1.36,10
UEC-O,20260707,0.75,0.76,0.75,0.75,54
UMS-O,20260707,0.57,0.66,0.56,0.65,233
UNIQ-O,20260707,2.68,2.74,2.68,2.72,28
UNIX-O,20260707,1.75,1.75,1.74,1.74,22
UPF-O,20260707,21,21,21,21,1
UREKA-O,20260707,0.47,0.48,0.47,0.48,2
UTP-O,20260707,8.35,8.45,8.3,8.4,128
UV-O,20260707,0.84,0.84,0.84,0.84,6
UVAN-O,20260707,15,15,14.8,14.9,629
VCOM-O,20260707,3.96,4,3.96,4,38
VGI-O,20260707,0.94,0.94,0.92,0.93,752
VIBE-O,20260707,0.33,0.33,0.24,0.24,150
VIH-O,20260707,8.5,8.6,8.5,8.6,2
VL-O,20260707,0.81,0.81,0.81,0.81,10
VNG-O,20260707,2.5,2.62,2.5,2.62,57
VPO-O,20260707,0.45,0.45,0.45,0.45,98
VRANDA-O,20260707,4.42,4.42,4.42,4.42,4
VS-O,20260707,0.46,0.46,0.4,0.44,40
WASH-O,20260707,4.12,4.12,4.12,4.12,1
WAVE-O,20260707,0.04,0.04,0.03,0.03,21
WFX-O,20260707,0.97,0.97,0.97,0.97,44
WHA-O,20260707,5.2,5.25,5.15,5.15,2618
WHABT-O,20260707,6.15,6.15,6.15,6.15,49
WHART-O,20260707,11,11.5,11,11.1,274
WHAUP-O,20260707,7.1,7.1,7,7.05,643
WICE-O,20260707,2.82,2.88,2.78,2.88,152
WIIK-O,20260707,1.17,1.17,1.17,1.17,1
WIN-O,20260707,0.27,0.27,0.27,0.27,2
WINNER-O,20260707,2.24,2.24,2.24,2.24,1
WORK-O,20260707,3.46,3.46,3.46,3.46,3
WP-O,20260707,3.72,3.8,3.5,3.8,47
WPH-O,20260707,6.15,6.15,5.95,5.95,81
XBIO-O,20260707,0.07,0.08,0.06,0.08,130
XO-O,20260707,19.5,19.5,19,19,292
XPG-O,20260707,0.45,0.46,0.45,0.46,134
XYZ-O,20260707,0.27,0.29,0.25,0.29,94
YGG-O,20260707,0.21,0.21,0.19,0.2,20
YUASA-O,20260707,14.8,14.8,14.8,14.8,1
ZAA-O,20260707,1.63,1.63,1.62,1.62,50
ZEN-O,20260707,5.35,5.35,5.35,5.35,1
ZIGA-O,20260707,0.88,0.88,0.88,0.88,10
2S,20260707,3.1,3.1,3.08,3.08,108600
3BBIF,20260707,6.5,6.55,6.5,6.55,2149700
88TH,20260707,4.32,4.32,4.24,4.24,5465100
A5,20260707,1.88,1.92,1.83,1.83,222900
AAI,20260707,3.98,4,3.94,3.96,1537200
AAV,20260707,1.11,1.11,1.08,1.09,49827900
ABM,20260707,0.5,0.52,0.49,0.52,41300
ACC,20260707,0.35,0.35,0.34,0.34,1215400
ACE,20260707,1.28,1.29,1.28,1.29,709000
ACG,20260707,0.73,0.73,0.71,0.73,60400
ADB,20260707,0.66,0.67,0.66,0.67,279400
ADD,20260707,3.3,3.32,3.14,3.26,532100
ADVANC,20260707,373,376,369,376,8403000
ADVICE,20260707,6.6,6.6,6.45,6.5,2057000
AE,20260707,0.09,0.1,0.09,0.09,589200
AEONTS,20260707,106,106,103,104.5,752400
AF,20260707,0.35,0.35,0.35,0.35,1900
AFC,20260707,4.6,4.6,4.46,4.46,5500
AGE,20260707,1.24,1.24,1.22,1.23,485900
AH,20260707,13.8,13.8,13.7,13.8,1553800
